node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43928206,7455,6434,37.8796431,-122.597877,11.881,95.201,883.51,58707.0,12.013,-46.507,1333,40,96.224,4603
43928205,7455,6433,37.8796432,-122.597911,11.792,94.138,880.51,58896.0,12.013,-46.507,1333,40,95.15,4603
43928204,7455,6432,37.8796433,-122.597945,11.702,92.996,877.51,58968.0,12.013,-46.507,1333,40,94.078,4603
43928203,7455,6431,37.8796434,-122.59798,11.613,92.024,874.51,59013.0,12.013,-46.507,1333,40,93.006,4603
43928202,7455,6430,37.8796435,-122.598014,11.524,91.337,871.51,59085.0,12.013,-46.507,1333,40,91.934,4603
43928201,7455,6429,37.8796436,-122.598048,11.435,90.446,868.51,59292.0,12.013,-46.507,1333,40,90.863,4603
43928200,7455,6428,37.8796438,-122.598082,11.346,89.281,865.51,59400.0,12.013,-46.507,1333,40,89.793,4603
43926812,7454,6427,37.8796709,-122.598116,11.22,87.9,861.27,60129.0,12.013,-46.507,1333,40,88.28,4603
43925423,7453,6426,37.8796981,-122.59815,11.094,86.43,857.03,60138.0,12.013,-46.507,1333,40,86.774,4603
43936530,7461,6522,37.8794705,-122.594876,24.26,203.46,1169.9,2826.0,8.087,7.6148,1334,40,203.8,4604
43936529,7461,6521,37.8794707,-122.59491,24.024,201.86,1166.9,2970.0,8.087,7.6148,1334,40,201.9,4604
43936528,7461,6520,37.8794708,-122.594944,23.792,200.24,1163.9,3186.0,8.087,7.6148,1334,40,200.02,4604
43936527,7461,6519,37.8794709,-122.594979,23.565,198.68,1160.9,3303.0,8.087,7.6148,1334,40,198.18,4604
43936526,7461,6518,37.879471,-122.595013,23.34,197.08,1157.9,3510.0,8.087,7.6148,1334,40,196.37,4604
43936525,7461,6517,37.8794711,-122.595047,23.12,195.59,1154.9,3654.0,8.087,7.6148,1334,40,194.59,4604
43936524,7461,6516,37.8794712,-122.595081,22.903,194.11,1151.9,3825.0,8.087,7.6148,1334,40,192.83,4604
43935157,7460,6515,37.8794984,-122.595115,22.6,191.82,1147.6,4338.0,8.087,7.6148,1334,40,190.38,4604
43935156,7460,6514,37.8794985,-122.595149,22.394,189.99,1144.6,4509.0,8.087,7.6148,1334,40,188.72,4604
43935155,7460,6513,37.8794986,-122.595183,22.191,187.63,1141.6,4662.0,8.087,7.6148,1334,40,187.07,4604
43935154,7460,6512,37.8794987,-122.595217,21.99,185.67,1138.6,4914.0,8.087,7.6148,1334,40,185.45,4604
43933785,7459,6511,37.8795259,-122.595251,21.711,183.23,1134.4,4986.0,8.087,7.6148,1334,40,183.19,4604
43933784,7459,6510,37.879526,-122.595285,21.514,181.07,1131.4,5247.0,8.087,7.6148,1334,40,181.6,4604
43933783,7459,6509,37.8795261,-122.595319,21.32,178.76,1128.4,7983.0,8.087,7.6148,1334,40,180.03,4604
43933782,7459,6508,37.8795263,-122.595353,21.151,177.47,1125.4,8397.0,8.087,7.6148,1334,40,178.66,4604
43933781,7459,6507,37.8795264,-122.595388,20.985,175.85,1122.4,8550.0,8.087,7.6148,1334,40,177.32,4604
43933780,7459,6506,37.8795265,-122.595422,20.819,174.3,1119.4,8820.0,8.087,7.6148,1334,40,175.98,4604
43933779,7459,6505,37.8795266,-122.595456,20.655,172.81,1116.4,9252.0,8.087,7.6148,1334,40,174.65,4604
43933778,7459,6504,37.8795267,-122.59549,20.494,172.13,1113.4,9342.0,8.087,7.6148,1334,40,173.35,4604
43933777,7459,6503,37.8795268,-122.595524,20.333,170.44,1110.4,9594.0,8.087,7.6148,1334,40,172.05,4604
43933776,7459,6502,37.879527,-122.595558,20.173,168.6,1107.4,9720.0,8.087,7.6148,1334,40,170.76,4604
43932407,7458,6501,37.8795541,-122.595592,19.949,167.47,1103.2,10278.0,8.087,7.6148,1334,40,168.94,4604
43702738,7308,6371,37.8836251,-122.600005,28.902,243.01,1155.3,387.0,4.6789,111.01,1335,40,246.23,4605
43704303,7309,6371,37.883598,-122.600005,28.456,242.12,1152.3,396.0,4.6789,111.01,1335,40,244.15,4605
43705868,7310,6371,37.883571,-122.600005,28.013,241.37,1149.3,2889.0,4.6789,111.01,1335,40,242.08,4605
43707433,7311,6371,37.8835439,-122.600005,27.779,240.74,1146.3,2898.0,4.6789,111.01,1335,40,240.98,4605
43708998,7312,6371,37.8835169,-122.600005,27.545,239.97,1143.3,2907.0,4.6789,111.01,1335,40,239.89,4605
43710562,7313,6371,37.8834899,-122.600006,27.311,239.12,1140.3,4689.0,4.6789,111.01,1335,40,238.79,4605
43712126,7314,6371,37.8834628,-122.600006,27.111,238.26,1137.3,4698.0,4.6789,111.01,1335,40,237.86,4605
43713690,7315,6371,37.8834358,-122.600006,26.91,237.44,1134.3,4707.0,4.6789,111.01,1335,40,236.92,4605
43715254,7316,6371,37.8834087,-122.600006,26.71,236.63,1131.3,4716.0,4.6789,111.01,1335,40,235.98,4605
43716818,7317,6371,37.8833817,-122.600006,26.51,235.67,1128.3,5256.0,4.6789,111.01,1335,40,235.04,4605
43718382,7318,6371,37.8833547,-122.600006,26.316,234.66,1125.3,5265.0,4.6789,111.01,1335,40,234.14,4605
43719946,7319,6371,37.8833276,-122.600006,26.123,233.7,1122.3,5274.0,4.6789,111.01,1335,40,233.23,4605
43721510,7320,6371,37.8833006,-122.600007,25.93,232.77,1119.3,5283.0,4.6789,111.01,1335,40,232.33,4605
43723074,7321,6371,37.8832736,-122.600007,25.737,231.86,1116.3,5292.0,4.6789,111.01,1335,40,231.43,4605
43724638,7322,6371,37.8832465,-122.600007,25.544,231.04,1113.3,5301.0,4.6789,111.01,1335,40,230.52,4605
43726202,7323,6371,37.8832195,-122.600007,25.351,230.15,1110.3,5310.0,4.6789,111.01,1335,40,229.62,4605
43727766,7324,6371,37.8831924,-122.600007,25.158,229.0,1107.3,5319.0,4.6789,111.01,1335,40,228.72,4605
43729330,7325,6371,37.8831654,-122.600007,24.965,227.98,1104.3,5328.0,4.6789,111.01,1335,40,227.82,4605
43730894,7326,6371,37.8831384,-122.600007,24.773,227.07,1101.3,5337.0,4.6789,111.01,1335,40,226.92,4605
43732458,7327,6371,37.8831113,-122.600008,24.58,226.06,1098.3,5346.0,4.6789,111.01,1335,40,226.02,4605
43734022,7328,6371,37.8830843,-122.600008,24.388,225.26,1095.3,5355.0,4.6789,111.01,1335,40,225.12,4605
43735586,7329,6371,37.8830572,-122.600008,24.195,224.46,1092.3,5364.0,4.6789,111.01,1335,40,224.22,4605
43737153,7330,6371,37.8830302,-122.600008,24.003,223.68,1089.3,5373.0,4.6789,111.01,1335,40,223.32,4605
43738723,7331,6371,37.8830032,-122.600008,23.811,222.94,1086.3,5382.0,4.6789,111.01,1335,40,222.42,4605
43740293,7332,6371,37.8829761,-122.600008,23.619,222.14,1083.3,5391.0,4.6789,111.01,1335,40,221.52,4605
43741864,7333,6371,37.8829491,-122.600009,23.427,221.23,1080.3,5400.0,4.6789,111.01,1335,40,220.62,4605
43743435,7334,6371,37.882922,-122.600009,23.236,220.41,1077.3,5409.0,4.6789,111.01,1335,40,219.72,4605
43745006,7335,6371,37.882895,-122.600009,23.044,219.57,1074.3,5418.0,4.6789,111.01,1335,40,218.83,4605
43746577,7336,6371,37.882868,-122.600009,22.852,218.68,1071.3,5427.0,4.6789,111.01,1335,40,217.93,4605
43748148,7337,6371,37.8828409,-122.600009,22.661,217.77,1068.3,5436.0,4.6789,111.01,1335,40,217.04,4605
43749719,7338,6371,37.8828139,-122.600009,22.47,216.79,1065.3,5823.0,4.6789,111.01,1335,40,216.14,4605
43751290,7339,6371,37.8827869,-122.600009,22.282,215.87,1062.3,5841.0,4.6789,111.01,1335,40,215.26,4605
43752861,7340,6371,37.8827598,-122.60001,22.095,215.14,1059.3,5850.0,4.6789,111.01,1335,40,214.39,4605
43754432,7341,6371,37.8827328,-122.60001,21.909,214.45,1056.3,5859.0,4.6789,111.01,1335,40,213.52,4605
43756003,7342,6371,37.8827057,-122.60001,21.722,213.71,1053.3,12573.0,4.6789,111.01,1335,40,212.64,4606
43757571,7343,6371,37.8826787,-122.60001,21.575,213.02,1050.3,12582.0,4.6789,111.01,1335,40,211.96,4606
43759137,7344,6371,37.8826517,-122.60001,21.429,212.18,1047.3,12591.0,4.6789,111.01,1335,40,211.27,4606
43760703,7345,6371,37.8826246,-122.60001,21.283,211.43,1044.3,13032.0,4.6789,111.01,1335,40,210.59,4606
43762270,7346,6371,37.8825976,-122.60001,21.138,210.73,1041.3,13608.0,4.6789,111.01,1335,40,209.91,4606
43763838,7347,6371,37.8825705,-122.600011,20.996,210.0,1038.3,13887.0,4.6789,111.01,1335,40,209.24,4606
43765406,7348,6371,37.8825435,-122.600011,20.854,209.27,1035.3,13923.0,4.6789,111.01,1335,40,208.58,4606
43766975,7349,6371,37.8825165,-122.600011,20.712,208.53,1032.3,14076.0,4.6789,111.01,1335,40,207.92,4606
43768544,7350,6370,37.8824895,-122.600045,20.513,207.54,1028.0,14085.0,4.6789,111.01,1335,40,206.98,4606
43770114,7351,6370,37.8824625,-122.600045,20.372,206.4,1025.0,14247.0,4.6789,111.01,1335,40,206.32,4606
43771684,7352,6369,37.8824356,-122.60008,20.173,204.65,1020.8,14490.0,4.6789,111.01,1335,40,205.39,4606
43773256,7353,6369,37.8824085,-122.60008,20.033,203.43,1017.8,14661.0,4.6789,111.01,1335,40,204.74,4606
43774830,7354,6369,37.8823815,-122.60008,19.894,202.44,1014.8,15192.0,4.6789,111.01,1335,40,204.09,4606
43776404,7355,6368,37.8823546,-122.600114,19.699,200.96,1010.5,15237.0,4.6789,111.01,1335,40,203.18,4606
43777979,7356,6368,37.8823275,-122.600114,19.561,199.81,1007.5,15948.0,4.6789,111.01,1335,40,202.53,4606
43779553,7357,6367,37.8823006,-122.600148,19.369,198.11,1003.3,16794.0,10.642,-4.5673,1335,40,201.56,4607
43781127,7358,6366,37.8822737,-122.600183,19.181,196.42,999.06,16857.0,10.642,-4.5673,1335,40,199.55,4607
43782701,7359,6365,37.8822468,-122.600217,18.992,194.44,994.81,17685.0,10.642,-4.5673,1335,40,197.55,4607
43784275,7360,6364,37.8822199,-122.600251,18.807,193.02,990.57,17739.0,10.642,-4.5673,1335,40,195.57,4607
43785850,7361,6364,37.8821928,-122.600251,18.676,192.03,987.57,18234.0,10.642,-4.5673,1335,40,194.18,4607
43787424,7362,6363,37.8821659,-122.600286,18.492,190.59,983.33,18333.0,10.642,-4.5673,1335,40,192.22,4607
43788999,7363,6363,37.8821389,-122.600286,18.362,189.3,980.33,18360.0,10.642,-4.5673,1335,40,190.84,4607
43790579,7364,6362,37.8821119,-122.60032,18.179,187.62,976.09,18558.0,10.642,-4.5673,1335,40,188.89,4607
43792162,7365,6362,37.8820849,-122.60032,18.05,186.58,973.09,18603.0,10.642,-4.5673,1335,40,187.52,4607
43793745,7366,6362,37.8820579,-122.60032,17.921,185.82,970.09,18810.0,10.642,-4.5673,1335,40,186.14,4607
43795328,7367,6362,37.8820308,-122.600321,17.792,184.81,967.09,18828.0,10.642,-4.5673,1335,40,184.78,4607
43796911,7368,6362,37.8820038,-122.600321,17.664,183.9,964.09,19089.0,10.642,-4.5673,1335,40,183.41,4607
43798493,7369,6361,37.8819769,-122.600355,17.483,182.02,959.84,19143.0,10.642,-4.5673,1335,40,181.48,4607
43800080,7370,6361,37.8819498,-122.600355,17.355,180.48,956.84,19251.0,10.642,-4.5673,1335,40,180.12,4607
43801666,7371,6360,37.8819229,-122.600389,17.174,178.6,952.6,19287.0,10.642,-4.5673,1335,40,178.2,4607
43803252,7372,6359,37.881896,-122.600424,16.994,176.89,948.36,19341.0,10.642,-4.5673,1335,40,176.28,4607
43804839,7373,6359,37.8818689,-122.600424,16.866,175.78,945.36,19998.0,10.642,-4.5673,1335,40,174.92,4607
43806425,7374,6358,37.881842,-122.600458,16.688,174.93,941.12,20097.0,10.642,-4.5673,1335,40,173.02,4607
43808012,7375,6358,37.881815,-122.600458,16.562,173.63,938.12,20115.0,10.642,-4.5673,1335,40,171.68,4607
43809598,7376,6357,37.8817881,-122.600492,16.384,171.93,933.87,20151.0,10.642,-4.5673,1335,40,169.79,4607
43811184,7377,6357,37.881761,-122.600493,16.258,170.78,930.87,20961.0,10.642,-4.5673,1335,40,168.45,4607
43812768,7378,6356,37.8817341,-122.600527,16.082,170.06,926.63,20979.0,10.642,-4.5673,1335,40,166.58,4607
43814343,7379,6355,37.8817072,-122.600561,15.907,168.54,922.39,20988.0,10.642,-4.5673,1335,40,164.71,4607
43815918,7380,6354,37.8816802,-122.600595,15.731,166.35,918.15,21069.0,10.642,-4.5673,1335,40,162.84,4607
43817493,7381,6353,37.8816533,-122.60063,15.556,164.12,913.9,21096.0,10.642,-4.5673,1335,40,160.97,4607
43819068,7382,6352,37.8816264,-122.600664,15.38,161.8,909.66,21123.0,10.642,-4.5673,1335,40,159.11,4607
43820642,7383,6351,37.8815995,-122.600698,15.205,159.42,905.42,21132.0,10.642,-4.5673,1335,40,157.24,4607
43822216,7384,6350,37.8815726,-122.600732,15.03,156.87,901.17,21141.0,10.642,-4.5673,1335,40,155.38,4608
43823789,7385,6349,37.8815456,-122.600767,14.855,154.76,896.93,21771.0,10.642,-4.5673,1335,40,153.51,4608
43825362,7386,6348,37.8815187,-122.600801,14.681,153.44,892.69,21780.0,10.642,-4.5673,1335,40,151.67,4608
43826934,7387,6347,37.8814918,-122.600835,14.507,151.04,888.45,21789.0,10.642,-4.5673,1335,40,149.82,4608
43828500,7388,6346,37.8814649,-122.600869,14.334,147.92,884.2,21798.0,10.642,-4.5673,1335,40,147.97,4608
43830066,7389,6345,37.8814379,-122.600904,14.16,145.45,879.96,22680.0,10.642,-4.5673,1335,40,146.13,4608
43983759,7496,6480,37.8785291,-122.596314,21.295,185.92,1081.2,3708.0,9.578,-15.052,1336,40,188.92,4609
43982414,7495,6479,37.8785563,-122.596348,20.99,183.98,1077.0,3852.0,9.578,-15.052,1336,40,185.99,4609
43981069,7494,6478,37.8785834,-122.596382,20.687,182.0,1072.8,3987.0,9.578,-15.052,1336,40,183.09,4609
43979725,7493,6478,37.8786105,-122.596382,20.476,180.73,1069.8,4257.0,9.578,-15.052,1336,40,181.07,4609
43978380,7492,6477,37.8786376,-122.596416,20.184,178.07,1065.5,4419.0,9.578,-15.052,1336,40,178.27,4609
43977036,7491,6477,37.8786647,-122.596416,19.979,175.97,1062.5,6516.0,9.578,-15.052,1336,40,176.31,4609
43975691,7490,6476,37.8786918,-122.59645,19.724,173.47,1058.3,6660.0,9.578,-15.052,1336,40,173.86,4609
43974347,7489,6476,37.8787188,-122.596449,19.544,171.53,1055.3,6903.0,9.578,-15.052,1336,40,172.14,4609
43973002,7488,6475,37.878746,-122.596483,19.294,169.26,1051.0,7083.0,9.578,-15.052,1336,40,169.74,4609
43971658,7487,6475,37.878773,-122.596483,19.118,167.24,1048.0,7767.0,9.578,-15.052,1336,40,168.06,4609
43970313,7486,6474,37.8788002,-122.596517,18.876,164.87,1043.8,7956.0,9.578,-15.052,1336,40,165.75,4609
43968968,7485,6473,37.8788273,-122.596551,18.637,162.58,1039.5,8424.0,9.578,-15.052,1336,40,163.45,4609
43967623,7484,6472,37.8788545,-122.596585,18.402,160.71,1035.3,8757.0,9.578,-15.052,1336,40,161.2,4609
43966278,7483,6471,37.8788817,-122.596619,18.169,158.72,1031.1,8955.0,9.578,-15.052,1336,40,158.97,4609
43964933,7482,6470,37.8789088,-122.596653,17.939,156.99,1026.8,9171.0,9.578,-15.052,1336,40,156.77,4609
43963587,7481,6469,37.878936,-122.596687,17.71,155.78,1022.6,9954.0,9.578,-15.052,1336,40,154.57,4609
43962241,7480,6469,37.878963,-122.596687,17.552,154.76,1019.6,12726.0,9.578,-15.052,1336,40,153.06,4609
43960892,7479,6468,37.8789902,-122.596721,17.346,153.25,1015.3,13203.0,9.578,-15.052,1336,40,151.09,4609
43959542,7478,6467,37.8790173,-122.596755,17.142,151.55,1011.1,13257.0,9.578,-15.052,1336,40,149.14,4609
43958192,7477,6466,37.8790445,-122.596789,16.939,149.69,1006.9,13266.0,9.578,-15.052,1336,40,147.19,4609
43956840,7476,6465,37.8790716,-122.596823,16.735,147.64,1002.6,13536.0,9.578,-15.052,1336,40,145.24,4609
43955487,7475,6464,37.8790988,-122.596857,16.533,145.8,998.36,13545.0,9.578,-15.052,1336,40,143.3,4609
43954134,7474,6463,37.8791259,-122.596891,16.331,143.66,994.12,15363.0,9.578,-15.052,1336,40,141.37,4609
43952780,7473,6462,37.8791531,-122.596925,16.137,141.61,989.88,15408.0,9.578,-15.052,1336,40,139.51,4609
43951425,7472,6461,37.8791803,-122.596959,15.943,139.65,985.64,15642.0,9.578,-15.052,1336,40,137.65,4609
43951424,7472,6460,37.8791804,-122.596993,15.807,137.83,982.64,16830.0,9.578,-15.052,1336,40,136.35,4609
43950067,7471,6459,37.8792075,-122.597027,15.618,135.72,978.39,17037.0,9.578,-15.052,1336,40,134.54,4610
43948708,7470,6458,37.8792347,-122.597061,15.431,133.84,974.15,17118.0,9.578,-15.052,1336,40,132.74,4610
43947349,7469,6457,37.8792618,-122.597095,15.243,132.04,969.91,17127.0,9.578,-15.052,1336,40,130.95,4610
43945989,7468,6456,37.879289,-122.597129,15.056,130.11,965.67,17136.0,9.578,-15.052,1336,40,129.15,4610
43944629,7467,6455,37.8793161,-122.597163,14.868,128.11,961.42,18477.0,9.578,-15.052,1336,40,127.36,4610
43943269,7466,6454,37.8793433,-122.597197,14.685,126.04,957.18,18594.0,9.578,-15.052,1336,40,125.6,4610
43941909,7465,6453,37.8793705,-122.597231,14.503,123.97,952.94,18603.0,9.578,-15.052,1336,40,123.86,4610
43940548,7464,6452,37.8793976,-122.597265,14.32,121.81,948.7,18828.0,9.578,-15.052,1336,40,122.11,4610
43939186,7463,6451,37.8794248,-122.597298,14.138,120.14,944.45,18837.0,9.578,-15.052,1336,40,120.37,4610
43937822,7462,6450,37.8794519,-122.597332,13.957,118.25,940.21,18846.0,9.578,-15.052,1336,40,118.62,4610
43936457,7461,6449,37.8794791,-122.597366,13.775,116.78,935.97,18855.0,9.578,-15.052,1336,40,116.88,4610
43935090,7460,6448,37.8795062,-122.5974,13.593,115.49,931.73,18864.0,9.578,-15.052,1336,40,115.14,4610
43933721,7459,6447,37.8795334,-122.597434,13.411,114.15,927.48,18873.0,9.578,-15.052,1336,40,113.4,4610
43932352,7458,6446,37.8795605,-122.597468,13.23,112.61,923.24,18882.0,9.578,-15.052,1336,40,111.66,4610
43932351,7458,6445,37.8795607,-122.597502,13.101,111.59,920.24,18891.0,9.578,-15.052,1336,40,110.43,4610
43930981,7457,6444,37.8795878,-122.597536,12.92,109.66,916.0,18918.0,9.578,-15.052,1336,40,108.69,4610
43777909,7356,6298,37.8823356,-122.602502,22.519,205.14,1002.6,18.0,3.7773,122.97,1337,40,208.03,4611
43779484,7357,6298,37.8823086,-122.602502,21.33,203.5,999.57,54.0,3.7773,122.97,1337,40,203.53,4611
43781059,7358,6298,37.8822816,-122.602503,20.493,202.33,996.57,63.0,3.7773,122.97,1337,40,200.37,4611
43782634,7359,6298,37.8822545,-122.602503,19.696,201.2,993.57,16452.0,3.7773,122.97,1337,40,197.36,4611
43784209,7360,6298,37.8822275,-122.602503,19.562,200.18,990.57,16740.0,3.7773,122.97,1337,40,196.86,4611
43785785,7361,6299,37.8822003,-122.602469,19.373,198.7,986.33,16785.0,3.7773,122.97,1337,40,196.14,4611
43787360,7362,6299,37.8821733,-122.602469,19.239,197.39,983.33,17244.0,3.7773,122.97,1337,40,195.64,4611
43788936,7363,6300,37.8821461,-122.602435,19.052,195.38,979.09,19503.0,3.7773,122.97,1337,40,194.93,4611
43790517,7364,6300,37.8821191,-122.602435,18.925,194.2,976.09,19935.0,3.7773,122.97,1337,40,194.45,4611
43792100,7365,6300,37.8820921,-122.602435,18.799,193.35,973.09,20439.0,3.7773,122.97,1337,40,193.98,4611
43793684,7366,6301,37.8820649,-122.602401,18.622,192.03,968.84,21069.0,3.7773,122.97,1337,40,193.31,4611
43795267,7367,6301,37.8820379,-122.602401,18.498,191.33,965.84,21393.0,3.7773,122.97,1337,40,192.84,4611
43796850,7368,6301,37.8820108,-122.602402,18.374,190.25,962.84,21411.0,3.7773,122.97,1337,40,192.37,4611
43798433,7369,6301,37.8819838,-122.602402,18.251,188.9,959.84,21726.0,3.7773,122.97,1337,40,191.91,4611
43800021,7370,6302,37.8819566,-122.602368,18.077,187.17,955.6,21807.0,12.589,-37.461,1337,40,190.11,4612
43801608,7371,6302,37.8819296,-122.602368,17.954,185.27,952.6,22761.0,12.589,-37.461,1337,40,188.57,4612
43803195,7372,6302,37.8819026,-122.602368,17.833,183.69,949.6,25416.0,12.589,-37.461,1337,40,187.04,4612
43804783,7373,6303,37.8818754,-122.602334,17.668,182.28,945.36,25776.0,12.589,-37.461,1337,40,184.96,4612
43806370,7374,6303,37.8818484,-122.602334,17.552,181.6,942.36,26226.0,12.589,-37.461,1337,40,183.5,4612
43807958,7375,6304,37.8818212,-122.6023,17.388,180.4,938.12,26280.0,12.589,-37.461,1337,40,181.44,4612
43809546,7376,6305,37.8817941,-122.602266,17.225,178.76,933.87,26307.0,12.589,-37.461,1337,40,179.38,4612
43811133,7377,6306,37.8817669,-122.602232,17.062,177.15,929.63,26343.0,12.589,-37.461,1337,40,177.33,4612
43812718,7378,6306,37.8817399,-122.602233,16.946,176.06,926.63,27630.0,12.589,-37.461,1337,40,175.87,4612
43814295,7379,6307,37.8817127,-122.602199,16.785,174.79,922.39,28413.0,12.589,-37.461,1337,40,173.85,4612
43815872,7380,6308,37.8816856,-122.602165,16.626,173.7,918.15,28449.0,12.589,-37.461,1337,40,171.84,4612
43817449,7381,6309,37.8816584,-122.602131,16.467,171.26,913.9,29457.0,12.589,-37.461,1337,40,169.83,4612
43819025,7382,6309,37.8816314,-122.602131,16.355,169.13,910.9,29556.0,12.589,-37.461,1337,40,168.43,4612
43820601,7383,6310,37.8816042,-122.602097,16.198,167.21,906.66,29601.0,12.589,-37.461,1337,40,166.45,4612
43822177,7384,6311,37.8815771,-122.602063,16.04,165.29,902.42,29610.0,12.589,-37.461,1337,40,164.47,4612
43823752,7385,6312,37.8815499,-122.602029,15.883,163.15,898.17,30555.0,12.589,-37.461,1337,40,162.49,4612
43825327,7386,6313,37.8815227,-122.601995,15.727,160.88,893.93,30681.0,12.589,-37.461,1337,40,160.53,4612
43826901,7387,6314,37.8814956,-122.601961,15.572,159.35,889.69,32796.0,12.589,-37.461,1337,40,158.57,4612
43828469,7388,6315,37.8814684,-122.601927,15.42,157.79,885.45,33453.0,12.589,-37.461,1337,40,156.65,4612
43830036,7389,6315,37.8814414,-122.601927,15.313,156.25,882.45,33471.0,12.589,-37.461,1337,40,155.31,4612
43831602,7390,6316,37.8814142,-122.601893,15.161,154.53,878.2,33516.0,12.589,-37.461,1337,40,153.4,4612
43833168,7391,6317,37.8813871,-122.601859,15.01,153.0,873.96,33615.0,12.589,-37.461,1337,40,151.5,4612
43834733,7392,6317,37.8813601,-122.601859,14.903,151.03,870.96,33660.0,12.589,-37.461,1337,40,150.15,4612
43836299,7393,6318,37.8813329,-122.601825,14.752,148.37,866.72,33903.0,12.589,-37.461,1337,40,148.25,4612
43837863,7394,6318,37.8813059,-122.601825,14.646,147.28,863.72,34407.0,12.589,-37.461,1337,40,146.91,4612
43839419,7395,6319,37.8812787,-122.601792,14.496,145.56,859.48,34560.0,12.589,-37.461,1337,40,145.03,4612
43840971,7396,6320,37.8812516,-122.601758,14.346,143.5,855.23,35685.0,12.589,-37.461,1337,40,143.14,4613
43842523,7397,6321,37.8812244,-122.601724,14.198,141.27,850.99,35730.0,12.589,-37.461,1337,40,141.27,4613
43844066,7398,6322,37.8811972,-122.60169,14.05,139.95,846.75,35820.0,12.589,-37.461,1337,40,139.41,4613
43845607,7399,6322,37.8811702,-122.60169,13.945,138.81,843.75,35910.0,12.589,-37.461,1337,40,138.09,4613
43847149,7400,6323,37.8811431,-122.601656,13.797,136.71,839.51,36279.0,12.589,-37.461,1337,40,136.23,4613
43848690,7401,6323,37.881116,-122.601656,13.693,135.25,836.51,37197.0,12.589,-37.461,1337,40,134.92,4613
43850232,7402,6324,37.8810889,-122.601622,13.547,133.54,832.26,37251.0,12.589,-37.461,1337,40,133.08,4613
43851774,7403,6325,37.8810617,-122.601588,13.401,131.94,828.02,37467.0,12.589,-37.461,1337,40,131.24,4613
43853315,7404,6325,37.8810347,-122.601588,13.297,129.88,825.02,37521.0,12.589,-37.461,1337,40,129.94,4613
43854856,7405,6325,37.8810076,-122.601588,13.194,128.04,822.02,38610.0,12.589,-37.461,1337,40,128.64,4613
43856398,7406,6326,37.8809805,-122.601554,13.05,126.89,817.78,38808.0,12.589,-37.461,1337,40,126.82,4613
43857934,7407,6326,37.8809534,-122.601554,12.948,125.86,814.78,38889.0,12.589,-37.461,1337,40,125.54,4613
43859464,7408,6327,37.8809263,-122.60152,12.804,124.47,810.54,38898.0,12.589,-37.461,1337,40,123.72,4613
43860994,7409,6328,37.8808991,-122.601487,12.659,122.68,806.29,38907.0,12.589,-37.461,1337,40,121.91,4613
43862523,7410,6329,37.880872,-122.601453,12.515,121.06,802.05,38916.0,12.589,-37.461,1337,40,120.09,4613
43864050,7411,6330,37.8808448,-122.601419,12.371,119.22,797.81,39186.0,12.589,-37.461,1337,40,118.28,4613
43865575,7412,6330,37.8808178,-122.601419,12.269,117.56,794.81,39582.0,12.589,-37.461,1337,40,117.0,4613
43867097,7413,6330,37.8807907,-122.601419,12.168,115.89,791.81,40113.0,12.589,-37.461,1337,40,115.72,4613
43868616,7414,6330,37.8807637,-122.601419,12.067,114.87,788.81,40212.0,12.589,-37.461,1337,40,114.45,4613
43870131,7415,6331,37.8807366,-122.601385,11.924,113.07,784.57,40248.0,12.589,-37.461,1337,40,112.65,4613
43871642,7416,6331,37.8807095,-122.601385,11.824,111.2,781.57,40311.0,12.589,-37.461,1337,40,111.38,4613
43873151,7417,6331,37.8806825,-122.601385,11.723,109.38,778.57,40338.0,12.589,-37.461,1337,40,110.12,4613
43874658,7418,6331,37.8806554,-122.601385,11.622,107.74,775.57,40446.0,12.589,-37.461,1337,40,108.85,4613
43876162,7419,6331,37.8806284,-122.601386,11.521,106.31,772.57,40509.0,12.589,-37.461,1337,40,107.58,4613
43828427,7388,6273,37.8814733,-122.60336,20.826,188.29,967.81,5706.0,9.1943,0.14946,1338,40,191.63,4614
43829994,7389,6273,37.8814462,-122.60336,20.638,187.0,964.81,7218.0,9.1943,0.14946,1338,40,189.9,4614
43831560,7390,6274,37.8814191,-122.603326,20.391,185.41,960.57,7245.0,9.1943,0.14946,1338,40,187.63,4614
43833125,7391,6274,37.881392,-122.603326,20.216,183.73,957.57,7281.0,9.1943,0.14946,1338,40,186.02,4614
43834691,7392,6275,37.8813649,-122.603292,19.97,181.96,953.33,8100.0,9.1943,0.14946,1338,40,183.76,4614
43836257,7393,6276,37.8813377,-122.603258,19.732,180.07,949.09,8424.0,9.1943,0.14946,1338,40,181.57,4614
43837822,7394,6277,37.8813106,-122.603224,19.496,178.48,944.84,8559.0,9.1943,0.14946,1338,40,179.41,4614
43839377,7395,6277,37.8812835,-122.603224,19.331,177.87,941.84,12222.0,9.1943,0.14946,1338,40,177.88,4614
43840929,7396,6278,37.8812564,-122.60319,19.122,176.18,937.6,12384.0,9.1943,0.14946,1338,40,175.96,4614
43842480,7397,6278,37.8812294,-122.60319,18.975,174.91,934.6,12438.0,9.1943,0.14946,1338,40,174.61,4614
43844023,7398,6279,37.8812022,-122.603156,18.768,173.24,930.36,12600.0,9.1943,0.14946,1338,40,172.7,4614
