node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
31170573,4476,3378,37.9605013,-122.701803,85.117,272.54,11434.0,6318.0,3.4159,-17.945,575,22,272.8,2012
31176788,4477,3378,37.9604742,-122.701803,84.935,271.46,11431.0,6507.0,3.4159,-17.945,575,22,272.18,2012
31183002,4478,3377,37.9604473,-122.701837,84.679,270.47,11427.0,6795.0,3.4159,-17.945,575,22,271.31,2012
31189217,4479,3377,37.9604202,-122.701837,84.501,270.38,11424.0,6822.0,3.4159,-17.945,575,22,270.7,2012
31195431,4480,3376,37.9603933,-122.701871,84.249,269.93,11420.0,7065.0,3.4159,-17.945,575,22,269.84,2012
31201644,4481,3375,37.9603663,-122.701906,84.001,269.68,11416.0,7173.0,3.4159,-17.945,575,22,268.99,2012
31207858,4482,3375,37.9603393,-122.701906,83.826,268.98,11413.0,7254.0,3.4159,-17.945,575,22,268.39,2012
31214072,4483,3375,37.9603123,-122.701906,83.651,268.31,11410.0,7281.0,3.4159,-17.945,575,22,267.8,2012
31220285,4484,3374,37.9602853,-122.70194,83.405,267.25,11405.0,7542.0,3.4159,-17.945,575,22,266.95,2012
31226499,4485,3374,37.9602583,-122.70194,83.232,266.78,11402.0,7704.0,3.4159,-17.945,575,22,266.36,2012
31232711,4486,3373,37.9602313,-122.701974,82.99,266.06,11398.0,7893.0,3.4159,-17.945,575,22,265.54,2012
31238924,4487,3373,37.9602043,-122.701975,82.82,265.71,11395.0,8325.0,3.4159,-17.945,575,22,264.96,2012
31245136,4488,3372,37.9601773,-122.702009,82.584,265.11,11391.0,8451.0,3.4159,-17.945,575,22,264.15,2012
31251348,4489,3372,37.9601503,-122.702009,82.418,264.74,11388.0,8505.0,3.4159,-17.945,575,22,263.58,2012
31257559,4490,3371,37.9601233,-122.702043,82.184,264.53,11384.0,8577.0,3.4159,-17.945,575,22,262.78,2012
31263770,4491,3370,37.9600964,-122.702077,81.95,264.05,11379.0,8730.0,3.4159,-17.945,575,22,261.98,2012
31269980,4492,3369,37.9600694,-122.702112,81.717,262.81,11375.0,8757.0,3.4159,-17.945,575,22,261.19,2012
31276190,4493,3368,37.9600425,-122.702146,81.485,261.32,11371.0,8883.0,3.4159,-17.945,575,22,260.4,2012
31282401,4494,3368,37.9600155,-122.702146,81.321,260.98,11368.0,9099.0,3.4159,-17.945,575,22,259.84,2013
31288611,4495,3367,37.9599885,-122.70218,81.092,260.33,11364.0,9432.0,3.4159,-17.945,575,22,259.05,2013
31294820,4496,3366,37.9599615,-122.702215,80.865,259.93,11359.0,9468.0,3.4159,-17.945,575,22,258.28,2013
31301029,4497,3365,37.9599346,-122.702249,80.638,258.98,11355.0,9711.0,3.4159,-17.945,575,22,257.5,2013
31307238,4498,3365,37.9599076,-122.702249,80.48,258.14,11352.0,9954.0,3.4159,-17.945,575,22,256.96,2013
31313447,4499,3365,37.9598805,-122.702249,80.322,257.55,11349.0,9981.0,3.4159,-17.945,575,22,256.42,2013
31319655,4500,3364,37.9598536,-122.702283,80.099,256.85,11345.0,10152.0,3.4159,-17.945,575,22,255.66,2013
31325863,4501,3364,37.9598265,-122.702283,79.942,256.29,11342.0,10377.0,3.4159,-17.945,575,22,255.13,2013
31332070,4502,3363,37.9597996,-122.702318,79.722,255.89,11338.0,10485.0,3.4159,-17.945,575,22,254.38,2013
31338277,4503,3362,37.9597726,-122.702352,79.503,255.33,11333.0,10494.0,3.4159,-17.945,575,22,253.63,2013
31338276,4503,3361,37.9597727,-122.702386,79.348,254.54,11330.0,10539.0,3.4159,-17.945,575,22,253.1,2013
31344482,4504,3360,37.9597458,-122.70242,79.129,253.11,11326.0,10548.0,3.4159,-17.945,575,22,252.35,2013
31350688,4505,3359,37.9597188,-122.702455,78.91,251.82,11322.0,22131.0,3.4159,-17.945,575,22,251.6,2013
31356893,4506,3359,37.9596918,-122.702455,78.788,251.14,11319.0,22167.0,3.4159,-17.945,575,22,251.18,2013
31363097,4507,3359,37.9596647,-122.702455,78.666,250.6,11316.0,22509.0,3.4159,-17.945,575,22,250.77,2013
31369300,4508,3358,37.9596378,-122.702489,78.494,250.17,11312.0,22653.0,3.4159,-17.945,575,22,250.18,2013
31375503,4509,3358,37.9596107,-122.702489,78.373,249.31,11309.0,22743.0,3.4159,-17.945,575,22,249.77,2013
31381704,4510,3357,37.9595838,-122.702523,78.202,248.46,11304.0,23130.0,3.4159,-17.945,575,22,249.18,2013
31387905,4511,3356,37.9595568,-122.702558,78.032,248.39,11300.0,23247.0,3.4159,-17.945,575,22,248.6,2013
31394106,4512,3356,37.9595298,-122.702558,77.911,247.82,11297.0,24363.0,3.4159,-17.945,575,22,248.19,2013
31400306,4513,3355,37.9595028,-122.702592,77.744,247.7,11293.0,24408.0,3.4159,-17.945,575,22,247.62,2013
31406506,4514,3355,37.9594758,-122.702592,77.626,246.84,11290.0,24993.0,3.4159,-17.945,575,22,247.21,2013
31412704,4515,3354,37.9594489,-122.702626,77.46,245.92,11286.0,25083.0,3.4159,-17.945,575,22,246.65,2013
31418902,4516,3353,37.9594219,-122.702661,77.294,245.03,11281.0,25902.0,3.4159,-17.945,575,22,246.08,2013
31425099,4517,3352,37.9593949,-122.702695,77.13,244.89,11277.0,26055.0,3.4159,-17.945,575,22,245.52,2013
31425098,4517,3351,37.959395,-122.702729,77.014,244.42,11274.0,26253.0,3.4159,-17.945,575,22,245.12,2013
31431295,4518,3350,37.9593681,-122.702763,76.85,243.59,11270.0,26388.0,3.4159,-17.945,575,22,244.56,2013
31431294,4518,3349,37.9593682,-122.702798,76.735,242.8,11267.0,27009.0,3.4159,-17.945,575,22,244.17,2014
31431293,4518,3348,37.9593683,-122.702832,76.62,242.8,11264.0,27252.0,3.4159,-17.945,575,22,243.78,2014
31431292,4518,3347,37.9593683,-122.702866,76.506,242.8,11261.0,27639.0,3.4159,-17.945,575,22,243.39,2014
31431291,4518,3346,37.9593684,-122.7029,76.392,242.8,11258.0,27657.0,3.4159,-17.945,575,22,243.0,2014
31425092,4517,3345,37.9593956,-122.702934,76.231,242.3,11254.0,27693.0,3.4159,-17.945,575,22,242.45,2014
31425091,4517,3344,37.9593956,-122.702968,76.118,241.53,11251.0,27720.0,3.4159,-17.945,575,22,242.06,2014
31425090,4517,3343,37.9593957,-122.703002,76.004,240.92,11248.0,27846.0,3.4159,-17.945,575,22,241.67,2014
31418891,4516,3342,37.9594228,-122.703036,75.844,240.07,11244.0,28017.0,3.4159,-17.945,575,22,241.13,2014
31412691,4515,3341,37.95945,-122.70307,75.684,239.29,11239.0,28125.0,3.4159,-17.945,575,22,240.58,2014
31406491,4514,3340,37.9594771,-122.703104,75.524,238.58,11235.0,28386.0,3.4159,-17.945,575,22,240.03,2014
31406490,4514,3339,37.9594772,-122.703139,75.411,237.43,11232.0,28521.0,3.4159,-17.945,575,22,239.65,2014
31400289,4513,3338,37.9595043,-122.703173,75.252,235.87,11228.0,28809.0,3.5711,-32.267,575,22,236.47,2015
31394087,4512,3337,37.9595314,-122.703207,75.093,235.3,11224.0,28998.0,3.5711,-32.267,575,22,235.9,2015
31394086,4512,3336,37.9595315,-122.703241,74.981,234.77,11221.0,29826.0,3.5711,-32.267,575,22,235.5,2015
31387884,4511,3335,37.9595586,-122.703275,74.824,233.71,11216.0,30321.0,3.5711,-32.267,575,22,234.94,2015
31387883,4511,3334,37.9595587,-122.703309,74.714,233.64,11213.0,30375.0,3.5711,-32.267,575,22,234.55,2015
31381680,4510,3333,37.9595859,-122.703343,74.558,233.64,11209.0,31050.0,3.5711,-32.267,575,22,233.99,2015
31375477,4509,3332,37.959613,-122.703377,74.403,233.41,11205.0,31239.0,3.5711,-32.267,575,22,233.44,2015
31369273,4508,3331,37.9596401,-122.703411,74.248,232.72,11201.0,31518.0,3.5711,-32.267,575,22,232.88,2015
31363068,4507,3330,37.9596672,-122.703445,74.094,232.13,11196.0,31914.0,3.5711,-32.267,575,22,232.33,2015
31363067,4507,3329,37.9596673,-122.703479,73.985,231.46,11193.0,31986.0,3.5711,-32.267,575,22,231.94,2015
31356862,4506,3328,37.9596944,-122.703513,73.832,230.8,11189.0,32337.0,3.5711,-32.267,575,22,231.4,2015
31350656,4505,3327,37.9597216,-122.703547,73.679,230.39,11185.0,32544.0,3.5711,-32.267,575,22,230.85,2015
31350655,4505,3326,37.9597216,-122.703582,73.571,230.06,11182.0,32778.0,3.5711,-32.267,575,22,230.46,2015
31344447,4504,3325,37.9597488,-122.703616,73.419,229.46,11178.0,36594.0,3.5711,-32.267,575,22,229.92,2015
31344446,4504,3324,37.9597489,-122.70365,73.315,229.09,11175.0,38448.0,3.5711,-32.267,575,22,229.55,2015
31350652,4505,3323,37.9597219,-122.703684,73.17,228.34,11170.0,39123.0,3.5711,-32.267,575,22,229.03,2015
31350651,4505,3322,37.959722,-122.703718,73.068,228.09,11167.0,40104.0,3.5711,-32.267,575,22,228.67,2015
31350650,4505,3321,37.9597221,-122.703752,72.967,228.09,11164.0,40203.0,3.5711,-32.267,575,22,228.31,2015
31356854,4506,3320,37.9596951,-122.703787,72.825,227.79,11160.0,40230.0,3.5711,-32.267,575,22,227.8,2015
31356853,4506,3319,37.9596952,-122.703821,72.724,227.34,11157.0,40986.0,3.5711,-32.267,575,22,227.44,2015
31363056,4507,3318,37.9596683,-122.703855,72.582,226.94,11153.0,41112.0,3.5711,-32.267,575,22,226.93,2015
31363055,4507,3317,37.9596683,-122.703889,72.482,226.62,11150.0,41184.0,3.5711,-32.267,575,22,226.58,2015
31369258,4508,3316,37.9596414,-122.703923,72.34,226.3,11146.0,41454.0,3.5711,-32.267,575,22,226.07,2015
31369257,4508,3315,37.9596415,-122.703958,72.24,226.17,11143.0,41733.0,3.5711,-32.267,575,22,225.71,2015
31375459,4509,3314,37.9596145,-122.703992,72.099,225.97,11138.0,41814.0,3.5711,-32.267,575,22,225.21,2015
31375458,4509,3313,37.9596146,-122.704026,72.0,224.97,11135.0,42318.0,3.5711,-32.267,575,22,224.85,2015
31381659,4510,3312,37.9595877,-122.70406,71.859,224.2,11131.0,43353.0,3.5711,-32.267,575,22,224.35,2015
31381658,4510,3311,37.9595877,-122.704094,71.761,224.2,11128.0,43452.0,3.5711,-32.267,575,22,224.0,2015
31387859,4511,3310,37.9595608,-122.704129,71.622,224.2,11124.0,43794.0,3.5711,-32.267,575,22,223.5,2016
31387858,4511,3309,37.9595609,-122.704163,71.524,223.55,11121.0,44505.0,3.5711,-32.267,575,22,223.15,2016
31387857,4511,3308,37.959561,-122.704197,71.426,223.19,11118.0,45162.0,3.5711,-32.267,575,22,222.81,2016
31387856,4511,3307,37.9595611,-122.704231,71.329,223.19,11115.0,45396.0,3.5711,-32.267,575,22,222.46,2016
31394056,4512,3306,37.9595341,-122.704265,71.192,223.19,11111.0,46701.0,3.5711,-32.267,575,22,221.97,2016
31400256,4513,3305,37.9595071,-122.7043,71.056,223.19,11106.0,46746.0,3.5711,-32.267,575,22,221.48,2016
31400255,4513,3304,37.9595072,-122.704334,70.96,222.6,11103.0,46881.0,3.5711,-32.267,575,22,221.14,2016
31406454,4514,3303,37.9594803,-122.704368,70.824,221.82,11099.0,47232.0,3.5711,-32.267,575,22,220.65,2016
31406453,4514,3302,37.9594804,-122.704402,70.728,221.22,11096.0,48231.0,3.5711,-32.267,575,22,220.31,2016
31412651,4515,3301,37.9594534,-122.704436,70.593,220.79,11092.0,48663.0,3.5711,-32.267,575,22,219.83,2016
31418849,4516,3300,37.9594265,-122.704471,70.459,220.79,11088.0,48843.0,3.5711,-32.267,575,22,219.35,2016
31418848,4516,3299,37.9594265,-122.704505,70.364,219.49,11085.0,48969.0,3.5711,-32.267,575,22,219.01,2016
31425045,4517,3298,37.9593996,-122.704539,70.231,219.43,11080.0,49266.0,3.5711,-32.267,575,22,218.54,2016
31425044,4517,3297,37.9593997,-122.704573,70.136,218.63,11077.0,50049.0,3.5711,-32.267,575,22,218.2,2016
31431241,4518,3296,37.9593727,-122.704608,70.003,218.18,11073.0,50526.0,3.5711,-32.267,575,22,217.72,2016
31437438,4519,3295,37.9593458,-122.704642,69.87,218.18,11069.0,50922.0,3.5711,-32.267,575,22,217.25,2016
31437437,4519,3294,37.9593459,-122.704676,69.777,218.18,11066.0,50940.0,3.5711,-32.267,575,22,216.92,2016
31443634,4520,3293,37.9593189,-122.70471,69.645,217.56,11062.0,50985.0,3.5711,-32.267,575,22,216.44,2016
31449830,4521,3292,37.959292,-122.704744,69.512,216.87,11057.0,51201.0,3.5711,-32.267,575,22,215.97,2016
31449829,4521,3291,37.959292,-122.704779,69.419,216.42,11054.0,51525.0,3.5711,-32.267,575,22,215.64,2016
31456025,4522,3290,37.9592651,-122.704813,69.287,216.23,11050.0,51867.0,3.5711,-32.267,575,22,215.17,2016
31456024,4522,3289,37.9592652,-122.704847,69.194,216.23,11047.0,52209.0,3.5711,-32.267,575,22,214.84,2016
31462220,4523,3288,37.9592382,-122.704881,69.063,215.88,11043.0,52407.0,3.5711,-32.267,575,22,214.37,2016
31462219,4523,3287,37.9592383,-122.704915,68.97,215.04,11040.0,52605.0,3.5711,-32.267,575,22,214.04,2016
31468414,4524,3286,37.9592114,-122.70495,68.84,213.98,11036.0,53001.0,3.5711,-32.267,575,22,213.57,2016
31468413,4524,3285,37.9592114,-122.704984,68.747,213.49,11033.0,53487.0,3.5711,-32.267,575,22,213.24,2016
31474607,4525,3284,37.9591845,-122.705018,68.617,212.88,11029.0,53883.0,3.5711,-32.267,575,22,212.77,2016
31474606,4525,3283,37.9591846,-122.705052,68.525,212.17,11026.0,53991.0,3.5711,-32.267,575,22,212.45,2016
31474605,4525,3282,37.9591847,-122.705086,68.433,211.85,11023.0,54234.0,3.5711,-32.267,575,22,212.12,2017
31480798,4526,3281,37.9591577,-122.705121,68.304,210.83,11018.0,54513.0,3.5711,-32.267,575,22,211.66,2017
31480797,4526,3280,37.9591578,-122.705155,68.212,210.62,11015.0,54540.0,3.5711,-32.267,575,22,211.33,2017
31486990,4527,3279,37.9591308,-122.705189,68.083,209.96,11011.0,54693.0,3.5711,-32.267,575,22,210.87,2017
31486989,4527,3278,37.9591309,-122.705223,67.992,209.67,11008.0,54828.0,3.5711,-32.267,575,22,210.54,2017
31493181,4528,3277,37.959104,-122.705257,67.862,209.23,11004.0,54945.0,3.5711,-32.267,575,22,210.08,2017
31499372,4529,3276,37.959077,-122.705292,67.733,208.56,11000.0,55080.0,3.5711,-32.267,575,22,209.62,2017
31499371,4529,3275,37.9590771,-122.705326,67.642,207.77,10997.0,55566.0,3.5711,-32.267,575,22,209.29,2017
31505561,4530,3274,37.9590501,-122.70536,67.513,206.57,10992.0,55728.0,3.5711,-32.267,575,22,208.83,2017
31511751,4531,3273,37.9590232,-122.705394,67.385,205.32,10988.0,55809.0,3.5711,-32.267,575,22,208.37,2017
31517940,4532,3272,37.9589962,-122.705429,67.257,204.01,10984.0,55899.0,11.421,-560.09,575,22,208.07,2018
31517939,4532,3271,37.9589963,-122.705463,67.166,203.2,10981.0,56556.0,11.421,-560.09,575,22,207.04,2018
31524127,4533,3270,37.9589694,-122.705497,67.038,201.7,10977.0,56682.0,11.421,-560.09,575,22,205.57,2018
31530314,4534,3269,37.9589424,-122.705531,66.91,200.44,10972.0,57213.0,11.421,-560.09,575,22,204.11,2018
31536501,4535,3268,37.9589155,-122.705566,66.783,199.16,10968.0,57591.0,11.421,-560.09,575,22,202.66,2018
31542688,4536,3267,37.9588885,-122.7056,66.655,198.66,10964.0,57771.0,11.421,-560.09,575,22,201.21,2018
31542687,4536,3266,37.9588886,-122.705634,66.566,197.6,10961.0,57897.0,11.421,-560.09,575,22,200.18,2018
31548874,4537,3265,37.9588616,-122.705668,66.439,197.07,10957.0,58239.0,11.421,-560.09,575,22,198.73,2018
31548873,4537,3264,37.9588617,-122.705702,66.349,196.3,10954.0,58347.0,11.421,-560.09,575,22,197.71,2018
31555060,4538,3263,37.9588348,-122.705737,66.223,195.27,10949.0,58644.0,11.421,-560.09,575,22,196.26,2018
31561247,4539,3262,37.9588078,-122.705771,66.096,194.11,10945.0,58842.0,11.421,-560.09,575,22,194.82,2018
31567434,4540,3261,37.9587809,-122.705805,65.97,193.48,10941.0,58878.0,11.421,-560.09,575,22,193.38,2018
31573621,4541,3260,37.9587539,-122.705839,65.844,191.57,10937.0,59157.0,11.421,-560.09,575,22,191.93,2018
31579807,4542,3259,37.958727,-122.705874,65.717,189.95,10932.0,59274.0,11.421,-560.09,575,22,190.49,2018
31585993,4543,3258,37.9587,-122.705908,65.591,188.74,10928.0,59409.0,11.421,-560.09,575,22,189.05,2018
31592179,4544,3257,37.9586731,-122.705942,65.466,187.8,10924.0,59751.0,11.421,-560.09,575,22,187.62,2018
31598365,4545,3256,37.9586461,-122.705976,65.34,186.67,10920.0,60084.0,11.421,-560.09,575,22,186.18,2018
31604550,4546,3255,37.9586192,-122.706011,65.215,185.67,10915.0,60192.0,11.421,-560.09,575,22,184.75,2018
31604549,4546,3254,37.9586192,-122.706045,65.126,184.53,10912.0,60426.0,11.421,-560.09,575,22,183.74,2018
31610734,4547,3253,37.9585923,-122.706079,65.001,183.03,10908.0,60570.0,11.421,-560.09,575,22,182.31,2018
31616920,4548,3253,37.9585652,-122.706079,64.912,182.63,10905.0,60606.0,11.421,-560.09,575,22,181.3,2018
31623104,4549,3252,37.9585383,-122.706113,64.787,181.99,10901.0,60984.0,11.421,-560.09,575,22,179.87,2018
31629288,4550,3251,37.9585113,-122.706148,64.662,180.94,10897.0,61056.0,11.421,-560.09,575,22,178.44,2018
31635473,4551,3251,37.9584843,-122.706148,64.574,180.21,10894.0,61281.0,11.421,-560.09,575,22,177.43,2018
31641658,4552,3251,37.9584573,-122.706148,64.486,179.8,10891.0,61452.0,11.421,-560.09,575,22,176.43,2018
31647841,4553,3250,37.9584303,-122.706182,64.361,179.52,10886.0,61497.0,11.421,-560.09,575,22,175.0,2018
31654025,4554,3250,37.9584033,-122.706182,64.273,178.75,10883.0,61857.0,11.421,-560.09,575,22,174.0,2019
31660208,4555,3249,37.9583763,-122.706217,64.149,178.25,10879.0,61920.0,11.421,-560.09,575,22,172.58,2019
31666391,4556,3248,37.9583494,-122.706251,64.025,177.36,10875.0,61974.0,11.421,-560.09,575,22,171.16,2019
31672574,4557,3248,37.9583223,-122.706251,63.937,176.18,10872.0,62343.0,11.421,-560.09,575,22,170.16,2019
31678755,4558,3247,37.9582954,-122.706285,63.813,175.26,10868.0,62406.0,11.421,-560.09,575,22,168.74,2019
31684937,4559,3247,37.9582683,-122.706285,63.725,174.2,10865.0,62631.0,11.421,-560.09,575,22,167.74,2019
31691118,4560,3246,37.9582414,-122.70632,63.602,174.0,10860.0,62766.0,11.421,-560.09,575,22,166.33,2019
31697298,4561,3245,37.9582144,-122.706354,63.478,173.24,10856.0,62775.0,11.421,-560.09,575,22,164.91,2019
31703478,4562,3244,37.9581875,-122.706388,63.354,169.34,10852.0,62784.0,11.421,-560.09,575,22,163.5,2019
31709658,4563,3243,37.9581605,-122.706422,63.23,165.57,10848.0,63333.0,11.421,-560.09,575,22,162.09,2019
31715837,4564,3242,37.9581336,-122.706457,63.107,163.35,10844.0,63531.0,11.421,-560.09,575,22,160.68,2019
31722015,4565,3241,37.9581066,-122.706491,62.984,161.95,10839.0,63540.0,11.421,-560.09,575,22,159.27,2019
31728192,4566,3240,37.9580797,-122.706525,62.861,157.76,10835.0,63549.0,11.421,-560.09,575,22,157.87,2019
31734369,4567,3239,37.9580527,-122.706559,62.737,153.91,10831.0,75357.0,11.421,-560.09,575,22,156.46,2019
31734368,4567,3238,37.9580528,-122.706594,62.655,152.29,10828.0,75645.0,11.421,-560.09,575,22,155.52,2019
31740545,4568,3237,37.9580258,-122.706628,62.538,151.27,10824.0,76338.0,11.421,-560.09,575,22,154.18,2019
31740544,4568,3236,37.9580259,-122.706662,62.456,150.26,10821.0,76527.0,11.421,-560.09,575,22,153.25,2019
31746721,4569,3235,37.957999,-122.706696,62.34,149.08,10816.0,76968.0,11.421,-560.09,575,22,151.92,2019
31752898,4570,3234,37.957972,-122.70673,62.224,148.44,10812.0,77166.0,11.421,-560.09,575,22,150.6,2019
31752897,4570,3233,37.9579721,-122.706765,62.142,146.88,10809.0,77346.0,11.421,-560.09,575,22,149.66,2019
31759074,4571,3232,37.9579452,-122.706799,62.027,145.33,10805.0,77580.0,11.421,-560.09,575,22,148.34,2019
31765250,4572,3231,37.9579182,-122.706833,61.911,143.38,10801.0,77940.0,11.421,-560.09,575,22,147.02,2019
31771426,4573,3230,37.9578912,-122.706867,61.796,142.36,10796.0,78345.0,11.421,-560.09,575,22,145.7,2019
31771425,4573,3229,37.9578913,-122.706902,61.714,142.16,10793.0,78435.0,11.421,-560.09,575,22,144.77,2019
31777601,4574,3228,37.9578644,-122.706936,61.599,141.03,10789.0,78660.0,11.421,-560.09,575,22,143.46,2019
31783777,4575,3227,37.9578374,-122.70697,61.484,139.75,10785.0,78723.0,11.421,-560.09,575,22,142.14,2019
31783776,4575,3226,37.9578375,-122.707004,61.403,139.22,10782.0,78939.0,11.421,-560.09,575,22,141.21,2020
31789952,4576,3225,37.9578106,-122.707038,61.288,138.11,10778.0,79092.0,11.421,-560.09,575,22,139.9,2020
31789951,4576,3224,37.9578106,-122.707073,61.206,137.43,10775.0,79218.0,11.421,-560.09,575,22,138.97,2020
31796126,4577,3223,37.9577837,-122.707107,61.092,136.54,10770.0,111320.0,11.421,-560.09,575,22,137.66,2020
31796125,4577,3222,37.9577838,-122.707141,61.019,135.78,10767.0,112070.0,11.421,-560.09,575,22,136.83,2020
31796124,4577,3221,37.9577839,-122.707175,60.946,134.75,10764.0,112180.0,11.421,-560.09,575,22,136.0,2020
31796123,4577,3220,37.9577839,-122.707209,60.874,133.96,10761.0,113640.0,11.421,-560.09,575,22,135.17,2020
31796122,4577,3219,37.957784,-122.707243,60.801,133.63,10758.0,113650.0,11.421,-560.09,575,22,134.34,2020
31796121,4577,3218,37.9577841,-122.707278,60.729,133.03,10755.0,113810.0,11.421,-560.09,575,22,133.52,2020
31796120,4577,3217,37.9577842,-122.707312,60.657,132.4,10752.0,113820.0,11.421,-560.09,575,22,132.69,2020
31796119,4577,3216,37.9577843,-122.707346,60.584,131.54,10749.0,113850.0,11.421,-560.09,575,22,131.87,2020
31796118,4577,3215,37.9577844,-122.70738,60.512,130.67,10746.0,114260.0,11.421,-560.09,575,22,131.04,2020
31796117,4577,3214,37.9577844,-122.707414,60.44,129.65,10743.0,114340.0,11.421,-560.09,575,22,130.21,2020
31796116,4577,3213,37.9577845,-122.707448,60.368,128.82,10740.0,114390.0,11.421,-560.09,575,22,129.39,2020
31796115,4577,3212,37.9577846,-122.707482,60.295,128.16,10737.0,140660.0,11.421,-560.09,575,22,128.57,2020
31802289,4578,3211,37.9577577,-122.707517,60.2,127.17,10733.0,140950.0,11.421,-560.09,575,22,127.47,2020
31808463,4579,3210,37.9577307,-122.707551,60.104,126.38,10729.0,141920.0,11.421,-560.09,575,22,126.38,2020
31808462,4579,3209,37.9577308,-122.707585,60.037,126.08,10726.0,143240.0,11.421,-560.09,575,22,125.61,2020
31814635,4580,3208,37.9577038,-122.707619,59.942,125.05,10722.0,143540.0,11.421,-560.09,575,22,124.53,2020
31814634,4580,3207,37.9577039,-122.707654,59.875,124.46,10719.0,143550.0,11.421,-560.09,575,22,123.76,2020
31814633,4580,3206,37.957704,-122.707688,59.808,123.8,10716.0,143820.0,11.421,-560.09,575,22,123.0,2020
31814632,4580,3205,37.9577041,-122.707722,59.741,123.31,10713.0,144910.0,11.421,-560.09,575,22,122.23,2020
31820805,4581,3204,37.9576771,-122.707756,59.646,122.47,10708.0,144990.0,10.778,-523.14,575,22,119.72,2021
31826978,4582,3203,37.9576502,-122.70779,59.551,122.23,10704.0,145160.0,10.778,-523.14,575,22,118.7,2021
31833151,4583,3203,37.9576232,-122.70779,59.485,121.3,10701.0,145610.0,10.778,-523.14,575,22,117.98,2021
31839323,4584,3202,37.9575962,-122.707825,59.39,120.39,10697.0,145910.0,10.778,-523.14,575,22,116.96,2021
31845494,4585,3201,37.9575692,-122.707859,59.296,119.86,10693.0,146010.0,10.778,-523.14,575,22,115.94,2021
31851664,4586,3200,37.9575423,-122.707893,59.201,118.49,10688.0,146250.0,10.778,-523.14,575,22,114.92,2021
31851663,4586,3199,37.9575424,-122.707927,59.134,117.05,10685.0,146740.0,10.778,-523.14,575,22,114.2,2021
31851662,4586,3198,37.9575425,-122.707962,59.068,115.76,10682.0,146990.0,10.778,-523.14,575,22,113.49,2021
31851661,4586,3197,37.9575425,-122.707996,59.001,114.27,10679.0,147280.0,10.778,-523.14,575,22,112.77,2021
31857831,4587,3196,37.9575156,-122.70803,58.907,112.29,10675.0,147840.0,10.778,-523.14,575,22,111.75,2021
31857830,4587,3195,37.9575157,-122.708064,58.841,112.16,10672.0,148010.0,10.778,-523.14,575,22,111.04,2021
31863999,4588,3194,37.9574887,-122.708098,58.747,111.07,10668.0,148210.0,10.778,-523.14,575,22,110.02,2021
31870167,4589,3193,37.9574618,-122.708133,58.653,109.8,10664.0,148560.0,10.778,-523.14,575,22,109.01,2021
31876335,4590,3192,37.9574348,-122.708167,58.559,108.73,10659.0,148600.0,10.778,-523.14,575,22,108.0,2021
31882502,4591,3191,37.9574079,-122.708201,58.465,107.44,10655.0,148780.0,10.778,-523.14,575,22,106.99,2021
31882501,4591,3190,37.9574079,-122.708235,58.398,106.66,10652.0,148990.0,10.778,-523.14,575,22,106.27,2021
31882500,4591,3189,37.957408,-122.708269,58.332,105.47,10649.0,149150.0,10.778,-523.14,575,22,105.56,2021
31882499,4591,3188,37.9574081,-122.708304,58.266,104.5,10646.0,149530.0,10.778,-523.14,575,22,104.84,2021
31888666,4592,3187,37.9573812,-122.708338,58.172,103.88,10642.0,172500.0,10.778,-523.14,575,22,103.83,2021
31888665,4592,3186,37.9573812,-122.708372,58.109,102.82,10639.0,172880.0,10.778,-523.14,575,22,103.15,2021
31894832,4593,3185,37.9573543,-122.708406,58.019,100.87,10635.0,173170.0,10.778,-523.14,575,22,102.19,2021
31900999,4594,3184,37.9573273,-122.70844,57.93,99.77,10630.0,174060.0,10.778,-523.14,575,22,101.22,2021
31907166,4595,3183,37.9573004,-122.708475,57.841,98.596,10626.0,174670.0,10.778,-523.14,575,22,100.26,2021
31907165,4595,3182,37.9573005,-122.708509,57.778,97.569,10623.0,174960.0,10.778,-523.14,575,22,99.581,2021
31907164,4595,3181,37.9573006,-122.708543,57.715,96.562,10620.0,175250.0,10.778,-523.14,575,22,98.902,2021
31907163,4595,3180,37.9573006,-122.708577,57.652,95.543,10617.0,175790.0,10.778,-523.14,575,22,98.223,2021
31907162,4595,3179,37.9573007,-122.708611,57.589,94.41,10614.0,176100.0,10.778,-523.14,575,22,97.545,2021
31907161,4595,3178,37.9573008,-122.708645,57.526,93.911,10611.0,179030.0,10.778,-523.14,575,22,96.868,2021
31907160,4595,3177,37.9573009,-122.70868,57.463,93.636,10608.0,179040.0,10.778,-523.14,575,22,96.194,2022
31907159,4595,3176,37.957301,-122.708714,57.401,92.876,10605.0,179070.0,10.778,-523.14,575,22,95.52,2022
31907158,4595,3175,37.9573011,-122.708748,57.338,92.114,10602.0,179320.0,10.778,-523.14,575,22,94.845,2022
31907157,4595,3174,37.9573011,-122.708782,57.276,91.635,10599.0,179570.0,10.778,-523.14,575,22,94.172,2022
31907156,4595,3173,37.9573012,-122.708816,57.213,91.264,10596.0,179690.0,10.778,-523.14,575,22,93.498,2022
31907155,4595,3172,37.9573013,-122.70885,57.151,90.375,10593.0,179780.0,10.778,-523.14,575,22,92.825,2022
