node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42240023,6607,5705,37.9026541,-122.622629,67.118,381.09,8026.3,42930.0,9.5764,-261.42,1124,36,381.33,3922
42243417,6608,5705,37.9026271,-122.622629,67.019,380.57,8023.3,43038.0,9.5764,-261.42,1124,36,380.39,3922
42246807,6609,5704,37.9026002,-122.622663,66.88,379.38,8019.0,43398.0,9.5764,-261.42,1124,36,379.05,3922
42250194,6610,5704,37.9025731,-122.622663,66.781,378.62,8016.0,43614.0,9.5764,-261.42,1124,36,378.11,3922
42253577,6611,5704,37.9025461,-122.622663,66.683,378.44,8013.0,43623.0,9.5764,-261.42,1124,36,377.17,3922
42256957,6612,5704,37.902519,-122.622664,66.585,377.1,8010.0,43713.0,9.5764,-261.42,1124,36,376.23,3922
42260330,6613,5703,37.9024921,-122.622698,66.446,375.86,8005.8,43902.0,9.5764,-261.42,1124,36,374.9,3922
42263699,6614,5703,37.9024651,-122.622698,66.348,374.82,8002.8,43956.0,9.5764,-261.42,1124,36,373.96,3922
42267055,6615,5702,37.9024381,-122.622732,66.209,373.68,7998.6,44451.0,9.5764,-261.42,1124,36,372.63,3922
42270408,6616,5702,37.9024111,-122.622732,66.112,373.03,7995.6,44505.0,9.5764,-261.42,1124,36,371.69,3922
42273758,6617,5702,37.9023841,-122.622732,66.014,372.01,7992.6,44523.0,9.5764,-261.42,1124,36,370.76,3922
42277106,6618,5702,37.902357,-122.622733,65.916,370.9,7989.6,44532.0,9.5764,-261.42,1124,36,369.82,3922
42280451,6619,5702,37.90233,-122.622733,65.819,370.02,7986.6,44541.0,9.5764,-261.42,1124,36,368.89,3922
42283790,6620,5702,37.9023029,-122.622733,65.721,369.23,7983.6,44550.0,9.5764,-261.42,1124,36,367.95,3922
42287122,6621,5702,37.9022759,-122.622733,65.623,368.19,7980.6,44559.0,9.5764,-261.42,1124,36,367.02,3922
42290443,6622,5702,37.9022489,-122.622733,65.526,366.69,7977.6,44568.0,9.5764,-261.42,1124,36,366.09,3922
42303728,6626,5805,37.9021294,-122.619219,77.974,448.59,8326.3,5508.0,5.0203,56.673,1125,36,448.12,3923
42303727,6626,5804,37.9021295,-122.619253,77.783,447.16,8323.3,6237.0,5.0203,56.673,1125,36,447.17,3923
42307010,6627,5803,37.9021026,-122.619287,77.524,445.23,8319.1,7155.0,5.0203,56.673,1125,36,445.87,3923
42307009,6627,5802,37.9021027,-122.619321,77.349,444.28,8316.1,7254.0,5.0203,56.673,1125,36,444.99,3923
42310288,6628,5801,37.9020758,-122.619356,77.102,442.72,8311.8,8046.0,5.0203,56.673,1125,36,443.75,3923
42310287,6628,5800,37.9020759,-122.61939,76.934,441.68,8308.8,8172.0,5.0203,56.673,1125,36,442.9,3923
42310286,6628,5799,37.902076,-122.619424,76.766,440.83,8305.8,8433.0,5.0203,56.673,1125,36,442.06,3923
42313557,6629,5798,37.9020491,-122.619458,76.531,439.81,8301.6,9540.0,5.0203,56.673,1125,36,440.88,3923
42313556,6629,5797,37.9020492,-122.619492,76.371,439.05,8298.6,12348.0,5.0203,56.673,1125,36,440.08,3923
42316817,6630,5796,37.9020222,-122.619527,76.163,438.51,8294.4,12780.0,5.0203,56.673,1125,36,439.03,3923
42320074,6631,5795,37.9019953,-122.619561,75.957,437.7,8290.1,17325.0,5.0203,56.673,1125,36,438.0,3923
42320073,6631,5794,37.9019954,-122.619595,75.825,436.45,8287.1,18216.0,5.0203,56.673,1125,36,437.33,3923
42323319,6632,5793,37.9019685,-122.619629,75.641,436.23,8282.9,18963.0,5.0203,56.673,1125,36,436.41,3923
42323318,6632,5792,37.9019686,-122.619663,75.513,436.03,8279.9,19161.0,5.0203,56.673,1125,36,435.77,3923
42323317,6632,5791,37.9019687,-122.619698,75.385,435.27,8276.9,20052.0,5.0203,56.673,1125,36,435.13,3923
42326553,6633,5790,37.9019418,-122.619732,75.207,434.58,8272.6,20943.0,5.0203,56.673,1125,36,434.23,3923
42326552,6633,5789,37.9019419,-122.619766,75.082,433.97,8269.6,21249.0,5.0203,56.673,1125,36,433.61,3923
42326551,6633,5788,37.901942,-122.6198,74.959,433.28,8266.6,21411.0,5.0203,56.673,1125,36,432.99,3923
42326550,6633,5787,37.9019421,-122.619834,74.835,432.64,8263.6,21753.0,5.0203,56.673,1125,36,432.37,3923
42326549,6633,5786,37.9019422,-122.619868,74.712,432.17,8260.6,21762.0,5.0203,56.673,1125,36,431.75,3923
42326548,6633,5785,37.9019423,-122.619902,74.59,431.39,8257.6,21933.0,5.0203,56.673,1125,36,431.13,3923
42326547,6633,5784,37.9019424,-122.619937,74.467,430.78,8254.6,21969.0,5.0203,56.673,1125,36,430.52,3923
42326546,6633,5783,37.9019426,-122.619971,74.345,430.05,8251.6,22095.0,5.0203,56.673,1125,36,429.9,3923
42326545,6633,5782,37.9019427,-122.620005,74.223,429.56,8248.6,22158.0,5.0203,56.673,1125,36,429.29,3923
42326544,6633,5781,37.9019428,-122.620039,74.101,429.02,8245.6,22212.0,5.0203,56.673,1125,36,428.68,3923
42329767,6634,5780,37.9019158,-122.620073,73.928,428.25,8241.4,25515.0,5.0203,56.673,1125,36,427.81,3923
42329766,6634,5779,37.901916,-122.620107,73.811,427.77,8238.4,25740.0,5.0203,56.673,1125,36,427.23,3923
42329765,6634,5778,37.9019161,-122.620141,73.695,427.2,8235.4,25812.0,5.0203,56.673,1125,36,426.64,3923
42329764,6634,5777,37.9019162,-122.620176,73.579,426.61,8232.4,26082.0,5.0203,56.673,1125,36,426.06,3923
42329763,6634,5776,37.9019163,-122.62021,73.463,426.11,8229.4,26235.0,5.0203,56.673,1125,36,425.48,3923
42329762,6634,5775,37.9019164,-122.620244,73.347,425.37,8226.4,26379.0,5.0203,56.673,1125,36,424.9,3923
42329761,6634,5774,37.9019165,-122.620278,73.232,424.82,8223.4,26388.0,5.0203,56.673,1125,36,424.32,3924
42329760,6634,5773,37.9019166,-122.620312,73.116,423.85,8220.4,26406.0,5.0203,56.673,1125,36,423.74,3924
42329759,6634,5772,37.9019167,-122.620346,73.001,423.27,8217.4,26595.0,5.0203,56.673,1125,36,423.16,3924
42329758,6634,5771,37.9019168,-122.62038,72.886,422.64,8214.4,26721.0,5.0203,56.673,1125,36,422.58,3924
42329757,6634,5770,37.9019169,-122.620414,72.771,422.03,8211.4,26928.0,5.0203,56.673,1125,36,422.0,3924
42329756,6634,5769,37.9019171,-122.620449,72.656,421.46,8208.4,26946.0,5.0203,56.673,1125,36,421.43,3924
42329755,6634,5768,37.9019172,-122.620483,72.542,420.48,8205.4,27108.0,5.0203,56.673,1125,36,420.85,3924
42329754,6634,5767,37.9019173,-122.620517,72.427,419.8,8202.4,31968.0,5.0203,56.673,1125,36,420.28,3924
42326529,6633,5766,37.9019444,-122.620551,72.274,419.22,8198.1,32481.0,5.0203,56.673,1125,36,419.51,3924
42326528,6633,5765,37.9019445,-122.620585,72.166,418.57,8195.1,32589.0,5.0203,56.673,1125,36,418.97,3924
42326527,6633,5764,37.9019446,-122.620619,72.058,417.98,8192.1,32886.0,5.0203,56.673,1125,36,418.42,3924
42323289,6632,5763,37.9019718,-122.620653,71.906,417.54,8187.9,34308.0,5.0203,56.673,1125,36,417.66,3924
42323288,6632,5762,37.9019719,-122.620687,71.8,417.27,8184.9,34713.0,5.0203,56.673,1125,36,417.13,3924
42323287,6632,5761,37.901972,-122.620721,71.694,416.84,8181.9,34722.0,5.0203,56.673,1125,36,416.6,3924
42323286,6632,5760,37.9019721,-122.620755,71.588,416.19,8178.9,35100.0,5.0203,56.673,1125,36,416.07,3924
42326522,6633,5759,37.9019452,-122.62079,71.439,415.63,8174.7,35280.0,5.0203,56.673,1125,36,415.32,3924
42326521,6633,5758,37.9019453,-122.620824,71.334,415.27,8171.7,35397.0,5.0203,56.673,1125,36,414.79,3924
42326520,6633,5757,37.9019454,-122.620858,71.229,414.92,8168.7,35712.0,5.0203,56.673,1125,36,414.26,3924
42329743,6634,5756,37.9019185,-122.620892,71.081,414.07,8164.4,35874.0,5.0203,56.673,1125,36,413.52,3924
42329742,6634,5755,37.9019186,-122.620926,70.976,413.61,8161.4,36144.0,5.0203,56.673,1125,36,412.99,3924
42332962,6635,5754,37.9018917,-122.620961,70.829,412.92,8157.2,36684.0,5.0203,56.673,1125,36,412.25,3924
42336178,6636,5753,37.9018647,-122.620995,70.682,412.51,8152.9,37152.0,5.0203,56.673,1125,36,411.51,3924
42336177,6636,5752,37.9018648,-122.621029,70.578,411.7,8149.9,37611.0,5.0203,56.673,1125,36,411.0,3924
42336176,6636,5751,37.901865,-122.621063,70.475,411.1,8146.9,37827.0,5.0203,56.673,1125,36,410.48,3924
42339378,6637,5750,37.901838,-122.621097,70.33,410.45,8142.7,38484.0,5.0203,56.673,1125,36,409.75,3924
42339377,6637,5749,37.9018381,-122.621131,70.227,409.53,8139.7,38718.0,5.0203,56.673,1125,36,409.23,3924
42339376,6637,5748,37.9018382,-122.621166,70.125,408.74,8136.7,39987.0,5.0203,56.673,1125,36,408.72,3924
42339375,6637,5747,37.9018384,-122.6212,70.024,408.08,8133.7,43443.0,5.0203,56.673,1125,36,408.21,3924
42339374,6637,5746,37.9018385,-122.621234,69.926,407.17,8130.7,43641.0,5.0203,56.673,1125,36,407.72,3924
42339373,6637,5745,37.9018386,-122.621268,69.828,406.8,8127.7,44082.0,5.0203,56.673,1125,36,407.23,3924
42339372,6637,5744,37.9018387,-122.621302,69.73,405.95,8124.7,44505.0,5.0203,56.673,1125,36,406.74,3924
42339371,6637,5743,37.9018388,-122.621336,69.632,405.51,8121.7,44820.0,5.0203,56.673,1125,36,406.25,3925
42339370,6637,5742,37.9018389,-122.62137,69.535,405.09,8118.7,45000.0,5.0203,56.673,1125,36,405.76,3925
42336166,6636,5741,37.9018661,-122.621404,69.397,404.81,8114.4,45135.0,5.0203,56.673,1125,36,405.07,3925
42336165,6636,5740,37.9018662,-122.621438,69.3,404.01,8111.4,45558.0,5.0203,56.673,1125,36,404.58,3925
42336164,6636,5739,37.9018663,-122.621473,69.203,403.48,8108.4,45666.0,5.0203,56.673,1125,36,404.09,3925
42332946,6635,5738,37.9018934,-122.621506,69.066,402.96,8104.2,45936.0,5.0203,56.673,1125,36,403.4,3925
42332945,6635,5737,37.9018935,-122.621541,68.969,402.4,8101.2,46152.0,5.0203,56.673,1125,36,402.92,3925
42332944,6635,5736,37.9018936,-122.621575,68.873,402.21,8098.2,46233.0,5.0203,56.673,1125,36,402.43,3925
42329722,6634,5735,37.9019208,-122.621609,68.736,401.6,8094.0,46503.0,5.0203,56.673,1125,36,401.75,3925
42329721,6634,5734,37.9019209,-122.621643,68.64,400.85,8091.0,46602.0,5.0203,56.673,1125,36,401.27,3925
42329720,6634,5733,37.901921,-122.621677,68.544,400.14,8088.0,46683.0,11.366,-378.59,1125,36,400.5,3926
42329719,6634,5732,37.9019211,-122.621711,68.448,399.21,8085.0,46719.0,11.366,-378.59,1125,36,399.41,3926
42329718,6634,5731,37.9019212,-122.621745,68.352,398.05,8082.0,46764.0,11.366,-378.59,1125,36,398.31,3926
42329717,6634,5730,37.9019213,-122.621779,68.256,397.18,8079.0,46818.0,11.366,-378.59,1125,36,397.22,3926
42326492,6633,5729,37.9019485,-122.621813,68.12,395.75,8074.7,47079.0,11.366,-378.59,1125,36,395.68,3926
42323254,6632,5728,37.9019756,-122.621847,67.984,394.44,8070.5,47196.0,11.366,-378.59,1125,36,394.14,3926
42323253,6632,5727,37.9019757,-122.621881,67.888,393.01,8067.5,55359.0,11.366,-378.59,1125,36,393.05,3926
42320005,6631,5726,37.9020029,-122.621915,67.759,391.57,8063.2,55566.0,11.366,-378.59,1125,36,391.58,3926
42316746,6630,5725,37.90203,-122.621949,67.631,390.69,8059.0,55629.0,11.366,-378.59,1125,36,390.12,3926
42313483,6629,5724,37.9020572,-122.621983,67.502,389.51,8054.7,55647.0,11.366,-378.59,1125,36,388.66,3926
42313482,6629,5723,37.9020573,-122.622018,67.411,388.08,8051.7,55863.0,11.366,-378.59,1125,36,387.63,3926
42310209,6628,5722,37.9020844,-122.622051,67.283,387.15,8047.5,56412.0,11.366,-378.59,1125,36,386.17,3926
42306928,6627,5721,37.9021116,-122.622085,67.155,385.97,8043.3,56754.0,11.366,-378.59,1125,36,384.71,3926
42303643,6626,5720,37.9021387,-122.622119,67.027,384.66,8039.0,56808.0,11.366,-378.59,1125,36,383.26,3926
42300354,6625,5719,37.9021659,-122.622153,66.9,382.55,8034.8,56880.0,11.366,-378.59,1125,36,381.81,3926
42297061,6624,5718,37.902193,-122.622187,66.772,380.32,8030.5,57006.0,11.366,-378.59,1125,36,380.36,3926
42293761,6623,5717,37.9022202,-122.622221,66.644,378.0,8026.3,57132.0,11.366,-378.59,1125,36,378.91,3926
42290457,6622,5716,37.9022473,-122.622255,66.517,375.78,8022.0,57231.0,11.366,-378.59,1125,36,377.46,3926
42287135,6621,5715,37.9022745,-122.622289,66.389,374.27,8017.8,57258.0,11.366,-378.59,1125,36,376.01,3926
42287134,6621,5714,37.9022746,-122.622324,66.299,373.34,8014.8,58041.0,11.366,-378.59,1125,36,374.99,3926
42287133,6621,5713,37.9022747,-122.622358,66.21,372.6,8011.8,58221.0,11.366,-378.59,1125,36,373.97,3926
42287132,6621,5712,37.9022748,-122.622392,66.12,372.1,8008.8,58230.0,11.366,-378.59,1125,36,372.95,3926
42246891,6609,5788,37.9025909,-122.619797,75.758,453.6,8266.6,3177.0,7.6724,-123.38,1126,36,457.87,3927
42246890,6609,5787,37.902591,-122.619831,75.531,452.85,8263.6,4743.0,7.6724,-123.38,1126,36,456.12,3927
42243498,6608,5786,37.9026182,-122.619865,75.248,451.87,8259.4,5670.0,7.6724,-123.38,1126,36,453.95,3927
42243497,6608,5785,37.9026183,-122.619899,75.059,450.93,8256.4,5733.0,7.6724,-123.38,1126,36,452.5,3927
42243496,6608,5784,37.9026184,-122.619933,74.871,449.9,8253.4,5778.0,7.6724,-123.38,1126,36,451.06,3927
42243495,6608,5783,37.9026185,-122.619967,74.684,448.94,8250.4,5850.0,7.6724,-123.38,1126,36,449.62,3927
42240100,6607,5782,37.9026457,-122.620001,74.419,447.18,8246.1,6642.0,7.6724,-123.38,1126,36,447.59,3927
42240099,6607,5781,37.9026458,-122.620035,74.24,446.38,8243.1,6705.0,7.6724,-123.38,1126,36,446.22,3927
42240098,6607,5780,37.9026459,-122.620069,74.061,445.38,8240.1,6768.0,7.6724,-123.38,1126,36,444.84,3927
42236697,6606,5779,37.902673,-122.620103,73.809,443.86,8235.9,8118.0,7.6724,-123.38,1126,36,442.91,3927
42236696,6606,5778,37.9026731,-122.620138,73.64,442.59,8232.9,8217.0,7.6724,-123.38,1126,36,441.62,3927
42236695,6606,5777,37.9026733,-122.620172,73.473,441.44,8229.9,8289.0,7.6724,-123.38,1126,36,440.33,3927
42236694,6606,5776,37.9026734,-122.620206,73.305,440.43,8226.9,8379.0,7.6724,-123.38,1126,36,439.05,3927
42233284,6605,5775,37.9027005,-122.62024,73.07,438.81,8222.7,9297.0,7.6724,-123.38,1126,36,437.24,3927
42233283,6605,5774,37.9027006,-122.620274,72.909,437.51,8219.7,9378.0,7.6724,-123.38,1126,36,436.0,3927
42233282,6605,5773,37.9027007,-122.620308,72.748,436.27,8216.7,9459.0,7.6724,-123.38,1126,36,434.77,3927
42233281,6605,5772,37.9027008,-122.620342,72.588,435.23,8213.7,9567.0,7.6724,-123.38,1126,36,433.54,3927
42233280,6605,5771,37.902701,-122.620376,72.428,434.23,8210.7,9747.0,7.6724,-123.38,1126,36,432.32,3927
42229865,6604,5770,37.9027281,-122.62041,72.204,432.82,8206.4,10512.0,7.6724,-123.38,1126,36,430.59,3927
42229864,6604,5769,37.9027282,-122.620444,72.049,431.56,8203.4,10638.0,7.6724,-123.38,1126,36,429.4,3927
42229863,6604,5768,37.9027283,-122.620478,71.894,430.35,8200.4,10773.0,7.6724,-123.38,1126,36,428.22,3927
42229862,6604,5767,37.9027284,-122.620513,71.741,429.07,8197.4,10863.0,7.6724,-123.38,1126,36,427.04,3927
42229861,6604,5766,37.9027285,-122.620547,71.587,427.77,8194.4,10953.0,7.6724,-123.38,1126,36,425.86,3927
42229860,6604,5765,37.9027287,-122.620581,71.434,426.45,8191.4,11043.0,7.6724,-123.38,1126,36,424.69,3927
42229859,6604,5764,37.9027288,-122.620615,71.282,424.98,8188.4,11124.0,7.6724,-123.38,1126,36,423.52,3927
42229858,6604,5763,37.9027289,-122.620649,71.13,423.97,8185.4,11223.0,7.6724,-123.38,1126,36,422.35,3927
42229857,6604,5762,37.902729,-122.620683,70.978,422.59,8182.4,11313.0,7.6724,-123.38,1126,36,421.19,3927
42229856,6604,5761,37.9027291,-122.620717,70.826,421.22,8179.4,11448.0,7.6724,-123.38,1126,36,420.03,3927
42229855,6604,5760,37.9027292,-122.620751,70.676,419.95,8176.4,11538.0,7.6724,-123.38,1126,36,418.87,3927
42229854,6604,5759,37.9027293,-122.620786,70.525,418.51,8173.4,11628.0,7.6724,-123.38,1126,36,417.72,3927
42229853,6604,5758,37.9027294,-122.62082,70.375,417.02,8170.4,11709.0,7.6724,-123.38,1126,36,416.57,3927
42229852,6604,5757,37.9027295,-122.620854,70.226,415.66,8167.4,11718.0,7.6724,-123.38,1126,36,415.42,3927
42229851,6604,5756,37.9027296,-122.620888,70.076,414.04,8164.4,11727.0,7.6724,-123.38,1126,36,414.27,3928
42229850,6604,5755,37.9027298,-122.620922,69.926,412.67,8161.4,11736.0,7.6724,-123.38,1126,36,413.12,3928
42229849,6604,5754,37.9027299,-122.620956,69.777,411.04,8158.4,11745.0,7.6724,-123.38,1126,36,411.97,3928
42233262,6605,5753,37.9027029,-122.62099,69.565,409.33,8154.2,11916.0,7.6724,-123.38,1126,36,410.35,3928
42236670,6606,5752,37.902676,-122.621025,69.355,407.91,8149.9,12123.0,7.6724,-123.38,1126,36,408.74,3928
41923889,6520,5703,37.9050067,-122.622685,78.515,480.0,8201.1,3267.0,9.1805,-238.56,1127,36,482.25,3929
41927800,6521,5703,37.9049797,-122.622685,78.29,478.4,8198.1,3510.0,9.1805,-238.56,1127,36,480.18,3929
41931699,6522,5703,37.9049526,-122.622685,78.07,476.9,8195.1,4338.0,9.1805,-238.56,1127,36,478.16,3929
41935594,6523,5702,37.9049257,-122.622719,77.779,475.15,8190.8,5013.0,9.1805,-238.56,1127,36,475.49,3929
41939480,6524,5701,37.9048988,-122.622754,77.502,473.33,8186.6,5067.0,9.1805,-238.56,1127,36,472.94,3929
41943357,6525,5701,37.9048717,-122.622754,77.306,471.83,8183.6,5184.0,9.1805,-238.56,1127,36,471.14,3929
41947219,6526,5700,37.9048448,-122.622788,77.031,469.39,8179.3,5247.0,9.1805,-238.56,1127,36,468.62,3929
41951077,6527,5700,37.9048178,-122.622788,76.838,467.86,8176.3,5283.0,9.1805,-238.56,1127,36,466.84,3929
41954925,6528,5699,37.9047908,-122.622823,76.564,465.47,8172.1,5409.0,9.1805,-238.56,1127,36,464.34,3929
41958763,6529,5699,37.9047638,-122.622823,76.373,463.98,8169.1,5463.0,9.1805,-238.56,1127,36,462.58,3929
41962593,6530,5698,37.9047369,-122.622857,76.103,461.6,8164.8,6633.0,9.1805,-238.56,1127,36,460.1,3929
41966411,6531,5698,37.9047098,-122.622857,75.923,459.98,8161.8,6741.0,9.1805,-238.56,1127,36,458.45,3929
41970218,6532,5698,37.9046828,-122.622857,75.744,458.5,8158.8,6822.0,9.1805,-238.56,1127,36,456.81,3929
41974024,6533,5697,37.9046558,-122.622891,75.493,455.09,8154.6,8676.0,9.1805,-238.56,1127,36,454.5,3929
41977823,6534,5697,37.9046288,-122.622892,75.328,453.15,8151.6,9099.0,9.1805,-238.56,1127,36,452.99,3929
41981615,6535,5697,37.9046018,-122.622892,75.166,451.81,8148.6,9504.0,9.1805,-238.56,1127,36,451.5,3929
41985398,6536,5697,37.9045747,-122.622892,75.006,450.63,8145.6,12465.0,9.1805,-238.56,1127,36,450.03,3929
41989174,6537,5696,37.9045478,-122.622926,74.798,448.8,8141.4,12753.0,9.1805,-238.56,1127,36,448.12,3929
41992946,6538,5696,37.9045208,-122.622926,74.653,447.03,8138.4,12906.0,9.1805,-238.56,1127,36,446.79,3929
41996710,6539,5695,37.9044938,-122.622961,74.447,445.56,8134.1,13266.0,9.1805,-238.56,1127,36,444.9,3929
42000475,6540,5695,37.9044668,-122.622961,74.304,443.74,8131.1,13752.0,9.1805,-238.56,1127,36,443.58,3929
42004236,6541,5694,37.9044399,-122.622995,74.102,441.68,8126.9,13887.0,9.1805,-238.56,1127,36,441.74,3929
42007987,6542,5694,37.9044128,-122.622995,73.961,440.14,8123.9,14355.0,9.1805,-238.56,1127,36,440.43,3929
42011731,6543,5693,37.9043859,-122.623029,73.762,437.89,8119.6,14904.0,9.1805,-238.56,1127,36,438.61,3929
42015470,6544,5692,37.904359,-122.623064,73.566,436.14,8115.4,15507.0,9.1805,-238.56,1127,36,436.81,3929
42019203,6545,5692,37.9043319,-122.623064,73.43,434.43,8112.4,15993.0,9.1805,-238.56,1127,36,435.56,3929
42022927,6546,5691,37.904305,-122.623098,73.238,433.41,8108.1,16119.0,9.1805,-238.56,1127,36,433.8,3929
42026648,6547,5691,37.904278,-122.623098,73.103,432.16,8105.1,16263.0,9.1805,-238.56,1127,36,432.56,3929
42030366,6548,5690,37.904251,-122.623132,72.912,430.31,8100.9,16776.0,9.1805,-238.56,1127,36,430.81,3930
42034079,6549,5690,37.904224,-122.623133,72.779,428.1,8097.9,16965.0,9.1805,-238.56,1127,36,429.58,3930
42037788,6550,5690,37.904197,-122.623133,72.646,426.69,8094.9,17325.0,9.1805,-238.56,1127,36,428.36,3930
42041493,6551,5689,37.90417,-122.623167,72.459,425.22,8090.7,17757.0,9.1805,-238.56,1127,36,426.65,3930
42045192,6552,5689,37.904143,-122.623167,72.328,423.81,8087.7,18261.0,9.1805,-238.56,1127,36,425.45,3930
42048886,6553,5688,37.9041161,-122.623201,72.145,422.91,8083.4,18387.0,9.1805,-238.56,1127,36,423.76,3930
42052574,6554,5688,37.904089,-122.623201,72.015,421.46,8080.4,18711.0,9.1805,-238.56,1127,36,422.57,3930
42056260,6555,5688,37.904062,-122.623202,71.886,420.63,8077.4,18864.0,9.1805,-238.56,1127,36,421.39,3930
42059942,6556,5688,37.9040349,-122.623202,71.758,419.75,8074.4,19098.0,9.1805,-238.56,1127,36,420.21,3930
42063618,6557,5688,37.9040079,-122.623202,71.63,419.28,8071.4,19638.0,9.1805,-238.56,1127,36,419.03,3930
42067288,6558,5688,37.9039809,-122.623202,71.503,418.23,8068.4,19890.0,9.1805,-238.56,1127,36,417.87,3930
42070956,6559,5688,37.9039538,-122.623202,71.376,416.62,8065.4,20979.0,9.1805,-238.56,1127,36,416.71,3930
42074617,6560,5687,37.9039269,-122.623236,71.201,414.1,8061.2,21573.0,9.1805,-238.56,1127,36,415.1,3930
42078254,6561,5687,37.9038999,-122.623237,71.078,412.96,8058.2,21933.0,9.1805,-238.56,1127,36,413.97,3930
42081879,6562,5686,37.9038729,-122.623271,70.905,411.55,8053.9,22455.0,9.1805,-238.56,1127,36,412.38,3930
42085502,6563,5686,37.9038459,-122.623271,70.783,410.69,8050.9,22698.0,9.1805,-238.56,1127,36,411.26,3930
42089117,6564,5685,37.903819,-122.623305,70.612,410.6,8046.7,22986.0,9.1805,-238.56,1127,36,409.69,3930
42092726,6565,5685,37.9037919,-122.623305,70.491,409.65,8043.7,23220.0,9.1805,-238.56,1127,36,408.58,3930
42096328,6566,5685,37.9037649,-122.623306,70.371,408.6,8040.7,23517.0,9.1805,-238.56,1127,36,407.48,3930
42099921,6567,5685,37.9037378,-122.623306,70.251,407.8,8037.7,23625.0,9.1805,-238.56,1127,36,406.38,3930
42103511,6568,5684,37.9037109,-122.62334,70.082,407.05,8033.4,23940.0,9.1805,-238.56,1127,36,404.83,3930
42107097,6569,5684,37.9036839,-122.62334,69.963,407.05,8030.4,24084.0,9.1805,-238.56,1127,36,403.73,3930
42110675,6570,5683,37.903657,-122.623374,69.795,407.05,8026.2,25326.0,10.895,-350.36,1127,36,410.04,3931
42114250,6571,5682,37.90363,-122.623409,69.629,407.05,8022.0,25902.0,10.895,-350.36,1127,36,408.24,3931
42117817,6572,5681,37.9036031,-122.623443,69.465,405.97,8017.7,25920.0,10.895,-350.36,1127,36,406.45,3931
42121379,6573,5681,37.9035761,-122.623443,69.349,403.74,8014.7,25938.0,10.895,-350.36,1127,36,405.18,3931
42124938,6574,5681,37.903549,-122.623443,69.233,401.74,8011.7,26577.0,10.895,-350.36,1127,36,403.92,3931
42128490,6575,5680,37.9035221,-122.623477,69.07,400.14,8007.5,27396.0,10.895,-350.36,1127,36,402.14,3931
42132036,6576,5679,37.9034952,-122.623512,68.909,398.57,8003.2,27900.0,10.895,-350.36,1127,36,400.39,3931
42135580,6577,5678,37.9034682,-122.623546,68.749,397.24,7999.0,28062.0,10.895,-350.36,1127,36,398.64,3931
42139122,6578,5677,37.9034413,-122.62358,68.589,395.96,7994.7,28413.0,10.895,-350.36,1127,36,396.9,3931
42142659,6579,5676,37.9034144,-122.623614,68.429,395.5,7990.5,28431.0,10.895,-350.36,1127,36,395.16,3931
42146192,6580,5675,37.9033874,-122.623649,68.27,394.23,7986.3,28611.0,10.895,-350.36,1127,36,393.42,3931
42149723,6581,5674,37.9033605,-122.623683,68.111,392.76,7982.0,29160.0,10.895,-350.36,1127,36,391.69,3931
42153250,6582,5673,37.9033336,-122.623717,67.953,391.94,7977.8,29529.0,10.895,-350.36,1127,36,389.97,3931
42156775,6583,5673,37.9033065,-122.623717,67.841,391.33,7974.8,29871.0,10.895,-350.36,1127,36,388.76,3931
42160295,6584,5672,37.9032796,-122.623752,67.684,390.17,7970.5,29880.0,10.895,-350.36,1127,36,387.05,3931
42163811,6585,5671,37.9032527,-122.623786,67.528,387.61,7966.3,30330.0,10.895,-350.36,1127,36,385.34,3931
42167326,6586,5670,37.9032258,-122.62382,67.372,385.1,7962.0,30501.0,10.895,-350.36,1127,36,383.64,3931
42167325,6586,5669,37.9032259,-122.623854,67.261,383.64,7959.0,30564.0,10.895,-350.36,1127,36,382.44,3931
42170835,6587,5668,37.9031989,-122.623889,67.106,381.9,7954.8,30744.0,10.895,-350.36,1127,36,380.74,3931
42174341,6588,5667,37.903172,-122.623923,66.95,379.9,7950.6,32850.0,10.895,-350.36,1127,36,379.05,3931
42177844,6589,5666,37.9031451,-122.623957,66.798,377.93,7946.3,33273.0,10.895,-350.36,1127,36,377.39,3931
42181342,6590,5665,37.9031181,-122.623991,66.646,375.84,7942.1,33318.0,10.895,-350.36,1127,36,375.74,3931
42184833,6591,5665,37.9030911,-122.623991,66.539,373.81,7939.1,34533.0,10.895,-350.36,1127,36,374.57,3931
42188317,6592,5664,37.9030642,-122.624026,66.39,372.13,7934.8,34632.0,10.895,-350.36,1127,36,372.94,3931
42191799,6593,5663,37.9030372,-122.62406,66.24,370.45,7930.6,39069.0,10.895,-350.36,1127,36,371.31,3931
42195279,6594,5662,37.9030103,-122.624094,66.096,368.43,7926.3,39150.0,10.895,-350.36,1127,36,369.74,3931
42198752,6595,5661,37.9029834,-122.624128,65.952,366.76,7922.1,39222.0,10.895,-350.36,1127,36,368.17,3932
42202219,6596,5660,37.9029565,-122.624163,65.808,365.68,7917.9,41346.0,10.895,-350.36,1127,36,366.61,3932
42205681,6597,5660,37.9029294,-122.624163,65.708,364.47,7914.9,41643.0,10.895,-350.36,1127,36,365.52,3932
42209136,6598,5659,37.9029025,-122.624197,65.567,362.91,7910.6,42021.0,10.895,-350.36,1127,36,363.98,3932
