X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
518244,4169810.0,857,728,3,-0.00680164,0.23665,25.4544,107.561,1990,854,693,45,0.154978,2,41,1.82899,0.295813,106.865
518246,4169810.0,857,729,3,-0.00503829,0.235663,26.1282,110.871,1990,855,693,45,0.155887,3,42,1.3965,0.294579,109.655
518250,4169810.0,857,730,3,-0.00590462,0.233745,26.7689,114.522,1990,856,693,45,0.153898,4,43,1.69052,0.292182,112.532
518252,4169810.0,857,731,3,-0.0106569,0.229895,27.2182,118.394,1990,856,693,45,0.145244,7,43,3.1543,0.287369,115.578
518256,4169810.0,857,732,3,-0.00952541,0.222702,27.6457,124.138,1990,856,693,45,0.136891,8,43,2.95615,0.278378,116.905
518258,4169810.0,857,733,3,-0.00594478,0.217115,28.3641,130.641,1990,857,692,45,0.131201,5,49,1.94158,0.271394,124.502
518262,4169810.0,857,734,3,-0.00790882,0.213361,29.6331,138.887,1990,860,690,45,0.128744,6,52,2.74608,0.266701,133.792
518264,4169810.0,857,735,3,-0.00867595,0.205354,29.5211,143.757,1990,863,690,45,0.124237,3,57,3.11807,0.256692,137.667
518268,4169810.0,857,736,3,-0.00879843,0.202629,31.5022,155.468,1990,865,688,46,0.114474,7,58,3.41968,0.253286,147.524
518270,4169810.0,857,737,3,-0.00699965,0.201161,35.4754,176.354,1990,876,683,46,0.102181,2,72,3.08603,0.251451,173.568
518274,4169810.0,857,738,3,-0.00620201,0.222094,34.4697,155.204,1990,889,700,14,0.0938174,8,61,2.40644,0.277617,147.963
518276,4169810.0,857,739,3,-0.00680998,0.221943,34.3861,154.932,1990,890,702,13,0.0895141,10,59,2.63771,0.277429,146.732
518280,4169810.0,857,740,3,-0.00641158,0.207403,32.2566,155.526,1990,890,704,13,0.0836759,9,59,2.49293,0.259254,147.361
518282,4169810.0,857,741,3,-0.00488747,0.207608,32.0211,154.238,1990,891,708,13,0.0807131,4,62,1.88459,0.25951,140.43
518286,4169810.0,857,742,3,-0.00404926,0.212747,31.7312,149.149,1990,890,710,13,0.0784543,3,61,1.50986,0.265934,136.183
518288,4169810.0,857,743,3,-0.00227945,0.216485,29.699,137.188,1990,888,720,13,0.0817268,3,56,0.781779,0.270606,115.1
518292,4169810.0,857,744,3,-0.00722021,0.234279,30.3616,129.596,1990,887,722,13,0.0790428,6,51,2.33928,0.292848,110.906
518294,4169810.0,857,745,3,-0.00733452,0.257069,30.2228,117.567,1990,886,724,13,0.0766404,4,47,2.15574,0.321337,106.712
518298,4169810.0,857,746,3,-0.00868374,0.280591,30.9086,110.155,1990,886,725,13,0.0701195,9,40,2.3914,0.350739,105.401
518300,4169810.0,857,747,3,-0.0079161,0.28327,31.0688,109.679,1990,886,725,13,0.0613339,15,35,2.17058,0.354087,110.215
518754,4169810.0,857,898,3,-0.00521679,0.404197,39.8917,98.6938,1990,845,868,7,0.0823601,15,28,1.28716,0.505247,98.8369
518756,4169810.0,857,899,3,-0.011307,0.363464,40.9329,112.619,1990,846,867,7,0.0744676,26,24,3.18344,0.45433,103.301
518238,4169810.0,858,726,3,-0.0112579,0.242056,24.7836,102.388,1990,856,693,45,0.182963,4,38,2.88167,0.30257,100.707
518240,4169810.0,858,727,3,-0.0118842,0.237149,25.2707,106.56,1990,856,693,45,0.170443,9,36,3.16596,0.296437,103.77
518244,4169810.0,858,728,3,-0.0041884,0.227475,26.0521,114.527,1990,857,692,45,0.162533,6,42,1.19921,0.284344,109.511
518246,4169810.0,858,729,3,-0.00533447,0.2194,26.5679,121.094,1990,859,691,45,0.162201,7,43,1.61492,0.27425,115.569
518250,4169810.0,858,730,3,-0.00920209,0.213071,27.392,128.558,1990,863,690,45,0.159169,3,51,2.9575,0.266339,122.377
518252,4169810.0,858,731,3,-0.0100358,0.220442,31.7559,144.056,1990,870,686,46,0.151388,3,55,3.61428,0.275552,141.079
518256,4169810.0,858,732,3,-0.00977931,0.235443,33.0333,140.303,1990,889,699,14,0.142238,10,53,3.43016,0.294304,134.24
518258,4169810.0,858,733,3,-0.00524532,0.224822,29.9011,132.999,1990,890,704,13,0.137595,9,51,1.74405,0.281028,131.498
518262,4169810.0,858,734,3,-0.00435357,0.224791,29.775,132.457,1990,891,708,13,0.135707,5,53,1.44165,0.280988,123.991
518264,4169810.0,858,735,3,-0.00622679,0.230778,29.7088,128.733,1990,890,710,13,0.129489,4,52,2.00399,0.288472,120.886
518268,4169810.0,858,736,3,-0.0088181,0.238622,30.5602,128.069,1990,890,711,13,0.119392,5,51,2.82332,0.298277,120.134
518270,4169810.0,858,737,3,-0.00564265,0.23115,29.3911,127.151,1990,890,717,13,0.108817,8,45,1.79368,0.288938,111.275
518274,4169810.0,858,738,3,-0.00770455,0.231913,28.4305,122.591,1990,888,720,13,0.099989,3,52,2.36128,0.289891,104.291
518276,4169810.0,858,739,3,-0.00888633,0.232827,28.7138,123.327,1990,888,720,13,0.0918073,5,49,2.73981,0.291034,104.543
518280,4169810.0,858,740,3,-0.0070501,0.24134,29.864,123.743,1990,888,721,13,0.0848005,8,46,2.181,0.301674,105.499
518282,4169810.0,858,741,3,-0.00524786,0.241153,29.6227,122.838,1990,887,722,13,0.0795883,7,46,1.61159,0.301442,102.133
518286,4169810.0,858,742,3,-0.00547324,0.253721,29.852,117.657,1990,887,722,13,0.0772171,5,45,1.60991,0.317151,103.842
518288,4169810.0,858,743,3,-0.00745821,0.265829,29.6931,111.7,1990,886,724,13,0.0763874,4,46,2.0827,0.332287,101.069
518292,4169810.0,858,744,3,-0.00268812,0.284463,30.4015,106.873,1990,886,725,13,0.0779703,7,39,0.718221,0.355579,100.34
518294,4169810.0,858,745,3,-0.00261563,0.293614,30.5692,104.114,1990,886,725,13,0.077509,11,36,0.680808,0.367017,105.311
518750,4169810.0,858,897,3,-0.00886234,0.402296,40.3897,100.398,1990,846,867,7,0.095946,21,22,2.22441,0.502869,98.2713
518754,4169810.0,858,898,3,-0.0124584,0.345719,40.5838,117.39,1990,846,867,7,0.0845492,23,31,3.65621,0.432149,98.2043
518220,4169820.0,859,720,3,-0.0089748,0.257737,21.5336,83.549,1990,855,693,45,0.166117,3,31,1.87459,0.322171,83.5967
518222,4169820.0,859,721,3,-0.00639812,0.256026,22.1809,86.6355,1990,856,693,45,0.161075,4,30,1.38576,0.320032,85.8872
518226,4169820.0,859,722,3,-0.00692193,0.252151,22.6537,89.8415,1990,856,693,45,0.15789,4,33,1.55469,0.315189,88.9596
518228,4169820.0,859,723,3,-0.00779161,0.247532,23.1164,93.3876,1990,856,693,45,0.155551,6,32,1.8191,0.309415,92.0573
518238,4169820.0,859,726,3,-0.00283408,0.229854,25.7376,111.973,1990,858,691,45,0.186455,7,40,0.793355,0.287318,106.538
518240,4169820.0,859,727,3,-0.0101502,0.217179,25.8094,118.839,1990,863,690,45,0.181323,3,47,3.01561,0.271474,113.143
518244,4169820.0,859,728,3,-0.00764167,0.224807,30.1891,134.289,1990,870,686,46,0.173007,3,51,2.56549,0.281008,131.739
518748,4169820.0,859,896,3,-0.00426181,0.394902,39.9763,101.231,1990,846,867,7,0.0933692,26,19,1.07857,0.493628,97.1361
518750,4169820.0,859,897,3,-0.00713614,0.339724,40.1948,118.316,1990,846,867,7,0.0940865,23,31,2.1108,0.424655,96.9537
518216,4169820.0,860,719,3,-0.00732671,0.260379,21.0767,80.946,1990,856,693,45,0.182266,5,28,1.48267,0.325474,80.5655
518220,4169820.0,860,720,3,-0.0126195,0.256093,21.6029,84.3557,1990,856,693,45,0.173849,8,28,2.66131,0.320116,83.572
518222,4169820.0,860,721,3,-0.00956422,0.248562,22.0665,88.7768,1990,856,693,45,0.164185,9,28,2.1227,0.310702,83.9143
518226,4169820.0,860,722,3,-0.00601401,0.237818,22.5129,94.6644,1990,856,693,45,0.158698,7,33,1.42328,0.297273,88.6363
518228,4169820.0,860,723,3,-0.00494415,0.234094,23.3051,99.5542,1990,857,692,45,0.155918,5,36,1.23053,0.292618,94.9129
518232,4169820.0,860,724,3,-0.00414162,0.229221,24.6479,107.529,1990,861,690,45,0.157356,4,40,1.11336,0.286526,103.589
518240,4169820.0,860,727,3,-0.00665322,0.244882,30.3629,123.99,1990,889,699,14,0.187331,10,46,2.06233,0.306102,119.27
518744,4169820.0,860,895,3,-0.0196137,0.388198,39.6469,102.131,1990,846,867,7,0.0966729,27,20,5.00789,0.485247,92.0207
518748,4169820.0,860,896,3,-0.00723791,0.342943,39.8019,116.06,1990,846,867,7,0.09328,24,28,2.10008,0.428678,95.58
518214,4169820.0,861,718,3,-0.0135085,0.2574,20.3378,79.0124,1990,856,693,45,0.204238,9,24,2.66834,0.32175,75.3012
518216,4169820.0,861,719,3,-0.00575542,0.248087,20.8934,84.2182,1990,856,693,45,0.188657,8,28,1.21178,0.310109,79.5934
518220,4169820.0,861,720,3,-0.0105579,0.243211,21.7521,89.4371,1990,857,692,45,0.181835,6,31,2.36067,0.304014,86.2128
518222,4169820.0,861,721,3,-0.01228,0.241215,23.0864,95.7088,1990,858,691,45,0.173189,7,33,2.93826,0.301519,91.9692
518742,4169820.0,861,894,3,-0.0276764,0.393847,39.1879,99.5004,1990,846,867,7,0.141674,26,19,6.88453,0.492309,90.8433
518744,4169820.0,861,895,3,-0.0168441,0.35588,39.3851,110.67,1990,846,867,7,0.118621,24,26,4.66032,0.444851,94.135
518198,4169830.0,862,713,3,-0.00714776,0.262891,16.3385,62.1495,1990,856,693,45,0.200706,7,18,1.11057,0.328613,64.4303
518208,4169830.0,862,716,3,-0.023899,0.253244,18.8733,74.5261,1990,856,693,45,0.330167,8,22,4.45276,0.316555,71.2635
518210,4169830.0,862,717,3,-0.035904,0.246544,19.5307,79.218,1990,856,693,45,0.2567,7,26,7.11061,0.30818,75.275
518214,4169830.0,862,718,3,-0.0134027,0.246307,20.4561,83.0512,1990,857,692,45,0.204984,5,29,2.78278,0.307884,80.7886
518216,4169830.0,862,719,3,-0.01084,0.245783,21.8375,88.8488,1990,858,691,45,0.196446,7,30,2.40781,0.307229,86.4994
518220,4169830.0,862,720,3,-0.00970309,0.232822,22.0887,94.8738,1990,862,690,45,0.190023,3,36,2.30142,0.291027,91.5
518738,4169830.0,862,893,3,-0.0172343,0.400829,38.4613,95.9542,1990,846,867,7,0.179763,26,17,4.13426,0.501037,89.7741
518742,4169830.0,862,894,3,-0.0123543,0.370495,38.803,104.733,1990,846,867,7,0.157745,22,26,3.23476,0.463118,92.8174
518196,4169830.0,863,712,3,-0.019508,0.257059,15.5705,60.5718,1990,856,693,45,0.198474,9,16,2.95408,0.321324,59.7799
518208,4169830.0,863,716,3,-0.0344972,0.247662,19.0091,76.7542,1990,857,692,45,0.310348,4,29,6.61952,0.309578,75.8943
518210,4169830.0,863,717,3,-0.0305432,0.249353,20.4748,82.1117,1990,858,691,45,0.247945,6,28,6.26988,0.311691,81.1433
518214,4169830.0,863,718,3,-0.0110877,0.240674,21.0887,87.6232,1990,861,690,45,0.208302,4,31,2.42885,0.300843,85.6798
518216,4169830.0,863,719,3,-0.0107746,0.227128,21.0971,92.8866,1990,863,690,45,0.20047,3,37,2.50203,0.28391,85.6583
518732,4169830.0,863,891,3,-0.0104472,0.419357,37.1945,88.694,1990,846,867,7,0.171753,26,14,2.31651,0.524197,86.356
518736,4169830.0,863,892,3,-0.00347573,0.40295,37.6301,93.3866,1990,846,867,7,0.165727,24,19,0.811466,0.503688,88.957
518738,4169830.0,863,893,3,-0.00070803,0.378374,38.0698,100.614,1990,846,867,7,0.162185,22,24,0.178095,0.472968,91.8268
518196,4169830.0,864,712,3,-0.0135491,0.247144,15.7896,63.8884,1990,857,692,45,0.163975,4,22,2.16408,0.30893,64.7683
518730,4169830.0,864,890,3,-0.00677523,0.418061,36.6454,87.6557,1990,846,867,7,0.145881,23,17,1.48472,0.522576,85.9058
518732,4169830.0,864,891,3,-0.00658188,0.405599,37.0811,91.4231,1990,846,867,7,0.139284,23,18,1.50434,0.506999,88.3622
518736,4169830.0,864,892,3,-0.00371214,0.381565,37.4704,98.202,1990,846,867,7,0.144049,24,20,0.911349,0.476956,91.1477
518196,4169840.0,865,712,3,-0.0130415,0.238397,15.6463,65.6313,1990,859,691,45,0.133308,4,22,2.13983,0.297996,66.9424
518726,4169840.0,865,889,3,-0.0239137,0.41253,36.2554,87.8856,1990,846,867,7,0.122814,23,17,5.25417,0.515662,85.8039
518730,4169840.0,865,890,3,-0.00729601,0.399894,36.6092,91.5471,1990,846,867,7,0.114223,24,17,1.66982,0.499868,88.1754
518732,4169840.0,865,891,3,-0.00315924,0.371441,36.8593,99.2331,1990,846,867,7,0.123403,24,20,0.783753,0.464301,90.9645
518196,4169840.0,866,712,3,-0.00232714,0.234299,15.9739,68.1774,1990,862,690,45,0.12031,2,25,0.396647,0.292874,68.7217
518724,4169840.0,866,888,3,-0.0190883,0.404751,35.8855,88.6605,1990,846,867,7,0.117002,25,15,4.23095,0.505939,85.939
518726,4169840.0,866,889,3,-0.0166983,0.390812,36.2026,92.6344,1990,846,867,7,0.109844,24,17,3.86709,0.488515,88.26
518192,4169840.0,867,711,3,-0.020931,0.234852,15.2858,65.0872,1990,863,690,45,0.110417,1,25,3.40585,0.293565,65.6764
518714,4169840.0,867,885,3,-0.0183569,0.417553,34.9362,83.669,1990,846,867,7,0.100459,19,19,3.83975,0.521941,82.5986
518718,4169840.0,867,886,3,-0.013062,0.409326,35.1529,85.8799,1990,846,867,7,0.0866364,21,18,2.80441,0.511658,84.3452
518720,4169840.0,867,887,3,-0.00595519,0.397596,35.3981,89.0304,1990,846,867,7,0.0915392,21,19,1.32548,0.496995,86.4538
518724,4169840.0,867,888,3,-0.00309452,0.382147,35.691,93.3961,1990,846,867,7,0.104349,19,22,0.72254,0.477683,88.9335
518190,4169840.0,868,710,3,-0.0190242,0.250866,16.4281,65.4856,1990,864,689,45,0.135414,3,23,3.11452,0.313583,65.4833
518192,4169840.0,868,711,3,-0.0168488,0.232719,16.7894,72.1445,1990,864,689,45,0.10509,6,23,3.03888,0.290898,68.1531
518708,4169840.0,868,883,3,-0.0213212,0.419932,33.5138,79.8075,1990,848,865,7,0.093174,13,24,4.25399,0.524915,82.026
518712,4169840.0,868,884,3,-0.0249642,0.413745,34.3726,83.0768,1990,847,866,7,0.0749472,13,25,5.18485,0.517181,82.5386
518714,4169840.0,868,885,3,-0.0206909,0.405619,34.6111,85.3292,1990,847,866,7,0.0605331,13,26,4.41385,0.507023,84.148
518718,4169840.0,868,886,3,-0.00938309,0.388095,34.7042,89.422,1990,847,866,7,0.0625288,12,28,2.09764,0.485118,86.7485
518186,4169850.0,869,709,3,-0.00240654,0.23961,15.7172,65.5949,1990,865,688,46,0.150008,5,21,0.394642,0.299513,65.3597
518190,4169850.0,869,710,3,-0.0154348,0.254357,18.2812,71.872,1990,869,686,46,0.134056,5,22,2.77333,0.317947,73.5022
518192,4169850.0,869,711,3,-0.017011,0.245198,18.5511,75.6577,1990,871,686,46,0.106766,5,23,3.21753,0.306498,76.6888
518706,4169850.0,869,882,3,-0.0276444,0.395435,34.2182,86.533,1990,848,863,7,0.0897914,15,24,5.98038,0.494294,83.1955
518708,4169850.0,869,883,3,-0.0232533,0.383654,34.4632,89.8289,1990,848,863,7,0.0656855,15,25,5.22204,0.479567,85.3703
518712,4169850.0,869,884,3,-0.0203513,0.362776,34.5857,95.3361,1990,848,863,7,0.0594876,11,30,4.85053,0.45347,88.796
518184,4169850.0,870,708,3,-0.000791835,0.268587,17.5034,65.1684,1990,870,686,46,0.141111,3,20,0.129006,0.335733,67.5013
518186,4169850.0,870,709,3,-0.00364139,0.257017,17.6177,68.5466,1990,871,686,46,0.143481,5,20,0.624012,0.321272,70.5692
518190,4169850.0,870,710,3,-0.00952012,0.24505,17.9099,73.0868,1990,872,686,46,0.131431,5,24,1.73949,0.306312,73.6506
518192,4169850.0,870,711,3,-0.0142853,0.226406,19.9917,88.3004,1990,877,683,46,0.100879,4,32,3.1535,0.283007,88.3366
518702,4169850.0,870,881,3,-0.0178267,0.361752,34.651,95.7866,1990,848,859,7,0.113019,7,36,4.26891,0.45219,91.8083
518706,4169850.0,870,882,3,-0.0272511,0.322338,35.992,111.659,1990,848,855,7,0.0866397,8,42,7.60707,0.402923,104.303
518174,4169850.0,871,705,3,-0.00817283,0.293557,16.3874,55.8236,1990,870,686,46,0.108051,3,16,1.14059,0.366946,58.5833
518184,4169850.0,871,708,3,-0.00132996,0.253417,16.9701,66.9652,1990,872,686,46,0.130917,5,21,0.222652,0.316771,65.0143
518186,4169850.0,871,709,3,-0.00636607,0.232536,18.3998,79.1265,1990,874,684,46,0.135653,5,26,1.25931,0.29067,76.0111
518190,4169850.0,871,710,3,-0.00917425,0.218257,19.9336,91.331,1990,879,682,46,0.128144,7,32,2.09473,0.272822,86.9985
518700,4169850.0,871,880,3,-0.00544529,0.33493,35.5663,106.19,1990,849,854,7,0.101887,8,39,1.44559,0.418662,101.778
518702,4169850.0,871,881,3,-0.0120421,0.312291,36.6102,117.231,1990,855,847,8,0.100111,13,38,3.52927,0.390364,114.106
518172,4169860.0,872,704,3,-0.00709843,0.295642,15.6832,53.048,1990,871,686,46,0.113279,6,14,0.941394,0.369552,55.6625
518174,4169860.0,872,705,3,-0.0053245,0.279893,15.8991,56.8041,1990,872,686,46,0.10744,5,17,0.756134,0.349866,58.511
518178,4169860.0,872,706,3,-0.00480989,0.266678,17.0111,63.7889,1990,873,685,46,0.106521,5,20,0.767043,0.333347,64.5315
518180,4169860.0,872,707,3,-0.000968737,0.250267,18.4547,73.74,1990,875,683,46,0.112044,3,27,0.178587,0.312834,74.0043
518184,4169860.0,872,708,3,-0.000713756,0.228549,18.0052,78.7805,1990,878,683,46,0.125156,7,25,0.140575,0.285687,78.8702
518696,4169860.0,872,879,3,-0.0157868,0.33128,37.9191,114.463,1990,857,845,8,0.0973555,10,40,4.51751,0.414099,110.291
518700,4169860.0,872,880,3,-0.0141066,0.279289,38.3763,137.407,1990,862,839,8,0.0947127,6,54,4.84587,0.349111,128.223
518168,4169860.0,873,703,3,-0.00755108,0.296134,15.9983,54.0241,1990,873,685,46,0.114314,7,14,1.01985,0.370167,55.5001
518172,4169860.0,873,704,3,-0.005372,0.27203,16.5226,60.7382,1990,874,684,46,0.111645,5,19,0.815714,0.340038,61.5763
518174,4169860.0,873,705,3,-0.00368065,0.263863,17.7299,67.1936,1990,875,683,46,0.109178,3,24,0.618291,0.329829,67.666
518178,4169860.0,873,706,3,-0.00518853,0.247439,17.7945,71.9149,1990,877,683,46,0.10896,8,22,0.932831,0.309298,71.2782
518694,4169860.0,873,878,3,-0.0108117,0.303782,37.4841,123.392,1990,861,840,8,0.114036,1,52,3.33518,0.379727,121.392
518696,4169860.0,873,879,3,-0.0152531,0.246416,37.8727,153.694,1990,863,838,8,0.109003,6,64,5.86077,0.30802,128.219
518166,4169860.0,874,702,3,-0.0063779,0.28682,15.7592,54.9446,1990,874,684,46,0.120014,6,15,0.876079,0.358525,53.1586
518168,4169860.0,874,703,3,-0.00599887,0.277429,16.7936,60.5332,1990,876,683,46,0.114999,2,21,0.907826,0.346786,61.9553
518172,4169860.0,874,704,3,-0.00507123,0.264196,17.0525,64.5448,1990,877,683,46,0.110534,5,20,0.818303,0.330245,65.1571
518174,4169860.0,874,705,3,-0.00340526,0.249953,18.1126,72.4642,1990,892,692,14,0.11176,10,20,0.616899,0.312441,64.6229
518694,4169860.0,874,878,3,-0.011353,0.229396,37.4028,163.049,1990,863,838,8,0.112787,2,72,4.62773,0.286745,125.145
518156,4169860.0,875,699,3,-0.0111901,0.326511,14.6027,44.7234,1990,874,684,46,0.149273,5,12,1.25115,0.408139,46.713
518160,4169860.0,875,700,3,-0.0112221,0.312145,15.88,50.8738,1990,875,683,46,0.128858,3,17,1.42727,0.390181,52.5014
518162,4169860.0,875,701,3,-0.000905796,0.295577,15.9674,54.0211,1990,876,683,46,0.11798,2,18,0.12233,0.369471,55.6417
518166,4169860.0,875,702,3,-0.00389575,0.282411,16.2874,57.6727,1990,877,683,46,0.118705,5,17,0.561696,0.353014,58.8654
518168,4169860.0,875,703,3,-0.00759716,0.252952,17.7044,69.9912,1990,880,681,46,0.116822,7,23,1.32934,0.316191,69.1313
518172,4169860.0,875,704,3,-0.00645322,0.290108,15.4199,53.1525,1990,889,696,14,0.111488,5,16,0.857511,0.362635,46.3367
518690,4169860.0,875,877,3,-0.0187279,0.25174,36.9109,146.623,1990,863,838,8,0.126072,3,63,6.86486,0.314676,124.15
518154,4169870.0,876,698,3,-0.00469656,0.330324,14.6831,44.4506,1990,876,683,46,0.155653,2,14,0.521912,0.412904,46.5162
518156,4169870.0,876,699,3,-0.00676055,0.318332,15.1587,47.619,1990,876,683,46,0.143816,3,16,0.804827,0.397915,49.5103
518160,4169870.0,876,700,3,-0.00956103,0.303056,15.5256,51.23,1990,877,683,46,0.127768,7,14,1.22453,0.378821,52.5592
518162,4169870.0,876,701,3,-0.00285795,0.274834,16.2856,59.256,1990,879,682,46,0.116517,7,18,0.423377,0.343543,59.2081
518166,4169870.0,876,702,3,-0.000332743,0.284787,15.4143,54.1259,1990,890,695,14,0.113332,5,17,0.045025,0.355983,44.9961
518168,4169870.0,876,703,3,-0.00490816,0.332612,15.6027,46.9096,1990,889,697,14,0.11495,4,16,0.5756,0.415765,41.3892
518688,4169870.0,876,876,3,-0.0083253,0.262016,36.3022,138.55,1990,863,838,8,0.136566,7,55,2.88367,0.32752,121.905
518150,4169870.0,877,697,3,-0.00920057,0.339361,14.0823,41.4967,1990,877,683,46,0.157211,5,10,0.954483,0.424201,43.5035
518154,4169870.0,877,698,3,-0.0149258,0.310525,14.0274,45.1732,1990,878,683,46,0.153344,7,10,1.68561,0.388156,46.691
518156,4169870.0,877,699,3,-0.00804406,0.278604,15.4333,55.3952,1990,879,682,46,0.14505,6,16,1.11401,0.348255,52.0344
518160,4169870.0,877,700,3,-0.00680312,0.304279,14.6225,48.0563,1990,890,695,14,0.127424,10,11,0.817332,0.380349,40.8
518684,4169870.0,877,875,3,-0.0109865,0.270509,35.7401,132.122,1990,863,838,8,0.134623,6,52,3.62889,0.338136,119.838
518138,4169870.0,878,693,3,-0.0102893,0.414782,12.1259,29.2344,1990,877,683,46,0.18532,5,5,0.752006,0.518477,31.6226
518142,4169870.0,878,694,3,-0.0137155,0.389766,12.6647,32.4932,1990,877,683,46,0.1675,9,4,1.11415,0.487207,34.7494
518144,4169870.0,878,695,3,-0.013761,0.351255,12.5533,35.7385,1990,878,683,46,0.155042,7,6,1.22949,0.439068,37.5155
518148,4169870.0,878,696,3,-0.00562557,0.329704,12.9705,39.3397,1990,878,683,46,0.148272,4,12,0.55327,0.412131,40.5184
518150,4169870.0,878,697,3,-0.0062563,0.290942,15.0135,51.6033,1990,880,681,46,0.153883,6,15,0.807115,0.363677,47.9575
518154,4169870.0,878,698,3,-0.0124355,0.309459,13.7031,44.2809,1990,890,695,14,0.160225,11,7,1.37663,0.386824,36.069
518156,4169870.0,878,699,3,-0.0161172,0.371905,13.3397,35.8687,1990,889,696,14,0.157379,5,8,1.44526,0.464881,32.4539
518682,4169870.0,878,874,3,-0.0154157,0.27678,35.173,127.079,1990,863,838,8,0.145766,6,50,4.89754,0.345975,118.017
518136,4169880.0,879,692,3,-0.0140057,0.40769,10.7973,26.4842,1990,878,683,46,0.220684,6,5,0.927325,0.509613,28.636
518138,4169880.0,879,693,3,-0.0197806,0.378723,11.4318,30.1851,1990,878,683,46,0.201841,4,8,1.4927,0.473404,28.743
518142,4169880.0,879,694,3,-0.0277662,0.356517,13.0301,36.5482,1990,879,682,46,0.184349,6,9,2.53701,0.445646,37.5147
518144,4169880.0,879,695,3,-0.0280755,0.308208,14.7331,47.8023,1990,881,680,46,0.162632,4,16,3.35518,0.38526,47.0217
518148,4169880.0,879,696,3,-0.022537,0.332067,14.7099,44.2981,1990,892,691,14,0.14891,11,8,2.49587,0.415083,40.7383
518150,4169880.0,879,697,3,-0.0120214,0.388043,12.2364,31.5337,1990,889,696,14,0.157561,8,6,0.947698,0.485054,28.8231
518154,4169880.0,879,698,3,-0.00574644,0.433766,13.207,30.4473,1990,889,697,14,0.173584,6,6,0.437409,0.542208,28.7271
518678,4169880.0,879,873,3,-0.00826478,0.280834,34.5286,122.95,1990,863,838,8,0.153394,6,48,2.54039,0.351043,116.435
518682,4169880.0,879,874,3,-0.0175777,0.254402,34.8356,136.931,1990,863,838,8,0.148197,4,59,6.01734,0.318003,116.91
518132,4169880.0,880,691,3,-0.015827,0.387615,9.93318,25.6264,1990,878,683,46,0.245096,4,5,1.01397,0.484518,24.844
518136,4169880.0,880,692,3,-0.0129545,0.38277,11.5923,30.2854,1990,879,682,46,0.2267,7,5,0.980829,0.478462,28.8132
518138,4169880.0,880,693,3,-0.0203316,0.33647,12.8019,38.0476,1990,880,681,46,0.215299,6,9,1.93392,0.420587,35.345
518142,4169880.0,880,694,3,-0.0241948,0.26569,14.108,53.0993,1990,883,678,46,0.206105,4,18,3.21182,0.332113,50.2942
518676,4169880.0,880,872,3,-0.0064931,0.283327,33.8503,119.474,1990,863,838,8,0.142227,6,46,1.93939,0.354159,115.092
518678,4169880.0,880,873,3,-0.00857616,0.268368,34.184,127.377,1990,863,838,8,0.142661,3,54,2.73102,0.33546,118.534
518130,4169880.0,881,690,3,-0.0137193,0.407016,10.0353,24.6558,1990,879,682,46,0.242486,6,3,0.84565,0.50877,24.0508
518132,4169880.0,881,691,3,-0.00983652,0.374402,11.2537,30.0577,1990,880,681,46,0.230486,6,6,0.739157,0.468003,31.8013
518136,4169880.0,881,692,3,-0.011901,0.332024,12.4926,37.6256,1990,881,680,46,0.220361,3,12,1.11945,0.41503,37.5121
518138,4169880.0,881,693,3,-0.0168226,0.249336,14.0822,56.4789,1990,889,676,15,0.220923,5,19,2.37531,0.31167,57.7111
518676,4169880.0,881,872,3,-0.0126324,0.274995,33.6253,122.276,1990,863,838,8,0.128527,4,51,3.86161,0.343744,117.118
518678,4169880.0,881,873,3,-0.011744,0.245179,33.9164,138.333,1990,863,838,8,0.130551,2,60,4.06146,0.306474,118.677
518126,4169890.0,882,689,3,-0.0233104,0.406803,9.80573,24.1043,1990,880,681,46,0.22997,5,4,1.4047,0.508504,23.4243
518130,4169890.0,882,690,3,-0.0133651,0.359689,10.9823,30.5328,1990,881,680,46,0.220508,2,10,1.02018,0.449612,31.6234
518132,4169890.0,882,691,3,-0.00792799,0.312569,11.867,37.9661,1990,882,679,46,0.216634,4,11,0.752487,0.390711,37.5
518136,4169890.0,882,692,3,-0.0115311,0.262934,11.9647,45.5046,1990,892,680,14,0.211432,5,16,1.3118,0.328667,45.239
518676,4169890.0,882,872,3,-0.012163,0.262837,33.3737,126.975,1990,863,838,8,0.119273,5,53,3.86098,0.328546,115.662
518124,4169890.0,883,688,3,-0.0180167,0.395559,9.49694,24.0089,1990,881,680,46,0.220185,2,7,1.0814,0.494449,26.311
518126,4169890.0,883,689,3,-0.0129737,0.331146,10.1633,30.6912,1990,881,680,46,0.214055,3,9,0.995449,0.413932,28.6871
518130,4169890.0,883,690,3,-0.0105772,0.283308,10.7713,38.0197,1990,883,678,46,0.218098,4,11,1.00536,0.354135,37.501
518132,4169890.0,883,691,3,-0.0178934,0.255299,8.79637,34.4552,1990,893,686,14,0.217021,3,11,1.5413,0.319124,31.8713
518672,4169890.0,883,871,3,-0.0105524,0.270086,32.8482,121.621,1990,863,838,8,0.116718,4,52,3.20849,0.337608,114.314
518676,4169890.0,883,872,3,-0.00694366,0.174804,34.3669,196.603,1990,871,826,9,0.113223,5,84,3.41286,0.218504,141.237
