X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
533526,4189210.0,7323,5822,1,-0.00387337,0.2462,57.8994,235.173,20335,7380,5771,4306,0.220516,16,91,2.27728,0.307749,227.795
533526,4189210.0,7324,5822,1,-0.00281804,0.245817,57.2858,233.042,20335,7380,5771,4306,0.221917,17,89,1.6418,0.307271,225.541
533522,4189220.0,7326,5821,1,-0.00585805,0.246982,55.832,226.057,20335,7380,5771,4306,0.207153,17,86,3.31063,0.308727,219.107
533522,4189220.0,7327,5821,1,-0.00590488,0.24671,55.2428,223.918,20335,7380,5771,4306,0.208493,17,85,3.30552,0.308387,216.895
533522,4189220.0,7328,5821,1,-0.00434372,0.240938,54.6423,226.79,20335,7380,5771,4306,0.211846,16,85,2.46278,0.301173,217.622
533522,4189230.0,7329,5821,1,-0.00347905,0.26259,101.561,386.767,20335,7410,5744,4307,0.20883,38,131,3.36395,0.328238,335.365
533510,4189260.0,7341,5817,1,-0.00869645,0.284614,97.723,343.352,20335,7410,5744,4307,0.0436074,45,106,7.46486,0.355768,301.543
533508,4189270.0,7342,5816,1,-0.00954069,0.291647,97.3944,333.946,20335,7410,5744,4307,0.0742603,50,95,7.9652,0.364559,297.303
533510,4189270.0,7342,5817,1,-0.0156925,0.28241,97.6259,345.689,20335,7410,5744,4307,0.0553799,38,114,13.5618,0.353012,299.505
533504,4189270.0,7343,5815,1,-0.00226188,0.285556,97.1964,340.376,20335,7410,5744,4307,0.0787529,47,102,1.92472,0.356945,293.063
533502,4189270.0,7344,5814,1,-0.0156762,0.283929,49.3075,173.661,20335,7380,5771,4306,0.10026,15,63,6.80589,0.354912,169.716
533504,4189270.0,7344,5815,1,-0.00721391,0.295856,96.9238,327.605,20335,7410,5744,4307,0.0916112,50,94,5.90828,0.36982,291.027
533498,4189280.0,7345,5813,1,-0.00287533,0.290881,48.788,167.725,20335,7380,5771,4306,0.124328,15,61,1.20566,0.363601,166.06
533502,4189280.0,7345,5814,1,-0.00641548,0.289948,96.5076,332.844,20335,7410,5744,4307,0.123416,45,99,5.33839,0.362435,286.789
533496,4189280.0,7347,5812,1,-0.00849309,0.297454,48.0283,161.465,20335,7380,5771,4306,0.119577,15,58,3.42833,0.371818,159.873
533498,4189280.0,7347,5813,1,-0.0093038,0.293001,95.6534,326.461,20335,7410,5744,4307,0.117702,47,96,7.59331,0.366252,280.534
533496,4189280.0,7348,5812,1,-0.0123385,0.295786,47.6947,161.247,20335,7380,5771,4306,0.132128,17,55,4.9739,0.369733,157.011
533496,4189290.0,7349,5812,1,-0.00139684,0.293552,94.8393,323.075,20335,7410,5744,4307,0.136393,52,88,1.12821,0.36694,274.301
533496,4189290.0,7350,5812,1,-0.000314008,0.298418,94.4247,316.418,20335,7410,5744,4307,0.132617,45,92,0.248394,0.373022,272.323
533492,4189300.0,7352,5811,1,-2.02449e-05,0.301392,93.5543,310.408,20335,7410,5744,4307,0.12823,47,89,0.0157104,0.37674,266.135
533490,4189300.0,7353,5810,1,-0.00278788,0.304818,45.2676,148.507,20335,7381,5771,4306,0.136287,17,49,1.03505,0.381022,144.753
533486,4189300.0,7354,5809,1,-0.00155493,0.319931,44.9514,140.504,20335,7380,5771,4306,0.144723,15,48,0.546184,0.399914,139.469
533490,4189300.0,7354,5810,1,-0.00498975,0.305391,92.6843,303.494,20335,7410,5744,4307,0.139177,47,86,3.7859,0.381739,259.972
533486,4189300.0,7355,5809,1,-0.00364971,0.299114,92.141,308.047,20335,7410,5744,4307,0.144949,52,81,2.81071,0.373892,255.747
533484,4189310.0,7356,5808,1,-0.00511394,0.321878,43.6969,135.756,20335,7381,5771,4306,0.155611,18,43,1.73562,0.402347,135.841
533486,4189310.0,7356,5809,1,-0.00519347,0.309675,91.7397,296.245,20335,7410,5744,4307,0.144059,45,83,3.84634,0.387094,253.837
533480,4189310.0,7357,5807,1,-0.00430184,0.331617,43.192,130.247,20335,7380,5771,4306,0.175323,17,41,1.40075,0.414521,129.242
533484,4189310.0,7357,5808,1,-0.00370809,0.310466,91.0909,293.4,20335,7410,5744,4307,0.160235,48,80,2.71989,0.388083,249.616
533478,4189310.0,7358,5806,1,-0.00196424,0.338715,42.4991,125.471,20335,7380,5771,4306,0.179716,15,41,0.616142,0.423394,125.388
533474,4189320.0,7359,5805,1,-0.0094889,0.344983,41.7813,121.111,20335,7380,5771,4306,0.183737,16,38,2.87303,0.431229,121.327
533478,4189320.0,7359,5806,1,-0.00265541,0.310699,89.6328,288.488,20335,7410,5744,4307,0.18127,52,72,1.91514,0.388373,241.176
533472,4189320.0,7360,5804,1,-0.00526441,0.349824,40.9591,117.085,20335,7380,5771,4306,0.186499,16,36,1.54096,0.43728,117.08
533468,4189320.0,7361,5803,1,-0.00549533,0.354299,40.2129,113.5,20335,7380,5771,4306,0.178004,18,32,1.5593,0.442874,112.621
533472,4189320.0,7361,5804,1,-0.00409824,0.31444,88.1375,280.3,20335,7410,5744,4307,0.172387,52,68,2.87184,0.39305,232.739
533466,4189330.0,7362,5802,1,-0.0180781,0.35347,39.2537,111.052,20335,7381,5771,4306,0.193674,17,32,5.01904,0.441838,110.338
533468,4189330.0,7362,5803,1,-0.00730088,0.319509,87.4127,273.584,20335,7410,5744,4307,0.173596,50,68,4.99351,0.399386,228.522
533462,4189330.0,7363,5801,1,-0.0119401,0.314003,86.0829,274.147,20335,7410,5744,4307,0.22862,52,65,8.18332,0.392504,221.967
533466,4189330.0,7363,5802,1,-0.0209677,0.32432,86.6959,267.316,20335,7410,5744,4307,0.201599,47,69,14.0125,0.405399,224.306
533460,4189330.0,7364,5800,1,-0.0139053,0.324831,85.1532,262.147,20335,7410,5744,4307,0.240102,49,64,9.11309,0.406038,217.748
533462,4189330.0,7364,5801,1,-0.0145397,0.327407,85.799,262.056,20335,7410,5744,4307,0.2326,44,68,9.52554,0.409259,220.091
533456,4189340.0,7365,5799,1,-0.0196098,0.328489,84.191,256.297,20335,7410,5744,4307,0.272214,46,65,12.5649,0.410612,213.53
533460,4189340.0,7365,5800,1,-0.0224554,0.32949,84.7621,257.253,20335,7410,5744,4307,0.258104,44,66,14.4418,0.411862,215.877
533454,4189340.0,7366,5798,1,-0.0143755,0.329587,82.8897,251.496,20335,7410,5744,4307,0.291774,45,62,9.03845,0.411983,209.313
533456,4189340.0,7366,5799,1,-0.00864085,0.331288,83.5519,252.203,20335,7410,5744,4307,0.278292,45,61,5.44813,0.41411,211.664
533450,4189340.0,7367,5797,1,-0.0178558,0.331024,81.7041,246.822,20335,7410,5744,4307,0.314853,44,61,11.018,0.41378,205.097
533454,4189340.0,7367,5798,1,-0.0198037,0.3342,82.4493,246.707,20335,7410,5744,4307,0.290897,44,60,12.2143,0.41775,207.453
533448,4189340.0,7368,5796,1,-0.00861674,0.331737,80.2933,242.039,20335,7410,5744,4307,0.333334,43,60,5.21396,0.414672,200.882
533450,4189340.0,7368,5797,1,-0.0153986,0.337138,81.1647,240.746,20335,7410,5744,4307,0.317474,45,57,9.26785,0.421423,203.243
533448,4189350.0,7369,5796,1,-0.0168906,0.339988,79.7978,234.708,20335,7410,5744,4307,0.3335,48,52,9.91091,0.424985,199.034
533444,4189350.0,7370,5795,1,-0.00706712,0.345277,78.3296,226.86,20335,7410,5744,4307,0.336331,44,54,4.00812,0.431597,194.826
533442,4189350.0,7371,5794,1,-0.00871005,0.345705,77.0006,222.735,20335,7410,5744,4307,0.330636,48,48,4.85008,0.432131,190.621
533436,4189360.0,7372,5792,1,-0.000438923,0.341255,74.8996,219.483,20335,7410,5744,4307,0.286739,47,46,0.24084,0.426568,184.035
533436,4189360.0,7373,5792,1,-0.00113686,0.347472,74.3172,213.88,20335,7410,5744,4307,0.287577,48,44,0.607878,0.43434,182.214
533426,4189370.0,7376,5789,1,-0.00576329,0.351269,70.6644,201.169,20335,7410,5744,4307,0.292681,44,42,2.89849,0.439086,169.619
533418,4189370.0,7378,5786,1,-0.0174327,0.340883,68.0112,199.515,20335,7410,5744,4307,0.297694,45,40,8.6952,0.426104,158.815
533420,4189370.0,7378,5787,1,-0.00245889,0.342361,68.1815,199.151,20335,7410,5744,4307,0.288838,42,40,1.22422,0.427952,161.234
533418,4189380.0,7379,5786,1,-0.00430595,0.340811,67.0667,196.786,20335,7410,5744,4307,0.311134,44,38,2.11838,0.426013,157.045
533418,4189380.0,7380,5786,1,-0.00359242,0.342268,66.1959,193.404,20335,7410,5744,4307,0.316279,43,36,1.73697,0.427835,155.313
533414,4189380.0,7381,5785,1,-0.0447717,0.342839,65.1673,190.081,20335,7410,5744,4307,0.378321,42,37,21.2756,0.428549,151.139
533418,4189380.0,7381,5786,1,-0.0262344,0.348412,65.4444,187.836,20335,7410,5744,4307,0.342469,44,34,12.3194,0.435514,153.619
533402,4189410.0,7389,5781,1,-0.0082856,0.330686,51.9485,157.093,20335,7410,5744,4307,0.117288,37,28,3.25403,0.413357,128.303
533406,4189410.0,7390,5782,1,-0.01937,0.334307,51.5504,154.201,20335,7410,5744,4307,0.119633,38,27,7.46719,0.417884,129.556
533408,4189410.0,7391,5783,1,-0.0355795,0.337612,51.1599,151.534,20335,7410,5744,4307,0.116338,35,28,13.4788,0.422015,130.933
533412,4189420.0,7392,5784,1,-0.0514995,0.33881,50.8282,150.02,20335,7410,5744,4307,0.136077,39,24,19.3148,0.423512,132.433
533414,4189420.0,7393,5785,1,-0.0467766,0.340012,50.5047,148.538,20335,7410,5744,4307,0.134173,38,25,17.3702,0.425015,134.049
533418,4189420.0,7393,5786,1,-0.0161613,0.334764,50.4284,150.639,20335,7410,5744,4307,0.0660377,37,29,6.08628,0.418455,136.84
533418,4189420.0,7394,5786,1,-0.0808965,0.340997,50.3246,147.581,20335,7410,5744,4307,0.153387,37,28,29.847,0.426246,135.78
533420,4189420.0,7394,5787,1,-0.0217997,0.334591,50.2504,150.185,20335,7410,5744,4307,0.0622431,39,27,8.18493,0.418239,138.601
533420,4189420.0,7395,5787,1,-0.0852276,0.340234,50.1313,147.343,20335,7410,5744,4307,0.191925,39,26,31.3943,0.425293,137.619
533424,4189420.0,7395,5788,1,-0.0391969,0.333807,50.1039,150.098,20335,7410,5744,4307,0.074133,36,30,14.7085,0.417259,140.467
533426,4189420.0,7395,5789,1,-0.0245993,0.322906,50.0442,154.981,20335,7410,5744,4307,0.0475551,30,37,9.53108,0.403632,143.321
533426,4189430.0,7396,5789,1,-0.0752636,0.329249,49.8742,151.479,20335,7410,5744,4307,0.171009,31,35,28.5021,0.411561,142.435
533430,4189430.0,7396,5790,1,-0.0508558,0.32053,49.9434,155.815,20335,7410,5744,4307,0.0939388,30,37,19.8102,0.400663,145.313
533426,4189430.0,7397,5789,1,-0.0824949,0.330072,49.3052,149.377,20335,7410,5744,4307,0.378143,29,36,30.8071,0.41259,141.608
533420,4189450.0,7403,5787,1,-0.00252436,0.303659,40.4928,133.35,20335,7410,5744,4307,0.215425,24,33,0.841557,0.379573,131.977
533414,4189460.0,7405,5785,1,-0.00231086,0.309601,38.7559,125.18,20335,7410,5744,4307,0.197952,24,29,0.723184,0.387001,125.25
533412,4189460.0,7406,5784,1,-0.0113024,0.314113,38.1124,121.334,20335,7410,5744,4307,0.167863,25,28,3.42841,0.392641,121.969
533408,4189460.0,7407,5783,1,-0.0441502,0.318772,37.516,117.689,20335,7410,5744,4307,0.231943,25,26,12.99,0.398465,118.749
533412,4189460.0,7407,5784,1,-0.0280133,0.31447,37.9619,120.717,20335,7410,5744,4307,0.128022,24,28,8.45422,0.393088,121.743
533408,4189460.0,7408,5783,1,-0.0529615,0.318743,37.3458,117.166,20335,7410,5744,4307,0.220388,26,24,15.5132,0.398429,118.593
533408,4189470.0,7409,5783,1,-0.084454,0.319171,37.3727,117.093,20335,7410,5744,4307,0.198061,24,27,24.7224,0.398964,118.512
533408,4189470.0,7410,5783,1,-0.120777,0.315187,37.2911,118.314,20335,7410,5744,4307,0.207534,17,29,35.724,0.393984,118.509
533408,4189470.0,7411,5783,1,-0.136263,0.307916,36.7634,119.394,20335,7410,5744,4307,0.280706,14,31,40.6726,0.384895,118.583
533408,4189480.0,7412,5783,1,-0.0908435,0.300885,35.9369,119.437,20335,7410,5744,4307,0.333625,15,31,27.1253,0.376106,118.735
533408,4189480.0,7413,5783,1,-0.0466987,0.290724,34.7492,119.526,20335,7410,5744,4307,0.320239,16,29,13.9543,0.363405,118.963
533408,4189480.0,7414,5783,1,-0.0357476,0.28469,34.2582,120.335,20335,7410,5744,4307,0.254625,17,29,10.7543,0.355862,116.045
533408,4189480.0,7415,5783,1,-0.0819951,0.279915,34.0064,121.488,20335,7410,5744,4307,0.210382,16,37,24.9036,0.349894,116.547
533408,4189490.0,7416,5783,1,-0.111261,0.273391,33.5978,122.893,20335,7410,5744,4307,0.217763,16,36,34.183,0.341739,116.932
533406,4189490.0,7417,5782,1,-0.0562609,0.2714,32.1559,118.481,20335,7410,5744,4307,0.315096,14,36,16.6647,0.33925,114.436
533402,4189490.0,7418,5781,1,-0.0415622,0.267461,30.9048,115.549,20335,7410,5744,4307,0.324941,13,35,12.0062,0.334326,112.045
533406,4189490.0,7418,5782,1,-0.0821684,0.263819,31.7977,120.528,20335,7410,5744,4307,0.259114,14,37,24.759,0.329774,114.985
533400,4189500.0,7419,5780,1,-0.0299952,0.263801,29.8514,113.159,20335,7410,5744,4307,0.323393,12,36,8.48555,0.329751,109.765
533402,4189500.0,7419,5781,1,-0.0874028,0.265095,30.8614,116.416,20335,7410,5744,4307,0.2114,14,35,25.4377,0.331369,112.685
533396,4189500.0,7420,5779,1,-0.0465104,0.263709,29.0728,110.246,20335,7410,5744,4307,0.341954,12,32,12.8189,0.329637,107.605
533400,4189500.0,7420,5780,1,-0.0705051,0.266386,30.1808,113.297,20335,7410,5744,4307,0.183135,12,35,19.9701,0.332982,110.501
