X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
521618,4175950.0,2903,1853,1,-0.0275208,0.335354,19.734,58.8454,9441,2921,1849,901,0.270936,7,16,4.04868,0.419192,53.7053
521622,4175950.0,2903,1854,1,-0.0360047,0.375876,18.6876,49.7175,9441,2918,1853,901,0.250129,8,13,4.47516,0.469845,43.6439
522656,4175950.0,2903,2199,4,-0.00401243,0.140898,7.02913,49.8879,9441,2899,2184,875,0.141819,0,20,0.500429,0.176123,45.9107
522660,4175950.0,2903,2200,4,-0.00279423,0.13501,7.79546,57.7398,9441,2899,2183,875,0.141845,0,22,0.403345,0.168763,52.4141
522672,4175950.0,2903,2204,4,-0.0018209,0.155946,48.6371,311.883,9441,2955,2116,878,0.152416,0,139,1.41977,0.194933,307.544
521504,4175950.0,2904,1815,1,-0.0065196,0.413202,21.7817,52.7144,9441,2919,1807,903,0.110528,12,10,0.859192,0.516503,49.2174
521508,4175950.0,2904,1816,1,-0.0184969,0.40076,20.8998,52.1504,9441,2918,1808,903,0.104146,12,9,2.41155,0.500951,47.8231
521510,4175950.0,2904,1817,1,-0.0154455,0.378407,22.4597,59.3533,9441,2919,1807,903,0.0957607,10,14,2.29186,0.473009,52.4607
521514,4175950.0,2904,1818,1,-0.00265061,0.34502,22.7311,65.8833,9441,2919,1807,903,0.0936279,7,18,0.436577,0.431276,55.4682
521582,4175950.0,2904,1841,1,-0.00444041,0.29212,35.6198,121.936,9441,2918,1808,903,0.248592,15,35,1.35361,0.36515,105.671
521586,4175950.0,2904,1842,1,-0.000195742,0.317703,35.1999,110.795,9441,2918,1812,903,0.23313,10,35,0.054218,0.397129,99.62
521588,4175950.0,2904,1843,1,-0.0124477,0.331594,32.7297,98.704,9441,2918,1815,902,0.21099,12,29,3.07159,0.414493,93.3441
521592,4175950.0,2904,1844,1,-0.0192971,0.333083,33.3017,99.9802,9441,2918,1815,902,0.175649,11,31,4.82333,0.416354,98.4969
521594,4175950.0,2904,1845,1,-0.00981639,0.338344,32.8314,97.0357,9441,2919,1817,902,0.150246,13,29,2.38135,0.42293,93.5843
521606,4175950.0,2904,1849,1,-0.0134359,0.313522,31.1725,99.4268,9441,2921,1821,902,0.178752,9,35,3.33971,0.391902,99.8813
521610,4175950.0,2904,1850,1,-0.0117348,0.301974,30.8216,102.067,9441,2922,1822,902,0.173072,10,35,2.99435,0.377467,99.4484
522648,4175950.0,2904,2196,4,-0.00459107,0.129653,6.03911,46.5791,9441,2899,2183,875,0.13921,0,17,0.534621,0.162066,42.5803
522650,4175950.0,2904,2197,4,-0.00679022,0.172493,36.3178,210.547,9441,2930,2137,877,0.138273,0,89,3.57415,0.215616,197.509
522654,4175950.0,2904,2198,4,-0.00563348,0.170889,37.3213,218.395,9441,2931,2136,877,0.135665,0,94,3.0758,0.213612,204.814
522656,4175950.0,2904,2199,4,-0.00121899,0.170385,38.4065,225.411,9441,2932,2135,877,0.140056,0,97,0.686933,0.212981,211.367
522660,4175950.0,2904,2200,4,-0.00149589,0.172373,41.0869,238.361,9441,2936,2132,878,0.144115,0,105,0.891405,0.215466,224.945
521510,4175960.0,2905,1817,1,-0.0211374,0.44141,21.1202,47.8471,9441,2918,1808,903,0.105403,14,7,2.52841,0.551762,45.4066
521514,4175960.0,2905,1818,1,-0.012894,0.423738,21.4056,50.5162,9441,2918,1808,903,0.0981413,14,8,1.62838,0.529672,47.1105
521550,4175960.0,2905,1830,1,-0.00106214,0.279612,28.7755,102.912,9441,2919,1806,903,0.244234,9,32,0.273267,0.349514,81.521
521552,4175960.0,2905,1831,1,-0.0103572,0.278865,29.5382,105.923,9441,2919,1806,903,0.266774,9,33,2.74268,0.348581,83.9542
521556,4175960.0,2905,1832,1,-0.0097184,0.280099,29.7552,106.231,9441,2919,1807,903,0.275169,10,32,2.58099,0.350123,84.9389
521558,4175960.0,2905,1833,1,-0.0212039,0.298143,29.3201,98.3424,9441,2918,1808,903,0.269745,14,25,5.21312,0.372679,82.8903
521562,4175960.0,2905,1834,1,-0.0320623,0.298202,30.132,101.045,9441,2918,1808,903,0.252718,14,28,8.09936,0.372753,85.4863
521564,4175960.0,2905,1835,1,-0.0124226,0.295978,30.7903,104.029,9441,2918,1808,903,0.244435,14,29,3.23077,0.369972,88.1536
521568,4175960.0,2905,1836,1,-0.000808469,0.295429,31.5184,106.687,9441,2918,1808,903,0.255151,15,29,0.215632,0.369286,90.7479
521570,4175960.0,2905,1837,1,-0.00703044,0.295193,32.1828,109.023,9441,2918,1809,903,0.271861,15,29,1.9162,0.368991,93.2267
521574,4175960.0,2905,1838,1,-0.00594362,0.313873,32.7763,104.425,9441,2918,1810,903,0.270951,8,36,1.55166,0.392341,91.4594
521576,4175960.0,2905,1839,1,-0.00971498,0.326585,32.8154,100.48,9441,2918,1812,903,0.263819,11,30,2.44041,0.408231,89.685
521580,4175960.0,2905,1840,1,-0.00661623,0.341983,30.4347,88.9946,9441,2918,1815,902,0.255487,12,25,1.47202,0.427479,83.7576
521582,4175960.0,2905,1841,1,-0.00202018,0.347617,30.21,86.906,9441,2919,1817,902,0.250775,10,27,0.438913,0.434522,83.2043
521586,4175960.0,2905,1842,1,-0.000338453,0.359339,30.6978,85.4286,9441,2920,1818,902,0.241387,11,27,0.072284,0.449174,86.6192
521588,4175960.0,2905,1843,1,-0.00839114,0.351058,30.8259,87.8086,9441,2921,1819,902,0.224843,9,30,1.84204,0.438823,85.7992
521592,4175960.0,2905,1844,1,-0.0169799,0.347091,30.1689,86.9193,9441,2921,1820,902,0.189771,12,27,3.6897,0.433864,85.0208
521594,4175960.0,2905,1845,1,-0.00873697,0.336451,29.1685,86.6946,9441,2921,1821,902,0.156926,10,29,1.89362,0.420564,84.5752
521604,4175960.0,2905,1848,1,-0.00209188,0.307534,29.5437,96.0666,9441,2922,1822,902,0.163703,11,31,0.502399,0.384417,93.4011
521606,4175960.0,2905,1849,1,-0.0118797,0.307537,29.9848,97.5,9441,2922,1822,902,0.167356,9,34,2.89569,0.384421,96.4576
521610,4175960.0,2905,1850,1,-0.0169131,0.361773,20.228,55.9135,9441,2923,1846,901,0.164784,12,9,2.36417,0.452216,53.8547
522624,4175960.0,2905,2188,4,-0.00425017,0.183276,33.1328,180.781,9441,2930,2137,877,0.0891588,0,81,1.92088,0.229095,172.194
522626,4175960.0,2905,2189,4,-0.00603245,0.180672,33.4445,185.111,9441,2930,2137,877,0.0980066,0,78,2.79169,0.22584,174.774
522630,4175960.0,2905,2190,4,-0.00702071,0.178272,33.7438,189.283,9441,2930,2137,877,0.106025,0,81,3.32225,0.22284,177.131
522632,4175960.0,2905,2191,4,-0.00669492,0.176336,34.0515,193.106,9441,2930,2137,877,0.108406,0,84,3.23207,0.22042,179.477
522636,4175960.0,2905,2192,4,-0.00612407,0.174822,34.3907,196.718,9441,2930,2137,877,0.109748,0,85,3.01179,0.218528,182.009
522638,4175960.0,2905,2193,4,-0.00138747,0.173894,35.3129,203.072,9441,2931,2136,877,0.115524,0,88,0.704392,0.217367,189.915
522644,4175960.0,2905,2195,4,-0.00121452,0.172495,36.7395,212.989,9441,2932,2135,877,0.131644,0,92,0.646697,0.215618,199.34
522648,4175960.0,2905,2196,4,-0.00328669,0.17206,37.1523,215.927,9441,2932,2135,877,0.135081,0,93,1.77421,0.215075,201.701
522650,4175960.0,2905,2197,4,-0.00457288,0.169129,39.8612,235.685,9441,2938,2130,878,0.132048,0,103,2.6944,0.211411,225.3
522620,4175960.0,2906,2187,4,-0.00843617,0.181484,32.8249,180.87,9441,2930,2137,877,0.0968662,0,79,3.81462,0.226854,167.247
522624,4175960.0,2906,2188,4,-0.0067264,0.178002,33.0673,185.769,9441,2930,2137,877,0.0991579,0,80,3.12389,0.222503,169.547
522626,4175960.0,2906,2189,4,-0.00315344,0.177651,33.9249,190.964,9441,2931,2136,877,0.10353,0,83,1.50548,0.222064,177.569
522630,4175960.0,2906,2190,4,-0.00236969,0.176018,34.2375,194.511,9441,2931,2136,877,0.110265,0,86,1.15233,0.220022,179.52
522632,4175960.0,2906,2191,4,-0.00578396,0.175741,35.26,200.636,9441,2932,2135,877,0.113306,0,87,2.90118,0.219676,187.036
522636,4175960.0,2906,2192,4,-0.00599819,0.175611,36.2447,206.392,9441,2933,2134,877,0.114422,0,90,3.09494,0.219514,193.527
522638,4175960.0,2906,2193,4,-0.000737763,0.17676,38.19,216.055,9441,2936,2132,878,0.115651,0,94,0.398494,0.22095,205.847
522618,4175960.0,2907,2186,4,-0.00143365,0.181819,32.3354,177.844,9441,2930,2137,877,0.112018,0,77,0.637412,0.227274,161.985
522620,4175960.0,2907,2187,4,-0.00443455,0.18042,33.228,184.17,9441,2931,2136,877,0.111915,0,80,2.04178,0.225525,170.897
522624,4175960.0,2907,2188,4,-0.0060414,0.178459,33.5262,187.865,9441,2931,2136,877,0.110831,0,83,2.83742,0.223074,172.612
522626,4175960.0,2907,2189,4,-0.00150085,0.177704,34.4764,194.01,9441,2932,2135,877,0.114325,0,84,0.727949,0.22213,180.172
522614,4175960.0,2908,2185,4,-0.0047398,0.182577,31.8911,174.672,9441,2930,2137,877,0.120383,0,75,2.06978,0.228221,158.694
522618,4175960.0,2908,2186,4,-0.00139225,0.18138,32.718,180.384,9441,2931,2136,877,0.118219,0,78,0.627847,0.226725,166.748
522612,4175970.0,2909,2184,4,-0.00161694,0.18346,31.3367,170.81,9441,2930,2137,877,0.131011,0,73,0.690473,0.229325,154.96
522614,4175970.0,2909,2185,4,-0.0023831,0.182642,32.2175,176.398,9441,2931,2136,877,0.127595,0,76,1.05093,0.228302,162.693
522608,4175970.0,2910,2183,4,-0.00389555,0.184655,30.7487,166.519,9441,2930,2137,877,0.140551,0,71,1.62171,0.230819,150.96
522612,4175970.0,2910,2184,4,-0.00159857,0.183803,31.6642,172.272,9441,2931,2136,877,0.13691,0,74,0.688471,0.229754,158.7
522606,4175970.0,2911,2182,4,-0.00726196,0.186281,30.1223,161.703,9441,2930,2137,877,0.162772,0,69,2.93571,0.232851,146.632
522608,4175970.0,2911,2183,4,-0.00456624,0.184749,31.038,168.001,9441,2931,2136,877,0.153782,0,72,1.91783,0.230936,154.768
522612,4175970.0,2911,2184,4,-0.00469834,0.183346,32.0466,174.788,9441,2932,2135,877,0.151721,0,75,2.05303,0.229182,161.554
522602,4175980.0,2912,2181,4,-0.00628869,0.188017,29.3934,156.334,9441,2930,2137,877,0.189491,0,67,2.45783,0.235021,141.96
522606,4175980.0,2912,2182,4,-0.00636677,0.185665,30.3596,163.518,9441,2931,2136,877,0.180708,0,70,2.60271,0.232081,150.911
522608,4175980.0,2912,2183,4,-0.00660505,0.183948,31.3546,170.454,9441,2932,2135,877,0.173496,0,73,2.81464,0.229935,157.66
522600,4175980.0,2913,2180,4,-0.00457578,0.188378,28.5297,151.449,9441,2930,2137,877,0.214256,0,65,1.7325,0.235472,139.63
522602,4175980.0,2913,2181,4,-0.00605119,0.18605,29.5518,158.838,9441,2931,2136,877,0.209451,0,68,2.4029,0.232562,147.118
522606,4175980.0,2913,2182,4,-0.00769744,0.184191,30.5686,165.961,9441,2932,2135,877,0.196698,0,71,3.19369,0.230239,153.849
522602,4175980.0,2914,2181,4,-0.00176312,0.183901,29.6819,161.401,9441,2932,2135,877,0.218517,0,69,0.711426,0.229877,150.084
522606,4175980.0,2914,2182,4,-0.00359502,0.177619,32.8699,185.059,9441,2939,2129,878,0.213835,0,81,1.66322,0.222023,177.021
522590,4175990.0,2916,2177,4,-0.00146084,0.188492,25.7641,136.686,9441,2930,2137,877,0.214394,0,57,0.499189,0.235615,128.439
522594,4175990.0,2916,2178,4,-0.00324415,0.184301,26.1866,142.086,9441,2930,2137,877,0.213596,0,60,1.15237,0.230376,129.692
522588,4175990.0,2917,2176,4,-0.014811,0.188782,24.8884,131.837,9441,2930,2137,877,0.232657,0,55,4.88157,0.235978,124.745
522590,4175990.0,2917,2177,4,-0.00959182,0.185185,25.2929,136.582,9441,2930,2137,877,0.225991,0,58,3.27518,0.231481,127.189
522594,4175990.0,2917,2178,4,-0.00579399,0.182239,26.2808,144.21,9441,2931,2136,877,0.223536,0,61,2.08888,0.227799,134.438
522584,4175990.0,2918,2175,4,-0.00676345,0.187713,23.8354,126.978,9441,2930,2137,877,0.26305,0,53,2.14702,0.234641,121.041
522588,4175990.0,2918,2176,4,-0.00926319,0.184496,24.2765,131.583,9441,2930,2137,877,0.250306,0,56,3.04719,0.23062,123.526
522590,4175990.0,2918,2177,4,-0.00469816,0.181801,25.3,139.163,9441,2931,2136,877,0.241703,0,59,1.63452,0.227252,130.824
522588,4176000.0,2919,2176,4,-0.00107981,0.177748,23.5874,132.701,9441,2930,2137,877,0.253697,0,55,0.35823,0.222185,122.122
522578,4176000.0,2920,2173,4,-0.00161609,0.184749,21.7092,117.506,9441,2930,2137,877,0.228292,0,47,0.474753,0.230936,113.699
522576,4176000.0,2921,2172,4,-0.000461948,0.183451,20.7304,113.002,9441,2930,2137,877,0.230067,0,45,0.130503,0.229314,110.054
522578,4176000.0,2921,2173,4,-0.0026704,0.181038,21.2309,117.273,9441,2930,2137,877,0.227598,0,48,0.782916,0.226297,112.721
522572,4176010.0,2923,2171,4,-0.000763567,0.177769,19.3264,108.716,9441,2930,2137,877,0.206521,0,44,0.20753,0.222211,105.567
522570,4176010.0,2924,2170,4,-4.29072e-06,0.176241,18.4662,104.778,9441,2930,2137,877,0.204396,0,42,0.00112393,0.220301,102.03
522572,4176010.0,2924,2171,4,-0.00191735,0.173488,18.9073,108.983,9441,2930,2137,877,0.198048,0,45,0.522397,0.21686,104.816
522564,4176020.0,2925,2168,4,-0.00600085,0.176486,17.1229,97.0213,9441,2930,2137,877,0.206399,0,39,1.45553,0.220608,95.7221
522566,4176020.0,2925,2169,4,-0.00185166,0.174339,17.5998,100.951,9441,2930,2137,877,0.201797,0,40,0.467319,0.217924,98.5505
522570,4176020.0,2925,2170,4,-0.00071643,0.170734,18.0733,105.857,9441,2930,2137,877,0.201085,0,43,0.189597,0.213418,99.584
522572,4176020.0,2925,2171,4,-0.00406513,0.167848,19.1396,114.029,9441,2931,2136,877,0.198272,0,48,1.15886,0.209811,106.024
522560,4176020.0,2926,2167,4,-0.00468916,0.174208,16.242,93.2335,9441,2930,2137,877,0.216104,0,37,1.09297,0.21776,92.2944
522564,4176020.0,2926,2168,4,-0.00279302,0.172018,16.7176,97.1854,9441,2930,2137,877,0.210448,0,40,0.678602,0.215022,95.1391
522566,4176020.0,2926,2169,4,-0.00430009,0.165999,17.2253,103.768,9441,2930,2137,877,0.208773,0,43,1.11553,0.207498,97.7925
522570,4176020.0,2926,2170,4,-0.00705594,0.168603,18.9778,112.559,9441,2932,2135,877,0.205146,0,46,1.98553,0.210754,108.207
522566,4176020.0,2927,2169,4,-0.00314172,0.166652,18.1266,108.769,9441,2932,2135,877,0.21086,0,44,0.854305,0.208315,104.672
522564,4176020.0,2928,2168,4,-0.000687845,0.171359,19.4986,113.788,9441,2935,2132,878,0.209699,2,44,0.195671,0.214198,111.694
522546,4176030.0,2930,2162,4,-0.0022574,0.165424,12.4819,75.4539,9441,2930,2137,877,0.178068,0,30,0.425825,0.20678,76.5064
522548,4176030.0,2930,2163,4,-0.00119905,0.163024,12.9831,79.6393,9441,2930,2137,877,0.177457,0,31,0.238728,0.203779,76.9826
522554,4176030.0,2930,2165,4,-0.00214754,0.162357,15.2003,93.623,9441,2932,2135,877,0.171169,0,37,0.502647,0.202946,91.749
522536,4176030.0,2931,2159,4,-0.00084908,0.166,10.8833,65.562,9441,2930,2137,877,0.146856,0,24,0.139168,0.2075,67.5928
522546,4176030.0,2931,2162,4,-0.000919665,0.161292,12.8251,79.515,9441,2931,2136,877,0.175607,0,31,0.182818,0.201614,79.5041
522548,4176030.0,2931,2163,4,-0.00308213,0.161267,13.9725,86.6416,9441,2932,2135,877,0.174169,0,34,0.667602,0.201584,85.6009
522534,4176040.0,2932,2158,4,-0.00281314,0.16481,10.3485,62.7904,9441,2930,2137,877,0.142207,0,24,0.441596,0.206013,64.9275
522536,4176040.0,2932,2159,4,-0.00477491,0.163505,11.3395,69.3524,9441,2931,2136,877,0.144771,0,27,0.827878,0.204382,70.5173
522536,4176040.0,2933,2159,4,-0.000634967,0.160952,11.8394,73.559,9441,2932,2135,877,0.141899,0,28,0.116769,0.201189,73.5372
522528,4176040.0,2934,2156,4,-0.0023269,0.158597,9.97641,62.904,9441,2931,2136,877,0.106037,0,24,0.365928,0.198247,61.3573
522530,4176040.0,2934,2157,4,-0.000348334,0.16658,11.6376,69.8623,9441,2933,2134,877,0.113826,0,27,0.0608386,0.208225,70.577
522516,4176040.0,2935,2152,4,-0.00927539,0.186628,9.54077,51.1218,9441,2932,2135,877,0.0924007,0,19,1.18544,0.233285,53.0348
522518,4176040.0,2935,2153,4,-0.00680267,0.179936,9.74747,54.172,9441,2932,2135,877,0.0867479,0,20,0.921285,0.22492,56.035
522522,4176040.0,2935,2154,4,-0.00232086,0.175124,10.0357,57.3061,9441,2932,2135,877,0.088136,0,21,0.332499,0.218906,59.076
522524,4176040.0,2935,2155,4,-0.00224665,0.178264,12.553,70.4177,9441,2936,2132,878,0.0957509,0,27,0.395509,0.222831,70.6152
522506,4176050.0,2936,2149,4,-0.0117347,0.204991,9.20831,44.9207,9441,2933,2134,877,0.116528,0,17,1.31783,0.256238,47.2909
522510,4176050.0,2936,2150,4,-0.0135992,0.1987,9.51537,47.8882,9441,2933,2134,877,0.108492,0,18,1.62811,0.248374,50.2837
522512,4176050.0,2936,2151,4,-0.0135617,0.193963,9.85852,50.8267,9441,2933,2134,877,0.0981799,0,19,1.72324,0.242454,53.3406
522516,4176050.0,2936,2152,4,-0.0133298,0.18809,10.1196,53.8017,9441,2933,2134,877,0.0921549,0,20,1.79292,0.235113,56.4755
522504,4176050.0,2937,2148,4,-0.0144671,0.220953,10.5139,47.5845,9441,2935,2132,878,0.108756,2,15,1.72102,0.276191,49.7928
522506,4176050.0,2937,2149,4,-0.0121245,0.21228,10.8448,51.0873,9441,2935,2132,878,0.107766,2,18,1.54852,0.26535,53.0111
522510,4176050.0,2937,2150,4,-0.0112556,0.177642,11.6249,65.4403,9441,2940,2129,878,0.106716,0,27,1.84142,0.222052,65.0393
522500,4176050.0,2938,2147,4,-0.0270662,0.196022,10.1405,51.7312,9441,2938,2130,878,0.139974,0,20,3.50042,0.245028,52.5173
522504,4176050.0,2938,2148,4,-0.0184155,0.181572,11.9358,65.7356,9441,2942,2127,878,0.119583,0,26,3.02638,0.226965,65.7241
522498,4176060.0,2939,2146,4,-0.00550482,0.19047,9.8398,51.6606,9441,2940,2129,878,0.167435,0,19,0.710956,0.238087,52.6815
522500,4176060.0,2939,2147,4,-0.0175908,0.133861,17.4861,130.629,9441,2961,2110,879,0.160804,0,58,5.74465,0.167326,130.39
522494,4176060.0,2940,2145,4,-0.000988679,0.186484,10.2686,55.0642,9441,2942,2127,878,0.135246,0,21,0.136102,0.233105,55.8128
522492,4176060.0,2941,2144,4,-0.0116418,0.157312,13.2659,84.3286,9441,2952,2118,878,0.123322,0,36,2.45435,0.19664,86.4341
522488,4176070.0,2942,2143,4,-0.0124213,0.139118,14.6232,105.114,9441,2959,2113,879,0.13405,0,46,3.26414,0.173898,104.085
522486,4176070.0,2943,2142,4,-0.0114764,0.13186,14.807,112.294,9441,2961,2110,879,0.141532,0,49,3.22183,0.164825,110.954
522482,4176070.0,2944,2141,4,-0.00953489,0.131678,14.1975,107.82,9441,2961,2110,879,0.141356,0,47,2.57012,0.164597,107.02
522480,4176080.0,2945,2140,4,-0.00695786,0.131653,13.5964,103.275,9441,2961,2110,879,0.135819,0,45,1.79643,0.164566,103.114
522476,4176080.0,2946,2139,4,-0.0136157,0.131155,13.0014,99.1305,9441,2961,2110,879,0.142955,0,43,3.37432,0.163943,99.0366
522474,4176080.0,2947,2138,4,-0.015593,0.13055,12.4326,95.2327,9441,2961,2110,879,0.162803,0,41,3.71242,0.163187,94.8499
522470,4176080.0,2948,2137,4,-0.0115271,0.127909,11.6484,91.0676,9441,2961,2110,879,0.175253,0,39,2.62435,0.159886,90.8117
522468,4176090.0,2949,2136,4,-0.0146371,0.126214,10.9108,86.4465,9441,2961,2110,879,0.1854,0,37,3.16332,0.157768,87.0177
522464,4176090.0,2950,2135,4,-0.0208256,0.123085,10.0699,81.8125,9441,2961,2110,879,0.220988,0,35,4.25949,0.153856,83.2104
522444,4176100.0,2954,2128,4,-0.00207725,0.111734,5.19783,46.5197,9441,2959,2113,879,0.126887,0,19,0.241583,0.139667,48.5752
522446,4176100.0,2954,2129,4,-0.000931389,0.106449,6.33591,59.5208,9441,2961,2110,879,0.120541,0,25,0.138592,0.133061,62.2129
522450,4176100.0,2954,2130,4,-0.00082122,0.106531,6.65218,62.4435,9441,2961,2110,879,0.117126,0,26,0.1282,0.133164,64.8857
522452,4176100.0,2954,2131,4,-0.000484852,0.107563,7.39857,68.7834,9441,2962,2109,879,0.120683,0,29,0.0833744,0.134454,71.9154
522440,4176100.0,2955,2127,4,-0.000505882,0.103787,5.49133,52.9098,9441,2961,2110,879,0.130022,0,22,0.0669153,0.129733,55.4487
522444,4176100.0,2955,2128,4,-0.0103283,0.106079,5.92039,55.8111,9441,2961,2110,879,0.125884,0,23,1.44108,0.132599,58.1872
522446,4176100.0,2955,2129,4,-0.0117188,0.105935,6.23885,58.8934,9441,2961,2110,879,0.11619,0,24,1.72539,0.132418,60.8304
522434,4176110.0,2956,2125,4,-0.00325207,0.101775,4.71391,46.3171,9441,2961,2110,879,0.11434,0,19,0.376566,0.127218,48.7126
522438,4176110.0,2956,2126,4,-0.0021682,0.101945,5.01741,49.2168,9441,2961,2110,879,0.11966,0,20,0.26678,0.127431,51.4885
522440,4176110.0,2956,2127,4,-0.00571615,0.104514,5.78871,55.387,9441,2962,2109,879,0.126113,0,23,0.791502,0.130642,58.5845
522428,4176110.0,2957,2123,4,-0.00360076,0.0998831,3.9671,39.7174,9441,2961,2110,879,0.112982,0,16,0.357533,0.124854,42.0188
522432,4176110.0,2957,2124,4,-0.00844209,0.100726,4.29367,42.6272,9441,2961,2110,879,0.110854,0,17,0.899657,0.125908,44.8422
522434,4176110.0,2957,2125,4,-0.00639614,0.102587,5.00778,48.8149,9441,2962,2109,879,0.110331,0,20,0.780568,0.128234,51.8861
522438,4176110.0,2957,2126,4,-0.00257214,0.0870424,8.63017,99.149,9441,2974,2098,879,0.113833,0,44,0.637562,0.108803,99.3051
522422,4176110.0,2958,2121,4,-0.00102923,0.0977225,3.2402,33.1572,9441,2961,2110,879,0.109748,0,13,0.0853159,0.122153,35.366
522426,4176110.0,2958,2122,4,-0.00623315,0.101469,3.97551,39.1797,9441,2962,2109,879,0.109165,0,16,0.610533,0.126836,42.4752
522428,4176110.0,2958,2123,4,-0.00843756,0.102109,4.30824,42.1927,9441,2962,2109,879,0.106244,0,17,0.890009,0.127636,45.235
522432,4176110.0,2958,2124,4,-0.00735249,0.0984834,4.61473,46.858,9441,2963,2109,879,0.106406,0,19,0.861306,0.123104,48.8207
522420,4176120.0,2959,2120,4,-0.00119687,0.0995733,3.25455,32.6849,9441,2962,2109,879,0.110278,0,13,0.0977991,0.124467,35.7677
522422,4176120.0,2959,2121,4,-0.0111193,0.100442,3.59663,35.8082,9441,2962,2109,879,0.109129,0,14,0.995402,0.125552,38.4919
522426,4176120.0,2959,2122,4,-0.0109354,0.098883,3.91936,39.6363,9441,2963,2109,879,0.103003,0,16,1.0836,0.123604,42.5617
522410,4176120.0,2960,2117,4,-0.00396995,0.0997808,2.3167,23.2179,9441,2962,2109,879,0.0955443,0,9,0.230434,0.124726,26.2882
522414,4176120.0,2960,2118,4,-0.000466178,0.09805,2.57753,26.2879,9441,2962,2109,879,0.0949437,0,10,0.0306371,0.122563,29.0714
522416,4176120.0,2960,2119,4,-0.00389513,0.0978407,2.88222,29.4583,9441,2962,2109,879,0.099722,0,11,0.286859,0.122301,31.9946
522420,4176120.0,2960,2120,4,-0.00886373,0.0965106,3.20926,33.2529,9441,2963,2109,879,0.104813,0,13,0.736862,0.120638,35.7234
522408,4176120.0,2961,2116,4,-0.0149544,0.0982044,1.95218,19.8787,9441,2962,2109,879,0.120791,0,7,0.743188,0.122755,22.6567
522410,4176120.0,2961,2117,4,-0.0139901,0.0993835,2.29028,23.0449,9441,2962,2109,879,0.103334,0,8,0.806002,0.124229,25.5698
522414,4176120.0,2961,2118,4,-0.00925714,0.0948417,2.53278,26.7053,9441,2963,2109,879,0.0955743,0,10,0.618037,0.118552,29.087
522408,4176130.0,2962,2116,4,-0.0123798,0.095411,1.90096,19.9239,9441,2963,2109,879,0.107001,0,7,0.616635,0.119264,22.6934
522410,4176130.0,2962,2117,4,-0.0069885,0.0747954,3.1792,42.5053,9441,2968,2104,879,0.0983362,0,18,0.74262,0.0934943,43.8542
522398,4176130.0,2963,2113,4,-0.00581883,0.0882046,1.23091,13.9552,9441,2964,2108,879,0.0647937,0,5,0.203007,0.110256,16.7571
522402,4176130.0,2963,2114,4,-0.0136855,0.0839661,1.45282,17.3025,9441,2964,2108,879,0.0784368,0,6,0.591983,0.104958,19.5634
522404,4176130.0,2963,2115,4,-0.0101712,0.0761793,2.38,31.2422,9441,2967,2105,879,0.0873275,0,13,0.794429,0.0952241,33.6893
522396,4176130.0,2964,2112,4,-0.00117125,0.0827243,1.1734,14.1845,9441,2965,2107,879,0.0690603,0,5,0.0415338,0.103405,16.6418
522398,4176130.0,2964,2113,4,-0.000757222,0.0679353,1.96495,28.9238,9441,2968,2104,879,0.0713868,0,12,0.0547544,0.0849191,30.4939
522402,4176130.0,2964,2114,4,-0.0196478,0.0776332,4.12029,53.0738,9441,2973,2099,879,0.0927513,0,23,2.60695,0.0970415,53.2079
522396,4176140.0,2965,2112,4,-0.0042654,0.0721005,2.08296,28.8897,9441,2969,2103,879,0.0571337,0,12,0.308066,0.0901256,30.4517
522396,4176140.0,2966,2112,4,-0.0145181,0.0811613,3.51686,43.3317,9441,2973,2099,879,0.0448623,0,19,1.57273,0.101452,45.9462
522396,4176140.0,2967,2112,4,-0.017752,0.0797522,3.76282,47.1813,9441,2974,2098,879,0.0467587,0,20,2.09391,0.0996903,47.702
522396,4176140.0,2968,2112,4,-0.0135351,0.0790655,3.70537,46.8646,9441,2975,2098,879,0.0525996,0,20,1.58579,0.0988318,47.9374
522396,4176150.0,2969,2112,4,-0.00850282,0.0777076,3.62373,46.6329,9441,2976,2098,879,0.0516051,0,20,0.991279,0.0971345,48.0815
522396,4176150.0,2970,2112,4,-0.0142141,0.0777653,3.86453,49.6948,9441,2977,2097,879,0.0457373,0,21,1.76592,0.0972066,50.7646
522396,4176150.0,2971,2112,4,-0.0157445,0.0773242,4.09439,52.9509,9441,2978,2096,879,0.0470621,0,22,2.08422,0.0966553,53.4181
522396,4176160.0,2972,2112,4,-0.015019,0.0749207,4.30774,57.4973,9441,2980,2095,879,0.0506405,0,24,2.15888,0.0936509,57.9729
522396,4176160.0,2973,2112,4,-0.0130207,0.0717044,4.52344,63.0845,9441,2982,2094,879,0.0525404,0,26,2.0535,0.0896306,61.757
522396,4176160.0,2974,2112,4,-0.00981838,0.0708202,4.79802,67.7493,9441,2984,2093,880,0.0537194,0,28,1.66297,0.0885252,66.4285
522392,4176170.0,2976,2111,4,-0.00114852,0.0731412,4.43895,60.6901,9441,2984,2093,880,0.0518418,0,27,0.17426,0.0914265,61.0778
522390,4176170.0,2977,2110,4,-0.000934713,0.0748938,4.1429,55.317,9441,2983,2093,880,0.0512381,0,22,0.129264,0.0936172,55.5043
