node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
26416141,3733,2971,37.9806253,-122.715625,144.84,341.97,22548.0,8478.0,3.9983,-238.12,448,18,340.98,1557
26422800,3734,2971,37.9805983,-122.715625,144.67,341.29,22545.0,8496.0,3.9983,-238.12,448,18,340.32,1557
26429450,3735,2971,37.9805712,-122.715625,144.51,340.37,22542.0,8523.0,3.9983,-238.12,448,18,339.66,1557
26436098,3736,2971,37.9805442,-122.715625,144.34,339.48,22539.0,8739.0,3.9983,-238.12,448,18,339.0,1557
26442745,3737,2971,37.9805171,-122.715625,144.18,338.64,22536.0,8784.0,3.9983,-238.12,448,18,338.34,1557
26449392,3738,2971,37.9804901,-122.715625,144.01,337.86,22533.0,8928.0,3.9983,-238.12,448,18,337.68,1557
26456039,3739,2971,37.9804631,-122.715625,143.85,336.98,22530.0,8991.0,3.9983,-238.12,448,18,337.03,1557
26462686,3740,2971,37.980436,-122.715625,143.69,336.26,22527.0,9702.0,3.9983,-238.12,448,18,336.38,1557
26469332,3741,2971,37.980409,-122.715625,143.53,335.68,22524.0,9936.0,3.9983,-238.12,448,18,335.74,1557
26475987,3742,2971,37.9803819,-122.715625,143.37,335.06,22521.0,10260.0,3.9983,-238.12,448,18,335.11,1557
26482640,3743,2971,37.9803549,-122.715626,143.21,334.43,22518.0,10404.0,3.9983,-238.12,448,18,334.49,1557
26489291,3744,2971,37.9803279,-122.715626,143.06,333.81,22515.0,10683.0,3.9983,-238.12,448,18,333.87,1557
26495940,3745,2970,37.9803009,-122.71566,142.84,332.88,22511.0,10809.0,3.9983,-238.12,448,18,332.99,1557
26502590,3746,2970,37.9802739,-122.71566,142.69,331.98,22508.0,11196.0,3.9983,-238.12,448,18,332.38,1557
26509238,3747,2969,37.9802469,-122.715694,142.47,331.45,22503.0,11439.0,3.9983,-238.12,448,18,331.52,1557
26515884,3748,2969,37.9802199,-122.715694,142.32,330.91,22500.0,11988.0,3.9983,-238.12,448,18,330.92,1557
26522529,3749,2969,37.9801928,-122.715695,142.17,330.49,22497.0,12222.0,3.9983,-238.12,448,18,330.32,1557
26529170,3750,2968,37.9801659,-122.715729,141.96,329.77,22493.0,12303.0,3.9983,-238.12,448,18,329.49,1558
26535801,3751,2968,37.9801389,-122.715729,141.82,329.2,22490.0,12699.0,3.9983,-238.12,448,18,328.9,1558
26542431,3752,2967,37.9801119,-122.715763,141.61,328.72,22486.0,12789.0,3.9983,-238.12,448,18,328.08,1558
26549059,3753,2966,37.9800849,-122.715797,141.41,328.0,22482.0,13500.0,3.9983,-238.12,448,18,327.25,1558
26555688,3754,2966,37.9800579,-122.715798,141.26,327.87,22479.0,13986.0,3.9983,-238.12,448,18,326.68,1558
26562315,3755,2965,37.9800309,-122.715832,141.06,327.22,22474.0,14058.0,3.9983,-238.12,448,18,325.88,1558
26568942,3756,2965,37.9800039,-122.715832,140.92,326.62,22471.0,14157.0,3.9983,-238.12,448,18,325.32,1558
26575566,3757,2964,37.9799769,-122.715866,140.72,325.72,22467.0,14589.0,3.9983,-238.12,448,18,324.52,1558
26582188,3758,2964,37.9799499,-122.715866,140.58,325.11,22464.0,14697.0,3.9983,-238.12,448,18,323.96,1558
26588807,3759,2964,37.9799229,-122.715866,140.44,324.42,22461.0,14904.0,3.9983,-238.12,448,18,323.41,1558
26595426,3760,2964,37.9798958,-122.715866,140.3,323.83,22458.0,14931.0,3.9983,-238.12,448,18,322.85,1558
26602043,3761,2963,37.9798689,-122.715901,140.11,322.87,22454.0,15183.0,3.9983,-238.12,448,18,322.07,1558
26608661,3762,2963,37.9798418,-122.715901,139.97,322.48,22451.0,15543.0,3.9983,-238.12,448,18,321.52,1558
26615277,3763,2963,37.9798148,-122.715901,139.83,322.0,22448.0,15714.0,3.9983,-238.12,448,18,320.97,1558
26621893,3764,2964,37.9797877,-122.715867,139.64,321.16,22444.0,16605.0,3.9983,-238.12,448,18,320.2,1558
26628508,3765,2964,37.9797606,-122.715867,139.51,320.6,22441.0,17217.0,3.9983,-238.12,448,18,319.67,1558
26635120,3766,2964,37.9797336,-122.715867,139.38,319.96,22438.0,17271.0,3.9983,-238.12,448,18,319.14,1558
26641731,3767,2964,37.9797066,-122.715867,139.24,319.25,22435.0,17361.0,3.9983,-238.12,448,18,318.61,1558
26648341,3768,2964,37.9796795,-122.715867,139.11,318.19,22432.0,17595.0,3.9983,-238.12,448,18,318.08,1558
26654950,3769,2964,37.9796525,-122.715867,138.98,317.9,22429.0,18000.0,3.9983,-238.12,448,18,317.56,1558
26661559,3770,2964,37.9796254,-122.715867,138.85,317.71,22426.0,18117.0,3.9983,-238.12,448,18,317.03,1558
26668166,3771,2964,37.9795984,-122.715868,138.72,317.71,22423.0,18540.0,3.9983,-238.12,448,18,316.51,1558
26674773,3772,2965,37.9795713,-122.715834,138.54,317.71,22419.0,18954.0,3.9983,-238.12,448,18,315.78,1558
26681379,3773,2966,37.9795442,-122.715799,138.36,317.49,22414.0,19125.0,3.9983,-238.12,448,18,315.06,1558
26687983,3774,2966,37.9795171,-122.7158,138.23,316.64,22411.0,19494.0,3.9983,-238.12,448,18,314.55,1558
26694586,3775,2966,37.9794901,-122.7158,138.1,315.82,22408.0,19548.0,3.9983,-238.12,448,18,314.04,1558
26701188,3776,2966,37.9794631,-122.7158,137.97,314.84,22405.0,19593.0,3.9983,-238.12,448,18,313.53,1558
26707789,3777,2966,37.979436,-122.7158,137.85,312.85,22402.0,19719.0,3.9983,-238.12,448,18,313.02,1558
26714388,3778,2965,37.9794091,-122.715834,137.67,310.91,22398.0,19962.0,3.9983,-238.12,448,18,312.31,1558
26720988,3779,2965,37.979382,-122.715834,137.54,310.25,22395.0,20565.0,3.9983,-238.12,448,18,311.8,1558
26727587,3780,2965,37.979355,-122.715834,137.42,309.72,22392.0,20637.0,3.9983,-238.12,448,18,311.3,1559
26734186,3781,2965,37.9793279,-122.715834,137.29,308.91,22389.0,20718.0,3.9983,-238.12,448,18,310.8,1559
26740783,3782,2965,37.9793009,-122.715835,137.17,307.89,22386.0,21078.0,3.9983,-238.12,448,18,310.3,1559
26747379,3783,2965,37.9792739,-122.715835,137.04,307.25,22383.0,21105.0,3.9983,-238.12,448,18,309.81,1559
26753976,3784,2966,37.9792467,-122.715801,136.87,305.99,22379.0,21456.0,3.9983,-238.12,448,18,309.11,1559
26760572,3785,2966,37.9792197,-122.715801,136.74,305.12,22376.0,21618.0,3.9983,-238.12,448,18,308.61,1559
26767166,3786,2966,37.9791927,-122.715801,136.62,303.91,22373.0,21735.0,3.9983,-238.12,448,18,308.12,1559
26773760,3787,2966,37.9791656,-122.715801,136.5,302.84,22370.0,21942.0,12.338,-1375.8,448,18,308.29,1560
26780353,3788,2966,37.9791386,-122.715801,136.38,301.72,22367.0,22176.0,12.338,-1375.8,448,18,306.78,1560
26786946,3789,2966,37.9791116,-122.715801,136.25,300.54,22364.0,22275.0,12.338,-1375.8,448,18,305.28,1560
26793539,3790,2966,37.9790845,-122.715801,136.13,299.5,22361.0,22356.0,12.338,-1375.8,448,18,303.77,1560
26800131,3791,2965,37.9790576,-122.715836,135.96,297.91,22357.0,22716.0,12.338,-1375.8,448,18,301.65,1560
26806724,3792,2965,37.9790305,-122.715836,135.84,296.68,22354.0,22941.0,12.338,-1375.8,448,18,300.15,1560
26813315,3793,2965,37.9790035,-122.715836,135.72,295.35,22351.0,23031.0,12.338,-1375.8,448,18,298.67,1560
26819905,3794,2965,37.9789764,-122.715836,135.6,294.02,22348.0,23121.0,12.338,-1375.8,448,18,297.18,1560
26826495,3795,2965,37.9789494,-122.715836,135.48,292.81,22345.0,23202.0,12.338,-1375.8,448,18,295.69,1560
26833085,3796,2965,37.9789224,-122.715836,135.36,291.81,22342.0,23283.0,12.338,-1375.8,448,18,294.21,1560
26839672,3797,2965,37.9788953,-122.715836,135.24,290.69,22339.0,23292.0,12.338,-1375.8,448,18,292.73,1560
26846257,3798,2965,37.9788683,-122.715836,135.12,289.23,22336.0,23301.0,12.338,-1375.8,448,18,291.24,1560
26852840,3799,2965,37.9788413,-122.715836,135.0,287.67,22333.0,23931.0,12.338,-1375.8,448,18,289.76,1560
26859422,3800,2965,37.9788142,-122.715836,134.88,286.49,22330.0,23967.0,12.338,-1375.8,448,18,288.29,1560
26866002,3801,2965,37.9787872,-122.715837,134.76,285.41,22327.0,24012.0,12.338,-1375.8,448,18,286.82,1560
26872581,3802,2965,37.9787601,-122.715837,134.64,284.33,22324.0,24336.0,12.338,-1375.8,448,18,285.36,1560
26879160,3803,2965,37.9787331,-122.715837,134.52,283.55,22321.0,24462.0,12.338,-1375.8,448,18,283.9,1560
26885737,3804,2965,37.9787061,-122.715837,134.4,282.67,22318.0,24606.0,12.338,-1375.8,448,18,282.44,1560
26892313,3805,2965,37.978679,-122.715837,134.28,281.49,22315.0,24759.0,12.338,-1375.8,448,18,280.98,1560
26898888,3806,2965,37.978652,-122.715837,134.17,280.13,22312.0,24867.0,12.338,-1375.8,448,18,279.53,1560
26905462,3807,2965,37.9786249,-122.715837,134.05,278.92,22309.0,24894.0,12.338,-1375.8,448,18,278.08,1560
26912034,3808,2964,37.978598,-122.715871,133.88,277.39,22304.0,28314.0,12.338,-1375.8,448,18,276.02,1560
26918605,3809,2964,37.9785709,-122.715872,133.77,276.2,22301.0,28719.0,12.338,-1375.8,448,18,274.63,1560
26925176,3810,2964,37.9785439,-122.715872,133.66,274.95,22298.0,29025.0,12.338,-1375.8,448,18,273.25,1560
26931747,3811,2964,37.9785169,-122.715872,133.55,274.07,22295.0,29439.0,12.338,-1375.8,448,18,271.86,1560
26938318,3812,2964,37.9784898,-122.715872,133.43,272.94,22292.0,29457.0,12.338,-1375.8,448,18,270.49,1560
26944888,3813,2964,37.9784628,-122.715872,133.32,272.04,22289.0,29547.0,12.338,-1375.8,448,18,269.12,1560
26951456,3814,2963,37.9784358,-122.715906,133.16,271.3,22285.0,30249.0,12.338,-1375.8,448,18,267.17,1560
26958024,3815,2963,37.9784088,-122.715906,133.05,270.35,22282.0,30303.0,12.338,-1375.8,448,18,265.81,1560
26964590,3816,2963,37.9783818,-122.715906,132.94,268.65,22279.0,30321.0,12.338,-1375.8,448,18,264.45,1560
26971155,3817,2963,37.9783547,-122.715907,132.83,267.21,22276.0,30681.0,12.338,-1375.8,448,18,263.09,1560
26977719,3818,2963,37.9783277,-122.715907,132.72,266.11,22273.0,30735.0,12.338,-1375.8,448,18,261.73,1560
26984281,3819,2962,37.9783007,-122.715941,132.57,264.53,22269.0,33192.0,12.338,-1375.8,448,18,259.81,1561
26990844,3820,2962,37.9782737,-122.715941,132.46,263.1,22266.0,33381.0,12.338,-1375.8,448,18,258.49,1561
26997406,3821,2962,37.9782467,-122.715941,132.35,261.64,22263.0,33606.0,12.338,-1375.8,448,18,257.17,1561
27003967,3822,2962,37.9782196,-122.715941,132.25,260.05,22260.0,33894.0,12.338,-1375.8,448,18,255.85,1561
27010527,3823,2962,37.9781926,-122.715941,132.14,258.64,22257.0,34002.0,12.338,-1375.8,448,18,254.53,1561
27017087,3824,2962,37.9781655,-122.715941,132.03,257.03,22254.0,34101.0,12.338,-1375.8,448,18,253.22,1561
27023646,3825,2962,37.9781385,-122.715942,131.93,255.31,22251.0,34803.0,12.338,-1375.8,448,18,251.91,1561
27030204,3826,2962,37.9781115,-122.715942,131.82,253.71,22248.0,35055.0,12.338,-1375.8,448,18,250.61,1561
27036761,3827,2962,37.9780844,-122.715942,131.72,252.41,22245.0,35595.0,12.338,-1375.8,448,18,249.31,1561
27043318,3828,2962,37.9780574,-122.715942,131.61,250.76,22242.0,35856.0,12.338,-1375.8,448,18,248.01,1561
27049873,3829,2962,37.9780303,-122.715942,131.51,249.15,22239.0,36153.0,12.338,-1375.8,448,18,246.72,1561
27056427,3830,2962,37.9780033,-122.715942,131.4,247.88,22236.0,36414.0,12.338,-1375.8,448,18,245.43,1561
27062980,3831,2962,37.9779763,-122.715942,131.3,246.62,22233.0,36657.0,12.338,-1375.8,448,18,244.15,1561
27069531,3832,2962,37.9779492,-122.715942,131.19,245.02,22230.0,36864.0,12.338,-1375.8,448,18,242.87,1561
27076082,3833,2962,37.9779222,-122.715942,131.09,243.8,22227.0,37089.0,12.338,-1375.8,448,18,241.59,1561
27082632,3834,2962,37.9778952,-122.715942,130.99,242.78,22224.0,37233.0,12.338,-1375.8,448,18,240.31,1561
27089182,3835,2962,37.9778681,-122.715943,130.88,240.53,22221.0,37404.0,12.338,-1375.8,448,18,239.04,1561
27095732,3836,2962,37.9778411,-122.715943,130.78,238.3,22218.0,37557.0,12.338,-1375.8,448,18,237.76,1561
27102282,3837,2962,37.977814,-122.715943,130.68,236.47,22215.0,37710.0,12.338,-1375.8,448,18,236.49,1561
27108830,3838,2962,37.977787,-122.715943,130.58,234.97,22212.0,37863.0,12.338,-1375.8,448,18,235.22,1561
27115378,3839,2963,37.9777599,-122.715909,130.43,232.87,22208.0,38133.0,12.338,-1375.8,448,18,233.43,1561
27121925,3840,2963,37.9777328,-122.715909,130.33,231.26,22205.0,38286.0,12.338,-1375.8,448,18,232.16,1561
27128471,3841,2963,37.9777058,-122.715909,130.22,229.77,22202.0,38439.0,12.338,-1375.8,448,18,230.9,1561
27135016,3842,2963,37.9776788,-122.715909,130.12,228.44,22199.0,38682.0,12.338,-1375.8,448,18,229.63,1561
27141560,3843,2963,37.9776517,-122.715909,130.02,226.87,22196.0,38934.0,12.338,-1375.8,448,18,228.37,1561
27148104,3844,2963,37.9776247,-122.715909,129.92,224.99,22193.0,39078.0,12.338,-1375.8,448,18,227.12,1561
27154648,3845,2963,37.9775976,-122.715909,129.82,222.78,22190.0,39258.0,12.338,-1375.8,448,18,225.86,1561
27161191,3846,2963,37.9775706,-122.71591,129.71,220.65,22187.0,39591.0,12.338,-1375.8,448,18,224.61,1561
27036712,3827,2913,37.9780885,-122.717616,134.28,271.16,22176.0,279.0,10.385,-1115.4,449,18,279.09,1562
27043269,3828,2913,37.9780614,-122.717616,133.78,270.15,22173.0,4887.0,10.385,-1115.4,449,18,273.95,1562
27049824,3829,2913,37.9780344,-122.717616,133.59,269.4,22170.0,4941.0,10.385,-1115.4,449,18,271.89,1562
27056378,3830,2913,37.9780073,-122.717616,133.39,268.57,22167.0,5040.0,10.385,-1115.4,449,18,269.84,1562
27062932,3831,2914,37.9779802,-122.717582,133.11,267.26,22163.0,5049.0,10.385,-1115.4,449,18,266.96,1562
27069484,3832,2915,37.9779531,-122.717548,132.83,264.9,22159.0,8901.0,10.385,-1115.4,449,18,264.08,1562
27076035,3833,2915,37.9779261,-122.717548,132.67,263.38,22156.0,9027.0,10.385,-1115.4,449,18,262.39,1562
27082585,3834,2915,37.977899,-122.717548,132.51,261.86,22153.0,9396.0,10.385,-1115.4,449,18,260.7,1562
27089135,3835,2915,37.977872,-122.717548,132.35,260.43,22150.0,9513.0,10.385,-1115.4,449,18,259.03,1562
27095686,3836,2916,37.9778449,-122.717514,132.12,258.6,22145.0,9702.0,10.385,-1115.4,449,18,256.68,1562
27102236,3837,2916,37.9778178,-122.717514,131.96,256.98,22142.0,9828.0,10.385,-1115.4,449,18,255.03,1562
27108784,3838,2916,37.9777908,-122.717514,131.8,255.49,22139.0,9954.0,10.385,-1115.4,449,18,253.39,1562
27115331,3839,2916,37.9777637,-122.717514,131.65,254.15,22136.0,10080.0,10.385,-1115.4,449,18,251.75,1562
27121878,3840,2916,37.9777367,-122.717514,131.49,252.73,22133.0,10197.0,10.385,-1115.4,449,18,250.12,1562
27128425,3841,2917,37.9777096,-122.71748,131.27,250.54,22129.0,11025.0,10.385,-1115.4,449,18,247.82,1562
27134970,3842,2917,37.9776825,-122.71748,131.11,249.12,22126.0,11142.0,10.385,-1115.4,449,18,246.23,1562
27141515,3843,2918,37.9776554,-122.717446,130.9,246.97,22122.0,11250.0,10.385,-1115.4,449,18,244.0,1562
27148059,3844,2918,37.9776284,-122.717447,130.75,245.43,22119.0,11376.0,10.385,-1115.4,449,18,242.43,1562
27154603,3845,2918,37.9776013,-122.717447,130.6,243.9,22116.0,11502.0,10.385,-1115.4,449,18,240.86,1562
27161146,3846,2918,37.9775743,-122.717447,130.45,242.22,22113.0,11664.0,10.385,-1115.4,449,18,239.29,1562
27167690,3847,2919,37.9775472,-122.717413,130.23,239.65,22109.0,11997.0,10.385,-1115.4,449,18,237.09,1562
27174233,3848,2919,37.9775202,-122.717413,130.09,237.71,22106.0,12141.0,10.385,-1115.4,449,18,235.55,1562
27180775,3849,2919,37.9774931,-122.717413,129.94,236.12,22103.0,12276.0,10.385,-1115.4,449,18,234.01,1562
27187315,3850,2919,37.9774661,-122.717413,129.79,234.21,22100.0,12411.0,10.385,-1115.4,449,18,232.48,1562
27193854,3851,2920,37.977439,-122.717379,129.58,231.31,22095.0,12663.0,10.385,-1115.4,449,18,230.32,1562
27200392,3852,2920,37.9774119,-122.717379,129.44,229.35,22092.0,12807.0,10.385,-1115.4,449,18,228.81,1562
27206928,3853,2921,37.9773848,-122.717345,129.23,226.78,22088.0,12888.0,10.385,-1115.4,449,18,226.67,1562
27213463,3854,2922,37.9773577,-122.717311,129.03,224.36,22084.0,12987.0,10.385,-1115.4,449,18,224.54,1562
27219996,3855,2922,37.9773306,-122.717311,128.88,222.85,22081.0,13149.0,10.385,-1115.4,449,18,223.04,1562
27226529,3856,2923,37.9773035,-122.717277,128.68,220.63,22077.0,13284.0,10.385,-1115.4,449,18,220.92,1562
27233061,3857,2923,37.9772765,-122.717277,128.53,219.11,22074.0,13455.0,10.385,-1115.4,449,18,219.42,1563
27239592,3858,2924,37.9772494,-122.717243,128.33,216.88,22069.0,13626.0,10.385,-1115.4,449,18,217.32,1563
27246121,3859,2924,37.9772223,-122.717243,128.19,215.06,22066.0,13788.0,10.385,-1115.4,449,18,215.84,1563
27252650,3860,2924,37.9771953,-122.717243,128.05,213.32,22063.0,13968.0,10.385,-1115.4,449,18,214.37,1563
27259178,3861,2924,37.9771682,-122.717243,127.9,211.75,22060.0,14094.0,10.385,-1115.4,449,18,212.9,1563
27265705,3862,2924,37.9771412,-122.717243,127.76,210.23,22057.0,14274.0,10.385,-1115.4,449,18,211.43,1563
27272232,3863,2925,37.9771141,-122.717209,127.56,207.85,22053.0,14607.0,10.385,-1115.4,449,18,209.37,1563
27278757,3864,2925,37.977087,-122.717209,127.43,206.21,22050.0,14760.0,10.385,-1115.4,449,18,207.92,1563
27285282,3865,2925,37.97706,-122.71721,127.29,204.49,22047.0,14877.0,10.385,-1115.4,449,18,206.48,1563
27291807,3866,2925,37.977033,-122.71721,127.15,202.29,22044.0,14886.0,10.385,-1115.4,449,18,205.04,1563
27298331,3867,2925,37.9770059,-122.71721,127.01,200.89,22041.0,14895.0,10.385,-1115.4,449,18,203.6,1563
27246154,3859,2957,37.9772196,-122.716116,129.7,215.71,22145.0,1440.0,5.4049,-485.21,450,18,215.78,1564
27246153,3859,2956,37.9772197,-122.71615,129.4,214.29,22142.0,1917.0,5.4049,-485.21,450,18,214.19,1564
27246152,3859,2955,37.9772198,-122.716184,129.14,212.78,22139.0,2601.0,5.4049,-485.21,450,18,212.75,1564
27246151,3859,2954,37.9772199,-122.716218,128.89,211.32,22136.0,2628.0,5.4049,-485.21,450,18,211.44,1564
26793450,3790,2877,37.9790918,-122.718841,138.23,279.65,22144.0,171.0,4.1445,-289.39,451,18,283.48,1565
26793449,3790,2876,37.9790919,-122.718876,137.65,279.01,22141.0,180.0,4.1445,-289.39,451,18,281.08,1565
26800041,3791,2875,37.9790649,-122.71891,136.84,278.23,22136.0,7326.0,4.1445,-289.39,451,18,277.74,1565
26800040,3791,2874,37.979065,-122.718944,136.67,277.67,22133.0,7344.0,4.1445,-289.39,451,18,277.02,1565
26800039,3791,2873,37.9790651,-122.718978,136.49,277.13,22130.0,7353.0,4.1445,-289.39,451,18,276.3,1565
26800038,3791,2872,37.9790652,-122.719012,136.32,276.2,22127.0,7362.0,4.1445,-289.39,451,18,275.58,1565
26800037,3791,2871,37.9790653,-122.719047,136.15,275.45,22124.0,7371.0,4.1445,-289.39,451,18,274.86,1565
26800036,3791,2870,37.9790654,-122.719081,135.97,274.79,22121.0,7380.0,4.1445,-289.39,451,18,274.14,1565
26800035,3791,2869,37.9790654,-122.719115,135.8,274.14,22118.0,7389.0,4.1445,-289.39,451,18,273.42,1565
26806627,3792,2868,37.9790385,-122.719149,135.55,273.28,22114.0,7398.0,4.1445,-289.39,451,18,272.41,1565
26813217,3793,2867,37.9790115,-122.719183,135.31,272.23,22110.0,8091.0,4.1445,-289.39,451,18,271.39,1565
26819806,3794,2866,37.9789846,-122.719218,135.07,271.35,22106.0,8208.0,4.1445,-289.39,451,18,270.4,1565
26826395,3795,2865,37.9789576,-122.719252,134.83,270.5,22102.0,8307.0,4.1445,-289.39,451,18,269.42,1565
26826394,3795,2864,37.9789577,-122.719286,134.67,269.62,22099.0,8352.0,4.1445,-289.39,451,18,268.73,1565
26826393,3795,2863,37.9789578,-122.71932,134.5,268.79,22096.0,8361.0,4.1445,-289.39,451,18,268.04,1565
26826392,3795,2862,37.9789579,-122.719354,134.33,268.06,22093.0,8424.0,4.1445,-289.39,451,18,267.35,1565
26832981,3796,2861,37.9789309,-122.719389,134.1,267.27,22088.0,8775.0,4.1445,-289.39,451,18,266.37,1565
26839567,3797,2860,37.9789039,-122.719423,133.87,266.2,22084.0,11430.0,4.1445,-289.39,451,18,265.41,1565
26846152,3798,2860,37.9788769,-122.719423,133.72,265.66,22081.0,11484.0,4.1445,-289.39,451,18,264.78,1565
26852734,3799,2859,37.9788499,-122.719457,133.5,265.18,22077.0,11493.0,4.1445,-289.39,451,18,263.9,1565
26859315,3800,2858,37.978823,-122.719492,133.29,264.08,22073.0,11763.0,4.1445,-289.39,451,18,263.02,1565
26865894,3801,2857,37.978796,-122.719526,133.08,263.07,22068.0,11835.0,4.1445,-289.39,451,18,262.14,1565
26872473,3802,2857,37.978769,-122.719526,132.93,262.35,22065.0,11871.0,4.1445,-289.39,451,18,261.53,1565
26879052,3803,2857,37.978742,-122.719526,132.78,261.72,22062.0,11916.0,4.1445,-289.39,451,18,260.91,1565
26885628,3804,2856,37.978715,-122.71956,132.57,261.06,22058.0,12438.0,4.1445,-289.39,451,18,260.03,1565
26892204,3805,2856,37.978688,-122.71956,132.42,260.54,22055.0,12447.0,4.1445,-289.39,451,18,259.43,1565
26898779,3806,2856,37.9786609,-122.71956,132.28,259.71,22052.0,13032.0,4.1445,-289.39,451,18,258.82,1565
26905352,3807,2855,37.978634,-122.719595,132.07,258.18,22048.0,13446.0,4.1445,-289.39,451,18,257.97,1565
26911925,3808,2855,37.9786069,-122.719595,131.93,256.6,22045.0,13707.0,4.1445,-289.39,451,18,257.38,1565
26918496,3809,2855,37.9785799,-122.719595,131.79,254.99,22042.0,14436.0,4.1445,-289.39,451,18,256.79,1566
26925067,3810,2855,37.9785528,-122.719595,131.65,253.98,22039.0,14544.0,4.1445,-289.39,451,18,256.21,1566
26931638,3811,2855,37.9785258,-122.719595,131.51,253.18,22036.0,14643.0,4.1445,-289.39,451,18,255.63,1566
26938209,3812,2855,37.9784988,-122.719595,131.37,251.97,22033.0,14652.0,4.1445,-289.39,451,18,255.05,1566
26944779,3813,2855,37.9784717,-122.719595,131.23,250.45,22030.0,14661.0,8.9827,-929.36,451,18,249.41,1567
26951348,3814,2855,37.9784447,-122.719595,131.09,248.93,22027.0,14670.0,8.9827,-929.36,451,18,248.16,1567
26957916,3815,2855,37.9784177,-122.719596,130.95,247.4,22024.0,14679.0,8.9827,-929.36,451,18,246.91,1567
26964482,3816,2855,37.9783906,-122.719596,130.81,245.9,22021.0,15129.0,8.9827,-929.36,451,18,245.66,1567
26971046,3817,2854,37.9783637,-122.71963,130.61,244.2,22017.0,15498.0,8.9827,-929.36,451,18,243.91,1567
26977610,3818,2854,37.9783366,-122.71963,130.48,243.0,22014.0,15579.0,8.9827,-929.36,451,18,242.68,1567
26984173,3819,2854,37.9783096,-122.71963,130.34,241.74,22011.0,15939.0,8.9827,-929.36,451,18,241.45,1567
26990736,3820,2854,37.9782825,-122.71963,130.21,240.47,22008.0,17622.0,8.9827,-929.36,451,18,240.23,1567
26997298,3821,2854,37.9782555,-122.71963,130.07,239.07,22005.0,17721.0,8.9827,-929.36,451,18,239.05,1567
27003859,3822,2854,37.9782285,-122.71963,129.94,237.57,22002.0,17982.0,8.9827,-929.36,451,18,237.88,1567
27010418,3823,2853,37.9782015,-122.719665,129.76,235.87,21997.0,18891.0,8.9827,-929.36,451,18,236.22,1567
27016978,3824,2853,37.9781745,-122.719665,129.63,234.96,21994.0,19296.0,8.9827,-929.36,451,18,235.06,1567
27023537,3825,2853,37.9781474,-122.719665,129.5,233.98,21991.0,19314.0,8.9827,-929.36,451,18,233.92,1567
27030094,3826,2852,37.9781205,-122.719699,129.32,232.46,21987.0,20043.0,8.9827,-929.36,451,18,232.3,1567
27036651,3827,2852,37.9780934,-122.719699,129.2,231.21,21984.0,20115.0,8.9827,-929.36,451,18,231.17,1567
27043208,3828,2852,37.9780664,-122.719699,129.07,230.43,21981.0,20160.0,8.9827,-929.36,451,18,230.04,1567
27049762,3829,2851,37.9780394,-122.719734,128.89,228.84,21977.0,20547.0,8.9827,-929.36,451,18,228.44,1567
27056316,3830,2851,37.9780124,-122.719734,128.77,227.18,21974.0,20844.0,8.9827,-929.36,451,18,227.31,1567
27062869,3831,2851,37.9779854,-122.719734,128.64,225.99,21971.0,21123.0,8.9827,-929.36,451,18,226.2,1567
27069420,3832,2851,37.9779583,-122.719734,128.52,224.52,21968.0,21231.0,8.9827,-929.36,451,18,225.08,1567
27075971,3833,2851,37.9779313,-122.719734,128.39,222.98,21965.0,21420.0,8.9827,-929.36,451,18,223.97,1567
27082521,3834,2851,37.9779042,-122.719734,128.27,221.77,21962.0,21609.0,8.9827,-929.36,451,18,222.86,1567
27089071,3835,2851,37.9778772,-122.719734,128.15,220.75,21959.0,21951.0,8.9827,-929.36,451,18,221.76,1567
27095621,3836,2851,37.9778502,-122.719734,128.03,219.59,21956.0,22302.0,8.9827,-929.36,451,18,220.66,1567
27102171,3837,2851,37.9778231,-122.719734,127.9,218.28,21953.0,22437.0,8.9827,-929.36,451,18,219.56,1567
27108719,3838,2851,37.9777961,-122.719735,127.78,216.96,21950.0,22581.0,8.9827,-929.36,451,18,218.47,1567
27115266,3839,2851,37.9777691,-122.719735,127.66,215.34,21947.0,23517.0,8.9827,-929.36,451,18,217.38,1567
27121813,3840,2851,37.977742,-122.719735,127.54,214.45,21944.0,35298.0,8.9827,-929.36,451,18,216.31,1567
27128359,3841,2851,37.977715,-122.719735,127.44,214.21,21941.0,35496.0,8.9827,-929.36,451,18,215.36,1567
27134903,3842,2850,37.977688,-122.719769,127.29,213.87,21937.0,35919.0,8.9827,-929.36,451,18,214.03,1567
27141447,3843,2850,37.977661,-122.719769,127.18,212.99,21934.0,36135.0,8.9827,-929.36,451,18,213.09,1567
27147991,3844,2850,37.9776339,-122.719769,127.08,211.79,21931.0,36477.0,8.9827,-929.36,451,18,212.15,1567
27154534,3845,2849,37.977607,-122.719804,126.93,210.98,21926.0,37512.0,8.9827,-929.36,451,18,210.83,1568
27161077,3846,2849,37.9775799,-122.719804,126.83,210.1,21923.0,37980.0,8.9827,-929.36,451,18,209.9,1568
27167620,3847,2849,37.9775529,-122.719804,126.73,208.32,21920.0,38484.0,8.9827,-929.36,451,18,208.98,1568
27174163,3848,2849,37.9775259,-122.719804,126.62,208.06,21917.0,38610.0,8.9827,-929.36,451,18,208.06,1568
