X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
527544,4182550.0,5102,3828,1,-0.0101667,0.302476,38.4586,127.146,15829,5138,3807,2593,0.199476,21,35,3.23165,0.378095,124.381
526598,4182550.0,5103,3513,1,-0.00957351,0.29905,48.1913,161.148,15829,5144,3534,2618,0.207603,17,50,3.85688,0.373812,140.142
527466,4182550.0,5103,3802,1,-0.00702168,0.308499,21.0719,68.3045,15829,5116,3783,2603,0.31539,9,22,1.19903,0.385624,67.9525
527532,4182550.0,5103,3824,1,-0.00517516,0.293532,34.2699,116.75,15829,5117,3789,2603,0.262075,17,35,1.5105,0.366915,113.941
527538,4182550.0,5103,3826,1,-0.00817455,0.299489,39.9131,133.271,15829,5140,3804,2593,0.239295,10,48,2.72357,0.374361,127.866
527540,4182550.0,5103,3827,1,-0.0364126,0.30566,40.5157,132.552,15829,5140,3804,2593,0.212369,19,40,12.0664,0.382074,129.019
527544,4182550.0,5103,3828,1,-0.0117457,0.325199,30.7684,94.6139,15829,5132,3815,2593,0.195465,9,32,2.77827,0.406499,93.8913
526598,4182550.0,5104,3513,1,-0.000736494,0.310306,47.4382,152.875,15829,5144,3534,2618,0.205853,26,36,0.281479,0.387883,137.5
527528,4182550.0,5104,3823,1,-0.00282009,0.29666,33.1602,111.778,15829,5118,3789,2603,0.289365,13,34,0.788064,0.370825,112.27
527538,4182550.0,5104,3826,1,-0.0257863,0.305518,39.2979,128.627,15829,5140,3804,2593,0.264309,17,40,8.29206,0.381897,124.927
526556,4182560.0,5105,3499,3,-0.0434455,0.144086,30.9946,215.112,15829,5159,3510,2620,0.116549,2,94,23.3641,0.180107,165.56
526598,4182560.0,5105,3513,1,-0.00779389,0.314354,46.8741,149.112,15829,5144,3534,2618,0.193267,26,35,2.90541,0.392943,134.859
527526,4182560.0,5105,3822,1,-0.00397188,0.297071,31.8345,107.161,15829,5117,3789,2603,0.298156,10,34,1.06408,0.371338,106.283
527528,4182560.0,5105,3823,1,-0.00242643,0.280197,38.185,136.279,15829,5118,3783,2603,0.289704,20,38,0.82668,0.350247,126.088
527532,4182560.0,5105,3824,1,-0.000311772,0.2997,37.619,125.522,15829,5140,3804,2593,0.275912,12,42,0.0978358,0.374625,119.962
527534,4182560.0,5105,3825,1,-0.00888675,0.306097,38.1448,124.617,15829,5140,3804,2593,0.274289,16,39,2.7686,0.382621,120.849
526554,4182560.0,5106,3498,3,-0.0202248,0.143546,30.3251,211.256,15829,5159,3510,2620,0.186348,2,92,10.6816,0.179433,163.29
526556,4182560.0,5106,3499,3,-0.0274596,0.143764,30.5412,212.439,15829,5159,3510,2620,0.169323,2,91,14.5837,0.179706,162.627
526598,4182560.0,5106,3513,1,-0.0342818,0.327436,45.0064,137.451,15829,5143,3534,2618,0.211309,24,33,11.7801,0.409295,127.176
526602,4182560.0,5106,3514,1,-0.0208703,0.335217,44.9736,134.162,15829,5143,3534,2618,0.193731,22,36,7.00001,0.419022,125.793
527456,4182560.0,5106,3799,1,-0.0110116,0.316597,17.4396,55.0847,15829,5116,3783,2603,0.266437,8,17,1.51642,0.395746,54.7871
527522,4182560.0,5106,3821,1,-0.00982696,0.296774,30.4959,102.758,15829,5117,3789,2603,0.341064,10,32,2.5245,0.370968,102.533
527526,4182560.0,5106,3822,1,-0.00963479,0.277954,32.0974,115.477,15829,5118,3788,2603,0.312761,14,35,2.7815,0.347442,108.962
527528,4182560.0,5106,3823,1,-0.00772131,0.29968,36.6759,122.384,15829,5140,3803,2593,0.288945,16,39,2.36241,0.374599,116.621
527532,4182560.0,5106,3824,1,-0.00658819,0.305943,36.9656,120.825,15829,5140,3804,2593,0.275214,16,37,1.99005,0.382429,116.759
526554,4182560.0,5107,3498,3,-0.0117161,0.143079,29.804,208.305,15829,5159,3510,2620,0.215389,2,91,6.10129,0.178849,160.371
526598,4182560.0,5107,3513,1,-0.0296722,0.33042,44.2593,133.949,15829,5143,3534,2618,0.248015,24,32,9.93639,0.413025,124.621
526602,4182560.0,5107,3514,1,-0.0254716,0.338528,44.4036,131.167,15829,5143,3534,2618,0.237383,22,35,8.35258,0.42316,123.183
527522,4182560.0,5107,3821,1,-0.0082319,0.274169,31.5852,115.203,15829,5118,3787,2603,0.350224,14,34,2.37085,0.342712,108.614
527526,4182560.0,5107,3822,1,-0.00637505,0.298059,35.3006,118.435,15829,5140,3803,2593,0.318981,17,38,1.88757,0.372573,112.519
527528,4182560.0,5107,3823,1,-0.00795597,0.305866,35.7783,116.974,15829,5140,3804,2593,0.2842,13,38,2.32659,0.382333,112.736
527244,4182560.0,5108,3728,1,-0.0137324,0.452301,63.1803,139.686,15829,5066,3712,2604,0.14441,30,27,4.79558,0.565376,133.761
527246,4182560.0,5108,3729,1,-0.00437394,0.45223,63.5353,140.493,15829,5066,3712,2604,0.154059,30,28,1.53627,0.565287,134.745
527520,4182560.0,5108,3820,1,-0.00058656,0.272337,33.9817,124.778,15829,5118,3783,2603,0.360351,19,35,0.182975,0.340421,115.468
527522,4182560.0,5108,3821,1,-0.00648213,0.297973,33.8824,113.71,15829,5140,3803,2593,0.35737,14,37,1.84271,0.372466,108.428
527526,4182560.0,5108,3822,1,-0.0182581,0.305945,34.4971,112.756,15829,5140,3804,2593,0.330851,13,36,5.14677,0.382431,108.647
527240,4182570.0,5109,3727,1,-0.00655538,0.411409,105.009,255.243,15829,5057,3683,2484,0.14562,58,51,4.18303,0.514261,203.791
527244,4182570.0,5109,3728,1,-0.00318946,0.408496,105.473,258.198,15829,5057,3683,2484,0.156238,58,52,2.05878,0.51062,205.76
527246,4182570.0,5109,3729,1,-0.00723235,0.407435,105.957,260.059,15829,5057,3683,2484,0.168102,59,50,4.70208,0.509294,207.753
527250,4182570.0,5109,3730,1,-0.00655036,0.406162,106.529,262.282,15829,5057,3683,2484,0.182602,59,51,4.29511,0.507702,209.771
527252,4182570.0,5109,3731,1,-0.0109196,0.434553,64.6702,148.82,15829,5066,3712,2604,0.179223,31,30,4.06265,0.543192,140.011
527256,4182570.0,5109,3732,1,-0.0144947,0.437786,65.2633,149.076,15829,5066,3712,2604,0.154337,31,31,5.40203,0.547233,141.056
527450,4182570.0,5109,3797,1,-0.00447885,0.323266,13.9875,43.2692,15829,5116,3784,2603,0.252708,6,13,0.484491,0.404083,43.1447
527454,4182570.0,5109,3798,1,-0.011945,0.30646,13.5497,44.2134,15829,5116,3785,2603,0.234206,5,14,1.32033,0.383075,44.0723
527514,4182570.0,5109,3818,1,-0.0222621,0.289961,26.3101,90.7367,15829,5117,3789,2603,0.315157,11,27,5.04997,0.362452,91.3154
527516,4182570.0,5109,3819,1,-0.0092392,0.266151,35.396,132.992,15829,5118,3780,2603,0.326609,17,40,3.07185,0.332689,120.657
526550,4182570.0,5110,3497,3,-0.0143282,0.140066,27.8311,198.701,15829,5159,3510,2620,0.194072,2,87,7.11754,0.175082,152.405
526596,4182570.0,5110,3512,1,-0.0249572,0.310562,43.7057,140.731,15829,5144,3534,2618,0.206814,16,43,8.78061,0.388203,123.492
526598,4182570.0,5110,3513,1,-0.0142143,0.339619,42.2562,124.422,15829,5143,3534,2618,0.18255,22,31,4.42143,0.424523,117.032
527250,4182570.0,5110,3730,1,-0.0193871,0.244086,27.825,113.997,15829,5136,3708,2611,0.186348,20,27,5.52516,0.305108,100.062
527252,4182570.0,5110,3731,1,-0.0345745,0.241918,28.3948,117.374,15829,5136,3708,2611,0.170472,20,28,10.1453,0.302397,102.022
527256,4182570.0,5110,3732,1,-0.0372553,0.239173,28.9201,120.917,15829,5136,3708,2611,0.126711,20,31,11.262,0.298966,104.031
527258,4182570.0,5110,3733,1,-0.0203699,0.235059,29.1342,123.944,15829,5136,3708,2611,0.0867941,20,32,6.31183,0.293824,106.087
527444,4182570.0,5110,3795,1,-0.00113656,0.326644,12.1349,37.1503,15829,5116,3784,2603,0.29868,6,10,0.105559,0.408305,37.0682
527448,4182570.0,5110,3796,1,-0.00207931,0.311098,11.9305,38.3497,15829,5116,3785,2603,0.276305,5,11,0.199352,0.388872,38.2426
527450,4182570.0,5110,3797,1,-0.00429084,0.326102,12.597,38.6291,15829,5116,3785,2603,0.262184,5,12,0.414379,0.407627,38.5098
527454,4182570.0,5110,3798,1,-0.00255117,0.313677,12.1791,38.8268,15829,5116,3786,2603,0.249673,4,13,0.247634,0.392096,38.7191
527510,4182570.0,5110,3817,1,-0.0259733,0.283831,24.6965,87.0111,15829,5117,3789,2603,0.335395,12,26,5.64992,0.354789,87.6955
527514,4182570.0,5110,3818,1,-0.024952,0.268528,35.358,131.674,15829,5118,3779,2603,0.317999,16,40,8.2138,0.33566,119.081
527516,4182570.0,5110,3819,1,-0.0018916,0.291501,30.6215,105.048,15829,5140,3804,2593,0.326301,12,32,0.496772,0.364376,99.9255
526596,4182570.0,5111,3512,1,-0.0114313,0.313593,42.9142,136.847,15829,5144,3534,2618,0.221913,17,41,3.91084,0.391991,120.995
526598,4182570.0,5111,3513,1,-0.0388568,0.344368,41.8068,121.401,15829,5143,3534,2618,0.200047,21,31,11.7932,0.43046,114.541
526602,4182570.0,5111,3514,1,-0.0233866,0.348635,41.5915,119.298,15829,5143,3534,2618,0.204137,22,29,6.97496,0.435793,112.94
527252,4182570.0,5111,3731,1,-0.0379128,0.251552,28.4095,112.937,15829,5136,3708,2611,0.172246,19,28,10.7044,0.31444,99.7923
527256,4182570.0,5111,3732,1,-0.0445665,0.251891,28.9195,114.809,15829,5136,3708,2611,0.121233,19,29,12.7916,0.314864,101.845
527258,4182570.0,5111,3733,1,-0.0285151,0.250404,28.8704,115.296,15829,5136,3709,2611,0.0923765,16,32,8.21915,0.313005,103.914
527444,4182570.0,5111,3795,1,-0.00956058,0.329727,10.7825,32.7015,15829,5116,3785,2603,0.303342,5,9,0.781612,0.412159,32.62
527448,4182570.0,5111,3796,1,-0.0153671,0.318404,10.4474,32.8117,15829,5116,3786,2603,0.282535,4,10,1.26055,0.398006,32.7273
527504,4182570.0,5111,3815,1,-0.00225384,0.281394,22.4832,79.8995,15829,5117,3789,2603,0.327357,9,24,0.450201,0.351743,81.1942
527508,4182570.0,5111,3816,1,-0.00974629,0.278719,23.3163,83.6549,15829,5117,3789,2603,0.309389,10,30,2.03831,0.348399,84.1338
527510,4182570.0,5111,3817,1,-0.0224619,0.310448,52.6197,169.496,15829,5119,3765,2580,0.312289,23,48,9.51798,0.38806,159.127
527514,4182570.0,5111,3818,1,-0.0033626,0.292198,29.6441,101.452,15829,5140,3803,2593,0.320908,14,33,0.852855,0.365248,96.232
526598,4182580.0,5112,3513,1,-0.0264112,0.347107,41.0248,118.191,15829,5143,3534,2618,0.212525,22,29,7.8039,0.433883,112.082
527492,4182580.0,5112,3811,1,-0.00963582,0.282731,18.9106,66.8856,15829,5117,3789,2603,0.253936,7,19,1.61124,0.353414,68.9847
527502,4182580.0,5112,3814,1,-0.00124262,0.277313,21.3028,76.8188,15829,5117,3789,2603,0.325263,11,26,0.238641,0.346641,77.682
527504,4182580.0,5112,3815,1,-0.0316559,0.273249,22.3526,81.8029,15829,5118,3789,2603,0.309251,7,26,6.47387,0.341561,81.3335
527508,4182580.0,5112,3816,1,-0.0291929,0.275886,38.9003,141.001,15829,5148,3791,2594,0.288793,6,56,10.2906,0.344858,131.027
527510,4182580.0,5112,3817,1,-0.0114159,0.289012,28.3367,98.0468,15829,5140,3803,2593,0.290806,12,31,2.79822,0.361265,92.1989
526592,4182580.0,5113,3511,1,-0.00669984,0.315552,41.5941,131.814,15829,5144,3534,2618,0.185503,17,38,2.20783,0.394439,117.826
526596,4182580.0,5113,3512,1,-0.0233091,0.332711,41.866,125.833,15829,5144,3534,2618,0.195106,24,28,7.33261,0.415889,116.077
526598,4182580.0,5113,3513,1,-0.0170352,0.351351,40.4416,115.103,15829,5143,3534,2618,0.227606,22,28,4.90201,0.439188,109.644
527490,4182580.0,5113,3810,1,-0.0156713,0.284151,18.0378,63.4795,15829,5118,3789,2603,0.286094,8,17,2.48701,0.355189,66.577
527492,4182580.0,5113,3811,1,-0.0228149,0.282098,18.8042,66.6584,15829,5118,3789,2603,0.265098,10,18,3.80201,0.352622,69.4874
527496,4182580.0,5113,3812,1,-0.00263517,0.275337,19.3097,70.1311,15829,5117,3789,2603,0.257278,11,23,0.462018,0.344171,71.2776
526592,4182580.0,5114,3511,1,-0.0251725,0.322394,41.0532,127.339,15829,5144,3534,2618,0.209007,17,37,8.01357,0.402992,115.444
526596,4182580.0,5114,3512,1,-0.0368763,0.337302,41.27,122.353,15829,5144,3534,2618,0.219919,23,28,11.2798,0.421628,113.649
527430,4182580.0,5114,3790,1,-0.00958898,0.350215,4.57973,13.0769,15829,5116,3786,2603,0.295468,4,1,0.313485,0.437769,13.0667
527486,4182580.0,5114,3809,1,-0.0108149,0.277424,16.6192,59.9054,15829,5117,3789,2603,0.328562,9,15,1.61967,0.34678,61.9556
527490,4182580.0,5114,3810,1,-0.0187793,0.276432,17.502,63.3138,15829,5117,3789,2603,0.312308,11,20,2.97248,0.34554,64.9346
527492,4182580.0,5114,3811,1,-0.0243304,0.273577,18.3858,67.2052,15829,5118,3789,2603,0.280824,7,18,4.08782,0.341971,68.6129
527496,4182580.0,5114,3812,1,-0.0113849,0.258798,23.6324,91.3161,15829,5118,3784,2603,0.266545,7,30,2.59905,0.323497,86.0608
526592,4182580.0,5115,3511,1,-0.0121111,0.326788,40.3699,123.535,15829,5144,3534,2618,0.225928,19,34,3.74037,0.408485,113.086
526596,4182580.0,5115,3512,1,-0.0127022,0.33956,40.4701,119.184,15829,5144,3534,2618,0.240266,23,27,3.78475,0.42445,111.251
527426,4182580.0,5115,3789,1,-0.00326548,0.265933,1.19908,4.50896,15829,5116,3788,2603,0.332705,0,1,0.0368098,0.332416,4.50855
527430,4182580.0,5115,3790,1,-0.0109561,0.32374,1.36459,4.21509,15829,5116,3789,2603,0.307099,0,1,0.115453,0.404675,4.21491
527490,4182580.0,5115,3810,1,-0.0139208,0.256024,17.0365,66.5426,15829,5118,3789,2603,0.332536,4,23,2.31582,0.32003,63.9138
527492,4182580.0,5115,3811,1,-0.0168917,0.260817,24.3799,93.4753,15829,5118,3782,2603,0.30332,12,27,3.94738,0.326021,86.3931
527402,4182590.0,5116,3781,1,-0.000959972,0.341937,1.40683,4.1143,15829,5117,3780,2603,0.352429,1,0,0.00987403,0.427421,4.11447
527478,4182590.0,5116,3806,1,-0.0422094,0.278699,13.9179,49.9388,15829,5117,3789,2603,0.261303,10,15,5.26972,0.348373,52.5214
527480,4182590.0,5116,3807,1,-0.0332541,0.275749,14.6766,53.2244,15829,5117,3789,2603,0.22097,6,14,4.42483,0.344686,55.5203
526548,4182590.0,5117,3496,3,-0.000216682,0.147781,23.5061,159.061,15829,5159,3510,2620,0.191396,2,67,0.0861637,0.184726,133.251
526596,4182590.0,5117,3512,1,-0.00251941,0.345202,39.1119,113.301,15829,5144,3534,2618,0.192442,23,25,0.713631,0.431503,106.544
527402,4182590.0,5117,3781,1,-0.0149926,0.599555,2.73636,4.56398,15829,5117,3779,2603,0.344621,1,0,0.171065,0.749444,7.53755
527472,4182590.0,5117,3804,1,-0.00197996,0.276284,12.1134,43.8439,15829,5118,3789,2603,0.23013,4,11,0.217022,0.345355,46.704
527474,4182590.0,5117,3805,1,-0.00154847,0.272186,12.8106,47.0656,15829,5118,3789,2603,0.259583,4,12,0.182199,0.340233,49.597
527478,4182590.0,5117,3806,1,-0.0149338,0.268134,13.6373,50.8598,15829,5118,3789,2603,0.275907,4,15,1.89883,0.335168,52.545
527480,4182590.0,5117,3807,1,-0.0437654,0.265549,19.0418,71.7073,15829,5118,3784,2603,0.235052,6,23,7.84575,0.331936,68.5597
527484,4182590.0,5117,3808,1,-0.0289964,0.254546,21.4777,84.3764,15829,5118,3782,2603,0.206609,12,24,6.11653,0.318182,78.0251
526592,4182590.0,5118,3511,1,-0.0127908,0.339646,38.5572,113.522,15829,5144,3534,2618,0.182746,19,29,3.63008,0.424557,106.2
526596,4182590.0,5118,3512,1,-0.0280499,0.350156,38.6582,110.403,15829,5144,3534,2618,0.186327,23,24,7.74194,0.437696,104.239
527474,4182590.0,5118,3805,1,-0.0113926,0.254723,16.1333,63.3368,15829,5118,3785,2603,0.232428,4,21,1.80393,0.318404,61.1119
526544,4182600.0,5119,3495,3,-0.000326578,0.145027,22.2509,153.426,15829,5159,3510,2620,0.185778,2,64,0.125264,0.181284,128.647
526592,4182600.0,5119,3511,1,-0.00663397,0.345283,38.0536,110.21,15829,5144,3534,2618,0.175839,19,28,1.82783,0.431603,103.976
526596,4182600.0,5119,3512,1,-0.0199032,0.353746,38.0485,107.559,15829,5144,3534,2618,0.196323,23,23,5.3519,0.442182,101.972
526542,4182600.0,5120,3494,3,-0.0137274,0.129436,21.6557,167.309,15829,5159,3510,2620,0.192613,2,74,5.7418,0.161795,126.972
526590,4182600.0,5120,3510,1,-0.015807,0.340226,37.4339,110.027,15829,5144,3534,2618,0.169851,16,31,4.34798,0.425283,103.882
526592,4182600.0,5120,3511,1,-0.00778473,0.348957,37.4044,107.189,15829,5144,3534,2618,0.192271,19,27,2.0861,0.436196,101.792
526542,4182600.0,5121,3494,3,-0.00398774,0.127353,21.0184,165.04,15829,5159,3510,2620,0.195371,2,73,1.64535,0.159191,124.214
526590,4182600.0,5121,3510,1,-0.0199862,0.344142,36.9172,107.273,15829,5144,3534,2618,0.208684,16,30,5.35997,0.430177,101.783
526592,4182600.0,5121,3511,1,-0.015593,0.353937,36.9264,104.331,15829,5144,3534,2618,0.22293,19,26,4.06708,0.442421,99.6492
526590,4182610.0,5122,3510,1,-0.00115454,0.345429,36.1164,104.555,15829,5144,3534,2618,0.23484,17,28,0.301782,0.431786,99.7299
526592,4182610.0,5122,3511,1,-0.0128925,0.356063,36.1343,101.483,15829,5144,3534,2618,0.248152,19,25,3.27093,0.445079,97.5511
526536,4182610.0,5124,3492,3,-0.00636435,0.125669,19.3389,153.888,15829,5159,3510,2620,0.130312,2,68,2.44849,0.157086,118.699
526590,4182610.0,5124,3510,1,-0.00170777,0.34171,34.7712,101.756,15829,5144,3534,2618,0.233093,19,26,0.434441,0.427138,95.7766
526536,4182620.0,5125,3492,3,-0.00848666,0.12568,19.0583,151.642,15829,5159,3510,2620,0.115205,2,67,3.21732,0.1571,116.056
526590,4182620.0,5125,3510,1,-0.00703524,0.327255,70.2149,214.558,15829,5187,3545,2621,0.229557,26,70,3.77366,0.409068,212.677
526532,4182620.0,5126,3491,3,-0.0137222,0.125333,18.4432,147.153,15829,5159,3510,2620,0.144207,2,65,5.04815,0.156666,114.928
526590,4182620.0,5128,3510,1,-0.0127912,0.294562,52.511,178.268,15829,5182,3533,2621,0.166499,18,58,5.70067,0.368203,174.829
526592,4182620.0,5128,3511,1,-0.0156103,0.333767,68.3973,204.926,15829,5187,3545,2621,0.167714,27,65,7.99737,0.417208,203.164
526596,4182620.0,5128,3512,1,-0.00757714,0.376324,32.0005,85.0343,15829,5144,3534,2618,0.186795,16,21,1.61079,0.470405,83.652
526590,4182630.0,5129,3510,1,-0.0375404,0.292057,49.1428,168.264,15829,5180,3531,2621,0.196003,17,54,15.7918,0.365071,164.435
526592,4182630.0,5129,3511,1,-0.036821,0.336502,68.0644,202.27,15829,5187,3545,2621,0.21393,21,70,18.6195,0.420628,199.896
526596,4182630.0,5129,3512,1,-0.0184729,0.374394,31.5689,84.3198,15829,5144,3534,2618,0.22454,18,20,3.89407,0.467993,81.9141
526598,4182630.0,5129,3513,1,-0.00753221,0.390053,31.2034,79.9978,15829,5144,3534,2618,0.234501,19,16,1.5064,0.487567,79.4679
526592,4182630.0,5130,3511,1,-0.033621,0.330243,65.8101,199.277,15829,5187,3544,2621,0.265045,21,68,16.7498,0.412804,196.878
526596,4182630.0,5130,3512,1,-0.0269288,0.347022,30.8999,89.043,15829,5144,3534,2618,0.257958,19,18,5.99455,0.433778,79.2395
526598,4182630.0,5130,3513,1,-0.000624874,0.389894,30.5132,78.2602,15829,5144,3534,2618,0.254023,16,18,0.122257,0.487368,77.7487
526596,4182630.0,5131,3512,1,-0.0115514,0.338418,66.1379,195.433,15829,5187,3545,2621,0.270663,25,63,5.6438,0.423022,193.891
526598,4182630.0,5131,3513,1,-0.0141847,0.388034,29.8844,77.0149,15829,5144,3534,2618,0.250957,15,18,2.73108,0.485043,76.112
526598,4182640.0,5132,3513,1,-0.0251051,0.384697,29.2097,75.9291,15829,5144,3534,2618,0.256649,16,18,4.76552,0.480871,74.5626
526598,4182640.0,5133,3513,1,-0.0139803,0.377761,28.3879,75.1477,15829,5144,3534,2618,0.269972,19,12,2.62647,0.472201,72.9607
526596,4182640.0,5134,3512,1,-8.98936e-05,0.341291,63.8203,186.997,15829,5187,3545,2621,0.255108,22,63,0.0420245,0.426614,185.305
526598,4182640.0,5134,3513,1,-0.00746045,0.32955,29.2452,88.7427,15829,5146,3535,2618,0.287635,13,26,1.65515,0.411938,74.7984
526602,4182640.0,5134,3514,1,-0.0177711,0.403257,27.3576,67.8416,15829,5144,3534,2618,0.318574,14,15,3.01405,0.504072,69.0557
527570,4182640.0,5134,3837,4,-0.00203114,0.246912,43.815,177.452,15829,5154,3789,2595,0.103085,16,61,0.901075,0.30864,157.054
526596,4182640.0,5135,3512,1,-0.0192926,0.335859,61.69,183.678,15829,5187,3544,2621,0.262071,19,64,8.85907,0.419824,182.031
526598,4182640.0,5135,3513,1,-0.0140286,0.343549,62.8582,182.967,15829,5187,3545,2621,0.282956,24,59,6.41694,0.429437,181.866
527568,4182640.0,5135,3836,4,-0.00249146,0.250391,43.3065,172.955,15829,5154,3789,2595,0.157938,16,59,1.07728,0.312989,153.155
526598,4182650.0,5136,3513,1,-0.0135321,0.344018,62.0342,180.322,15829,5187,3545,2621,0.269993,20,62,6.10034,0.430022,178.904
527568,4182650.0,5136,3836,4,-0.00665545,0.250932,42.882,170.891,15829,5154,3789,2595,0.192369,17,57,2.84339,0.313665,152.081
526602,4182650.0,5137,3514,1,-0.00654181,0.3466,61.0984,176.28,15829,5187,3545,2621,0.222824,22,58,2.88297,0.433249,175.282
526604,4182650.0,5137,3515,1,-0.00751206,0.396962,24.7144,62.259,15829,5144,3534,2618,0.1968,21,10,1.16923,0.496202,62.5363
526604,4182650.0,5138,3515,1,-0.0397519,0.336499,28.4284,84.4829,15829,5147,3537,2618,0.193086,11,25,8.39589,0.420624,72.55
526608,4182650.0,5138,3516,1,-0.0414091,0.419369,24.0012,57.2318,15829,5144,3534,2618,0.216406,16,7,5.92479,0.524211,58.7004
526602,4182660.0,5139,3514,1,-0.00369023,0.350635,59.8785,170.772,15829,5187,3545,2621,0.208718,20,58,1.57547,0.438294,169.755
526604,4182660.0,5139,3515,1,-0.0436519,0.352695,59.8804,169.78,15829,5187,3545,2621,0.215768,21,56,18.528,0.440868,168.965
526608,4182660.0,5139,3516,1,-0.0443382,0.373384,23.6944,63.4585,15829,5145,3534,2618,0.235666,7,20,7.03408,0.46673,58.1578
526610,4182660.0,5139,3517,1,-0.00609573,0.426473,22.7729,53.3982,15829,5144,3534,2618,0.255165,16,5,0.813753,0.533091,54.9141
527562,4182660.0,5139,3834,4,-0.0176143,0.25379,40.6392,160.129,15829,5154,3789,2595,0.213536,15,54,7.05143,0.317237,143.455
526506,4182660.0,5140,3482,3,-0.0254168,0.124411,14.0946,113.29,15829,5159,3510,2620,0.0213416,4,46,7.1987,0.155514,102.518
526508,4182660.0,5140,3483,3,-0.0025505,0.12338,13.9628,113.17,15829,5159,3510,2620,0.00174093,4,45,0.721599,0.154225,100.029
526604,4182660.0,5140,3515,1,-0.0160289,0.354374,59.1002,166.773,15829,5187,3545,2621,0.241956,20,56,6.683,0.442968,166.091
526608,4182660.0,5140,3516,1,-0.0317369,0.33956,26.9142,79.2619,15829,5147,3537,2618,0.256828,10,25,6.28883,0.42445,65.7536
526610,4182660.0,5140,3517,1,-0.0366496,0.390573,22.5691,57.7847,15829,5145,3534,2618,0.253472,7,16,5.29446,0.488217,54.8811
526614,4182660.0,5140,3518,1,-0.0165301,0.436554,21.7918,49.9179,15829,5144,3534,2618,0.248721,17,6,2.06287,0.545692,51.2049
527558,4182660.0,5140,3833,4,-0.00582227,0.254713,39.6604,155.706,15829,5154,3789,2595,0.217505,15,52,2.26641,0.318391,139.691
526502,4182660.0,5141,3481,3,-0.0136976,0.126879,13.8596,109.235,15829,5159,3510,2620,0.0655333,4,44,3.74064,0.158599,103.448
526506,4182660.0,5141,3482,3,-0.00306119,0.128359,13.9783,108.9,15829,5159,3510,2620,0.048463,4,43,0.833412,0.160449,100.893
526508,4182660.0,5141,3483,3,-0.0129131,0.127863,13.9625,109.199,15829,5159,3510,2620,0.0274942,4,44,3.52526,0.159829,98.3639
526608,4182660.0,5141,3516,1,-0.016665,0.362519,59.5804,164.351,15829,5187,3546,2621,0.282078,23,52,6.84728,0.453148,163.448
526610,4182660.0,5141,3517,1,-0.0367657,0.371876,23.5481,63.3224,15829,5146,3535,2618,0.274518,5,21,5.82023,0.464845,57.3068
526614,4182660.0,5141,3518,1,-0.0203834,0.409057,21.4808,52.5131,15829,5145,3534,2618,0.244941,9,14,2.67598,0.511321,51.3079
527558,4182660.0,5141,3833,4,-0.0145398,0.252735,39.1643,154.962,15829,5154,3789,2595,0.212908,15,51,5.63279,0.315919,138.837
526506,4182670.0,5142,3482,3,-0.0008366,0.130441,13.7274,105.238,15829,5159,3510,2620,0.0733401,4,42,0.220106,0.163052,99.3331
526508,4182670.0,5142,3483,3,-0.0244841,0.134135,13.8813,103.487,15829,5159,3510,2620,0.0593829,4,41,6.3345,0.167669,96.7675
526496,4182670.0,5143,3479,3,-0.035116,0.131704,14.0597,106.753,15829,5159,3510,2620,0.0538685,4,42,9.3718,0.164629,105.795
526616,4182670.0,5143,3519,1,-0.0145254,0.418039,19.6328,46.964,15829,5145,3534,2618,0.235394,5,13,1.70543,0.522549,47.0134
526494,4182670.0,5144,3478,3,-0.0577507,0.129672,14.0762,108.553,15829,5159,3510,2620,0.0247035,4,42,15.6725,0.16209,107.161
526496,4182670.0,5144,3479,3,-0.0338254,0.133538,13.8532,103.74,15829,5159,3510,2620,0.0760761,4,41,8.77264,0.166922,104.477
526614,4182670.0,5144,3518,1,-0.000469834,0.369932,23.3709,63.1761,15829,5147,3537,2618,0.196139,9,16,0.0742056,0.462415,59.3853
527552,4182670.0,5144,3831,4,-0.0242181,0.259558,37.298,143.698,15829,5154,3789,2595,0.153237,15,46,8.70024,0.324448,130.784
526494,4182680.0,5145,3478,3,-0.0309219,0.126583,15.824,125.009,15829,5162,3511,2620,0.0690231,4,47,9.6638,0.158228,112.542
526616,4182680.0,5145,3519,1,-0.00553561,0.404438,20.3685,50.3623,15829,5146,3535,2618,0.168786,5,15,0.696965,0.505548,49.5352
527550,4182680.0,5145,3830,4,-0.0199199,0.26446,36.6831,138.71,15829,5154,3789,2595,0.156925,15,44,6.9077,0.330574,127.212
526494,4182680.0,5146,3478,3,-0.00400714,0.128944,15.5098,120.283,15829,5162,3511,2620,0.0677752,4,46,1.20498,0.16118,111.225
526616,4182680.0,5146,3519,1,-0.0103902,0.363079,22.2327,61.2338,15829,5147,3537,2618,0.14966,9,17,1.59058,0.453849,54.5178
526620,4182680.0,5146,3520,1,-0.0234208,0.427406,19.6707,46.0234,15829,5146,3535,2618,0.177917,5,13,2.69476,0.534257,46.5124
527550,4182680.0,5146,3830,4,-0.00711897,0.262729,36.1359,137.541,15829,5154,3789,2595,0.145414,15,43,2.44787,0.328412,126.63
526616,4182680.0,5147,3519,1,-0.0195015,0.377028,53.9704,143.147,15829,5187,3545,2621,0.155257,21,44,6.97893,0.471286,142.601
