node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
27030358,3826,3116,37.9780986,-122.710681,143.99,331.58,23127.0,90063.0,7.8961,-804.52,462,19,332.45,1613
27036914,3827,3115,37.9780717,-122.710715,143.88,330.66,23123.0,90576.0,7.8961,-804.52,462,19,331.58,1613
27043470,3828,3114,37.9780447,-122.71075,143.77,330.52,23119.0,90963.0,7.8961,-804.52,462,19,330.71,1613
27050024,3829,3113,37.9780178,-122.710784,143.66,329.51,23115.0,92160.0,7.8961,-804.52,462,19,329.84,1613
27056577,3830,3112,37.9779908,-122.710818,143.55,328.06,23110.0,92790.0,7.8961,-804.52,462,19,328.98,1613
27063129,3831,3111,37.9779639,-122.710852,143.44,327.0,23106.0,93258.0,7.8961,-804.52,462,19,328.11,1613
27069679,3832,3110,37.9779369,-122.710887,143.33,326.8,23102.0,93789.0,7.8961,-804.52,462,19,327.25,1613
27076229,3833,3109,37.97791,-122.710921,143.23,326.78,23098.0,94545.0,7.8961,-804.52,462,19,326.39,1613
27076228,3833,3108,37.97791,-122.710955,143.15,326.78,23095.0,94653.0,7.8961,-804.52,462,19,325.79,1613
27082777,3834,3107,37.9778831,-122.710989,143.04,325.75,23090.0,94941.0,7.8961,-804.52,462,19,324.93,1613
27089326,3835,3106,37.9778561,-122.711024,142.93,322.91,23086.0,95301.0,7.8961,-804.52,462,19,324.08,1613
27095876,3836,3106,37.9778291,-122.711024,142.86,321.8,23083.0,96075.0,7.8961,-804.52,462,19,323.47,1614
27102425,3837,3105,37.9778021,-122.711058,142.75,320.96,23079.0,97110.0,7.8961,-804.52,462,19,322.62,1614
27108972,3838,3104,37.9777752,-122.711092,142.64,320.46,23075.0,97524.0,7.8961,-804.52,462,19,321.77,1614
27115518,3839,3103,37.9777482,-122.711127,142.53,319.8,23070.0,97875.0,7.8961,-804.52,462,19,320.92,1614
27122064,3840,3102,37.9777213,-122.711161,142.43,318.98,23066.0,98577.0,7.8961,-804.52,462,19,320.07,1614
27128609,3841,3101,37.9776943,-122.711195,142.32,318.15,23062.0,98811.0,7.8961,-804.52,462,19,319.23,1614
27135153,3842,3100,37.9776674,-122.711229,142.21,317.28,23058.0,99441.0,7.8961,-804.52,462,19,318.39,1614
27141697,3843,3100,37.9776403,-122.71123,142.14,316.52,23055.0,101130.0,7.8961,-804.52,462,19,317.79,1614
27148240,3844,3099,37.9776134,-122.711264,142.03,316.16,23050.0,101940.0,7.8961,-804.52,462,19,316.95,1614
27148239,3844,3098,37.9776135,-122.711298,141.95,315.62,23047.0,102100.0,7.8961,-804.52,462,19,316.36,1614
27154782,3845,3097,37.9775865,-122.711332,141.85,315.14,23043.0,102590.0,7.8961,-804.52,462,19,315.52,1614
27154781,3845,3096,37.9775866,-122.711366,141.77,314.97,23040.0,102650.0,7.8961,-804.52,462,19,314.93,1614
27161323,3846,3095,37.9775596,-122.711401,141.67,314.31,23036.0,102900.0,7.8961,-804.52,462,19,314.1,1614
27167865,3847,3094,37.9775327,-122.711435,141.56,313.77,23032.0,103080.0,7.8961,-804.52,462,19,313.26,1614
27174407,3848,3093,37.9775057,-122.711469,141.46,313.07,23027.0,103260.0,7.8961,-804.52,462,19,312.43,1614
27174406,3848,3092,37.9775058,-122.711503,141.38,312.65,23024.0,105290.0,7.8961,-804.52,462,19,311.84,1614
27180947,3849,3091,37.9774789,-122.711538,141.28,312.43,23020.0,105840.0,7.8961,-804.52,462,19,311.01,1614
27187487,3850,3091,37.9774518,-122.711538,141.2,312.22,23017.0,106170.0,7.8961,-804.52,462,19,310.43,1614
27194024,3851,3090,37.9774249,-122.711572,141.1,311.94,23013.0,106600.0,7.8961,-804.52,462,19,309.6,1614
27200562,3852,3090,37.9773978,-122.711572,141.03,311.67,23010.0,106720.0,7.8961,-804.52,462,19,309.02,1614
27207096,3853,3089,37.9773709,-122.711606,140.92,311.56,23006.0,106730.0,8.4028,-872.63,462,19,311.5,1615
27213629,3854,3088,37.9773439,-122.711641,140.82,310.09,23001.0,106840.0,8.4028,-872.63,462,19,310.63,1615
27213628,3854,3087,37.977344,-122.711675,140.74,308.76,22998.0,107740.0,8.4028,-872.63,462,19,310.01,1615
27220161,3855,3087,37.977317,-122.711675,140.67,308.45,22995.0,109090.0,8.4028,-872.63,462,19,309.39,1615
27226693,3856,3087,37.9772899,-122.711675,140.6,308.45,22992.0,109530.0,8.4028,-872.63,462,19,308.77,1615
27233225,3857,3087,37.9772629,-122.711675,140.52,308.45,22989.0,109910.0,8.4028,-872.63,462,19,308.16,1615
27239755,3858,3087,37.9772358,-122.711675,140.45,308.45,22986.0,110260.0,8.4028,-872.63,462,19,307.54,1615
27246284,3859,3087,37.9772088,-122.711675,140.38,308.45,22983.0,110270.0,8.4028,-872.63,462,19,306.93,1615
27252813,3860,3087,37.9771818,-122.711675,140.3,307.34,22980.0,110480.0,8.4028,-872.63,462,19,306.32,1615
27259341,3861,3087,37.9771547,-122.711675,140.23,306.16,22977.0,110920.0,8.4028,-872.63,462,19,305.7,1615
27265867,3862,3086,37.9771278,-122.71171,140.13,304.34,22973.0,110950.0,8.4028,-872.63,462,19,304.84,1615
27272393,3863,3086,37.9771007,-122.71171,140.05,303.47,22970.0,111200.0,8.4028,-872.63,462,19,304.22,1615
27278917,3864,3085,37.9770738,-122.711744,139.95,302.5,22966.0,111940.0,8.4028,-872.63,462,19,303.36,1615
27285442,3865,3085,37.9770467,-122.711744,139.88,301.51,22963.0,112740.0,8.4028,-872.63,462,19,302.75,1615
27291967,3866,3085,37.9770197,-122.711744,139.81,301.13,22960.0,113370.0,8.4028,-872.63,462,19,302.14,1615
27298491,3867,3085,37.9769927,-122.711744,139.73,301.05,22957.0,113380.0,8.4028,-872.63,462,19,301.53,1615
27305014,3868,3085,37.9769656,-122.711745,139.66,300.32,22954.0,113460.0,8.4028,-872.63,462,19,300.92,1615
27311537,3869,3085,37.9769386,-122.711745,139.59,299.84,22951.0,114330.0,8.4028,-872.63,462,19,300.31,1615
27318059,3870,3085,37.9769115,-122.711745,139.52,299.64,22948.0,114620.0,8.4028,-872.63,462,19,299.71,1615
27324580,3871,3084,37.9768846,-122.711779,139.41,299.19,22944.0,116370.0,8.4028,-872.63,462,19,298.85,1615
27331102,3872,3084,37.9768576,-122.711779,139.34,299.13,22941.0,116740.0,8.4028,-872.63,462,19,298.25,1615
27337623,3873,3084,37.9768305,-122.711779,139.27,298.73,22938.0,116750.0,8.4028,-872.63,462,19,297.64,1615
27344143,3874,3084,37.9768035,-122.711779,139.2,297.67,22935.0,117060.0,8.4028,-872.63,462,19,297.04,1615
27350663,3875,3084,37.9767764,-122.711779,139.13,296.36,22932.0,117400.0,8.4028,-872.63,462,19,296.44,1615
27357182,3876,3084,37.9767494,-122.71178,139.06,294.99,22929.0,118230.0,8.4028,-872.63,462,19,295.84,1615
27363701,3877,3084,37.9767224,-122.71178,138.99,294.44,22926.0,118480.0,8.4028,-872.63,462,19,295.24,1615
27370219,3878,3084,37.9766953,-122.71178,138.91,294.44,22923.0,118750.0,8.4028,-872.63,462,19,294.64,1615
27376736,3879,3083,37.9766684,-122.711814,138.81,294.44,22918.0,120160.0,8.4028,-872.63,462,19,293.79,1615
27383253,3880,3083,37.9766413,-122.711814,138.74,294.44,22915.0,120200.0,8.4028,-872.63,462,19,293.19,1615
27389769,3881,3083,37.9766143,-122.711814,138.67,294.23,22912.0,120470.0,8.4028,-872.63,462,19,292.6,1615
27396284,3882,3083,37.9765873,-122.711814,138.6,293.84,22909.0,121080.0,8.4028,-872.63,462,19,292.0,1615
27402798,3883,3082,37.9765603,-122.711849,138.5,292.95,22905.0,121400.0,8.4028,-872.63,462,19,291.16,1616
27409312,3884,3081,37.9765333,-122.711883,138.4,292.55,22901.0,121580.0,8.4028,-872.63,462,19,290.32,1616
27415827,3885,3081,37.9765063,-122.711883,138.33,291.52,22898.0,121900.0,8.4028,-872.63,462,19,289.72,1616
27422341,3886,3081,37.9764793,-122.711883,138.26,290.15,22895.0,122220.0,8.4028,-872.63,462,19,289.13,1616
27428854,3887,3081,37.9764522,-122.711883,138.19,288.61,22892.0,122400.0,8.4028,-872.63,462,19,288.53,1616
27435367,3888,3081,37.9764252,-122.711883,138.12,287.03,22889.0,122630.0,8.4028,-872.63,462,19,287.94,1616
27441880,3889,3081,37.9763982,-122.711883,138.05,285.93,22886.0,124140.0,8.4028,-872.63,462,19,287.35,1616
27448391,3890,3080,37.9763712,-122.711918,137.95,285.67,22882.0,124480.0,8.4028,-872.63,462,19,286.51,1616
27454902,3891,3080,37.9763442,-122.711918,137.88,284.88,22879.0,125030.0,8.4028,-872.63,462,19,285.92,1616
27461410,3892,3079,37.9763172,-122.711952,137.78,284.54,22874.0,127190.0,8.4028,-872.63,462,19,285.09,1616
27467918,3893,3078,37.9762902,-122.711986,137.68,283.47,22870.0,127640.0,8.4028,-872.63,462,19,284.26,1616
27474426,3894,3078,37.9762632,-122.711986,137.61,282.92,22867.0,127690.0,8.4028,-872.63,462,19,283.67,1616
27480933,3895,3077,37.9762363,-122.712021,137.51,281.98,22863.0,128000.0,8.4028,-872.63,462,19,282.84,1616
27487439,3896,3076,37.9762093,-122.712055,137.41,281.32,22859.0,128430.0,8.4028,-872.63,462,19,282.02,1616
27493944,3897,3075,37.9761823,-122.712089,137.31,280.35,22855.0,129220.0,8.4028,-872.63,462,19,281.19,1616
27500448,3898,3074,37.9761554,-122.712123,137.21,279.58,22850.0,129800.0,10.72,-1193.2,462,19,277.79,1617
27506952,3899,3074,37.9761284,-122.712124,137.15,278.14,22847.0,130240.0,10.72,-1193.2,462,19,277.05,1617
27513454,3900,3073,37.9761014,-122.712158,137.05,277.25,22843.0,130690.0,10.72,-1193.2,462,19,276.0,1617
27519957,3901,3073,37.9760744,-122.712158,136.98,275.79,22840.0,131390.0,10.72,-1193.2,462,19,275.25,1617
27526459,3902,3072,37.9760474,-122.712192,136.88,275.35,22836.0,131780.0,10.72,-1193.2,462,19,274.21,1617
27532962,3903,3072,37.9760204,-122.712192,136.81,274.26,22833.0,132290.0,10.72,-1193.2,462,19,273.47,1617
27539463,3904,3071,37.9759934,-122.712227,136.71,273.22,22829.0,132970.0,10.72,-1193.2,462,19,272.42,1617
27545964,3905,3071,37.9759664,-122.712227,136.65,272.71,22826.0,133580.0,10.72,-1193.2,462,19,271.69,1617
27552464,3906,3071,37.9759393,-122.712227,136.58,272.45,22823.0,133590.0,10.72,-1193.2,462,19,270.95,1617
27558964,3907,3071,37.9759123,-122.712227,136.51,271.62,22820.0,133880.0,10.72,-1193.2,462,19,270.21,1617
27565463,3908,3070,37.9758853,-122.712261,136.41,269.65,22815.0,134380.0,10.72,-1193.2,462,19,269.17,1617
27571962,3909,3069,37.9758584,-122.712295,136.31,266.9,22811.0,134960.0,10.72,-1193.2,462,19,268.13,1617
27578461,3910,3069,37.9758313,-122.712296,136.25,265.92,22808.0,136350.0,10.72,-1193.2,462,19,267.4,1617
27584957,3911,3068,37.9758044,-122.71233,136.15,264.65,22804.0,136940.0,10.72,-1193.2,462,19,266.36,1617
27591452,3912,3067,37.9757774,-122.712364,136.05,264.09,22800.0,137730.0,10.72,-1193.2,462,19,265.33,1617
27597947,3913,3067,37.9757504,-122.712364,135.98,263.33,22797.0,138240.0,10.72,-1193.2,462,19,264.6,1617
27604442,3914,3067,37.9757234,-122.712364,135.92,262.58,22794.0,139060.0,10.72,-1193.2,462,19,263.87,1617
27610935,3915,3066,37.9756964,-122.712399,135.82,261.91,22789.0,139460.0,10.72,-1193.2,462,19,262.85,1617
27617429,3916,3066,37.9756694,-122.712399,135.75,261.68,22786.0,139720.0,10.72,-1193.2,462,19,262.12,1617
27623923,3917,3066,37.9756423,-122.712399,135.69,260.25,22783.0,139740.0,10.72,-1193.2,462,19,261.39,1617
27630416,3918,3066,37.9756153,-122.712399,135.62,258.91,22780.0,141090.0,10.72,-1193.2,462,19,260.67,1617
27636908,3919,3065,37.9755883,-122.712433,135.52,257.6,22776.0,141990.0,10.72,-1193.2,462,19,259.65,1617
27643399,3920,3065,37.9755613,-122.712433,135.46,256.6,22773.0,142890.0,10.72,-1193.2,462,19,258.92,1617
27649889,3921,3065,37.9755343,-122.712433,135.39,256.02,22770.0,143200.0,10.72,-1193.2,462,19,258.2,1617
27656376,3922,3064,37.9755073,-122.712468,135.29,255.99,22766.0,143680.0,10.72,-1193.2,462,19,257.18,1617
27662862,3923,3063,37.9754803,-122.712502,135.2,255.52,22762.0,144270.0,10.72,-1193.2,462,19,256.17,1617
27669349,3924,3063,37.9754533,-122.712502,135.13,254.73,22759.0,145820.0,10.72,-1193.2,462,19,255.45,1617
27675835,3925,3062,37.9754264,-122.712536,135.04,254.73,22754.0,146110.0,10.72,-1193.2,462,19,254.44,1617
27682322,3926,3062,37.9753993,-122.712536,134.97,253.47,22751.0,146260.0,10.72,-1193.2,462,19,253.72,1617
27688808,3927,3062,37.9753723,-122.712536,134.9,252.86,22748.0,146920.0,10.72,-1193.2,462,19,253.0,1618
27695293,3928,3061,37.9753453,-122.712571,134.81,252.1,22744.0,147460.0,10.72,-1193.2,462,19,251.99,1618
27701778,3929,3061,37.9753183,-122.712571,134.74,251.19,22741.0,148240.0,10.72,-1193.2,462,19,251.28,1618
27708263,3930,3061,37.9752912,-122.712571,134.68,250.47,22738.0,151940.0,10.72,-1193.2,462,19,250.57,1618
27714746,3931,3060,37.9752643,-122.712605,134.58,248.84,22734.0,152140.0,10.72,-1193.2,462,19,249.57,1618
27721229,3932,3059,37.9752373,-122.712639,134.49,248.0,22730.0,152870.0,10.72,-1193.2,462,19,248.57,1618
27727711,3933,3058,37.9752104,-122.712674,134.4,247.32,22725.0,153530.0,10.72,-1193.2,462,19,247.57,1618
27734193,3934,3057,37.9751834,-122.712708,134.3,246.64,22721.0,153990.0,10.72,-1193.2,462,19,246.58,1618
27740675,3935,3056,37.9751565,-122.712742,134.21,246.17,22717.0,154400.0,10.72,-1193.2,462,19,245.58,1618
27747157,3936,3056,37.9751294,-122.712742,134.15,245.45,22714.0,154570.0,10.72,-1193.2,462,19,244.88,1618
27753639,3937,3056,37.9751024,-122.712742,134.08,244.6,22711.0,155880.0,10.72,-1193.2,462,19,244.18,1618
27760120,3938,3055,37.9750754,-122.712777,133.99,243.56,22707.0,158410.0,10.72,-1193.2,462,19,243.19,1618
27766600,3939,3054,37.9750485,-122.712811,133.9,241.88,22702.0,158800.0,10.72,-1193.2,462,19,242.2,1618
27773079,3940,3053,37.9750215,-122.712845,133.8,241.48,22698.0,160250.0,10.72,-1193.2,462,19,241.21,1618
27779558,3941,3052,37.9749946,-122.712879,133.71,241.36,22694.0,160810.0,10.72,-1193.2,462,19,240.23,1618
27786037,3942,3051,37.9749676,-122.712914,133.62,240.83,22690.0,161050.0,10.72,-1193.2,462,19,239.25,1618
27792515,3943,3050,37.9749407,-122.712948,133.53,239.64,22685.0,161590.0,10.72,-1193.2,462,19,238.27,1618
27792514,3943,3049,37.9749407,-122.712982,133.46,238.48,22682.0,161670.0,10.72,-1193.2,462,19,237.58,1618
27798991,3944,3048,37.9749138,-122.713016,133.37,237.55,22678.0,162530.0,10.72,-1193.2,462,19,236.6,1618
27805467,3945,3047,37.9748868,-122.713051,133.28,236.63,22674.0,162980.0,10.72,-1193.2,462,19,235.62,1618
27811943,3946,3046,37.9748599,-122.713085,133.19,235.5,22670.0,163430.0,10.326,-1138.1,462,19,237.19,1619
27818418,3947,3045,37.9748329,-122.713119,133.1,235.36,22665.0,163680.0,10.326,-1138.1,462,19,236.25,1619
27818417,3947,3044,37.974833,-122.713153,133.03,234.16,22662.0,164570.0,10.326,-1138.1,462,19,235.59,1619
27824891,3948,3043,37.9748061,-122.713188,132.94,233.71,22658.0,165010.0,10.326,-1138.1,462,19,234.65,1619
27831365,3949,3042,37.9747791,-122.713222,132.85,232.99,22654.0,165130.0,10.326,-1138.1,462,19,233.71,1619
27831364,3949,3041,37.9747792,-122.713256,132.79,232.51,22651.0,165320.0,10.326,-1138.1,462,19,233.05,1619
27837838,3950,3040,37.9747522,-122.71329,132.7,231.48,22647.0,167400.0,10.326,-1138.1,462,19,232.11,1619
27844311,3951,3039,37.9747253,-122.713325,132.61,231.25,22643.0,167780.0,10.326,-1138.1,462,19,231.18,1619
27844310,3951,3038,37.9747254,-122.713359,132.54,230.28,22640.0,167820.0,10.326,-1138.1,462,19,230.52,1619
27844309,3951,3037,37.9747254,-122.713393,132.48,229.27,22637.0,167960.0,10.326,-1138.1,462,19,229.86,1619
27850782,3952,3036,37.9746985,-122.713427,132.39,228.39,22632.0,169420.0,10.326,-1138.1,462,19,228.93,1619
27850781,3952,3035,37.9746986,-122.713461,132.33,228.39,22629.0,169700.0,10.326,-1138.1,462,19,228.27,1619
27850780,3952,3034,37.9746986,-122.713495,132.26,228.2,22626.0,169940.0,10.326,-1138.1,462,19,227.61,1619
27857252,3953,3033,37.9746717,-122.71353,132.17,228.18,22622.0,170550.0,10.326,-1138.1,462,19,226.68,1619
27863724,3954,3032,37.9746447,-122.713564,132.08,228.06,22618.0,170860.0,10.326,-1138.1,462,19,225.76,1619
27863723,3954,3031,37.9746448,-122.713598,132.02,227.55,22615.0,170880.0,10.326,-1138.1,462,19,225.1,1619
27863722,3954,3030,37.9746449,-122.713632,131.96,226.42,22612.0,170900.0,10.326,-1138.1,462,19,224.44,1619
27863721,3954,3029,37.974645,-122.713666,131.89,224.87,22609.0,171760.0,10.326,-1138.1,462,19,223.79,1619
27863720,3954,3028,37.9746451,-122.713701,131.83,224.45,22606.0,171830.0,10.326,-1138.1,462,19,223.13,1619
27863719,3954,3027,37.9746452,-122.713735,131.77,223.89,22603.0,172600.0,10.326,-1138.1,462,19,222.48,1619
27863718,3954,3026,37.9746452,-122.713769,131.7,222.56,22600.0,172770.0,10.326,-1138.1,462,19,221.83,1619
27870190,3955,3025,37.9746183,-122.713803,131.61,220.79,22596.0,173380.0,10.326,-1138.1,462,19,220.9,1619
27870189,3955,3024,37.9746184,-122.713837,131.55,219.27,22593.0,174020.0,10.326,-1138.1,462,19,220.25,1619
27870188,3955,3023,37.9746184,-122.713871,131.49,219.11,22590.0,174200.0,10.326,-1138.1,462,19,219.6,1619
27876659,3956,3022,37.9745915,-122.713906,131.4,219.11,22585.0,175860.0,10.326,-1138.1,462,19,218.68,1619
27876658,3956,3021,37.9745916,-122.71394,131.33,218.01,22582.0,176080.0,10.326,-1138.1,462,19,218.03,1619
27876657,3956,3020,37.9745917,-122.713974,131.27,216.81,22579.0,176140.0,10.326,-1138.1,462,19,217.38,1619
27876656,3956,3019,37.9745917,-122.714008,131.21,215.86,22576.0,177290.0,10.326,-1138.1,462,19,216.73,1619
27876655,3956,3018,37.9745918,-122.714042,131.15,215.86,22573.0,177590.0,10.326,-1138.1,462,19,216.08,1619
27876654,3956,3017,37.9745919,-122.714077,131.08,215.86,22570.0,177600.0,10.326,-1138.1,462,19,215.43,1619
27876653,3956,3016,37.974592,-122.714111,131.02,215.06,22567.0,177620.0,10.326,-1138.1,462,19,214.79,1620
27876652,3956,3015,37.9745921,-122.714145,130.96,214.21,22564.0,177650.0,10.326,-1138.1,462,19,214.14,1620
27876651,3956,3014,37.9745922,-122.714179,130.9,213.2,22561.0,177850.0,10.326,-1138.1,462,19,213.49,1620
27876650,3956,3013,37.9745922,-122.714213,130.83,212.34,22558.0,178250.0,10.326,-1138.1,462,19,212.84,1620
27883121,3957,3012,37.9745653,-122.714247,130.74,212.2,22554.0,178730.0,10.326,-1138.1,462,19,211.93,1620
27883120,3957,3011,37.9745654,-122.714282,130.68,211.96,22551.0,178840.0,10.326,-1138.1,462,19,211.28,1620
27883119,3957,3010,37.9745655,-122.714316,130.62,211.77,22548.0,178850.0,10.326,-1138.1,462,19,210.64,1620
27883118,3957,3009,37.9745655,-122.71435,130.56,210.52,22545.0,178870.0,10.326,-1138.1,462,19,209.99,1620
27883117,3957,3008,37.9745656,-122.714384,130.49,208.9,22542.0,178890.0,10.326,-1138.1,462,19,209.35,1620
27883116,3957,3007,37.9745657,-122.714418,130.43,207.59,22539.0,178930.0,10.326,-1138.1,462,19,208.7,1620
26423007,3734,3178,37.9805809,-122.708553,157.85,428.97,23487.0,6930.0,3.8967,-184.87,463,19,430.22,1621
26423006,3734,3177,37.980581,-122.708588,157.67,428.65,23484.0,6993.0,3.8967,-184.87,463,19,429.53,1621
26429655,3735,3176,37.9805541,-122.708622,157.42,428.39,23480.0,7011.0,3.8967,-184.87,463,19,428.56,1621
26436302,3736,3175,37.9805271,-122.708656,157.17,427.85,23476.0,7020.0,3.8967,-184.87,463,19,427.58,1621
26442948,3737,3174,37.9805002,-122.70869,156.93,426.57,23472.0,7407.0,3.8967,-184.87,463,19,426.61,1621
26449594,3738,3173,37.9804732,-122.708725,156.68,425.5,23467.0,7506.0,3.8967,-184.87,463,19,425.66,1621
26456240,3739,3172,37.9804463,-122.708759,156.44,424.5,23463.0,8073.0,3.8967,-184.87,463,19,424.71,1621
26462886,3740,3171,37.9804193,-122.708793,156.2,423.35,23459.0,10233.0,3.8967,-184.87,463,19,423.78,1621
26469531,3741,3170,37.9803924,-122.708827,155.98,423.15,23455.0,10314.0,3.8967,-184.87,463,19,422.91,1621
26476185,3742,3169,37.9803654,-122.708862,155.76,422.68,23450.0,10656.0,3.8967,-184.87,463,19,422.06,1621
26482837,3743,3168,37.9803384,-122.708896,155.54,422.17,23446.0,10935.0,3.8967,-184.87,463,19,421.21,1621
26489488,3744,3168,37.9803114,-122.708896,155.38,421.63,23443.0,11043.0,3.8967,-184.87,463,19,420.61,1621
26496138,3745,3168,37.9802844,-122.708896,155.23,420.99,23440.0,11259.0,3.8967,-184.87,463,19,420.02,1621
26502788,3746,3168,37.9802573,-122.708896,155.08,420.42,23437.0,11457.0,3.8967,-184.87,463,19,419.42,1621
26509436,3747,3167,37.9802304,-122.708931,154.87,419.51,23433.0,11880.0,3.8967,-184.87,463,19,418.59,1621
26516082,3748,3167,37.9802033,-122.708931,154.72,418.92,23430.0,12159.0,3.8967,-184.87,463,19,418.01,1621
26522727,3749,3167,37.9801763,-122.708931,154.57,418.3,23427.0,12240.0,3.8967,-184.87,463,19,417.44,1621
26529368,3750,3166,37.9801493,-122.708965,154.36,417.22,23423.0,12456.0,3.8967,-184.87,463,19,416.62,1621
26535999,3751,3166,37.9801223,-122.708965,154.22,416.65,23420.0,12483.0,3.8967,-184.87,463,19,416.05,1621
26542629,3752,3165,37.9800954,-122.708999,154.01,415.89,23415.0,12699.0,3.8967,-184.87,463,19,415.24,1621
26549258,3753,3165,37.9800683,-122.709,153.86,414.84,23412.0,12780.0,3.8967,-184.87,463,19,414.68,1621
26555887,3754,3165,37.9800413,-122.709,153.72,413.62,23409.0,12843.0,3.8967,-184.87,463,19,414.11,1621
26562515,3755,3165,37.9800142,-122.709,153.57,412.86,23406.0,12906.0,3.8967,-184.87,463,19,413.54,1621
26569142,3756,3165,37.9799872,-122.709,153.43,412.13,23403.0,13869.0,3.8967,-184.87,463,19,412.98,1621
26575766,3757,3164,37.9799602,-122.709034,153.23,411.38,23399.0,14076.0,3.8967,-184.87,463,19,412.2,1621
26582388,3758,3164,37.9799332,-122.709034,153.08,410.37,23396.0,14445.0,3.8967,-184.87,463,19,411.65,1621
26589007,3759,3164,37.9799062,-122.709034,152.94,409.38,23393.0,14535.0,3.8967,-184.87,463,19,411.1,1621
26595626,3760,3164,37.9798791,-122.709034,152.8,408.55,23390.0,14706.0,10.306,-1164.7,463,19,410.11,1622
26602244,3761,3164,37.9798521,-122.709035,152.67,407.58,23387.0,14805.0,10.306,-1164.7,463,19,408.68,1622
26608862,3762,3164,37.9798251,-122.709035,152.53,407.04,23384.0,15111.0,10.306,-1164.7,463,19,407.24,1622
26615477,3763,3163,37.9797981,-122.709069,152.33,406.86,23380.0,15120.0,10.306,-1164.7,463,19,405.23,1622
26622091,3764,3162,37.9797711,-122.709103,152.14,405.17,23376.0,15471.0,10.306,-1164.7,463,19,403.22,1622
26628706,3765,3162,37.9797441,-122.709103,152.0,403.71,23373.0,15498.0,10.306,-1164.7,463,19,401.81,1622
26635318,3766,3162,37.9797171,-122.709103,151.86,402.47,23370.0,15534.0,10.306,-1164.7,463,19,400.4,1622
26641928,3767,3161,37.9796901,-122.709138,151.67,399.89,23365.0,15615.0,10.306,-1164.7,463,19,398.41,1622
26648538,3768,3161,37.9796631,-122.709138,151.53,397.72,23362.0,15894.0,10.306,-1164.7,463,19,397.0,1622
26655146,3769,3160,37.9796361,-122.709172,151.34,395.38,23358.0,15957.0,10.306,-1164.7,463,19,395.02,1622
26661755,3770,3160,37.9796091,-122.709172,151.21,393.44,23355.0,16047.0,10.306,-1164.7,463,19,393.63,1622
26668361,3771,3159,37.9795821,-122.709206,151.01,391.2,23351.0,16119.0,10.306,-1164.7,463,19,391.65,1622
26674967,3772,3159,37.9795551,-122.709207,150.88,389.59,23348.0,16461.0,10.306,-1164.7,463,19,390.26,1622
26681571,3773,3158,37.9795281,-122.709241,150.69,387.2,23344.0,17487.0,10.306,-1164.7,463,19,388.3,1622
26688175,3774,3158,37.9795011,-122.709241,150.56,385.66,23341.0,17586.0,10.306,-1164.7,463,19,386.95,1622
26694778,3775,3158,37.9794741,-122.709241,150.43,384.25,23338.0,17613.0,10.306,-1164.7,463,19,385.59,1622
26701380,3776,3158,37.979447,-122.709241,150.29,383.1,23335.0,18135.0,10.306,-1164.7,463,19,384.24,1622
26707980,3777,3157,37.9794201,-122.709275,150.11,381.88,23330.0,18972.0,10.306,-1164.7,463,19,382.34,1622
26714580,3778,3157,37.979393,-122.709276,149.98,380.96,23327.0,19008.0,10.306,-1164.7,463,19,381.02,1622
26721180,3779,3157,37.979366,-122.709276,149.85,379.5,23324.0,19026.0,10.306,-1164.7,463,19,379.7,1622
26727779,3780,3157,37.979339,-122.709276,149.73,378.23,23321.0,19053.0,10.306,-1164.7,463,19,378.38,1622
26734377,3781,3156,37.979312,-122.70931,149.54,376.09,23317.0,19674.0,10.306,-1164.7,463,19,376.51,1622
26740974,3782,3156,37.979285,-122.70931,149.42,374.33,23314.0,19890.0,10.306,-1164.7,463,19,375.2,1622
26747570,3783,3156,37.9792579,-122.70931,149.29,372.9,23311.0,20052.0,10.306,-1164.7,463,19,373.9,1622
26754165,3784,3155,37.979231,-122.709344,149.11,371.13,23307.0,20556.0,10.306,-1164.7,463,19,372.07,1622
26760761,3785,3155,37.9792039,-122.709345,148.99,369.97,23304.0,20817.0,10.306,-1164.7,463,19,370.78,1622
26767354,3786,3154,37.979177,-122.709379,148.81,368.03,23300.0,21042.0,10.306,-1164.7,463,19,368.96,1622
26641956,3767,3189,37.9796877,-122.708181,153.79,413.98,23430.0,8946.0,6.7187,-619.79,464,19,413.5,1623
26648565,3768,3188,37.9796608,-122.708216,153.56,412.09,23426.0,9234.0,6.7187,-619.79,464,19,411.95,1623
26655174,3769,3188,37.9796338,-122.708216,153.4,410.64,23423.0,9333.0,6.7187,-619.79,464,19,410.87,1623
26661783,3770,3188,37.9796067,-122.708216,153.24,409.24,23420.0,9441.0,6.7187,-619.79,464,19,409.79,1623
26668389,3771,3187,37.9795798,-122.70825,153.01,407.47,23416.0,9639.0,6.7187,-619.79,464,19,408.26,1623
26674994,3772,3186,37.9795528,-122.708284,152.79,405.94,23411.0,9909.0,6.7187,-619.79,464,19,406.75,1623
28315409,4024,2988,37.9727557,-122.715074,135.88,247.16,22487.0,2952.0,7.6417,-782.47,465,19,255.86,1624
28315408,4024,2987,37.9727558,-122.715108,135.64,246.51,22484.0,3087.0,7.6417,-782.47,465,19,254.09,1624
