X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
525086,4179350.0,4036,3009,3,-0.0221125,0.245645,17.2971,70.4149,12613,4025,2989,1624,0.0302189,21,9,3.89263,0.307056,70.1246
525068,4179350.0,4038,3003,3,-0.0059722,0.299677,17.3553,57.9134,12613,4025,2989,1624,0.0399663,12,14,0.864677,0.374596,59.1472
525072,4179350.0,4038,3004,3,-0.0118449,0.274173,17.3815,63.396,12613,4025,2989,1624,0.0120557,23,4,1.8773,0.342717,61.1526
525074,4179350.0,4038,3005,3,-0.0170417,0.249397,17.3845,69.7061,12613,4025,2989,1624,0.0133396,21,9,2.96977,0.311747,63.4513
525078,4179350.0,4038,3006,3,-0.0136828,0.24662,17.3292,70.2667,12613,4025,2989,1624,0.0193104,21,10,2.4036,0.308275,65.8167
525066,4179360.0,4039,3002,3,-0.016126,0.291774,17.8931,61.3252,12613,4025,2988,1624,0.0525629,18,9,2.47232,0.364717,58.0393
525068,4179360.0,4039,3003,3,-0.0184901,0.297771,17.4895,58.7347,12613,4025,2989,1624,0.0244062,11,16,2.71503,0.372214,57.6581
525066,4179360.0,4040,3002,3,-0.032281,0.271411,17.9731,66.221,12613,4025,2988,1624,0.0482691,21,7,5.3442,0.339264,60.3155
525056,4179360.0,4041,2999,3,-0.00402282,0.284135,17.1114,60.2227,12613,4025,2988,1624,0.103811,19,7,0.605664,0.355168,56.9279
525060,4179360.0,4041,3000,3,-0.00319423,0.273175,17.3443,63.4915,12613,4025,2988,1624,0.0988824,19,8,0.507016,0.341468,58.7137
525062,4179360.0,4041,3001,3,-0.0136455,0.264366,17.7028,66.9631,12613,4025,2988,1624,0.0848201,18,10,2.28436,0.330458,60.5986
525000,4179370.0,4042,2980,1,-0.0459924,0.302651,16.2317,53.6317,12613,4025,2987,1624,0.0493799,2,21,6.16662,0.378314,53.2024
525002,4179370.0,4042,2981,1,-0.0149786,0.301935,16.0981,53.3165,12613,4025,2987,1624,0.0863647,12,10,1.99652,0.377419,52.8061
525032,4179370.0,4042,2991,3,-0.0269033,0.286733,14.6469,51.082,12613,4025,2988,1624,0.0987281,13,6,3.43569,0.358416,50.3974
525036,4179370.0,4042,2992,3,-0.0156703,0.283876,14.8023,52.1436,12613,4025,2988,1624,0.116,13,7,2.04277,0.354845,51.0345
525038,4179370.0,4042,2993,3,-0.0110771,0.283242,15.1536,53.5004,12613,4025,2988,1624,0.142652,14,7,1.48158,0.354053,51.83
525042,4179370.0,4042,2994,3,-0.0209896,0.284613,15.6175,54.8729,12613,4025,2988,1624,0.160424,15,7,2.87939,0.355766,52.7738
525044,4179370.0,4042,2995,3,-0.0338094,0.286821,16.0866,56.086,12613,4025,2988,1624,0.145579,15,8,4.74058,0.358526,53.8349
525048,4179370.0,4042,2996,3,-0.0356607,0.287134,16.4471,57.2801,12613,4025,2988,1624,0.106026,14,10,5.10662,0.358917,55.0318
525050,4179370.0,4042,2997,3,-0.0159429,0.282784,16.618,58.7654,12613,4025,2988,1624,0.0787585,15,10,2.34223,0.35348,56.3715
525054,4179370.0,4042,2998,3,-0.00343705,0.274423,16.8208,61.2951,12613,4025,2988,1624,0.0795155,15,11,0.526686,0.343029,57.8571
525056,4179370.0,4042,2999,3,-0.00409256,0.262813,17.1098,65.1027,12613,4025,2988,1624,0.0902953,15,12,0.666092,0.328516,59.481
525060,4179370.0,4042,3000,3,-0.0115373,0.249697,17.3719,69.5717,12613,4025,2988,1624,0.0858563,14,14,2.00667,0.312122,61.2308
524996,4179370.0,4043,2979,1,-0.0496301,0.428537,81.5077,190.2,12613,3998,2942,1597,0.102136,41,42,23.5991,0.535672,174.302
525000,4179370.0,4043,2980,3,-0.0403239,0.173701,42.0997,242.369,12613,4061,2907,1628,0.0276482,3,105,24.4332,0.217126,227.143
525002,4179370.0,4043,2981,3,-0.0269662,0.288745,16.297,56.441,12613,4025,2987,1624,0.0288058,13,10,3.805,0.360931,55.827
525006,4179370.0,4043,2982,3,-0.0253112,0.290181,16.2101,55.862,12613,4025,2987,1624,0.0532873,16,8,3.53483,0.362727,55.0084
525008,4179370.0,4043,2983,3,-0.0330323,0.286387,16.0832,56.159,12613,4025,2987,1624,0.0729736,12,11,4.63765,0.357984,54.1885
525012,4179370.0,4043,2984,3,-0.0287671,0.284315,15.8863,55.8756,12613,4025,2987,1624,0.0868551,14,8,4.01845,0.355393,53.525
525014,4179370.0,4043,2985,3,-0.0229674,0.27645,15.5796,56.3561,12613,4025,2987,1624,0.0847045,12,9,3.23588,0.345562,53.0255
525018,4179370.0,4043,2986,3,-0.0229638,0.263427,14.9473,56.7417,12613,4025,2988,1624,0.0843904,13,8,3.25751,0.329284,52.7904
525020,4179370.0,4043,2987,3,-0.0207936,0.265166,14.7241,55.5277,12613,4025,2988,1624,0.0751941,17,13,2.88656,0.331457,52.5609
525024,4179370.0,4043,2988,3,-0.00542819,0.268641,14.4498,53.7885,12613,4025,2988,1624,0.0473271,18,13,0.729936,0.335802,52.5021
525026,4179370.0,4043,2989,3,-0.00455765,0.271417,14.3781,52.974,12613,4025,2988,1624,0.013161,17,9,0.603593,0.339272,52.6146
525030,4179370.0,4043,2990,3,-0.015048,0.266025,14.5049,54.5247,12613,4025,2988,1624,0.0326307,15,10,2.05122,0.332531,52.8972
525032,4179370.0,4043,2991,3,-0.0148229,0.251911,14.5549,57.7779,12613,4025,2988,1624,0.0585329,15,11,2.14109,0.314889,53.3473
525036,4179370.0,4043,2992,3,-0.00409111,0.23966,14.7001,61.3373,12613,4025,2988,1624,0.096035,15,12,0.627345,0.299575,53.9607
525038,4179370.0,4043,2993,3,-0.00473502,0.234472,15.1641,64.6736,12613,4025,2988,1624,0.143748,15,13,0.765577,0.29309,54.7319
525042,4179370.0,4043,2994,3,-0.0279446,0.23106,15.6765,67.8461,12613,4025,2988,1624,0.159333,15,14,4.73982,0.288825,55.6543
524996,4179370.0,4044,2979,3,-0.0304757,0.174903,41.6763,238.282,12613,4061,2907,1628,0.132017,3,101,18.1546,0.218629,223.521
524520,4179380.0,4045,2820,1,-0.00815999,0.486866,41.8185,85.8932,12613,4022,2804,1603,0.210136,33,5,1.75222,0.608582,83.2871
524994,4179380.0,4045,2978,3,-0.024534,0.17577,41.146,234.09,12613,4061,2907,1628,0.17067,3,99,14.3579,0.219713,219.921
524516,4179380.0,4046,2819,1,-0.0364427,0.588118,34.0353,57.8714,12613,4042,2800,1640,0.227688,22,0,5.27248,0.735148,59.5282
524520,4179380.0,4046,2820,1,-0.005527,0.626859,48.6594,77.6242,12613,4033,2798,1605,0.223334,31,3,1.07257,0.783574,78.1808
524952,4179380.0,4046,2964,1,-0.039716,0.336308,36.1535,107.501,12613,4029,2936,1627,0.150848,32,12,10.6738,0.420385,97.2074
524954,4179380.0,4046,2965,1,-0.0443584,0.330886,36.5282,110.395,12613,4029,2936,1627,0.0900853,32,13,12.2424,0.413608,99.8003
524958,4179380.0,4046,2966,1,-0.0102826,0.323007,36.5697,113.216,12613,4029,2936,1627,0.0665868,32,14,2.91039,0.403759,102.415
524990,4179380.0,4046,2977,3,-0.0212866,0.174906,40.2154,229.926,12613,4061,2907,1628,0.208433,3,97,12.2359,0.218632,216.345
524516,4179380.0,4047,2819,1,-0.0537919,0.589418,27.9135,47.3578,12613,4045,2803,1640,0.232109,13,4,6.36867,0.736772,50.0296
524520,4179380.0,4047,2820,1,-0.0363068,0.648009,48.7908,75.2934,12613,4037,2797,1605,0.209494,30,2,6.83416,0.810011,73.5724
524522,4179380.0,4047,2821,1,-0.0332582,0.341985,14.9458,43.703,12613,4033,2823,1634,0.196832,12,5,3.6337,0.427481,40.9911
524948,4179380.0,4047,2963,1,-0.0154957,0.333888,35.4867,106.283,12613,4029,2936,1627,0.185251,31,13,4.11732,0.41736,96.2483
524952,4179380.0,4047,2964,1,-0.0433382,0.329126,36.1506,109.838,12613,4029,2936,1627,0.157015,30,15,11.9005,0.411407,98.7781
524954,4179380.0,4047,2965,1,-0.0371459,0.314928,36.4478,115.734,12613,4029,2936,1627,0.104362,30,20,10.7476,0.39366,101.339
524958,4179380.0,4047,2966,1,-0.0130788,0.17971,35.7352,198.849,12613,4061,2907,1628,0.0704104,4,82,6.50178,0.224637,183.497
524988,4179380.0,4047,2976,3,-0.00202431,0.173577,39.1919,225.789,12613,4061,2907,1628,0.227227,3,95,1.14267,0.216971,212.793
524990,4179380.0,4047,2977,3,-0.012595,0.161923,39.7277,245.349,12613,4061,2907,1628,0.221427,3,98,7.72544,0.202404,215.734
524516,4179380.0,4048,2819,1,-0.0509715,0.585955,22.1461,37.7949,12613,4048,2806,1640,0.242837,10,4,4.81616,0.732444,40.5004
524520,4179380.0,4048,2820,1,-0.0652779,0.554745,24.6496,44.4341,12613,4047,2805,1640,0.185342,13,4,7.25141,0.693431,46.5341
524522,4179380.0,4048,2821,1,-0.0569332,0.584173,50.16,85.865,12613,4033,2798,1605,0.136616,33,4,12.2214,0.730217,83.3629
524526,4179380.0,4048,2822,1,-0.0401775,0.378052,13.7168,36.2828,12613,4036,2825,1634,0.118617,14,0,3.64438,0.472565,35.8489
524622,4179380.0,4048,2854,1,-0.00371643,0.242803,24.8725,102.439,12613,4026,2877,1629,0.094085,35,11,0.951768,0.303504,97.1355
524624,4179380.0,4048,2855,1,-0.0105034,0.250684,24.8452,99.1095,12613,4026,2877,1629,0.110456,35,10,2.60248,0.313355,94.9805
524940,4179380.0,4048,2960,1,-0.0112389,0.343611,34.0047,98.9628,12613,4029,2936,1627,0.146247,31,11,2.78059,0.429513,90.6512
524942,4179380.0,4048,2961,1,-0.011179,0.337367,34.47,102.174,12613,4029,2936,1627,0.14277,31,12,2.85551,0.421708,93.0419
524946,4179380.0,4048,2962,1,-0.00437116,0.329758,34.7849,105.486,12613,4029,2936,1627,0.149661,31,13,1.15274,0.412198,95.4671
524948,4179380.0,4048,2963,1,-0.0110161,0.317297,35.3148,111.299,12613,4029,2936,1627,0.166753,29,18,3.0652,0.396621,97.9338
524952,4179380.0,4048,2964,1,-0.0206222,0.182349,34.9777,191.817,12613,4061,2907,1628,0.166991,4,77,9.88923,0.227937,176.971
524954,4179380.0,4048,2965,1,-0.017749,0.181478,35.3241,194.646,12613,4061,2907,1628,0.138652,3,81,8.63693,0.226848,179.897
524988,4179380.0,4048,2976,3,-0.00266212,0.161474,38.7535,239.999,12613,4061,2907,1628,0.225289,3,98,1.59727,0.201842,212.214
524520,4179390.0,4049,2820,1,-0.0483034,0.559515,21.0491,37.6202,12613,4049,2807,1640,0.177532,10,2,4.54296,0.699394,40.5103
524522,4179390.0,4049,2821,1,-0.0481852,0.521079,23.2924,44.7004,12613,4048,2806,1640,0.104539,14,3,5.38475,0.651349,46.5732
524526,4179390.0,4049,2822,1,-0.0219021,0.354057,13.9403,39.373,12613,4036,2825,1634,0.0894233,14,1,2.15588,0.442572,38.8574
524622,4179390.0,4049,2854,1,-0.0101772,0.234161,25.2332,107.76,12613,4026,2877,1629,0.109855,35,14,2.74174,0.292701,99.2231
524624,4179390.0,4049,2855,1,-0.0187373,0.246888,25.2764,102.38,12613,4026,2877,1629,0.113421,35,11,4.79582,0.30861,97.1145
524918,4179390.0,4049,2953,1,-0.038459,0.375662,30.7107,81.7509,12613,4029,2936,1627,0.220614,28,8,7.86015,0.469577,77.4097
524922,4179390.0,4049,2954,1,-0.0324394,0.372395,31.3988,84.3158,12613,4029,2936,1627,0.19971,29,8,6.8379,0.465494,79.4048
524924,4179390.0,4049,2955,1,-0.0258334,0.364211,31.7752,87.2439,12613,4029,2936,1627,0.183565,29,9,5.63452,0.455264,81.4628
524928,4179390.0,4049,2956,1,-0.0257309,0.359399,32.4462,90.2792,12613,4029,2936,1627,0.154423,29,10,5.8074,0.449249,83.5784
524930,4179390.0,4049,2957,1,-0.0190278,0.352837,32.8421,93.0799,12613,4029,2936,1627,0.130564,29,11,4.42776,0.441047,85.7461
524940,4179390.0,4049,2960,1,-0.00955762,0.331204,33.96,102.535,12613,4029,2936,1627,0.145699,29,14,2.44997,0.414006,92.5319
524942,4179390.0,4049,2961,1,-0.0206997,0.187843,33.6098,178.925,12613,4061,2907,1628,0.139161,4,75,9.25925,0.234804,167.531
524946,4179390.0,4049,2962,1,-0.0159055,0.185878,33.8671,182.201,12613,4061,2907,1628,0.135968,4,74,7.24499,0.232347,170.46
524948,4179390.0,4049,2963,1,-0.00149462,0.182084,34.2292,187.986,12613,4061,2907,1628,0.151776,4,77,0.702419,0.227605,173.392
524522,4179390.0,4050,2821,1,-0.0317594,0.518389,21.1059,40.7144,12613,4050,2807,1640,0.125244,10,3,3.23266,0.647987,43.5131
524526,4179390.0,4050,2822,1,-0.0156239,0.334302,14.1632,42.3663,12613,4036,2825,1634,0.0969285,14,2,1.65481,0.417878,41.4924
524528,4179390.0,4050,2823,1,-0.0268713,0.365087,9.58478,26.2534,12613,4043,2829,1633,0.123659,8,4,1.76366,0.456358,29.259
524622,4179390.0,4050,2854,1,-0.00415282,0.318863,42.1421,132.164,12613,4008,2843,1602,0.100467,21,33,1.37213,0.398579,128.633
524624,4179390.0,4050,2855,1,-0.0179954,0.242036,25.6266,105.879,12613,4026,2877,1629,0.102237,35,12,4.76334,0.302545,99.2933
524628,4179390.0,4050,2856,1,-0.0176119,0.253097,25.6543,101.362,12613,4026,2877,1629,0.120019,36,10,4.46292,0.316371,97.2787
524916,4179390.0,4050,2952,1,-0.0569172,0.362465,30.3083,83.6171,12613,4029,2936,1627,0.223499,24,12,11.8981,0.453082,77.8543
524918,4179390.0,4050,2953,1,-0.0513187,0.355153,30.8717,86.925,12613,4029,2936,1627,0.187335,25,12,11.1522,0.443941,79.7305
524922,4179390.0,4050,2954,1,-0.0348885,0.344801,31.3493,90.9199,12613,4029,2936,1627,0.182121,23,15,7.93015,0.431001,81.6802
524924,4179390.0,4050,2955,1,-0.0281074,0.192625,30.9564,160.708,12613,4061,2907,1628,0.198248,3,69,11.2927,0.240781,149.313
524928,4179390.0,4050,2956,1,-0.0399397,0.192856,31.6063,163.885,12613,4061,2907,1628,0.184164,3,70,16.3638,0.24107,152.238
524930,4179390.0,4050,2957,1,-0.0430046,0.192554,32.0635,166.517,12613,4061,2907,1628,0.136413,4,70,17.9025,0.240692,155.166
524934,4179390.0,4050,2958,1,-0.0224789,0.190919,32.2856,169.107,12613,4061,2907,1628,0.104583,4,71,9.50331,0.238649,158.096
524936,4179390.0,4050,2959,1,-0.000824846,0.189443,32.549,171.814,12613,4061,2907,1628,0.110067,5,71,0.354301,0.236804,161.029
524940,4179390.0,4050,2960,1,-0.000965654,0.187246,32.9115,175.767,12613,4061,2907,1628,0.126404,4,71,0.424324,0.234057,163.965
524942,4179390.0,4050,2961,1,-0.00841997,0.183797,33.3052,181.207,12613,4061,2907,1628,0.132102,4,74,3.81438,0.229746,166.903
524522,4179390.0,4051,2821,1,-0.0251307,0.520679,19.6641,37.7663,12613,4051,2808,1640,0.159442,6,8,2.37273,0.650849,40.5209
524526,4179390.0,4051,2822,1,-0.0299119,0.479138,20.0692,41.8861,12613,4051,2808,1640,0.113845,10,5,3.13223,0.598923,43.5259
524528,4179390.0,4051,2823,1,-0.0405048,0.314753,8.51927,27.0665,12613,4044,2829,1633,0.111954,7,5,2.74081,0.393442,28.8183
524624,4179390.0,4051,2855,1,-0.00356396,0.231262,25.8169,111.635,12613,4026,2877,1629,0.0968122,35,15,0.994652,0.289078,101.514
524628,4179390.0,4051,2856,1,-0.016883,0.248279,25.9677,104.591,12613,4026,2877,1629,0.109473,36,11,4.4145,0.310349,99.5444
524630,4179390.0,4051,2857,1,-0.0141837,0.261252,25.9838,99.4591,12613,4026,2877,1629,0.126194,37,9,3.52674,0.326564,97.6273
524912,4179390.0,4051,2951,1,-0.0509239,0.318872,29.5253,92.5929,12613,4029,2936,1627,0.264444,14,22,11.788,0.39859,78.7551
524918,4179390.0,4051,2953,1,-0.0336704,0.195417,29.6372,151.661,12613,4061,2907,1628,0.200117,3,66,12.7662,0.244272,142.802
524922,4179390.0,4051,2954,1,-0.00119602,0.191212,30.0248,157.023,12613,4061,2907,1628,0.222178,3,67,0.469509,0.239015,145.734
524978,4179390.0,4051,2973,3,-0.0166566,0.170061,36.7087,215.856,12613,4061,2907,1628,0.113312,3,90,8.98858,0.212576,201.822
524526,4179400.0,4052,2822,1,-0.0491908,0.482651,18.3824,38.0863,12613,4052,2809,1640,0.118309,5,9,4.68374,0.603313,40.5016
524528,4179400.0,4052,2823,1,-0.0501251,0.301583,8.85214,29.3522,12613,4044,2829,1633,0.0876749,8,5,3.67821,0.376979,28.3721
524628,4179400.0,4052,2856,1,-0.0117047,0.242138,26.259,108.446,12613,4026,2877,1629,0.10086,36,12,3.17334,0.302673,101.848
524630,4179400.0,4052,2857,1,-0.0195114,0.25766,26.3818,102.39,12613,4026,2877,1629,0.102722,37,10,4.99443,0.322075,99.975
524916,4179400.0,4052,2952,1,-0.0248328,0.194391,28.6529,147.398,12613,4061,2907,1628,0.245453,3,64,9.15078,0.242989,139.248
524978,4179400.0,4052,2973,3,-0.0356194,0.16354,36.5495,223.49,12613,4061,2907,1628,0.120358,3,95,19.9014,0.204425,201.39
524526,4179400.0,4053,2822,1,-0.053269,0.4776,16.5908,34.7379,12613,4053,2810,1640,0.123999,4,9,4.62613,0.597,37.525
524528,4179400.0,4053,2823,1,-0.0548291,0.28026,9.09315,32.4454,12613,4044,2829,1633,0.0535894,8,6,4.44738,0.350325,30.8693
524532,4179400.0,4053,2824,1,-0.0227776,0.293097,6.08675,20.767,12613,4049,2830,1633,0.117761,1,8,1.18255,0.366372,22.5994
524628,4179400.0,4053,2856,1,-0.0087376,0.230501,26.5341,115.115,12613,4026,2877,1629,0.0958566,35,16,2.51458,0.288126,104.187
524630,4179400.0,4053,2857,1,-0.00417608,0.252496,26.6292,105.464,12613,4026,2877,1629,0.0956425,37,11,1.10106,0.31562,102.357
524526,4179400.0,4054,2822,1,-0.0430482,0.475356,16.4603,34.6273,12613,4054,2810,1640,0.137087,9,4,3.72661,0.594195,37.5181
524528,4179400.0,4054,2823,1,-0.0453508,0.443916,16.7803,37.8006,12613,4054,2810,1640,0.0462962,5,7,4.28572,0.554895,40.5147
524532,4179400.0,4054,2824,1,-0.0285358,0.266101,5.67754,21.336,12613,4050,2830,1633,0.0822048,2,7,1.5221,0.332627,22.2484
524628,4179400.0,4054,2856,1,-0.00203314,0.219924,26.7912,121.82,12613,4026,2877,1629,0.104098,35,19,0.619192,0.274905,106.559
524528,4179400.0,4055,2823,1,-0.022359,0.418241,14.5071,34.6861,12613,4055,2811,1640,0.0780543,6,7,1.93886,0.522801,37.5226
524532,4179400.0,4055,2824,1,-0.0291873,0.247556,5.86375,23.6866,12613,4050,2830,1633,0.0502363,2,8,1.72837,0.309445,24.239
524534,4179400.0,4055,2825,1,-0.0290417,0.286614,5.03694,17.5739,12613,4051,2830,1633,0.115859,1,7,1.27594,0.358268,21.176
524528,4179410.0,4056,2823,1,-0.0113033,0.385686,12.2681,31.8084,12613,4057,2812,1640,0.107532,3,8,0.898847,0.482108,34.7743
524532,4179410.0,4056,2824,1,-0.0212662,0.381657,14.5478,38.1174,12613,4056,2811,1640,0.0702294,5,9,2.02652,0.477072,40.5019
524534,4179410.0,4056,2825,1,-0.0247041,0.240122,4.71935,19.6539,12613,4052,2830,1633,0.0823847,1,7,1.21383,0.300153,19.8242
524628,4179410.0,4056,2856,1,-0.000429556,0.174604,16.7925,96.1746,12613,4041,2831,1633,0.126771,5,34,0.103281,0.218255,88.2198
524630,4179410.0,4056,2857,1,-0.00293878,0.223317,27.6191,123.677,12613,4026,2877,1629,0.121577,36,19,0.908648,0.279146,109.685
524634,4179410.0,4056,2858,1,-0.0064576,0.242209,27.7291,114.484,12613,4026,2877,1629,0.129298,37,15,1.84823,0.302761,108.031
524532,4179410.0,4057,2824,1,-0.0210222,0.362707,12.7184,35.0653,12613,4057,2812,1640,0.0906733,7,6,1.84287,0.453383,37.5093
524534,4179410.0,4057,2825,1,-0.0162772,0.210907,4.96176,23.5259,12613,4052,2830,1633,0.0731811,1,8,0.957341,0.263633,21.3213
524538,4179410.0,4057,2826,1,-0.0143969,0.262779,4.41154,16.788,12613,4053,2830,1633,0.096495,4,3,0.604241,0.328474,17.8002
524628,4179410.0,4057,2856,1,-0.00132843,0.174665,17.1959,98.4504,12613,4041,2831,1633,0.125539,5,35,0.326962,0.218332,89.9087
524532,4179410.0,4058,2824,1,-0.0253213,0.353977,12.4455,35.1591,12613,4058,2812,1640,0.115386,9,4,2.22569,0.442472,37.5005
524534,4179410.0,4058,2825,1,-0.0191299,0.332925,13.0968,39.3386,12613,4057,2812,1640,0.084701,7,8,1.88135,0.416156,40.6955
524538,4179410.0,4058,2826,1,-0.00149644,0.231346,4.58617,19.8238,12613,4053,2830,1633,0.0954098,4,4,0.0741626,0.289183,19.8802
524640,4179410.0,4058,2860,1,-0.0058068,0.239043,28.878,120.807,12613,4026,2877,1629,0.14259,37,17,1.75375,0.298804,110.139
524976,4179410.0,4058,2972,3,-0.0131575,0.164368,34.234,208.277,12613,4061,2907,1628,0.10758,3,82,6.85102,0.205459,196.731
524534,4179420.0,4059,2825,1,-0.0233446,0.315528,11.1612,35.3732,12613,4059,2813,1640,0.112197,9,4,2.06443,0.39441,37.5252
524538,4179420.0,4059,2826,1,-0.00447806,0.206192,4.93404,23.9294,12613,4053,2830,1633,0.117698,3,6,0.267893,0.25774,21.7389
524976,4179420.0,4059,2972,3,-0.00149239,0.162513,33.7683,207.789,12613,4061,2907,1628,0.115115,3,81,0.775252,0.203141,196.608
524534,4179420.0,4060,2825,1,-0.0128471,0.321067,11.2716,35.1067,12613,4059,2813,1640,0.157098,12,4,1.12755,0.401333,37.5688
524538,4179420.0,4060,2826,1,-0.0127804,0.30494,13.3832,43.8879,12613,4058,2812,1640,0.155127,11,6,1.40227,0.381175,43.9022
524540,4179420.0,4060,2827,1,-0.00660717,0.223647,4.63416,20.7209,12613,4054,2830,1633,0.165176,2,6,0.342266,0.279558,20.7963
524636,4179420.0,4060,2859,1,-0.000244692,0.228204,29.3243,128.501,12613,4026,2877,1629,0.119304,37,20,0.0786077,0.285255,116.844
524534,4179420.0,4061,2825,1,-0.0084656,0.323834,11.4779,35.4438,12613,4059,2813,1640,0.197155,11,2,0.750131,0.404792,38.0235
524538,4179420.0,4061,2826,1,-0.0194689,0.307842,12.0628,39.1851,12613,4059,2813,1640,0.18671,11,5,1.90723,0.384802,40.8418
524540,4179420.0,4061,2827,1,-0.0282206,0.221704,6.06306,27.3475,12613,4053,2830,1633,0.178804,4,8,1.92941,0.27713,26.7639
524544,4179420.0,4061,2828,1,-0.0201692,0.240952,4.95743,20.5743,12613,4055,2831,1633,0.18551,2,6,1.03742,0.30119,20.4213
524538,4179430.0,4062,2826,1,-0.026718,0.318813,12.4941,39.1895,12613,4059,2813,1640,0.194307,15,4,2.61766,0.398516,41.5813
524540,4179430.0,4062,2827,1,-0.0369379,0.282764,12.8671,45.5048,12613,4059,2813,1640,0.16635,11,7,4.20213,0.353455,44.2797
524544,4179430.0,4062,2828,1,-0.0352054,0.227839,5.53564,24.2963,12613,4055,2831,1633,0.15819,2,7,2.1384,0.284799,22.495
524640,4179430.0,4062,2860,1,-5.85592e-05,0.224311,30.215,134.702,12613,4026,2877,1629,0.143394,37,23,0.01972,0.280389,120.823
524642,4179430.0,4062,2861,1,-0.00752405,0.225281,30.4479,135.155,12613,4026,2877,1629,0.142601,37,24,2.54229,0.281601,119.55
524972,4179430.0,4062,2971,3,-0.00905524,0.165755,32.9606,198.851,12613,4061,2907,1628,0.0936722,3,79,4.50161,0.207194,193.516
524540,4179430.0,4063,2827,1,-0.0271053,0.303709,13.1866,43.4184,12613,4059,2813,1640,0.15525,15,6,2.94218,0.379636,45.2386
524544,4179430.0,4063,2828,1,-0.026405,0.226604,6.30556,27.8263,12613,4054,2830,1633,0.132815,2,8,1.83689,0.283255,26.4514
524546,4179430.0,4063,2829,1,-0.0341473,0.24647,4.38501,17.7912,12613,4058,2832,1633,0.148733,3,4,1.51881,0.308088,17.5847
524642,4179430.0,4063,2861,1,-0.0033606,0.222541,30.7609,138.226,12613,4026,2877,1629,0.117988,37,25,1.1613,0.278176,122.287
524540,4179430.0,4064,2827,1,-0.00835633,0.308716,13.447,43.5578,12613,4059,2813,1640,0.158162,11,7,0.909959,0.385895,46.274
524544,4179430.0,4064,2828,1,-0.0141696,0.272747,15.4146,56.5161,12613,4058,2812,1640,0.133735,11,12,2.00203,0.340933,52.8378
524546,4179430.0,4064,2829,1,-0.0182028,0.240385,4.71521,19.6152,12613,4058,2832,1633,0.140408,4,4,0.89263,0.300482,21.098
524966,4179430.0,4064,2969,3,-0.00127368,0.169385,32.0799,189.391,12613,4061,2907,1628,0.0908539,3,71,0.603057,0.211731,187.691
524544,4179440.0,4065,2828,1,-0.0144411,0.287751,14.0923,48.9739,12613,4059,2813,1640,0.149808,11,9,1.76809,0.359689,50.0159
524546,4179440.0,4065,2829,1,-0.0153685,0.219422,5.15718,23.5034,12613,4058,2832,1633,0.142566,3,6,0.903029,0.274278,22.9679
524964,4179440.0,4065,2968,3,-0.00213007,0.170761,31.7296,185.812,12613,4061,2907,1628,0.0784785,3,73,0.989485,0.213452,184.856
524544,4179440.0,4066,2828,1,-0.0160234,0.291942,14.4989,49.6637,12613,4059,2813,1640,0.148669,12,9,1.98945,0.364928,51.4135
524546,4179440.0,4066,2829,1,-0.0212797,0.2154,5.87781,27.2879,12613,4057,2831,1633,0.133301,3,7,1.4517,0.26925,26.415
524550,4179440.0,4066,2830,1,-0.0263493,0.277602,3.24551,11.6913,12613,4062,2832,1633,0.142036,2,3,0.770142,0.347002,11.4724
524658,4179440.0,4066,2866,1,-0.00248493,0.222525,34.0818,153.159,12613,4026,2877,1629,0.274916,37,33,0.951477,0.278156,125.65
524660,4179440.0,4066,2867,1,-0.0131688,0.224152,34.6149,154.426,12613,4026,2877,1629,0.252152,37,34,5.08402,0.28019,124.86
524952,4179440.0,4066,2964,3,-0.0485428,0.176981,30.8311,174.206,12613,4061,2907,1628,0.188131,3,70,21.1411,0.221226,173.106
524954,4179440.0,4066,2965,3,-0.0410428,0.175466,31.1836,177.719,12613,4061,2907,1628,0.116737,3,71,18.2352,0.219333,176.096
524958,4179440.0,4066,2966,3,-0.0206705,0.172966,31.3717,181.375,12613,4061,2907,1628,0.0648475,3,74,9.37276,0.216208,179.086
524960,4179440.0,4066,2967,3,-0.0101249,0.167979,31.539,187.756,12613,4061,2907,1628,0.0572811,3,77,4.75252,0.209974,182.076
524544,4179440.0,4067,2828,1,-0.0124526,0.292482,14.8956,50.9281,12613,4059,2813,1640,0.131368,12,10,1.58547,0.365603,52.89
524546,4179440.0,4067,2829,1,-0.0144739,0.206849,6.2191,30.0659,12613,4057,2831,1633,0.115746,1,10,1.08792,0.258562,29.0504
524550,4179440.0,4067,2830,1,-0.0230713,0.244055,3.59918,14.7474,12613,4062,2832,1633,0.113593,2,4,0.850604,0.305069,14.4037
524654,4179440.0,4067,2865,1,-0.0215174,0.22213,34.2784,154.317,12613,4026,2877,1629,0.261611,37,33,8.30127,0.277662,129.375
524658,4179440.0,4067,2866,1,-0.0191219,0.223394,34.793,155.748,12613,4026,2877,1629,0.241823,37,34,7.44549,0.279242,128.538
524660,4179440.0,4067,2867,1,-0.0211958,0.223908,35.2142,157.271,12613,4026,2877,1629,0.213981,37,35,8.3337,0.279886,127.765
524664,4179440.0,4067,2868,1,-0.0177908,0.22455,35.5318,158.235,12613,4026,2877,1629,0.181459,37,36,7.03783,0.280688,127.059
