node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
40356762,6168,4950,37.9146039,-122.648336,41.349,187.4,5486.2,19899.0,12.899,-345.87,1050,33,187.47,3663
40356763,6168,4951,37.9146037,-122.648302,41.222,184.85,5483.2,20079.0,12.899,-345.87,1050,33,185.84,3663
40361325,6169,4952,37.9145766,-122.648268,41.044,183.18,5478.9,24597.0,12.899,-345.87,1050,33,183.54,3663
40361326,6169,4953,37.9145765,-122.648233,40.926,181.96,5475.9,24795.0,12.899,-345.87,1050,33,182.02,3663
40361327,6169,4954,37.9145764,-122.648199,40.808,180.63,5472.9,24831.0,12.899,-345.87,1050,33,180.5,3663
40365889,6170,4955,37.9145493,-122.648165,40.642,178.48,5468.7,25182.0,12.899,-345.87,1050,33,178.35,3663
40365890,6170,4956,37.9145492,-122.648131,40.525,176.82,5465.7,25443.0,12.899,-345.87,1050,33,176.84,3663
40365891,6170,4957,37.9145491,-122.648097,40.408,175.3,5462.7,25560.0,12.899,-345.87,1050,33,175.33,3663
40365892,6170,4958,37.914549,-122.648063,40.291,173.9,5459.7,25686.0,12.899,-345.87,1050,33,173.83,3663
40365893,6170,4959,37.9145489,-122.648029,40.175,172.44,5456.7,26145.0,12.899,-345.87,1050,33,172.33,3663
40365894,6170,4960,37.9145488,-122.647995,40.059,171.04,5453.7,26388.0,12.899,-345.87,1050,33,170.84,3663
40365895,6170,4961,37.9145487,-122.647961,39.944,169.56,5450.7,26559.0,12.899,-345.87,1050,33,169.35,3663
40365896,6170,4962,37.9145485,-122.647926,39.829,168.41,5447.7,26892.0,12.899,-345.87,1050,33,167.86,3663
40365897,6170,4963,37.9145484,-122.647892,39.714,166.88,5444.7,26910.0,12.899,-345.87,1050,33,166.38,3663
40365898,6170,4964,37.9145483,-122.647858,39.599,165.78,5441.7,27027.0,12.899,-345.87,1050,33,164.9,3663
40365899,6170,4965,37.9145482,-122.647824,39.485,164.34,5438.7,27495.0,12.899,-345.87,1050,33,163.42,3663
40365900,6170,4966,37.9145481,-122.64779,39.371,163.46,5435.7,27522.0,12.899,-345.87,1050,33,161.96,3663
40361340,6169,4967,37.9145751,-122.647756,39.21,162.48,5431.5,28593.0,12.899,-345.87,1050,33,159.88,3663
40361341,6169,4968,37.914575,-122.647722,39.097,160.83,5428.5,28611.0,12.899,-345.87,1050,33,158.43,3663
40361342,6169,4969,37.9145749,-122.647687,38.985,158.63,5425.5,28638.0,12.899,-345.87,1050,33,156.98,3663
40361343,6169,4970,37.9145748,-122.647653,38.872,156.76,5422.5,30042.0,12.899,-345.87,1050,33,155.53,3663
40361344,6169,4971,37.9145747,-122.647619,38.762,155.52,5419.5,30366.0,12.899,-345.87,1050,33,154.1,3664
40361345,6169,4972,37.9145746,-122.647585,38.651,154.16,5416.5,30627.0,12.899,-345.87,1050,33,152.67,3664
40361346,6169,4973,37.9145745,-122.647551,38.541,152.93,5413.5,30645.0,12.899,-345.87,1050,33,151.26,3664
40356786,6168,4974,37.9146014,-122.647517,38.386,150.77,5409.2,32958.0,12.899,-345.87,1050,33,149.25,3664
40356787,6168,4975,37.9146013,-122.647482,38.278,149.35,5406.2,33192.0,12.899,-345.87,1050,33,147.86,3664
40356788,6168,4976,37.9146012,-122.647448,38.171,148.16,5403.2,33210.0,12.899,-345.87,1050,33,146.48,3664
40356789,6168,4977,37.9146011,-122.647414,38.064,146.66,5400.2,33543.0,12.899,-345.87,1050,33,145.1,3664
40356790,6168,4978,37.914601,-122.64738,37.957,145.17,5397.2,33642.0,12.899,-345.87,1050,33,143.72,3664
40356791,6168,4979,37.9146009,-122.647346,37.85,143.73,5394.2,33750.0,12.899,-345.87,1050,33,142.34,3664
40356792,6168,4980,37.9146008,-122.647312,37.743,141.8,5391.2,33921.0,12.899,-345.87,1050,33,140.96,3664
40352232,6167,4981,37.9146277,-122.647278,37.593,139.96,5387.0,36072.0,12.899,-345.87,1050,33,139.02,3664
40352233,6167,4982,37.9146276,-122.647243,37.488,138.91,5384.0,36216.0,12.899,-345.87,1050,33,137.67,3664
40352234,6167,4983,37.9146275,-122.647209,37.384,138.06,5381.0,36495.0,12.899,-345.87,1050,33,136.33,3664
40356796,6168,4984,37.9146004,-122.647175,37.237,136.57,5376.7,37350.0,12.899,-345.87,1050,33,134.43,3664
40356797,6168,4985,37.9146003,-122.647141,37.134,135.14,5373.7,37548.0,12.899,-345.87,1050,33,133.1,3664
40356798,6168,4986,37.9146002,-122.647107,37.03,133.28,5370.7,37728.0,12.899,-345.87,1050,33,131.77,3664
40356799,6168,4987,37.9146001,-122.647073,36.928,131.08,5367.7,37926.0,12.899,-345.87,1050,33,130.44,3664
40356800,6168,4988,37.9146,-122.647039,36.825,129.18,5364.7,38178.0,12.899,-345.87,1050,33,129.12,3664
40356801,6168,4989,37.9145999,-122.647005,36.722,127.6,5361.7,38376.0,12.899,-345.87,1050,33,127.79,3664
40356802,6168,4990,37.9145998,-122.646971,36.62,125.76,5358.7,38565.0,12.899,-345.87,1050,33,126.47,3664
40356803,6168,4991,37.9145997,-122.646936,36.518,123.9,5355.7,38754.0,12.899,-345.87,1050,33,125.15,3664
40356804,6168,4992,37.9145996,-122.646902,36.416,121.99,5352.7,38970.0,12.899,-345.87,1050,33,123.84,3664
40356805,6168,4993,37.9145995,-122.646868,36.314,120.01,5349.7,39258.0,12.899,-345.87,1050,33,122.52,3664
40356806,6168,4994,37.9145994,-122.646834,36.212,118.15,5346.7,39465.0,12.899,-345.87,1050,33,121.21,3664
40009688,6092,5117,37.9166416,-122.642626,43.684,249.83,5684.9,9189.0,14.895,-402.19,1051,33,248.47,3665
40014269,6093,5117,37.9166146,-122.642626,43.522,247.09,5681.9,9297.0,14.895,-402.19,1051,33,246.06,3665
40018850,6094,5118,37.9165874,-122.642592,43.294,242.52,5677.7,9459.0,14.895,-402.19,1051,33,242.67,3665
40023429,6095,5118,37.9165604,-122.642592,43.134,239.46,5674.7,10125.0,14.895,-402.19,1051,33,240.28,3665
40028007,6096,5118,37.9165334,-122.642593,42.977,236.12,5671.7,10269.0,14.895,-402.19,1051,33,237.94,3665
40032585,6097,5118,37.9165063,-122.642593,42.821,233.88,5668.7,10674.0,14.895,-402.19,1051,33,235.62,3665
40037164,6098,5119,37.9164792,-122.642559,42.603,230.95,5664.5,10845.0,14.895,-402.19,1051,33,232.37,3665
40041741,6099,5119,37.9164521,-122.642559,42.45,228.91,5661.5,11106.0,14.895,-402.19,1051,33,230.09,3665
40046318,6100,5119,37.9164251,-122.642559,42.297,227.06,5658.5,11286.0,14.895,-402.19,1051,33,227.82,3665
40050895,6101,5120,37.916398,-122.642525,42.083,224.35,5654.2,11466.0,14.895,-402.19,1051,33,224.63,3665
40055471,6102,5120,37.9163709,-122.642525,41.932,222.72,5651.2,11799.0,14.895,-402.19,1051,33,222.38,3665
40060047,6103,5121,37.9163438,-122.642491,41.721,220.25,5647.0,11988.0,14.895,-402.19,1051,33,219.24,3665
40064622,6104,5121,37.9163167,-122.642491,41.573,218.0,5644.0,12222.0,14.895,-402.19,1051,33,217.02,3665
40069198,6105,5122,37.9162896,-122.642457,41.364,214.44,5639.7,12411.0,14.895,-402.19,1051,33,213.91,3665
40073773,6106,5122,37.9162626,-122.642457,41.217,212.1,5636.7,12438.0,14.895,-402.19,1051,33,211.73,3665
40078348,6107,5122,37.9162355,-122.642457,41.07,210.0,5633.7,12897.0,14.895,-402.19,1051,33,209.54,3665
40082924,6108,5123,37.9162084,-122.642423,40.865,207.15,5629.5,13086.0,14.895,-402.19,1051,33,206.48,3665
40087498,6109,5123,37.9161813,-122.642424,40.72,205.1,5626.5,13527.0,14.895,-402.19,1051,33,204.33,3665
40092073,6110,5124,37.9161542,-122.64239,40.518,201.98,5622.2,13689.0,14.895,-402.19,1051,33,201.32,3665
40096647,6111,5124,37.9161272,-122.64239,40.376,199.67,5619.2,13743.0,14.895,-402.19,1051,33,199.2,3665
40101221,6112,5125,37.9161,-122.642356,40.175,196.68,5615.0,13752.0,14.895,-402.19,1051,33,196.2,3665
40105794,6113,5125,37.916073,-122.642356,40.033,194.15,5612.0,14004.0,14.895,-402.19,1051,33,194.08,3665
40110368,6114,5126,37.9160458,-122.642322,39.833,191.02,5607.8,14328.0,14.895,-402.19,1051,33,191.11,3665
40114942,6115,5127,37.9160187,-122.642288,39.634,187.84,5603.5,14355.0,14.895,-402.19,1051,33,188.15,3665
40119514,6116,5127,37.9159917,-122.642288,39.494,185.88,5600.5,14805.0,14.895,-402.19,1051,33,186.06,3665
40124087,6117,5128,37.9159645,-122.642254,39.298,183.16,5596.3,14841.0,14.895,-402.19,1051,33,183.14,3665
40128660,6118,5129,37.9159374,-122.64222,39.101,180.54,5592.0,14850.0,14.895,-402.19,1051,33,180.21,3665
40133233,6119,5130,37.9159102,-122.642186,38.905,177.82,5587.8,14859.0,14.895,-402.19,1051,33,177.29,3665
40137805,6120,5130,37.9158832,-122.642186,38.767,176.15,5584.8,15624.0,14.895,-402.19,1051,33,175.23,3666
40142377,6121,5131,37.915856,-122.642152,38.574,173.8,5580.6,15633.0,14.895,-402.19,1051,33,172.35,3666
40146949,6122,5132,37.9158289,-122.642118,38.381,170.75,5576.3,15642.0,14.895,-402.19,1051,33,169.48,3666
40151521,6123,5133,37.9158018,-122.642084,38.188,167.85,5572.1,15651.0,14.895,-402.19,1051,33,166.6,3666
40156092,6124,5134,37.9157746,-122.64205,37.995,165.02,5567.8,15660.0,14.895,-402.19,1051,33,163.73,3666
40160661,6125,5134,37.9157476,-122.64205,37.858,163.29,5564.8,15669.0,14.895,-402.19,1051,33,161.7,3666
39917965,6072,5070,37.9171872,-122.644228,51.277,312.43,5664.7,342.0,12.822,-337.72,1052,33,319.76,3667
39922552,6073,5070,37.9171602,-122.644228,50.814,309.67,5661.7,351.0,12.822,-337.72,1052,33,313.82,3667
39927139,6074,5070,37.9171332,-122.644228,50.354,307.06,5658.7,3951.0,12.822,-337.72,1052,33,307.92,3667
39931725,6075,5070,37.9171061,-122.644228,50.142,304.68,5655.7,4185.0,12.822,-337.72,1052,33,305.21,3667
39936311,6076,5070,37.9170791,-122.644228,49.934,302.28,5652.7,4329.0,12.822,-337.72,1052,33,302.54,3667
39940897,6077,5070,37.9170521,-122.644228,49.728,299.79,5649.7,4473.0,12.822,-337.72,1052,33,299.9,3667
39945483,6078,5071,37.9170249,-122.644194,49.44,296.48,5645.5,6570.0,12.822,-337.72,1052,33,296.21,3667
39950068,6079,5071,37.9169979,-122.644194,49.26,294.44,5642.5,6723.0,12.822,-337.72,1052,33,293.9,3667
39954652,6080,5071,37.9169708,-122.644195,49.081,292.57,5639.5,7101.0,12.822,-337.72,1052,33,291.6,3667
39959236,6081,5072,37.9169437,-122.644161,48.833,289.53,5635.2,7560.0,12.822,-337.72,1052,33,288.42,3667
39963819,6082,5072,37.9169167,-122.644161,48.66,287.13,5632.2,7740.0,12.822,-337.72,1052,33,286.21,3667
39968402,6083,5072,37.9168896,-122.644161,48.489,284.84,5629.2,7911.0,12.822,-337.72,1052,33,284.02,3667
39972985,6084,5072,37.9168626,-122.644161,48.32,282.85,5626.2,8082.0,12.822,-337.72,1052,33,281.84,3667
39977568,6085,5072,37.9168355,-122.644161,48.151,280.93,5623.2,8253.0,12.822,-337.72,1052,33,279.68,3667
39982151,6086,5072,37.9168085,-122.644161,47.984,278.95,5620.2,8460.0,12.822,-337.72,1052,33,277.54,3667
39986734,6087,5072,37.9167815,-122.644161,47.818,277.48,5617.2,8613.0,12.822,-337.72,1052,33,275.41,3667
39991318,6088,5073,37.9167543,-122.644127,47.584,274.79,5613.0,10701.0,12.822,-337.72,1052,33,272.41,3667
39995900,6089,5073,37.9167273,-122.644128,47.43,272.55,5610.0,10989.0,12.822,-337.72,1052,33,270.44,3667
40000482,6090,5073,37.9167002,-122.644128,47.277,270.45,5607.0,11178.0,12.822,-337.72,1052,33,268.48,3667
40005063,6091,5073,37.9166732,-122.644128,47.125,268.44,5604.0,11358.0,12.822,-337.72,1052,33,266.53,3667
40009645,6092,5074,37.9166461,-122.644094,46.912,265.44,5599.8,11583.0,12.822,-337.72,1052,33,263.79,3667
40014226,6093,5074,37.916619,-122.644094,46.761,263.36,5596.8,11817.0,12.822,-337.72,1052,33,261.86,3667
40018806,6094,5074,37.916592,-122.644094,46.612,261.27,5593.8,12015.0,12.822,-337.72,1052,33,259.95,3667
40023386,6095,5075,37.9165648,-122.64406,46.402,258.33,5589.5,12249.0,12.822,-337.72,1052,33,257.26,3667
40027964,6096,5075,37.9165378,-122.64406,46.255,255.98,5586.5,12609.0,12.822,-337.72,1052,33,255.36,3667
40032542,6097,5075,37.9165108,-122.64406,46.108,254.07,5583.5,12825.0,12.822,-337.72,1052,33,253.49,3667
40037121,6098,5076,37.9164836,-122.644026,45.903,251.42,5579.3,12897.0,12.822,-337.72,1052,33,250.85,3667
40041699,6099,5077,37.9164565,-122.643992,45.698,248.69,5575.0,12969.0,12.822,-337.72,1052,33,248.22,3667
40046276,6100,5077,37.9164294,-122.643992,45.553,246.59,5572.0,13356.0,12.822,-337.72,1052,33,246.36,3667
40050852,6101,5077,37.9164024,-122.643993,45.409,244.57,5569.0,13419.0,12.822,-337.72,1052,33,244.52,3667
40055429,6102,5078,37.9163753,-122.643959,45.207,241.7,5564.8,13554.0,12.822,-337.72,1052,33,241.93,3667
40060004,6103,5078,37.9163482,-122.643959,45.064,238.6,5561.8,13788.0,12.822,-337.72,1052,33,240.09,3668
40064580,6104,5079,37.9163211,-122.643925,44.863,233.07,5557.5,16344.0,12.822,-337.72,1052,33,237.52,3668
40069155,6105,5079,37.916294,-122.643925,44.728,228.96,5554.5,17244.0,12.822,-337.72,1052,33,235.79,3668
40073730,6106,5079,37.916267,-122.643925,44.596,225.5,5551.5,17334.0,14.085,-404.57,1052,33,223.57,3669
40078306,6107,5080,37.9162399,-122.643891,44.409,221.72,5547.3,17415.0,14.085,-404.57,1052,33,220.94,3669
40082882,6108,5081,37.9162127,-122.643857,44.223,218.79,5543.1,17523.0,14.085,-404.57,1052,33,218.31,3669
40087456,6109,5081,37.9161857,-122.643857,44.091,216.57,5540.1,17586.0,14.085,-404.57,1052,33,216.46,3669
40092031,6110,5082,37.9161585,-122.643823,43.905,214.1,5535.8,17703.0,14.085,-404.57,1052,33,213.84,3669
40096605,6111,5082,37.9161315,-122.643823,43.774,212.27,5532.8,17793.0,14.085,-404.57,1052,33,211.99,3669
40101178,6112,5082,37.9161045,-122.643823,43.643,210.63,5529.8,18666.0,14.085,-404.57,1052,33,210.15,3669
40105751,6113,5082,37.9160774,-122.643823,43.514,208.54,5526.8,18819.0,14.085,-404.57,1052,33,208.33,3669
40110324,6114,5082,37.9160504,-122.643824,43.386,206.64,5523.8,18873.0,14.085,-404.57,1052,33,206.52,3669
40114897,6115,5082,37.9160233,-122.643824,43.257,204.94,5520.8,19152.0,14.085,-404.57,1052,33,204.71,3669
40119469,6116,5082,37.9159963,-122.643824,43.129,203.08,5517.8,19467.0,14.085,-404.57,1052,33,202.91,3669
40124041,6117,5082,37.9159693,-122.643824,43.002,201.08,5514.8,19746.0,14.085,-404.57,1052,33,201.12,3669
40128613,6118,5082,37.9159422,-122.643824,42.876,199.66,5511.8,20025.0,14.085,-404.57,1052,33,199.34,3669
40133186,6119,5083,37.9159151,-122.64379,42.697,197.04,5507.6,24282.0,14.085,-404.57,1052,33,196.82,3669
40137758,6120,5083,37.9158881,-122.64379,42.579,195.32,5504.6,24669.0,14.085,-404.57,1052,33,195.15,3669
40142329,6121,5083,37.915861,-122.64379,42.461,193.67,5501.6,24975.0,14.085,-404.57,1052,33,193.49,3669
40146900,6122,5083,37.915834,-122.643791,42.343,191.89,5498.6,25281.0,14.085,-404.57,1052,33,191.84,3669
40151471,6123,5083,37.9158069,-122.643791,42.226,190.02,5495.6,25749.0,14.085,-404.57,1052,33,190.19,3669
40156041,6124,5083,37.9157799,-122.643791,42.11,188.08,5492.6,25839.0,14.085,-404.57,1052,33,188.55,3669
40160610,6125,5083,37.9157529,-122.643791,41.994,186.11,5489.6,26811.0,14.085,-404.57,1052,33,186.92,3669
40165178,6126,5083,37.9157258,-122.643791,41.879,184.22,5486.6,27171.0,14.085,-404.57,1052,33,185.3,3669
40169746,6127,5083,37.9156988,-122.643791,41.765,182.67,5483.6,27315.0,14.085,-404.57,1052,33,183.69,3669
40174313,6128,5083,37.9156717,-122.643791,41.65,181.38,5480.6,27963.0,14.085,-404.57,1052,33,182.08,3669
40178879,6129,5083,37.9156447,-122.643791,41.537,180.1,5477.6,27981.0,14.085,-404.57,1052,33,180.48,3669
40183445,6130,5083,37.9156177,-122.643792,41.424,178.39,5474.6,28008.0,14.085,-404.57,1052,33,178.89,3669
40188011,6131,5083,37.9155906,-122.643792,41.311,176.8,5471.6,28053.0,14.085,-404.57,1052,33,177.29,3669
40192577,6132,5083,37.9155636,-122.643792,41.197,175.43,5468.6,28233.0,14.085,-404.57,1052,33,175.7,3669
40197143,6133,5083,37.9155365,-122.643792,41.085,173.88,5465.6,28386.0,14.085,-404.57,1052,33,174.11,3669
40201709,6134,5083,37.9155095,-122.643792,40.972,172.03,5462.6,28539.0,14.085,-404.57,1052,33,172.52,3669
40206275,6135,5083,37.9154825,-122.643792,40.859,170.33,5459.6,28548.0,14.085,-404.57,1052,33,170.94,3669
40210841,6136,5083,37.9154554,-122.643792,40.747,168.58,5456.6,34353.0,14.085,-404.57,1052,33,169.35,3669
40215407,6137,5083,37.9154284,-122.643792,40.641,167.25,5453.6,34677.0,14.085,-404.57,1052,33,167.86,3669
40219973,6138,5083,37.9154014,-122.643793,40.535,165.98,5450.6,35037.0,14.085,-404.57,1052,33,166.37,3670
40224539,6139,5083,37.9153743,-122.643793,40.429,164.24,5447.6,36522.0,14.085,-404.57,1052,33,164.88,3670
40229105,6140,5083,37.9153473,-122.643793,40.325,162.56,5444.6,36549.0,14.085,-404.57,1052,33,163.42,3670
40233671,6141,5083,37.9153202,-122.643793,40.221,161.48,5441.6,36954.0,14.085,-404.57,1052,33,161.95,3670
40238236,6142,5082,37.9152933,-122.643827,40.075,159.56,5437.3,38520.0,14.085,-404.57,1052,33,159.89,3670
40242802,6143,5082,37.9152663,-122.643827,39.973,157.88,5434.3,38583.0,14.085,-404.57,1052,33,158.45,3670
40247368,6144,5082,37.9152392,-122.643828,39.87,156.03,5431.3,39303.0,14.085,-404.57,1052,33,157.01,3670
40251934,6145,5082,37.9152122,-122.643828,39.769,154.75,5428.3,39645.0,14.085,-404.57,1052,33,155.58,3670
40256500,6146,5082,37.9151852,-122.643828,39.667,153.75,5425.3,39726.0,14.085,-404.57,1052,33,154.15,3670
40261066,6147,5082,37.9151581,-122.643828,39.566,152.58,5422.3,41319.0,14.085,-404.57,1052,33,152.72,3670
40265632,6148,5082,37.9151311,-122.643828,39.466,151.32,5419.3,41508.0,14.085,-404.57,1052,33,151.32,3670
40270197,6149,5082,37.915104,-122.643828,39.366,150.07,5416.3,42057.0,14.085,-404.57,1052,33,149.91,3670
40274762,6150,5082,37.915077,-122.643828,39.267,148.61,5413.3,42111.0,14.085,-404.57,1052,33,148.51,3670
40279327,6151,5082,37.91505,-122.643828,39.168,147.39,5410.3,43677.0,14.085,-404.57,1052,33,147.11,3670
40283892,6152,5083,37.9150228,-122.643794,39.029,145.75,5406.1,44361.0,14.085,-404.57,1052,33,145.15,3670
40288456,6153,5083,37.9149958,-122.643795,38.931,144.02,5403.1,44532.0,14.085,-404.57,1052,33,143.78,3670
40293020,6154,5083,37.9149687,-122.643795,38.833,142.4,5400.1,45072.0,14.085,-404.57,1052,33,142.4,3670
40297584,6155,5083,37.9149417,-122.643795,38.736,140.89,5397.1,45540.0,14.085,-404.57,1052,33,141.03,3670
40302148,6156,5083,37.9149147,-122.643795,38.639,139.68,5394.1,45792.0,14.085,-404.57,1052,33,139.67,3670
40306711,6157,5083,37.9148876,-122.643795,38.542,138.66,5391.1,46647.0,14.085,-404.57,1052,33,138.3,3670
40311274,6158,5083,37.9148606,-122.643795,38.446,137.68,5388.1,47268.0,14.085,-404.57,1052,33,136.95,3670
40315838,6159,5084,37.9148334,-122.643761,38.311,136.69,5383.8,47844.0,14.085,-404.57,1052,33,135.04,3670
40320401,6160,5084,37.9148064,-122.643761,38.215,135.97,5380.8,47862.0,14.085,-404.57,1052,33,133.7,3670
40324964,6161,5084,37.9147794,-122.643761,38.12,133.54,5377.8,48285.0,11.249,-295.83,1052,33,132.98,3671
40329527,6162,5084,37.9147523,-122.643762,38.025,132.65,5374.8,49059.0,11.249,-295.83,1052,33,131.91,3671
40334091,6163,5085,37.9147252,-122.643728,37.891,132.45,5370.6,49275.0,11.249,-295.83,1052,33,130.4,3671
40338653,6164,5085,37.9146981,-122.643728,37.796,130.6,5367.6,50517.0,11.249,-295.83,1052,33,129.34,3671
40343214,6165,5085,37.9146711,-122.643728,37.703,128.81,5364.6,50814.0,11.249,-295.83,1052,33,128.29,3671
40347775,6166,5085,37.9146441,-122.643728,37.609,127.75,5361.6,52110.0,11.249,-295.83,1052,33,127.23,3671
40352337,6167,5086,37.9146169,-122.643694,37.478,126.8,5357.4,52416.0,11.249,-295.83,1052,33,125.76,3671
40356898,6168,5086,37.9145899,-122.643694,37.385,125.06,5354.4,52578.0,11.249,-295.83,1052,33,124.71,3671
40361459,6169,5086,37.9145629,-122.643694,37.293,123.67,5351.4,53532.0,11.249,-295.83,1052,33,123.67,3671
40366020,6170,5086,37.9145358,-122.643694,37.201,122.64,5348.4,53928.0,11.249,-295.83,1052,33,122.64,3671
40370582,6171,5087,37.9145087,-122.64366,37.071,121.2,5344.1,54261.0,11.249,-295.83,1052,33,121.18,3671
40375143,6172,5087,37.9144816,-122.643661,36.979,120.11,5341.1,54477.0,11.249,-295.83,1052,33,120.15,3671
40379705,6173,5088,37.9144545,-122.643627,36.85,118.64,5336.9,54765.0,11.249,-295.83,1052,33,118.69,3671
40384266,6174,5088,37.9144275,-122.643627,36.758,117.79,5333.9,55170.0,11.249,-295.83,1052,33,117.66,3671
40388828,6175,5089,37.9144003,-122.643593,36.629,116.44,5329.6,55413.0,11.249,-295.83,1052,33,116.21,3671
40393389,6176,5089,37.9143733,-122.643593,36.538,115.35,5326.6,55818.0,11.249,-295.83,1052,33,115.19,3671
40397951,6177,5090,37.9143461,-122.643559,36.41,114.07,5322.4,55980.0,11.249,-295.83,1052,33,113.74,3671
40402512,6178,5090,37.9143191,-122.643559,36.319,112.61,5319.4,56124.0,11.249,-295.83,1052,33,112.72,3671
40407073,6179,5090,37.9142921,-122.643559,36.229,111.31,5316.4,56268.0,11.249,-295.83,1052,33,111.7,3671
40411634,6180,5090,37.914265,-122.643559,36.138,110.54,5313.4,56322.0,11.249,-295.83,1052,33,110.68,3671
40416196,6181,5091,37.9142379,-122.643525,36.01,109.31,5309.1,56502.0,11.249,-295.83,1052,33,109.24,3671
40420757,6182,5091,37.9142108,-122.643525,35.919,107.91,5306.1,56574.0,11.249,-295.83,1052,33,108.23,3671
40425318,6183,5091,37.9141838,-122.643525,35.829,106.85,5303.1,56628.0,11.249,-295.83,1052,33,107.21,3671
40429879,6184,5091,37.9141568,-122.643526,35.739,106.09,5300.1,56646.0,11.249,-295.83,1052,33,106.19,3671
40434441,6185,5092,37.9141296,-122.643492,35.611,104.49,5295.9,56799.0,11.249,-295.83,1052,33,104.75,3671
40439002,6186,5092,37.9141026,-122.643492,35.52,103.03,5292.9,56844.0,11.249,-295.83,1052,33,103.74,3671
40443563,6187,5092,37.9140755,-122.643492,35.43,102.03,5289.9,56934.0,11.249,-295.83,1052,33,102.72,3671
40448123,6188,5092,37.9140485,-122.643492,35.34,101.25,5286.9,57159.0,11.249,-295.83,1052,33,101.71,3671
40452682,6189,5092,37.9140215,-122.643492,35.25,100.42,5283.9,57204.0,11.249,-295.83,1052,33,100.69,3671
40457239,6190,5091,37.9139945,-122.643526,35.122,98.796,5279.7,57834.0,11.249,-295.83,1052,33,99.261,3671
40461797,6191,5091,37.9139675,-122.643526,35.033,97.588,5276.7,58176.0,11.249,-295.83,1052,33,98.251,3672
40466355,6192,5091,37.9139404,-122.643527,34.943,96.278,5273.7,58212.0,11.249,-295.83,1052,33,97.242,3672
40470913,6193,5091,37.9139134,-122.643527,34.853,95.14,5270.7,58257.0,11.249,-295.83,1052,33,96.234,3672
40475470,6194,5091,37.9138864,-122.643527,34.764,94.157,5267.7,58302.0,11.249,-295.83,1052,33,95.227,3672
40480027,6195,5091,37.9138593,-122.643527,34.674,93.199,5264.7,58347.0,11.249,-295.83,1052,33,94.219,3672
40484584,6196,5091,37.9138323,-122.643527,34.585,92.11,5261.7,58383.0,11.249,-295.83,1052,33,93.212,3672
40489140,6197,5091,37.9138053,-122.643527,34.495,90.954,5258.7,58914.0,11.249,-295.83,1052,33,92.205,3672
40493695,6198,5091,37.9137782,-122.643527,34.406,89.827,5255.7,59049.0,11.249,-295.83,1052,33,91.201,3672
40498249,6199,5091,37.9137512,-122.643528,34.317,88.583,5252.7,59076.0,11.249,-295.83,1052,33,90.198,3672
40502804,6200,5092,37.913724,-122.643494,34.191,87.096,5248.4,59166.0,11.249,-295.83,1052,33,88.779,3672
40507358,6201,5092,37.913697,-122.643494,34.101,86.096,5245.4,59175.0,11.249,-295.83,1052,33,87.776,3672
40511912,6202,5092,37.91367,-122.643494,34.012,85.125,5242.4,59427.0,11.249,-295.83,1052,33,86.773,3672
40516466,6203,5092,37.9136429,-122.643494,33.923,84.309,5239.4,59436.0,11.249,-295.83,1052,33,85.772,3672
40521020,6204,5092,37.9136159,-122.643494,33.834,83.565,5236.4,59445.0,11.249,-295.83,1052,33,84.771,3672
40525572,6205,5091,37.9135889,-122.643528,33.708,82.58,5232.2,59454.0,11.249,-295.83,1052,33,83.355,3672
40525571,6205,5090,37.913589,-122.643562,33.619,82.116,5229.2,59670.0,11.249,-295.83,1052,33,82.354,3672
40812236,6268,5204,37.9118738,-122.63968,48.896,300.26,5650.5,243.0,8.4897,-109.33,1053,33,305.78,3673
40812235,6268,5203,37.9118739,-122.639714,48.378,298.33,5647.5,252.0,8.4897,-109.33,1053,33,301.39,3673
40807695,6267,5202,37.911901,-122.639748,47.655,296.0,5643.2,261.0,8.4897,-109.33,1053,33,295.25,3673
40803155,6266,5201,37.9119282,-122.639782,46.94,293.02,5639.0,1098.0,8.4897,-109.33,1053,33,289.18,3673
40803154,6266,5200,37.9119283,-122.639816,46.621,291.09,5636.0,1125.0,8.4897,-109.33,1053,33,286.47,3673
40798614,6265,5199,37.9119554,-122.63985,46.173,288.3,5631.8,1404.0,8.4897,-109.33,1053,33,282.67,3673
40798613,6265,5198,37.9119555,-122.639884,45.878,286.3,5628.8,15201.0,8.4897,-109.33,1053,33,280.16,3673
40798612,6265,5197,37.9119556,-122.639919,45.74,284.39,5625.8,15534.0,8.4897,-109.33,1053,33,279.0,3673
40794071,6264,5196,37.9119828,-122.639953,45.547,281.85,5621.5,15813.0,8.4897,-109.33,1053,33,277.35,3673
40794070,6264,5195,37.9119829,-122.639987,45.411,279.89,5618.5,15822.0,8.4897,-109.33,1053,33,276.2,3673
40794069,6264,5194,37.911983,-122.640021,45.275,277.82,5615.5,15831.0,8.4897,-109.33,1053,33,275.04,3673
40794068,6264,5193,37.9119831,-122.640055,45.139,275.85,5612.5,16821.0,8.4897,-109.33,1053,33,273.89,3673
40794067,6264,5192,37.9119832,-122.640089,45.006,273.83,5609.5,17532.0,8.4897,-109.33,1053,33,272.76,3673
40789525,6263,5191,37.9120103,-122.640123,44.82,271.22,5605.3,17838.0,8.4897,-109.33,1053,33,271.18,3673
