X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
521744,4174180.0,2313,1895,2,-0.000263668,0.320655,64.8666,202.294,7409,2304,1835,550,0.209047,41,45,0.133346,0.400819,183.652
521748,4174180.0,2313,1896,2,-0.00341735,0.317081,47.4451,149.631,7409,2356,1876,572,0.210487,13,53,1.27835,0.396351,141.517
521910,4174180.0,2313,1950,1,-0.00175388,0.479133,8.10118,16.908,7409,2319,1949,579,0.369625,5,1,0.0741365,0.598916,16.8923
521912,4174180.0,2313,1951,1,-0.00908388,0.511892,11.8508,23.151,7409,2321,1949,579,0.365881,7,2,0.525753,0.639865,26.3967
522096,4174180.0,2313,2012,2,-0.00828285,0.267564,15.6712,58.57,7409,2301,1997,567,0.0286716,11,15,1.21282,0.334455,59.304
522092,4174180.0,2314,2011,2,-0.00402639,0.276458,18.1314,65.5848,7409,2301,1994,567,0.0260037,10,19,0.660175,0.345572,64.1425
522096,4174180.0,2314,2012,2,-0.0037658,0.253071,18.3047,72.3302,7409,2302,1993,567,0.02155,11,21,0.680954,0.316338,68.4914
521738,4174180.0,2315,1893,2,-0.00868352,0.327778,63.5184,193.785,7409,2304,1835,550,0.115128,41,41,4.20683,0.409722,178.769
522092,4174180.0,2315,2011,2,-0.00368047,0.268332,18.2262,67.9241,7409,2302,1993,567,0.0171968,11,19,0.624982,0.335415,67.6486
520640,4174190.0,2316,1527,3,-0.00366866,0.153386,31.9019,207.984,7409,2366,1572,598,0.0264481,2,92,1.90756,0.191733,199.995
520644,4174190.0,2316,1528,3,-0.00168598,0.155376,31.7241,204.176,7409,2364,1574,598,0.0309365,2,91,0.860594,0.19422,199.681
521736,4174190.0,2316,1892,2,-0.0303376,0.331598,63.0894,190.258,7409,2304,1835,550,0.153739,41,43,14.43,0.414498,176.431
521738,4174190.0,2316,1893,2,-0.0460915,0.282562,66.3973,234.983,7409,2310,1826,550,0.11921,31,71,27.0769,0.353202,203.33
521742,4174190.0,2316,1894,2,-0.0235549,0.340685,44.9841,132.04,7409,2356,1878,572,0.136466,13,42,7.77548,0.425857,128.376
521910,4174190.0,2316,1950,1,-0.0143979,0.56152,4.85211,8.64103,7409,2319,1949,579,0.399096,3,0,0.311031,0.7019,10.5062
522090,4174190.0,2316,2010,2,-0.00436729,0.275163,18.1772,66.0598,7409,2302,1993,567,0.0192109,9,21,0.721256,0.343954,67.8748
520640,4174190.0,2317,1527,3,-0.00568427,0.155233,31.8273,205.029,7409,2366,1572,598,0.0295674,1,92,2.9136,0.194041,198.635
521736,4174190.0,2317,1892,2,-0.059063,0.285783,65.7178,229.957,7409,2310,1826,550,0.17583,33,67,33.9549,0.357228,200.474
521738,4174190.0,2317,1893,2,-0.031887,0.265234,66.293,249.942,7409,2311,1825,550,0.157892,30,81,19.9247,0.331542,206.296
521742,4174190.0,2317,1894,2,-0.0106971,0.343846,42.5503,123.748,7409,2355,1880,572,0.175445,12,39,3.30938,0.429808,120.019
522086,4174190.0,2317,2009,2,-0.00541658,0.2785,19.0036,68.2357,7409,2302,1992,567,0.0229114,8,23,0.924011,0.348125,66.7363
522090,4174190.0,2317,2010,2,-0.00503477,0.263494,19.0348,72.2401,7409,2302,1992,567,0.0124147,8,24,0.90928,0.329368,69.6385
520638,4174190.0,2318,1526,3,-0.00505508,0.151768,32.2023,212.181,7409,2369,1571,598,0.0339367,3,94,2.68148,0.18971,206.106
521732,4174190.0,2318,1891,2,-0.0617099,0.287579,64.9109,225.715,7409,2310,1826,550,0.260732,31,67,34.8222,0.359473,197.809
521736,4174190.0,2318,1892,2,-0.0646269,0.285571,65.4472,229.18,7409,2310,1826,550,0.21658,25,74,37.0279,0.356964,201.031
521738,4174190.0,2318,1893,2,-0.011256,0.307206,44.8366,145.95,7409,2357,1874,572,0.191116,12,51,4.10703,0.384008,128.498
522084,4174190.0,2318,2008,2,-0.00672519,0.274739,18.8613,68.6517,7409,2303,1991,567,0.0265794,9,22,1.15424,0.343424,66.8246
522086,4174190.0,2318,2009,2,-0.0089945,0.260494,18.964,72.8001,7409,2303,1991,567,0.0156523,9,23,1.637,0.325618,69.656
521730,4174200.0,2319,1890,2,-0.0177985,0.28681,63.5219,221.477,7409,2310,1826,550,0.271778,29,67,9.8549,0.358512,195.192
521732,4174200.0,2319,1891,2,-0.00684914,0.285281,63.9217,224.066,7409,2310,1826,550,0.28575,27,70,3.83665,0.356601,198.397
521736,4174200.0,2319,1892,2,-0.0315214,0.280375,64.5854,230.354,7409,2310,1826,550,0.25553,26,76,18.1527,0.350468,198.92
521738,4174200.0,2319,1893,2,-0.0126596,0.342663,43.9855,128.364,7409,2356,1876,572,0.207008,12,45,4.06259,0.428329,121.3
522080,4174200.0,2319,2007,2,-0.00674562,0.26736,23.2501,86.9617,7409,2303,1985,567,0.0301957,9,28,1.46653,0.3342,81.2556
522084,4174200.0,2319,2008,2,-0.00864091,0.27042,28.9595,107.091,7409,2306,1976,567,0.0239925,6,38,2.31341,0.338025,104.061
521238,4174200.0,2320,1726,1,-0.0152023,0.244091,62.0446,254.186,7409,2297,1647,594,0.0491316,20,85,9.66051,0.305114,247.313
522078,4174200.0,2320,2006,2,-0.00873205,0.288249,31.6673,109.861,7409,2308,1972,568,0.036923,8,37,2.39827,0.360312,109.372
522080,4174200.0,2320,2007,2,-0.00586058,0.285267,35.3664,123.976,7409,2312,1968,568,0.02641,16,34,1.81643,0.356584,120.852
520634,4174200.0,2321,1525,3,-0.00250267,0.157447,33.4331,212.345,7409,2371,1571,565,0.0131487,1,94,1.32857,0.196809,204.015
521234,4174200.0,2321,1725,1,-0.0180548,0.210603,34.664,164.594,7409,2330,1673,615,0.0645617,8,60,7.42927,0.263254,159.713
521238,4174200.0,2321,1726,1,-0.0166885,0.207658,34.8213,167.686,7409,2330,1673,615,0.0401736,8,61,6.99605,0.259573,162.669
521240,4174200.0,2321,1727,1,-0.00681089,0.203601,34.8609,171.222,7409,2330,1673,615,0.0285354,8,62,2.91543,0.254501,165.552
522074,4174200.0,2321,2005,2,-0.00686963,0.299314,34.0065,113.615,7409,2311,1969,568,0.0479583,11,34,1.95123,0.374143,113.589
522078,4174200.0,2321,2006,2,-0.00782181,0.307497,39.0729,127.068,7409,2315,1965,568,0.0357955,11,39,2.48475,0.384371,125.949
521232,4174210.0,2322,1724,1,-0.0179944,0.208992,33.8403,161.921,7409,2331,1673,615,0.0771072,7,58,7.28421,0.26124,156.953
521234,4174210.0,2322,1725,1,-0.0212911,0.206164,34.045,165.136,7409,2331,1673,615,0.0539016,6,60,8.78978,0.257705,159.867
521238,4174210.0,2322,1726,1,-0.0088427,0.194892,33.2834,170.779,7409,2332,1673,615,0.0417395,1,71,3.77536,0.243615,163.075
521240,4174210.0,2322,1727,1,-0.00256724,0.149571,38.623,258.226,7409,2360,1656,628,0.0321594,0,112,1.65732,0.186963,243.161
521730,4174210.0,2322,1890,2,-0.00699817,0.277021,62.0219,223.889,7409,2310,1826,550,0.177476,27,70,3.91703,0.346276,196.411
522068,4174210.0,2322,2003,2,-0.00830914,0.313877,34.7583,110.738,7409,2312,1968,568,0.0724058,17,27,2.30035,0.392347,111.036
522072,4174210.0,2322,2004,2,-0.00769188,0.325835,40.1428,123.2,7409,2316,1964,568,0.0562614,13,34,2.36909,0.407294,122.651
522074,4174210.0,2322,2005,2,-0.00449553,0.338951,45.5482,134.38,7409,2320,1961,569,0.0454504,23,30,1.51027,0.423689,133.576
521232,4174210.0,2323,1724,1,-0.0226669,0.204144,33.0358,161.826,7409,2332,1673,615,0.0692602,2,65,9.1702,0.25518,156.867
521234,4174210.0,2323,1725,1,-0.0109415,0.196222,33.0562,168.463,7409,2332,1673,615,0.054437,1,69,4.60808,0.245278,157.352
521724,4174210.0,2323,1888,2,-0.0048076,0.290256,60.8374,209.599,7409,2310,1826,550,0.188811,24,66,2.51918,0.36282,191.647
521726,4174210.0,2323,1889,2,-0.0131261,0.279018,61.3226,219.78,7409,2310,1826,550,0.187732,27,68,7.21214,0.348772,194.065
522062,4174210.0,2323,2001,2,-0.00890512,0.367886,44.5392,121.068,7409,2319,1961,569,0.0970344,20,25,2.69532,0.459857,122.098
522066,4174210.0,2323,2002,2,-0.0118428,0.36121,44.8167,124.074,7409,2319,1961,569,0.0853808,21,25,3.67345,0.451513,125.158
522068,4174210.0,2323,2003,2,-0.0122568,0.349268,45.1813,129.36,7409,2320,1961,569,0.0699453,22,30,3.96386,0.436585,127.72
521228,4174210.0,2324,1723,1,-0.0188312,0.204946,32.6378,159.251,7409,2332,1673,615,0.093218,1,66,7.49722,0.256182,153.26
521232,4174210.0,2324,1724,1,-0.0173316,0.19941,32.8649,164.811,7409,2332,1673,615,0.0737136,1,69,7.14107,0.249262,153.932
521234,4174210.0,2324,1725,1,-0.00254784,0.153289,39.0273,254.6,7409,2360,1654,628,0.0639042,0,110,1.62171,0.191611,238.064
521724,4174210.0,2324,1888,2,-0.0156357,0.280982,60.4492,215.135,7409,2310,1826,550,0.204334,29,64,8.40947,0.351228,191.576
522056,4174210.0,2324,1999,2,-0.00889292,0.380173,43.9822,115.69,7409,2320,1961,569,0.119492,23,22,2.57205,0.475216,115.976
522060,4174210.0,2324,2000,2,-0.00741848,0.366531,44.1719,120.513,7409,2319,1961,569,0.110708,20,27,2.23506,0.458164,119.643
522062,4174210.0,2324,2001,2,-0.0116285,0.351254,44.9517,127.975,7409,2321,1960,569,0.0985765,20,31,3.72038,0.439067,124.825
521226,4174220.0,2325,1722,1,-0.00595323,0.205625,32.1105,156.161,7409,2332,1673,615,0.113194,1,64,2.32415,0.257031,149.778
521228,4174220.0,2325,1723,1,-0.0172684,0.20084,32.4915,161.778,7409,2332,1673,615,0.10671,1,67,6.98413,0.25105,150.592
521232,4174220.0,2325,1724,1,-0.0137333,0.175179,32.9351,188.008,7409,2332,1672,615,0.0922683,0,80,6.45494,0.218974,157.578
521234,4174220.0,2325,1725,1,-0.00907506,0.154353,38.2231,247.635,7409,2361,1656,628,0.0751408,0,106,5.61825,0.192941,235.2
521718,4174220.0,2325,1886,2,-0.00697563,0.294462,59.14,200.841,7409,2310,1826,550,0.225022,25,61,3.50248,0.368077,187.116
521720,4174220.0,2325,1887,2,-0.0105755,0.283285,59.5648,210.265,7409,2310,1826,550,0.209882,29,62,5.55916,0.354106,189.032
521910,4174220.0,2325,1950,1,-0.00778615,0.462041,2.08665,4.51617,7409,2327,1950,569,0.369368,1,0,0.0879089,0.577551,4.51554
522048,4174220.0,2325,1996,2,-0.00794805,0.390806,42.6492,109.132,7409,2319,1961,569,0.127498,17,27,2.16846,0.488507,108.27
522050,4174220.0,2325,1997,2,-0.00376248,0.381667,43.1575,113.076,7409,2320,1961,569,0.122811,19,25,1.06362,0.477084,110.393
522054,4174220.0,2325,1998,2,-0.00284747,0.371149,43.8492,118.144,7409,2321,1960,569,0.123449,20,27,0.841031,0.463937,113.136
522056,4174220.0,2325,1999,2,-0.0105949,0.366102,48.4247,132.271,7409,2325,1956,569,0.118042,13,39,3.5035,0.457628,130.5
521226,4174220.0,2326,1722,1,-0.00344146,0.200183,31.9332,159.52,7409,2332,1673,615,0.113864,1,65,1.37246,0.250228,147.511
521228,4174220.0,2326,1723,1,-0.012014,0.183277,32.4909,177.278,7409,2332,1672,615,0.11527,0,74,5.32455,0.229096,153.072
521232,4174220.0,2326,1724,1,-0.0103272,0.154568,37.7131,243.991,7409,2360,1656,628,0.107242,0,103,6.29933,0.19321,229.507
521234,4174220.0,2326,1725,1,-0.0113194,0.158612,34.8946,219.999,7409,2386,1684,617,0.0936122,0,100,6.22565,0.198265,215.959
521238,4174220.0,2326,1726,1,-0.00842982,0.159472,34.8165,218.323,7409,2386,1685,617,0.0877226,1,99,4.60105,0.199341,216.041
521718,4174220.0,2326,1886,2,-0.0107473,0.285043,58.6069,205.607,7409,2310,1826,550,0.220428,29,60,5.5243,0.356304,186.645
521906,4174220.0,2326,1949,1,-0.0486864,0.66255,2.98973,4.51246,7409,2328,1949,569,0.389298,1,0,0.549239,0.828188,4.51238
522044,4174220.0,2326,1995,2,-0.0109424,0.386084,44.806,116.052,7409,2323,1958,569,0.139022,15,30,3.17473,0.482605,112.564
522048,4174220.0,2326,1996,2,-0.0137413,0.384722,47.2778,122.888,7409,2325,1956,569,0.130295,15,35,4.22161,0.480903,121.557
522050,4174220.0,2326,1997,2,-0.0120262,0.281325,74.5984,265.168,7409,2349,1923,570,0.123777,23,95,7.97242,0.351657,233.577
521220,4174220.0,2327,1720,1,-0.0127793,0.20857,31.3131,150.132,7409,2332,1673,615,0.100989,1,62,4.79648,0.260712,140.782
521222,4174220.0,2327,1721,1,-0.0025777,0.200991,31.4936,156.691,7409,2332,1673,615,0.0940506,1,65,1.00976,0.251239,144.386
521226,4174220.0,2327,1722,1,-0.0019559,0.185787,31.7029,170.641,7409,2332,1673,615,0.106069,1,70,0.834392,0.232234,149.39
521228,4174220.0,2327,1723,1,-0.00364995,0.156073,37.2139,238.439,7409,2360,1656,628,0.116227,0,101,2.17573,0.195092,225.786
521232,4174220.0,2327,1724,1,-0.00366476,0.169305,43.6218,257.652,7409,2391,1668,617,0.116225,0,119,2.36058,0.211632,253.88
521234,4174220.0,2327,1725,1,-0.00688812,0.16005,34.3442,214.585,7409,2386,1685,617,0.109976,1,97,3.69522,0.200062,212.169
521238,4174220.0,2327,1726,1,-0.00711178,0.158493,34.1579,215.516,7409,2386,1686,617,0.106937,1,97,3.83177,0.198117,213.114
521706,4174220.0,2327,1882,2,-0.00894531,0.313485,54.4308,173.631,7409,2306,1832,550,0.208378,14,62,3.88297,0.391856,163.128
522032,4174220.0,2327,1991,2,-0.00119469,0.422757,43.8854,103.808,7409,2324,1957,569,0.173699,11,31,0.310046,0.528446,103.922
522036,4174220.0,2327,1992,2,-0.0071985,0.412071,45.4057,110.189,7409,2325,1956,569,0.174724,12,31,1.98299,0.515089,109.596
522038,4174220.0,2327,1993,2,-0.0148214,0.403811,45.9243,113.727,7409,2325,1956,569,0.16658,18,28,4.21399,0.504764,109.624
522042,4174220.0,2327,1994,2,-0.0168611,0.383788,49.0158,127.716,7409,2326,1954,569,0.150444,19,33,5.38357,0.479735,120.85
521216,4174220.0,2328,1719,1,-0.0210857,0.20982,30.8938,147.239,7409,2332,1673,615,0.137761,1,60,7.76161,0.262275,137.638
521220,4174220.0,2328,1720,1,-0.0195974,0.203503,31.1484,153.061,7409,2332,1673,615,0.10526,1,63,7.499,0.254378,141.139
521222,4174220.0,2328,1721,1,-0.00634266,0.191086,31.3116,163.861,7409,2332,1673,615,0.0927451,1,66,2.59829,0.238857,145.603
521232,4174220.0,2328,1724,1,-0.00105661,0.16001,33.8965,211.84,7409,2386,1685,617,0.115975,1,95,0.559579,0.200012,208.672
521234,4174220.0,2328,1725,1,-0.00307125,0.160868,34.041,211.609,7409,2386,1685,617,0.117079,1,96,1.62476,0.201084,209.367
521702,4174220.0,2328,1881,2,-0.00601584,0.313185,53.467,170.72,7409,2307,1831,550,0.214508,31,43,2.56756,0.391482,161.846
521706,4174220.0,2328,1882,2,-0.00626071,0.302115,55.9,185.029,7409,2310,1826,550,0.202731,29,50,2.89603,0.377643,177.676
521708,4174220.0,2328,1883,2,-0.00204009,0.297254,56.4017,189.743,7409,2310,1826,550,0.19348,25,57,0.967729,0.371567,177.493
522020,4174220.0,2328,1987,2,-0.00905868,0.455233,41.6255,91.4378,7409,2324,1957,569,0.19477,11,26,2.07077,0.569041,92.3848
522024,4174220.0,2328,1988,2,-0.0111539,0.441298,43.1623,97.8075,7409,2325,1956,569,0.196215,12,26,2.72733,0.551623,97.7923
522026,4174220.0,2328,1989,2,-0.0102427,0.432392,43.6983,101.062,7409,2325,1956,569,0.187846,16,25,2.58786,0.54049,100.986
522030,4174220.0,2328,1990,2,-0.0122811,0.423735,46.0461,108.667,7409,2325,1955,569,0.177791,21,24,3.33639,0.529669,104.343
522032,4174220.0,2328,1991,2,-0.0114354,0.401684,47.4332,118.086,7409,2326,1954,569,0.178387,19,29,3.37589,0.502105,111.818
522036,4174220.0,2328,1992,2,-0.0095077,0.34524,62.467,180.938,7409,2338,1938,570,0.173468,20,59,4.30075,0.43155,165.15
521214,4174230.0,2329,1718,1,-0.0134463,0.207896,30.2094,145.31,7409,2332,1673,615,0.174225,1,58,4.88469,0.25987,134.778
521216,4174230.0,2329,1719,1,-0.019572,0.204579,30.6558,149.848,7409,2332,1673,615,0.144077,1,61,7.33206,0.255724,138.015
521220,4174230.0,2329,1720,1,-0.0156575,0.195672,30.9068,157.952,7409,2332,1673,615,0.1136,1,64,6.18283,0.24459,142.026
521222,4174230.0,2329,1721,1,-0.00857818,0.156536,37.5952,240.17,7409,2360,1653,628,0.101725,0,102,5.15055,0.19567,224.426
521226,4174230.0,2329,1722,1,-0.00300937,0.156508,36.4683,233.012,7409,2360,1656,628,0.102557,0,100,1.75305,0.195635,220.214
521232,4174230.0,2329,1724,1,-0.000241127,0.161579,33.5836,207.846,7409,2386,1685,617,0.111698,1,94,0.125293,0.201974,205.497
521700,4174230.0,2329,1880,2,-0.0110227,0.306186,54.5284,178.089,7409,2309,1827,550,0.226105,29,47,4.90758,0.382732,170.699
521702,4174230.0,2329,1881,2,-0.00775134,0.302691,55.0394,181.833,7409,2310,1826,550,0.212167,24,53,3.52363,0.378364,176.203
521706,4174230.0,2329,1882,2,-0.0106061,0.296752,55.5696,187.259,7409,2310,1826,550,0.201228,26,54,4.96521,0.37094,176.103
521708,4174230.0,2329,1883,2,-0.00801839,0.28802,56.3131,195.518,7409,2311,1825,550,0.188631,29,56,3.91935,0.360025,183.372
522018,4174230.0,2329,1986,2,-0.00242933,0.457224,41.873,91.5809,7409,2325,1956,569,0.196761,16,21,0.556202,0.57153,92.4085
522020,4174230.0,2329,1987,2,-0.00177684,0.435418,42.4263,97.438,7409,2325,1956,569,0.200108,20,18,0.43283,0.544272,94.215
522024,4174230.0,2329,1988,2,-0.0098909,0.431483,45.664,105.83,7409,2326,1954,569,0.201781,17,27,2.61689,0.539354,103.944
522026,4174230.0,2329,1989,2,-0.0141015,0.405532,48.3358,119.191,7409,2328,1952,569,0.199388,27,24,4.20192,0.506915,112.542
521210,4174230.0,2330,1717,1,-0.0119525,0.206057,29.4123,142.739,7409,2332,1673,615,0.200163,1,58,4.26521,0.257572,131.772
521214,4174230.0,2330,1718,1,-0.0185072,0.202758,29.9559,147.742,7409,2332,1673,615,0.173039,1,59,6.83572,0.253448,135.196
521216,4174230.0,2330,1719,1,-0.0158746,0.196984,30.361,154.129,7409,2332,1673,615,0.146242,1,62,6.11684,0.24623,138.927
521220,4174230.0,2330,1720,1,-0.0160426,0.177324,30.8566,174.013,7409,2332,1672,615,0.125926,0,71,6.97905,0.221655,145.263
521222,4174230.0,2330,1721,1,-0.0104242,0.158782,36.0848,227.26,7409,2360,1656,628,0.113249,0,98,5.92247,0.198478,216.614
521226,4174230.0,2330,1722,1,-0.00787795,0.158045,36.367,230.105,7409,2361,1656,628,0.111843,0,96,4.53189,0.197556,220.28
521228,4174230.0,2330,1723,1,-0.0037455,0.161701,33.149,205.002,7409,2386,1685,617,0.110007,1,92,1.91959,0.202126,201.977
521232,4174230.0,2330,1724,1,-5.9768e-05,0.16243,33.2822,204.902,7409,2386,1685,617,0.107441,1,93,0.0306164,0.203037,202.766
521696,4174230.0,2330,1879,2,-0.0053715,0.305844,53.532,175.03,7409,2310,1826,550,0.234622,25,49,2.35044,0.382305,171.559
521700,4174230.0,2330,1880,2,-0.00887992,0.301722,54.1663,179.524,7409,2310,1826,550,0.223049,25,52,3.98539,0.377153,171.099
521702,4174230.0,2330,1881,2,-0.0068208,0.294869,54.7148,185.556,7409,2310,1826,550,0.21026,25,55,3.16411,0.368586,175.364
521706,4174230.0,2330,1882,2,-0.00798467,0.288156,55.4753,192.518,7409,2311,1825,550,0.202101,30,53,3.84299,0.360195,181.515
522014,4174230.0,2330,1985,2,-0.00840655,0.449937,42.9272,95.407,7409,2325,1955,569,0.192484,17,21,2.00511,0.562422,92.2232
522018,4174230.0,2330,1986,2,-0.00683373,0.437819,44.3185,101.226,7409,2326,1954,569,0.187015,18,23,1.72937,0.547274,96.7232
521208,4174230.0,2331,1716,1,-0.00196624,0.202772,28.5659,140.877,7409,2332,1673,615,0.213809,1,56,0.692496,0.253464,129.035
521210,4174230.0,2331,1717,1,-0.0187923,0.201115,29.2346,145.363,7409,2332,1673,615,0.20631,1,59,6.82927,0.251394,132.353
521214,4174230.0,2331,1718,1,-0.02323,0.195964,29.7471,151.798,7409,2332,1673,615,0.181992,1,60,8.8157,0.244956,136.212
521216,4174230.0,2331,1719,1,-0.0215103,0.183083,30.3107,165.557,7409,2332,1672,615,0.153137,0,69,8.90294,0.228854,141.242
521222,4174230.0,2331,1721,1,-0.0067739,0.157859,35.7518,226.478,7409,2360,1656,628,0.128219,0,95,3.83536,0.197324,214.973
521226,4174230.0,2331,1722,1,-0.00278855,0.171067,40.329,235.749,7409,2391,1672,617,0.123421,1,108,1.64349,0.213834,232.47
521228,4174230.0,2331,1723,1,-0.00403811,0.163428,32.8795,201.186,7409,2386,1685,617,0.118315,1,91,2.03103,0.204286,198.899
521694,4174230.0,2331,1878,2,-0.00192333,0.304087,52.6376,173.1,7409,2310,1826,550,0.221437,25,49,0.832323,0.380109,166.669
521696,4174230.0,2331,1879,2,-0.00248693,0.299469,53.2202,177.715,7409,2310,1826,550,0.221525,26,51,1.10491,0.374336,170.183
521700,4174230.0,2331,1880,2,-0.00650486,0.293575,54.1102,184.315,7409,2311,1825,550,0.215112,27,53,2.99735,0.366969,176.632
521702,4174230.0,2331,1881,2,-0.00534618,0.286367,54.6397,190.803,7409,2311,1825,550,0.206537,32,51,2.55017,0.357958,179.759
522006,4174230.0,2331,1982,2,-0.0064718,0.479671,41.0485,85.5764,7409,2325,1955,569,0.194944,17,17,1.38458,0.599588,83.5981
522008,4174230.0,2331,1983,2,-0.0070192,0.474184,42.4991,89.6258,7409,2326,1954,569,0.194094,17,20,1.57275,0.59273,89.8162
522012,4174230.0,2331,1984,2,-0.00664282,0.45571,43.879,96.2873,7409,2327,1953,569,0.192686,23,17,1.59905,0.569637,95.4256
522014,4174230.0,2331,1985,2,-0.00519806,0.423364,45.6179,107.751,7409,2328,1952,569,0.189556,22,25,1.40024,0.529204,100.97
522018,4174230.0,2331,1986,2,-0.00731774,0.31201,66.7417,213.909,7409,2348,1926,570,0.186637,24,70,3.91332,0.390012,186.492
521204,4174240.0,2332,1715,1,-0.00150671,0.200269,27.7069,138.348,7409,2332,1673,615,0.198964,1,58,0.521126,0.250337,126.233
521210,4174240.0,2332,1717,1,-0.0104504,0.193919,29.0944,150.034,7409,2332,1672,615,0.212096,0,62,3.91978,0.242399,133.606
521214,4174240.0,2332,1718,1,-0.0204785,0.183684,29.6038,161.167,7409,2332,1672,615,0.189662,0,67,8.25116,0.229605,138.15
521220,4174240.0,2332,1720,1,-0.0130201,0.159424,35.2034,220.816,7409,2360,1656,628,0.148507,0,93,7.1876,0.19928,211.314
521690,4174240.0,2332,1877,2,-0.000517183,0.300225,51.8049,172.553,7409,2310,1826,550,0.192678,27,47,0.223104,0.375282,166.586
521696,4174240.0,2332,1879,2,-0.000416261,0.291204,53.1842,182.636,7409,2311,1825,550,0.20735,32,48,0.19006,0.364005,175.126
521700,4174240.0,2332,1880,2,-0.00552512,0.284104,53.7712,189.266,7409,2311,1825,550,0.206435,30,53,2.61429,0.35513,178.067
522002,4174240.0,2332,1981,2,-0.0112559,0.482156,41.1725,85.3925,7409,2326,1954,569,0.201693,18,16,2.40292,0.602695,83.0902
522006,4174240.0,2332,1982,2,-0.00801157,0.468805,43.8269,93.4866,7409,2328,1952,569,0.197047,23,14,1.87243,0.586006,92.1034
522008,4174240.0,2332,1983,2,-0.01157,0.432947,44.3658,102.474,7409,2328,1952,569,0.196646,25,19,2.96405,0.541184,95.4113
522012,4174240.0,2332,1984,2,-0.00803151,0.336489,63.0049,187.242,7409,2347,1930,570,0.194043,24,56,3.75959,0.420611,169.304
521202,4174240.0,2333,1714,1,-0.0136806,0.198234,27.0157,136.282,7409,2332,1673,615,0.202756,1,54,4.66103,0.247793,123.665
521204,4174240.0,2333,1715,1,-0.00547472,0.19357,27.4324,141.718,7409,2332,1673,615,0.188718,1,55,1.93966,0.241963,127.322
521210,4174240.0,2333,1717,1,-0.00103866,0.180374,28.6368,158.764,7409,2332,1672,615,0.198222,0,65,0.412252,0.225467,135.525
521216,4174240.0,2333,1719,1,-0.00973692,0.159691,34.491,215.986,7409,2360,1656,628,0.173797,0,93,5.25759,0.199614,204.052
521220,4174240.0,2333,1720,1,-0.00229179,0.158122,34.7529,219.785,7409,2360,1656,628,0.157764,0,92,1.25925,0.197653,209.837
521222,4174240.0,2333,1721,1,-0.00121693,0.173751,40.4106,232.578,7409,2391,1670,617,0.140895,1,107,0.707579,0.217189,229.755
521688,4174240.0,2333,1876,2,-0.0120493,0.299365,51.4449,171.847,7409,2311,1825,550,0.184539,30,44,5.17659,0.374206,167.769
521690,4174240.0,2333,1877,2,-0.00317538,0.293998,51.9396,176.666,7409,2311,1825,550,0.180018,33,44,1.40245,0.367498,170.698
522000,4174240.0,2333,1980,2,-0.00938858,0.48414,42.4994,87.7832,7409,2328,1952,569,0.206797,24,12,2.0604,0.605175,86.7153
522002,4174240.0,2333,1981,2,-0.0095106,0.447625,42.9607,95.9747,7409,2328,1952,569,0.204179,26,15,2.28194,0.559531,89.9695
522006,4174240.0,2333,1982,2,-0.00252808,0.354355,59.3448,167.473,7409,2345,1932,570,0.200305,16,55,1.05846,0.442944,155.868
521198,4174240.0,2334,1713,1,-0.00516011,0.194007,26.1635,134.859,7409,2332,1673,615,0.206784,1,52,1.73971,0.242509,121.363
521202,4174240.0,2334,1714,1,-0.00971704,0.191956,26.9513,140.404,7409,2332,1672,615,0.195353,0,57,3.41077,0.239945,124.852
521204,4174240.0,2334,1715,1,-0.00620082,0.184718,27.4081,148.378,7409,2332,1672,615,0.187194,0,60,2.30016,0.230897,128.806
521208,4174240.0,2334,1716,1,-0.00174693,0.176414,27.87,157.981,7409,2332,1672,615,0.188926,0,65,0.689953,0.220517,133.341
521214,4174240.0,2334,1718,1,-0.00436137,0.159574,33.8318,212.013,7409,2360,1656,628,0.174419,0,89,2.31167,0.199467,200.707
521222,4174240.0,2334,1721,1,-0.00586947,0.164337,31.4508,191.38,7409,2386,1685,617,0.144204,1,86,2.80824,0.205422,188.609
521684,4174240.0,2334,1875,2,-0.00811744,0.296271,50.6702,171.026,7409,2311,1825,550,0.193176,32,42,3.47074,0.370339,166.427
521688,4174240.0,2334,1876,2,-0.0103796,0.291277,51.2467,175.938,7409,2311,1825,550,0.188406,30,47,4.56542,0.364096,169.271
521690,4174240.0,2334,1877,2,-0.0137389,0.287318,54.3979,189.33,7409,2319,1818,551,0.180726,29,50,6.50296,0.359148,183.886
521694,4174240.0,2334,1878,2,-0.0096589,0.350336,32.4518,92.6305,7409,2359,1872,572,0.175572,15,25,2.23677,0.43792,75.543
521996,4174240.0,2334,1979,2,-0.01702,0.471336,41.6194,88.301,7409,2328,1952,569,0.20925,24,14,3.75722,0.589169,84.6441
522000,4174240.0,2334,1980,2,-0.0102599,0.376819,54.9519,145.831,7409,2340,1936,570,0.209369,18,45,3.74054,0.471023,134.707
521192,4174240.0,2335,1711,1,-0.0110904,0.191059,24.6737,129.142,7409,2332,1673,615,0.231157,1,51,3.58059,0.238824,115.73
521196,4174240.0,2335,1712,1,-0.0131334,0.190127,25.5873,134.581,7409,2332,1672,615,0.216578,0,54,4.41874,0.237658,119.148
