X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
533528,4186960.0,6575,5823,2,-0.00520314,0.292431,45.1667,154.453,19651,6610,5789,3927,0.22205,37,31,2.0091,0.365538,148.196
532970,4186970.0,6576,5637,3,-0.0094356,0.545024,48.9207,89.7588,19651,6595,5659,3932,0.0844439,28,12,2.11732,0.681279,85.1667
532974,4186970.0,6576,5638,3,-0.0126877,0.560944,49.0251,87.3975,19651,6595,5659,3932,0.117583,31,8,2.77219,0.70118,83.6185
533156,4186970.0,6576,5699,1,-0.00458999,0.547812,31.1564,56.8742,19651,6576,5681,3931,0.249671,17,6,0.65263,0.684765,55.5085
533160,4186970.0,6576,5700,1,-0.00171605,0.520016,46.1442,88.7361,19651,6602,5705,3922,0.27407,30,8,0.380688,0.65002,81.1039
533162,4186970.0,6576,5701,1,-0.0076057,0.61676,41.3104,66.9796,19651,6596,5708,3921,0.305184,27,1,1.27357,0.770951,63.7304
533166,4186970.0,6576,5702,1,-0.0141039,0.669855,41.7429,62.3164,19651,6596,5708,3921,0.339911,23,2,2.19726,0.837318,64.1754
533528,4186970.0,6576,5823,2,-0.00752617,0.295804,44.6747,151.028,19651,6610,5789,3927,0.200921,37,30,2.84165,0.369755,146.067
532968,4186970.0,6577,5636,3,-0.00720576,0.544542,48.6957,89.4251,19651,6595,5659,3932,0.0536417,26,14,1.61094,0.680677,89.4066
532970,4186970.0,6577,5637,3,-0.0127671,0.564318,48.7578,86.4012,19651,6595,5659,3932,0.0848879,28,11,2.75774,0.705397,83.3064
533156,4186970.0,6577,5699,1,-0.00923992,0.535344,82.4944,154.096,19651,6625,5680,3903,0.223177,53,13,3.55959,0.66918,153.037
533160,4186970.0,6577,5700,1,-0.00582801,0.613666,41.154,67.0626,19651,6597,5707,3921,0.242976,26,2,0.977103,0.767082,62.4749
533162,4186970.0,6577,5701,1,-0.00997998,0.660802,40.5175,61.3156,19651,6596,5708,3921,0.282657,23,2,1.52982,0.826002,61.6386
533528,4186970.0,6577,5823,2,-0.0029322,0.298027,44.0179,147.698,19651,6610,5789,3927,0.181893,38,28,1.0827,0.372534,143.968
533532,4186970.0,6577,5824,2,-0.00563052,0.288709,44.0341,152.521,19651,6610,5789,3927,0.177166,35,32,2.14693,0.360887,146.103
532968,4186970.0,6578,5636,3,-0.000433423,0.559468,48.4435,86.5886,19651,6595,5659,3932,0.053212,26,13,0.0938237,0.699335,87.5405
533154,4186970.0,6578,5698,1,-0.0315433,0.484973,57.8108,119.204,19651,6593,5665,3931,0.228823,51,0,9.40024,0.606216,108.341
533160,4186970.0,6578,5700,1,-0.0268685,0.647449,39.5622,61.1048,19651,6596,5708,3921,0.241685,24,1,4.10449,0.809311,59.1835
533532,4186970.0,6578,5824,2,-0.00387627,0.292359,43.5154,148.842,19651,6610,5789,3927,0.157335,36,30,1.44238,0.365449,144.071
532962,4186980.0,6579,5634,3,-0.00401322,0.529893,48.5658,91.6522,19651,6595,5659,3932,0.0357902,25,15,0.91955,0.662366,90.5275
532964,4186980.0,6579,5635,3,-0.00151626,0.551214,48.5501,88.0785,19651,6595,5659,3932,0.043252,26,13,0.333874,0.689017,87.8831
533150,4186980.0,6579,5697,1,-0.0640838,0.514323,48.275,93.8614,19651,6588,5669,3931,0.334836,35,3,15.0375,0.642903,89.5846
533156,4186980.0,6579,5699,1,-0.0589304,0.65231,39.7997,61.0134,19651,6597,5707,3921,0.290205,25,2,8.98886,0.815388,57.6026
533532,4186980.0,6579,5824,2,-0.00397248,0.296261,43.066,145.365,19651,6610,5789,3927,0.136824,37,28,1.44365,0.370327,142.071
532958,4186980.0,6580,5633,3,-0.00649265,0.51959,48.755,93.8336,19651,6595,5659,3932,0.031146,24,16,1.52307,0.649488,91.2314
533154,4186980.0,6580,5698,1,-0.0541863,0.61373,40.1718,65.4551,19651,6599,5706,3921,0.385365,23,5,8.86692,0.767162,62.6874
533532,4186980.0,6580,5824,2,-0.00735333,0.300335,42.6932,142.152,19651,6610,5789,3927,0.119579,37,27,2.61323,0.375418,140.105
533534,4186980.0,6580,5825,2,-0.0028546,0.28597,42.626,149.058,19651,6610,5789,3927,0.104634,36,29,1.06375,0.357463,142.324
533532,4186980.0,6581,5824,2,-0.0129075,0.303962,42.3696,139.391,19651,6610,5789,3927,0.111943,37,26,4.49797,0.379952,138.173
533534,4186980.0,6581,5825,2,-0.0138644,0.292538,42.3668,144.825,19651,6610,5789,3927,0.0892814,35,29,5.01977,0.365672,140.44
532952,4186990.0,6582,5631,3,-0.0112618,0.514898,51.5663,100.149,19651,6597,5658,3932,0.0542727,25,18,2.81962,0.643623,92.9213
533534,4186990.0,6582,5825,2,-0.0207132,0.298483,42.1936,141.36,19651,6610,5789,3927,0.0857625,35,28,7.32005,0.373103,138.588
532950,4186990.0,6583,5630,3,-0.0180944,0.583818,60.2617,103.22,19651,6604,5655,3932,0.0251216,26,21,4.66926,0.729772,97.1122
532952,4186990.0,6583,5631,3,-0.0144067,0.618477,61.8369,99.9826,19651,6605,5655,3932,0.045086,33,12,3.60104,0.773096,99.191
533534,4186990.0,6583,5825,2,-0.0177712,0.301866,41.8294,138.569,19651,6610,5789,3927,0.0897404,35,27,6.15637,0.377333,136.766
532944,4186990.0,6584,5628,3,-0.0254359,0.549513,97.6616,177.724,19651,6636,5645,3904,0.0647422,44,28,11.3014,0.686891,164.129
532946,4186990.0,6584,5629,3,-0.0235479,0.572181,93.9453,164.188,19651,6634,5645,3904,0.0462299,43,26,9.66569,0.715226,156.065
532950,4186990.0,6584,5630,3,-0.020595,0.610333,73.8832,121.054,19651,6616,5653,3932,0.0388144,39,15,6.23276,0.762916,118.805
533534,4186990.0,6584,5825,2,-0.0141878,0.305371,41.6219,136.299,19651,6610,5789,3927,0.0920235,36,25,4.83447,0.381714,134.981
532938,4187000.0,6585,5626,3,-0.0165242,0.535518,91.6603,171.162,19651,6640,5625,3939,0.0756798,41,28,7.07081,0.669397,163.55
532940,4187000.0,6585,5627,3,-0.00110979,0.569208,107.873,189.514,19651,6645,5639,3905,0.0823985,42,35,0.525801,0.71151,182.074
533534,4187000.0,6585,5825,2,-0.0187691,0.308068,41.3494,134.222,19651,6610,5789,3927,0.0864004,35,25,6.29804,0.385085,133.234
532934,4187000.0,6586,5625,3,-0.0258219,0.547454,91.3107,166.791,19651,6640,5625,3939,0.108178,41,26,10.7672,0.684318,160.503
532938,4187000.0,6586,5626,3,-0.0159152,0.556452,91.3212,164.113,19651,6640,5626,3939,0.0944047,32,29,6.52975,0.695565,160.502
533534,4187000.0,6586,5825,2,-0.0160218,0.310574,41.1049,132.351,19651,6610,5789,3927,0.0836126,34,25,5.30127,0.388218,131.531
533538,4187000.0,6586,5826,2,-0.0121195,0.303722,45.1709,148.724,19651,6625,5806,3923,0.0691513,35,29,4.50618,0.379653,129.984
532928,4187000.0,6587,5623,3,-0.0277559,0.545539,90.3662,165.646,19651,6640,5625,3939,0.174934,35,31,11.4941,0.681923,157.565
532932,4187000.0,6587,5624,3,-0.0248539,0.557461,90.8141,162.907,19651,6640,5625,3939,0.160469,41,24,10.1222,0.696826,157.512
533534,4187000.0,6587,5825,2,-0.0152247,0.312957,40.8855,130.643,19651,6610,5789,3927,0.0789329,34,24,4.97249,0.391196,129.871
533538,4187000.0,6587,5826,2,-0.0121998,0.330354,44.986,136.175,19651,6625,5806,3923,0.0590832,25,32,4.15327,0.412942,127.37
532922,4187000.0,6588,5621,3,-0.0128161,0.547178,88.7551,162.205,19651,6640,5624,3939,0.17937,35,27,5.19709,0.683972,154.855
532926,4187000.0,6588,5622,3,-0.00864611,0.558829,89.5031,160.162,19651,6640,5625,3939,0.18848,37,25,3.46194,0.698537,154.699
533534,4187000.0,6588,5825,2,-0.016831,0.315457,40.7081,129.045,19651,6610,5789,3927,0.0756704,32,25,5.42988,0.394321,128.25
533538,4187000.0,6588,5826,2,-0.0167565,0.337295,44.8348,132.925,19651,6625,5806,3923,0.0548208,25,31,5.5684,0.421618,124.734
532916,4187010.0,6589,5619,3,-0.0244204,0.551343,87.6801,159.03,19651,6640,5624,3939,0.173507,39,24,9.70894,0.689178,152.359
532920,4187010.0,6589,5620,3,-0.0134023,0.561962,88.3557,157.227,19651,6640,5625,3939,0.179352,39,22,5.268,0.702453,152.101
533534,4187010.0,6589,5825,2,-0.0221048,0.318124,40.5621,127.504,19651,6610,5789,3927,0.0757383,27,29,7.04615,0.397654,126.657
533538,4187010.0,6589,5826,2,-0.0220126,0.344309,44.6853,129.783,19651,6625,5806,3923,0.0597854,25,30,7.14214,0.430386,122.112
532908,4187010.0,6590,5616,3,-0.0407007,0.546346,86.2831,157.928,19651,6640,5624,3939,0.144901,39,24,16.0694,0.682932,150.54
532910,4187010.0,6590,5617,3,-0.0267586,0.557793,86.5742,155.208,19651,6640,5624,3939,0.154696,41,19,10.3829,0.697242,150.123
532914,4187010.0,6590,5618,3,-0.016122,0.564138,86.9035,154.046,19651,6640,5624,3939,0.175162,39,20,6.20884,0.705173,149.735
532916,4187010.0,6590,5619,3,-0.0148134,0.571373,87.5795,153.279,19651,6640,5625,3939,0.189795,38,21,5.67646,0.714216,149.414
533532,4187010.0,6590,5824,2,-0.031763,0.326354,40.2149,123.225,19651,6610,5789,3927,0.130305,27,27,9.78497,0.407942,122.55
533534,4187010.0,6590,5825,2,-0.0214742,0.321284,40.3861,125.702,19651,6610,5789,3927,0.0804284,22,33,6.74837,0.401605,125.012
533538,4187010.0,6590,5826,2,-0.0216257,0.351368,44.4928,126.627,19651,6625,5806,3923,0.0731078,25,29,6.84603,0.43921,119.508
532896,4187010.0,6591,5612,3,-0.0276499,0.547155,84.7438,154.881,19651,6640,5624,3939,0.0857944,35,27,10.7061,0.683943,149.78
532898,4187010.0,6591,5613,3,-0.0127333,0.556225,84.9509,152.728,19651,6640,5624,3939,0.111812,38,23,4.86181,0.695281,149.258
532902,4187010.0,6591,5614,3,-0.0152972,0.559873,85.1572,152.101,19651,6640,5624,3939,0.143754,38,22,5.81679,0.699842,148.689
532904,4187010.0,6591,5615,3,-0.034814,0.565109,85.5878,151.454,19651,6640,5624,3939,0.176251,43,16,13.1817,0.706387,148.14
532908,4187010.0,6591,5616,3,-0.0376213,0.569266,85.9543,150.991,19651,6640,5624,3939,0.188271,41,17,14.2012,0.711583,147.633
533528,4187010.0,6591,5823,2,-0.0389617,0.33283,39.5919,118.956,19651,6610,5789,3927,0.203283,25,27,11.5868,0.416037,118.414
533532,4187010.0,6591,5824,2,-0.0348627,0.329655,40.0057,121.356,19651,6610,5789,3927,0.127849,21,32,10.577,0.412068,120.973
533534,4187010.0,6591,5825,2,-0.0207586,0.316742,40.8288,128.902,19651,6610,5788,3927,0.0898195,15,42,6.68959,0.395928,124.728
533538,4187010.0,6591,5826,2,-0.016355,0.35818,44.2201,123.458,19651,6625,5806,3923,0.0850789,25,28,5.04789,0.447725,116.924
532890,4187020.0,6592,5610,3,-0.0675942,0.558234,89.6781,160.646,19651,6642,5624,3939,0.0918921,43,22,27.1469,0.697792,155.478
532892,4187020.0,6592,5611,3,-0.0395723,0.561603,84.4865,150.438,19651,6640,5624,3939,0.100389,35,25,14.883,0.702003,147.609
532896,4187020.0,6592,5612,3,-0.00812204,0.564661,84.3647,149.408,19651,6640,5624,3939,0.134392,36,23,3.03374,0.705827,147.013
533526,4187020.0,6592,5822,2,-0.0413342,0.337693,38.6821,114.548,19651,6610,5789,3927,0.288268,21,29,11.8369,0.422116,114.261
533528,4187020.0,6592,5823,2,-0.0446701,0.33642,39.3761,117.045,19651,6610,5789,3927,0.206377,21,30,13.071,0.420525,116.847
533532,4187020.0,6592,5824,2,-0.0360429,0.333227,39.7619,119.324,19651,6610,5789,3927,0.139354,22,30,10.7519,0.416534,119.242
533534,4187020.0,6592,5825,2,-0.0237728,0.397131,49.0521,123.516,19651,6626,5802,3923,0.107717,39,17,7.3408,0.496414,122.504
533538,4187020.0,6592,5826,2,-0.0112474,0.364955,43.9321,120.377,19651,6625,5806,3923,0.0970203,24,28,3.38481,0.456194,114.358
533540,4187020.0,6592,5827,2,-0.0162363,0.32859,43.9337,133.704,19651,6625,5806,3923,0.103431,32,27,5.42715,0.410738,115.876
532886,4187020.0,6593,5609,3,-0.0522282,0.581145,92.0473,158.39,19651,6643,5624,3939,0.162214,47,19,20.681,0.726431,157.962
532890,4187020.0,6593,5610,3,-0.0461063,0.566918,83.9554,148.091,19651,6640,5624,3939,0.169707,36,24,17.0698,0.708647,145.363
533522,4187020.0,6593,5821,2,-0.0327905,0.340239,37.4712,110.132,19651,6610,5789,3927,0.369421,18,30,9.02822,0.425299,110.085
533526,4187020.0,6593,5822,2,-0.053464,0.341328,38.4648,112.692,19651,6610,5789,3927,0.293034,21,28,15.0623,0.42666,112.684
533528,4187020.0,6593,5823,2,-0.0433264,0.339572,39.0817,115.091,19651,6610,5789,3927,0.211994,19,31,12.4662,0.424465,115.183
533532,4187020.0,6593,5824,2,-0.0300479,0.321812,40.047,124.442,19651,6610,5788,3927,0.160597,15,39,9.34805,0.402266,120.732
533538,4187020.0,6593,5826,2,-0.0221735,0.371822,43.6484,117.391,19651,6625,5806,3923,0.119016,24,27,6.5074,0.464777,111.811
533540,4187020.0,6593,5827,2,-0.0215121,0.345027,43.6212,126.429,19651,6625,5806,3923,0.128215,34,22,6.79936,0.431283,113.371
532880,4187020.0,6594,5607,3,-0.0369593,0.554984,71.1542,128.209,19651,6627,5583,3941,0.164402,44,12,11.8463,0.69373,121.201
532884,4187020.0,6594,5608,3,-0.0384393,0.58023,91.3045,157.359,19651,6643,5624,3939,0.17683,42,22,15.122,0.725287,154.618
532886,4187020.0,6594,5609,3,-0.0247826,0.582933,88.3777,151.609,19651,6642,5624,3939,0.21035,45,17,9.39315,0.728667,152.164
533522,4187020.0,6594,5821,2,-0.0388933,0.342121,37.0799,108.382,19651,6610,5789,3927,0.374873,17,30,10.5384,0.427651,108.519
533526,4187020.0,6594,5822,2,-0.0551044,0.342878,38.0405,110.945,19651,6610,5789,3927,0.307638,15,33,15.2838,0.428597,111.044
533528,4187020.0,6594,5823,2,-0.0434097,0.334158,39.3088,117.635,19651,6610,5788,3927,0.237292,14,38,12.7663,0.417698,115.13
533538,4187020.0,6594,5826,2,-0.0287217,0.378471,43.3085,114.43,19651,6625,5806,3923,0.150977,25,25,8.21658,0.473089,109.286
533540,4187020.0,6594,5827,2,-0.0281237,0.35635,43.2376,121.335,19651,6625,5806,3923,0.162746,34,19,8.53096,0.445437,110.887
533544,4187020.0,6594,5828,2,-0.0266512,0.324449,43.0518,132.692,19651,6625,5806,3923,0.184252,32,28,8.84099,0.405561,112.588
532874,4187020.0,6595,5605,3,-0.0411107,0.516301,69.5065,134.624,19651,6627,5581,3941,0.223946,44,13,13.8362,0.645376,118.131
532878,4187020.0,6595,5606,3,-0.0449924,0.592862,73.3236,123.677,19651,6629,5583,3941,0.186974,49,7,13.9114,0.741078,125.118
532880,4187020.0,6595,5607,3,-0.0382023,0.590872,115.543,195.547,19651,6651,5581,3941,0.175421,69,12,18.6759,0.738591,185.072
532884,4187020.0,6595,5608,1,-0.0217801,0.592098,90.6949,153.176,19651,6643,5624,3939,0.212847,44,19,8.34044,0.740122,152.385
533522,4187020.0,6595,5821,2,-0.0337479,0.341339,36.5991,107.222,19651,6610,5789,3927,0.373903,12,36,9.04633,0.426673,105.602
533526,4187020.0,6595,5822,2,-0.0395915,0.334602,38.1032,113.876,19651,6610,5788,3927,0.321191,13,37,11.2713,0.418253,111.457
533540,4187020.0,6595,5827,2,-0.0205197,0.364205,42.6609,117.135,19651,6625,5806,3923,0.195523,33,19,6.00891,0.455256,108.428
533544,4187020.0,6595,5828,2,-0.0189558,0.345042,42.4769,123.106,19651,6625,5806,3923,0.207907,32,23,5.83396,0.431303,110.174
532862,4187030.0,6596,5601,3,-0.031408,0.495851,66.0184,133.142,19651,6627,5581,3941,0.354595,46,8,10.4543,0.619813,109.243
532866,4187030.0,6596,5602,3,-0.0414785,0.541123,67.1217,124.042,19651,6627,5581,3941,0.314507,41,12,12.8626,0.676404,110.396
532868,4187030.0,6596,5603,3,-0.0371038,0.579163,68.3925,118.089,19651,6627,5582,3941,0.269769,41,10,10.9538,0.723953,110.247
532872,4187030.0,6596,5604,3,-0.0278585,0.596889,68.9362,115.492,19651,6627,5583,3941,0.2418,41,10,8.04361,0.746112,110.607
532874,4187030.0,6596,5605,3,-0.0368671,0.60743,72.3717,119.144,19651,6629,5583,3941,0.228662,48,6,10.9812,0.759288,120.272
532878,4187030.0,6596,5606,3,-0.0381915,0.601125,72.8591,121.205,19651,6629,5583,3941,0.206723,50,5,11.5725,0.751406,120.72
532884,4187030.0,6596,5608,1,-0.0103543,0.600183,89.9475,149.867,19651,6643,5624,3939,0.234846,45,17,3.87941,0.750229,149.731
533544,4187030.0,6596,5828,2,-0.0149164,0.356141,41.8505,117.511,19651,6625,5806,3923,0.225346,35,17,4.38209,0.445176,107.784
533546,4187030.0,6596,5829,2,-0.013802,0.330339,41.6252,126.008,19651,6625,5806,3923,0.221652,32,25,4.34789,0.412923,109.62
532830,4187030.0,6597,5590,3,-0.0124025,0.425357,58.7272,138.066,19651,6630,5581,3941,0.341191,38,23,4.28089,0.531697,103.094
532832,4187030.0,6597,5591,3,-0.020417,0.467621,55.187,118.017,19651,6627,5581,3941,0.348277,40,11,6.02385,0.584526,93.4635
532836,4187030.0,6597,5592,3,-0.0184297,0.49231,56.2617,114.281,19651,6627,5581,3941,0.344385,42,6,5.26542,0.615387,94.4278
532838,4187030.0,6597,5593,3,-0.0189718,0.513119,57.1996,111.474,19651,6627,5581,3941,0.34575,44,5,5.28716,0.641399,95.4895
532842,4187030.0,6597,5594,3,-0.00980267,0.524692,58.2073,110.936,19651,6627,5581,3941,0.359539,38,8,2.71868,0.655865,96.5557
532844,4187030.0,6597,5595,3,-0.0133559,0.533387,59.2486,111.08,19651,6627,5581,3941,0.375531,36,11,3.70893,0.666734,97.7685
532848,4187030.0,6597,5596,3,-0.0210271,0.540452,60.374,111.71,19651,6627,5581,3941,0.379764,39,11,5.87235,0.675565,99.0807
532850,4187030.0,6597,5597,3,-0.0314375,0.547588,61.5025,112.315,19651,6627,5581,3941,0.37688,33,14,8.82727,0.684485,100.337
532854,4187030.0,6597,5598,3,-0.0354402,0.557086,62.606,112.381,19651,6627,5581,3941,0.366619,35,13,9.95703,0.696357,101.555
532856,4187030.0,6597,5599,3,-0.0278882,0.577579,64.2495,111.239,19651,6627,5582,3941,0.359063,37,11,7.75569,0.721973,102.844
532860,4187030.0,6597,5600,3,-0.0170282,0.596235,65.2201,109.387,19651,6627,5582,3941,0.361441,36,11,4.65665,0.745294,102.91
532862,4187030.0,6597,5601,3,-0.0245411,0.604489,66.0263,109.227,19651,6627,5583,3941,0.360681,38,9,6.70136,0.755612,104.036
532866,4187030.0,6597,5602,3,-0.040615,0.614393,67.0778,109.177,19651,6627,5583,3941,0.3338,38,10,11.0856,0.767992,104.899
532868,4187030.0,6597,5603,3,-0.0487325,0.617487,69.2317,112.118,19651,6628,5583,3941,0.286807,49,1,13.6595,0.771859,111.576
533544,4187030.0,6597,5828,2,-0.0131667,0.363517,41.1893,113.308,19651,6625,5806,3923,0.232065,34,17,3.72972,0.454396,105.422
533546,4187030.0,6597,5829,2,-0.00628355,0.348323,41.0108,117.738,19651,6625,5806,3923,0.224399,32,22,1.84953,0.435403,107.305
532814,4187030.0,6598,5585,3,-0.0340616,0.426258,59.9199,140.572,19651,6634,5581,3941,0.32979,30,31,11.9703,0.532822,109.546
532818,4187030.0,6598,5586,3,-0.0439191,0.429679,53.3846,124.243,19651,6629,5581,3941,0.318388,31,22,13.6416,0.537099,92.634
532820,4187030.0,6598,5587,3,-0.0278284,0.479477,51.2258,106.837,19651,6627,5581,3941,0.299447,37,9,7.43274,0.599347,87.3908
532824,4187030.0,6598,5588,3,-0.00800008,0.503151,52.0284,103.405,19651,6627,5581,3941,0.302658,37,8,2.06812,0.628938,88.0325
532826,4187030.0,6598,5589,3,-0.00530237,0.523412,52.8826,101.034,19651,6627,5581,3941,0.325715,36,6,1.3393,0.654264,88.7671
532830,4187030.0,6598,5590,3,-0.0110524,0.534086,53.8854,100.893,19651,6627,5581,3941,0.346338,34,7,2.78777,0.667607,89.6087
532832,4187030.0,6598,5591,3,-0.015498,0.541422,54.8582,101.322,19651,6627,5581,3941,0.353923,33,9,3.92573,0.676778,90.4788
532836,4187030.0,6598,5592,3,-0.0136794,0.547916,55.8903,102.005,19651,6627,5581,3941,0.350376,31,12,3.48844,0.684894,91.4865
532838,4187030.0,6598,5593,3,-0.0139417,0.55385,56.8344,102.617,19651,6627,5581,3941,0.352502,36,10,3.57664,0.692312,92.5963
532842,4187030.0,6598,5594,3,-0.00609657,0.562656,57.7919,102.713,19651,6627,5581,3941,0.372938,29,14,1.56549,0.703321,93.669
532844,4187030.0,6598,5595,3,-0.0118414,0.577944,58.8314,101.794,19651,6627,5581,3941,0.399114,32,12,3.01347,0.72243,94.7209
532854,4187030.0,6598,5598,3,-0.0467632,0.621109,62.8804,101.239,19651,6627,5582,3941,0.393715,37,7,11.8357,0.776386,97.3268
532856,4187030.0,6598,5599,3,-0.0356221,0.623246,63.6369,102.106,19651,6627,5583,3941,0.376834,32,12,9.09303,0.779057,98.2833
532860,4187030.0,6598,5600,3,-0.0221045,0.627344,64.5713,102.928,19651,6627,5583,3941,0.364957,33,12,5.68793,0.78418,99.3241
532862,4187030.0,6598,5601,3,-0.0247083,0.631097,65.5358,103.844,19651,6627,5583,3941,0.369393,41,5,6.41453,0.788871,103.385
532866,4187030.0,6598,5602,3,-0.0359959,0.625682,67.8478,108.438,19651,6628,5583,3941,0.362377,42,6,9.75832,0.782103,106.362
533544,4187030.0,6598,5828,2,-0.010174,0.370929,40.4257,108.985,19651,6625,5806,3923,0.233103,34,14,2.77202,0.463661,103.096
533546,4187030.0,6598,5829,2,-0.00598888,0.357415,40.3917,113.01,19651,6625,5806,3923,0.226822,32,19,1.69202,0.446769,105.02
533550,4187030.0,6598,5830,2,-0.0156563,0.33501,40.1033,119.708,19651,6625,5806,3923,0.217333,32,22,4.68546,0.418762,106.992
532806,4187040.0,6599,5582,3,-0.0236269,0.428513,53.753,125.441,19651,6632,5581,3941,0.370889,20,35,7.40944,0.535642,98.3318
532808,4187040.0,6599,5583,3,-0.0417324,0.443609,53.3965,120.368,19651,6631,5581,3941,0.358869,26,27,12.5582,0.554512,97.0565
532812,4187040.0,6599,5584,3,-0.0254144,0.452235,48.1214,106.408,19651,6627,5581,3941,0.340837,34,12,6.76072,0.565294,84.7894
532814,4187040.0,6599,5585,3,-0.0133075,0.494926,48.9945,98.9935,19651,6627,5581,3941,0.335755,32,11,3.2934,0.618658,83.376
532818,4187040.0,6599,5586,3,-0.0231967,0.520387,49.9161,95.921,19651,6627,5581,3941,0.344761,35,7,5.56264,0.650484,83.8437
533546,4187040.0,6599,5829,2,-0.00800214,0.366811,39.7642,108.405,19651,6625,5806,3923,0.231567,35,13,2.16868,0.458513,102.772
533550,4187040.0,6599,5830,2,-0.0149694,0.349706,39.55,113.095,19651,6625,5806,3923,0.216799,32,19,4.23242,0.437132,104.788
533550,4187040.0,6600,5830,2,-0.0080917,0.360357,38.8907,107.923,19651,6625,5806,3923,0.209904,32,16,2.1832,0.450446,102.622
533552,4187040.0,6600,5831,2,-0.00221546,0.340892,38.6254,113.307,19651,6625,5806,3923,0.199755,32,19,0.627569,0.426115,104.727
532790,4187040.0,6601,5577,3,-0.0200293,0.554837,95.5415,172.197,19651,6655,5574,3941,0.339048,43,25,8.6225,0.693546,160.794
532794,4187040.0,6601,5578,3,-0.019388,0.444977,50.6371,113.797,19651,6633,5581,3941,0.330573,22,28,5.51575,0.556221,97.5438
532796,4187040.0,6601,5579,3,-0.00457343,0.453664,48.3972,106.681,19651,6631,5581,3941,0.33193,23,24,1.21974,0.56708,91.3952
532788,4187050.0,6602,5576,3,-0.00588711,0.55854,93.8414,168.012,19651,6655,5574,3941,0.382761,42,24,2.47276,0.698175,157.581
532790,4187050.0,6602,5577,3,-0.0057932,0.438724,47.518,108.31,19651,6632,5581,3941,0.380536,21,26,1.56865,0.548405,89.9234
532794,4187050.0,6602,5578,3,-0.0169536,0.45042,45.3605,100.707,19651,6630,5581,3941,0.376119,23,21,4.26835,0.563025,83.9822
532788,4187050.0,6604,5576,3,-0.00293026,0.450591,42.0256,93.2677,19651,6630,5581,3941,0.378274,20,20,0.683247,0.563239,78.3136
532784,4187060.0,6605,5575,3,-0.00515189,0.465471,41.9914,90.2127,19651,6631,5581,3941,0.379774,22,17,1.16191,0.581839,81.0843
532778,4187060.0,6606,5573,3,-0.00199525,0.45466,44.0397,96.863,19651,6634,5581,3941,0.357817,26,15,0.483164,0.568325,88.0474
532782,4187060.0,6606,5574,3,-0.00838891,0.462432,40.4498,87.4718,19651,6631,5581,3941,0.369717,18,19,1.83448,0.57804,77.9698
532776,4187060.0,6607,5572,3,-0.00381198,0.465065,46.1622,99.2598,19651,6636,5581,3941,0.345979,30,13,0.945939,0.581331,90.6893
532778,4187060.0,6607,5573,3,-0.0176187,0.474114,40.3849,85.1798,19651,6632,5581,3941,0.367163,16,20,3.75189,0.592642,80.4727
533564,4187060.0,6607,5835,2,-0.023503,0.359175,38.0966,106.067,19651,6625,5806,3923,0.136439,32,16,6.23224,0.448968,101.264
532772,4187060.0,6608,5571,3,-0.00581411,0.541265,61.3231,113.296,19651,6643,5580,3941,0.311883,31,16,1.64679,0.676581,108.23
532776,4187060.0,6608,5572,3,-0.00771714,0.470459,38.9289,82.7467,19651,6632,5581,3941,0.343871,16,20,1.59642,0.588074,77.7284
533568,4187060.0,6608,5836,2,-0.0304558,0.353381,38.569,109.143,19651,6625,5806,3923,0.094211,30,20,8.31008,0.441726,102.354
532770,4187070.0,6609,5570,3,-0.0155388,0.597541,81.8777,137.024,19651,6654,5575,3941,0.261994,40,13,5.32299,0.746927,134.418
532772,4187070.0,6609,5571,3,-0.00863801,0.471451,39.1256,82.9897,19651,6633,5581,3941,0.29615,19,16,1.79216,0.589314,78.6173
533454,4187070.0,6609,5798,2,-0.00154418,0.193396,7.97089,41.2155,19651,6610,5786,3927,0.285422,0,16,0.15911,0.241744,37.7138
533570,4187070.0,6609,5837,2,-0.0202496,0.355476,38.8217,109.21,19651,6625,5806,3923,0.0556079,30,18,5.52866,0.444345,103.584
532766,4187070.0,6610,5569,3,-0.0317571,0.613416,87.0713,141.945,19651,6657,5572,3942,0.2412,43,10,11.2694,0.76677,139.777
532770,4187070.0,6610,5570,3,-0.0177875,0.517551,50.2596,97.1104,19651,6640,5580,3941,0.259649,29,12,4.31838,0.646939,95.5095
533450,4187070.0,6610,5797,2,-0.00293498,0.328772,25.6669,78.069,19651,6632,5786,3923,0.2915,5,27,0.572826,0.410965,71.9398
533454,4187070.0,6610,5798,2,-0.0112187,0.321217,23.19,72.1941,19651,6631,5790,3923,0.300933,10,18,2.02481,0.401522,65.5797
533456,4187070.0,6610,5799,2,-0.0186283,0.337399,22.8054,67.5919,19651,6630,5794,3923,0.2996,4,24,3.1478,0.421749,60.4008
533574,4187070.0,6610,5838,2,-0.018358,0.361115,38.9958,107.987,19651,6625,5806,3923,0.0323435,20,26,4.95607,0.451394,107.784
532764,4187070.0,6611,5568,3,-0.0203571,0.581681,87.7785,150.905,19651,6658,5571,3942,0.222084,46,17,7.67997,0.727101,139.786
532766,4187070.0,6611,5569,3,-0.0253659,0.60476,75.7367,125.234,19651,6652,5577,3941,0.254874,36,12,7.9417,0.75595,124.077
