X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
520944,4173170.0,1978,1628,1,-0.0161572,0.358401,15.6086,43.5507,6523,1972,1615,434,0.161547,6,12,1.75914,0.448002,41.315
520946,4173170.0,1978,1629,1,-0.0147681,0.331665,16.0172,48.2934,6523,1972,1615,434,0.149288,7,12,1.78301,0.414581,45.5713
520950,4173170.0,1978,1630,1,-0.0152289,0.322858,18.7679,58.1304,6523,1973,1613,434,0.140491,6,17,2.21315,0.403573,54.1494
520952,4173170.0,1978,1631,1,-0.0158444,0.319046,29.4867,92.4217,6523,1976,1603,434,0.132088,14,25,3.66092,0.398807,83.543
520956,4173170.0,1978,1632,1,-0.00829409,0.271831,26.1824,96.3189,6523,2004,1615,457,0.128011,2,40,1.99719,0.339789,92.3999
520958,4173170.0,1978,1633,1,-0.000504371,0.253877,19.7384,77.7481,6523,2001,1622,457,0.131176,2,31,0.0980347,0.317346,75.6024
520962,4173170.0,1978,1634,1,-0.00174838,0.246247,17.9686,72.9696,6523,2000,1624,457,0.136601,1,30,0.318946,0.307809,71.363
521076,4173170.0,1978,1672,2,-0.00234032,0.145835,19.9875,137.055,6523,1999,1633,457,0.0176241,2,57,0.801883,0.182294,134.081
521078,4173170.0,1978,1673,2,-0.00331552,0.141699,20.0034,141.169,6523,1999,1633,457,0.00476907,2,58,1.17012,0.177123,136.397
520676,4173180.0,1979,1539,1,-0.004807,0.171796,23.7986,138.529,6523,2004,1500,467,0.077631,11,52,1.66477,0.214745,137.298
520680,4173180.0,1979,1540,1,-0.00339855,0.166596,23.9748,143.91,6523,2004,1500,467,0.0731865,4,60,1.22272,0.208245,142.473
520682,4173180.0,1979,1541,1,-0.00159379,0.271058,43.2122,159.42,6523,2018,1561,437,0.0736275,18,52,0.635207,0.338822,132.922
520940,4173180.0,1979,1627,1,-0.00944443,0.364739,17.7803,48.7479,6523,1974,1612,434,0.165754,6,13,1.15099,0.455924,48.5933
520944,4173180.0,1979,1628,1,-0.0128275,0.349131,20.4977,58.7106,6523,1974,1610,434,0.158343,9,15,1.88278,0.436414,54.38
520946,4173180.0,1979,1629,1,-0.014842,0.325846,28.5204,87.5272,6523,1976,1603,434,0.149668,12,24,3.24769,0.407308,79.0243
520950,4173180.0,1979,1630,1,-0.0124436,0.294034,30.0364,102.153,6523,2005,1611,457,0.14606,5,39,3.17786,0.367543,95.9242
520952,4173180.0,1979,1631,1,-0.0136253,0.267835,20.9736,78.3081,6523,2002,1619,457,0.141274,1,33,2.66743,0.334794,75.881
521078,4173180.0,1979,1673,2,-0.0096204,0.145332,21.3042,146.59,6523,1999,1632,457,0.0100224,1,61,3.52563,0.181665,138.225
521082,4173180.0,1979,1674,2,-0.0115575,0.139919,34.9786,249.991,6523,2046,1639,461,0.00806098,5,100,7.2232,0.174899,228.68
520676,4173180.0,1980,1539,1,-0.00452152,0.170798,23.5792,138.053,6523,2004,1500,467,0.0886057,8,54,1.56052,0.213498,139.116
520680,4173180.0,1980,1540,1,-0.0071817,0.263468,41.8208,158.732,6523,2019,1560,437,0.0804613,8,60,2.84992,0.329335,132.611
520938,4173180.0,1980,1626,1,-0.00972912,0.347206,22.9677,66.1499,6523,1976,1606,434,0.162595,12,15,1.60895,0.434008,61.7258
520940,4173180.0,1980,1627,1,-0.00921079,0.354948,33.7368,95.0473,6523,1976,1598,434,0.161188,15,25,2.18865,0.443685,87.1125
520944,4173180.0,1980,1628,1,-0.00983113,0.303107,33.4826,110.465,6523,2007,1606,457,0.155908,11,37,2.71498,0.378884,103.163
520946,4173180.0,1980,1629,1,-0.0109763,0.29022,25.2372,86.959,6523,2004,1614,457,0.149586,2,36,2.38623,0.362774,83.6741
521070,4173180.0,1980,1670,1,-0.00561801,0.153766,19.7235,128.27,6523,1999,1633,457,0.0452028,2,53,1.80155,0.192207,126.042
521072,4173180.0,1980,1671,1,-0.00636882,0.14951,19.8459,132.74,6523,1999,1633,457,0.0353242,2,54,2.11349,0.186887,128.302
521076,4173180.0,1980,1672,1,-0.00618873,0.154099,22.2092,144.123,6523,2000,1631,457,0.0309197,1,59,2.22985,0.192624,138.688
521078,4173180.0,1980,1673,2,-0.0108799,0.196641,64.8389,329.733,6523,2059,1602,462,0.0217017,3,146,8.96869,0.245801,318.059
521082,4173180.0,1980,1674,2,-0.0120804,0.147932,34.7572,234.954,6523,2045,1639,461,0.0200063,4,95,7.09588,0.184914,223.232
521084,4173180.0,1980,1675,2,-0.00330114,0.142564,34.6889,243.321,6523,2045,1639,461,0.0194546,4,98,2.00809,0.178206,222.475
520676,4173180.0,1981,1539,1,-0.00461084,0.268013,47.3012,176.489,6523,2034,1549,438,0.0892292,14,62,2.0344,0.335016,160.191
520680,4173180.0,1981,1540,1,-0.00859287,0.286196,29.662,103.642,6523,2005,1557,466,0.0920695,14,30,2.22646,0.357745,90.2333
520920,4173180.0,1981,1620,1,-0.0235102,0.443702,17.8397,40.2065,6523,1975,1608,434,0.18343,12,5,2.36316,0.554627,42.0029
520922,4173180.0,1981,1621,1,-0.0143284,0.424697,18.3487,43.2042,6523,1975,1608,434,0.170116,12,6,1.54762,0.530871,41.0111
520926,4173180.0,1981,1622,1,-0.00687332,0.394649,18.8134,47.6711,6523,1975,1608,434,0.16903,12,7,0.819147,0.493311,44.9889
520928,4173180.0,1981,1623,1,-0.00767218,0.384521,22.7059,59.0497,6523,1976,1605,434,0.172052,12,12,1.1326,0.480652,55.5085
520932,4173180.0,1981,1624,1,-0.00886064,0.365769,25.8955,70.7975,6523,1976,1603,434,0.173356,12,17,1.56828,0.457211,64.7099
520934,4173180.0,1981,1625,1,-0.00861196,0.358089,33.6148,93.8728,6523,1978,1596,434,0.165602,19,22,2.02107,0.447611,89.1184
520938,4173180.0,1981,1626,1,-0.00859565,0.31047,35.2582,113.564,6523,2009,1604,457,0.162178,14,35,2.44039,0.388087,105.528
520940,4173180.0,1981,1627,1,-0.0109222,0.319168,28.3696,88.8863,6523,2005,1611,457,0.160822,7,32,2.4271,0.39896,84.5383
520944,4173180.0,1981,1628,1,-0.0123914,0.279007,21.0334,75.3868,6523,2003,1617,457,0.156591,1,31,2.33536,0.348759,73.0118
521066,4173180.0,1981,1669,1,-0.00343838,0.157047,19.5052,124.2,6523,1999,1633,457,0.0589873,2,51,1.06761,0.196309,121.98
521070,4173180.0,1981,1670,1,-0.0101515,0.152721,19.648,128.653,6523,1999,1633,457,0.0598821,2,52,3.26507,0.190901,124.264
521072,4173180.0,1981,1671,1,-0.00698064,0.158178,22.0899,139.652,6523,2000,1631,457,0.0478015,1,57,2.43715,0.197723,134.722
521076,4173180.0,1981,1672,1,-0.00758189,0.155014,24.6477,159.003,6523,2002,1628,457,0.039716,1,67,3.01386,0.193767,145.854
521082,4173180.0,1981,1674,2,-0.0067429,0.15089,34.6829,229.856,6523,2045,1639,461,0.032769,3,95,3.87474,0.188612,220.816
521084,4173180.0,1981,1675,2,-0.000548608,0.145838,34.6365,237.5,6523,2045,1639,461,0.0230407,4,95,0.325736,0.182297,220.461
521088,4173180.0,1981,1676,2,-0.00226079,0.144974,34.8179,240.167,6523,2046,1639,461,0.0109811,5,98,1.35742,0.181217,226.352
520676,4173190.0,1982,1539,1,-0.000403872,0.260052,29.3044,112.687,6523,2007,1557,466,0.0873279,8,40,0.113778,0.325065,93.8031
520916,4173190.0,1982,1619,1,-0.0158223,0.437055,20.5133,46.9353,6523,1976,1605,434,0.200316,12,7,1.85655,0.546318,45.178
520920,4173190.0,1982,1620,1,-0.0145222,0.405903,22.3345,55.0242,6523,1976,1604,434,0.187195,13,10,1.99768,0.507378,51.7008
520922,4173190.0,1982,1621,1,-0.0143634,0.394986,24.2814,61.4741,6523,1976,1603,434,0.176177,12,13,2.20744,0.493733,56.8538
520926,4173190.0,1982,1622,1,-0.00797029,0.390051,31.4489,80.6276,6523,1977,1597,434,0.171544,12,23,1.60656,0.487564,75.0004
520928,4173190.0,1982,1623,1,-0.0079017,0.357999,35.6737,99.6476,6523,1980,1592,434,0.172577,17,25,1.96846,0.447498,94.7819
520932,4173190.0,1982,1624,1,-0.0113099,0.32029,34.166,106.672,6523,2009,1604,457,0.171857,14,32,3.01612,0.400362,99.3124
520934,4173190.0,1982,1625,1,-0.0118797,0.32332,27.2946,84.4198,6523,2005,1611,457,0.166652,5,31,2.5072,0.40415,79.8181
520938,4173190.0,1982,1626,1,-0.00823081,0.315405,24.3529,77.2115,6523,2004,1613,457,0.163508,3,31,1.58878,0.394256,74.6692
520940,4173190.0,1982,1627,1,-0.0116302,0.288155,19.9246,69.1455,6523,2003,1618,457,0.165985,1,28,2.01044,0.360194,67.4151
521066,4173190.0,1982,1669,1,-0.00106162,0.156062,19.3291,123.855,6523,1999,1633,457,0.0630313,2,50,0.328718,0.195078,120.378
521070,4173190.0,1982,1670,1,-0.00524713,0.155233,20.7989,133.985,6523,1999,1632,457,0.0683437,1,55,1.75759,0.194041,126.364
521072,4173190.0,1982,1671,1,-0.006064,0.154084,21.9265,142.302,6523,2000,1631,457,0.0613782,1,58,2.1573,0.192604,131.257
521088,4173190.0,1982,1676,2,-0.00284662,0.146672,34.7635,237.016,6523,2046,1639,461,0.0218537,5,95,1.68674,0.18334,223.736
520670,4173190.0,1983,1537,1,-0.00798733,0.181769,26.6568,146.652,6523,2009,1497,467,0.0807991,2,63,2.92839,0.227212,143.733
520674,4173190.0,1983,1538,1,-0.00584185,0.277916,40.8803,147.096,6523,2019,1560,437,0.0736143,6,57,2.14828,0.347395,124.988
520910,4173190.0,1983,1617,1,-0.0163577,0.462943,21.8993,47.3046,6523,1976,1603,434,0.198306,14,6,1.93448,0.578678,45.5567
520914,4173190.0,1983,1618,1,-0.00994124,0.434911,22.4723,51.6711,6523,1976,1603,434,0.192272,12,9,1.28419,0.543638,49.2202
520916,4173190.0,1983,1619,1,-0.00527747,0.424769,28.3477,66.7367,6523,1976,1599,434,0.192894,14,14,0.880502,0.530961,62.9691
520920,4173190.0,1983,1620,1,-0.00425791,0.398274,30.8009,77.3358,6523,1978,1596,434,0.192272,14,18,0.823222,0.497843,74.9195
520922,4173190.0,1983,1621,1,-0.0121804,0.366141,38.1905,104.305,6523,1983,1588,435,0.185826,19,23,3.1762,0.457676,100.506
521088,4173190.0,1983,1676,2,-0.00135242,0.146765,34.684,236.323,6523,2046,1639,461,0.0284659,3,96,0.799023,0.183456,219.953
520668,4173190.0,1984,1536,1,-0.00601855,0.176812,22.4999,127.253,6523,2005,1500,467,0.0898996,3,53,1.9147,0.221015,125.942
520670,4173190.0,1984,1537,1,-0.00757222,0.275506,45.8503,166.422,6523,2033,1551,437,0.0843537,19,53,3.15046,0.344383,152.414
520674,4173190.0,1984,1538,1,-0.00880765,0.280827,28.8365,102.684,6523,2006,1557,466,0.0817028,8,36,2.26102,0.351034,88.827
520676,4173190.0,1984,1539,1,-0.0101771,0.324112,28.8237,88.9313,6523,2005,1557,466,0.0812877,20,18,2.26266,0.40514,81.0856
520908,4173190.0,1984,1616,1,-0.011663,0.460169,26.5998,57.8044,6523,1976,1599,434,0.196888,14,10,1.68544,0.575211,56.1424
520910,4173190.0,1984,1617,1,-0.0158266,0.434023,28.4517,65.5533,6523,1977,1597,434,0.187577,12,16,2.59372,0.542529,62.8897
520914,4173190.0,1984,1618,1,-0.00657478,0.416431,29.5546,70.9711,6523,1978,1596,434,0.183368,19,12,1.16655,0.520539,70.2061
520916,4173190.0,1984,1619,1,-0.00273954,0.377827,36.8755,97.5989,6523,1983,1588,435,0.188619,19,20,0.668439,0.472284,94.5905
520920,4173190.0,1984,1620,1,-0.00374713,0.347226,49.9958,143.986,6523,2016,1586,459,0.190364,37,28,1.34884,0.434033,139.44
521064,4173190.0,1984,1668,1,-0.00146737,0.16001,18.8425,117.758,6523,1999,1633,457,0.0714712,2,47,0.431987,0.200012,115.154
520664,4173200.0,1985,1535,1,-0.0043572,0.182264,21.9808,120.599,6523,2004,1500,467,0.0854146,4,49,1.31368,0.22783,120.434
520668,4173200.0,1985,1536,1,-0.00457681,0.269759,45.5218,168.75,6523,2035,1547,438,0.0917172,16,56,1.93084,0.337199,155.032
520670,4173200.0,1985,1537,1,-0.00410906,0.297406,41.4468,139.361,6523,2018,1561,437,0.0910958,13,47,1.43161,0.371758,123.159
520674,4173200.0,1985,1538,1,-0.0102417,0.30641,28.4906,92.9821,6523,2005,1557,466,0.0917565,12,28,2.38073,0.383012,84.544
520902,4173200.0,1985,1614,1,-0.0163197,0.468999,27.2428,58.0871,6523,1978,1596,434,0.187867,14,10,2.36992,0.586249,58.9733
520904,4173200.0,1985,1615,1,-0.0108022,0.453385,27.7405,61.1853,6523,1978,1596,434,0.18462,14,11,1.65233,0.566731,62.0109
520908,4173200.0,1985,1616,1,-0.008642,0.425037,30.1476,70.9294,6523,1979,1594,434,0.187742,18,11,1.53243,0.531296,69.5797
520910,4173200.0,1985,1617,1,-0.0110488,0.392801,35.6947,90.8722,6523,1983,1588,435,0.187035,19,17,2.51007,0.491001,88.775
520914,4173200.0,1985,1618,1,-0.00478041,0.386879,46.2823,119.63,6523,1994,1582,436,0.186289,28,24,1.4297,0.483599,112.644
521066,4173200.0,1985,1669,1,-0.000676303,0.156628,21.4561,136.988,6523,2001,1630,457,0.0664521,3,55,0.231613,0.195785,126.493
521084,4173200.0,1985,1675,2,-0.00486375,0.150213,34.4833,229.562,6523,2046,1639,461,0.0463781,3,93,2.79133,0.187767,213.314
520670,4173200.0,1986,1537,1,-0.00403564,0.285531,28.2296,98.8672,6523,2007,1557,466,0.0906234,8,34,0.99748,0.356913,88.7852
520904,4173200.0,1986,1615,1,-0.0087393,0.408778,34.4157,84.1917,6523,1983,1588,435,0.176225,19,14,1.83944,0.510972,83.139
520908,4173200.0,1986,1616,1,-0.00124945,0.416403,45.0189,108.114,6523,1994,1582,436,0.182923,27,20,0.337706,0.520503,106.37
520910,4173200.0,1986,1617,1,-0.00749903,0.358979,30.0079,83.5922,6523,2009,1603,457,0.188936,15,21,1.56715,0.448724,79.0241
521060,4173200.0,1986,1667,1,-0.011357,0.168112,19.7952,117.75,6523,1999,1632,457,0.0714354,1,48,3.34323,0.210139,112.667
521064,4173200.0,1986,1668,1,-0.00722032,0.166751,20.917,125.438,6523,2000,1631,457,0.065428,1,51,2.26426,0.208439,119.818
520664,4173200.0,1987,1535,1,-0.000264393,0.289979,44.8717,154.741,6523,2034,1548,438,0.0714236,17,48,0.102281,0.362474,145.142
521058,4173200.0,1987,1666,1,-0.00562006,0.170969,19.4092,113.524,6523,1999,1632,457,0.0887138,1,46,1.59504,0.213712,108.815
521060,4173200.0,1987,1667,1,-0.0133551,0.172835,20.665,119.565,6523,2000,1631,457,0.0819044,1,51,3.992,0.216043,116.581
521064,4173200.0,1987,1668,1,-0.00607276,0.172541,25.8251,149.675,6523,2003,1625,457,0.073117,6,58,2.27236,0.215676,138.878
521082,4173200.0,1987,1674,2,-0.00185885,0.152342,34.0558,223.548,6523,2046,1639,461,0.0687304,3,90,1.03885,0.190428,205.663
520662,4173200.0,1988,1534,1,-0.00936979,0.250579,51.2156,204.389,6523,2052,1534,439,0.0800743,11,74,4.7877,0.313224,190.504
520664,4173200.0,1988,1535,1,-0.00505357,0.298049,43.2423,145.085,6523,2029,1554,437,0.0822372,17,46,1.83299,0.372561,134.339
520668,4173200.0,1988,1536,1,-0.00669437,0.318921,40.165,125.94,6523,2017,1561,437,0.0853042,17,38,2.10773,0.398651,115.588
521054,4173200.0,1988,1665,1,-0.00679318,0.174389,18.9755,108.811,6523,1999,1632,457,0.110892,1,44,1.84794,0.217986,104.651
521058,4173200.0,1988,1666,1,-0.00729749,0.176648,20.2419,114.589,6523,2000,1631,457,0.101021,1,45,2.09053,0.22081,112.747
521060,4173200.0,1988,1667,1,-0.0104062,0.166432,20.6898,124.314,6523,2001,1630,457,0.0950996,1,52,3.23407,0.20804,119.233
521064,4173200.0,1988,1668,1,-0.00236642,0.206882,60.9158,294.447,6523,2058,1605,462,0.0839939,2,132,1.74197,0.258602,282.347
520668,4173210.0,1989,1536,1,-0.00776482,0.30724,27.4232,89.2565,6523,2007,1557,466,0.0954278,8,30,1.73265,0.38405,84.8827
521054,4173210.0,1989,1665,1,-0.00521003,0.179251,19.7122,109.97,6523,2000,1631,457,0.121081,1,43,1.43236,0.224064,108.956
521058,4173210.0,1989,1666,1,-0.00897637,0.174176,20.0167,114.923,6523,2000,1631,457,0.11309,1,46,2.57897,0.217719,111.22
521060,4173210.0,1989,1667,1,-0.00175454,0.2012,42.704,212.246,6523,2009,1608,457,0.102548,14,80,0.930987,0.2515,188.38
521072,4173210.0,1989,1671,2,-0.00301336,0.159361,33.1871,208.251,6523,2045,1639,461,0.0747933,4,83,1.56884,0.199202,194.605
521076,4173210.0,1989,1672,2,-0.00516398,0.157364,33.5146,212.975,6523,2046,1639,461,0.069318,5,84,2.74949,0.196705,199.434
521078,4173210.0,1989,1673,2,-0.00378327,0.156239,36.9101,236.242,6523,2049,1635,461,0.0655244,2,97,2.23442,0.195298,214.291
521048,4173210.0,1990,1663,1,-0.00135738,0.181227,17.9784,99.2041,6523,1999,1632,457,0.118674,1,40,0.336644,0.226533,96.3625
521058,4173210.0,1990,1666,1,-0.00107818,0.176367,24.8163,140.709,6523,2003,1625,457,0.115495,6,55,0.379273,0.220458,128.725
521072,4173210.0,1990,1671,2,-0.00313682,0.157988,32.9797,208.748,6523,2045,1639,461,0.0851604,4,82,1.63702,0.197485,190.44
521076,4173210.0,1990,1672,2,-0.0101868,0.156878,33.3465,212.563,6523,2046,1639,461,0.0792298,3,85,5.41333,0.196098,195.083
521046,4173210.0,1991,1662,1,-0.00177231,0.183403,17.4376,95.0779,6523,1999,1632,457,0.121202,1,38,0.421269,0.229254,92.7066
521048,4173210.0,1991,1663,1,-0.00826925,0.18602,18.796,101.043,6523,2000,1631,457,0.118781,1,39,2.08887,0.232525,101.507
521052,4173210.0,1991,1664,1,-0.00367153,0.180225,18.9839,105.334,6523,2000,1631,457,0.113773,1,40,0.966846,0.225282,104.135
521070,4173210.0,1991,1670,2,-0.00257999,0.160434,32.6006,203.202,6523,2045,1639,461,0.0933059,5,79,1.31065,0.200543,187.114
521072,4173210.0,1991,1671,2,-0.00483969,0.159653,32.9805,206.577,6523,2046,1639,461,0.0948575,5,81,2.49942,0.199566,192.622
521046,4173220.0,1992,1662,1,-0.00114901,0.188164,18.221,96.8361,6523,2000,1631,457,0.11879,1,37,0.278164,0.235205,97.8077
521048,4173220.0,1992,1663,1,-0.000867753,0.183338,18.4686,100.735,6523,2000,1631,457,0.117987,1,38,0.218533,0.229173,100.628
521052,4173220.0,1992,1664,1,-0.000146972,0.179936,21.2017,117.829,6523,2002,1628,457,0.117005,3,46,0.0432939,0.22492,113.921
521070,4173220.0,1992,1670,2,-0.00448187,0.161028,32.5569,202.181,6523,2046,1639,461,0.100584,5,81,2.26538,0.201285,188.772
521072,4173220.0,1992,1671,2,-0.00512548,0.158846,32.7258,206.022,6523,2046,1639,461,0.103428,3,82,2.6399,0.198558,188.185
521040,4173220.0,1993,1660,1,-0.00267113,0.185188,16.4106,88.6161,6523,1999,1632,457,0.132767,1,34,0.591762,0.231485,86.8231
521042,4173220.0,1993,1661,1,-0.00623551,0.191206,17.7458,92.81,6523,2000,1631,457,0.119489,1,35,1.44679,0.239007,94.1347
521046,4173220.0,1993,1662,1,-0.00377136,0.186602,18.0049,96.4883,6523,2000,1631,457,0.110435,1,36,0.909732,0.233253,97.0034
521066,4173220.0,1993,1669,2,-0.00741558,0.16253,31.9665,196.681,6523,2045,1639,461,0.112466,5,76,3.64625,0.203162,180.305
521070,4173220.0,1993,1670,2,-0.000745498,0.161413,32.2644,199.888,6523,2046,1639,461,0.106669,5,78,0.37254,0.201766,185.926
521040,4173220.0,1994,1660,1,-0.00515938,0.193346,17.1905,88.9102,6523,2000,1631,457,0.136517,1,33,1.1468,0.241683,90.5202
521042,4173220.0,1994,1661,1,-0.00827656,0.189257,17.5221,92.5835,6523,2000,1631,457,0.125756,1,34,1.91568,0.236572,93.3062
521046,4173220.0,1994,1662,1,-0.00893885,0.177374,18.0451,101.735,6523,2001,1630,457,0.112567,1,39,2.27348,0.221717,99.9268
521064,4173220.0,1994,1668,2,-0.00280094,0.165279,31.4332,190.183,6523,2045,1639,461,0.130604,4,75,1.33172,0.206598,177.342
521066,4173220.0,1994,1669,2,-0.00561202,0.162672,31.803,195.503,6523,2046,1639,461,0.120021,5,78,2.74292,0.203341,182.077
521070,4173220.0,1994,1670,2,-0.00283605,0.160595,31.9752,199.105,6523,2046,1639,461,0.111136,3,79,1.41168,0.200743,181.757
521040,4173220.0,1995,1660,1,-0.00442083,0.190899,16.9571,88.8275,6523,2000,1631,457,0.135261,1,34,0.981729,0.238623,89.6881
521042,4173220.0,1995,1661,1,-0.00766958,0.175933,17.5291,99.6351,6523,2001,1630,457,0.128195,3,37,1.9104,0.219916,95.4063
521066,4173220.0,1995,1669,2,-0.00155608,0.162933,31.4738,193.17,6523,2046,1639,461,0.126122,5,75,0.75147,0.203666,179.235
521070,4173220.0,1995,1670,2,-0.00708217,0.163377,34.249,209.632,6523,2048,1636,461,0.114897,1,85,3.71162,0.204221,190.342
521034,4173230.0,1996,1658,1,-0.00140693,0.196937,16.0778,81.6393,6523,2000,1631,457,0.12671,1,29,0.287153,0.246171,83.4427
521036,4173230.0,1996,1659,1,-0.00319036,0.1926,16.4165,85.2366,6523,2000,1631,457,0.126682,1,34,0.679839,0.24075,86.2114
521040,4173230.0,1996,1660,1,-0.00369353,0.185921,18.2661,98.2465,6523,2001,1629,457,0.128466,4,35,0.90719,0.232401,93.7144
521066,4173230.0,1996,1669,2,-0.00435031,0.161902,31.1697,192.522,6523,2046,1639,461,0.128033,3,76,2.09383,0.202377,174.901
521028,4173230.0,1997,1656,1,-0.00062989,0.202927,15.2069,74.9375,6523,2000,1631,457,0.130618,1,26,0.118006,0.253659,77.0853
521030,4173230.0,1997,1657,1,-0.00561716,0.199135,15.57,78.1883,6523,2000,1631,457,0.12654,1,29,1.09799,0.248918,79.9259
521034,4173230.0,1997,1658,1,-0.0104333,0.18739,15.9264,84.9905,6523,2000,1631,457,0.122618,1,30,2.21684,0.234238,82.7005
521036,4173230.0,1997,1659,1,-0.00485093,0.186426,18.6723,100.159,6523,2002,1628,457,0.118603,1,40,1.21467,0.233033,95.7991
521054,4173230.0,1997,1665,2,-0.0003073,0.172522,29.8896,173.251,6523,2045,1639,461,0.118135,3,70,0.1331,0.215652,161.789
521058,4173230.0,1997,1666,2,-0.00220277,0.169246,30.091,177.794,6523,2045,1639,461,0.118745,4,72,0.979102,0.211558,166.922
521060,4173230.0,1997,1667,2,-2.40522e-05,0.164538,30.2546,183.876,6523,2045,1639,461,0.122588,4,71,0.0110566,0.205672,166.688
521024,4173230.0,1998,1655,1,-0.00902122,0.206009,14.7414,71.5571,6523,2000,1631,457,0.134525,1,26,1.61383,0.257511,73.6801
521028,4173230.0,1998,1656,1,-0.00452659,0.200345,15.0903,75.3217,6523,2000,1631,457,0.124011,1,27,0.852377,0.250431,74.0846
521030,4173230.0,1998,1657,1,-0.00582874,0.189848,15.661,82.4925,6523,2001,1630,457,0.122518,3,30,1.20207,0.23731,80.332
521034,4173230.0,1998,1658,1,-0.00614849,0.200452,20.8179,103.855,6523,2003,1625,457,0.119765,5,36,1.59638,0.250565,101.822
521054,4173230.0,1998,1665,2,-0.0047375,0.172048,29.6213,172.168,6523,2045,1639,461,0.12079,3,69,2.03912,0.21506,163.057
521058,4173230.0,1998,1666,2,-0.00600441,0.166686,29.7771,178.642,6523,2045,1639,461,0.121506,4,71,2.6816,0.208357,163.191
521060,4173230.0,1998,1667,2,-0.000169695,0.165501,30.1107,181.937,6523,2046,1639,461,0.121634,5,70,0.0771844,0.206876,168.634
521022,4173240.0,1999,1654,1,-0.00795923,0.202406,14.2153,70.2316,6523,2000,1631,457,0.145444,1,24,1.39747,0.253007,69.1433
521024,4173240.0,1999,1655,1,-0.0152165,0.197107,14.8804,75.4939,6523,2001,1630,457,0.133256,1,29,2.87188,0.246384,76.7757
521028,4173240.0,1999,1656,1,-0.00894078,0.203052,17.385,85.6182,6523,2002,1628,457,0.117312,2,32,1.91373,0.253815,85.8432
521054,4173240.0,1999,1665,2,-0.00209411,0.170455,29.2755,171.749,6523,2045,1639,461,0.121387,4,67,0.899154,0.213069,160.097
521058,4173240.0,1999,1666,2,-0.002905,0.166244,29.4631,177.228,6523,2045,1639,461,0.125124,4,68,1.28712,0.207805,159.989
521018,4173240.0,2000,1653,1,-0.0050558,0.201162,13.8877,69.0374,6523,2001,1630,457,0.137384,1,24,0.872598,0.251452,70.5842
521022,4173240.0,2000,1654,1,-0.00219969,0.204026,15.5626,76.2774,6523,2001,1629,457,0.133001,4,25,0.419467,0.255033,74.1965
521024,4173240.0,2000,1655,1,-0.00701962,0.207048,19.0467,91.9916,6523,2002,1626,457,0.130575,4,32,1.61437,0.25881,88.3049
521028,4173240.0,2000,1656,1,-0.00604593,0.201802,22.0779,109.404,6523,2004,1622,457,0.121888,4,41,1.65362,0.252252,104.291
521052,4173240.0,2000,1664,2,-0.00331564,0.173955,28.8095,165.614,6523,2045,1639,461,0.110182,3,66,1.3728,0.217444,156.333
521012,4173240.0,2001,1651,1,-0.00160672,0.196937,12.9039,65.5227,6523,2001,1630,457,0.155562,3,21,0.263192,0.246172,64.2245
521016,4173240.0,2001,1652,1,-0.00937892,0.215476,15.5481,72.1567,6523,2002,1628,457,0.147843,2,26,1.69188,0.269345,73.5202
521018,4173240.0,2001,1653,1,-0.0144042,0.216732,18.2271,84.1,6523,2002,1626,457,0.136191,4,29,3.02848,0.270915,81.2796
521022,4173240.0,2001,1654,1,-0.00658269,0.209217,18.8954,90.3148,6523,2003,1625,457,0.131105,6,30,1.48629,0.261521,88.6473
521052,4173240.0,2001,1664,2,-0.00645784,0.173054,28.4747,164.542,6523,2045,1639,461,0.117153,4,64,2.65647,0.216317,153.492
521010,4173250.0,2002,1650,1,-0.00550971,0.214305,14.5746,68.0085,6523,2002,1628,457,0.154634,1,24,0.936768,0.267882,66.597
521016,4173250.0,2002,1652,1,-0.00141159,0.215408,17.958,83.3674,6523,2003,1625,457,0.151098,6,27,0.294201,0.26926,82.5316
521018,4173250.0,2002,1653,1,-0.0114397,0.210459,20.7253,98.4765,6523,2004,1622,457,0.142266,4,36,2.81635,0.263074,94.6565
521022,4173250.0,2002,1654,1,-0.00890101,0.23728,36.2034,152.577,6523,2009,1608,457,0.131543,15,51,3.39523,0.2966,139.823
521052,4173250.0,2002,1664,2,-0.00335214,0.172111,28.1886,163.781,6523,2045,1639,461,0.125418,4,63,1.37254,0.215139,150.38
521054,4173250.0,2002,1665,2,-0.00553183,0.168929,28.486,168.627,6523,2046,1639,461,0.124101,5,66,2.33204,0.211162,155.306
521006,4173250.0,2003,1649,1,-0.0029496,0.227307,16.5517,72.8161,6523,2003,1625,457,0.156465,5,22,0.536946,0.284134,73.5125
521010,4173250.0,2003,1650,1,-0.00299668,0.220727,16.9695,76.8803,6523,2003,1625,457,0.151908,6,24,0.575964,0.275908,76.5051
521012,4173250.0,2003,1651,1,-0.00300713,0.214156,19.6716,91.8565,6523,2004,1622,457,0.147049,4,33,0.690562,0.267695,88.5749
521016,4173250.0,2003,1652,1,-0.00566381,0.253566,34.0906,134.445,6523,2009,1609,457,0.145497,13,43,1.90367,0.316958,131.708
521052,4173250.0,2003,1664,2,-0.000910177,0.170896,27.8058,162.706,6523,2045,1639,461,0.129017,5,61,0.370228,0.21362,147.072
