X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
519824,4170780.0,1181,1255,2,-0.00253857,0.207556,33.6764,162.252,3445,1164,1215,155,0.138495,2,68,1.02972,0.259445,128.839
519828,4170780.0,1181,1256,2,-0.00306802,0.200915,34.0664,169.557,3445,1164,1215,155,0.138241,2,73,1.30051,0.251144,132.634
519830,4170780.0,1181,1257,2,-0.00356036,0.195711,34.9368,178.512,3445,1164,1214,155,0.137515,2,77,1.58892,0.244639,137.071
519834,4170780.0,1181,1258,2,-0.00398868,0.18323,35.3124,192.722,3445,1165,1212,155,0.131277,8,79,1.92176,0.229038,146.577
518774,4170790.0,1182,905,3,-0.00116937,0.172054,25.4634,147.997,3445,1221,926,207,0.0578963,15,50,0.432659,0.215067,134.256
519018,4170790.0,1182,986,1,-0.00113055,0.136267,19.3585,142.063,3445,1226,987,203,0.0960456,0,60,0.401522,0.170333,133.054
519024,4170790.0,1182,988,1,-0.000581212,0.1465,19.7652,134.915,3445,1226,988,203,0.100421,0,53,0.196036,0.183126,130.503
519474,4170790.0,1182,1138,2,-0.00243674,0.289876,37.2538,128.516,3445,1167,1102,185,0.0848814,22,34,0.782902,0.362345,118.141
519476,4170790.0,1182,1139,2,-0.00969734,0.266472,37.1716,139.495,3445,1168,1102,185,0.0775772,18,44,3.38183,0.33309,120.541
519480,4170790.0,1182,1140,2,-0.0119909,0.199273,37.827,189.825,3445,1229,1104,161,0.0684215,8,74,5.69042,0.249091,177.041
519482,4170790.0,1182,1141,2,-0.00616054,0.210398,20.5673,97.7541,3445,1206,1161,158,0.0661492,6,37,1.50555,0.262998,92.4547
519822,4170790.0,1182,1254,2,-0.00488855,0.203665,33.1243,162.641,3445,1164,1215,155,0.146076,2,70,1.9877,0.254581,128.233
519824,4170790.0,1182,1255,2,-0.00606578,0.196818,33.5057,170.236,3445,1164,1215,155,0.141705,2,73,2.58154,0.246023,132.214
519828,4170790.0,1182,1256,2,-0.00559661,0.19037,34.383,180.611,3445,1164,1214,155,0.138437,3,78,2.52702,0.237963,137.654
519830,4170790.0,1182,1257,2,-0.00392477,0.187132,38.2265,204.275,3445,1171,1201,156,0.136781,4,88,2.00433,0.233916,171.725
518772,4170790.0,1183,904,3,-0.00325821,0.158503,25.2503,159.305,3445,1221,926,207,0.0504457,14,55,1.29763,0.198128,132.24
518774,4170790.0,1183,905,3,-0.000550512,0.183604,25.3084,137.842,3445,1221,926,207,0.0541351,13,47,0.189709,0.229505,132.173
519014,4170790.0,1183,985,1,-0.00116934,0.134067,18.9574,141.403,3445,1226,987,203,0.0980383,0,58,0.413371,0.167583,128.171
519020,4170790.0,1183,987,1,-0.0018703,0.146688,19.3785,132.107,3445,1226,988,203,0.0967255,0,51,0.617699,0.18336,127.515
519470,4170790.0,1183,1137,2,-0.00154514,0.296224,36.9069,124.591,3445,1167,1102,185,0.0796422,22,32,0.481278,0.37028,116.56
519476,4170790.0,1183,1139,2,-0.00629265,0.216312,38.0693,175.992,3445,1229,1103,161,0.0773748,4,77,2.76864,0.27039,174.291
519480,4170790.0,1183,1140,2,-0.0102686,0.20046,20.8235,103.878,3445,1210,1158,159,0.0749375,5,39,2.66671,0.250575,99.2559
519818,4170790.0,1183,1253,2,-0.000872981,0.200172,32.5021,162.371,3445,1164,1215,155,0.147936,2,70,0.354367,0.250215,127.716
519822,4170790.0,1183,1254,2,-0.00473898,0.195485,33.4091,170.904,3445,1164,1214,155,0.149578,2,74,2.02477,0.244357,132.092
519824,4170790.0,1183,1255,2,-0.00601768,0.184838,33.5447,181.482,3445,1166,1211,155,0.144715,9,73,2.73025,0.231047,139.919
519828,4170790.0,1183,1256,2,-0.00398264,0.18017,40.8079,226.497,3445,1177,1190,156,0.141519,1,98,2.25514,0.225212,197.621
518768,4170790.0,1184,903,3,-0.00440866,0.136394,25.735,188.681,3445,1222,926,207,0.0483169,15,65,2.07957,0.170493,133.511
518772,4170790.0,1184,904,3,-0.00190227,0.17735,25.1073,141.57,3445,1221,926,207,0.0511278,15,47,0.673259,0.221687,130.535
519012,4170790.0,1184,984,1,-0.00199594,0.135041,19.1078,141.496,3445,1227,987,203,0.0977397,0,59,0.706047,0.168801,129.116
519018,4170790.0,1184,986,1,-0.00309784,0.146416,18.9854,129.667,3445,1226,988,203,0.100511,0,51,1.00422,0.18302,124.584
519468,4170790.0,1184,1136,2,-0.00545154,0.300439,36.5865,121.777,3445,1167,1102,185,0.0836874,21,33,1.65968,0.375549,115.145
519470,4170790.0,1184,1137,2,-0.00567965,0.28381,36.746,129.474,3445,1167,1102,185,0.0729792,20,37,1.83842,0.354762,118.045
519474,4170790.0,1184,1138,2,-0.00444183,0.218927,37.9735,173.453,3445,1229,1102,161,0.0701774,6,74,1.92612,0.273659,170.946
519476,4170790.0,1184,1139,2,-0.00343327,0.215813,37.8172,175.231,3445,1229,1103,161,0.073615,5,75,1.50404,0.269766,171.244
519816,4170790.0,1184,1252,2,-0.00605421,0.200429,32.4509,161.908,3445,1164,1214,155,0.144524,2,69,2.45056,0.250536,127.337
519822,4170790.0,1184,1254,2,-0.00283369,0.19005,36.6807,193.005,3445,1171,1201,156,0.151167,4,83,1.36729,0.237563,163.721
519824,4170790.0,1184,1255,2,-0.00644328,0.171492,45.1191,263.098,3445,1189,1176,158,0.150222,4,105,4.23803,0.214365,237.11
518768,4170800.0,1185,903,3,-0.00207938,0.163111,24.9101,152.719,3445,1221,926,207,0.0493428,14,52,0.793904,0.203888,128.73
519008,4170800.0,1185,983,1,-0.00190982,0.132956,19.7783,148.758,3445,1229,987,203,0.0935018,0,63,0.710253,0.166195,133.191
519014,4170800.0,1185,985,1,-0.000167036,0.144281,18.4462,127.849,3445,1226,987,203,0.101189,0,52,0.0533886,0.180351,121.657
519464,4170800.0,1185,1135,2,-0.00416487,0.302366,36.2087,119.751,3445,1167,1102,185,0.0892911,22,30,1.24687,0.377957,113.894
519468,4170800.0,1185,1136,2,-0.00453581,0.288765,36.4365,126.181,3445,1167,1102,185,0.0807719,19,36,1.43083,0.360956,116.778
519470,4170800.0,1185,1137,2,-0.00816277,0.256509,37.2706,145.299,3445,1174,1095,185,0.0739864,18,44,2.96511,0.320636,131.344
519474,4170800.0,1185,1138,2,-0.00661959,0.22173,37.577,169.472,3445,1229,1103,161,0.066049,4,74,2.80459,0.277162,167.641
519812,4170800.0,1185,1251,2,-0.0179044,0.197743,31.838,161.007,3445,1164,1214,155,0.172259,3,68,7.20681,0.247179,127.09
519816,4170800.0,1185,1252,2,-0.00973719,0.187078,31.9683,170.882,3445,1166,1211,155,0.151134,9,68,4.15978,0.233847,136.993
519818,4170800.0,1185,1253,2,-0.0020561,0.18158,37.5956,207.047,3445,1174,1194,156,0.145836,0,91,1.06427,0.226975,180.475
518766,4170800.0,1186,902,3,-0.00497005,0.152799,25.4022,166.246,3445,1222,926,207,0.053539,17,54,2.06563,0.190998,131.612
519006,4170800.0,1186,982,1,-0.00223468,0.14647,24.0914,164.48,3445,1207,936,206,0.0897244,1,69,0.918903,0.183087,152.611
519462,4170800.0,1186,1134,2,-0.00828342,0.30238,35.871,118.629,3445,1167,1102,185,0.0964219,20,32,2.45663,0.377975,112.9
519464,4170800.0,1186,1135,2,-0.00780383,0.292936,36.1215,123.308,3445,1167,1102,185,0.0844106,19,36,2.40569,0.36617,116.141
519468,4170800.0,1186,1136,2,-0.00731133,0.260578,36.639,140.606,3445,1173,1096,185,0.0773258,17,43,2.57005,0.325723,126.925
519470,4170800.0,1186,1137,2,-0.00728018,0.225851,37.282,165.074,3445,1229,1103,161,0.0727623,3,73,3.00441,0.282314,163.579
519810,4170800.0,1186,1250,2,-0.00743452,0.19187,30.5766,159.361,3445,1165,1213,155,0.206333,4,67,2.96193,0.239837,128.277
519812,4170800.0,1186,1251,2,-0.0148522,0.187975,31.98,170.129,3445,1168,1208,155,0.199308,4,72,6.31698,0.234968,139.761
519816,4170800.0,1186,1252,2,-0.0190511,0.181662,38.6156,212.569,3445,1177,1190,156,0.177271,1,91,10.1241,0.227077,187.617
519008,4170800.0,1187,983,1,-0.00228768,0.143854,17.7144,123.141,3445,1226,987,203,0.0835415,0,52,0.70427,0.179817,115.992
519458,4170800.0,1187,1133,2,-0.00625349,0.304369,35.4753,116.553,3445,1167,1102,185,0.103323,18,34,1.82216,0.380461,112.508
519462,4170800.0,1187,1134,2,-0.00980361,0.293145,35.4819,121.039,3445,1168,1102,185,0.0949381,11,43,2.96655,0.366431,111.977
519464,4170800.0,1187,1135,2,-0.0112803,0.217454,37.5099,172.495,3445,1229,1100,162,0.0840942,5,71,4.8645,0.271818,163.739
519468,4170800.0,1187,1136,2,-0.00663515,0.229766,36.9603,160.861,3445,1229,1103,161,0.0789365,3,71,2.66834,0.287207,159.448
519812,4170800.0,1187,1251,2,-0.00404627,0.178267,40.1468,225.205,3445,1183,1182,156,0.209365,1,93,2.27811,0.222834,208.832
518762,4170800.0,1188,901,3,-0.00292461,0.160179,25.0407,156.329,3445,1222,926,207,0.0553235,16,50,1.143,0.200224,128.552
519006,4170800.0,1188,982,1,-1.27513e-05,0.144635,17.3467,119.934,3445,1226,987,203,0.0867699,0,50,0.0038233,0.180794,116.466
519456,4170800.0,1188,1132,2,-0.00535497,0.303943,34.7955,114.48,3445,1168,1102,185,0.101347,11,40,1.5326,0.379929,108.507
519458,4170800.0,1188,1133,2,-0.00675553,0.290791,34.9188,120.082,3445,1169,1101,185,0.0980464,11,41,2.02805,0.363488,111.778
519462,4170800.0,1188,1134,2,-0.00809738,0.231157,36.6422,158.516,3445,1229,1102,161,0.0937236,8,64,3.20892,0.288947,154.699
519464,4170800.0,1188,1135,2,-0.00638665,0.233674,36.6153,156.694,3445,1229,1103,161,0.0870949,3,69,2.50187,0.292093,155.284
519804,4170800.0,1188,1248,2,-0.00405304,0.190568,29.3662,154.098,3445,1165,1212,155,0.186384,6,64,1.56141,0.23821,126.515
519806,4170800.0,1188,1249,2,-0.00603901,0.192063,33.2534,173.138,3445,1171,1201,156,0.187899,4,74,2.61396,0.240079,152.025
519810,4170800.0,1188,1250,2,-0.000826538,0.17569,39.252,223.416,3445,1184,1181,156,0.194937,2,90,0.461654,0.219613,208.851
518760,4170810.0,1189,900,3,-0.00207692,0.169643,40.8597,240.857,3445,1265,911,208,0.0575978,20,80,1.2506,0.212054,228.782
518996,4170810.0,1189,979,1,-0.00186305,0.139727,16.2579,116.354,3445,1201,943,206,0.0769511,0,47,0.541934,0.174659,115.36
519450,4170810.0,1189,1130,2,-0.0077227,0.31358,33.9701,108.33,3445,1169,1101,185,0.103604,11,37,2.0915,0.391975,104.236
519452,4170810.0,1189,1131,2,-0.00483365,0.305834,34.8434,113.929,3445,1169,1100,185,0.0969969,10,40,1.37673,0.382293,108.61
519456,4170810.0,1189,1132,2,-0.00602943,0.28192,35.5727,126.18,3445,1174,1095,185,0.0941365,18,35,1.90199,0.3524,120.698
519458,4170810.0,1189,1133,2,-0.00378992,0.238069,36.2556,152.29,3445,1229,1102,161,0.0917048,6,64,1.44292,0.297586,149.926
519462,4170810.0,1189,1134,2,-0.00400146,0.237443,36.2043,152.476,3445,1229,1103,161,0.0913328,3,67,1.52532,0.296803,151.083
519800,4170810.0,1189,1247,2,-0.00390054,0.186977,28.2658,151.173,3445,1166,1211,155,0.191079,9,59,1.47414,0.233721,130.162
519804,4170810.0,1189,1248,2,-0.0062479,0.189731,32.5061,171.327,3445,1172,1200,156,0.188209,8,70,2.67609,0.237164,152.229
519806,4170810.0,1189,1249,2,-0.00701004,0.175583,38.4438,218.95,3445,1184,1181,156,0.188089,2,88,3.83712,0.219479,206.152
518994,4170810.0,1190,978,1,-0.00207402,0.143169,15.9175,111.18,3445,1201,943,206,0.077733,0,45,0.576473,0.178961,111.72
519000,4170810.0,1190,980,1,-0.0016318,0.144016,16.6573,115.663,3445,1226,987,203,0.08001,0,46,0.47185,0.18002,109.246
519426,4170810.0,1190,1122,2,-0.0115961,0.340086,32.0789,94.3259,3445,1173,1096,185,0.0884131,17,25,2.73453,0.425107,93.07
519428,4170810.0,1190,1123,2,-0.00650078,0.335382,32.2992,96.3059,3445,1173,1096,185,0.0906769,15,28,1.56516,0.419227,94.9335
519432,4170810.0,1190,1124,2,-0.00370664,0.331134,32.5909,98.4221,3445,1173,1096,185,0.101712,14,30,0.912038,0.413918,96.8606
519434,4170810.0,1190,1125,2,-0.00644152,0.326328,32.9042,100.832,3445,1173,1096,185,0.114733,13,32,1.62377,0.40791,98.994
519438,4170810.0,1190,1126,2,-0.00654024,0.321012,33.2894,103.702,3445,1173,1096,185,0.125706,14,32,1.69558,0.401265,101.502
519440,4170810.0,1190,1127,2,-0.00902596,0.314609,33.6689,107.018,3445,1173,1096,185,0.128443,13,34,2.41486,0.393261,104.376
519444,4170810.0,1190,1128,2,-0.0133269,0.307294,34.0835,110.915,3445,1173,1096,185,0.119245,14,34,3.69539,0.384117,107.717
519446,4170810.0,1190,1129,2,-0.0112001,0.298045,34.4092,115.45,3445,1173,1096,185,0.104998,17,32,3.23263,0.372556,111.441
519450,4170810.0,1190,1130,2,-0.00571467,0.223955,38.2649,170.86,3445,1195,1077,186,0.0927827,6,65,2.44101,0.279944,161.095
519452,4170810.0,1190,1131,2,-0.00649951,0.241495,35.644,147.597,3445,1229,1102,161,0.0900435,8,59,2.39827,0.301869,144.428
519456,4170810.0,1190,1132,2,-0.00530258,0.242314,35.6199,146.999,3445,1229,1103,161,0.089068,3,64,1.94868,0.302892,145.406
519458,4170810.0,1190,1133,2,-0.00218884,0.241745,35.8239,148.189,3445,1229,1103,161,0.0894088,3,65,0.810905,0.302181,146.85
519800,4170810.0,1190,1247,2,-0.003728,0.188816,32.9018,174.253,3445,1173,1197,156,0.188007,1,77,1.62404,0.23602,157.317
519804,4170810.0,1190,1248,2,-0.00553666,0.174041,37.6488,216.322,3445,1184,1181,156,0.187501,2,86,2.99426,0.217551,201.526
518756,4170810.0,1191,899,3,-0.000982697,0.169364,40.7531,240.624,3445,1268,906,171,0.0606466,23,72,0.591151,0.211705,230.481
518996,4170810.0,1191,979,1,-0.00216606,0.146529,16.8732,115.152,3445,1227,987,203,0.0792583,0,47,0.623568,0.183161,110.915
519414,4170810.0,1191,1118,2,-0.00992523,0.365971,32.5916,89.0551,3445,1177,1092,185,0.104079,14,25,2.20973,0.457464,90.3477
519416,4170810.0,1191,1119,2,-0.0139854,0.35492,32.8792,92.6385,3445,1177,1092,185,0.0914578,15,25,3.23896,0.44365,89.9242
519420,4170810.0,1191,1120,2,-0.00824481,0.343062,33.1322,96.5778,3445,1177,1092,185,0.0843328,15,26,1.99066,0.428827,93.4401
519422,4170810.0,1191,1121,2,-0.0058914,0.330866,33.3312,100.739,3445,1177,1092,185,0.0825247,15,27,1.48374,0.413583,97.164
519426,4170810.0,1191,1122,2,-0.0062993,0.324577,34.2767,105.604,3445,1177,1091,185,0.0860402,19,25,1.66308,0.405721,101.492
519428,4170810.0,1191,1123,2,-0.00607714,0.275373,36.6097,132.946,3445,1191,1080,186,0.0936787,7,43,2.01983,0.344216,130.507
519432,4170810.0,1191,1124,2,-0.0033829,0.249176,36.0863,144.823,3445,1194,1078,186,0.101705,5,55,1.2248,0.311469,139.745
519434,4170810.0,1191,1125,2,-0.0080581,0.237128,36.4385,153.666,3445,1194,1078,186,0.115434,5,58,3.09563,0.29641,142.818
519438,4170810.0,1191,1126,2,-0.0108306,0.224333,39.3145,175.251,3445,1197,1074,186,0.126394,3,72,4.74516,0.280416,158.654
519440,4170810.0,1191,1127,2,-0.0128565,0.241742,34.8185,144.032,3445,1229,1100,162,0.12809,4,60,4.62937,0.302178,138.917
519444,4170810.0,1191,1128,2,-0.0189279,0.247881,35.0276,141.308,3445,1229,1101,161,0.118939,3,61,6.68668,0.309851,138.095
519446,4170810.0,1191,1129,2,-0.0168028,0.249148,35.0592,140.716,3445,1229,1102,161,0.105295,7,57,5.91107,0.311435,138.416
519450,4170810.0,1191,1130,2,-0.0115405,0.249514,35.2583,141.308,3445,1229,1102,161,0.0915644,6,59,4.07691,0.311892,139.679
519452,4170810.0,1191,1131,2,-0.00465341,0.247883,35.2689,142.28,3445,1229,1103,161,0.0890461,3,62,1.65522,0.309854,141.036
519800,4170810.0,1191,1247,2,-0.00512213,0.174058,37.8391,217.394,3445,1185,1179,157,0.180738,0,89,2.78379,0.217573,206.293
518756,4170820.0,1192,899,3,-0.00267104,0.164342,24.2239,147.4,3445,1222,926,207,0.0671607,17,45,0.984273,0.205427,122.924
519408,4170820.0,1192,1116,2,-0.0164896,0.339106,32.5355,95.9448,3445,1184,1086,185,0.111072,13,26,3.95521,0.423883,91.9483
519410,4170820.0,1192,1117,2,-0.00942442,0.318488,34.3635,107.896,3445,1188,1082,186,0.104579,12,30,2.54214,0.39811,107.047
519414,4170820.0,1192,1118,2,-0.00512953,0.293312,34.5258,117.71,3445,1192,1080,186,0.103975,5,40,1.50949,0.36664,115.505
519416,4170820.0,1192,1119,2,-0.00968564,0.273426,34.8299,127.383,3445,1193,1079,186,0.0954044,1,51,3.08447,0.341783,120.671
519420,4170820.0,1192,1120,2,-0.00974982,0.26449,35.0278,132.435,3445,1194,1078,186,0.0844868,5,50,3.22805,0.330613,127.609
519422,4170820.0,1192,1121,2,-0.00291425,0.252664,35.2231,139.407,3445,1194,1078,186,0.0824073,6,52,1.01566,0.31583,129.815
519426,4170820.0,1192,1122,2,-0.000205441,0.24372,35.5212,145.746,3445,1195,1077,186,0.0863303,6,55,0.0748556,0.30465,136.743
519428,4170820.0,1192,1123,2,-0.00238546,0.224291,38.1067,169.899,3445,1199,1073,186,0.0921317,4,70,1.01322,0.280363,153.084
519792,4170820.0,1192,1244,2,-0.000237803,0.191447,29.8032,155.673,3445,1172,1200,156,0.1547,4,65,0.0925489,0.239309,145.799
519798,4170820.0,1192,1246,2,-0.00230394,0.170004,36.2429,213.189,3445,1186,1179,157,0.168794,2,84,1.22793,0.212505,200.352
519404,4170820.0,1193,1115,2,-0.00894166,0.308154,33.3878,108.348,3445,1192,1080,186,0.146794,4,39,2.42202,0.385193,103.756
519408,4170820.0,1193,1116,2,-0.0181336,0.29101,33.8309,116.253,3445,1193,1079,186,0.133382,2,44,5.27023,0.363762,110.448
519410,4170820.0,1193,1117,2,-0.0121424,0.277537,34.0432,122.662,3445,1194,1078,186,0.116228,5,44,3.72355,0.346921,118.535
519414,4170820.0,1193,1118,2,-0.00632782,0.270279,34.3355,127.037,3445,1194,1078,186,0.110198,7,45,2.00968,0.337848,118.877
519416,4170820.0,1193,1119,2,-0.00883218,0.257631,34.7127,134.738,3445,1195,1077,186,0.103906,6,49,2.97507,0.322039,127.717
519794,4170820.0,1193,1245,2,-0.00153593,0.172606,37.2585,215.858,3445,1188,1177,158,0.156282,3,85,0.828857,0.215758,203.196
519408,4170820.0,1194,1116,2,-0.00874458,0.279576,33.5165,119.883,3445,1194,1078,186,0.146358,7,42,2.62083,0.34947,112.512
519410,4170820.0,1194,1117,2,-0.00772107,0.265815,33.8479,127.336,3445,1194,1078,186,0.132055,5,49,2.45792,0.332269,118.141
518754,4170820.0,1195,898,3,-0.0010796,0.173704,23.7184,136.545,3445,1222,926,207,0.0436408,17,41,0.368535,0.21713,118.59
519398,4170820.0,1195,1113,2,-0.0069319,0.294803,32.0964,108.874,3445,1194,1078,186,0.142822,4,39,1.88676,0.368504,106.518
519408,4170820.0,1195,1116,2,-0.00288799,0.266836,33.3233,124.883,3445,1195,1077,186,0.149488,6,46,0.901651,0.333545,118.5
518754,4170830.0,1196,898,3,-0.0027622,0.181413,23.5406,129.762,3445,1222,926,207,0.0456849,16,39,0.896073,0.226766,116.648
519396,4170830.0,1196,1112,2,-0.0294629,0.299118,31.5749,105.56,3445,1194,1078,186,0.193462,5,38,7.77527,0.373897,103.718
519398,4170830.0,1196,1113,2,-0.0124927,0.286928,31.8671,111.063,3445,1194,1078,186,0.158161,7,37,3.46869,0.35866,104.871
519402,4170830.0,1196,1114,2,-0.00334779,0.275552,32.3402,117.365,3445,1195,1077,186,0.146468,6,41,0.982285,0.34444,112.513
519404,4170830.0,1196,1115,2,-0.00241263,0.268647,32.7191,121.792,3445,1195,1077,186,0.150934,6,44,0.734597,0.335808,115.577
519780,4170830.0,1196,1240,2,-0.00482779,0.186635,31.0993,166.631,3445,1177,1190,156,0.0777879,1,69,2.01115,0.233294,160.703
519782,4170830.0,1196,1241,2,-0.00356103,0.178634,34.6481,193.961,3445,1185,1179,157,0.078377,0,78,1.72675,0.223293,190.372
518750,4170830.0,1197,897,3,-0.0100415,0.17141,23.4089,136.567,3445,1222,926,207,0.0556944,17,40,3.42833,0.214262,116.53
518754,4170830.0,1197,898,3,-0.00647815,0.183331,22.7459,124.07,3445,1221,926,207,0.0528064,15,36,2.00936,0.229164,110.857
519392,4170830.0,1197,1111,2,-0.0113341,0.299018,30.5674,102.226,3445,1194,1078,186,0.246551,5,36,2.8966,0.373772,101.004
519396,4170830.0,1197,1112,2,-0.022029,0.286385,31.2116,108.985,3445,1194,1078,186,0.215838,6,38,6.00206,0.357982,103.196
519398,4170830.0,1197,1113,2,-0.0151241,0.278073,31.7063,114.021,3445,1195,1077,186,0.179368,6,41,4.31118,0.347592,109.665
519402,4170830.0,1197,1114,2,-0.00964956,0.274318,34.129,124.414,3445,1196,1075,186,0.164225,4,47,3.00134,0.342898,118.541
519776,4170830.0,1197,1239,2,-0.00197875,0.183552,33.1611,180.664,3445,1184,1181,156,0.0689863,2,70,0.89372,0.229439,179.779
519780,4170830.0,1197,1240,2,-0.00402156,0.174941,34.0282,194.513,3445,1187,1178,158,0.0726243,2,75,1.95561,0.218676,188.84
518748,4170830.0,1198,896,3,-0.000196482,0.160215,23.3898,145.99,3445,1223,926,207,0.0600513,9,51,0.071711,0.200269,118.914
518750,4170830.0,1198,897,3,-0.00650262,0.180709,23.2365,128.585,3445,1222,926,207,0.0610687,17,37,2.09036,0.225886,114.798
519392,4170830.0,1198,1111,2,-0.00278837,0.284299,30.1599,106.085,3445,1194,1078,186,0.234109,5,37,0.739511,0.355374,100.876
519396,4170830.0,1198,1112,2,-0.00405201,0.279406,30.854,110.427,3445,1195,1077,186,0.219968,6,39,1.11863,0.349257,106.947
519398,4170830.0,1198,1113,2,-0.0114148,0.276208,33.3534,120.755,3445,1196,1075,186,0.198134,3,46,3.44599,0.34526,115.707
519774,4170830.0,1198,1238,2,-0.00221975,0.180592,33.0429,182.97,3445,1186,1179,157,0.0562545,1,71,1.01537,0.22574,181.937
519776,4170830.0,1198,1239,2,-0.00315574,0.179485,34.8865,194.37,3445,1188,1177,158,0.0618694,3,74,1.53345,0.224356,188.532
518744,4170840.0,1199,895,3,-0.00386204,0.180904,39.2645,217.046,3445,1268,906,171,0.0549724,34,51,2.09561,0.22613,208.172
518748,4170840.0,1199,896,3,-0.00317973,0.173941,22.9817,132.124,3445,1222,926,207,0.0583797,15,39,1.05029,0.217426,114.955
519384,4170840.0,1199,1108,2,-0.00735536,0.29388,27.9947,95.2592,3445,1194,1078,186,0.244906,6,32,1.75166,0.36735,91.7787
519386,4170840.0,1199,1109,2,-0.00587246,0.287181,28.5956,99.5734,3445,1194,1078,186,0.231014,5,34,1.46185,0.358977,95.4268
519390,4170840.0,1199,1110,2,-0.00576353,0.284097,29.3519,103.316,3445,1195,1077,186,0.219134,6,36,1.48867,0.355121,101.253
519392,4170840.0,1199,1111,2,-0.000358215,0.282332,31.9378,113.121,3445,1196,1075,186,0.2151,4,42,0.101304,0.352916,109.793
519770,4170840.0,1199,1237,2,-0.000372809,0.186828,34.5378,184.864,3445,1188,1177,158,0.0400756,2,70,0.172297,0.233535,184.494
519774,4170840.0,1199,1238,2,-0.00142147,0.182747,35.3419,193.393,3445,1189,1176,158,0.0489969,4,73,0.687254,0.228434,186.811
518744,4170840.0,1200,895,3,-0.00251587,0.165386,23.0023,139.083,3445,1223,926,207,0.0553887,9,48,0.874786,0.206733,117.573
519380,4170840.0,1200,1107,2,-0.00214923,0.290259,27.047,93.1824,3445,1195,1077,186,0.263971,6,30,0.500676,0.362823,92.5492
519384,4170840.0,1200,1108,2,-0.010243,0.28696,27.7738,96.7865,3445,1195,1077,186,0.252353,5,34,2.47847,0.3587,95.793
519386,4170840.0,1200,1109,2,-0.0135441,0.286705,30.5029,106.391,3445,1196,1075,186,0.238367,4,39,3.60243,0.358381,104.074
519390,4170840.0,1200,1110,2,-0.0134919,0.282903,31.1139,109.981,3445,1196,1075,186,0.224349,3,41,3.70963,0.353629,107.29
519392,4170840.0,1200,1111,2,-0.0123639,0.273923,32.1047,117.203,3445,1197,1074,186,0.204528,1,48,3.62272,0.342404,112.969
519768,4170840.0,1200,1236,2,-0.00651286,0.189787,35.1214,185.057,3445,1189,1176,158,0.0359283,4,68,3.01313,0.237234,184.27
519770,4170840.0,1200,1237,2,-0.00479824,0.180063,35.0574,194.695,3445,1190,1175,158,0.0360492,4,73,2.33548,0.225079,189.7
518742,4170840.0,1201,894,3,-0.000771303,0.186874,38.9062,208.194,3445,1268,906,171,0.0499033,24,56,0.401452,0.233593,202.765
519378,4170840.0,1201,1106,2,-0.00698058,0.288616,26.036,90.2098,3445,1195,1077,186,0.257484,6,30,1.57429,0.36077,90.4634
519380,4170840.0,1201,1107,2,-0.00170807,0.288285,28.7466,99.716,3445,1196,1075,186,0.259604,4,36,0.425805,0.360357,98.5185
519384,4170840.0,1201,1108,2,-0.0069313,0.285782,29.4985,103.22,3445,1196,1075,186,0.260011,3,38,1.78863,0.357227,101.754
519386,4170840.0,1201,1109,2,-0.0125289,0.277728,30.5537,110.013,3445,1197,1074,186,0.247303,1,43,3.44585,0.34716,107.189
519768,4170840.0,1201,1236,2,-0.00601414,0.182833,34.9181,190.983,3445,1190,1175,158,0.0350341,4,71,2.8715,0.228541,187.26
518738,4170850.0,1202,893,3,-0.000943959,0.163421,38.7112,236.881,3445,1268,906,171,0.0411612,32,72,0.559015,0.204276,200.38
519374,4170850.0,1202,1105,2,-0.00716581,0.291124,27.0951,93.0709,3445,1196,1075,186,0.248313,4,33,1.66732,0.363905,93.1597
519378,4170850.0,1202,1106,2,-0.00110353,0.287376,27.7132,96.4355,3445,1196,1075,186,0.246548,2,36,0.266049,0.35922,96.3484
519384,4170850.0,1202,1108,2,-0.00730245,0.271069,29.5067,108.853,3445,1197,1074,186,0.260935,2,42,1.98723,0.338836,102.83
519764,4170850.0,1202,1235,2,-0.00554111,0.185502,34.7496,187.327,3445,1190,1175,158,0.0347984,4,69,2.595,0.231877,184.943
518738,4170850.0,1203,893,3,-0.00221546,0.189083,38.6231,204.265,3445,1268,906,171,0.0387277,34,47,1.13135,0.236354,197.439
519372,4170850.0,1203,1104,2,-0.0135122,0.286011,26.1716,91.5058,3445,1196,1075,186,0.242013,3,34,3.09111,0.357513,89.2343
519374,4170850.0,1203,1105,2,-0.00429202,0.282697,27.223,96.2977,3445,1197,1074,186,0.22912,1,37,1.03328,0.353371,96.1187
519764,4170850.0,1203,1235,2,-0.00354347,0.182332,34.6935,190.277,3445,1190,1175,158,0.0308851,5,71,1.6856,0.227914,183.718
519368,4170850.0,1204,1103,2,-0.0173426,0.285703,25.706,89.9748,3445,1197,1074,186,0.245281,0,37,3.901,0.357128,91.1012
519372,4170850.0,1204,1104,2,-0.0150031,0.27952,26.3629,94.3151,3445,1197,1074,186,0.225595,1,37,3.53756,0.349399,91.403
519374,4170850.0,1204,1105,2,-0.00640336,0.272312,27.5136,101.037,3445,1198,1073,186,0.214007,3,38,1.61744,0.34039,98.9295
