node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43348278,7091,6002,37.8895345,-122.612563,26.9,295.87,1491.9,4473.0,3.8994,189.71,1287,39,294.6,4472
43349990,7092,6002,37.8895075,-122.612563,26.696,295.2,1488.9,4482.0,3.8994,189.71,1287,39,293.81,4472
43351702,7093,6002,37.8894805,-122.612563,26.493,294.35,1485.9,4491.0,3.8994,189.71,1287,39,293.01,4472
43353412,7094,6002,37.8894534,-122.612563,26.289,293.37,1482.9,4500.0,3.8994,189.71,1287,39,292.22,4472
43355122,7095,6002,37.8894264,-122.612563,26.086,292.42,1479.9,4509.0,3.8994,189.71,1287,39,291.43,4472
43356831,7096,6002,37.8893993,-122.612563,25.883,291.62,1476.9,4518.0,3.8994,189.71,1287,39,290.64,4472
43358538,7097,6002,37.8893723,-122.612563,25.68,290.51,1473.9,4698.0,3.8994,189.71,1287,39,289.84,4472
43360244,7098,6002,37.8893453,-122.612564,25.479,289.64,1470.9,4707.0,3.8994,189.71,1287,39,289.06,4472
43361950,7099,6003,37.8893181,-122.61253,25.196,288.72,1466.7,4734.0,3.8994,189.71,1287,39,287.96,4472
43363654,7100,6003,37.8892911,-122.61253,24.996,287.99,1463.7,4752.0,3.8994,189.71,1287,39,287.18,4472
43365357,7101,6004,37.8892639,-122.612496,24.714,286.9,1459.5,5733.0,3.8994,189.71,1287,39,286.07,4472
43367058,7102,6004,37.8892369,-122.612496,24.525,286.13,1456.5,5751.0,3.8994,189.71,1287,39,285.34,4472
43368760,7103,6005,37.8892097,-122.612462,24.26,284.99,1452.2,5832.0,3.8994,189.71,1287,39,284.31,4472
43370460,7104,6005,37.8891827,-122.612462,24.073,284.17,1449.2,5841.0,3.8994,189.71,1287,39,283.58,4472
43372157,7105,6005,37.8891557,-122.612462,23.886,283.33,1446.2,5877.0,3.8994,189.71,1287,39,282.85,4472
43373852,7106,6005,37.8891286,-122.612462,23.699,282.48,1443.2,5913.0,3.8994,189.71,1287,39,282.12,4472
43375546,7107,6005,37.8891016,-122.612462,23.513,281.47,1440.2,5931.0,3.8994,189.71,1287,39,281.39,4472
43377240,7108,6005,37.8890745,-122.612463,23.327,280.81,1437.2,5940.0,3.8994,189.71,1287,39,280.67,4472
43378934,7109,6005,37.8890475,-122.612463,23.141,280.13,1434.2,8460.0,3.8994,189.71,1287,39,279.94,4472
43380628,7110,6005,37.8890205,-122.612463,22.974,279.35,1431.2,9846.0,3.8994,189.71,1287,39,279.29,4472
43382322,7111,6005,37.8889934,-122.612463,22.816,278.52,1428.2,9864.0,3.8994,189.71,1287,39,278.68,4472
43384016,7112,6005,37.8889664,-122.612463,22.658,277.45,1425.2,9873.0,3.8994,189.71,1287,39,278.06,4472
43385710,7113,6005,37.8889393,-122.612463,22.5,276.53,1422.2,9882.0,3.8994,189.71,1287,39,277.44,4472
43387404,7114,6005,37.8889123,-122.612463,22.342,275.51,1419.2,10422.0,3.8994,189.71,1287,39,276.83,4472
43389098,7115,6005,37.8888853,-122.612464,22.187,274.74,1416.2,10494.0,3.8994,189.71,1287,39,276.22,4472
43390791,7116,6005,37.8888582,-122.612464,22.032,273.74,1413.2,10503.0,3.8994,189.71,1287,39,275.62,4472
43392484,7117,6005,37.8888312,-122.612464,21.877,273.02,1410.2,10512.0,8.5385,88.239,1287,39,275.03,4473
43394179,7118,6006,37.888804,-122.61243,21.657,271.79,1406.0,12096.0,8.5385,88.239,1287,39,273.16,4473
43395873,7119,6006,37.888777,-122.61243,21.509,270.59,1403.0,12105.0,8.5385,88.239,1287,39,271.9,4473
43397574,7120,6006,37.88875,-122.61243,21.361,269.51,1400.0,12132.0,8.5385,88.239,1287,39,270.63,4473
43399275,7121,6006,37.8887229,-122.61243,21.213,268.38,1397.0,12915.0,8.5385,88.239,1287,39,269.37,4473
43400977,7122,6007,37.8886958,-122.612396,21.008,267.13,1392.7,15624.0,8.5385,88.239,1287,39,267.62,4473
43402678,7123,6007,37.8886687,-122.612396,20.872,266.1,1389.7,15633.0,8.5385,88.239,1287,39,266.45,4473
43404380,7124,6007,37.8886417,-122.612397,20.735,265.05,1386.7,16308.0,8.5385,88.239,1287,39,265.28,4473
43406083,7125,6007,37.8886147,-122.612397,20.6,264.05,1383.7,16461.0,8.5385,88.239,1287,39,264.13,4473
43407786,7126,6007,37.8885876,-122.612397,20.466,262.99,1380.7,16470.0,8.5385,88.239,1287,39,262.99,4473
43409489,7127,6007,37.8885606,-122.612397,20.332,261.88,1377.7,17055.0,8.5385,88.239,1287,39,261.84,4473
43411192,7128,6007,37.8885335,-122.612397,20.199,261.01,1374.7,17244.0,8.5385,88.239,1287,39,260.71,4473
43412896,7129,6008,37.8885064,-122.612363,20.012,259.56,1370.5,17289.0,8.5385,88.239,1287,39,259.11,4473
43414599,7130,6008,37.8884793,-122.612363,19.88,258.31,1367.5,17487.0,8.5385,88.239,1287,39,257.98,4473
43416303,7131,6009,37.8884522,-122.612329,19.694,256.78,1363.2,17901.0,8.5385,88.239,1287,39,256.39,4473
43418006,7132,6009,37.8884252,-122.61233,19.563,255.36,1360.2,18675.0,8.5385,88.239,1287,39,255.28,4473
43419699,7133,6009,37.8883981,-122.61233,19.434,254.26,1357.2,19179.0,8.5385,88.239,1287,39,254.18,4473
43421392,7134,6010,37.888371,-122.612296,19.254,252.71,1353.0,19836.0,8.5385,88.239,1287,39,252.63,4473
43423084,7135,6010,37.8883439,-122.612296,19.127,252.12,1350.0,19899.0,8.5385,88.239,1287,39,251.55,4473
43424777,7136,6011,37.8883168,-122.612262,18.948,251.38,1345.8,20034.0,8.5385,88.239,1287,39,250.03,4473
43426466,7137,6012,37.8882896,-122.612228,18.77,249.8,1341.5,20097.0,8.5385,88.239,1287,39,248.51,4473
43428153,7138,6012,37.8882626,-122.612228,18.644,248.65,1338.5,20178.0,8.5385,88.239,1287,39,247.43,4473
43429839,7139,6012,37.8882356,-122.612228,18.519,247.95,1335.5,20277.0,8.5385,88.239,1287,39,246.36,4473
43431524,7140,6012,37.8882085,-122.612228,18.393,246.58,1332.5,20367.0,8.5385,88.239,1287,39,245.29,4473
43433207,7141,6012,37.8881815,-122.612228,18.268,245.61,1329.5,20475.0,8.5385,88.239,1287,39,244.22,4473
43434890,7142,6013,37.8881543,-122.612194,18.091,244.02,1325.3,20556.0,8.5385,88.239,1287,39,242.7,4473
43436572,7143,6014,37.8881272,-122.612161,17.914,242.5,1321.0,20610.0,8.5385,88.239,1287,39,241.19,4473
43438253,7144,6014,37.8881001,-122.612161,17.789,241.53,1318.0,20745.0,8.5385,88.239,1287,39,240.13,4473
43439933,7145,6015,37.888073,-122.612127,17.613,239.65,1313.8,21132.0,8.5385,88.239,1287,39,238.62,4473
43441611,7146,6015,37.8880459,-122.612127,17.489,238.65,1310.8,21519.0,8.5385,88.239,1287,39,237.56,4473
43443289,7147,6016,37.8880188,-122.612093,17.314,237.13,1306.5,21528.0,8.5385,88.239,1287,39,236.08,4474
43444966,7148,6017,37.8879916,-122.612059,17.14,234.83,1302.3,21537.0,8.5385,88.239,1287,39,234.59,4474
43446643,7149,6018,37.8879645,-122.612025,16.966,232.09,1298.1,21753.0,8.5385,88.239,1287,39,233.1,4474
43448318,7150,6018,37.8879375,-122.612025,16.843,231.19,1295.1,22239.0,8.5385,88.239,1287,39,232.05,4474
43404521,7124,6148,37.8886258,-122.607586,23.654,228.93,1467.0,9.0,5.0142,115.1,1288,39,233.71,4475
43406225,7125,6149,37.8885986,-122.607552,21.553,226.3,1462.8,621.0,5.0142,115.1,1288,39,223.18,4475
43407928,7126,6149,37.8885716,-122.607552,21.17,224.68,1459.8,2772.0,5.0142,115.1,1288,39,221.26,4475
43409631,7127,6149,37.8885445,-122.607552,20.933,223.25,1456.8,2853.0,5.0142,115.1,1288,39,220.07,4475
43411334,7128,6149,37.8885175,-122.607553,20.698,221.74,1453.8,3024.0,5.0142,115.1,1288,39,218.89,4475
43413036,7129,6148,37.8884906,-122.607587,20.371,219.03,1449.5,3096.0,5.0142,115.1,1288,39,217.25,4475
43414739,7130,6148,37.8884635,-122.607587,20.142,216.73,1446.5,3132.0,5.0142,115.1,1288,39,216.1,4475
43416442,7131,6148,37.8884365,-122.607587,19.914,214.91,1443.5,3222.0,5.0142,115.1,1288,39,214.96,4475
43418145,7132,6148,37.8884094,-122.607587,19.688,213.2,1440.5,8370.0,5.0142,115.1,1288,39,213.82,4475
43419838,7133,6148,37.8883824,-122.607587,19.521,211.81,1437.5,8487.0,5.0142,115.1,1288,39,212.99,4475
43421530,7134,6148,37.8883554,-122.607588,19.355,209.92,1434.5,8559.0,5.0142,115.1,1288,39,212.16,4475
43423222,7135,6148,37.8883283,-122.607588,19.19,208.0,1431.5,8631.0,5.0142,115.1,1288,39,211.33,4475
43424914,7136,6148,37.8883013,-122.607588,19.025,206.12,1428.5,8703.0,10.823,-0.10588,1288,39,205.8,4476
43426602,7137,6148,37.8882743,-122.607588,18.86,204.35,1425.5,8766.0,10.823,-0.10588,1288,39,204.02,4476
43428288,7138,6147,37.8882473,-122.607622,18.628,201.54,1421.3,8946.0,10.823,-0.10588,1288,39,201.51,4476
43429974,7139,6147,37.8882203,-122.607622,18.465,199.0,1418.3,8964.0,10.823,-0.10588,1288,39,199.74,4476
43431659,7140,6147,37.8881933,-122.607623,18.302,197.17,1415.3,8973.0,10.823,-0.10588,1288,39,197.98,4476
43433342,7141,6147,37.8881662,-122.607623,18.139,195.12,1412.3,8982.0,10.823,-0.10588,1288,39,196.21,4476
43435024,7142,6147,37.8881392,-122.607623,17.976,193.73,1409.3,8991.0,10.823,-0.10588,1288,39,194.45,4476
43436705,7143,6147,37.8881121,-122.607623,17.813,192.24,1406.3,9000.0,10.823,-0.10588,1288,39,192.69,4476
43438386,7144,6147,37.8880851,-122.607623,17.65,190.66,1403.3,9009.0,10.823,-0.10588,1288,39,190.93,4476
43440065,7145,6147,37.8880581,-122.607623,17.487,189.08,1400.3,14571.0,10.823,-0.10588,1288,39,189.16,4476
43441743,7146,6147,37.888031,-122.607623,17.347,187.51,1397.3,14598.0,10.823,-0.10588,1288,39,187.65,4476
43443420,7147,6147,37.888004,-122.607624,17.208,186.01,1394.3,14616.0,10.823,-0.10588,1288,39,186.14,4476
43445096,7148,6147,37.8879769,-122.607624,17.069,184.72,1391.3,14634.0,10.823,-0.10588,1288,39,184.63,4476
43446772,7149,6147,37.8879499,-122.607624,16.929,183.5,1388.3,15093.0,10.823,-0.10588,1288,39,183.12,4476
43448448,7150,6148,37.8879228,-122.60759,16.734,181.92,1384.0,15201.0,10.823,-0.10588,1288,39,181.01,4476
43450123,7151,6149,37.8878956,-122.607556,16.539,179.44,1379.8,15336.0,10.823,-0.10588,1288,39,178.9,4476
43451797,7152,6149,37.8878686,-122.607556,16.402,178.01,1376.8,17046.0,10.823,-0.10588,1288,39,177.42,4476
43453471,7153,6150,37.8878414,-122.607522,16.214,175.92,1372.6,17208.0,10.823,-0.10588,1288,39,175.39,4476
43455143,7154,6150,37.8878144,-122.607522,16.082,174.5,1369.6,17388.0,10.823,-0.10588,1288,39,173.95,4476
43456814,7155,6151,37.8877872,-122.607488,15.895,173.1,1365.3,17577.0,10.823,-0.10588,1288,39,171.94,4476
43458485,7156,6152,37.8877601,-122.607454,15.709,171.24,1361.1,17586.0,10.823,-0.10588,1288,39,169.92,4476
43460153,7157,6153,37.8877329,-122.60742,15.524,168.62,1356.8,18738.0,10.823,-0.10588,1288,39,167.91,4476
43461821,7158,6154,37.8877058,-122.607386,15.341,166.5,1352.6,18891.0,10.823,-0.10588,1288,39,165.94,4476
43463489,7159,6155,37.8876786,-122.607352,15.16,164.71,1348.3,19071.0,10.823,-0.10588,1288,39,163.97,4476
43465156,7160,6156,37.8876515,-122.607318,14.979,162.69,1344.1,19080.0,10.823,-0.10588,1288,39,162.01,4476
43466823,7161,6157,37.8876243,-122.607284,14.798,159.63,1339.9,19107.0,10.823,-0.10588,1288,39,160.05,4476
43372270,7105,6118,37.8891429,-122.608607,26.363,260.66,1445.9,36.0,7.6685,63.401,1289,39,265.56,4477
43373965,7106,6118,37.8891159,-122.608607,25.41,258.83,1442.9,1476.0,7.6685,63.401,1289,39,258.26,4477
43375659,7107,6118,37.8890888,-122.608607,25.119,256.7,1439.9,4158.0,7.6685,63.401,1289,39,256.03,4477
43377353,7108,6118,37.8890618,-122.608607,24.911,254.8,1436.9,4176.0,7.6685,63.401,1289,39,254.43,4477
43379047,7109,6118,37.8890347,-122.608607,24.703,253.29,1433.9,4815.0,7.6685,63.401,1289,39,252.83,4477
43380741,7110,6118,37.8890077,-122.608608,24.504,251.22,1430.9,4869.0,7.6685,63.401,1289,39,251.31,4477
43382434,7111,6117,37.8889808,-122.608642,24.223,248.5,1426.6,4950.0,7.6685,63.401,1289,39,249.16,4477
43384127,7112,6116,37.8889539,-122.608676,23.945,246.8,1422.4,5004.0,7.6685,63.401,1289,39,247.02,4477
43385820,7113,6115,37.8889269,-122.60871,23.667,245.03,1418.2,5643.0,7.6685,63.401,1289,39,244.89,4477
43387514,7114,6115,37.8888999,-122.608711,23.478,243.1,1415.2,6471.0,7.6685,63.401,1289,39,243.44,4477
43389207,7115,6114,37.888873,-122.608745,23.222,241.9,1410.9,6561.0,7.6685,63.401,1289,39,241.48,4477
43390900,7116,6114,37.8888459,-122.608745,23.041,240.43,1407.9,6687.0,7.6685,63.401,1289,39,240.09,4477
43392592,7117,6113,37.888819,-122.608779,22.788,238.94,1403.7,6759.0,7.6685,63.401,1289,39,238.15,4477
43394286,7118,6113,37.888792,-122.608779,22.61,237.87,1400.7,6822.0,7.6685,63.401,1289,39,236.78,4477
43395980,7119,6113,37.8887649,-122.608779,22.432,236.81,1397.7,6849.0,7.6685,63.401,1289,39,235.42,4477
43397681,7120,6113,37.8887379,-122.60878,22.254,235.69,1394.7,6867.0,7.6685,63.401,1289,39,234.06,4477
43399382,7121,6113,37.8887108,-122.60878,22.077,234.7,1391.7,6903.0,7.6685,63.401,1289,39,232.69,4477
43401083,7122,6113,37.8886838,-122.60878,21.899,233.69,1388.7,6948.0,7.6685,63.401,1289,39,231.34,4477
43402784,7123,6113,37.8886568,-122.60878,21.722,232.3,1385.7,7002.0,7.6685,63.401,1289,39,229.98,4477
43404485,7124,6112,37.8886298,-122.608814,21.473,230.14,1381.4,10791.0,7.6685,63.401,1289,39,228.07,4477
43406188,7125,6112,37.8886028,-122.608814,21.319,228.67,1378.4,11187.0,7.6685,63.401,1289,39,226.89,4477
43407891,7126,6112,37.8885758,-122.608815,21.167,227.32,1375.4,11565.0,7.6685,63.401,1289,39,225.72,4477
43409594,7127,6112,37.8885487,-122.608815,21.017,225.85,1372.4,11862.0,7.6685,63.401,1289,39,224.57,4477
43411297,7128,6112,37.8885217,-122.608815,20.868,224.53,1369.4,12114.0,7.6685,63.401,1289,39,223.43,4477
43413000,7129,6112,37.8884947,-122.608815,20.72,223.53,1366.4,14652.0,7.6685,63.401,1289,39,222.29,4477
43414703,7130,6112,37.8884676,-122.608815,20.581,222.48,1363.4,14796.0,7.6685,63.401,1289,39,221.22,4477
43416406,7131,6112,37.8884406,-122.608815,20.442,220.85,1360.4,14931.0,7.6685,63.401,1289,39,220.16,4477
43418109,7132,6112,37.8884135,-122.608815,20.303,219.28,1357.4,15300.0,7.6685,63.401,1289,39,219.1,4477
43419802,7133,6112,37.8883865,-122.608816,20.166,218.85,1354.4,15309.0,7.6685,63.401,1289,39,218.04,4477
43421494,7134,6112,37.8883595,-122.608816,20.028,217.06,1351.4,16200.0,7.6685,63.401,1289,39,216.99,4477
43423187,7135,6113,37.8883323,-122.608782,19.838,214.45,1347.2,16533.0,7.6685,63.401,1289,39,215.52,4477
43424879,7136,6113,37.8883053,-122.608782,19.703,213.33,1344.2,17001.0,7.6685,63.401,1289,39,214.5,4478
43426568,7137,6114,37.8882781,-122.608748,19.516,211.68,1339.9,17361.0,7.6685,63.401,1289,39,213.06,4478
43428255,7138,6114,37.8882511,-122.608748,19.384,210.29,1336.9,17487.0,7.6685,63.401,1289,39,212.04,4478
43429941,7139,6114,37.888224,-122.608748,19.252,208.93,1333.9,17604.0,7.6685,63.401,1289,39,211.03,4478
43431626,7140,6114,37.888197,-122.608748,19.121,207.62,1330.9,18099.0,7.6685,63.401,1289,39,210.03,4478
43433310,7141,6115,37.8881698,-122.608714,18.936,206.98,1326.7,18414.0,7.6685,63.401,1289,39,208.62,4478
43434991,7142,6114,37.8881429,-122.608749,18.753,206.44,1322.5,18441.0,7.6685,63.401,1289,39,207.21,4478
43436672,7143,6114,37.8881159,-122.608749,18.624,205.61,1319.5,18729.0,7.6685,63.401,1289,39,206.22,4478
43438353,7144,6114,37.8880888,-122.608749,18.495,204.68,1316.5,18918.0,7.6685,63.401,1289,39,205.23,4478
43440032,7145,6114,37.8880618,-122.608749,18.367,203.73,1313.5,19152.0,7.6685,63.401,1289,39,204.25,4478
43441711,7146,6115,37.8880347,-122.608715,18.186,202.48,1309.2,19440.0,7.6685,63.401,1289,39,202.86,4478
43443388,7147,6115,37.8880076,-122.608715,18.059,201.06,1306.2,19476.0,7.6685,63.401,1289,39,201.88,4478
43445064,7148,6115,37.8879806,-122.608715,17.931,199.54,1303.2,19494.0,7.6685,63.401,1289,39,200.91,4478
43446741,7149,6116,37.8879534,-122.608681,17.752,197.42,1299.0,19575.0,12.579,-24.166,1289,39,199.13,4479
43448416,7150,6116,37.8879264,-122.608682,17.625,195.61,1296.0,19611.0,12.579,-24.166,1289,39,197.53,4479
43450090,7151,6116,37.8878993,-122.608682,17.498,193.41,1293.0,19665.0,12.579,-24.166,1289,39,195.93,4479
43451765,7152,6117,37.8878722,-122.608648,17.318,190.61,1288.7,19710.0,12.579,-24.166,1289,39,193.68,4479
43453439,7153,6118,37.887845,-122.608614,17.139,188.7,1284.5,20142.0,12.579,-24.166,1289,39,191.42,4479
43455111,7154,6118,37.887818,-122.608614,17.013,186.88,1281.5,20430.0,12.579,-24.166,1289,39,189.84,4479
43456781,7155,6118,37.887791,-122.608614,16.888,185.6,1278.5,20493.0,12.579,-24.166,1289,39,188.27,4479
43458451,7156,6118,37.8877639,-122.608614,16.763,184.42,1275.5,20556.0,12.579,-24.166,1289,39,186.69,4479
43460118,7157,6118,37.8877369,-122.608614,16.638,183.13,1272.5,20718.0,12.579,-24.166,1289,39,185.12,4479
43461785,7158,6118,37.8877099,-122.608614,16.513,181.93,1269.5,20763.0,12.579,-24.166,1289,39,183.55,4479
43463451,7159,6117,37.8876829,-122.608649,16.337,180.65,1265.2,21231.0,12.579,-24.166,1289,39,181.33,4479
43465117,7160,6117,37.8876559,-122.608649,16.213,179.2,1262.2,21915.0,12.579,-24.166,1289,39,179.78,4479
43466782,7161,6116,37.887629,-122.608683,16.04,177.35,1258.0,22383.0,12.579,-24.166,1289,39,177.6,4479
43468447,7162,6116,37.8876019,-122.608683,15.918,176.04,1255.0,22464.0,12.579,-24.166,1289,39,176.07,4479
43470110,7163,6116,37.8875749,-122.608683,15.797,175.17,1252.0,22563.0,12.579,-24.166,1289,39,174.54,4479
43471772,7164,6115,37.887548,-122.608718,15.625,173.48,1247.8,22923.0,12.579,-24.166,1289,39,172.38,4479
43473430,7165,6115,37.8875209,-122.608718,15.504,172.3,1244.8,23040.0,12.579,-24.166,1289,39,170.86,4479
43475088,7166,6115,37.8874939,-122.608718,15.384,170.52,1241.8,23130.0,12.579,-24.166,1289,39,169.35,4479
43476746,7167,6115,37.8874668,-122.608718,15.263,169.14,1238.8,28125.0,12.579,-24.166,1289,39,167.83,4479
43478402,7168,6115,37.8874398,-122.608718,15.15,169.0,1235.8,28296.0,12.579,-24.166,1289,39,166.41,4479
43480058,7169,6115,37.8874128,-122.608718,15.038,169.0,1232.8,28395.0,12.579,-24.166,1289,39,164.99,4479
43481714,7170,6115,37.8873857,-122.608719,14.925,169.0,1229.8,28404.0,12.579,-24.166,1289,39,163.57,4479
43483369,7171,6115,37.8873587,-122.608719,14.812,167.97,1226.8,28422.0,12.579,-24.166,1289,39,162.15,4479
43485020,7172,6115,37.8873317,-122.608719,14.699,165.61,1223.8,28476.0,12.579,-24.166,1289,39,160.73,4479
43486672,7173,6116,37.8873045,-122.608685,14.54,161.82,1219.5,28512.0,12.579,-24.166,1289,39,158.73,4479
43488321,7174,6117,37.8872773,-122.608651,14.381,158.41,1215.3,28773.0,12.579,-24.166,1289,39,156.73,4479
43489969,7175,6117,37.8872503,-122.608651,14.269,156.38,1212.3,28917.0,12.579,-24.166,1289,39,155.32,4479
43491616,7176,6117,37.8872233,-122.608651,14.156,155.01,1209.3,28980.0,12.579,-24.166,1289,39,153.91,4479
43493262,7177,6116,37.8871963,-122.608685,13.998,152.97,1205.0,29376.0,12.579,-24.166,1289,39,151.91,4479
43494908,7178,6116,37.8871693,-122.608686,13.887,151.74,1202.0,30996.0,12.579,-24.166,1289,39,150.51,4479
43496554,7179,6116,37.8871423,-122.608686,13.777,151.02,1199.0,31005.0,12.579,-24.166,1289,39,149.13,4479
43498199,7180,6116,37.8871152,-122.608686,13.667,149.76,1196.0,31131.0,12.579,-24.166,1289,39,147.75,4480
43499844,7181,6116,37.8870882,-122.608686,13.558,148.37,1193.0,33030.0,12.579,-24.166,1289,39,146.38,4480
43501490,7182,6116,37.8870612,-122.608686,13.45,147.05,1190.0,33444.0,12.579,-24.166,1289,39,145.02,4480
43503137,7183,6116,37.8870341,-122.608686,13.343,145.65,1187.0,34245.0,12.579,-24.166,1289,39,143.68,4480
43504785,7184,6116,37.8870071,-122.608686,13.237,143.59,1184.0,34317.0,12.579,-24.166,1289,39,142.34,4480
43506434,7185,6116,37.88698,-122.608687,13.131,141.45,1181.0,34488.0,12.579,-24.166,1289,39,141.01,4480
43508083,7186,6116,37.886953,-122.608687,13.025,139.89,1178.0,34542.0,12.579,-24.166,1289,39,139.68,4480
43509732,7187,6116,37.886926,-122.608687,12.919,139.09,1175.0,34623.0,12.579,-24.166,1289,39,138.34,4480
43511381,7188,6116,37.8868989,-122.608687,12.813,138.56,1172.0,36558.0,12.579,-24.166,1289,39,137.01,4480
43513030,7189,6116,37.8868719,-122.608687,12.709,136.7,1169.0,36567.0,12.579,-24.166,1289,39,135.7,4480
43514679,7190,6116,37.8868448,-122.608687,12.606,133.86,1166.0,36594.0,12.579,-24.166,1289,39,134.4,4480
43516328,7191,6116,37.8868178,-122.608687,12.502,130.86,1163.0,36612.0,12.579,-24.166,1289,39,133.09,4480
43475086,7166,6113,37.8874941,-122.608786,15.745,173.82,1246.0,4770.0,11.731,-8.5617,1290,39,176.15,4481
43476745,7167,6114,37.887467,-122.608752,15.463,170.47,1241.8,4806.0,11.731,-8.5617,1290,39,172.84,4481
43496492,7179,6054,37.8871493,-122.610801,22.493,193.96,1241.2,675.0,6.2534,53.719,1291,39,194.37,4482
43498137,7180,6054,37.8871222,-122.610801,22.12,192.87,1238.2,693.0,6.2534,53.719,1291,39,192.04,4482
43499782,7181,6054,37.8870952,-122.610801,21.75,191.51,1235.2,4077.0,6.2534,53.719,1291,39,189.73,4482
43501428,7182,6054,37.8870682,-122.610801,21.54,189.95,1232.2,4122.0,6.2534,53.719,1291,39,188.42,4482
43503075,7183,6054,37.8870411,-122.610802,21.331,188.41,1229.2,4140.0,6.2534,53.719,1291,39,187.11,4482
43504722,7184,6053,37.8870142,-122.610836,21.036,186.36,1224.9,4185.0,6.2534,53.719,1291,39,185.26,4482
43506371,7185,6053,37.8869872,-122.610836,20.827,184.67,1221.9,5463.0,6.2534,53.719,1291,39,183.96,4482
43508020,7186,6053,37.8869601,-122.610836,20.636,183.01,1218.9,5508.0,6.2534,53.719,1291,39,182.77,4482
43509669,7187,6053,37.8869331,-122.610836,20.446,181.61,1215.9,5553.0,6.2534,53.719,1291,39,181.57,4482
43511318,7188,6053,37.886906,-122.610836,20.256,180.27,1212.9,5580.0,6.2534,53.719,1291,39,180.39,4482
43512967,7189,6053,37.886879,-122.610836,20.066,179.03,1209.9,5598.0,6.2534,53.719,1291,39,179.2,4482
43514616,7190,6053,37.886852,-122.610837,19.876,177.49,1206.9,5616.0,6.2534,53.719,1291,39,178.01,4482
43516265,7191,6053,37.8868249,-122.610837,19.687,176.08,1203.9,5625.0,6.2534,53.719,1291,39,176.83,4482
43517914,7192,6053,37.8867979,-122.610837,19.498,174.77,1200.9,5634.0,6.2534,53.719,1291,39,175.65,4482
43519563,7193,6053,37.8867709,-122.610837,19.309,173.39,1197.9,5643.0,6.2534,53.719,1291,39,174.46,4482
43521212,7194,6053,37.8867438,-122.610837,19.12,172.28,1194.9,5652.0,6.2534,53.719,1291,39,173.28,4482
43522857,7195,6053,37.8867168,-122.610837,18.931,171.35,1191.9,12033.0,6.2534,53.719,1291,39,172.1,4482
43524497,7196,6054,37.8866896,-122.610803,18.721,170.12,1187.7,12285.0,6.2534,53.719,1291,39,170.79,4482
43526137,7197,6055,37.8866625,-122.610769,18.512,168.81,1183.4,12465.0,6.2534,53.719,1291,39,169.48,4482
43527777,7198,6056,37.8866353,-122.610735,18.305,167.51,1179.2,12501.0,6.2534,53.719,1291,39,168.19,4482
43529414,7199,6057,37.8866082,-122.610701,18.097,165.97,1174.9,12609.0,6.2534,53.719,1291,39,166.89,4482
43531048,7200,6057,37.8865811,-122.610702,17.951,165.09,1171.9,12798.0,6.2534,53.719,1291,39,165.98,4482
43532683,7201,6058,37.886554,-122.610668,17.746,163.96,1167.7,12807.0,6.2534,53.719,1291,39,164.69,4482
43534318,7202,6059,37.8865268,-122.610634,17.54,162.57,1163.5,12996.0,6.2534,53.719,1291,39,163.4,4482
43535952,7203,6060,37.8864997,-122.6106,17.335,161.79,1159.2,13005.0,6.2534,53.719,1291,39,162.12,4482
43537585,7204,6061,37.8864725,-122.610566,17.13,160.47,1155.0,13050.0,6.2534,53.719,1291,39,160.84,4482
43539216,7205,6061,37.8864455,-122.610566,16.986,159.93,1152.0,13077.0,6.2534,53.719,1291,39,159.94,4482
43540847,7206,6062,37.8864183,-122.610532,16.781,159.23,1147.7,13086.0,6.2534,53.719,1291,39,158.66,4482
43542477,7207,6063,37.8863912,-122.610498,16.577,158.05,1143.5,13095.0,6.2534,53.719,1291,39,157.38,4482
43544107,7208,6064,37.886364,-122.610464,16.373,156.82,1139.2,13104.0,6.2534,53.719,1291,39,156.11,4483
43545737,7209,6065,37.8863369,-122.61043,16.169,155.48,1135.0,13113.0,6.2534,53.719,1291,39,154.83,4483
43547367,7210,6066,37.8863097,-122.610396,15.965,153.99,1130.8,13122.0,6.2534,53.719,1291,39,153.55,4483
43548997,7211,6067,37.8862826,-122.610362,15.76,152.74,1126.5,13131.0,6.2534,53.719,1291,39,152.28,4483
43550625,7212,6067,37.8862555,-122.610362,15.616,151.84,1123.5,13167.0,6.2534,53.719,1291,39,151.37,4483
43552254,7213,6068,37.8862284,-122.610328,15.412,150.72,1119.3,13176.0,6.2534,53.719,1291,39,150.1,4483
43553883,7214,6069,37.8862012,-122.610294,15.208,149.33,1115.0,13185.0,6.2534,53.719,1291,39,148.82,4483
43555512,7215,6070,37.8861741,-122.61026,15.005,148.05,1110.8,13194.0,6.2534,53.719,1291,39,147.55,4483
43557140,7216,6071,37.8861469,-122.610226,14.801,146.71,1106.5,13203.0,6.2534,53.719,1291,39,146.27,4483
43558768,7217,6072,37.8861198,-122.610192,14.597,145.5,1102.3,13212.0,6.2534,53.719,1291,39,145.0,4483
43560396,7218,6073,37.8860926,-122.610158,14.393,144.31,1098.1,13275.0,6.2534,53.719,1291,39,143.73,4483
43562022,7219,6074,37.8860655,-122.610124,14.19,143.94,1093.8,13284.0,6.2534,53.719,1291,39,142.46,4483
