X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
520556,4172810.0,1857,1499,1,-0.00299305,0.267902,27.2223,101.613,6042,1889,1495,422,0.075593,11,30,0.760329,0.334878,96.4706
521090,4172810.0,1857,1677,3,-0.00224066,0.110134,10.3621,94.0863,6042,1861,1646,412,0.0175504,1,39,0.527039,0.137667,95.4594
520434,4172810.0,1858,1458,3,-0.011368,0.211604,44.174,208.758,6042,1907,1437,425,0.112356,15,78,5.93288,0.264505,159.225
520436,4172810.0,1858,1459,3,-0.0101324,0.173679,26.2157,150.943,6042,1895,1437,425,0.103084,2,64,3.82353,0.217099,129.598
520458,4172810.0,1858,1466,1,-0.00289853,0.162153,11.1865,68.9874,6042,1879,1464,423,0.112982,1,27,0.499906,0.202691,62.9359
520460,4172810.0,1858,1467,1,-0.00225269,0.138763,7.24191,52.1892,6042,1874,1464,423,0.119582,0,20,0.293915,0.173453,48.1978
520544,4172810.0,1858,1495,1,-0.0050978,0.261855,33.8915,129.429,6042,1895,1495,422,0.10104,6,50,1.6495,0.327318,110.352
520548,4172810.0,1858,1496,1,-0.00618487,0.267955,29.1284,108.706,6042,1891,1495,422,0.100037,17,28,1.68084,0.334944,98.6873
520550,4172810.0,1858,1497,1,-0.0136411,0.267443,27.8882,104.277,6042,1890,1495,422,0.0953829,16,27,3.55615,0.334303,94.8683
520554,4172810.0,1858,1498,1,-0.0109009,0.272272,26.9622,99.0269,6042,1889,1495,422,0.0872593,10,29,2.6987,0.34034,92.3449
521078,4172810.0,1858,1673,2,-0.00397146,0.125219,10.2449,81.8158,6042,1860,1646,412,0.0375951,1,35,0.81232,0.156524,82.6226
521082,4172810.0,1858,1674,2,-0.00176645,0.120981,10.286,85.0216,6042,1860,1646,412,0.0259598,1,36,0.375466,0.151226,85.6183
521084,4172810.0,1858,1675,2,-0.00180549,0.118134,10.3908,87.9571,6042,1860,1646,412,0.0215027,1,37,0.397014,0.147668,88.6143
521088,4172810.0,1858,1676,2,-0.000425446,0.114701,10.4346,90.9716,6042,1860,1646,412,0.0205896,1,38,0.0967589,0.143377,91.6106
521090,4172810.0,1858,1677,3,-0.00165066,0.111018,10.4699,94.3082,6042,1860,1646,412,0.0179189,1,41,0.389177,0.138773,94.6071
520428,4172820.0,1859,1456,3,-0.00530847,0.2062,37.8212,183.42,6042,1903,1437,425,0.11434,7,75,2.4342,0.25775,143.758
520454,4172820.0,1859,1465,1,-0.000586469,0.173816,11.9089,68.5145,6042,1880,1464,423,0.108028,1,28,0.100454,0.21727,62.8158
520458,4172820.0,1859,1466,1,-0.00147395,0.150703,7.44559,49.4056,6042,1875,1464,423,0.116189,0,21,0.182054,0.188379,49.6863
520460,4172820.0,1859,1467,1,-0.00173309,0.141648,5.27385,37.2321,6042,1871,1464,423,0.121502,0,16,0.161316,0.17706,38.0498
520542,4172820.0,1859,1494,1,-0.00686703,0.264016,32.1209,121.663,6042,1894,1495,422,0.105243,6,47,2.08865,0.33002,103.893
520544,4172820.0,1859,1495,1,-0.00330791,0.274071,28.6793,104.642,6042,1891,1495,422,0.107858,17,26,0.865364,0.342589,95.6217
520548,4172820.0,1859,1496,1,-0.00554228,0.272676,27.4012,100.49,6042,1890,1495,422,0.110361,17,24,1.39236,0.340845,91.6489
520550,4172820.0,1859,1497,1,-0.00901904,0.285553,27.641,96.7981,6042,1890,1495,422,0.110141,11,27,2.18256,0.356942,94.0624
521076,4172820.0,1859,1672,2,-0.00633009,0.125417,9.9989,79.7255,6042,1861,1646,412,0.0534317,1,34,1.26167,0.156771,79.853
521078,4172820.0,1859,1673,2,-0.00489469,0.121674,10.1333,83.2826,6042,1861,1646,412,0.0418411,1,35,1.01911,0.152092,82.8402
521082,4172820.0,1859,1674,2,-0.00556416,0.118696,10.3116,86.8742,6042,1860,1646,412,0.0319467,1,37,1.20846,0.14837,85.5132
521084,4172820.0,1859,1675,2,-0.00589134,0.11469,10.3246,90.0226,6042,1861,1646,412,0.0255413,1,37,1.32588,0.143362,88.8172
521088,4172820.0,1859,1676,2,-0.00265807,0.112619,10.4691,92.9604,6042,1860,1646,412,0.0219077,1,39,0.617739,0.140773,91.5123
521090,4172820.0,1859,1677,2,-0.00270309,0.110769,10.5067,94.8528,6042,1860,1646,412,0.0180946,1,42,0.64099,0.138461,94.5119
521094,4172820.0,1859,1678,3,-0.00100457,0.107805,10.592,98.2516,6042,1860,1646,412,0.0172218,1,43,0.246752,0.134756,97.5115
520422,4172820.0,1860,1454,3,-0.00252941,0.196781,29.9885,152.396,6042,1898,1437,425,0.127783,6,60,0.963678,0.245976,123.596
520424,4172820.0,1860,1455,3,-0.00569309,0.187184,26.5184,141.67,6042,1896,1437,425,0.123329,4,59,2.01636,0.233979,121.367
520448,4172820.0,1860,1463,1,-0.00318281,0.20297,25.1701,124.009,6042,1893,1439,425,0.0986656,5,51,0.986744,0.253712,120.323
520452,4172820.0,1860,1464,1,-0.0040286,0.191619,13.3834,69.844,6042,1882,1463,423,0.101821,1,27,0.703433,0.239524,64.5713
520454,4172820.0,1860,1465,1,-0.00370172,0.142087,6.93387,48.8,6042,1875,1464,423,0.108266,0,19,0.451609,0.177609,43.6463
520538,4172820.0,1860,1493,1,-0.0125854,0.276903,33.0516,119.361,6042,1895,1495,422,0.118148,8,44,3.75553,0.346129,105.696
520542,4172820.0,1860,1494,1,-0.00903699,0.276915,28.2371,101.97,6042,1891,1495,422,0.113868,16,27,2.30376,0.346143,92.1563
520544,4172820.0,1860,1495,1,-0.00495687,0.291813,28.4315,97.4306,6042,1891,1495,422,0.113722,18,22,1.20738,0.364767,94.2658
520548,4172820.0,1860,1496,1,-0.00447758,0.289104,27.1585,93.94,6042,1890,1495,422,0.11891,15,23,1.05156,0.361381,90.4321
521070,4172820.0,1860,1670,2,-0.00714291,0.128564,9.59853,74.6597,6042,1861,1646,412,0.0677122,1,31,1.33322,0.160705,73.6376
521072,4172820.0,1860,1671,2,-0.00299511,0.125939,9.79538,77.7785,6042,1861,1646,412,0.0574455,1,30,0.582387,0.157424,76.6294
521076,4172820.0,1860,1672,2,-0.00282632,0.122705,9.94592,81.0555,6042,1861,1646,412,0.0515244,1,31,0.572722,0.153381,79.5863
521078,4172820.0,1860,1673,2,-0.000344527,0.118267,10.0677,85.1268,6042,1861,1646,412,0.0429515,2,33,0.0733212,0.147834,82.522
521082,4172820.0,1860,1674,2,-0.001427,0.114909,10.1896,88.6755,6042,1861,1646,412,0.0371972,2,34,0.31635,0.143636,85.5198
521088,4172820.0,1860,1676,2,-0.0036424,0.108181,10.3891,96.0346,6042,1861,1646,412,0.0272831,3,37,0.874491,0.135227,88.7083
521090,4172820.0,1860,1677,2,-0.00445105,0.105863,10.4573,98.7813,6042,1861,1646,412,0.0223392,3,38,1.0992,0.132329,94.5128
521094,4172820.0,1860,1678,3,-0.00118793,0.105489,10.5139,99.6686,6042,1861,1646,412,0.0186649,1,39,0.295997,0.131861,97.5825
520448,4172820.0,1861,1463,1,-0.00544324,0.196127,15.6857,79.9774,6042,1885,1462,424,0.100066,3,29,1.08834,0.245158,70.8004
520452,4172820.0,1861,1464,1,-0.00442612,0.16384,8.19737,50.0329,6042,1877,1464,423,0.103465,1,18,0.55363,0.204799,48.2969
520536,4172820.0,1861,1492,1,-0.0101697,0.298532,36.7563,123.124,6042,1897,1496,422,0.134919,10,43,3.13032,0.373165,109.125
520538,4172820.0,1861,1493,1,-0.0119979,0.29115,29.1932,100.269,6042,1892,1495,422,0.129799,12,30,3.00753,0.363938,94.3346
520542,4172820.0,1861,1494,1,-0.00850778,0.293764,27.9563,95.1656,6042,1891,1495,422,0.126108,18,20,2.02412,0.367205,90.6911
520544,4172820.0,1861,1495,1,-0.00401358,0.290004,26.6273,91.8171,6042,1890,1495,422,0.124881,15,21,0.921287,0.362505,86.5534
521066,4172820.0,1861,1669,2,-0.010644,0.129405,9.34918,72.2472,6042,1861,1646,412,0.0860567,1,29,1.92249,0.161757,70.5066
521070,4172820.0,1861,1670,2,-0.0104369,0.125915,9.55376,75.8746,6042,1861,1646,412,0.0702222,2,29,1.97974,0.157394,73.5085
521072,4172820.0,1861,1671,2,-0.00579169,0.122737,9.73422,79.3094,6042,1861,1646,412,0.0593563,2,30,1.14834,0.153422,76.509
521076,4172820.0,1861,1672,2,-0.0033096,0.11826,9.87175,83.475,6042,1861,1646,412,0.0500853,3,32,0.690671,0.147825,79.5141
521078,4172820.0,1861,1673,2,-0.00286276,0.11854,10.6932,90.2071,6042,1861,1645,412,0.0447312,4,33,0.645603,0.148175,82.5982
521090,4172820.0,1861,1677,2,-0.00384739,0.136676,15.3257,112.131,6042,1862,1642,412,0.0293848,7,38,1.07853,0.170845,105.407
520446,4172830.0,1862,1462,1,-0.00889881,0.24205,30.5059,126.031,6042,1897,1439,425,0.103733,6,51,2.80382,0.302563,125.62
520448,4172830.0,1862,1463,1,-0.00847838,0.174792,9.65329,55.2273,6042,1879,1464,423,0.104628,1,20,1.17059,0.21849,50.0295
520452,4172830.0,1862,1464,1,-0.00187097,0.155975,6.20973,39.8124,6042,1875,1464,423,0.107311,0,16,0.186219,0.194968,39.5181
520532,4172830.0,1862,1491,1,-0.00592603,0.318078,42.7403,134.37,6042,1902,1496,422,0.140135,26,32,1.99071,0.397598,121.748
520536,4172830.0,1862,1492,1,-0.00722588,0.288679,28.6333,99.1875,6042,1892,1495,422,0.143789,9,33,1.79179,0.360848,90.2234
520538,4172830.0,1862,1493,1,-0.00869705,0.294155,27.3727,93.0554,6042,1891,1495,422,0.14265,18,20,2.02327,0.367693,87.2096
520542,4172830.0,1862,1494,1,-0.00453608,0.290072,26.0974,89.9686,6042,1890,1495,422,0.136534,17,19,1.02026,0.36259,82.6486
521064,4172830.0,1862,1668,2,-0.00589334,0.128313,8.9592,69.8231,6042,1861,1646,412,0.101365,2,26,1.02873,0.160391,67.629
521066,4172830.0,1862,1669,2,-0.00541084,0.125709,9.28363,73.8499,6042,1861,1646,412,0.09266,3,28,0.998976,0.157137,70.6416
521070,4172830.0,1862,1670,2,-0.00900629,0.11833,9.47534,80.0754,6042,1861,1646,412,0.0810541,4,28,1.80296,0.147913,73.0492
521072,4172830.0,1862,1671,2,-0.00187934,0.130269,11.6947,89.7735,6042,1861,1644,412,0.0662741,5,32,0.421787,0.162837,82.3613
521100,4172830.0,1862,1680,3,-0.00807732,0.129133,15.7186,121.724,6042,1862,1642,412,0.0465226,7,42,2.45801,0.161416,114.304
520442,4172830.0,1863,1461,1,-0.0057024,0.214197,24.0843,112.44,6042,1893,1439,425,0.107315,6,45,1.60295,0.267746,112.869
520446,4172830.0,1863,1462,1,-0.00678125,0.207659,12.2952,59.2085,6042,1882,1463,423,0.107721,1,22,1.00377,0.259574,55.5485
520448,4172830.0,1863,1463,1,-0.00459823,0.175135,7.49774,42.8113,6042,1877,1464,423,0.112516,1,15,0.492141,0.218918,42.9184
520452,4172830.0,1863,1464,1,-0.000985416,0.144267,4.62163,32.0352,6042,1873,1464,423,0.116319,0,11,0.0789199,0.180334,28.7322
520530,4172830.0,1863,1490,1,-0.00518972,0.368622,62.2188,168.788,6042,1917,1476,397,0.142488,23,44,2.1899,0.460778,166.1
520532,4172830.0,1863,1491,1,-0.00503187,0.294538,29.1374,98.9259,6042,1893,1495,422,0.146996,7,36,1.24446,0.368172,91.4828
520536,4172830.0,1863,1492,1,-0.00476379,0.293764,26.781,91.165,6042,1891,1495,422,0.151565,16,22,1.08573,0.367206,83.6985
520538,4172830.0,1863,1493,1,-0.00622838,0.307401,27.0031,87.8431,6042,1891,1495,422,0.152511,18,17,1.3678,0.384251,85.1432
521060,4172830.0,1863,1667,2,-0.00213309,0.124527,8.55888,68.7311,6042,1861,1646,412,0.105812,3,25,0.366525,0.155659,62.6685
521064,4172830.0,1863,1668,2,-0.00616807,0.12689,9.54375,75.2127,6042,1861,1645,412,0.101072,4,28,1.15979,0.158613,68.7793
521066,4172830.0,1863,1669,2,-0.00280299,0.153475,12.6302,82.295,6042,1862,1643,412,0.093005,6,28,0.576681,0.191844,79.6162
521070,4172830.0,1863,1670,2,-0.00148973,0.167389,15.4919,92.5504,6042,1862,1641,412,0.0859951,7,32,0.344687,0.209236,86.4882
521100,4172830.0,1863,1680,3,-0.00765423,0.192528,30.9658,160.837,6042,1895,1643,415,0.042623,10,58,3.07771,0.240661,145.165
521102,4172830.0,1863,1681,3,-0.00496171,0.241216,48.1558,199.638,6042,1896,1626,392,0.0338582,20,69,2.47636,0.30152,191.977
521108,4172830.0,1863,1683,3,-0.000747915,0.102853,13.1178,127.54,6042,1861,1644,412,0.0348013,5,47,0.238472,0.128566,117.894
521112,4172830.0,1863,1684,3,-0.0123625,0.0946911,11.3873,120.257,6042,1860,1646,412,0.0270385,1,53,3.7167,0.118364,115.976
520440,4172830.0,1864,1460,1,-0.00370332,0.217917,23.6273,108.423,6042,1893,1439,425,0.107799,5,44,1.00382,0.272396,105.321
520442,4172830.0,1864,1461,1,-0.00307125,0.232136,18.8677,81.2785,6042,1889,1462,424,0.108753,6,27,0.624067,0.29017,75.53
520446,4172830.0,1864,1462,1,-0.00281731,0.183341,8.88231,48.447,6042,1879,1464,423,0.112021,1,17,0.341226,0.229176,44.5129
520448,4172830.0,1864,1463,1,-0.0018593,0.157032,5.46942,34.8299,6042,1875,1464,423,0.120553,0,13,0.161898,0.19629,32.3651
520526,4172830.0,1864,1489,1,-0.00637716,0.35575,50.3851,141.631,6042,1905,1466,424,0.14903,16,47,2.258,0.444688,141.92
520530,4172830.0,1864,1490,1,-0.00650202,0.294962,29.572,100.257,6042,1894,1495,422,0.149492,6,36,1.62969,0.368702,91.6779
520532,4172830.0,1864,1491,1,-0.00407002,0.306552,27.5986,90.0289,6042,1892,1495,422,0.148893,12,25,0.91605,0.38319,85.8666
520536,4172830.0,1864,1492,1,-0.00112109,0.307204,26.3424,85.7487,6042,1891,1495,422,0.158951,18,17,0.24033,0.384005,81.7721
521052,4172830.0,1864,1664,2,-0.00162129,0.128731,7.59985,59.0366,6042,1861,1646,412,0.107952,3,21,0.239288,0.160914,53.8822
521054,4172830.0,1864,1665,2,-0.00162068,0.130699,8.51097,65.1188,6042,1861,1645,412,0.106279,4,22,0.263843,0.163374,59.5455
521060,4172830.0,1864,1667,2,-0.00386618,0.169636,13.3364,78.6179,6042,1862,1642,412,0.10493,7,25,0.759878,0.212045,73.6716
521064,4172830.0,1864,1668,2,-0.00523504,0.173727,15.7324,90.5581,6042,1863,1640,412,0.0962356,6,30,1.18519,0.217159,84.5751
521112,4172830.0,1864,1684,3,-0.00259613,0.181884,31.3564,172.398,6042,1895,1643,415,0.0254942,10,63,1.11892,0.227355,152.392
520442,4172840.0,1865,1461,1,-0.00389371,0.219652,11.5095,52.3989,6042,1882,1463,423,0.108234,1,19,0.510065,0.274564,49.8247
520446,4172840.0,1865,1462,1,-0.0067151,0.193736,7.60683,39.2638,6042,1878,1464,423,0.114122,1,15,0.659151,0.242171,40.7368
520524,4172840.0,1865,1488,1,-0.00473152,0.343843,42.6875,124.148,6042,1900,1466,424,0.153767,17,39,1.46853,0.429803,124.281
520526,4172840.0,1865,1489,1,-0.00695121,0.314214,34.5798,110.052,6042,1897,1496,422,0.152401,12,34,1.91248,0.392768,97.4473
520530,4172840.0,1865,1490,1,-0.00800208,0.299504,26.9964,90.1371,6042,1892,1495,422,0.155599,7,30,1.80321,0.37438,81.3208
520532,4172840.0,1865,1491,1,-0.00579483,0.306242,25.7378,84.0439,6042,1891,1495,422,0.155759,17,16,1.21755,0.382803,78.3702
521048,4172840.0,1865,1663,2,-0.00342647,0.147509,9.04826,61.3404,6042,1861,1644,412,0.115391,5,21,0.525454,0.184386,56.5917
521054,4172840.0,1865,1665,2,-0.00145165,0.182507,13.8698,75.9964,6042,1862,1641,412,0.10838,7,25,0.275801,0.228133,71.5428
521058,4172840.0,1865,1666,2,-0.00394879,0.188053,16.5278,87.889,6042,1863,1639,412,0.10755,5,31,0.867639,0.235066,81.9542
521114,4172840.0,1865,1685,3,-0.00609132,0.146683,22.7401,155.029,6042,1892,1648,415,0.0109481,8,57,2.36082,0.183354,137.714
520436,4172840.0,1866,1459,1,-0.00310147,0.224503,22.8737,101.886,6042,1893,1439,425,0.109133,6,40,0.789989,0.280628,101.706
520440,4172840.0,1866,1460,1,-0.00677239,0.228445,13.82,60.4958,6042,1885,1462,424,0.107327,3,21,1.02425,0.285557,57.7949
520442,4172840.0,1866,1461,1,-0.0126597,0.229397,10.6264,46.323,6042,1881,1464,423,0.110897,2,17,1.46609,0.286746,47.1376
520520,4172840.0,1866,1487,1,-0.0105732,0.352567,38.9697,110.531,6042,1897,1466,424,0.165829,7,44,2.92167,0.440709,114.331
520524,4172840.0,1866,1488,1,-0.0122863,0.38384,60.2766,157.036,6042,1917,1477,397,0.16365,23,38,4.82346,0.4798,155.2
520526,4172840.0,1866,1489,1,-0.00728172,0.312493,28.5555,91.3794,6042,1894,1495,422,0.160748,7,32,1.6635,0.390617,87.673
520530,4172840.0,1866,1490,1,-0.0077456,0.319053,26.5544,83.2288,6042,1892,1495,422,0.163738,12,22,1.61164,0.398816,80.5435
521048,4172840.0,1866,1663,2,-0.00225366,0.200693,15.4471,76.969,6042,1863,1639,412,0.114593,4,28,0.433654,0.250866,72.0905
521052,4172840.0,1866,1664,2,-0.00189626,0.212581,18.133,85.2992,6042,1864,1637,412,0.113074,5,31,0.404373,0.265726,82.6247
521054,4172840.0,1866,1665,2,-0.00139013,0.294699,44.8077,152.046,6042,1895,1625,392,0.107534,27,41,0.52841,0.368373,148.748
521114,4172840.0,1866,1685,3,-0.0110519,0.162524,22.7977,140.272,6042,1892,1648,415,0.00935692,10,52,3.87568,0.203156,136.955
520434,4172840.0,1867,1458,1,-0.00112988,0.23148,22.4616,97.0344,6042,1893,1439,425,0.102243,5,39,0.274093,0.28935,94.5119
520436,4172840.0,1867,1459,1,-0.00587297,0.294781,35.4717,120.332,6042,1903,1464,424,0.106057,23,27,1.76677,0.368477,108.806
520440,4172840.0,1867,1460,1,-0.0127372,0.237625,10.8728,45.756,6042,1882,1463,423,0.113373,1,16,1.45701,0.297031,44.2956
520518,4172840.0,1867,1486,1,-0.00802377,0.338708,34.5096,101.886,6042,1894,1465,424,0.177267,20,27,2.04378,0.423385,103.638
520520,4172840.0,1867,1487,1,-0.00955611,0.37617,52.0543,138.38,6042,1908,1466,424,0.177837,20,41,3.30593,0.470213,139.605
520524,4172840.0,1867,1488,1,-0.0115037,0.307966,29.2523,94.9857,6042,1895,1495,422,0.175726,6,34,2.73171,0.384957,86.3501
520526,4172840.0,1867,1489,1,-0.010283,0.310141,25.9254,83.5923,6042,1892,1495,422,0.174999,7,27,2.14896,0.387676,76.0739
521030,4172840.0,1867,1657,2,-0.00207901,0.203545,9.30557,45.7174,6042,1862,1643,412,0.0410872,6,12,0.237617,0.254432,44.2195
521040,4172840.0,1867,1660,2,-0.00144742,0.204213,13.2209,64.7409,6042,1863,1640,412,0.0638353,6,19,0.234269,0.255266,61.3408
521042,4172840.0,1867,1661,2,-0.000123222,0.206593,14.813,71.7012,6042,1863,1639,412,0.0681254,5,24,0.022088,0.258241,67.6337
520434,4172840.0,1868,1458,1,-0.0093377,0.250856,24.9045,99.2781,6042,1895,1439,425,0.105372,6,39,2.31757,0.31357,99.2633
520436,4172840.0,1868,1459,1,-0.0103689,0.24068,13.0717,54.3117,6042,1885,1462,424,0.108897,3,18,1.40788,0.300849,51.9517
520514,4172840.0,1868,1485,1,-0.00882892,0.311134,27.7669,89.244,6042,1889,1464,424,0.176185,6,35,1.96982,0.388918,89.5499
520518,4172840.0,1868,1486,1,-0.0096951,0.364377,42.1174,115.587,6042,1901,1466,424,0.179474,16,36,2.80158,0.455471,116.372
520520,4172840.0,1868,1487,1,-0.00355526,0.368243,54.5877,148.238,6042,1916,1493,397,0.18544,35,24,1.31756,0.460304,143.725
520524,4172840.0,1868,1488,1,-0.00733689,0.321901,27.324,84.8833,6042,1894,1495,422,0.188722,7,29,1.55695,0.402376,82.4722
521028,4172840.0,1868,1656,2,-0.0110234,0.253983,14.0693,55.3947,6042,1863,1639,412,0.0577378,4,19,1.5266,0.317478,52.7509
521030,4172840.0,1868,1657,2,-0.00601245,0.241554,14.2712,59.0808,6042,1863,1639,412,0.0384464,5,19,0.888051,0.301943,56.264
521040,4172840.0,1868,1660,2,-0.00618305,0.228336,19.1974,84.0755,6042,1865,1635,412,0.0622975,7,28,1.29961,0.285419,76.3026
521042,4172840.0,1868,1661,2,-0.00203682,0.32195,43.4899,135.082,6042,1896,1626,392,0.0604664,24,38,0.687848,0.402438,133.333
520430,4172850.0,1869,1457,1,-0.00734647,0.237033,21.7073,91.5792,6042,1893,1439,425,0.122578,7,34,1.68196,0.296291,90.0639
520434,4172850.0,1869,1458,1,-0.0148254,0.317174,36.3607,114.639,6042,1904,1464,424,0.116775,24,24,4.24893,0.396468,108.261
520436,4172850.0,1869,1459,1,-0.0128993,0.2546,11.6836,45.8901,6042,1884,1462,423,0.120233,2,15,1.47987,0.31825,44.4813
520514,4172850.0,1869,1485,1,-0.00631564,0.369984,37.0519,100.145,6042,1897,1466,424,0.179336,7,39,1.5812,0.462479,103.088
520518,4172850.0,1869,1486,1,-0.00497863,0.405513,59.1234,145.799,6042,1915,1470,398,0.185184,21,40,1.8147,0.506892,144.379
520520,4172850.0,1869,1487,1,-0.00191505,0.314914,27.961,88.7892,6042,1895,1495,422,0.188791,6,31,0.42509,0.393643,81.1045
521024,4172850.0,1869,1655,2,-0.00399515,0.285059,16.1723,56.7331,6042,1864,1637,412,0.0665098,5,19,0.566643,0.356323,57.1271
521028,4172850.0,1869,1656,2,-0.0105716,0.273819,16.3706,59.7861,6042,1864,1637,412,0.0561053,5,20,1.58009,0.342274,60.0458
521030,4172850.0,1869,1657,2,-0.00984691,0.25796,16.5435,64.1321,6042,1864,1637,412,0.037664,4,22,1.57876,0.32245,63.4339
521118,4172850.0,1869,1686,3,-0.00394372,0.16182,22.7173,140.386,6042,1892,1648,415,0.0152841,10,52,1.38411,0.202275,134.518
520430,4172850.0,1870,1457,1,-0.00821003,0.285475,27.3669,95.8646,6042,1897,1439,425,0.130783,6,38,1.96763,0.356844,99.1542
520434,4172850.0,1870,1458,1,-0.0168439,0.273351,16.6815,61.0261,6042,1889,1462,424,0.130129,6,18,2.56979,0.341689,58.9846
520436,4172850.0,1870,1459,1,-0.0150111,0.263854,11.3179,42.8944,6042,1884,1462,423,0.133697,2,14,1.60973,0.329818,41.7067
520512,4172850.0,1870,1484,1,-0.00365763,0.353589,32.5679,92.1068,6042,1894,1465,424,0.170244,20,22,0.842231,0.441986,91.8535
520514,4172850.0,1870,1485,1,-0.00136246,0.379103,42.4441,111.959,6042,1902,1466,424,0.176772,18,32,0.381349,0.473878,112.087
520518,4172850.0,1870,1486,1,-0.000917973,0.374405,54.2725,144.957,6042,1918,1489,397,0.181962,32,22,0.332666,0.468006,142.802
521018,4172850.0,1870,1653,2,-0.00497778,0.305534,15.7992,51.7101,6042,1864,1637,412,0.0470871,4,17,0.643504,0.381918,52.8537
521022,4172850.0,1870,1654,2,-9.42731e-06,0.284502,15.9353,56.0113,6042,1864,1637,412,0.0521928,4,20,0.00132009,0.355628,52.2884
521024,4172850.0,1870,1655,2,-7.70518e-05,0.282565,20.4013,72.2004,6042,1866,1633,412,0.0621096,6,23,0.0139079,0.353207,68.3624
521028,4172850.0,1870,1656,2,-0.00604654,0.352691,42.6957,121.057,6042,1896,1626,392,0.0574071,22,33,1.82994,0.440863,118.827
521030,4172850.0,1870,1657,2,-0.00895407,0.35129,42.8868,122.084,6042,1896,1626,392,0.0416476,20,36,2.73287,0.439113,120.492
521118,4172850.0,1870,1686,3,-0.00857002,0.162892,22.7749,139.816,6042,1892,1648,415,0.0166248,10,51,2.99557,0.203615,132.999
520428,4172850.0,1871,1456,1,-0.0060898,0.261225,22.4013,85.7547,6042,1894,1439,425,0.137511,9,30,1.30557,0.326532,86.782
520430,4172850.0,1871,1457,1,-0.013995,0.340018,45.1806,132.877,6042,1912,1440,425,0.138736,22,35,4.64905,0.425022,131.662
520434,4172850.0,1871,1458,1,-0.0132783,0.266836,14.0122,52.5124,6042,1887,1462,424,0.1449,7,14,1.74319,0.333545,49.0453
520512,4172850.0,1871,1484,1,-0.00722766,0.379285,36.5755,96.4329,6042,1898,1466,424,0.166301,12,32,1.74246,0.474106,98.5249
520514,4172850.0,1871,1485,1,-0.00201253,0.404166,57.2724,141.705,6042,1915,1468,398,0.170679,23,37,0.712964,0.505207,140.146
520518,4172850.0,1871,1486,1,-0.000541628,0.345768,30.9643,89.5521,6042,1897,1496,422,0.174273,11,26,0.12126,0.43221,83.2587
521012,4172850.0,1871,1651,2,-0.00823414,0.319646,15.4239,48.2531,6042,1864,1637,412,0.0793586,4,16,0.993307,0.399557,46.1656
521016,4172850.0,1871,1652,2,-0.00966658,0.316239,19.8199,62.6737,6042,1866,1633,412,0.0615309,6,19,1.5146,0.395299,60.1249
521018,4172850.0,1871,1653,2,-0.00452732,0.376108,42.1672,112.115,6042,1896,1626,392,0.0534768,22,29,1.26895,0.470135,110.219
521022,4172850.0,1871,1654,2,-0.00269741,0.371979,42.259,113.606,6042,1896,1626,392,0.0597834,20,32,0.766105,0.464974,112.087
521118,4172850.0,1871,1686,3,-0.00625176,0.164305,22.7775,138.629,6042,1892,1648,415,0.0184901,11,49,2.1667,0.205381,131.529
520428,4172860.0,1872,1456,1,-0.00669096,0.29626,26.4316,89.2173,6042,1897,1439,425,0.139636,6,35,1.49237,0.370326,92.4381
520430,4172860.0,1872,1457,1,-0.00955879,0.294342,23.8133,80.9035,6042,1896,1463,424,0.144152,5,28,1.93335,0.367927,74.4794
520434,4172860.0,1872,1458,1,-0.00477675,0.267274,11.4609,42.8805,6042,1885,1462,424,0.149996,3,13,0.512074,0.334093,40.4247
520512,4172860.0,1872,1484,1,-0.00795775,0.392706,41.3414,105.273,6042,1902,1466,424,0.172005,18,29,2.09434,0.490883,105.384
520514,4172860.0,1872,1485,1,-0.00612452,0.413991,56.6926,136.942,6042,1917,1477,397,0.172962,25,27,2.09675,0.517489,135.808
520994,4172860.0,1872,1645,2,-0.0281334,0.451719,18.5673,41.1036,6042,1866,1633,412,0.0754774,6,11,2.89096,0.564649,41.0598
520998,4172860.0,1872,1646,2,-0.0155326,0.413269,18.0721,43.7296,6042,1865,1634,412,0.0361001,6,12,1.69808,0.516587,41.9194
521006,4172860.0,1872,1649,2,-0.00118406,0.359617,19.1138,53.1503,6042,1866,1633,412,0.0875907,6,15,0.157333,0.449521,52.3883
521010,4172860.0,1872,1650,2,-0.0063736,0.341268,28.2167,82.682,6042,1867,1626,412,0.0836041,16,18,1.31745,0.426585,73.2036
521012,4172860.0,1872,1651,2,-0.00732124,0.396525,41.7916,105.394,6042,1896,1626,392,0.0768262,22,26,1.92905,0.495657,103.761
521016,4172860.0,1872,1652,2,-0.00371546,0.391773,41.9189,106.998,6042,1896,1626,392,0.0654191,20,29,0.993868,0.489716,105.652
521018,4172860.0,1872,1653,2,-0.00128975,0.388485,42.0661,108.283,6042,1896,1626,392,0.0583359,24,26,0.349145,0.485606,107.269
521022,4172860.0,1872,1654,2,-0.000645542,0.328142,28.7723,87.6822,6042,1897,1641,391,0.0624184,16,21,0.141506,0.410178,83.4544
521118,4172860.0,1872,1686,3,-0.00619036,0.165634,22.821,137.78,6042,1892,1648,415,0.0210503,11,48,2.13227,0.207042,130.104
520428,4172860.0,1873,1456,1,-0.00705041,0.315242,30.3281,96.2059,6042,1900,1439,425,0.137662,6,37,1.69573,0.394052,96.2848
