node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
14539326,2049,1671,38.026257,-122.759884,76.262,146.7,12382.0,32013.0,5.1918,-244.13,136,7,151.8,513
14546420,2050,1670,38.02623,-122.759919,76.108,146.07,12378.0,32058.0,5.1918,-244.13,136,7,151.0,513
14553515,2051,1670,38.026203,-122.759919,76.0,145.11,12375.0,32346.0,5.1918,-244.13,136,7,150.44,513
14560609,2052,1669,38.026176,-122.759953,75.847,144.15,12371.0,32634.0,5.1918,-244.13,136,7,149.64,513
14567703,2053,1668,38.0261491,-122.759987,75.694,142.74,12367.0,32661.0,5.1918,-244.13,136,7,148.85,513
14574797,2054,1667,38.0261221,-122.760022,75.542,141.79,12362.0,33579.0,5.1918,-244.13,136,7,148.06,513
14581892,2055,1667,38.0260951,-122.760022,75.435,140.51,12359.0,33930.0,4.7888,-224.04,136,7,137.2,514
14588987,2056,1667,38.026068,-122.760022,75.328,139.79,12356.0,33939.0,4.7888,-224.04,136,7,136.69,514
14596081,2057,1666,38.0260411,-122.760056,75.178,137.97,12352.0,34344.0,4.7888,-224.04,136,7,135.96,514
14603176,2058,1666,38.026014,-122.760056,75.072,136.38,12349.0,34515.0,4.7888,-224.04,136,7,135.46,514
14610271,2059,1666,38.025987,-122.760056,74.966,135.46,12346.0,35244.0,4.7888,-224.04,136,7,134.95,514
14617365,2060,1665,38.02596,-122.760091,74.817,135.42,12342.0,35541.0,4.7888,-224.04,136,7,134.24,514
14624459,2061,1664,38.025933,-122.760125,74.669,134.39,12338.0,35739.0,4.7888,-224.04,136,7,133.53,514
14631554,2062,1664,38.025906,-122.760125,74.564,132.95,12335.0,35883.0,4.7888,-224.04,136,7,133.02,514
14638649,2063,1664,38.025879,-122.760125,74.459,132.22,12332.0,36243.0,4.7888,-224.04,136,7,132.52,514
14645744,2064,1664,38.0258519,-122.760125,74.355,131.78,12329.0,36315.0,4.7888,-224.04,136,7,132.02,514
14652838,2065,1663,38.025825,-122.760159,74.208,130.97,12324.0,36891.0,4.7888,-224.04,136,7,131.32,514
14659933,2066,1663,38.0257979,-122.760159,74.104,130.39,12321.0,37998.0,4.7888,-224.04,136,7,130.82,514
14667029,2067,1664,38.0257708,-122.760125,73.959,129.77,12317.0,38052.0,4.7888,-224.04,136,7,130.13,514
14674124,2068,1664,38.0257438,-122.760125,73.856,128.81,12314.0,38160.0,4.7888,-224.04,136,7,129.63,514
14681219,2069,1664,38.0257167,-122.760125,73.753,127.83,12311.0,38250.0,4.7888,-224.04,136,7,129.14,514
14688314,2070,1664,38.0256897,-122.760126,73.651,127.26,12308.0,38322.0,4.7888,-224.04,136,7,128.65,514
14695410,2071,1665,38.0256626,-122.760091,73.506,127.21,12304.0,38466.0,4.7888,-224.04,136,7,127.96,514
14702505,2072,1665,38.0256356,-122.760092,73.404,126.27,12301.0,47097.0,4.7888,-224.04,136,7,127.47,514
14709599,2073,1664,38.0256086,-122.760126,73.268,125.42,12297.0,47682.0,4.7888,-224.04,136,7,126.82,514
14716693,2074,1663,38.0255816,-122.76016,73.133,125.11,12292.0,48177.0,4.7888,-224.04,136,7,126.17,514
14723787,2075,1662,38.0255546,-122.760194,72.999,124.94,12288.0,48411.0,4.7888,-224.04,136,7,125.53,514
14730881,2076,1661,38.0255277,-122.760229,72.864,124.03,12284.0,48744.0,4.7888,-224.04,136,7,124.88,514
14737975,2077,1660,38.0255007,-122.760263,72.73,123.24,12280.0,48915.0,4.7888,-224.04,136,7,124.24,514
14745069,2078,1659,38.0254737,-122.760297,72.596,122.55,12275.0,49626.0,4.7888,-224.04,136,7,123.6,514
14752164,2079,1659,38.0254467,-122.760297,72.502,122.01,12272.0,50805.0,4.7888,-224.04,136,7,123.15,514
14759258,2080,1658,38.0254197,-122.760332,72.369,121.69,12268.0,51372.0,4.7888,-224.04,136,7,122.52,514
14766352,2081,1657,38.0253928,-122.760366,72.237,121.22,12264.0,52479.0,4.7888,-224.04,136,7,121.88,514
14773447,2082,1657,38.0253657,-122.760366,72.145,121.1,12261.0,52488.0,4.7888,-224.04,136,7,121.44,514
14780542,2083,1657,38.0253387,-122.760366,72.052,120.55,12258.0,52533.0,4.7888,-224.04,136,7,121.0,515
14787637,2084,1657,38.0253117,-122.760366,71.96,120.06,12255.0,53793.0,4.7888,-224.04,136,7,120.55,515
14794732,2085,1657,38.0252846,-122.760366,71.868,119.96,12252.0,54018.0,4.7888,-224.04,136,7,120.11,515
14801827,2086,1657,38.0252576,-122.760366,71.776,119.96,12249.0,54027.0,4.7888,-224.04,136,7,119.67,515
14808921,2087,1656,38.0252306,-122.760401,71.646,119.18,12245.0,54045.0,4.7888,-224.04,136,7,119.05,515
14816016,2088,1656,38.0252036,-122.760401,71.554,117.95,12242.0,54297.0,4.7888,-224.04,136,7,118.61,515
14823111,2089,1656,38.0251765,-122.760401,71.463,117.56,12239.0,54945.0,4.7888,-224.04,136,7,118.17,515
14830205,2090,1655,38.0251496,-122.760435,71.334,116.87,12234.0,56016.0,4.7888,-224.04,136,7,117.56,515
14837300,2091,1655,38.0251225,-122.760435,71.243,116.23,12231.0,57492.0,4.7888,-224.04,136,7,117.12,515
14844395,2092,1655,38.0250955,-122.760435,71.153,115.93,12228.0,57681.0,4.7888,-224.04,136,7,116.69,515
14851489,2093,1654,38.0250685,-122.760469,71.026,115.71,12224.0,58419.0,4.7888,-224.04,136,7,116.08,515
14858584,2094,1654,38.0250415,-122.760469,70.936,115.47,12221.0,60084.0,4.7888,-224.04,136,7,115.65,515
14865679,2095,1654,38.0250144,-122.76047,70.848,115.47,12218.0,60120.0,4.7888,-224.04,136,7,115.23,515
14872775,2096,1655,38.0249873,-122.760435,70.722,115.47,12214.0,60255.0,4.7888,-224.04,136,7,114.63,515
14879869,2097,1654,38.0249604,-122.76047,70.597,115.45,12210.0,60390.0,4.7888,-224.04,136,7,114.03,515
14886964,2098,1654,38.0249333,-122.76047,70.508,114.67,12207.0,60417.0,4.7888,-224.04,136,7,113.6,515
14894059,2099,1654,38.0249063,-122.76047,70.42,113.88,12204.0,63837.0,4.7888,-224.04,136,7,113.18,515
14901154,2100,1654,38.0248792,-122.76047,70.333,113.71,12201.0,63846.0,4.7888,-224.04,136,7,112.76,515
14908249,2101,1654,38.0248522,-122.76047,70.246,113.46,12198.0,63900.0,4.7888,-224.04,136,7,112.35,515
14915344,2102,1654,38.0248252,-122.76047,70.159,112.86,12195.0,63954.0,4.7888,-224.04,136,7,111.93,515
14922439,2103,1654,38.0247981,-122.76047,70.072,112.51,12192.0,64548.0,2.8262,-86.526,136,7,111.51,516
14929534,2104,1654,38.0247711,-122.76047,69.985,111.9,12189.0,65268.0,2.8262,-86.526,136,7,111.27,516
14936629,2105,1654,38.0247441,-122.76047,69.899,111.2,12186.0,65421.0,2.8262,-86.526,136,7,111.02,516
14943725,2106,1655,38.0247169,-122.760436,69.777,110.67,12181.0,66654.0,2.8262,-86.526,136,7,110.68,516
14950820,2107,1655,38.0246899,-122.760436,69.691,110.67,12178.0,66726.0,2.8262,-86.526,136,7,110.44,516
14957915,2108,1655,38.0246629,-122.760437,69.605,110.67,12175.0,66843.0,2.8262,-86.526,136,7,110.19,516
14965011,2109,1656,38.0246358,-122.760402,69.484,110.24,12171.0,66870.0,2.8262,-86.526,136,7,109.85,516
14972107,2110,1657,38.0246087,-122.760368,69.363,109.71,12167.0,67140.0,2.8262,-86.526,136,7,109.51,516
14979202,2111,1657,38.0245816,-122.760368,69.277,108.86,12164.0,67401.0,2.8262,-86.526,136,7,109.27,516
14986298,2112,1658,38.0245545,-122.760334,69.156,108.41,12160.0,68013.0,2.8262,-86.526,136,7,108.93,516
14993393,2113,1658,38.0245275,-122.760334,69.071,108.27,12157.0,68103.0,2.8262,-86.526,136,7,108.68,516
15000489,2114,1659,38.0245004,-122.7603,68.951,108.03,12152.0,68733.0,2.8262,-86.526,136,7,108.34,516
15007584,2115,1659,38.0244733,-122.7603,68.866,107.67,12149.0,69237.0,2.8262,-86.526,136,7,108.1,516
15014679,2116,1659,38.0244463,-122.760301,68.781,107.33,12146.0,70416.0,2.8262,-86.526,136,7,107.86,516
15021774,2117,1659,38.0244192,-122.760301,68.697,107.21,12143.0,70479.0,2.8262,-86.526,136,7,107.63,516
15028869,2118,1659,38.0243922,-122.760301,68.612,107.08,12140.0,70506.0,2.8262,-86.526,136,7,107.39,516
15035964,2119,1659,38.0243652,-122.760301,68.528,106.58,12137.0,70569.0,2.8262,-86.526,136,7,107.15,516
15043059,2120,1659,38.0243381,-122.760301,68.444,106.29,12134.0,71073.0,2.8262,-86.526,136,7,106.91,516
15050153,2121,1658,38.0243112,-122.760335,68.325,106.17,12130.0,72054.0,2.8262,-86.526,136,7,106.58,516
15057248,2122,1658,38.0242841,-122.760335,68.241,106.17,12127.0,72117.0,2.8262,-86.526,136,7,106.34,516
15064342,2123,1657,38.0242572,-122.76037,68.123,106.05,12123.0,72558.0,2.8262,-86.526,136,7,106.0,516
15071436,2124,1656,38.0242302,-122.760404,68.005,105.8,12119.0,73071.0,2.8262,-86.526,136,7,105.67,516
15078530,2125,1655,38.0242032,-122.760438,67.887,105.36,12114.0,73521.0,2.8262,-86.526,136,7,105.34,516
15085624,2126,1654,38.0241763,-122.760472,67.769,104.99,12110.0,73746.0,2.8262,-86.526,136,7,105.01,516
15092718,2127,1653,38.0241493,-122.760507,67.652,104.38,12106.0,74007.0,2.8262,-86.526,136,7,104.67,516
15099812,2128,1652,38.0241223,-122.760541,67.535,104.29,12102.0,74070.0,2.8262,-86.526,136,7,104.34,516
15099811,2128,1651,38.0241224,-122.760575,67.452,104.06,12099.0,74349.0,2.8262,-86.526,136,7,104.11,516
15106905,2129,1650,38.0240954,-122.760609,67.334,103.59,12095.0,74475.0,2.8262,-86.526,136,7,103.78,516
15106904,2129,1649,38.0240955,-122.760643,67.252,103.17,12092.0,75717.0,2.8262,-86.526,136,7,103.54,517
15113998,2130,1648,38.0240685,-122.760678,67.135,102.96,12087.0,75915.0,2.8262,-86.526,136,7,103.21,517
15121092,2131,1647,38.0240415,-122.760712,67.019,102.96,12083.0,76266.0,2.8262,-86.526,136,7,102.88,517
15128187,2132,1647,38.0240145,-122.760712,66.937,102.96,12080.0,76302.0,2.8262,-86.526,136,7,102.65,517
15135281,2133,1646,38.0239875,-122.760746,66.82,102.96,12076.0,76761.0,2.8262,-86.526,136,7,102.32,517
15142375,2134,1645,38.0239606,-122.760781,66.704,102.96,12072.0,76770.0,2.8262,-86.526,136,7,102.0,517
15149469,2135,1644,38.0239336,-122.760815,66.588,102.33,12067.0,76842.0,2.8262,-86.526,136,7,101.67,517
15156563,2136,1643,38.0239066,-122.760849,66.472,101.92,12063.0,77103.0,2.8262,-86.526,136,7,101.34,517
15163658,2137,1643,38.0238796,-122.760849,66.391,101.45,12060.0,77427.0,2.8262,-86.526,136,7,101.11,517
15170753,2138,1643,38.0238526,-122.760849,66.309,101.16,12057.0,77499.0,2.8262,-86.526,136,7,100.88,517
15177847,2139,1642,38.0238256,-122.760884,66.193,100.8,12053.0,77652.0,2.8262,-86.526,136,7,100.55,517
15184941,2140,1641,38.0237986,-122.760918,66.078,100.01,12049.0,77823.0,2.8262,-86.526,136,7,100.22,517
14759374,2080,1774,38.0254116,-122.756367,84.693,212.74,12553.0,279.0,6.9447,-368.35,137,7,219.81,518
14759373,2080,1773,38.0254117,-122.756401,84.198,211.67,12550.0,288.0,6.9447,-368.35,137,7,216.38,518
14759372,2080,1772,38.0254117,-122.756435,83.708,210.67,12547.0,5580.0,6.9447,-368.35,137,7,212.97,518
14766466,2081,1771,38.0253848,-122.756469,83.439,210.01,12543.0,5652.0,6.9447,-368.35,137,7,211.11,518
14766465,2081,1770,38.0253848,-122.756503,83.25,209.1,12540.0,5661.0,6.9447,-368.35,137,7,209.8,518
14766464,2081,1769,38.0253849,-122.756538,83.062,208.13,12537.0,5670.0,6.9447,-368.35,137,7,208.49,518
14766463,2081,1768,38.025385,-122.756572,82.873,207.32,12534.0,6192.0,6.9447,-368.35,137,7,207.17,518
14773557,2082,1767,38.025358,-122.756606,82.613,205.68,12529.0,6471.0,6.9447,-368.35,137,7,205.37,518
14780651,2083,1766,38.025331,-122.75664,82.357,204.72,12525.0,6489.0,6.9447,-368.35,137,7,203.59,518
14780650,2083,1765,38.0253311,-122.756674,82.176,203.51,12522.0,7047.0,6.9447,-368.35,137,7,202.34,518
14787744,2084,1764,38.0253041,-122.756709,81.927,202.48,12518.0,7533.0,6.9447,-368.35,137,7,200.61,518
14787743,2084,1763,38.0253042,-122.756743,81.755,201.62,12515.0,7587.0,6.9447,-368.35,137,7,199.41,518
14794837,2085,1762,38.0252772,-122.756777,81.512,200.22,12511.0,7677.0,6.9447,-368.35,137,7,197.72,518
14801931,2086,1761,38.0252503,-122.756811,81.269,198.01,12506.0,7767.0,6.9447,-368.35,137,7,196.04,518
14809025,2087,1760,38.0252233,-122.756846,81.028,195.73,12502.0,7938.0,6.9447,-368.35,137,7,194.36,518
14809024,2087,1759,38.0252234,-122.75688,80.859,195.21,12499.0,10404.0,6.9447,-368.35,137,7,193.19,518
14816118,2088,1758,38.0251964,-122.756914,80.639,194.57,12495.0,10593.0,6.9447,-368.35,137,7,191.66,518
14823212,2089,1757,38.0251694,-122.756948,80.42,193.07,12491.0,10629.0,6.9447,-368.35,137,7,190.14,518
14830306,2090,1756,38.0251425,-122.756983,80.202,191.08,12486.0,10890.0,6.9447,-368.35,137,7,188.62,518
14830305,2090,1755,38.0251425,-122.757017,80.049,190.0,12483.0,11754.0,6.9447,-368.35,137,7,187.56,518
14837399,2091,1754,38.0251156,-122.757051,79.837,188.39,12479.0,11808.0,6.9447,-368.35,137,7,186.09,518
14837398,2091,1753,38.0251157,-122.757085,79.688,187.12,12476.0,12078.0,6.9447,-368.35,137,7,185.06,518
14844492,2092,1752,38.0250887,-122.75712,79.478,186.04,12472.0,12222.0,6.9447,-368.35,137,7,183.6,518
14851586,2093,1751,38.0250617,-122.757154,79.269,184.96,12468.0,12231.0,6.9447,-368.35,137,7,182.15,518
14858680,2094,1750,38.0250347,-122.757188,79.061,182.99,12463.0,12402.0,6.9447,-368.35,137,7,180.7,518
14865774,2095,1749,38.0250078,-122.757222,78.853,180.75,12459.0,12420.0,6.9447,-368.35,137,7,179.26,518
14872868,2096,1748,38.0249808,-122.757257,78.645,178.97,12455.0,12429.0,6.9447,-368.35,137,7,177.81,518
14879962,2097,1747,38.0249538,-122.757291,78.437,176.54,12451.0,12456.0,6.9447,-368.35,137,7,176.37,519
14879961,2097,1746,38.0249539,-122.757325,78.291,175.01,12448.0,12816.0,6.9447,-368.35,137,7,175.35,519
14879960,2097,1745,38.024954,-122.757359,78.145,173.61,12445.0,12888.0,6.9447,-368.35,137,7,174.34,519
14879959,2097,1744,38.0249541,-122.757393,78.0,172.59,12442.0,13059.0,6.9447,-368.35,137,7,173.33,519
14887053,2098,1743,38.0249271,-122.757428,77.796,170.53,12437.0,13104.0,6.9447,-368.35,137,7,171.92,519
14887052,2098,1742,38.0249272,-122.757462,77.651,169.34,12434.0,14193.0,6.9447,-368.35,137,7,170.91,519
14894146,2099,1741,38.0249002,-122.757496,77.452,167.59,12430.0,15192.0,6.9447,-368.35,137,7,169.53,519
14894145,2099,1740,38.0249003,-122.75753,77.314,166.36,12427.0,15318.0,6.9447,-368.35,137,7,168.57,519
14894144,2099,1739,38.0249003,-122.757565,77.177,164.94,12424.0,15714.0,6.9447,-368.35,137,7,167.62,519
14901238,2100,1738,38.0248734,-122.757599,76.984,163.91,12420.0,16173.0,6.9447,-368.35,137,7,166.28,519
14908332,2101,1737,38.0248464,-122.757633,76.793,163.06,12416.0,16389.0,6.9447,-368.35,137,7,164.96,519
14915426,2102,1736,38.0248194,-122.757667,76.603,161.84,12412.0,16704.0,6.9447,-368.35,137,7,163.64,519
14915425,2102,1735,38.0248195,-122.757702,76.47,160.31,12409.0,16758.0,6.9447,-368.35,137,7,162.71,519
14922519,2103,1734,38.0247925,-122.757736,76.281,158.2,12404.0,16983.0,6.9447,-368.35,137,7,161.4,519
14922518,2103,1733,38.0247926,-122.75777,76.148,157.1,12401.0,17838.0,7.2243,-394.99,137,7,155.13,520
14929612,2104,1732,38.0247656,-122.757804,75.963,155.95,12397.0,17883.0,7.2243,-394.99,137,7,153.79,520
14936706,2105,1731,38.0247387,-122.757839,75.778,154.88,12393.0,17892.0,7.2243,-394.99,137,7,152.46,520
14943800,2106,1730,38.0247117,-122.757873,75.593,152.24,12389.0,18279.0,7.2243,-394.99,137,7,151.12,520
14950894,2107,1729,38.0246847,-122.757907,75.41,150.13,12384.0,19395.0,7.2243,-394.99,137,7,149.8,520
14957988,2108,1728,38.0246578,-122.757941,75.23,149.2,12380.0,19404.0,7.2243,-394.99,137,7,148.49,520
14965082,2109,1727,38.0246308,-122.757976,75.05,147.64,12376.0,20313.0,7.2243,-394.99,137,7,147.19,520
14965081,2109,1726,38.0246309,-122.75801,74.924,146.36,12373.0,20367.0,7.2243,-394.99,137,7,146.29,520
14972175,2110,1725,38.0246039,-122.758044,74.747,144.89,12369.0,20547.0,7.2243,-394.99,137,7,145.01,520
14979269,2111,1724,38.0245769,-122.758078,74.57,143.17,12364.0,20619.0,7.2243,-394.99,137,7,143.73,520
14986363,2112,1723,38.02455,-122.758113,74.393,141.51,12360.0,20691.0,7.2243,-394.99,137,7,142.45,520
14993457,2113,1722,38.024523,-122.758147,74.217,139.67,12356.0,20781.0,7.2243,-394.99,137,7,141.18,520
15000551,2114,1721,38.024496,-122.758181,74.041,138.2,12352.0,22536.0,7.2243,-394.99,137,7,139.9,520
15007645,2115,1720,38.0244691,-122.758215,73.869,138.04,12347.0,22572.0,7.2243,-394.99,137,7,138.66,520
15014739,2116,1719,38.0244421,-122.75825,73.697,137.32,12343.0,22869.0,7.2243,-394.99,137,7,137.42,520
15021834,2117,1719,38.024415,-122.75825,73.577,136.43,12340.0,22950.0,7.2243,-394.99,137,7,136.55,520
15028929,2118,1719,38.024388,-122.75825,73.456,135.45,12337.0,23004.0,7.2243,-394.99,137,7,135.68,520
15036024,2119,1719,38.024361,-122.75825,73.335,134.32,12334.0,23031.0,7.2243,-394.99,137,7,134.81,520
15043119,2120,1719,38.0243339,-122.75825,73.215,133.1,12331.0,23076.0,7.2243,-394.99,137,7,133.94,520
15050214,2121,1719,38.0243069,-122.75825,73.094,131.58,12328.0,24255.0,7.2243,-394.99,137,7,133.07,520
15057308,2122,1718,38.0242799,-122.758284,72.927,130.1,12324.0,24345.0,7.2243,-394.99,137,7,131.86,520
15064403,2123,1718,38.0242529,-122.758284,72.808,129.2,12321.0,24660.0,7.2243,-394.99,137,7,131.0,520
15071497,2124,1717,38.0242259,-122.758319,72.641,128.71,12317.0,24732.0,7.2243,-394.99,137,7,129.8,520
15078591,2125,1716,38.024199,-122.758353,72.475,128.23,12312.0,24741.0,7.2243,-394.99,137,7,128.59,520
15085685,2126,1715,38.024172,-122.758387,72.308,126.97,12308.0,24750.0,7.2243,-394.99,137,7,127.39,520
15092779,2127,1714,38.024145,-122.758422,72.141,125.29,12304.0,25101.0,7.2243,-394.99,137,7,126.18,520
15099873,2128,1713,38.024118,-122.758456,71.976,124.34,12300.0,25182.0,7.2243,-394.99,137,7,124.99,521
15106968,2129,1713,38.024091,-122.758456,71.858,123.46,12297.0,25308.0,7.2243,-394.99,137,7,124.14,521
15114062,2130,1712,38.024064,-122.75849,71.693,122.66,12292.0,25317.0,7.2243,-394.99,137,7,122.94,521
15121156,2131,1711,38.0240371,-122.758524,71.528,121.45,12288.0,25326.0,7.2243,-394.99,137,7,121.75,521
15128251,2132,1711,38.02401,-122.758525,71.411,120.4,12285.0,25335.0,7.2243,-394.99,137,7,120.9,521
15135346,2133,1711,38.023983,-122.758525,71.294,119.48,12282.0,25461.0,7.2243,-394.99,137,7,120.06,521
15142440,2134,1710,38.023956,-122.758559,71.129,118.55,12278.0,26334.0,7.2243,-394.99,137,7,118.87,521
14624490,2061,1695,38.0259309,-122.759065,80.395,169.93,12404.0,270.0,6.6789,-361.71,138,7,175.24,522
14624489,2061,1694,38.025931,-122.759099,79.895,168.84,12401.0,495.0,6.6789,-361.71,138,7,171.9,522
14624488,2061,1693,38.025931,-122.759134,79.483,167.65,12398.0,531.0,6.6789,-361.71,138,7,169.14,522
14624487,2061,1692,38.0259311,-122.759168,79.08,166.47,12395.0,4482.0,6.6789,-361.71,138,7,166.45,522
14631581,2062,1691,38.0259041,-122.759202,78.792,163.83,12391.0,4527.0,6.6789,-361.71,138,7,164.53,522
14638675,2063,1690,38.0258772,-122.759236,78.505,162.15,12387.0,4752.0,6.6789,-361.71,138,7,162.61,522
14638674,2063,1689,38.0258772,-122.75927,78.305,161.28,12384.0,5751.0,6.6789,-361.71,138,7,161.28,522
14638673,2063,1688,38.0258773,-122.759305,78.118,160.86,12381.0,5814.0,6.6789,-361.71,138,7,160.03,522
14645767,2064,1687,38.0258503,-122.759339,77.853,160.03,12377.0,5904.0,6.6789,-361.71,138,7,158.26,522
14652861,2065,1686,38.0258234,-122.759373,77.589,158.76,12373.0,5994.0,6.6789,-361.71,138,7,156.5,522
14652860,2065,1685,38.0258234,-122.759407,77.404,157.72,12370.0,6138.0,6.6789,-361.71,138,7,155.26,522
14659954,2066,1684,38.0257965,-122.759442,77.143,156.57,12365.0,6309.0,6.6789,-361.71,138,7,153.52,522
14667048,2067,1683,38.0257695,-122.759476,76.885,155.06,12361.0,6354.0,6.6789,-361.71,138,7,151.8,522
14667047,2067,1682,38.0257696,-122.75951,76.703,153.78,12358.0,6552.0,6.6789,-361.71,138,7,150.58,522
14674141,2068,1681,38.0257426,-122.759544,76.448,152.07,12354.0,6804.0,6.6789,-361.71,138,7,148.88,522
14681235,2069,1680,38.0257156,-122.759579,76.197,150.12,12350.0,6984.0,6.6789,-361.71,138,7,147.2,522
14681234,2069,1679,38.0257157,-122.759613,76.02,148.72,12347.0,7038.0,6.6789,-361.71,138,7,146.02,522
14681233,2069,1678,38.0257158,-122.759647,75.844,147.07,12344.0,7065.0,6.6789,-361.71,138,7,144.84,522
14681232,2069,1677,38.0257158,-122.759681,75.668,145.23,12341.0,7101.0,6.6789,-361.71,138,7,143.66,522
14688326,2070,1676,38.0256889,-122.759715,75.419,142.54,12336.0,7173.0,6.6789,-361.71,138,7,142.0,522
14688325,2070,1675,38.0256889,-122.75975,75.244,140.49,12333.0,7227.0,6.6789,-361.71,138,7,140.84,522
14695419,2071,1674,38.025662,-122.759784,74.997,139.05,12329.0,7380.0,6.6789,-361.71,138,7,139.19,522
14695418,2071,1673,38.025662,-122.759818,74.824,137.84,12326.0,7488.0,6.6789,-361.71,138,7,138.03,522
14695417,2071,1672,38.0256621,-122.759852,74.651,136.4,12323.0,7713.0,6.6789,-361.71,138,7,136.87,522
14702511,2072,1671,38.0256351,-122.759886,74.409,134.09,12319.0,7776.0,6.6789,-361.71,138,7,135.26,522
14702510,2072,1670,38.0256352,-122.759921,74.238,132.45,12316.0,7992.0,6.6789,-361.71,138,7,134.12,522
14702509,2072,1669,38.0256353,-122.759955,74.069,131.69,12313.0,8199.0,6.6789,-361.71,138,7,132.99,522
14702508,2072,1668,38.0256353,-122.759989,73.901,130.89,12310.0,8451.0,6.6789,-361.71,138,7,131.87,522
14702507,2072,1667,38.0256354,-122.760023,73.735,129.56,12307.0,8469.0,6.6789,-361.71,138,7,130.76,522
14702506,2072,1666,38.0256355,-122.760057,73.569,128.36,12304.0,8559.0,6.6789,-361.71,138,7,129.65,523
14972067,2110,1617,38.0246114,-122.761736,72.586,120.86,12105.0,297.0,3.0091,-97.447,139,7,120.97,524
14979162,2111,1617,38.0245844,-122.761736,72.101,120.02,12102.0,2862.0,3.0091,-97.447,139,7,119.51,524
14986257,2112,1617,38.0245574,-122.761736,71.866,119.3,12099.0,3015.0,3.0091,-97.447,139,7,118.8,524
14993352,2113,1617,38.0245303,-122.761736,71.635,118.57,12096.0,3159.0,3.0091,-97.447,139,7,118.11,524
15000447,2114,1617,38.0245033,-122.761736,71.407,117.92,12093.0,3393.0,3.0091,-97.447,139,7,117.42,524
15007542,2115,1617,38.0244762,-122.761736,71.185,117.22,12090.0,3555.0,3.0091,-97.447,139,7,116.75,524
15014637,2116,1617,38.0244492,-122.761736,70.965,116.52,12087.0,3717.0,3.0091,-97.447,139,7,116.09,524
15021732,2117,1617,38.0244222,-122.761736,70.749,115.89,12084.0,3879.0,3.0091,-97.447,139,7,115.44,524
15028827,2118,1617,38.0243951,-122.761736,70.536,115.33,12081.0,4032.0,3.0091,-97.447,139,7,114.8,524
15035923,2119,1618,38.024368,-122.761702,70.238,114.29,12077.0,7461.0,3.0091,-97.447,139,7,113.9,524
15043018,2120,1618,38.024341,-122.761702,70.065,113.42,12074.0,7704.0,3.0091,-97.447,139,7,113.38,524
15050113,2121,1618,38.0243139,-122.761702,69.894,113.03,12071.0,8073.0,3.0091,-97.447,139,7,112.87,524
15057208,2122,1618,38.0242869,-122.761702,69.726,112.6,12068.0,8244.0,3.0091,-97.447,139,7,112.36,524
15064304,2123,1619,38.0242598,-122.761668,69.489,111.91,12064.0,8388.0,3.0091,-97.447,139,7,111.65,524
15071399,2124,1619,38.0242328,-122.761668,69.322,111.28,12061.0,8568.0,3.0091,-97.447,139,7,111.15,524
15078494,2125,1619,38.0242057,-122.761669,69.157,110.61,12058.0,8748.0,3.0091,-97.447,139,7,110.65,524
15085589,2126,1619,38.0241787,-122.761669,68.993,110.0,12055.0,8928.0,3.0091,-97.447,139,7,110.15,524
15092685,2127,1620,38.0241516,-122.761635,68.762,109.3,12051.0,9090.0,3.0091,-97.447,139,7,109.46,524
15099780,2128,1620,38.0241245,-122.761635,68.599,108.7,12048.0,9279.0,3.0091,-97.447,139,7,108.97,524
15106875,2129,1620,38.0240975,-122.761635,68.438,108.15,12045.0,9288.0,3.0091,-97.447,139,7,108.49,524
15113970,2130,1620,38.0240705,-122.761635,68.277,107.56,12042.0,9657.0,3.0091,-97.447,139,7,108.0,524
15121065,2131,1620,38.0240434,-122.761635,68.118,107.06,12039.0,9837.0,3.0091,-97.447,139,7,107.52,524
15128160,2132,1620,38.0240164,-122.761635,67.959,106.6,12036.0,10008.0,3.0091,-97.447,139,7,107.05,524
15135255,2133,1620,38.0239893,-122.761635,67.802,106.1,12033.0,10152.0,3.0091,-97.447,139,7,106.57,524
15142350,2134,1620,38.0239623,-122.761635,67.645,105.54,12030.0,10377.0,3.0091,-97.447,139,7,106.1,524
15149445,2135,1620,38.0239353,-122.761635,67.49,104.96,12027.0,10485.0,3.0091,-97.447,139,7,105.63,524
15156541,2136,1621,38.0239082,-122.761601,67.27,104.29,12022.0,11232.0,3.0091,-97.447,139,7,104.97,524
15163636,2137,1621,38.0238811,-122.761601,67.119,103.93,12019.0,11241.0,3.0091,-97.447,139,7,104.52,524
15170731,2138,1621,38.0238541,-122.761601,66.967,103.5,12016.0,11250.0,3.0091,-97.447,139,7,104.06,524
15177826,2139,1621,38.023827,-122.761601,66.815,103.04,12013.0,11259.0,3.0091,-97.447,139,7,103.6,524
15184921,2140,1621,38.0238,-122.761601,66.664,102.61,12010.0,11268.0,3.0091,-97.447,139,7,103.15,524
15192016,2141,1621,38.023773,-122.761602,66.512,102.2,12007.0,11277.0,3.0091,-97.447,139,7,102.69,524
15199111,2142,1621,38.0237459,-122.761602,66.361,101.77,12004.0,11286.0,3.0091,-97.447,139,7,102.24,525
15206206,2143,1621,38.0237189,-122.761602,66.209,101.33,12001.0,11295.0,3.0091,-97.447,139,7,101.78,525
15213301,2144,1621,38.0236919,-122.761602,66.058,100.94,11998.0,11304.0,3.0091,-97.447,139,7,101.32,525
