node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
36011471,5285,3831,37.9385869,-122.686425,53.709,147.78,7172.4,17172.0,5.1216,-126.97,803,27,148.1,2782
36017081,5286,3830,37.9385599,-122.68646,53.521,147.27,7168.2,17181.0,5.1216,-126.97,803,27,147.14,2782
36022693,5287,3831,37.9385328,-122.686426,53.334,146.5,7163.9,17190.0,5.1216,-126.97,803,27,146.18,2782
36028304,5288,3831,37.9385058,-122.686426,53.202,144.36,7160.9,17208.0,5.1216,-126.97,803,27,145.5,2782
36033915,5289,3831,37.9384787,-122.686426,53.069,142.49,7157.9,17235.0,5.1216,-126.97,803,27,144.83,2782
36039526,5290,3832,37.9384516,-122.686392,52.882,140.39,7153.7,17739.0,13.073,-547.78,803,27,143.54,2783
36045136,5291,3832,37.9384246,-122.686392,52.751,139.02,7150.7,17775.0,13.073,-547.78,803,27,141.83,2783
36050746,5292,3832,37.9383975,-122.686392,52.62,137.77,7147.7,17820.0,13.073,-547.78,803,27,140.12,2783
36056356,5293,3832,37.9383705,-122.686392,52.489,136.47,7144.7,17865.0,13.073,-547.78,803,27,138.41,2783
36061965,5294,3832,37.9383434,-122.686392,52.359,135.05,7141.7,17910.0,13.073,-547.78,803,27,136.7,2783
36067574,5295,3832,37.9383164,-122.686392,52.228,133.55,7138.7,21474.0,13.073,-547.78,803,27,134.99,2783
36073183,5296,3832,37.9382894,-122.686392,52.105,132.14,7135.7,21798.0,13.073,-547.78,803,27,133.38,2783
36078791,5297,3832,37.9382623,-122.686393,51.982,131.28,7132.7,21843.0,13.073,-547.78,803,27,131.77,2783
36084399,5298,3832,37.9382353,-122.686393,51.859,129.85,7129.7,21861.0,13.073,-547.78,803,27,130.17,2783
36090007,5299,3832,37.9382082,-122.686393,51.737,128.62,7126.7,21888.0,13.073,-547.78,803,27,128.57,2783
36095613,5300,3831,37.9381813,-122.686427,51.563,126.95,7122.4,22122.0,13.073,-547.78,803,27,126.3,2783
36101220,5301,3831,37.9381543,-122.686427,51.441,125.21,7119.4,22167.0,13.073,-547.78,803,27,124.71,2783
36106826,5302,3831,37.9381272,-122.686427,51.319,123.26,7116.4,22212.0,13.073,-547.78,803,27,123.11,2783
36112432,5303,3831,37.9381002,-122.686427,51.197,122.16,7113.4,24660.0,13.073,-547.78,803,27,121.52,2783
36118039,5304,3832,37.9380731,-122.686393,51.031,120.11,7109.2,24876.0,13.073,-547.78,803,27,119.34,2783
36123645,5305,3833,37.9380459,-122.686359,50.864,118.22,7105.0,25065.0,13.073,-547.78,803,27,117.16,2783
36129250,5306,3833,37.9380189,-122.686359,50.747,116.75,7102.0,25362.0,13.073,-547.78,803,27,115.63,2783
36134855,5307,3834,37.9379918,-122.686325,50.582,114.6,7097.7,25452.0,13.073,-547.78,803,27,113.47,2783
36140460,5308,3835,37.9379646,-122.686291,50.416,112.39,7093.5,25533.0,13.073,-547.78,803,27,111.31,2783
36146063,5309,3835,37.9379376,-122.686291,50.3,110.23,7090.5,25875.0,13.073,-547.78,803,27,109.78,2783
36151666,5310,3836,37.9379105,-122.686257,50.136,108.31,7086.2,25983.0,13.073,-547.78,803,27,107.64,2783
36157268,5311,3836,37.9378834,-122.686258,50.02,106.52,7083.2,26190.0,13.073,-547.78,803,27,106.12,2783
36162871,5312,3837,37.9378563,-122.686224,49.856,104.36,7079.0,26334.0,13.073,-547.78,803,27,103.98,2783
36168473,5313,3838,37.9378292,-122.68619,49.693,103.28,7074.7,26478.0,13.073,-547.78,803,27,101.85,2783
36174073,5314,3838,37.9378021,-122.68619,49.577,101.28,7071.7,26766.0,13.073,-547.78,803,27,100.34,2783
36179674,5315,3839,37.937775,-122.686156,49.415,98.792,7067.5,26919.0,13.073,-547.78,803,27,98.215,2783
36185275,5316,3840,37.9377479,-122.686122,49.253,96.896,7063.3,27099.0,13.073,-547.78,803,27,96.095,2783
36190875,5317,3841,37.9377207,-122.686088,49.091,95.0,7059.0,27297.0,13.073,-547.78,803,27,93.979,2783
36196475,5318,3842,37.9376936,-122.686054,48.929,92.766,7054.8,27522.0,13.073,-547.78,803,27,91.868,2783
36202074,5319,3843,37.9376665,-122.68602,48.768,90.169,7050.5,27909.0,13.073,-547.78,803,27,89.763,2784
36207673,5320,3844,37.9376393,-122.685985,48.608,87.687,7046.3,28521.0,13.073,-547.78,803,27,87.667,2784
36213270,5321,3844,37.9376123,-122.685986,48.495,85.673,7043.3,29952.0,13.073,-547.78,803,27,86.195,2784
36218867,5322,3844,37.9375853,-122.685986,48.385,84.89,7040.3,30096.0,13.073,-547.78,803,27,84.746,2784
36224464,5323,3845,37.9375581,-122.685952,48.228,83.895,7036.0,30528.0,13.073,-547.78,803,27,82.7,2784
36230059,5324,3845,37.9375311,-122.685952,48.118,83.153,7033.0,30996.0,13.073,-547.78,803,27,81.26,2784
36235655,5325,3846,37.937504,-122.685918,47.963,82.003,7028.8,31005.0,13.073,-547.78,803,27,79.234,2784
36241251,5326,3847,37.9374768,-122.685884,47.808,78.615,7024.6,31014.0,13.073,-547.78,803,27,77.207,2784
36246846,5327,3848,37.9374497,-122.68585,47.653,75.389,7020.3,31734.0,13.073,-547.78,803,27,75.181,2784
36252441,5328,3849,37.9374226,-122.685816,47.499,73.255,7016.1,31905.0,13.073,-547.78,803,27,73.169,2784
36252442,5328,3850,37.9374225,-122.685782,47.39,72.237,7013.1,32355.0,13.073,-547.78,803,27,71.749,2784
36258034,5329,3850,37.9373955,-122.685782,47.282,71.883,7010.1,32517.0,13.073,-547.78,803,27,70.336,2784
36263626,5330,3851,37.9373683,-122.685748,47.13,70.277,7005.8,32526.0,13.073,-547.78,803,27,68.34,2784
36269217,5331,3852,37.9373412,-122.685714,46.977,68.11,7001.6,33408.0,13.073,-547.78,803,27,66.344,2784
36274806,5332,3853,37.9373141,-122.68568,46.826,65.578,6997.3,33417.0,13.073,-547.78,803,27,64.366,2784
36280392,5333,3854,37.9372869,-122.685646,46.674,62.552,6993.1,34128.0,13.073,-547.78,803,27,62.387,2784
36285978,5334,3855,37.9372598,-122.685612,46.524,60.656,6988.9,34308.0,13.073,-547.78,803,27,60.422,2784
36291561,5335,3856,37.9372327,-122.685578,46.374,58.432,6984.6,34443.0,13.073,-547.78,803,27,58.46,2784
36297144,5336,3857,37.9372055,-122.685543,46.224,56.187,6980.4,34569.0,13.073,-547.78,803,27,56.501,2784
36302723,5337,3858,37.9371784,-122.685509,46.074,54.846,6976.1,34668.0,13.073,-547.78,803,27,54.543,2784
36308300,5338,3859,37.9371513,-122.685475,45.925,53.137,6971.9,34767.0,13.073,-547.78,803,27,52.588,2784
36313875,5339,3859,37.9371242,-122.685476,45.819,51.568,6968.9,35496.0,13.073,-547.78,803,27,51.207,2784
36319449,5340,3860,37.9370971,-122.685442,45.671,49.925,6964.6,35505.0,13.073,-547.78,803,27,49.266,2784
36325022,5341,3861,37.93707,-122.685408,45.522,47.558,6960.4,35514.0,13.073,-547.78,803,27,47.326,2784
36330594,5342,3862,37.9370429,-122.685373,45.374,43.727,6956.2,35523.0,13.073,-547.78,803,27,45.385,2784
36174178,5314,3943,37.9377925,-122.682605,55.541,134.6,7282.8,81.0,9.7972,-396.35,804,27,147.79,2785
36174177,5314,3942,37.9377926,-122.682639,54.805,133.03,7279.8,90.0,9.7972,-396.35,804,27,140.59,2785
36174176,5314,3941,37.9377927,-122.682673,54.094,131.61,7276.8,99.0,9.7972,-396.35,804,27,133.62,2785
36174175,5314,3940,37.9377928,-122.682707,53.405,130.13,7273.8,5265.0,9.7972,-396.35,804,27,126.87,2785
36174174,5314,3939,37.9377929,-122.682741,53.212,128.61,7270.8,5364.0,9.7972,-396.35,804,27,124.97,2785
36168573,5313,3938,37.93782,-122.682775,52.94,126.66,7266.6,5544.0,9.7972,-396.35,804,27,122.31,2785
36168572,5313,3937,37.9378201,-122.68281,52.75,125.26,7263.6,5652.0,9.7972,-396.35,804,27,120.45,2785
36162970,5312,3936,37.9378472,-122.682844,52.483,123.13,7259.3,6039.0,9.7972,-396.35,804,27,117.83,2785
36157367,5311,3935,37.9378744,-122.682878,52.221,121.04,7255.1,6138.0,9.7972,-396.35,804,27,115.26,2785
36157366,5311,3934,37.9378745,-122.682912,52.037,119.12,7252.1,6345.0,9.7972,-396.35,804,27,113.46,2785
36151763,5310,3933,37.9379016,-122.682946,51.779,116.69,7247.8,6588.0,9.7972,-396.35,804,27,110.94,2785
36146160,5309,3932,37.9379287,-122.68298,51.525,114.18,7243.6,6831.0,9.7972,-396.35,804,27,108.45,2785
36140556,5308,3931,37.9379558,-122.683014,51.273,111.11,7239.3,7065.0,9.7972,-396.35,804,27,105.98,2785
36140555,5308,3930,37.9379559,-122.683048,51.097,108.86,7236.3,7830.0,9.7972,-396.35,804,27,104.26,2785
36134950,5307,3929,37.9379831,-122.683082,50.856,105.69,7232.1,8073.0,9.7972,-396.35,804,27,101.9,2785
36134949,5307,3928,37.9379832,-122.683116,50.688,103.6,7229.1,8433.0,9.7972,-396.35,804,27,100.25,2785
36129344,5306,3927,37.9380103,-122.68315,50.453,100.99,7224.9,8676.0,9.7972,-396.35,804,27,97.942,2785
36129343,5306,3926,37.9380104,-122.683184,50.288,99.205,7221.9,8784.0,9.7972,-396.35,804,27,96.328,2785
36123737,5305,3925,37.9380375,-122.683218,50.056,96.463,7217.6,9027.0,9.7972,-396.35,804,27,94.054,2785
36123736,5305,3924,37.9380376,-122.683253,49.893,94.449,7214.6,9270.0,9.7972,-396.35,804,27,92.46,2785
36118130,5304,3923,37.9380647,-122.683287,49.665,91.648,7210.4,9477.0,9.7972,-396.35,804,27,90.225,2785
36118129,5304,3922,37.9380648,-122.683321,49.505,89.706,7207.4,9711.0,9.7972,-396.35,804,27,88.656,2785
36118128,5304,3921,37.9380649,-122.683355,49.346,87.785,7204.4,9729.0,9.7972,-396.35,804,27,87.099,2785
36112521,5303,3920,37.938092,-122.683389,49.121,84.697,7200.1,9747.0,9.7972,-396.35,804,27,84.898,2785
36106914,5302,3919,37.9381192,-122.683423,48.897,81.504,7195.9,10098.0,9.7972,-396.35,804,27,82.699,2785
36106913,5302,3918,37.9381193,-122.683457,48.74,79.414,7192.9,10557.0,9.7972,-396.35,804,27,81.161,2785
36101306,5301,3917,37.9381464,-122.683491,48.521,76.503,7188.7,10755.0,9.7972,-396.35,804,27,79.017,2785
36095698,5300,3916,37.9381735,-122.683525,48.304,74.771,7184.4,10764.0,9.7972,-396.35,804,27,76.886,2785
36090090,5299,3915,37.9382007,-122.683559,48.086,72.182,7180.2,11151.0,9.7972,-396.35,804,27,74.756,2786
36090089,5299,3914,37.9382008,-122.683593,47.934,69.945,7177.2,11160.0,9.7972,-396.35,804,27,73.266,2786
36090088,5299,3913,37.9382008,-122.683627,47.782,68.024,7174.2,11196.0,9.7972,-396.35,804,27,71.777,2786
35966547,5277,3809,37.9388052,-122.687175,66.188,157.28,7282.6,243.0,2.8582,-32.55,805,27,156.63,2787
35972162,5278,3810,37.9387781,-122.687141,65.457,156.21,7278.3,1359.0,2.8582,-32.55,805,27,154.54,2787
35977776,5279,3810,37.938751,-122.687142,65.159,155.25,7275.3,4608.0,2.8582,-32.55,805,27,153.68,2787
35983389,5280,3810,37.938724,-122.687142,64.957,154.46,7272.3,4635.0,2.8582,-32.55,805,27,153.11,2787
35989003,5281,3811,37.9386969,-122.687108,64.672,153.61,7268.1,4761.0,2.8582,-32.55,805,27,152.29,2787
35994615,5282,3811,37.9386698,-122.687108,64.472,153.06,7265.1,5094.0,2.8582,-32.55,805,27,151.72,2787
36000227,5283,3811,37.9386428,-122.687108,64.277,152.41,7262.1,5175.0,2.8582,-32.55,805,27,151.16,2787
36005839,5284,3811,37.9386157,-122.687108,64.083,151.77,7259.1,5256.0,2.8582,-32.55,805,27,150.61,2787
36011452,5285,3812,37.9385886,-122.687074,63.809,150.76,7254.9,9531.0,2.8582,-32.55,805,27,149.83,2787
36017064,5286,3813,37.9385615,-122.68704,63.583,149.87,7250.6,9891.0,2.8582,-32.55,805,27,149.18,2787
36022675,5287,3813,37.9385344,-122.68704,63.425,149.07,7247.6,9954.0,2.8582,-32.55,805,27,148.73,2787
36028287,5288,3814,37.9385073,-122.687006,63.202,148.26,7243.4,10287.0,2.8582,-32.55,805,27,148.09,2787
36033898,5289,3814,37.9384803,-122.687006,63.046,147.74,7240.4,10782.0,2.8582,-32.55,805,27,147.65,2787
36039508,5290,3814,37.9384532,-122.687006,62.892,147.3,7237.4,10854.0,2.8582,-32.55,805,27,147.21,2787
36045119,5291,3815,37.9384261,-122.686972,62.675,146.6,7233.1,10863.0,2.8582,-32.55,805,27,146.59,2787
36050730,5292,3816,37.938399,-122.686938,62.459,145.42,7228.9,10872.0,2.8582,-32.55,805,27,145.97,2787
36056341,5293,3817,37.9383718,-122.686904,62.242,144.33,7224.7,10881.0,2.8582,-32.55,805,27,145.35,2787
36061951,5294,3818,37.9383447,-122.68687,62.025,142.67,7220.4,11376.0,2.8582,-32.55,805,27,144.73,2787
36067560,5295,3818,37.9383177,-122.68687,61.874,142.07,7217.4,12132.0,2.8582,-32.55,805,27,144.3,2787
36073169,5296,3818,37.9382906,-122.68687,61.726,141.96,7214.4,12204.0,2.8582,-32.55,805,27,143.87,2787
36078777,5297,3818,37.9382636,-122.68687,61.578,141.67,7211.4,12294.0,2.8582,-32.55,805,27,143.45,2787
36084386,5298,3819,37.9382365,-122.686836,61.37,141.54,7207.2,12312.0,2.8582,-32.55,805,27,142.86,2787
36089994,5299,3819,37.9382094,-122.686837,61.223,141.27,7204.2,12420.0,2.8582,-32.55,805,27,142.43,2787
36095602,5300,3820,37.9381823,-122.686803,61.015,140.72,7199.9,12438.0,2.8582,-32.55,805,27,141.84,2787
36101209,5301,3820,37.9381553,-122.686803,60.868,140.3,7196.9,12492.0,2.8582,-32.55,805,27,141.42,2787
36106815,5302,3820,37.9381282,-122.686803,60.721,139.95,7193.9,12564.0,2.8582,-32.55,805,27,141.0,2787
36112421,5303,3820,37.9381012,-122.686803,60.575,139.69,7190.9,12987.0,2.8582,-32.55,805,27,140.58,2787
36118028,5304,3821,37.9380741,-122.686769,60.37,139.34,7186.7,13005.0,2.8582,-32.55,805,27,140.0,2787
36123633,5305,3821,37.938047,-122.686769,60.226,139.02,7183.7,13059.0,2.8582,-32.55,805,27,139.58,2787
36129238,5306,3821,37.93802,-122.686769,60.081,138.62,7180.7,13122.0,2.8582,-32.55,805,27,139.17,2788
36134842,5307,3821,37.9379929,-122.686769,59.937,138.27,7177.7,13131.0,2.8582,-32.55,805,27,138.76,2788
36140445,5308,3820,37.937966,-122.686803,59.733,137.86,7173.4,13185.0,2.8582,-32.55,805,27,138.18,2788
36146048,5309,3820,37.937939,-122.686804,59.588,137.38,7170.4,13230.0,2.8582,-32.55,805,27,137.76,2788
36151650,5310,3820,37.9379119,-122.686804,59.445,137.06,7167.4,13248.0,2.8582,-32.55,805,27,137.35,2788
36157251,5311,3819,37.937885,-122.686838,59.241,136.33,7163.2,13338.0,2.8582,-32.55,805,27,136.77,2788
36162852,5312,3818,37.937858,-122.686872,59.038,135.69,7159.0,13356.0,2.8582,-32.55,805,27,136.19,2788
36162851,5312,3817,37.9378581,-122.686906,58.894,135.33,7156.0,13923.0,2.8582,-32.55,805,27,135.78,2788
36168451,5313,3816,37.9378312,-122.686941,58.694,134.94,7151.7,14049.0,2.8582,-32.55,805,27,135.21,2788
36174050,5314,3815,37.9378042,-122.686975,58.494,134.71,7147.5,14112.0,2.8582,-32.55,805,27,134.64,2788
36179649,5315,3814,37.9377773,-122.687009,58.295,134.3,7143.2,14247.0,2.8582,-32.55,805,27,134.07,2788
36185248,5316,3813,37.9377503,-122.687043,58.096,133.91,7139.0,14274.0,2.8582,-32.55,805,27,133.5,2788
36190846,5317,3812,37.9377234,-122.687078,57.898,133.5,7134.7,14301.0,2.8582,-32.55,805,27,132.93,2788
36190845,5317,3811,37.9377235,-122.687112,57.757,132.99,7131.7,14445.0,2.8582,-32.55,805,27,132.53,2788
36190844,5317,3810,37.9377236,-122.687146,57.617,132.82,7128.7,14625.0,2.8582,-32.55,805,27,132.13,2788
36196442,5318,3809,37.9376966,-122.68718,57.42,132.38,7124.5,14787.0,2.8582,-32.55,805,27,131.57,2788
36202039,5319,3808,37.9376697,-122.687214,57.224,132.01,7120.3,14796.0,2.8582,-32.55,805,27,131.0,2788
36202038,5319,3807,37.9376697,-122.687249,57.085,131.6,7117.3,15102.0,2.8582,-32.55,805,27,130.61,2788
36207635,5320,3806,37.9376428,-122.687283,56.89,131.12,7113.0,15156.0,2.8582,-32.55,805,27,130.05,2788
36207634,5320,3805,37.9376429,-122.687317,56.752,130.78,7110.0,15300.0,2.8582,-32.55,805,27,129.66,2788
36213230,5321,3804,37.9376159,-122.687351,56.557,130.54,7105.8,15327.0,2.8582,-32.55,805,27,129.1,2788
36218826,5322,3803,37.937589,-122.687385,56.363,130.19,7101.5,15345.0,2.8582,-32.55,805,27,128.54,2788
36218825,5322,3802,37.9375891,-122.68742,56.226,129.93,7098.5,15903.0,4.4518,-123.13,805,27,127.17,2789
36224420,5323,3801,37.9375621,-122.687454,56.034,129.58,7094.3,15912.0,4.4518,-123.13,805,27,126.32,2789
36230014,5324,3800,37.9375352,-122.687488,55.842,129.11,7090.0,15921.0,4.4518,-123.13,805,27,125.46,2789
36235609,5325,3800,37.9375082,-122.687488,55.706,128.31,7087.0,15930.0,4.4518,-123.13,805,27,124.86,2789
36241204,5326,3800,37.9374811,-122.687488,55.571,126.83,7084.0,15939.0,4.4518,-123.13,805,27,124.25,2789
36246798,5327,3800,37.9374541,-122.687488,55.435,125.59,7081.0,15948.0,4.4518,-123.13,805,27,123.65,2789
36252392,5328,3800,37.937427,-122.687489,55.299,124.6,7078.0,15957.0,4.4518,-123.13,805,27,123.05,2789
36257984,5329,3800,37.9374,-122.687489,55.164,123.89,7075.0,15966.0,4.4518,-123.13,805,27,122.44,2789
36263575,5330,3800,37.937373,-122.687489,55.028,123.05,7072.0,15975.0,4.4518,-123.13,805,27,121.84,2789
36269165,5331,3800,37.9373459,-122.687489,54.893,122.07,7069.0,15984.0,4.4518,-123.13,805,27,121.24,2789
36274753,5332,3800,37.9373189,-122.687489,54.757,121.12,7066.0,15993.0,4.4518,-123.13,805,27,120.63,2789
36280338,5333,3800,37.9372918,-122.687489,54.622,120.25,7063.0,16002.0,4.4518,-123.13,805,27,120.03,2789
36285923,5334,3800,37.9372648,-122.687489,54.486,119.28,7060.0,16011.0,4.4518,-123.13,805,27,119.43,2789
36291505,5335,3800,37.9372378,-122.687489,54.351,118.13,7057.0,16020.0,4.4518,-123.13,805,27,118.82,2789
36297087,5336,3800,37.9372107,-122.687489,54.216,117.33,7054.0,16029.0,4.4518,-123.13,805,27,118.22,2789
36302665,5337,3800,37.9371837,-122.68749,54.08,116.13,7051.0,16038.0,4.4518,-123.13,805,27,117.62,2789
36308241,5338,3800,37.9371567,-122.68749,53.945,114.9,7048.0,16047.0,4.4518,-123.13,805,27,117.02,2789
36313816,5339,3800,37.9371296,-122.68749,53.809,114.08,7045.0,16056.0,4.4518,-123.13,805,27,116.41,2789
36319389,5340,3800,37.9371026,-122.68749,53.674,112.97,7042.0,16065.0,4.4518,-123.13,805,27,115.81,2789
36324961,5341,3800,37.9370755,-122.68749,53.539,111.46,7039.0,16074.0,4.4518,-123.13,805,27,115.21,2789
36330532,5342,3800,37.9370485,-122.68749,53.404,110.27,7036.0,16083.0,4.4518,-123.13,805,27,114.61,2789
36336103,5343,3801,37.9370214,-122.687456,53.212,109.81,7031.8,16092.0,4.4518,-123.13,805,27,113.76,2789
36341673,5344,3802,37.9369942,-122.687422,53.021,108.97,7027.6,16101.0,4.4518,-123.13,805,27,112.9,2789
36347243,5345,3803,37.9369671,-122.687388,52.83,107.66,7023.3,16731.0,4.4518,-123.13,805,27,112.05,2789
36352811,5346,3803,37.9369401,-122.687388,52.696,106.95,7020.3,17010.0,4.4518,-123.13,805,27,111.46,2789
36358377,5347,3802,37.9369131,-122.687422,52.509,106.44,7016.1,22842.0,4.4518,-123.13,805,27,110.62,2789
36363940,5348,3801,37.9368862,-122.687457,52.338,106.05,7011.8,22860.0,4.4518,-123.13,805,27,109.86,2789
36363939,5348,3800,37.9368863,-122.687491,52.217,105.77,7008.8,22941.0,4.4518,-123.13,805,27,109.32,2789
36363938,5348,3799,37.9368864,-122.687525,52.096,105.53,7005.8,22986.0,4.4518,-123.13,805,27,108.79,2789
36369496,5349,3798,37.9368594,-122.687559,51.926,105.26,7001.6,22995.0,4.4518,-123.13,805,27,108.03,2789
36369495,5349,3797,37.9368595,-122.687593,51.805,105.04,6998.6,23292.0,4.4518,-123.13,805,27,107.49,2789
36375051,5350,3796,37.9368326,-122.687628,51.635,104.84,6994.3,34524.0,4.4518,-123.13,805,27,106.73,2790
36380596,5351,3795,37.9368056,-122.687662,51.485,104.59,6990.1,38214.0,4.4518,-123.13,805,27,106.07,2790
36386138,5352,3794,37.9367787,-122.687696,51.34,104.29,6985.9,38943.0,4.4518,-123.13,805,27,105.42,2790
36391680,5353,3793,37.9367517,-122.68773,51.196,104.06,6981.6,46962.0,4.4518,-123.13,805,27,104.78,2790
36397220,5354,3793,37.9367247,-122.687731,51.1,103.81,6978.6,47007.0,4.4518,-123.13,805,27,104.35,2790
36402753,5355,3792,37.9366977,-122.687765,50.965,103.6,6974.4,47304.0,4.4518,-123.13,805,27,103.75,2790
36408281,5356,3792,37.9366707,-122.687765,50.869,103.28,6971.4,47331.0,4.4518,-123.13,805,27,103.32,2790
36413807,5357,3792,37.9366436,-122.687765,50.773,103.09,6968.4,47349.0,4.4518,-123.13,805,27,102.9,2790
36419328,5358,3792,37.9366166,-122.687765,50.677,102.9,6965.4,47376.0,4.4518,-123.13,805,27,102.47,2790
36424845,5359,3791,37.9365897,-122.687799,50.542,102.6,6961.1,47619.0,4.4518,-123.13,805,27,101.87,2790
36430362,5360,3791,37.9365626,-122.687799,50.446,102.37,6958.1,47637.0,4.4518,-123.13,805,27,101.44,2790
36435876,5361,3790,37.9365357,-122.687834,50.311,101.92,6953.9,47826.0,4.4518,-123.13,805,27,100.84,2790
36441391,5362,3790,37.9365086,-122.687834,50.216,101.71,6950.9,47844.0,4.4518,-123.13,805,27,100.42,2790
36446902,5363,3789,37.9364817,-122.687868,50.081,101.33,6946.6,48456.0,4.4518,-123.13,805,27,99.815,2790
36452411,5364,3789,37.9364546,-122.687868,49.986,101.15,6943.6,48474.0,4.4518,-123.13,805,27,99.392,2790
36457916,5365,3789,37.9364276,-122.687868,49.891,100.96,6940.6,48492.0,4.4518,-123.13,805,27,98.969,2790
36463401,5366,3788,37.9364007,-122.687903,49.757,100.54,6936.4,48924.0,4.4518,-123.13,805,27,98.371,2790
36468864,5367,3788,37.9363736,-122.687903,49.662,100.35,6933.4,48942.0,4.4518,-123.13,805,27,97.949,2790
36474325,5368,3788,37.9363466,-122.687903,49.567,100.19,6930.4,48960.0,4.4518,-123.13,805,27,97.527,2790
36479780,5369,3787,37.9363196,-122.687937,49.433,99.953,6926.2,50949.0,4.4518,-123.13,805,27,96.931,2790
36485232,5370,3787,37.9362926,-122.687937,49.34,99.749,6923.2,51039.0,4.4518,-123.13,805,27,96.515,2790
36490684,5371,3787,37.9362656,-122.687937,49.246,99.56,6920.2,51075.0,4.4518,-123.13,805,27,96.099,2790
36496135,5372,3787,37.9362385,-122.687937,49.153,99.386,6917.2,51102.0,15.945,-684.28,805,27,99.48,2791
36501585,5373,3788,37.9362114,-122.687903,49.021,99.014,6912.9,51111.0,15.945,-684.28,805,27,97.374,2791
36507031,5374,3789,37.9361843,-122.687869,48.889,96.802,6908.7,51138.0,15.945,-684.28,805,27,95.267,2791
36507032,5374,3790,37.9361842,-122.687835,48.795,93.931,6905.7,52218.0,15.945,-684.28,805,27,93.778,2791
36507033,5374,3791,37.9361841,-122.687801,48.702,92.291,6902.7,52272.0,15.945,-684.28,805,27,92.299,2791
36507034,5374,3792,37.936184,-122.687767,48.61,90.799,6899.7,52281.0,15.945,-684.28,805,27,90.82,2791
36507035,5374,3793,37.9361839,-122.687733,48.517,88.971,6896.7,52290.0,15.945,-684.28,805,27,89.341,2791
36507036,5374,3794,37.9361838,-122.687699,48.424,87.259,6893.7,52416.0,15.945,-684.28,805,27,87.863,2791
36507037,5374,3795,37.9361837,-122.687665,48.332,85.402,6890.7,52479.0,15.945,-684.28,805,27,86.385,2791
36507038,5374,3796,37.9361836,-122.68763,48.239,83.747,6887.7,52542.0,15.945,-684.28,805,27,84.908,2791
36507039,5374,3797,37.9361835,-122.687596,48.146,82.537,6884.7,52614.0,15.945,-684.28,805,27,83.432,2791
36512483,5375,3798,37.9361564,-122.687562,48.015,81.137,6880.4,52623.0,15.945,-684.28,805,27,81.345,2791
36512484,5375,3799,37.9361563,-122.687528,47.923,79.988,6877.4,52713.0,15.945,-684.28,805,27,79.869,2791
36512485,5375,3800,37.9361562,-122.687494,47.83,78.322,6874.4,52722.0,15.945,-684.28,805,27,78.394,2791
36512486,5375,3801,37.9361561,-122.68746,47.738,76.887,6871.4,52731.0,15.945,-684.28,805,27,76.92,2791
36517928,5376,3802,37.936129,-122.687426,47.607,74.274,6867.2,52767.0,15.945,-684.28,805,27,74.834,2791
36517929,5376,3803,37.9361289,-122.687392,47.515,72.714,6864.2,52956.0,15.945,-684.28,805,27,73.36,2791
36523368,5377,3804,37.9361018,-122.687358,47.384,70.635,6859.9,52983.0,15.945,-684.28,805,27,71.277,2791
36528804,5378,3805,37.9360747,-122.687324,47.253,68.09,6855.7,53010.0,15.945,-684.28,805,27,69.195,2791
36534240,5379,3806,37.9360475,-122.68729,47.123,65.855,6851.5,54189.0,15.945,-684.28,805,27,67.113,2791
36539674,5380,3807,37.9360204,-122.687256,46.993,64.448,6847.2,54513.0,15.945,-684.28,805,27,65.045,2791
36545105,5381,3808,37.9359933,-122.687222,46.864,62.877,6843.0,55656.0,15.945,-684.28,805,27,62.982,2791
36550533,5382,3809,37.9359661,-122.687187,46.735,61.421,6838.7,55980.0,15.945,-684.28,805,27,60.932,2791
36550534,5382,3810,37.935966,-122.687153,46.645,59.978,6835.7,56547.0,15.945,-684.28,805,27,59.485,2791
36555960,5383,3811,37.9359389,-122.687119,46.517,57.635,6831.5,56619.0,15.945,-684.28,805,27,57.446,2791
36555961,5383,3812,37.9359388,-122.687085,46.426,56.207,6828.5,56727.0,15.945,-684.28,805,27,56.004,2791
36561383,5384,3813,37.9359117,-122.687051,46.298,54.156,6824.2,57033.0,15.945,-684.28,805,27,53.967,2791
36561384,5384,3814,37.9359116,-122.687017,46.208,52.776,6821.2,57051.0,15.945,-684.28,805,27,52.529,2791
36566803,5385,3815,37.9358845,-122.686983,46.081,50.91,6817.0,57078.0,15.945,-684.28,805,27,50.495,2792
36566804,5385,3816,37.9358844,-122.686949,45.991,49.327,6814.0,57123.0,15.945,-684.28,805,27,49.057,2792
36566805,5385,3817,37.9358843,-122.686915,45.9,47.332,6811.0,57177.0,15.945,-684.28,805,27,47.62,2792
36572220,5386,3818,37.9358572,-122.686881,45.773,45.257,6806.8,57240.0,15.945,-684.28,805,27,45.588,2792
36577635,5387,3819,37.93583,-122.686847,45.646,43.765,6802.5,64422.0,15.945,-684.28,805,27,43.556,2792
36583049,5388,3819,37.935803,-122.686847,45.559,43.01,6799.5,64917.0,15.945,-684.28,805,27,42.173,2792
36588461,5389,3820,37.9357759,-122.686813,45.436,41.577,6795.3,65052.0,8.4257,-343.2,805,27,39.634,2793
36593868,5390,3820,37.9357488,-122.686813,45.35,40.229,6792.3,65187.0,8.4257,-343.2,805,27,38.905,2793
