node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
39913068,6071,4760,37.9172458,-122.654808,30.567,158.92,3569.0,14292.0,8.0057,-85.819,1004,32,158.89,3477
39913067,6071,4759,37.9172459,-122.654842,30.426,157.76,3566.0,14301.0,8.0057,-85.819,1004,32,157.76,3477
39908479,6070,4758,37.917273,-122.654876,30.228,156.38,3561.7,16398.0,8.0057,-85.819,1004,32,156.17,3477
39908478,6070,4757,37.9172731,-122.65491,30.093,155.22,3558.7,26028.0,8.0057,-85.819,1004,32,155.1,3477
39908477,6070,4756,37.9172732,-122.654944,29.977,154.07,3555.7,26109.0,8.0057,-85.819,1004,32,154.17,3477
39908476,6070,4755,37.9172733,-122.654979,29.861,152.97,3552.7,26226.0,8.0057,-85.819,1004,32,153.24,3477
39908475,6070,4754,37.9172734,-122.655013,29.746,151.91,3549.7,26370.0,8.0057,-85.819,1004,32,152.32,3477
39908474,6070,4753,37.9172735,-122.655047,29.63,150.91,3546.7,27900.0,8.0057,-85.819,1004,32,151.39,3477
39908473,6070,4752,37.9172736,-122.655081,29.517,149.99,3543.7,27981.0,8.0057,-85.819,1004,32,150.49,3477
39908472,6070,4751,37.9172737,-122.655115,29.404,149.14,3540.7,28125.0,8.0057,-85.819,1004,32,149.58,3477
39903883,6069,4750,37.9173009,-122.655149,29.244,147.73,3536.5,30123.0,8.0057,-85.819,1004,32,148.3,3477
39903882,6069,4749,37.917301,-122.655183,29.133,146.77,3533.5,32013.0,8.0057,-85.819,1004,32,147.41,3477
39899293,6068,4748,37.9173281,-122.655217,28.98,145.69,3529.2,32589.0,8.0057,-85.819,1004,32,146.18,3478
39899292,6068,4747,37.9173282,-122.655251,28.872,145.03,3526.2,32922.0,8.0057,-85.819,1004,32,145.32,3478
39899291,6068,4746,37.9173283,-122.655286,28.764,144.28,3523.2,32985.0,8.0057,-85.819,1004,32,144.46,3478
39894702,6067,4745,37.9173554,-122.65532,28.612,143.04,3519.0,33336.0,8.0057,-85.819,1004,32,143.24,3478
39890113,6066,4744,37.9173826,-122.655354,28.461,141.97,3514.7,33417.0,8.0057,-85.819,1004,32,142.03,3478
39890112,6066,4743,37.9173827,-122.655388,28.354,141.2,3511.7,33507.0,8.0057,-85.819,1004,32,141.17,3478
39885523,6065,4742,37.9174098,-122.655422,28.203,140.06,3507.5,33615.0,8.0057,-85.819,1004,32,139.96,3478
39885522,6065,4741,37.9174099,-122.655456,28.096,139.27,3504.5,33624.0,8.0057,-85.819,1004,32,139.11,3478
39880932,6064,4740,37.9174371,-122.65549,27.945,138.2,3500.3,35397.0,8.0057,-85.819,1004,32,137.9,3478
39880931,6064,4739,37.9174372,-122.655524,27.84,137.39,3497.3,35406.0,8.0057,-85.819,1004,32,137.06,3478
39880930,6064,4738,37.9174373,-122.655558,27.735,136.74,3494.3,36000.0,8.0057,-85.819,1004,32,136.22,3478
39880929,6064,4737,37.9174374,-122.655592,27.63,136.03,3491.3,36018.0,8.0057,-85.819,1004,32,135.38,3478
39880928,6064,4736,37.9174375,-122.655626,27.526,135.12,3488.3,36027.0,8.0057,-85.819,1004,32,134.54,3478
39880927,6064,4735,37.9174376,-122.65566,27.421,134.17,3485.3,39924.0,8.0057,-85.819,1004,32,133.71,3478
39876337,6063,4734,37.9174647,-122.655694,27.278,133.29,3481.0,39960.0,8.0057,-85.819,1004,32,132.56,3478
39876336,6063,4733,37.9174648,-122.655729,27.177,132.36,3478.0,40608.0,8.0057,-85.819,1004,32,131.75,3478
39871745,6062,4732,37.9174919,-122.655763,27.035,130.91,3473.8,41922.0,8.0057,-85.819,1004,32,130.61,3478
39867154,6061,4731,37.9175191,-122.655797,26.894,129.33,3469.5,41967.0,8.0057,-85.819,1004,32,129.49,3478
39862562,6060,4730,37.9175462,-122.655831,26.753,128.09,3465.3,43632.0,8.0057,-85.819,1004,32,128.36,3478
39862561,6060,4729,37.9175463,-122.655865,26.655,126.91,3462.3,45837.0,8.0057,-85.819,1004,32,127.58,3478
39862560,6060,4728,37.9175464,-122.655899,26.559,125.57,3459.3,45864.0,12.423,-205.2,1004,32,124.73,3479
39857968,6059,4727,37.9175736,-122.655933,26.422,123.8,3455.0,46170.0,12.423,-205.2,1004,32,123.03,3479
39853375,6058,4726,37.9176007,-122.655967,26.285,121.87,3450.8,46476.0,12.423,-205.2,1004,32,121.33,3479
39853374,6058,4725,37.9176008,-122.656001,26.189,120.52,3447.8,46593.0,12.423,-205.2,1004,32,120.13,3479
39848780,6057,4724,37.9176279,-122.656035,26.053,118.72,3443.6,47493.0,12.423,-205.2,1004,32,118.44,3479
39848779,6057,4723,37.917628,-122.656069,25.957,117.4,3440.6,47565.0,12.423,-205.2,1004,32,117.26,3479
39844185,6056,4722,37.9176552,-122.656103,25.822,114.89,3436.3,47574.0,12.423,-205.2,1004,32,115.58,3479
39839591,6055,4721,37.9176823,-122.656137,25.687,111.82,3432.1,47583.0,12.423,-205.2,1004,32,113.9,3479
39834997,6054,4720,37.9177094,-122.656171,25.552,109.27,3427.8,47592.0,12.423,-205.2,1004,32,112.22,3479
39830403,6053,4719,37.9177366,-122.656205,25.417,106.66,3423.6,52749.0,12.423,-205.2,1004,32,110.54,3479
39825808,6052,4718,37.9177637,-122.656239,25.286,105.47,3419.3,55593.0,12.423,-205.2,1004,32,108.92,3479
39825807,6052,4717,37.9177638,-122.656273,25.195,105.11,3416.3,55620.0,12.423,-205.2,1004,32,107.79,3479
39825806,6052,4716,37.9177639,-122.656307,25.104,104.41,3413.3,55638.0,12.423,-205.2,1004,32,106.66,3479
39825805,6052,4715,37.917764,-122.656342,25.013,103.44,3410.3,56853.0,12.423,-205.2,1004,32,105.53,3479
39825804,6052,4714,37.9177641,-122.656376,24.923,102.29,3407.3,58707.0,12.423,-205.2,1004,32,104.41,3479
39821208,6051,4713,37.9177913,-122.65641,24.796,100.88,3403.1,59697.0,12.423,-205.2,1004,32,102.84,3479
39821207,6051,4712,37.9177914,-122.656444,24.708,99.975,3400.1,60831.0,12.423,-205.2,1004,32,101.73,3479
39816611,6050,4711,37.9178185,-122.656478,24.583,99.15,3395.9,61416.0,12.423,-205.2,1004,32,100.18,3479
39816610,6050,4710,37.9178186,-122.656512,24.495,98.494,3392.9,61974.0,12.423,-205.2,1004,32,99.085,3479
39812013,6049,4709,37.9178457,-122.656546,24.37,97.51,3388.6,62298.0,12.423,-205.2,1004,32,97.542,3479
39807415,6048,4708,37.9178729,-122.65658,24.246,96.402,3384.4,62640.0,12.423,-205.2,1004,32,96.002,3479
39807414,6048,4707,37.917873,-122.656614,24.159,95.461,3381.4,63180.0,12.423,-205.2,1004,32,94.915,3479
39802816,6047,4706,37.9179001,-122.656648,24.035,94.334,3377.1,63639.0,12.423,-205.2,1004,32,93.381,3479
39802815,6047,4705,37.9179002,-122.656682,23.948,93.541,3374.1,64485.0,12.423,-205.2,1004,32,92.3,3479
39802814,6047,4704,37.9179003,-122.656716,23.862,92.948,3371.1,64971.0,12.423,-205.2,1004,32,91.222,3479
39798215,6046,4703,37.9179274,-122.65675,23.739,91.756,3366.9,65538.0,12.423,-205.2,1004,32,89.702,3479
39798214,6046,4702,37.9179275,-122.656785,23.653,91.12,3363.9,66213.0,12.423,-205.2,1004,32,88.631,3479
39793614,6045,4701,37.9179547,-122.656819,23.531,90.176,3359.6,66222.0,12.423,-205.2,1004,32,87.12,3479
39789013,6044,4700,37.9179818,-122.656853,23.41,88.449,3355.4,66969.0,12.423,-205.2,1004,32,85.61,3480
39784412,6043,4699,37.918009,-122.656887,23.289,87.438,3351.2,67887.0,12.423,-205.2,1004,32,84.105,3480
39779810,6042,4698,37.9180361,-122.656921,23.168,86.869,3346.9,67896.0,12.423,-205.2,1004,32,82.606,3480
39775206,6041,4697,37.9180632,-122.656955,23.047,85.142,3342.7,68283.0,12.423,-205.2,1004,32,81.107,3480
39770602,6040,4696,37.9180904,-122.656989,22.927,83.253,3338.4,68355.0,12.423,-205.2,1004,32,79.612,3480
39765998,6039,4695,37.9181175,-122.657023,22.807,81.813,3334.2,68409.0,12.423,-205.2,1004,32,78.116,3480
39761394,6038,4694,37.9181447,-122.657057,22.686,79.75,3329.9,69255.0,12.423,-205.2,1004,32,76.622,3480
39756789,6037,4693,37.9181718,-122.657091,22.566,77.684,3325.7,69732.0,12.423,-205.2,1004,32,75.132,3480
39752183,6036,4692,37.9181989,-122.657125,22.447,76.473,3321.5,69930.0,12.423,-205.2,1004,32,73.647,3480
39747577,6035,4691,37.9182261,-122.657159,22.327,75.697,3317.2,69939.0,12.423,-205.2,1004,32,72.162,3480
39742970,6034,4690,37.9182532,-122.657193,22.208,73.138,3313.0,70254.0,12.423,-205.2,1004,32,70.678,3480
39738363,6033,4689,37.9182803,-122.657227,22.088,70.543,3308.7,70398.0,12.423,-205.2,1004,32,69.196,3480
39733755,6032,4688,37.9183075,-122.657261,21.969,68.722,3304.5,70488.0,12.423,-205.2,1004,32,67.714,3480
39729148,6031,4688,37.9183345,-122.65726,21.885,67.893,3301.5,71397.0,12.423,-205.2,1004,32,66.668,3480
39724540,6030,4687,37.9183617,-122.657294,21.766,66.527,3297.3,72036.0,12.423,-205.2,1004,32,65.193,3480
39719931,6029,4686,37.9183888,-122.657328,21.648,64.381,3293.0,72171.0,12.423,-205.2,1004,32,63.723,3480
39715322,6028,4685,37.9184159,-122.657362,21.53,62.464,3288.8,72297.0,12.423,-205.2,1004,32,62.253,3480
39710712,6027,4684,37.9184431,-122.657396,21.411,60.108,3284.5,72396.0,12.423,-205.2,1004,32,60.784,3480
39710711,6027,4683,37.9184432,-122.657431,21.328,58.545,3281.5,72567.0,12.423,-205.2,1004,32,59.746,3480
39710710,6027,4682,37.9184433,-122.657465,21.244,57.116,3278.5,72594.0,12.423,-205.2,1004,32,58.709,3480
39706099,6026,4681,37.9184704,-122.657499,21.126,55.231,3274.3,72702.0,12.423,-205.2,1004,32,57.242,3480
39701488,6025,4680,37.9184975,-122.657533,21.008,53.611,3270.0,72711.0,12.423,-205.2,1004,32,55.776,3480
39696876,6024,4679,37.9185247,-122.657567,20.89,50.704,3265.8,72828.0,12.423,-205.2,1004,32,54.31,3480
39696875,6024,4678,37.9185248,-122.657601,20.807,49.208,3262.8,72981.0,12.423,-205.2,1004,32,53.274,3480
39285263,5935,4659,37.9209331,-122.658238,33.152,173.92,3660.2,2952.0,9.9863,-153.93,1005,32,177.13,3481
39289905,5936,4659,37.9209061,-122.658238,32.919,172.75,3657.2,2988.0,9.9863,-153.93,1005,32,174.81,3481
39294547,5937,4659,37.920879,-122.658238,32.687,171.39,3654.2,6264.0,9.9863,-153.93,1005,32,172.49,3481
39299188,5938,4659,37.920852,-122.658239,32.504,169.75,3651.2,6381.0,9.9863,-153.93,1005,32,170.67,3481
39303828,5939,4659,37.9208249,-122.658239,32.323,168.16,3648.2,6480.0,9.9863,-153.93,1005,32,168.85,3481
39308469,5940,4660,37.9207978,-122.658205,32.067,166.12,3644.0,7290.0,9.9863,-153.93,1005,32,166.3,3481
39313107,5941,4661,37.9207707,-122.658171,31.82,163.94,3639.7,9657.0,9.9863,-153.93,1005,32,163.84,3481
39317744,5942,4661,37.9207436,-122.658171,31.661,162.49,3636.7,9792.0,9.9863,-153.93,1005,32,162.25,3481
39322381,5943,4661,37.9207166,-122.658171,31.503,161.18,3633.7,9981.0,9.9863,-153.93,1005,32,160.67,3481
39327019,5944,4662,37.9206895,-122.658137,31.28,158.96,3629.5,10107.0,9.9863,-153.93,1005,32,158.44,3481
39331655,5945,4662,37.9206624,-122.658137,31.123,157.27,3626.5,10278.0,9.9863,-153.93,1005,32,156.87,3481
39336290,5946,4662,37.9206354,-122.658137,30.967,156.1,3623.5,12330.0,9.9863,-153.93,1005,32,155.31,3481
39340924,5947,4662,37.9206083,-122.658137,30.82,154.22,3620.5,12384.0,9.9863,-153.93,1005,32,153.84,3481
39345558,5948,4662,37.9205813,-122.658137,30.673,152.46,3617.5,12789.0,9.9863,-153.93,1005,32,152.38,3481
39350192,5949,4662,37.9205543,-122.658138,30.527,151.33,3614.5,12888.0,9.9863,-153.93,1005,32,150.92,3481
39354826,5950,4663,37.9205271,-122.658104,30.322,149.3,3610.2,14274.0,9.9863,-153.93,1005,32,148.87,3481
39359459,5951,4663,37.9205001,-122.658104,30.181,148.03,3607.2,14373.0,9.9863,-153.93,1005,32,147.47,3481
39364092,5952,4663,37.920473,-122.658104,30.041,147.63,3604.2,15120.0,9.9863,-153.93,1005,32,146.07,3481
39368726,5953,4664,37.9204459,-122.65807,29.846,146.91,3600.0,15498.0,9.9863,-153.93,1005,32,144.12,3481
39373358,5954,4664,37.9204189,-122.65807,29.709,144.96,3597.0,15597.0,9.9863,-153.93,1005,32,142.76,3481
39377990,5955,4664,37.9203918,-122.65807,29.573,143.23,3594.0,15687.0,9.9863,-153.93,1005,32,141.39,3481
39382620,5956,4663,37.9203649,-122.658104,29.38,140.52,3589.7,16083.0,9.9863,-153.93,1005,32,139.47,3481
39387251,5957,4663,37.9203379,-122.658104,29.245,138.75,3586.7,16182.0,9.9863,-153.93,1005,32,138.12,3481
39391882,5958,4663,37.9203108,-122.658105,29.11,137.15,3583.7,16272.0,9.9863,-153.93,1005,32,136.77,3481
39396513,5959,4663,37.9202838,-122.658105,28.975,135.67,3580.7,16362.0,9.9863,-153.93,1005,32,135.42,3481
39401144,5960,4663,37.9202567,-122.658105,28.841,134.3,3577.7,16452.0,9.9863,-153.93,1005,32,134.08,3481
39405775,5961,4663,37.9202297,-122.658105,28.706,132.82,3574.7,16542.0,9.9863,-153.93,1005,32,132.74,3481
39410406,5962,4663,37.9202027,-122.658105,28.572,130.86,3571.7,16551.0,9.9863,-153.93,1005,32,131.4,3481
39415036,5963,4663,37.9201756,-122.658105,28.438,128.97,3568.7,18441.0,9.9863,-153.93,1005,32,130.06,3481
39419666,5964,4663,37.9201486,-122.658105,28.309,127.28,3565.7,18468.0,9.9863,-153.93,1005,32,128.77,3481
39424297,5965,4664,37.9201214,-122.658071,28.126,125.55,3561.5,18720.0,9.9863,-153.93,1005,32,126.94,3481
39428926,5966,4664,37.9200944,-122.658071,27.997,124.0,3558.5,21402.0,9.9863,-153.93,1005,32,125.66,3482
39433556,5967,4665,37.9200673,-122.658037,27.823,122.38,3554.3,21564.0,9.9863,-153.93,1005,32,123.91,3482
39438185,5968,4665,37.9200402,-122.658038,27.699,121.22,3551.3,21699.0,9.9863,-153.93,1005,32,122.68,3482
39442815,5969,4666,37.9200131,-122.658004,27.526,119.48,3547.0,21951.0,9.9863,-153.93,1005,32,120.95,3482
39447443,5970,4666,37.9199861,-122.658004,27.403,118.28,3544.0,22815.0,9.9863,-153.93,1005,32,119.73,3482
39452072,5971,4667,37.9199589,-122.65797,27.232,116.9,3539.8,22932.0,9.9863,-153.93,1005,32,118.02,3482
39456700,5972,4668,37.9199318,-122.657936,27.061,115.72,3535.5,23220.0,9.9863,-153.93,1005,32,116.31,3482
39461327,5973,4668,37.9199047,-122.657936,26.941,114.88,3532.5,23886.0,9.9863,-153.93,1005,32,115.11,3482
39465955,5974,4669,37.9198776,-122.657902,26.773,113.67,3528.3,24237.0,9.9863,-153.93,1005,32,113.43,3482
39470582,5975,4670,37.9198505,-122.657868,26.605,112.24,3524.0,24408.0,9.9863,-153.93,1005,32,111.75,3482
39475209,5976,4671,37.9198233,-122.657834,26.438,110.47,3519.8,24444.0,10.774,-172.68,1005,32,112.16,3483
39479836,5977,4672,37.9197962,-122.6578,26.27,108.56,3515.6,25227.0,10.774,-172.68,1005,32,110.36,3483
39484462,5978,4673,37.9197691,-122.657766,26.105,107.18,3511.3,26181.0,10.774,-172.68,1005,32,108.58,3483
39484463,5978,4674,37.919769,-122.657732,25.989,106.05,3508.3,26784.0,10.774,-172.68,1005,32,107.33,3483
39489089,5979,4675,37.9197418,-122.657698,25.827,104.35,3504.1,27243.0,10.774,-172.68,1005,32,105.58,3483
39489090,5979,4676,37.9197417,-122.657664,25.712,103.33,3501.1,28089.0,10.774,-172.68,1005,32,104.35,3483
39493716,5980,4677,37.9197146,-122.65763,25.552,102.33,3496.8,28350.0,10.774,-172.68,1005,32,102.63,3483
39493717,5980,4678,37.9197145,-122.657595,25.44,101.16,3493.8,29268.0,10.774,-172.68,1005,32,101.41,3483
39498342,5981,4679,37.9196873,-122.657561,25.282,100.33,3489.6,29430.0,10.774,-172.68,1005,32,99.71,3483
39498343,5981,4680,37.9196872,-122.657527,25.17,99.071,3486.6,30114.0,10.774,-172.68,1005,32,98.509,3483
39502968,5982,4681,37.9196601,-122.657493,25.014,98.641,3482.3,30204.0,10.774,-172.68,1005,32,96.823,3483
39502969,5982,4682,37.91966,-122.657459,24.903,97.565,3479.3,30312.0,10.774,-172.68,1005,32,95.632,3483
39502970,5982,4683,37.9196599,-122.657425,24.793,95.82,3476.3,30951.0,10.774,-172.68,1005,32,94.442,3483
39507594,5983,4684,37.9196328,-122.657391,24.638,94.0,3472.1,31347.0,10.774,-172.68,1005,32,92.771,3483
39507595,5983,4685,37.9196327,-122.657357,24.528,92.926,3469.1,31446.0,10.774,-172.68,1005,32,91.595,3483
39507596,5983,4686,37.9196326,-122.657323,24.419,91.461,3466.1,31527.0,10.774,-172.68,1005,32,90.419,3483
39507597,5983,4687,37.9196325,-122.657289,24.31,90.18,3463.1,31617.0,10.774,-172.68,1005,32,89.244,3483
39512221,5984,4688,37.9196053,-122.657255,24.156,88.662,3458.9,31968.0,10.774,-172.68,1005,32,87.584,3483
39512222,5984,4689,37.9196052,-122.65722,24.048,87.239,3455.9,32319.0,10.774,-172.68,1005,32,86.415,3483
39512223,5984,4690,37.9196051,-122.657186,23.94,86.284,3452.9,32472.0,10.774,-172.68,1005,32,85.25,3483
39512224,5984,4691,37.919605,-122.657152,23.832,84.897,3449.9,32535.0,10.774,-172.68,1005,32,84.086,3483
39512225,5984,4692,37.9196049,-122.657118,23.724,83.593,3446.9,32607.0,10.774,-172.68,1005,32,82.923,3483
39512226,5984,4693,37.9196048,-122.657084,23.616,82.346,3443.9,32688.0,10.774,-172.68,1005,32,81.761,3483
39512227,5984,4694,37.9196047,-122.65705,23.508,81.231,3440.9,32877.0,10.774,-172.68,1005,32,80.6,3483
39512228,5984,4695,37.9196046,-122.657016,23.4,80.031,3437.9,32931.0,10.774,-172.68,1005,32,79.441,3483
39512229,5984,4696,37.9196045,-122.656982,23.293,78.781,3434.9,32949.0,10.774,-172.68,1005,32,78.282,3483
39516853,5985,4697,37.9195774,-122.656947,23.141,76.949,3430.6,33138.0,10.774,-172.68,1005,32,76.644,3483
39516854,5985,4698,37.9195773,-122.656913,23.034,75.846,3427.6,33291.0,10.774,-172.68,1005,32,75.488,3483
39516855,5985,4699,37.9195772,-122.656879,22.926,74.303,3424.6,33327.0,10.774,-172.68,1005,32,74.334,3483
39516856,5985,4700,37.9195771,-122.656845,22.819,72.225,3421.6,33354.0,10.774,-172.68,1005,32,73.18,3483
39521479,5986,4701,37.91955,-122.656811,22.668,69.196,3417.4,33399.0,10.774,-172.68,1005,32,71.548,3484
39521480,5986,4702,37.9195499,-122.656777,22.561,68.329,3414.4,33957.0,10.774,-172.68,1005,32,70.395,3484
39350287,5949,4757,37.9205448,-122.654895,28.03,103.57,3629.9,9.0,1.7843,54.009,1006,32,104.02,3485
39350286,5949,4756,37.9205449,-122.654929,26.545,101.74,3626.9,18.0,1.7843,54.009,1006,32,101.37,3485
39266637,5931,4609,37.9210462,-122.659944,35.249,183.58,3577.8,5175.0,5.3962,-7.7335,1007,32,182.48,3486
39271281,5932,4609,37.9210192,-122.659944,35.055,182.26,3574.8,5238.0,5.3962,-7.7335,1007,32,181.43,3486
39275925,5933,4609,37.9209921,-122.659945,34.861,180.87,3571.8,5301.0,5.3962,-7.7335,1007,32,180.39,3486
39280569,5934,4609,37.9209651,-122.659945,34.669,179.36,3568.8,5391.0,5.3962,-7.7335,1007,32,179.35,3486
39285213,5935,4609,37.920938,-122.659945,34.477,177.77,3565.8,5463.0,5.3962,-7.7335,1007,32,178.31,3486
39289855,5936,4609,37.920911,-122.659945,34.286,176.4,3562.8,5535.0,5.3962,-7.7335,1007,32,177.28,3486
39294496,5937,4608,37.9208841,-122.659979,34.017,174.7,3558.6,9171.0,5.3962,-7.7335,1007,32,175.83,3486
39299137,5938,4608,37.920857,-122.659979,33.855,173.6,3555.6,9612.0,5.3962,-7.7335,1007,32,174.95,3486
39303777,5939,4608,37.92083,-122.659979,33.695,172.64,3552.6,9702.0,5.3962,-7.7335,1007,32,174.09,3486
39308417,5940,4608,37.9208029,-122.65998,33.536,171.85,3549.6,9792.0,5.3962,-7.7335,1007,32,173.24,3486
39313054,5941,4608,37.9207759,-122.65998,33.378,171.36,3546.6,10602.0,5.3962,-7.7335,1007,32,172.38,3486
39317691,5942,4608,37.9207489,-122.65998,33.223,170.99,3543.6,11160.0,5.3962,-7.7335,1007,32,171.55,3486
39322328,5943,4608,37.9207218,-122.65998,33.071,170.43,3540.6,11187.0,5.3962,-7.7335,1007,32,170.73,3486
39326965,5944,4608,37.9206948,-122.65998,32.919,169.61,3537.6,11205.0,5.3962,-7.7335,1007,32,169.91,3486
39331601,5945,4608,37.9206678,-122.65998,32.768,168.3,3534.6,11241.0,5.3962,-7.7335,1007,32,169.09,3486
39336236,5946,4608,37.9206407,-122.65998,32.616,167.6,3531.6,11286.0,5.3962,-7.7335,1007,32,168.27,3486
39340870,5947,4608,37.9206137,-122.65998,32.464,166.96,3528.6,11403.0,5.3962,-7.7335,1007,32,167.45,3486
39345505,5948,4609,37.9205865,-122.659946,32.251,165.83,3524.3,12069.0,5.3962,-7.7335,1007,32,166.3,3486
39350139,5949,4609,37.9205595,-122.659947,32.103,164.87,3521.3,12852.0,5.3962,-7.7335,1007,32,165.5,3486
39354773,5950,4610,37.9205324,-122.659913,31.897,163.84,3517.1,13050.0,5.3962,-7.7335,1007,32,164.39,3486
39359407,5951,4611,37.9205052,-122.659879,31.693,162.73,3512.9,14130.0,5.3962,-7.7335,1007,32,163.29,3486
39364041,5952,4612,37.9204781,-122.659845,31.493,161.97,3508.6,14760.0,5.3962,-7.7335,1007,32,162.21,3486
39368674,5953,4612,37.9204511,-122.659845,31.354,161.62,3505.6,14778.0,5.3962,-7.7335,1007,32,161.46,3486
39373306,5954,4612,37.920424,-122.659845,31.215,161.42,3502.6,14805.0,5.3962,-7.7335,1007,32,160.71,3486
39377938,5955,4612,37.920397,-122.659845,31.077,161.13,3499.6,14814.0,5.3962,-7.7335,1007,32,159.96,3486
39382569,5956,4612,37.9203699,-122.659845,30.938,160.65,3496.6,17622.0,5.3962,-7.7335,1007,32,159.21,3486
39387200,5957,4612,37.9203429,-122.659845,30.806,160.07,3493.6,17658.0,5.3962,-7.7335,1007,32,158.51,3486
39391831,5958,4612,37.9203159,-122.659845,30.675,159.36,3490.6,17667.0,5.3962,-7.7335,1007,32,157.8,3486
39396462,5959,4612,37.9202888,-122.659845,30.544,158.6,3487.6,18477.0,5.3962,-7.7335,1007,32,157.09,3486
39401093,5960,4612,37.9202618,-122.659846,30.415,157.99,3484.6,18486.0,5.3962,-7.7335,1007,32,156.39,3486
39405725,5961,4613,37.9202346,-122.659812,30.232,157.02,3480.4,18495.0,5.3962,-7.7335,1007,32,155.4,3486
39410357,5962,4614,37.9202075,-122.659778,30.049,155.69,3476.1,18504.0,5.3962,-7.7335,1007,32,154.42,3487
39414988,5963,4615,37.9201804,-122.659744,29.866,154.3,3471.9,19152.0,5.3962,-7.7335,1007,32,153.43,3487
39419619,5964,4616,37.9201532,-122.65971,29.685,153.57,3467.6,19350.0,5.3962,-7.7335,1007,32,152.45,3487
39424249,5965,4616,37.9201262,-122.65971,29.558,152.57,3464.6,19872.0,5.3962,-7.7335,1007,32,151.77,3487
39428878,5966,4616,37.9200992,-122.65971,29.431,151.61,3461.6,20241.0,5.3962,-7.7335,1007,32,151.08,3487
39433508,5967,4617,37.920072,-122.659676,29.254,150.15,3457.4,20295.0,5.3962,-7.7335,1007,32,150.13,3487
39438138,5968,4618,37.9200449,-122.659642,29.076,149.15,3453.2,21294.0,5.3962,-7.7335,1007,32,149.17,3487
39438139,5968,4619,37.9200448,-122.659608,28.952,148.65,3450.2,21348.0,5.3962,-7.7335,1007,32,148.5,3487
39438140,5968,4620,37.9200447,-122.659574,28.829,147.77,3447.2,27288.0,5.3962,-7.7335,1007,32,147.83,3487
39442770,5969,4621,37.9200175,-122.65954,28.667,146.78,3442.9,27567.0,5.3962,-7.7335,1007,32,146.96,3487
39447398,5970,4621,37.9199905,-122.65954,28.554,146.19,3439.9,27729.0,5.3962,-7.7335,1007,32,146.35,3487
39452027,5971,4622,37.9199634,-122.659506,28.393,145.28,3435.7,29610.0,5.3962,-7.7335,1007,32,145.48,3487
39456655,5972,4623,37.9199362,-122.659472,28.236,144.74,3431.4,30222.0,5.3962,-7.7335,1007,32,144.63,3487
39461282,5973,4623,37.9199092,-122.659472,28.125,144.19,3428.4,30330.0,5.3962,-7.7335,1007,32,144.04,3487
39465910,5974,4624,37.9198821,-122.659438,27.969,143.01,3424.2,30663.0,5.3962,-7.7335,1007,32,143.19,3487
39470537,5975,4625,37.9198549,-122.659404,27.813,142.17,3419.9,31509.0,5.3962,-7.7335,1007,32,142.35,3487
39475163,5976,4625,37.9198279,-122.659404,27.704,141.45,3416.9,31833.0,5.3962,-7.7335,1007,32,141.77,3487
39479790,5977,4626,37.9198007,-122.65937,27.551,140.43,3412.7,32049.0,5.3962,-7.7335,1007,32,140.94,3487
39484415,5978,4626,37.9197737,-122.65937,27.442,139.7,3409.7,32166.0,5.3962,-7.7335,1007,32,140.35,3487
39489041,5979,4627,37.9197466,-122.659336,27.289,138.61,3405.5,32544.0,5.3962,-7.7335,1007,32,139.52,3487
39493667,5980,4628,37.9197194,-122.659302,27.136,137.73,3401.2,32787.0,5.3962,-7.7335,1007,32,138.7,3487
39498292,5981,4629,37.9196923,-122.659268,26.984,136.64,3397.0,32850.0,5.3962,-7.7335,1007,32,137.88,3487
39502916,5982,4629,37.9196653,-122.659268,26.876,135.86,3394.0,33417.0,13.235,-219.14,1007,32,136.58,3488
39507540,5983,4630,37.9196381,-122.659234,26.725,134.6,3389.7,33426.0,13.235,-219.14,1007,32,134.58,3488
39512164,5984,4631,37.919611,-122.6592,26.574,131.91,3385.5,34776.0,13.235,-219.14,1007,32,132.58,3488
39516788,5985,4632,37.9195838,-122.659166,26.424,130.97,3381.3,34902.0,13.235,-219.14,1007,32,130.6,3488
39521410,5986,4632,37.9195568,-122.659166,26.319,129.24,3378.3,35163.0,13.235,-219.14,1007,32,129.2,3488
39526033,5987,4633,37.9195297,-122.659132,26.17,127.67,3374.0,36297.0,13.235,-219.14,1007,32,127.23,3488
39530654,5988,4633,37.9195026,-122.659132,26.066,126.92,3371.0,36540.0,13.235,-219.14,1007,32,125.85,3488
39535275,5989,4633,37.9194756,-122.659132,25.962,126.92,3368.0,36621.0,13.235,-219.14,1007,32,124.48,3488
39539896,5990,4634,37.9194485,-122.659098,25.815,125.79,3363.8,36837.0,13.235,-219.14,1007,32,122.53,3488
39544517,5991,4635,37.9194213,-122.659064,25.668,123.95,3359.5,36927.0,13.235,-219.14,1007,32,120.59,3488
39549138,5992,4636,37.9193942,-122.65903,25.521,121.99,3355.3,36954.0,13.235,-219.14,1007,32,118.65,3488
39553758,5993,4636,37.9193671,-122.659031,25.418,120.63,3352.3,37197.0,13.235,-219.14,1007,32,117.28,3488
39558378,5994,4637,37.91934,-122.658997,25.272,119.28,3348.0,37413.0,13.235,-219.14,1007,32,115.34,3488
