node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
32319628,4662,3638,37.9554493,-122.692944,83.792,216.11,12340.0,9027.0,9.979,-618.57,667,24,217.59,2327
32325760,4663,3638,37.9554222,-122.692944,83.629,213.33,12337.0,9171.0,9.979,-618.57,667,24,215.97,2327
32331891,4664,3638,37.9553952,-122.692945,83.467,211.38,12334.0,9306.0,9.979,-618.57,667,24,214.35,2327
32338022,4665,3638,37.9553682,-122.692945,83.306,209.56,12331.0,9441.0,9.979,-618.57,667,24,212.74,2327
32344153,4666,3638,37.9553411,-122.692945,83.146,207.85,12328.0,9558.0,9.979,-618.57,667,24,211.14,2327
32350285,4667,3639,37.955314,-122.692911,82.92,205.73,12323.0,9900.0,9.979,-618.57,667,24,208.89,2327
32356417,4668,3640,37.9552869,-122.692877,82.697,204.02,12319.0,9954.0,9.979,-618.57,667,24,206.66,2327
32362549,4669,3641,37.9552597,-122.692843,82.474,202.63,12315.0,10179.0,9.979,-618.57,667,24,204.43,2327
32368680,4670,3641,37.9552327,-122.692843,82.317,201.7,12312.0,10746.0,9.979,-618.57,667,24,202.87,2327
32374811,4671,3641,37.9552057,-122.692843,82.163,200.79,12309.0,10782.0,9.979,-618.57,667,24,201.34,2327
32086106,4624,3495,37.9564894,-122.697823,95.807,254.9,12220.0,3456.0,2.1909,46.598,668,24,256.5,2328
32079954,4623,3494,37.9565165,-122.697857,95.494,254.51,12216.0,3546.0,2.1909,46.598,668,24,255.81,2328
32073802,4622,3493,37.9565436,-122.697891,95.184,254.17,12212.0,3600.0,2.1909,46.598,668,24,255.13,2328
32067649,4621,3492,37.9565708,-122.697925,94.875,253.76,12208.0,5967.0,2.1909,46.598,668,24,254.46,2328
32061495,4620,3491,37.9565979,-122.69796,94.612,253.35,12203.0,6246.0,2.1909,46.598,668,24,253.88,2328
32055340,4619,3490,37.956625,-122.697994,94.353,253.12,12199.0,6534.0,2.1909,46.598,668,24,253.31,2328
32049184,4618,3489,37.9566521,-122.698028,94.098,252.97,12195.0,6570.0,2.1909,46.598,668,24,252.75,2328
32043027,4617,3488,37.9566793,-122.698062,93.843,252.75,12191.0,6723.0,2.1909,46.598,668,24,252.2,2328
32043026,4617,3487,37.9566794,-122.698096,93.665,252.33,12188.0,6768.0,2.1909,46.598,668,24,251.8,2328
32043025,4617,3486,37.9566794,-122.69813,93.486,251.77,12185.0,6777.0,2.1909,46.598,668,24,251.41,2328
32043024,4617,3485,37.9566795,-122.698164,93.308,251.3,12182.0,6822.0,2.1909,46.598,668,24,251.02,2328
32043023,4617,3484,37.9566796,-122.698198,93.13,250.94,12179.0,6867.0,2.1909,46.598,668,24,250.63,2328
32036865,4616,3483,37.9567067,-122.698232,92.879,250.46,12174.0,6975.0,2.1909,46.598,668,24,250.08,2328
32036864,4616,3482,37.9567068,-122.698266,92.702,249.96,12171.0,7038.0,2.1909,46.598,668,24,249.7,2328
32036863,4616,3481,37.9567069,-122.698301,92.526,249.45,12168.0,7263.0,2.1909,46.598,668,24,249.31,2328
32036862,4616,3480,37.956707,-122.698335,92.352,249.09,12165.0,7335.0,2.1909,46.598,668,24,248.93,2328
32036861,4616,3479,37.9567071,-122.698369,92.178,248.74,12162.0,7389.0,2.1909,46.598,668,24,248.55,2328
32030703,4615,3478,37.9567342,-122.698403,91.933,248.13,12158.0,7596.0,2.1909,46.598,668,24,248.01,2328
32030702,4615,3477,37.9567343,-122.698437,91.761,247.65,12155.0,7668.0,2.1909,46.598,668,24,247.63,2328
32030701,4615,3476,37.9567344,-122.698471,91.589,247.29,12152.0,7758.0,2.1909,46.598,668,24,247.26,2328
32030700,4615,3475,37.9567345,-122.698505,91.418,246.96,12149.0,7929.0,2.1909,46.598,668,24,246.88,2328
32030699,4615,3474,37.9567346,-122.698539,91.249,246.64,12146.0,7938.0,2.1909,46.598,668,24,246.51,2328
32030698,4615,3473,37.9567347,-122.698574,91.079,246.29,12143.0,8208.0,2.1909,46.598,668,24,246.14,2328
32030697,4615,3472,37.9567347,-122.698608,90.912,245.91,12140.0,8217.0,2.1909,46.598,668,24,245.77,2328
32030696,4615,3471,37.9567348,-122.698642,90.744,245.67,12137.0,8388.0,2.1909,46.598,668,24,245.41,2328
32030695,4615,3470,37.9567349,-122.698676,90.577,245.34,12134.0,8397.0,2.1909,46.598,668,24,245.04,2328
32030694,4615,3469,37.956735,-122.69871,90.411,244.87,12131.0,8406.0,2.1909,46.598,668,24,244.68,2328
32030693,4615,3468,37.9567351,-122.698744,90.244,244.35,12128.0,8415.0,2.1909,46.598,668,24,244.31,2328
32030692,4615,3467,37.9567352,-122.698779,90.078,243.88,12125.0,10242.0,2.1909,46.598,668,24,243.95,2328
32036848,4616,3466,37.9567082,-122.698813,89.857,243.2,12121.0,10647.0,2.1909,46.598,668,24,243.46,2328
32043004,4617,3465,37.9566813,-122.698847,89.639,242.72,12117.0,11232.0,2.1909,46.598,668,24,242.98,2329
32049159,4618,3464,37.9566543,-122.698881,89.424,242.17,12112.0,11394.0,2.1909,46.598,668,24,242.51,2329
32049158,4618,3463,37.9566544,-122.698915,89.273,241.77,12109.0,11835.0,2.1909,46.598,668,24,242.18,2329
32055312,4619,3462,37.9566275,-122.69895,89.062,241.6,12105.0,11844.0,2.1909,46.598,668,24,241.72,2329
32061465,4620,3461,37.9566005,-122.698984,88.851,241.06,12101.0,12114.0,2.1909,46.598,668,24,241.26,2329
32067617,4621,3460,37.9565736,-122.699018,88.642,240.4,12097.0,12222.0,2.1909,46.598,668,24,240.8,2329
32073769,4622,3460,37.9565465,-122.699018,88.494,240.13,12094.0,12672.0,2.1909,46.598,668,24,240.48,2329
32079919,4623,3459,37.9565196,-122.699053,88.288,239.97,12089.0,14814.0,2.1909,46.598,668,24,240.02,2329
32079918,4623,3458,37.9565197,-122.699087,88.149,239.73,12086.0,14895.0,2.1909,46.598,668,24,239.72,2329
32086068,4624,3457,37.9564927,-122.699121,87.953,239.41,12082.0,15264.0,2.1909,46.598,668,24,239.29,2329
32092218,4625,3456,37.9564658,-122.699155,87.759,239.22,12078.0,15381.0,2.1909,46.598,668,24,238.86,2329
32098367,4626,3455,37.9564388,-122.69919,87.565,239.09,12074.0,15471.0,2.1909,46.598,668,24,238.44,2329
32104515,4627,3454,37.9564119,-122.699224,87.371,238.98,12069.0,15516.0,2.1909,46.598,668,24,238.02,2329
32110664,4628,3454,37.9563848,-122.699224,87.234,238.61,12066.0,15579.0,2.1909,46.598,668,24,237.72,2329
32116812,4629,3454,37.9563578,-122.699224,87.098,237.55,12063.0,15705.0,2.1909,46.598,668,24,237.42,2329
32122960,4630,3454,37.9563307,-122.699224,86.961,236.9,12060.0,16218.0,2.1909,46.598,668,24,237.12,2329
32129107,4631,3453,37.9563038,-122.699258,86.771,236.7,12056.0,16452.0,2.1909,46.598,668,24,236.7,2329
32135254,4632,3452,37.9562768,-122.699293,86.581,236.59,12052.0,16524.0,2.1909,46.598,668,24,236.28,2329
32141402,4633,3452,37.9562498,-122.699293,86.447,236.49,12049.0,16542.0,2.1909,46.598,668,24,235.99,2329
32147548,4634,3451,37.9562228,-122.699327,86.257,236.49,12045.0,16758.0,2.1909,46.598,668,24,235.58,2329
32153696,4635,3452,37.9561957,-122.699293,86.068,236.49,12040.0,16938.0,2.1909,46.598,668,24,235.16,2329
32159842,4636,3452,37.9561687,-122.699293,85.935,236.17,12037.0,17073.0,2.1909,46.598,668,24,234.87,2329
32165987,4637,3452,37.9561416,-122.699293,85.803,235.87,12034.0,17136.0,2.1909,46.598,668,24,234.58,2329
32172132,4638,3452,37.9561146,-122.699293,85.67,235.61,12031.0,17145.0,2.1909,46.598,668,24,234.29,2329
32178276,4639,3452,37.9560876,-122.699293,85.538,235.19,12028.0,17199.0,2.1909,46.598,668,24,234.0,2329
32184419,4640,3451,37.9560606,-122.699328,85.351,234.28,12024.0,17388.0,2.1909,46.598,668,24,233.59,2329
32190563,4641,3451,37.9560336,-122.699328,85.219,233.43,12021.0,17514.0,2.1909,46.598,668,24,233.3,2329
32196706,4642,3451,37.9560065,-122.699328,85.087,232.58,12018.0,17604.0,2.1909,46.598,668,24,233.01,2329
32202848,4643,3451,37.9559795,-122.699328,84.956,231.73,12015.0,17748.0,2.1909,46.598,668,24,232.72,2330
32208989,4644,3451,37.9559525,-122.699328,84.825,231.37,12012.0,17937.0,2.1909,46.598,668,24,232.44,2330
32215129,4645,3451,37.9559254,-122.699328,84.694,230.86,12009.0,18099.0,2.1909,46.598,668,24,232.15,2330
32221268,4646,3451,37.9558984,-122.699328,84.564,230.43,12006.0,18603.0,2.1909,46.598,668,24,231.87,2330
32227406,4647,3451,37.9558713,-122.699328,84.435,230.24,12003.0,18765.0,2.1909,46.598,668,24,231.58,2330
32233544,4648,3451,37.9558443,-122.699329,84.306,230.15,12000.0,18846.0,2.1909,46.598,668,24,231.3,2330
32239682,4649,3451,37.9558173,-122.699329,84.177,229.85,11997.0,18945.0,2.1909,46.598,668,24,231.02,2330
32245820,4650,3451,37.9557902,-122.699329,84.049,229.52,11994.0,19026.0,2.1909,46.598,668,24,230.74,2330
32251958,4651,3451,37.9557632,-122.699329,83.921,229.26,11991.0,19107.0,6.1976,-289.83,668,24,230.27,2331
32258095,4652,3451,37.9557362,-122.699329,83.793,229.04,11988.0,22023.0,6.1976,-289.83,668,24,229.48,2331
32264232,4653,3451,37.9557091,-122.699329,83.671,228.71,11985.0,22032.0,6.1976,-289.83,668,24,228.72,2331
32270368,4654,3451,37.9556821,-122.699329,83.548,227.98,11982.0,22095.0,6.1976,-289.83,668,24,227.96,2331
32276503,4655,3451,37.955655,-122.699329,83.426,226.98,11979.0,22113.0,6.1976,-289.83,668,24,227.2,2331
32282638,4656,3451,37.955628,-122.699329,83.304,226.03,11976.0,22140.0,6.1976,-289.83,668,24,226.45,2331
32288774,4657,3452,37.9556009,-122.699295,83.132,224.76,11972.0,22365.0,6.1976,-289.83,668,24,225.38,2331
32294908,4658,3452,37.9555738,-122.699296,83.01,223.69,11969.0,22662.0,6.1976,-289.83,668,24,224.62,2331
32301042,4659,3452,37.9555468,-122.699296,82.889,222.58,11966.0,22842.0,6.1976,-289.83,668,24,223.87,2331
32307177,4660,3453,37.9555197,-122.699262,82.718,222.06,11962.0,23157.0,6.1976,-289.83,668,24,222.81,2331
32313310,4661,3453,37.9554926,-122.699262,82.597,221.7,11959.0,23355.0,6.1976,-289.83,668,24,222.07,2331
32319444,4662,3454,37.9554655,-122.699228,82.428,221.43,11954.0,23868.0,6.1976,-289.83,668,24,221.02,2331
32325576,4663,3454,37.9554385,-122.699228,82.308,221.26,11951.0,23940.0,6.1976,-289.83,668,24,220.28,2331
32331707,4664,3454,37.9554114,-122.699228,82.189,220.87,11948.0,24012.0,6.1976,-289.83,668,24,219.54,2331
32337838,4665,3454,37.9553844,-122.699228,82.07,220.12,11945.0,24111.0,6.1976,-289.83,668,24,218.8,2331
32343970,4666,3455,37.9553573,-122.699194,81.902,219.43,11941.0,25470.0,6.1976,-289.83,668,24,217.76,2331
32350101,4667,3455,37.9553302,-122.699194,81.786,219.04,11938.0,25848.0,6.1976,-289.83,668,24,217.04,2331
32356231,4668,3454,37.9553033,-122.699228,81.621,217.81,11934.0,26001.0,6.1976,-289.83,668,24,216.02,2331
32362362,4669,3454,37.9552762,-122.699228,81.505,216.86,11931.0,26100.0,6.1976,-289.83,668,24,215.3,2331
32368493,4670,3454,37.9552492,-122.699229,81.39,216.11,11928.0,26253.0,6.1976,-289.83,668,24,214.58,2331
32374624,4671,3454,37.9552222,-122.699229,81.274,214.96,11925.0,26271.0,6.1976,-289.83,668,24,213.87,2331
32380754,4672,3454,37.9551951,-122.699229,81.158,213.12,11922.0,26478.0,6.1976,-289.83,668,24,213.15,2331
32386884,4673,3454,37.9551681,-122.699229,81.043,211.0,11919.0,26649.0,6.1976,-289.83,668,24,212.43,2331
32393014,4674,3454,37.955141,-122.699229,80.928,209.67,11916.0,27162.0,6.1976,-289.83,668,24,211.72,2331
32399144,4675,3454,37.955114,-122.699229,80.814,209.23,11913.0,27351.0,6.1976,-289.83,668,24,211.01,2331
32405274,4676,3454,37.955087,-122.699229,80.7,208.43,11910.0,27486.0,6.1976,-289.83,668,24,210.31,2331
32411403,4677,3454,37.9550599,-122.699229,80.586,208.0,11907.0,28278.0,6.1976,-289.83,668,24,209.6,2331
32417532,4678,3455,37.9550328,-122.699195,80.426,207.57,11903.0,28719.0,6.1976,-289.83,668,24,208.61,2331
32423660,4679,3455,37.9550058,-122.699195,80.314,207.57,11900.0,29169.0,6.1976,-289.83,668,24,207.91,2331
32429789,4680,3456,37.9549786,-122.699161,80.156,207.47,11895.0,29673.0,6.1976,-289.83,668,24,206.93,2331
32435918,4681,3457,37.9549515,-122.699127,79.998,207.47,11891.0,30042.0,6.1976,-289.83,668,24,205.96,2331
32442046,4682,3457,37.9549245,-122.699127,79.888,207.24,11888.0,30222.0,6.1976,-289.83,668,24,205.27,2332
32448173,4683,3457,37.9548974,-122.699128,79.777,207.24,11885.0,30258.0,6.1976,-289.83,668,24,204.59,2332
32454301,4684,3458,37.9548703,-122.699093,79.621,206.85,11881.0,30294.0,6.1976,-289.83,668,24,203.62,2332
32460429,4685,3459,37.9548432,-122.699059,79.465,205.03,11877.0,30321.0,6.1976,-289.83,668,24,202.65,2332
32466556,4686,3460,37.9548161,-122.699025,79.309,203.17,11873.0,30825.0,6.1976,-289.83,668,24,201.68,2332
32472682,4687,3460,37.954789,-122.699026,79.199,202.61,11870.0,31464.0,6.1976,-289.83,668,24,201.0,2332
32478808,4688,3461,37.9547619,-122.698991,79.045,201.54,11865.0,31626.0,6.1976,-289.83,668,24,200.05,2332
32484934,4689,3462,37.9547348,-122.698957,78.89,200.42,11861.0,31671.0,6.1976,-289.83,668,24,199.09,2332
32491060,4690,3463,37.9547076,-122.698923,78.736,199.03,11857.0,31995.0,6.1976,-289.83,668,24,198.14,2332
32497184,4691,3463,37.9546806,-122.698924,78.628,197.39,11854.0,32409.0,6.1976,-289.83,668,24,197.47,2332
32503309,4692,3464,37.9546535,-122.698889,78.475,195.96,11850.0,32571.0,6.1976,-289.83,668,24,196.52,2332
32509433,4693,3464,37.9546264,-122.69889,78.367,194.55,11847.0,32634.0,6.1976,-289.83,668,24,195.85,2332
32515555,4694,3464,37.9545994,-122.69889,78.259,193.61,11844.0,32670.0,6.1976,-289.83,668,24,195.18,2332
32521677,4695,3464,37.9545724,-122.69889,78.152,192.79,11841.0,32688.0,6.1976,-289.83,668,24,194.51,2332
32527798,4696,3464,37.9545453,-122.69889,78.044,191.97,11838.0,32715.0,6.1976,-289.83,668,24,193.85,2332
32533919,4697,3465,37.9545182,-122.698856,77.891,190.81,11833.0,32769.0,6.1976,-289.83,668,24,192.9,2332
32540039,4698,3465,37.9544912,-122.698856,77.784,190.44,11830.0,32778.0,6.1976,-289.83,668,24,192.23,2332
32515662,4694,3571,37.95459,-122.695236,84.267,218.41,12126.0,180.0,8.0039,-448.46,669,24,226.0,2333
32521784,4695,3571,37.954563,-122.695236,83.698,216.66,12123.0,189.0,8.0039,-448.46,669,24,221.45,2333
32527905,4696,3571,37.9545359,-122.695236,83.137,214.74,12120.0,198.0,8.0039,-448.46,669,24,216.96,2333
32534025,4697,3571,37.9545089,-122.695236,82.585,212.62,12117.0,207.0,8.0039,-448.46,669,24,212.54,2333
32540145,4698,3571,37.9544818,-122.695236,82.04,210.35,12114.0,216.0,8.0039,-448.46,669,24,208.18,2333
32546265,4699,3571,37.9544548,-122.695236,81.503,208.05,12111.0,225.0,8.0039,-448.46,669,24,203.88,2333
32552385,4700,3571,37.9544278,-122.695237,80.973,205.86,12108.0,6786.0,8.0039,-448.46,669,24,199.64,2333
32558505,4701,3571,37.9544007,-122.695237,80.795,203.8,12105.0,6885.0,8.0039,-448.46,669,24,198.21,2333
32564626,4702,3572,37.9543736,-122.695203,80.544,201.55,12101.0,7569.0,8.0039,-448.46,669,24,196.2,2333
32570746,4703,3572,37.9543466,-122.695203,80.372,199.87,12098.0,7830.0,8.0039,-448.46,669,24,194.83,2333
32576867,4704,3573,37.9543194,-122.695169,80.131,197.72,12094.0,8010.0,8.0039,-448.46,669,24,192.9,2333
32582988,4705,3574,37.9542923,-122.695135,79.892,195.32,12090.0,8442.0,8.0039,-448.46,669,24,190.99,2333
32589109,4706,3575,37.9542652,-122.695101,79.657,192.64,12085.0,8865.0,8.0039,-448.46,669,24,189.1,2333
32595230,4707,3576,37.954238,-122.695067,79.425,189.86,12081.0,9009.0,8.0039,-448.46,669,24,187.25,2333
32601351,4708,3577,37.9542109,-122.695033,79.195,187.05,12077.0,9018.0,8.0039,-448.46,669,24,185.41,2333
32607472,4709,3578,37.9541838,-122.694998,78.965,183.25,12073.0,9027.0,8.0039,-448.46,669,24,183.57,2333
32613593,4710,3579,37.9541567,-122.694964,78.735,179.8,12068.0,9036.0,8.0039,-448.46,669,24,181.73,2333
32589126,4706,3592,37.9542637,-122.69452,80.842,184.67,12109.0,27.0,2.3474,-4.1789,670,24,185.59,2334
32589125,4706,3591,37.9542638,-122.694554,79.797,183.76,12106.0,216.0,2.3474,-4.1789,670,24,183.14,2334
32748200,4732,3596,37.9535603,-122.694386,82.834,221.43,12100.0,3519.0,10.452,-641.32,671,24,224.49,2335
32748199,4732,3595,37.9535604,-122.694421,82.614,219.57,12097.0,3528.0,10.452,-641.32,671,24,222.19,2335
32748198,4732,3594,37.9535605,-122.694455,82.394,217.72,12094.0,3537.0,10.452,-641.32,671,24,219.89,2335
32748197,4732,3593,37.9535606,-122.694489,82.174,215.92,12091.0,3546.0,10.452,-641.32,671,24,217.6,2335
32748196,4732,3592,37.9535607,-122.694523,81.955,214.12,12088.0,3555.0,10.452,-641.32,671,24,215.31,2335
32748195,4732,3591,37.9535608,-122.694557,81.736,212.35,12085.0,3564.0,10.452,-641.32,671,24,213.01,2335
32748194,4732,3590,37.9535608,-122.694591,81.517,210.65,12082.0,3573.0,10.452,-641.32,671,24,210.73,2335
32748193,4732,3589,37.9535609,-122.694625,81.298,209.32,12079.0,6399.0,10.452,-641.32,671,24,208.44,2335
32742076,4731,3588,37.9535881,-122.694659,81.041,207.69,12074.0,6552.0,10.452,-641.32,671,24,205.75,2335
32735958,4730,3587,37.9536152,-122.694694,80.786,205.79,12070.0,6705.0,10.452,-641.32,671,24,203.09,2335
32735957,4730,3586,37.9536153,-122.694728,80.607,204.31,12067.0,6840.0,10.452,-641.32,671,24,201.22,2335
32729839,4729,3585,37.9536424,-122.694762,80.356,202.24,12063.0,6849.0,10.452,-641.32,671,24,198.59,2335
32723721,4728,3584,37.9536695,-122.694796,80.104,199.79,12059.0,7164.0,10.452,-641.32,671,24,195.96,2335
32723720,4728,3583,37.9536696,-122.69483,79.929,197.5,12056.0,7317.0,10.452,-641.32,671,24,194.13,2335
32723719,4728,3582,37.9536697,-122.694864,79.755,195.17,12053.0,7470.0,10.452,-641.32,671,24,192.31,2335
32723718,4728,3581,37.9536698,-122.694898,79.582,193.24,12050.0,7614.0,10.452,-641.32,671,24,190.51,2335
32717600,4727,3580,37.9536969,-122.694932,79.34,190.65,12046.0,7803.0,10.452,-641.32,671,24,187.97,2335
32717599,4727,3579,37.953697,-122.694966,79.169,188.44,12043.0,7947.0,10.452,-641.32,671,24,186.19,2335
32711481,4726,3578,37.9537241,-122.695,78.929,185.38,12038.0,7956.0,10.452,-641.32,671,24,183.68,2335
32705363,4725,3577,37.9537513,-122.695034,78.69,182.5,12034.0,7965.0,10.452,-641.32,671,24,181.18,2335
32699245,4724,3576,37.9537784,-122.695068,78.45,179.04,12030.0,7974.0,10.452,-641.32,671,24,178.67,2335
32693127,4723,3575,37.9538055,-122.695103,78.211,174.59,12026.0,7983.0,10.452,-641.32,671,24,176.17,2335
32693126,4723,3574,37.9538056,-122.695137,78.042,172.7,12023.0,8163.0,10.452,-641.32,671,24,174.4,2335
32509519,4693,3550,37.9546189,-122.695953,84.431,223.35,12078.0,225.0,8.639,-498.4,672,24,231.01,2336
32515641,4694,3550,37.9545918,-122.695953,83.901,221.59,12075.0,234.0,8.639,-498.4,672,24,226.43,2336
32521763,4695,3550,37.9545648,-122.695953,83.378,219.97,12072.0,3933.0,8.639,-498.4,672,24,221.9,2336
32527884,4696,3550,37.9545378,-122.695953,83.165,218.37,12069.0,4059.0,8.639,-498.4,672,24,220.07,2336
32534004,4697,3550,37.9545107,-122.695953,82.955,216.7,12066.0,4185.0,8.639,-498.4,672,24,218.26,2336
32540124,4698,3550,37.9544837,-122.695953,82.747,214.94,12063.0,4401.0,8.639,-498.4,672,24,216.46,2336
32546244,4699,3550,37.9544567,-122.695954,82.543,213.17,12060.0,4554.0,8.639,-498.4,672,24,214.69,2336
32552364,4700,3550,37.9544296,-122.695954,82.34,211.41,12057.0,4698.0,8.639,-498.4,672,24,212.94,2336
32558484,4701,3550,37.9544026,-122.695954,82.14,209.63,12054.0,5301.0,8.639,-498.4,672,24,211.21,2336
32564604,4702,3550,37.9543755,-122.695954,81.947,208.89,12051.0,5418.0,8.639,-498.4,672,24,209.54,2336
32570725,4703,3551,37.9543484,-122.69592,81.676,208.18,12047.0,9270.0,8.639,-498.4,672,24,207.2,2336
32576846,4704,3552,37.9543213,-122.695886,81.448,208.18,12043.0,9396.0,8.639,-498.4,672,24,205.23,2336
32582966,4705,3552,37.9542942,-122.695886,81.287,207.79,12040.0,9450.0,8.639,-498.4,672,24,203.84,2336
32589086,4706,3552,37.9542672,-122.695886,81.127,207.24,12037.0,9477.0,8.639,-498.4,672,24,202.46,2336
32595206,4707,3552,37.9542402,-122.695886,80.966,206.09,12034.0,9495.0,8.639,-498.4,672,24,201.07,2336
32601326,4708,3552,37.9542131,-122.695886,80.806,204.89,12031.0,9531.0,8.639,-498.4,672,24,199.69,2336
32607446,4709,3552,37.9541861,-122.695886,80.647,203.81,12028.0,9576.0,8.639,-498.4,672,24,198.31,2336
32613566,4710,3552,37.9541591,-122.695886,80.487,202.63,12025.0,9639.0,8.639,-498.4,672,24,196.93,2336
32619686,4711,3553,37.9541319,-122.695852,80.262,200.88,12021.0,10035.0,8.639,-498.4,672,24,194.98,2336
32625805,4712,3553,37.9541049,-122.695853,80.104,199.47,12018.0,10134.0,8.639,-498.4,672,24,193.63,2336
32631925,4713,3554,37.9540778,-122.695818,79.883,197.47,12013.0,10197.0,8.639,-498.4,672,24,191.71,2336
32638044,4714,3554,37.9540507,-122.695819,79.726,195.89,12010.0,10305.0,8.639,-498.4,672,24,190.36,2336
32644163,4715,3555,37.9540236,-122.695785,79.506,193.76,12006.0,10368.0,8.639,-498.4,672,24,188.45,2336
32650282,4716,3556,37.9539965,-122.695751,79.286,191.59,12002.0,10449.0,8.639,-498.4,672,24,186.55,2336
32656400,4717,3556,37.9539694,-122.695751,79.13,189.82,11999.0,10575.0,8.639,-498.4,672,24,185.21,2336
32662518,4718,3556,37.9539424,-122.695751,78.976,187.37,11996.0,10584.0,8.639,-498.4,672,24,183.87,2336
32668636,4719,3556,37.9539154,-122.695751,78.821,184.84,11993.0,10593.0,8.639,-498.4,672,24,182.54,2336
32674754,4720,3556,37.9538883,-122.695751,78.666,182.38,11990.0,10602.0,8.639,-498.4,672,24,181.2,2336
32680872,4721,3556,37.9538613,-122.695751,78.512,180.07,11987.0,10611.0,8.639,-498.4,672,24,179.87,2336
32686990,4722,3556,37.9538342,-122.695751,78.357,178.03,11984.0,10620.0,8.639,-498.4,672,24,178.53,2336
32693108,4723,3556,37.9538072,-122.695751,78.203,176.31,11981.0,11358.0,8.639,-498.4,672,24,177.2,2336
32699225,4724,3556,37.9537802,-122.695751,78.052,174.77,11978.0,11466.0,8.639,-498.4,672,24,175.89,2337
32705342,4725,3556,37.9537531,-122.695752,77.901,173.34,11975.0,11475.0,8.639,-498.4,672,24,174.59,2337
32711459,4726,3556,37.9537261,-122.695752,77.751,171.94,11972.0,11484.0,8.639,-498.4,672,24,173.29,2337
32717576,4727,3556,37.953699,-122.695752,77.6,170.51,11969.0,11493.0,8.639,-498.4,672,24,171.99,2337
32723693,4728,3556,37.953672,-122.695752,77.449,168.99,11966.0,11502.0,8.639,-498.4,672,24,170.69,2337
32729810,4729,3556,37.953645,-122.695752,77.299,167.35,11963.0,11511.0,8.639,-498.4,672,24,169.39,2337
32735927,4730,3556,37.9536179,-122.695752,77.148,165.66,11960.0,11520.0,8.639,-498.4,672,24,168.09,2337
32766478,4735,3526,37.9534854,-122.696777,76.254,158.74,11866.0,8361.0,6.8467,-363.3,673,24,158.78,2338
32772594,4736,3526,37.9534583,-122.696777,76.087,157.54,11863.0,8370.0,6.8467,-363.3,673,24,157.64,2338
32778710,4737,3526,37.9534313,-122.696777,75.92,156.34,11860.0,8379.0,6.8467,-363.3,673,24,156.5,2338
32784826,4738,3526,37.9534043,-122.696777,75.754,155.12,11857.0,8388.0,6.8467,-363.3,673,24,155.36,2338
33139146,4796,3523,37.9518363,-122.696886,88.355,209.36,11737.0,6948.0,4.1299,-153.96,674,24,210.93,2339
33145245,4797,3523,37.9518093,-122.696886,88.178,208.98,11734.0,6957.0,4.1299,-153.96,674,24,210.2,2339
33151343,4798,3522,37.9517823,-122.696921,87.928,208.64,11730.0,6975.0,4.1299,-153.96,674,24,209.17,2339
33157442,4799,3522,37.9517553,-122.696921,87.751,208.23,11727.0,7803.0,4.1299,-153.96,674,24,208.44,2339
33163539,4800,3521,37.9517283,-122.696955,87.51,207.53,11722.0,8676.0,4.1299,-153.96,674,24,207.45,2339
33169636,4801,3520,37.9517014,-122.696989,87.277,206.72,11718.0,8685.0,4.1299,-153.96,674,24,206.48,2339
33175732,4802,3519,37.9516744,-122.697024,87.044,205.83,11714.0,8694.0,4.1299,-153.96,674,24,205.52,2339
33181828,4803,3518,37.9516475,-122.697058,86.811,204.74,11710.0,9099.0,4.1299,-153.96,674,24,204.56,2339
33187924,4804,3517,37.9516205,-122.697092,86.582,203.88,11706.0,9207.0,4.1299,-153.96,674,24,203.61,2339
33194021,4805,3517,37.9515935,-122.697092,86.42,203.37,11703.0,10431.0,4.1299,-153.96,674,24,202.94,2339
33200117,4806,3516,37.9515665,-122.697126,86.2,202.72,11698.0,10647.0,4.1299,-153.96,674,24,202.04,2339
33206212,4807,3515,37.9515396,-122.697161,85.982,201.83,11694.0,10674.0,4.1299,-153.96,674,24,201.14,2339
33212308,4808,3515,37.9515125,-122.697161,85.828,200.87,11691.0,10737.0,4.1299,-153.96,674,24,200.5,2339
33218402,4809,3514,37.9514856,-122.697195,85.61,199.87,11687.0,10899.0,4.1299,-153.96,674,24,199.6,2339
33224496,4810,3514,37.9514585,-122.697195,85.457,199.03,11684.0,10998.0,4.1299,-153.96,674,24,198.97,2339
33230589,4811,3513,37.9514316,-122.697229,85.241,198.17,11680.0,11565.0,4.1299,-153.96,674,24,198.08,2339
33236683,4812,3513,37.9514046,-122.69723,85.091,197.42,11677.0,11727.0,4.1299,-153.96,674,24,197.46,2339
33242776,4813,3513,37.9513775,-122.69723,84.941,196.94,11674.0,11799.0,4.1299,-153.96,674,24,196.84,2339
33248868,4814,3513,37.9513505,-122.69723,84.792,196.21,11671.0,11934.0,4.1299,-153.96,674,24,196.22,2339
33254960,4815,3513,37.9513234,-122.69723,84.643,195.97,11668.0,11943.0,4.1299,-153.96,674,24,195.61,2339
33261050,4816,3512,37.9512965,-122.697264,84.433,195.34,11663.0,12042.0,4.1299,-153.96,674,24,194.74,2339
33267140,4817,3512,37.9512695,-122.697264,84.284,194.57,11660.0,12177.0,4.1299,-153.96,674,24,194.13,2339
33273229,4818,3512,37.9512424,-122.697264,84.137,193.77,11657.0,12330.0,4.1299,-153.96,674,24,193.51,2339
