node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
5265456,742,966,38.0616428,-122.783879,45.217,101.04,4660.9,4626.0,3.9772,-79.221,4,0,100.61,31
5272551,743,966,38.0616158,-122.783879,45.015,100.18,4657.9,4644.0,3.9772,-79.221,4,0,99.813,31
5279646,744,966,38.0615887,-122.783879,44.814,99.31,4654.9,4671.0,3.9772,-79.221,4,0,99.013,31
5286741,745,966,38.0615617,-122.783879,44.613,98.636,4651.9,4815.0,3.9772,-79.221,4,0,98.214,31
5293836,746,966,38.0615347,-122.783879,44.414,97.843,4648.9,4950.0,3.9772,-79.221,4,0,97.423,31
5300932,747,967,38.0615076,-122.783845,44.136,96.813,4644.7,5121.0,3.9772,-79.221,4,0,96.314,31
5308027,748,967,38.0614805,-122.783845,43.941,96.183,4641.7,5751.0,3.9772,-79.221,4,0,95.538,31
5315122,749,967,38.0614535,-122.783845,43.753,95.508,4638.7,5787.0,3.9772,-79.221,4,0,94.791,31
5322217,750,967,38.0614265,-122.783845,43.565,94.624,4635.7,5805.0,3.9772,-79.221,4,0,94.045,31
5329312,751,967,38.0613994,-122.783845,43.378,93.701,4632.7,5832.0,3.9772,-79.221,4,0,93.299,31
5336407,752,967,38.0613724,-122.783845,43.191,93.0,4629.7,5985.0,3.9772,-79.221,4,0,92.555,31
4435255,625,880,38.0648117,-122.78681,53.822,155.22,4562.1,297.0,2.0602,48.333,5,0,159.22,32
4442349,626,879,38.0647847,-122.786845,53.136,154.47,4557.8,306.0,2.0602,48.333,5,0,157.81,32
4449443,627,878,38.0647577,-122.786879,52.456,153.83,4553.6,315.0,2.0602,48.333,5,0,156.41,32
4456537,628,877,38.0647307,-122.786913,51.783,153.23,4549.3,324.0,2.0602,48.333,5,0,155.02,32
4463631,629,876,38.0647038,-122.786948,51.116,152.73,4545.1,333.0,2.0602,48.333,5,0,153.64,32
4470725,630,875,38.0646768,-122.786982,50.455,152.28,4540.8,342.0,2.0602,48.333,5,0,152.28,32
4477819,631,874,38.0646498,-122.787016,49.799,151.81,4536.6,351.0,2.0602,48.333,5,0,150.93,32
4484913,632,873,38.0646228,-122.78705,49.149,151.34,4532.4,360.0,2.0602,48.333,5,0,149.59,32
4492007,633,872,38.0645959,-122.787085,48.503,150.87,4528.1,369.0,2.0602,48.333,5,0,148.26,32
4499101,634,871,38.0645689,-122.787119,47.863,150.28,4523.9,378.0,2.0602,48.333,5,0,146.94,32
4506195,635,870,38.0645419,-122.787153,47.228,149.58,4519.6,387.0,2.0602,48.333,5,0,145.63,32
4506194,635,869,38.064542,-122.787187,46.783,148.74,4516.6,783.0,2.0602,48.333,5,0,144.72,32
4513288,636,868,38.064515,-122.787222,46.28,147.62,4512.4,18054.0,2.0602,48.333,5,0,143.68,32
4520382,637,867,38.064488,-122.787256,46.095,147.11,4508.1,18522.0,2.0602,48.333,5,0,143.3,32
4527476,638,866,38.064461,-122.78729,45.912,146.73,4503.9,18531.0,2.0602,48.333,5,0,142.92,32
4534570,639,865,38.0644341,-122.787325,45.73,146.18,4499.7,32049.0,2.0602,48.333,5,0,142.55,32
4541665,640,865,38.064407,-122.787325,45.621,146.14,4496.7,34380.0,2.0602,48.333,5,0,142.32,32
4548759,641,864,38.06438,-122.787359,45.471,146.12,4492.4,34389.0,2.0602,48.333,5,0,142.01,32
4555853,642,863,38.0643531,-122.787393,45.321,145.47,4488.2,35307.0,2.0602,48.333,5,0,141.71,32
4555852,642,862,38.0643531,-122.787427,45.216,144.72,4485.2,35334.0,2.0602,48.333,5,0,141.49,32
4555851,642,861,38.0643532,-122.787462,45.111,143.67,4482.2,35343.0,2.0602,48.333,5,0,141.27,32
4555850,642,860,38.0643533,-122.787496,45.006,142.96,4479.2,36027.0,2.0602,48.333,5,0,141.06,32
4562944,643,859,38.0643263,-122.78753,44.858,142.59,4474.9,37629.0,2.0602,48.333,5,0,140.75,32
4570038,644,858,38.0642993,-122.787564,44.712,142.12,4470.7,37755.0,2.0602,48.333,5,0,140.45,32
4570037,644,857,38.0642994,-122.787599,44.61,141.3,4467.7,38088.0,2.0602,48.333,5,0,140.24,32
4577131,645,856,38.0642724,-122.787633,44.464,140.1,4463.4,39141.0,2.0602,48.333,5,0,139.94,32
4584225,646,855,38.0642454,-122.787667,44.321,138.5,4459.2,39591.0,2.0602,48.333,5,0,139.64,33
4584224,646,854,38.0642455,-122.787701,44.219,137.64,4456.2,40059.0,2.0602,48.333,5,0,139.44,33
4584223,646,853,38.0642455,-122.787735,44.118,137.23,4453.2,41112.0,2.0602,48.333,5,0,139.23,33
4591317,647,852,38.0642186,-122.78777,43.977,136.22,4449.0,41364.0,2.0602,48.333,5,0,138.94,33
4591316,647,851,38.0642186,-122.787804,43.877,135.66,4446.0,41715.0,2.0602,48.333,5,0,138.73,33
4598410,648,850,38.0641916,-122.787838,43.736,134.81,4441.7,41922.0,2.0602,48.333,5,0,138.44,33
4605504,649,849,38.0641647,-122.787872,43.595,133.8,4437.5,42003.0,2.0602,48.333,5,0,138.15,33
4605503,649,848,38.0641647,-122.787907,43.495,132.91,4434.5,42867.0,2.0602,48.333,5,0,137.94,33
4612597,650,847,38.0641378,-122.787941,43.356,132.02,4430.2,42876.0,2.0602,48.333,5,0,137.66,33
4619691,651,846,38.0641108,-122.787975,43.216,129.83,4426.0,42975.0,2.0602,48.333,5,0,137.37,33
4619690,651,845,38.0641108,-122.788009,43.117,128.22,4423.0,43002.0,10.222,-316.8,5,0,123.93,34
4626784,652,844,38.0640839,-122.788044,42.978,126.02,4418.7,43065.0,10.222,-316.8,5,0,122.51,34
4626783,652,843,38.0640839,-122.788078,42.879,124.63,4415.7,43254.0,10.222,-316.8,5,0,121.5,34
4633877,653,842,38.0640569,-122.788112,42.74,122.5,4411.5,43263.0,10.222,-316.8,5,0,120.07,34
4640971,654,841,38.06403,-122.788146,42.6,119.97,4407.3,43524.0,10.222,-316.8,5,0,118.65,34
4640970,654,840,38.06403,-122.788181,42.502,118.26,4404.3,43587.0,10.222,-316.8,5,0,117.64,34
4640969,654,839,38.0640301,-122.788215,42.404,116.8,4401.3,43659.0,10.222,-316.8,5,0,116.64,34
4648063,655,838,38.0640031,-122.788249,42.265,115.5,4397.0,43875.0,10.222,-316.8,5,0,115.22,34
4655157,656,837,38.0639761,-122.788283,42.126,114.81,4392.8,44118.0,10.222,-316.8,5,0,113.8,34
4655156,656,836,38.0639762,-122.788318,42.028,113.77,4389.8,44775.0,10.222,-316.8,5,0,112.8,34
4655155,656,835,38.0639763,-122.788352,41.931,112.54,4386.8,44802.0,10.222,-316.8,5,0,111.8,34
4662249,657,834,38.0639493,-122.788386,41.793,111.38,4382.5,45081.0,10.222,-316.8,5,0,110.4,34
4662248,657,833,38.0639493,-122.78842,41.696,109.93,4379.5,46260.0,10.222,-316.8,5,0,109.4,34
4669342,658,832,38.0639224,-122.788455,41.559,108.64,4375.3,46269.0,10.222,-316.8,5,0,108.01,34
4676436,659,831,38.0638954,-122.788489,41.423,105.87,4371.1,46278.0,10.222,-316.8,5,0,106.61,34
4683530,660,830,38.0638684,-122.788523,41.286,103.19,4366.8,46926.0,10.222,-316.8,5,0,105.22,34
4690625,661,830,38.0638414,-122.788523,41.19,102.1,4363.8,47484.0,10.222,-316.8,5,0,104.24,34
4697719,662,829,38.0638144,-122.788557,41.055,100.61,4359.6,47628.0,10.222,-316.8,5,0,102.86,34
4704813,663,828,38.0637874,-122.788592,40.92,99.908,4355.3,47772.0,10.222,-316.8,5,0,101.47,34
4711907,664,827,38.0637605,-122.788626,40.785,98.942,4351.1,47916.0,10.222,-316.8,5,0,100.1,34
4719001,665,826,38.0637335,-122.78866,40.65,97.33,4346.8,48042.0,10.222,-316.8,5,0,98.717,34
4726095,666,825,38.0637065,-122.788695,40.515,95.26,4342.6,48159.0,10.222,-316.8,5,0,97.339,34
4733190,667,825,38.0636795,-122.788695,40.42,93.386,4339.6,49293.0,10.222,-316.8,5,0,96.366,34
4740285,668,825,38.0636524,-122.788695,40.326,91.968,4336.6,50049.0,10.222,-316.8,5,0,95.4,34
4747379,669,824,38.0636254,-122.788729,40.193,91.221,4332.4,51093.0,10.222,-316.8,5,0,94.041,34
4754473,670,823,38.0635985,-122.788763,40.061,90.39,4328.1,51138.0,10.222,-316.8,5,0,92.69,34
4761568,671,823,38.0635714,-122.788763,39.967,89.025,4325.1,51237.0,10.222,-316.8,5,0,91.736,34
4768662,672,822,38.0635445,-122.788798,39.835,88.29,4320.9,51273.0,10.222,-316.8,5,0,90.386,35
4775756,673,821,38.0635175,-122.788832,39.703,87.012,4316.6,56484.0,10.222,-316.8,5,0,89.037,35
4782850,674,820,38.0634905,-122.788866,39.575,86.389,4312.4,56781.0,10.222,-316.8,5,0,87.73,35
4782849,674,819,38.0634906,-122.7889,39.485,85.79,4309.4,64305.0,10.222,-316.8,5,0,86.806,35
4789943,675,818,38.0634636,-122.788935,39.362,85.199,4305.1,64629.0,10.222,-316.8,5,0,85.552,35
4797037,676,817,38.0634366,-122.788969,39.24,84.904,4300.9,64710.0,10.222,-316.8,5,0,84.299,35
4804131,677,816,38.0634096,-122.789003,39.117,84.699,4296.7,64719.0,10.222,-316.8,5,0,83.047,35
4811225,678,815,38.0633827,-122.789038,38.995,83.428,4292.4,65052.0,10.222,-316.8,5,0,81.795,35
4818319,679,814,38.0633557,-122.789072,38.872,82.564,4288.2,65808.0,10.222,-316.8,5,0,80.545,35
4825413,680,813,38.0633287,-122.789106,38.751,81.738,4283.9,65817.0,10.222,-316.8,5,0,79.3,35
4832507,681,812,38.0633017,-122.78914,38.629,80.402,4279.7,67248.0,10.222,-316.8,5,0,78.054,35
4839601,682,811,38.0632747,-122.789175,38.508,79.95,4275.4,67590.0,10.222,-316.8,5,0,76.817,35
4839600,682,810,38.0632748,-122.789209,38.422,79.489,4272.4,67689.0,10.222,-316.8,5,0,75.944,35
4846694,683,809,38.0632478,-122.789243,38.302,78.993,4268.2,68193.0,10.222,-316.8,5,0,74.71,35
4846693,683,808,38.0632479,-122.789277,38.216,78.536,4265.2,74097.0,3.278,-46.867,5,0,78.408,36
4846692,683,807,38.063248,-122.789311,38.133,78.112,4262.2,82467.0,3.278,-46.867,5,0,78.136,36
4846691,683,806,38.063248,-122.789346,38.053,77.855,4259.2,82512.0,3.278,-46.867,5,0,77.873,36
4853785,684,805,38.063221,-122.78938,37.94,77.461,4255.0,82881.0,3.278,-46.867,5,0,77.502,36
4860879,685,804,38.0631941,-122.789414,37.827,76.696,4250.7,83061.0,3.278,-46.867,5,0,77.131,36
4867973,686,803,38.0631671,-122.789449,37.714,76.06,4246.5,83736.0,3.278,-46.867,5,0,76.76,36
4867972,686,802,38.0631671,-122.789483,37.634,75.955,4243.5,84726.0,3.278,-46.867,5,0,76.499,36
4875066,687,801,38.0631402,-122.789517,37.522,75.955,4239.2,85338.0,3.278,-46.867,5,0,76.13,36
4882160,688,800,38.0631132,-122.789551,37.409,75.464,4235.0,85356.0,3.278,-46.867,5,0,75.763,36
4882159,688,799,38.0631133,-122.789585,37.33,75.018,4232.0,85464.0,3.278,-46.867,5,0,75.503,36
4889253,689,798,38.0630863,-122.78962,37.218,74.305,4227.7,88047.0,3.278,-46.867,5,0,75.136,36
4896347,690,797,38.0630593,-122.789654,37.107,73.462,4223.5,89010.0,3.278,-46.867,5,0,74.772,36
4903442,691,797,38.0630323,-122.789654,37.029,73.158,4220.5,89550.0,3.278,-46.867,5,0,74.515,36
4910537,692,797,38.0630052,-122.789654,36.951,73.158,4217.5,89586.0,3.278,-46.867,5,0,74.259,36
4917631,693,796,38.0629782,-122.789688,36.84,73.157,4213.3,90387.0,3.278,-46.867,5,0,73.898,36
4924727,694,797,38.0629511,-122.789654,36.73,73.157,4209.0,90657.0,3.278,-46.867,5,0,73.537,36
4931821,695,796,38.0629242,-122.789689,36.62,73.157,4204.8,91215.0,3.278,-46.867,5,0,73.176,36
4938917,696,797,38.0628971,-122.789654,36.511,73.157,4200.5,91305.0,3.278,-46.867,5,0,72.816,36
4946012,697,797,38.06287,-122.789655,36.433,73.1,4197.5,91341.0,3.278,-46.867,5,0,72.562,36
4953106,698,796,38.0628431,-122.789689,36.323,72.779,4193.3,91386.0,3.278,-46.867,5,0,72.202,36
4960201,699,796,38.062816,-122.789689,36.246,72.527,4190.3,91476.0,3.278,-46.867,5,0,71.948,36
4967295,700,795,38.062789,-122.789723,36.136,72.527,4186.0,91539.0,3.278,-46.867,5,0,71.589,36
4967294,700,794,38.0627891,-122.789757,36.059,72.522,4183.0,91557.0,3.278,-46.867,5,0,71.335,36
4974388,701,793,38.0627621,-122.789792,35.949,72.288,4178.8,91575.0,3.278,-46.867,5,0,70.975,36
4974387,701,792,38.0627622,-122.789826,35.871,71.968,4175.8,93231.0,3.278,-46.867,5,0,70.721,36
4981482,702,792,38.0627351,-122.789826,35.794,71.928,4172.8,93276.0,3.278,-46.867,5,0,70.469,36
4988577,703,792,38.0627081,-122.789826,35.717,71.839,4169.8,93285.0,3.278,-46.867,5,0,70.216,36
4995672,704,792,38.0626811,-122.789826,35.64,71.684,4166.8,93420.0,3.278,-46.867,5,0,69.963,36
5002767,705,792,38.062654,-122.789826,35.563,71.398,4163.8,93447.0,3.278,-46.867,5,0,69.711,37
5009862,706,792,38.062627,-122.789826,35.486,71.039,4160.8,93492.0,3.278,-46.867,5,0,69.459,37
5016957,707,792,38.0626,-122.789826,35.409,70.619,4157.8,93582.0,3.278,-46.867,5,0,69.206,37
5024053,708,793,38.0625729,-122.789792,35.3,69.504,4153.6,93591.0,3.278,-46.867,5,0,68.849,37
5031149,709,794,38.0625458,-122.789758,35.192,67.759,4149.3,93771.0,3.278,-46.867,5,0,68.493,37
5031150,709,795,38.0625457,-122.789724,35.115,67.064,4146.3,93861.0,3.278,-46.867,5,0,68.24,37
5038246,710,796,38.0625186,-122.78969,35.006,67.064,4142.1,93897.0,3.278,-46.867,5,0,67.884,37
5045341,711,796,38.0624916,-122.78969,34.929,67.064,4139.1,96183.0,3.278,-46.867,5,0,67.632,37
5052435,712,795,38.0624646,-122.789724,34.821,66.798,4134.8,96210.0,3.278,-46.867,5,0,67.278,37
5059530,713,795,38.0624375,-122.789724,34.745,66.32,4131.8,96291.0,3.278,-46.867,5,0,67.028,37
5066625,714,795,38.0624105,-122.789724,34.669,65.844,4128.8,96453.0,3.278,-46.867,5,0,66.778,37
5073720,715,795,38.0623835,-122.789724,34.592,65.561,4125.8,97020.0,3.278,-46.867,5,0,66.528,37
5080814,716,794,38.0623565,-122.789759,34.485,65.365,4121.6,98145.0,3.278,-46.867,5,0,66.175,37
5087908,717,793,38.0623295,-122.789793,34.377,65.261,4117.3,98181.0,3.278,-46.867,5,0,65.824,37
5095002,718,792,38.0623025,-122.789827,34.27,64.975,4113.1,98199.0,3.278,-46.867,5,0,65.472,37
5102096,719,791,38.0622756,-122.789861,34.163,64.591,4108.9,99972.0,3.278,-46.867,5,0,65.121,37
5109190,720,790,38.0622486,-122.789896,34.057,64.355,4104.6,100110.0,3.278,-46.867,5,0,64.772,37
5109189,720,789,38.0622486,-122.78993,33.981,63.923,4101.6,100200.0,3.278,-46.867,5,0,64.525,37
5109188,720,788,38.0622487,-122.789964,33.906,63.765,4098.6,100560.0,3.278,-46.867,5,0,64.278,37
5116282,721,787,38.0622217,-122.789998,33.799,63.582,4094.4,100570.0,3.278,-46.867,5,0,63.929,37
5123376,722,786,38.0621947,-122.790033,33.693,63.298,4090.1,100790.0,3.278,-46.867,5,0,63.58,37
5123375,722,785,38.0621948,-122.790067,33.618,63.164,4087.1,100900.0,3.278,-46.867,5,0,63.334,37
5123374,722,784,38.0621949,-122.790101,33.543,63.024,4084.1,101240.0,3.278,-46.867,5,0,63.088,37
5130468,723,783,38.0621679,-122.790135,33.437,62.74,4079.9,112390.0,3.278,-46.867,5,0,62.74,37
5137562,724,782,38.0621409,-122.79017,33.334,62.417,4075.6,113790.0,3.278,-46.867,5,0,62.403,37
5144657,725,782,38.0621139,-122.79017,33.262,62.166,4072.6,114230.0,3.278,-46.867,5,0,62.166,37
5151751,726,781,38.0620869,-122.790204,33.16,61.939,4068.4,116150.0,3.278,-46.867,5,0,61.831,37
5158846,727,781,38.0620599,-122.790204,33.088,61.738,4065.4,116210.0,3.278,-46.867,5,0,61.596,37
5165941,728,781,38.0620328,-122.790204,33.016,61.541,4062.4,116310.0,3.278,-46.867,5,0,61.361,38
5173035,729,780,38.0620058,-122.790238,32.914,61.106,4058.2,116750.0,3.278,-46.867,5,0,61.028,38
5180130,730,780,38.0619788,-122.790238,32.843,60.934,4055.2,116910.0,3.278,-46.867,5,0,60.793,38
5187225,731,780,38.0619518,-122.790239,32.771,60.795,4052.2,117050.0,3.4847,-52.577,5,0,61.619,39
5194320,732,780,38.0619247,-122.790239,32.699,60.644,4049.2,117080.0,3.4847,-52.577,5,0,61.369,39
5201414,733,779,38.0618978,-122.790273,32.598,60.233,4044.9,118200.0,3.4847,-52.577,5,0,61.016,39
5208509,734,779,38.0618707,-122.790273,32.527,60.062,4041.9,118220.0,3.4847,-52.577,5,0,60.767,39
5215604,735,779,38.0618437,-122.790273,32.455,60.062,4038.9,118840.0,3.4847,-52.577,5,0,60.518,39
5222698,736,778,38.0618167,-122.790307,32.354,60.062,4034.7,120020.0,3.4847,-52.577,5,0,60.167,39
5229792,737,777,38.0617897,-122.790342,32.254,60.062,4030.4,120100.0,3.4847,-52.577,5,0,59.816,39
5236887,738,777,38.0617627,-122.790342,32.183,60.061,4027.4,120160.0,3.4847,-52.577,5,0,59.569,39
5243982,739,777,38.0617356,-122.790342,32.112,60.061,4024.4,120250.0,3.4847,-52.577,5,0,59.321,39
5251076,740,776,38.0617087,-122.790376,32.011,59.886,4020.2,120270.0,3.4847,-52.577,5,0,58.971,39
5258170,741,775,38.0616817,-122.79041,31.911,59.344,4015.9,120350.0,3.4847,-52.577,5,0,58.621,39
5258169,741,774,38.0616818,-122.790445,31.84,59.012,4012.9,120370.0,3.4847,-52.577,5,0,58.374,39
5258168,741,773,38.0616818,-122.790479,31.769,58.16,4009.9,120390.0,3.4847,-52.577,5,0,58.126,39
5265262,742,772,38.0616548,-122.790513,31.668,57.629,4005.7,121670.0,3.4847,-52.577,5,0,57.776,39
5272356,743,771,38.0616279,-122.790547,31.568,57.282,4001.5,122010.0,3.4847,-52.577,5,0,57.427,39
5279450,744,770,38.0616009,-122.790582,31.468,56.718,3997.2,122430.0,3.4847,-52.577,5,0,57.079,39
5286545,745,770,38.0615738,-122.790582,31.398,56.666,3994.2,122450.0,3.4847,-52.577,5,0,56.833,39
5293639,746,769,38.0615469,-122.790616,31.298,55.854,3990.0,122760.0,3.4847,-52.577,5,0,56.485,39
5300734,747,769,38.0615198,-122.790616,31.227,55.282,3987.0,122980.0,3.4847,-52.577,5,0,56.239,39
5307829,748,769,38.0614928,-122.790616,31.157,55.121,3984.0,189020.0,3.4847,-52.577,5,0,55.993,39
5314923,749,768,38.0614658,-122.79065,31.07,55.121,3979.7,189310.0,3.4847,-52.577,5,0,55.69,39
5322017,750,767,38.0614388,-122.790685,30.983,55.121,3975.5,189520.0,3.4847,-52.577,5,0,55.387,39
5322016,750,766,38.0614389,-122.790719,30.921,55.083,3972.5,189660.0,3.4847,-52.577,5,0,55.173,39
5329110,751,765,38.0614119,-122.790753,30.835,55.083,3968.2,189910.0,3.4847,-52.577,5,0,54.871,39
5336204,752,764,38.0613849,-122.790787,30.748,54.822,3964.0,189960.0,3.4847,-52.577,5,0,54.568,39
5343298,753,763,38.061358,-122.790822,30.661,53.95,3959.8,190310.0,3.4847,-52.577,5,0,54.266,39
5350392,754,762,38.061331,-122.790856,30.574,53.785,3955.5,190580.0,3.4847,-52.577,5,0,53.964,39
5357486,755,761,38.061304,-122.79089,30.487,53.664,3951.3,190660.0,3.4847,-52.577,5,0,53.662,40
5364580,756,760,38.061277,-122.790924,30.401,52.934,3947.0,190860.0,3.4847,-52.577,5,0,53.359,40
5364579,756,759,38.0612771,-122.790959,30.34,52.458,3944.0,191340.0,3.4847,-52.577,5,0,53.146,40
5371673,757,758,38.0612501,-122.790993,30.253,52.458,3939.8,195440.0,3.4847,-52.577,5,0,52.844,40
5378768,758,758,38.0612231,-122.790993,30.192,52.457,3936.8,195460.0,3.4847,-52.577,5,0,52.632,40
5385862,759,757,38.0611961,-122.791027,30.106,52.457,3932.5,196270.0,3.4847,-52.577,5,0,52.333,40
5392956,760,756,38.0611691,-122.791062,30.02,52.122,3928.3,196600.0,3.4847,-52.577,5,0,52.033,40
5400051,761,756,38.0611421,-122.791062,29.96,52.122,3925.3,196810.0,3.4847,-52.577,5,0,51.822,40
5407145,762,755,38.0611151,-122.791096,29.874,52.121,3921.1,197510.0,3.4847,-52.577,5,0,51.523,40
5414239,763,754,38.0610881,-122.79113,29.788,52.001,3916.8,198060.0,3.4847,-52.577,5,0,51.224,40
5421334,764,754,38.0610611,-122.79113,29.727,52.0,3913.8,198210.0,3.4847,-52.577,5,0,51.013,40
5428428,765,753,38.0610341,-122.791165,29.642,52.0,3909.6,198320.0,3.4847,-52.577,5,0,50.715,40
5435522,766,752,38.0610071,-122.791199,29.556,51.775,3905.3,199160.0,3.4847,-52.577,5,0,50.416,40
5442617,767,752,38.0609801,-122.791199,29.496,51.771,3902.3,199290.0,3.4847,-52.577,5,0,50.206,40
5449711,768,751,38.0609531,-122.791233,29.41,51.338,3898.1,199310.0,3.4847,-52.577,5,0,49.908,40
5456805,769,750,38.0609261,-122.791267,29.325,50.698,3893.9,200210.0,3.4847,-52.577,5,0,49.61,40
5463899,770,749,38.0608992,-122.791302,29.24,50.203,3889.6,200480.0,3.4847,-52.577,5,0,49.313,40
5470993,771,748,38.0608722,-122.791336,29.154,49.432,3885.4,200580.0,3.4847,-52.577,5,0,49.016,40
5478087,772,747,38.0608452,-122.79137,29.069,48.295,3881.1,200710.0,3.4847,-52.577,5,0,48.718,40
5485181,773,746,38.0608182,-122.791405,28.984,47.221,3876.9,200990.0,3.4847,-52.577,5,0,48.421,40
5492275,774,745,38.0607913,-122.791439,28.898,46.8,3872.6,204620.0,3.4847,-52.577,5,0,48.124,40
5499370,775,745,38.0607642,-122.791439,28.838,46.8,3869.6,204790.0,3.4847,-52.577,5,0,47.915,40
5506464,776,744,38.0607372,-122.791473,28.754,46.8,3865.4,205020.0,3.4847,-52.577,5,0,47.62,40
5513559,777,744,38.0607102,-122.791473,28.694,46.67,3862.4,205340.0,3.4847,-52.577,5,0,47.411,40
5520653,778,743,38.0606832,-122.791507,28.609,46.67,3858.2,206110.0,3.4847,-52.577,5,0,47.116,40
5527747,779,742,38.0606562,-122.791542,28.525,46.67,3853.9,206400.0,3.4847,-52.577,5,0,46.822,40
5534841,780,741,38.0606293,-122.791576,28.44,46.67,3849.7,206650.0,3.4847,-52.577,5,0,46.527,41
5541935,781,740,38.0606023,-122.79161,28.356,45.931,3845.4,207740.0,3.4847,-52.577,5,0,46.233,41
5541934,781,739,38.0606024,-122.791645,28.296,45.813,3842.4,207790.0,3.4847,-52.577,5,0,46.025,41
5549028,782,738,38.0605754,-122.791679,28.212,45.296,3838.2,208760.0,3.4847,-52.577,5,0,45.731,41
5556122,783,737,38.0605484,-122.791713,28.127,45.296,3833.9,208970.0,3.4847,-52.577,5,0,45.438,41
5563217,784,737,38.0605214,-122.791713,28.068,44.947,3830.9,209040.0,3.4847,-52.577,5,0,45.23,41
5570312,785,737,38.0604943,-122.791713,28.008,44.62,3827.9,209190.0,3.4847,-52.577,5,0,45.023,41
5577406,786,736,38.0604673,-122.791747,27.924,44.62,3823.7,234040.0,3.4847,-52.577,5,0,44.73,41
5584500,787,735,38.0604404,-122.791782,27.843,44.62,3819.5,236460.0,2.4387,-24.663,5,0,43.237,42
5591594,788,734,38.0604134,-122.791816,27.762,44.387,3815.2,238110.0,2.4387,-24.663,5,0,43.04,42
5598688,789,733,38.0603864,-122.79185,27.681,43.979,3811.0,238430.0,2.4387,-24.663,5,0,42.843,42
5605782,790,732,38.0603594,-122.791885,27.601,43.579,3806.7,238540.0,2.4387,-24.663,5,0,42.646,42
5605781,790,731,38.0603595,-122.791919,27.544,42.976,3803.7,238800.0,2.4387,-24.663,5,0,42.507,42
5605780,790,730,38.0603596,-122.791953,27.487,42.693,3800.7,238820.0,2.4387,-24.663,5,0,42.368,42
5612874,791,729,38.0603326,-122.791987,27.406,42.693,3796.5,240040.0,2.4387,-24.663,5,0,42.171,42
5619968,792,728,38.0603056,-122.792022,27.325,42.693,3792.2,240140.0,2.4387,-24.663,5,0,41.975,42
5619967,792,727,38.0603057,-122.792056,27.269,42.692,3789.2,240160.0,2.4387,-24.663,5,0,41.836,42
5627061,793,726,38.0602787,-122.79209,27.188,42.692,3785.0,242620.0,2.4387,-24.663,5,0,41.64,42
5634155,794,725,38.0602517,-122.792124,27.108,42.119,3780.8,242680.0,2.4387,-24.663,5,0,41.444,42
5634154,794,724,38.0602518,-122.792158,27.051,41.698,3777.8,243900.0,2.4387,-24.663,5,0,41.306,42
5641248,795,723,38.0602248,-122.792193,26.971,41.475,3773.5,244110.0,2.4387,-24.663,5,0,41.11,42
5641247,795,722,38.0602248,-122.792227,26.914,41.249,3770.5,244140.0,2.4387,-24.663,5,0,40.972,42
5641246,795,721,38.0602249,-122.792261,26.858,40.761,3767.5,244970.0,2.4387,-24.663,5,0,40.834,42
5648340,796,720,38.0601979,-122.792295,26.778,39.537,3763.3,245630.0,2.4387,-24.663,5,0,40.639,42
5655434,797,719,38.0601709,-122.79233,26.698,39.511,3759.0,246430.0,2.4387,-24.663,5,0,40.444,42
5662529,798,719,38.0601439,-122.79233,26.641,39.45,3756.0,246480.0,2.4387,-24.663,5,0,40.306,42
5669624,799,719,38.0601169,-122.79233,26.585,39.311,3753.0,246490.0,2.4387,-24.663,5,0,40.169,42
5676719,800,719,38.0600898,-122.79233,26.528,38.875,3750.0,246920.0,2.4387,-24.663,5,0,40.031,42
5683814,801,719,38.0600628,-122.79233,26.472,38.476,3747.0,247420.0,2.4387,-24.663,5,0,39.893,42
5690909,802,719,38.0600358,-122.79233,26.416,38.128,3744.0,247800.0,2.4387,-24.663,5,0,39.756,42
5698004,803,719,38.0600087,-122.79233,26.359,37.942,3741.0,248220.0,2.4387,-24.663,5,0,39.618,42
5705099,804,719,38.0599817,-122.79233,26.303,37.942,3738.0,248310.0,2.4387,-24.663,5,0,39.481,42
5712194,805,719,38.0599546,-122.79233,26.246,37.942,3735.0,249500.0,2.4387,-24.663,5,0,39.344,42
5719289,806,719,38.0599276,-122.79233,26.19,37.889,3732.0,249520.0,2.4387,-24.663,5,0,39.207,42
5726383,807,718,38.0599006,-122.792365,26.111,37.761,3727.8,249830.0,2.4387,-24.663,5,0,39.013,42
5733477,808,717,38.0598736,-122.792399,26.031,37.761,3723.5,250240.0,2.4387,-24.663,5,0,38.819,42
5740572,809,717,38.0598466,-122.792399,25.975,37.674,3720.5,251140.0,2.4387,-24.663,5,0,38.682,42
5747667,810,717,38.0598196,-122.792399,25.919,37.617,3717.5,251530.0,2.4387,-24.663,5,0,38.545,43
5754762,811,717,38.0597925,-122.792399,25.863,37.602,3714.5,251600.0,2.4387,-24.663,5,0,38.408,43
5761856,812,716,38.0597656,-122.792433,25.783,37.574,3710.3,252580.0,2.4387,-24.663,5,0,38.215,43
5768951,813,716,38.0597385,-122.792434,25.727,37.48,3707.3,252590.0,2.4387,-24.663,5,0,38.078,43
5776046,814,716,38.0597115,-122.792434,25.671,37.426,3704.3,252730.0,2.4387,-24.663,5,0,37.941,43
5783141,815,716,38.0596844,-122.792434,25.615,37.361,3701.3,252740.0,2.4387,-24.663,5,0,37.805,43
