node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43174735,6992,5941,37.8922182,-122.61463,32.38,315.5,1928.4,5085.0,4.0648,184.33,1211,37,315.95,4221
43174734,6992,5940,37.8922183,-122.614664,32.184,314.74,1925.4,5166.0,4.0648,184.33,1211,37,315.15,4221
43174733,6992,5939,37.8922184,-122.614698,31.99,314.1,1922.4,5256.0,4.0648,184.33,1211,37,314.36,4221
43174732,6992,5938,37.8922185,-122.614732,31.796,313.37,1919.4,5373.0,4.0648,184.33,1211,37,313.57,4221
43176519,6993,5937,37.8921916,-122.614766,31.525,312.47,1915.1,6444.0,4.0648,184.33,1211,37,312.47,4221
43176518,6993,5936,37.8921917,-122.614801,31.344,311.77,1912.1,6759.0,4.0648,184.33,1211,37,311.73,4221
43178304,6994,5935,37.8921648,-122.614835,31.091,310.71,1907.9,7164.0,4.0648,184.33,1211,37,310.71,4221
43178303,6994,5934,37.8921649,-122.614869,30.916,309.97,1904.9,7299.0,4.0648,184.33,1211,37,310.0,4221
43180088,6995,5933,37.892138,-122.614903,30.67,309.06,1900.7,7362.0,4.0648,184.33,1211,37,308.99,4221
43180087,6995,5932,37.8921381,-122.614937,30.496,308.42,1897.7,7470.0,4.0648,184.33,1211,37,308.29,4221
43180086,6995,5931,37.8921382,-122.614971,30.323,307.74,1894.7,8865.0,4.0648,184.33,1211,37,307.59,4221
43181871,6996,5930,37.8921113,-122.615006,30.092,306.83,1890.4,10287.0,4.0648,184.33,1211,37,306.65,4221
43181870,6996,5929,37.8921114,-122.61504,29.936,306.09,1887.4,11403.0,4.0648,184.33,1211,37,306.01,4221
43181869,6996,5928,37.8921115,-122.615074,29.785,305.49,1884.4,11457.0,4.0648,184.33,1211,37,305.4,4221
43183654,6997,5927,37.8920845,-122.615108,29.572,304.58,1880.2,11646.0,4.0648,184.33,1211,37,304.53,4221
43183653,6997,5926,37.8920847,-122.615142,29.422,303.91,1877.2,13059.0,4.0648,184.33,1211,37,303.92,4221
43185437,6998,5925,37.8920577,-122.615177,29.217,303.0,1872.9,13293.0,4.0648,184.33,1211,37,303.09,4221
43187220,6999,5924,37.8920308,-122.615211,29.014,302.48,1868.7,14058.0,4.0648,184.33,1211,37,302.26,4221
43187219,6999,5923,37.8920309,-122.615245,28.873,301.74,1865.7,14103.0,4.0648,184.33,1211,37,301.69,4221
43187218,6999,5922,37.892031,-122.615279,28.732,301.06,1862.7,14148.0,4.0648,184.33,1211,37,301.12,4221
43189000,7000,5921,37.8920041,-122.615313,28.533,300.27,1858.4,14490.0,4.0648,184.33,1211,37,300.31,4221
43188999,7000,5920,37.8920042,-122.615347,28.393,299.83,1855.4,15489.0,4.0648,184.33,1211,37,299.74,4221
43190780,7001,5919,37.8919773,-122.615382,28.199,299.16,1851.2,15849.0,4.0648,184.33,1211,37,298.95,4221
43192560,7002,5918,37.8919504,-122.615416,28.007,298.38,1847.0,15858.0,4.0648,184.33,1211,37,298.17,4222
43194338,7003,5917,37.8919234,-122.61545,27.815,297.41,1842.7,15867.0,4.0648,184.33,1211,37,297.39,4222
43196116,7004,5916,37.8918965,-122.615484,27.623,296.59,1838.5,17307.0,4.0648,184.33,1211,37,296.61,4222
43197893,7005,5915,37.8918696,-122.615519,27.436,295.89,1834.2,17892.0,4.0648,184.33,1211,37,295.85,4222
43199669,7006,5914,37.8918427,-122.615553,27.251,295.32,1830.0,18198.0,4.0648,184.33,1211,37,295.1,4222
43199668,7006,5913,37.8918428,-122.615587,27.121,294.87,1827.0,19521.0,4.0648,184.33,1211,37,294.57,4222
43201444,7007,5912,37.8918158,-122.615621,26.942,294.21,1822.7,20034.0,4.0648,184.33,1211,37,293.84,4222
43201443,7007,5911,37.8918159,-122.615655,26.815,293.58,1819.7,20061.0,4.0648,184.33,1211,37,293.33,4222
43201442,7007,5910,37.8918161,-122.61569,26.689,293.14,1816.7,20079.0,4.0648,184.33,1211,37,292.82,4222
43201441,7007,5909,37.8918162,-122.615724,26.563,292.65,1813.7,20097.0,4.0648,184.33,1211,37,292.3,4222
43201440,7007,5908,37.8918163,-122.615758,26.438,292.08,1810.7,20106.0,4.0648,184.33,1211,37,291.79,4222
43203215,7008,5907,37.8917894,-122.615792,26.26,291.42,1806.5,20475.0,4.0648,184.33,1211,37,291.07,4222
43203214,7008,5906,37.8917895,-122.615826,26.134,290.89,1803.5,21294.0,4.0648,184.33,1211,37,290.56,4222
43203213,7008,5905,37.8917896,-122.61586,26.011,290.39,1800.5,21627.0,4.0648,184.33,1211,37,290.06,4222
43204988,7009,5904,37.8917626,-122.615895,25.837,290.0,1796.3,21636.0,4.0648,184.33,1211,37,289.35,4222
43206763,7010,5903,37.8917357,-122.615929,25.663,289.48,1792.0,21645.0,4.0648,184.33,1211,37,288.64,4222
43208538,7011,5902,37.8917088,-122.615963,25.489,289.04,1787.8,23832.0,4.0648,184.33,1211,37,287.94,4222
43208537,7011,5901,37.8917089,-122.615997,25.37,288.83,1784.8,23841.0,4.0648,184.33,1211,37,287.45,4222
43208536,7011,5900,37.891709,-122.616031,25.25,288.3,1781.8,23850.0,4.0648,184.33,1211,37,286.97,4222
43208535,7011,5899,37.8917091,-122.616065,25.131,287.7,1778.8,24201.0,4.0648,184.33,1211,37,286.48,4222
43206758,7010,5898,37.8917363,-122.616099,24.963,287.0,1774.5,24246.0,4.0648,184.33,1211,37,285.8,4222
43206757,7010,5897,37.8917364,-122.616134,24.845,286.6,1771.5,28845.0,4.0648,184.33,1211,37,285.32,4222
43204980,7009,5896,37.8917635,-122.616168,24.686,286.06,1767.3,29709.0,4.0648,184.33,1211,37,284.67,4222
43204979,7009,5895,37.8917637,-122.616202,24.575,285.65,1764.3,29754.0,4.0648,184.33,1211,37,284.22,4222
43204978,7009,5894,37.8917638,-122.616236,24.464,285.26,1761.3,30339.0,4.0648,184.33,1211,37,283.77,4222
43204977,7009,5893,37.8917639,-122.61627,24.354,284.55,1758.3,30375.0,4.0648,184.33,1211,37,283.32,4222
43204976,7009,5892,37.891764,-122.616304,24.243,283.79,1755.3,30699.0,4.0648,184.33,1211,37,282.87,4222
43204975,7009,5891,37.8917641,-122.616338,24.133,283.1,1752.3,30942.0,4.0648,184.33,1211,37,282.43,4222
43204974,7009,5890,37.8917642,-122.616372,24.024,282.39,1749.3,30987.0,4.0648,184.33,1211,37,281.98,4222
43204973,7009,5889,37.8917643,-122.616406,23.914,281.86,1746.3,31041.0,4.0648,184.33,1211,37,281.53,4223
43203196,7008,5888,37.8917915,-122.61644,23.759,281.17,1742.1,31932.0,4.0648,184.33,1211,37,280.9,4223
43203195,7008,5887,37.8917916,-122.616474,23.65,280.45,1739.1,32319.0,4.0648,184.33,1211,37,280.46,4223
43203194,7008,5886,37.8917917,-122.616509,23.542,279.77,1736.1,32409.0,4.0648,184.33,1211,37,280.02,4223
43203193,7008,5885,37.8917918,-122.616543,23.434,279.46,1733.1,33228.0,4.0648,184.33,1211,37,279.58,4223
43203192,7008,5884,37.8917919,-122.616577,23.327,278.9,1730.1,33246.0,4.0648,184.33,1211,37,279.15,4223
43203191,7008,5883,37.891792,-122.616611,23.22,278.15,1727.1,33372.0,4.0648,184.33,1211,37,278.71,4223
43203190,7008,5882,37.8917921,-122.616645,23.113,277.21,1724.1,33516.0,4.0648,184.33,1211,37,278.28,4223
43203189,7008,5881,37.8917922,-122.616679,23.006,276.72,1721.1,33696.0,4.0648,184.33,1211,37,277.84,4223
43204964,7009,5880,37.8917653,-122.616713,22.855,275.92,1716.8,34488.0,4.0648,184.33,1211,37,277.23,4223
43204963,7009,5879,37.8917654,-122.616748,22.749,274.93,1713.8,34533.0,4.0648,184.33,1211,37,276.8,4223
43204962,7009,5878,37.8917655,-122.616782,22.643,273.86,1710.8,34650.0,4.0648,184.33,1211,37,276.37,4223
43204961,7009,5877,37.8917657,-122.616816,22.537,273.06,1707.8,34884.0,4.0648,184.33,1211,37,275.94,4223
43204960,7009,5876,37.8917658,-122.61685,22.432,272.35,1704.8,34938.0,4.0648,184.33,1211,37,275.51,4223
43206735,7010,5875,37.8917388,-122.616884,22.283,271.17,1700.6,35559.0,8.2902,89.949,1211,37,274.67,4224
43206734,7010,5874,37.8917389,-122.616918,22.178,270.61,1697.6,36009.0,8.2902,89.949,1211,37,273.81,4224
43208509,7011,5873,37.891712,-122.616953,22.03,270.06,1693.3,36225.0,8.2902,89.949,1211,37,272.58,4224
43208508,7011,5872,37.8917121,-122.616987,21.926,269.56,1690.3,36270.0,8.2902,89.949,1211,37,271.72,4224
43208507,7011,5871,37.8917122,-122.617021,21.821,268.99,1687.3,36792.0,8.2902,89.949,1211,37,270.85,4224
43208506,7011,5870,37.8917124,-122.617055,21.718,268.29,1684.3,37125.0,8.2902,89.949,1211,37,269.99,4224
43208505,7011,5869,37.8917125,-122.617089,21.614,267.95,1681.3,46152.0,8.2902,89.949,1211,37,269.13,4224
43208504,7011,5868,37.8917126,-122.617123,21.518,267.92,1678.3,46170.0,8.2902,89.949,1211,37,268.33,4224
43208503,7011,5867,37.8917127,-122.617157,21.421,267.6,1675.3,46188.0,8.2902,89.949,1211,37,267.53,4224
43208502,7011,5866,37.8917128,-122.617191,21.325,267.12,1672.3,46332.0,8.2902,89.949,1211,37,266.73,4224
43208501,7011,5865,37.8917129,-122.617225,21.228,266.35,1669.3,46503.0,8.2902,89.949,1211,37,265.93,4224
43208500,7011,5864,37.891713,-122.61726,21.132,265.48,1666.3,46647.0,8.2902,89.949,1211,37,265.14,4224
43208499,7011,5863,37.8917131,-122.617294,21.036,264.85,1663.3,46701.0,8.2902,89.949,1211,37,264.34,4224
43208498,7011,5862,37.8917132,-122.617328,20.94,264.01,1660.3,46737.0,8.2902,89.949,1211,37,263.54,4224
43210273,7012,5861,37.8916863,-122.617362,20.804,263.06,1656.1,46782.0,8.2902,89.949,1211,37,262.41,4224
43210272,7012,5860,37.8916864,-122.617396,20.708,262.23,1653.1,47160.0,8.2902,89.949,1211,37,261.62,4224
43210271,7012,5859,37.8916865,-122.61743,20.612,261.63,1650.1,47628.0,8.2902,89.949,1211,37,260.82,4224
43210270,7012,5858,37.8916866,-122.617464,20.516,260.82,1647.1,47889.0,8.2902,89.949,1211,37,260.03,4224
43210269,7012,5857,37.8916868,-122.617499,20.421,260.05,1644.1,47907.0,8.2902,89.949,1211,37,259.24,4224
43210268,7012,5856,37.8916869,-122.617533,20.325,259.25,1641.1,47988.0,8.2902,89.949,1211,37,258.45,4224
43210267,7012,5855,37.891687,-122.617567,20.23,258.96,1638.1,48042.0,8.2902,89.949,1211,37,257.66,4224
43212041,7013,5854,37.89166,-122.617601,20.095,258.7,1633.8,49401.0,8.2902,89.949,1211,37,256.54,4224
43212040,7013,5853,37.8916602,-122.617635,20.001,258.16,1630.8,49419.0,8.2902,89.949,1211,37,255.76,4224
43212039,7013,5852,37.8916603,-122.617669,19.906,257.28,1627.8,51039.0,8.2902,89.949,1211,37,254.98,4224
43212038,7013,5851,37.8916604,-122.617703,19.813,256.32,1624.8,51417.0,8.2902,89.949,1211,37,254.2,4224
43210262,7012,5850,37.8916875,-122.617737,19.681,254.32,1620.6,51543.0,8.2902,89.949,1211,37,253.11,4224
43210261,7012,5849,37.8916876,-122.617772,19.588,253.52,1617.6,51975.0,8.2902,89.949,1211,37,252.34,4224
43210260,7012,5848,37.8916878,-122.617806,19.495,252.34,1614.6,52623.0,8.2902,89.949,1211,37,251.57,4224
43210259,7012,5847,37.8916879,-122.61784,19.403,251.69,1611.6,53406.0,8.2902,89.949,1211,37,250.8,4224
43208482,7011,5846,37.891715,-122.617874,19.272,251.16,1607.4,53424.0,8.2902,89.949,1211,37,249.72,4224
43208481,7011,5845,37.8917151,-122.617908,19.18,250.03,1604.4,53442.0,8.2902,89.949,1211,37,248.96,4224
43208480,7011,5844,37.8917152,-122.617942,19.088,248.59,1601.4,53820.0,8.2902,89.949,1211,37,248.19,4224
43206703,7010,5843,37.8917424,-122.617976,18.958,247.53,1597.1,54009.0,8.2902,89.949,1211,37,247.12,4225
43204926,7009,5842,37.8917695,-122.61801,18.828,246.94,1592.9,54558.0,8.2902,89.949,1211,37,246.04,4225
43203149,7008,5841,37.8917967,-122.618044,18.699,245.41,1588.6,54873.0,8.2902,89.949,1211,37,244.97,4225
43203148,7008,5840,37.8917968,-122.618078,18.608,244.49,1585.6,55197.0,8.2902,89.949,1211,37,244.21,4225
43201371,7007,5839,37.8918239,-122.618112,18.479,243.77,1581.4,55944.0,8.2902,89.949,1211,37,243.14,4225
43201370,7007,5838,37.8918241,-122.618146,18.388,243.13,1578.4,56439.0,8.2902,89.949,1211,37,242.39,4225
43201369,7007,5837,37.8918242,-122.61818,18.298,242.42,1575.4,56610.0,8.2902,89.949,1211,37,241.64,4225
43201368,7007,5836,37.8918243,-122.618214,18.207,240.86,1572.4,56628.0,8.2902,89.949,1211,37,240.89,4225
43201367,7007,5835,37.8918244,-122.618248,18.117,239.62,1569.4,56808.0,8.2902,89.949,1211,37,240.14,4225
43201366,7007,5834,37.8918245,-122.618283,18.026,238.85,1566.4,57285.0,8.2902,89.949,1211,37,239.39,4225
43201365,7007,5833,37.8918246,-122.618317,17.936,237.94,1563.4,57537.0,8.2902,89.949,1211,37,238.64,4225
43201364,7007,5832,37.8918247,-122.618351,17.846,236.79,1560.4,57852.0,8.2902,89.949,1211,37,237.9,4225
43201363,7007,5831,37.8918248,-122.618385,17.757,236.01,1557.4,57888.0,8.2902,89.949,1211,37,237.15,4225
43201362,7007,5830,37.8918249,-122.618419,17.667,235.55,1554.4,60327.0,8.2902,89.949,1211,37,236.41,4225
43201361,7007,5829,37.891825,-122.618453,17.578,235.27,1551.4,60444.0,8.2902,89.949,1211,37,235.68,4225
43201360,7007,5828,37.8918252,-122.618487,17.49,234.78,1548.4,60543.0,8.2902,89.949,1211,37,234.94,4225
43201359,7007,5827,37.8918253,-122.618521,17.401,233.83,1545.4,60624.0,8.2902,89.949,1211,37,234.21,4225
43201358,7007,5826,37.8918254,-122.618556,17.313,233.23,1542.4,60696.0,8.2902,89.949,1211,37,233.48,4225
43199580,7006,5825,37.8918525,-122.61859,17.188,232.61,1538.1,61488.0,8.2902,89.949,1211,37,232.44,4225
43199579,7006,5824,37.8918526,-122.618624,17.1,231.48,1535.1,61803.0,8.2902,89.949,1211,37,231.71,4225
43199578,7006,5823,37.8918528,-122.618658,17.012,230.91,1532.1,61866.0,8.2902,89.949,1211,37,230.98,4225
43199577,7006,5822,37.8918529,-122.618692,16.924,230.08,1529.1,61893.0,8.2902,89.949,1211,37,230.25,4225
43197799,7005,5821,37.89188,-122.618726,16.8,229.33,1524.9,62226.0,8.2902,89.949,1211,37,229.22,4225
43196020,7004,5820,37.8919072,-122.61876,16.676,228.41,1520.7,62838.0,8.2902,89.949,1211,37,228.19,4225
43196019,7004,5819,37.8919073,-122.618794,16.588,227.7,1517.7,64899.0,8.2902,89.949,1211,37,227.47,4225
43196018,7004,5818,37.8919074,-122.618828,16.502,226.83,1514.7,64926.0,8.2902,89.949,1211,37,226.75,4225
43196017,7004,5817,37.8919075,-122.618862,16.415,226.3,1511.7,65187.0,8.2902,89.949,1211,37,226.03,4225
43196016,7004,5816,37.8919076,-122.618896,16.329,225.93,1508.7,66141.0,8.2902,89.949,1211,37,225.32,4225
43194236,7003,5815,37.8919348,-122.61893,16.207,225.69,1504.4,66150.0,8.2902,89.949,1211,37,224.31,4225
43192456,7002,5814,37.8919619,-122.618964,16.086,224.4,1500.2,66159.0,8.2902,89.949,1211,37,223.3,4225
43190674,7001,5813,37.891989,-122.618998,15.964,222.5,1495.9,66672.0,8.2902,89.949,1211,37,222.29,4226
43188892,7000,5813,37.8920161,-122.618998,15.878,221.39,1492.9,67473.0,8.2902,89.949,1211,37,221.58,4226
43187108,6999,5812,37.8920432,-122.619032,15.757,220.33,1488.7,67887.0,8.2902,89.949,1211,37,220.58,4226
43185323,6998,5811,37.8920704,-122.619066,15.637,219.36,1484.4,68166.0,8.2902,89.949,1211,37,219.58,4226
43183537,6997,5810,37.8920975,-122.6191,15.516,218.63,1480.2,68229.0,8.2902,89.949,1211,37,218.58,4226
43181750,6996,5809,37.8921247,-122.619134,15.396,217.38,1476.0,68472.0,8.2902,89.949,1211,37,217.58,4226
43179963,6995,5808,37.8921518,-122.619168,15.275,216.61,1471.7,70596.0,8.2902,89.949,1211,37,216.58,4226
43179962,6995,5807,37.8921519,-122.619202,15.191,215.08,1468.7,70830.0,8.2902,89.949,1211,37,215.89,4226
43178175,6994,5806,37.8921791,-122.619236,15.072,213.58,1464.5,70866.0,8.2902,89.949,1211,37,214.9,4226
43176387,6993,5805,37.8922062,-122.61927,14.953,212.9,1460.2,71253.0,8.2902,89.949,1211,37,213.91,4226
43174598,6992,5804,37.8922334,-122.619304,14.834,211.3,1456.0,71442.0,8.2902,89.949,1211,37,212.93,4226
43174597,6992,5803,37.8922335,-122.619338,14.75,210.27,1453.0,72009.0,8.2902,89.949,1211,37,212.23,4226
43172807,6991,5802,37.8922606,-122.619372,14.632,209.16,1448.7,72144.0,16.861,-36.522,1211,37,210.2,4227
43171016,6990,5801,37.8922878,-122.619406,14.514,207.4,1444.5,72234.0,16.861,-36.522,1211,37,208.2,4227
43169224,6989,5800,37.8923149,-122.61944,14.396,205.47,1440.3,72243.0,16.861,-36.522,1211,37,206.21,4227
43167431,6988,5799,37.8923421,-122.619474,14.277,202.56,1436.0,72810.0,16.861,-36.522,1211,37,204.21,4227
43167430,6988,5798,37.8923422,-122.619508,14.194,201.29,1433.0,72837.0,16.861,-36.522,1211,37,202.81,4227
43165636,6987,5797,37.8923694,-122.619542,14.076,199.72,1428.8,74097.0,16.861,-36.522,1211,37,200.82,4227
43165635,6987,5796,37.8923695,-122.619576,13.993,198.42,1425.8,74196.0,16.861,-36.522,1211,37,199.42,4227
43165634,6987,5795,37.8923696,-122.61961,13.91,197.37,1422.8,74682.0,16.861,-36.522,1211,37,198.02,4227
43163840,6986,5794,37.8923967,-122.619644,13.793,195.96,1418.5,75168.0,16.861,-36.522,1211,37,196.05,4227
43163839,6986,5793,37.8923968,-122.619679,13.71,194.77,1415.5,75303.0,16.861,-36.522,1211,37,194.66,4227
43163838,6986,5792,37.8923969,-122.619713,13.628,193.94,1412.5,75339.0,16.861,-36.522,1211,37,193.27,4227
43163837,6986,5791,37.8923971,-122.619747,13.545,192.5,1409.5,75357.0,16.861,-36.522,1211,37,191.87,4227
43162042,6985,5790,37.8924242,-122.619781,13.429,190.7,1405.3,75600.0,16.861,-36.522,1211,37,189.91,4227
43162041,6985,5789,37.8924243,-122.619815,13.346,189.29,1402.3,75672.0,16.861,-36.522,1211,37,188.52,4227
43162040,6985,5788,37.8924244,-122.619849,13.264,188.41,1399.3,75843.0,16.861,-36.522,1211,37,187.13,4227
43163833,6986,5787,37.8923975,-122.619883,13.148,186.81,1395.0,76005.0,16.861,-36.522,1211,37,185.17,4227
43163832,6986,5786,37.8923976,-122.619917,13.065,185.74,1392.0,76023.0,16.861,-36.522,1211,37,183.78,4227
43163831,6986,5785,37.8923977,-122.619951,12.983,184.32,1389.0,76059.0,16.861,-36.522,1211,37,182.39,4227
43163830,6986,5784,37.8923978,-122.619986,12.901,182.94,1386.0,76131.0,16.861,-36.522,1211,37,181.0,4227
43165622,6987,5783,37.8923709,-122.62002,12.784,181.7,1381.8,76689.0,16.861,-36.522,1211,37,179.04,4227
43167414,6988,5782,37.892344,-122.620054,12.668,180.07,1377.6,76860.0,16.861,-36.522,1211,37,177.09,4227
43167413,6988,5781,37.8923441,-122.620088,12.586,178.2,1374.6,76869.0,16.861,-36.522,1211,37,175.7,4227
43167412,6988,5780,37.8923442,-122.620122,12.505,175.92,1371.6,78165.0,16.861,-36.522,1211,37,174.32,4227
43167411,6988,5779,37.8923443,-122.620156,12.423,174.15,1368.6,78228.0,16.861,-36.522,1211,37,172.95,4227
43167410,6988,5778,37.8923444,-122.620191,12.341,172.5,1365.6,78282.0,16.861,-36.522,1211,37,171.57,4227
43167409,6988,5777,37.8923445,-122.620225,12.26,170.92,1362.6,78309.0,16.861,-36.522,1211,37,170.2,4227
43167408,6988,5776,37.8923446,-122.620259,12.178,168.96,1359.6,78318.0,16.861,-36.522,1211,37,168.82,4227
43167407,6988,5775,37.8923447,-122.620293,12.097,166.9,1356.6,78327.0,16.861,-36.522,1211,37,167.45,4227
43167406,6988,5774,37.8923448,-122.620327,12.016,164.93,1353.6,78336.0,16.861,-36.522,1211,37,166.08,4227
43167405,6988,5773,37.892345,-122.620361,11.934,162.92,1350.6,78345.0,16.861,-36.522,1211,37,164.7,4227
43167404,6988,5772,37.8923451,-122.620395,11.853,160.63,1347.6,78894.0,16.861,-36.522,1211,37,163.33,4228
43122309,6963,5896,37.8930073,-122.616161,23.504,263.88,1908.3,1629.0,7.7598,81.636,1212,37,264.02,4229
43122308,6963,5895,37.8930074,-122.616195,23.222,261.67,1905.3,5139.0,7.7598,81.636,1212,37,261.84,4229
43122307,6963,5894,37.8930075,-122.616229,23.028,259.93,1902.3,5391.0,7.7598,81.636,1212,37,260.33,4229
43122306,6963,5893,37.8930076,-122.616263,22.836,258.2,1899.3,5562.0,7.7598,81.636,1212,37,258.84,4229
43122305,6963,5892,37.8930078,-122.616298,22.646,256.27,1896.3,5787.0,7.7598,81.636,1212,37,257.36,4229
43122304,6963,5891,37.8930079,-122.616332,22.458,254.63,1893.3,7164.0,7.7598,81.636,1212,37,255.91,4229
43122303,6963,5890,37.893008,-122.616366,22.283,253.2,1890.3,7623.0,7.7598,81.636,1212,37,254.55,4229
43122302,6963,5889,37.8930081,-122.6164,22.111,252.26,1887.3,7839.0,7.7598,81.636,1212,37,253.22,4229
43122301,6963,5888,37.8930082,-122.616434,21.941,251.08,1884.3,8145.0,7.7598,81.636,1212,37,251.89,4229
43122300,6963,5887,37.8930083,-122.616468,21.773,249.22,1881.3,8496.0,7.7598,81.636,1212,37,250.59,4229
43122299,6963,5886,37.8930084,-122.616502,21.607,247.59,1878.3,8703.0,7.7598,81.636,1212,37,249.3,4229
43122298,6963,5885,37.8930085,-122.616536,21.443,246.47,1875.3,9549.0,7.7598,81.636,1212,37,248.03,4229
43122297,6963,5884,37.8930086,-122.61657,21.283,244.85,1872.3,9684.0,7.7598,81.636,1212,37,246.79,4229
43122296,6963,5883,37.8930088,-122.616605,21.124,243.82,1869.3,10395.0,7.7598,81.636,1212,37,245.55,4229
43122295,6963,5882,37.8930089,-122.616639,20.968,243.26,1866.3,10728.0,7.7598,81.636,1212,37,244.34,4229
43120459,6962,5881,37.893036,-122.616673,20.75,242.46,1862.1,10989.0,7.7598,81.636,1212,37,242.66,4229
43120458,6962,5880,37.8930361,-122.616707,20.598,241.43,1859.1,11007.0,7.7598,81.636,1212,37,241.47,4229
43120457,6962,5879,37.8930362,-122.616741,20.445,240.12,1856.1,17514.0,7.7598,81.636,1212,37,240.29,4229
43118622,6961,5878,37.8930634,-122.616775,20.259,238.45,1851.8,19269.0,7.7598,81.636,1212,37,238.84,4229
43116784,6960,5877,37.8930905,-122.616809,20.078,237.76,1847.6,19980.0,7.7598,81.636,1212,37,237.44,4229
43114943,6959,5876,37.8931177,-122.616843,19.9,237.35,1843.4,21222.0,7.7598,81.636,1212,37,236.06,4229
43113103,6958,5876,37.8931447,-122.616843,19.776,236.96,1840.4,21276.0,7.7598,81.636,1212,37,235.1,4229
43111259,6957,5875,37.8931719,-122.616877,19.601,236.1,1836.1,21609.0,7.7598,81.636,1212,37,233.74,4229
43109414,6956,5874,37.893199,-122.616911,19.427,235.29,1831.9,21618.0,7.7598,81.636,1212,37,232.39,4229
43107568,6955,5873,37.8932262,-122.616945,19.253,232.34,1827.6,21933.0,7.7598,81.636,1212,37,231.04,4229
43105721,6954,5872,37.8932533,-122.616979,19.08,229.93,1823.4,23256.0,7.7598,81.636,1212,37,229.69,4229
43105720,6954,5871,37.8932534,-122.617013,18.96,229.48,1820.4,24102.0,7.7598,81.636,1212,37,228.76,4229
43103875,6953,5871,37.8932805,-122.617013,18.841,229.48,1817.4,24129.0,7.7598,81.636,1212,37,227.84,4229
43102029,6952,5870,37.8933076,-122.617047,18.673,228.62,1813.1,24228.0,7.7598,81.636,1212,37,226.54,4229
43100182,6951,5869,37.8933348,-122.617081,18.506,227.11,1808.9,24507.0,7.7598,81.636,1212,37,225.24,4229
43098336,6950,5869,37.8933618,-122.61708,18.387,225.59,1805.9,24741.0,7.7598,81.636,1212,37,224.32,4230
43096491,6949,5868,37.893389,-122.617114,18.221,224.53,1801.7,24894.0,7.7598,81.636,1212,37,223.03,4230
43094654,6948,5868,37.893416,-122.617114,18.103,223.65,1798.7,25614.0,7.7598,81.636,1212,37,222.11,4230
43092815,6947,5867,37.8934432,-122.617148,17.938,222.35,1794.4,26118.0,7.7598,81.636,1212,37,220.83,4230
43090961,6946,5866,37.8934703,-122.617182,17.775,221.36,1790.2,27009.0,7.7598,81.636,1212,37,219.56,4230
43089106,6945,5865,37.8934975,-122.617216,17.613,220.52,1785.9,27135.0,7.7598,81.636,1212,37,218.31,4230
43087246,6944,5864,37.8935246,-122.61725,17.451,219.26,1781.7,27531.0,7.7598,81.636,1212,37,217.05,4230
43085385,6943,5864,37.8935516,-122.61725,17.337,218.08,1778.7,27900.0,7.7598,81.636,1212,37,216.17,4230
43083521,6942,5863,37.8935788,-122.617284,17.177,217.05,1774.4,28476.0,7.7598,81.636,1212,37,214.92,4230
43081655,6941,5862,37.8936059,-122.617318,17.017,216.24,1770.2,28530.0,7.7598,81.636,1212,37,213.69,4230
43079788,6940,5861,37.8936331,-122.617352,16.858,214.96,1766.0,28584.0,7.7598,81.636,1212,37,212.45,4230
43077920,6939,5860,37.8936602,-122.617386,16.699,213.29,1761.7,28647.0,7.7598,81.636,1212,37,211.22,4230
43076052,6938,5860,37.8936873,-122.617386,16.587,211.24,1758.7,28656.0,7.7598,81.636,1212,37,210.34,4230
43074184,6937,5860,37.8937143,-122.617386,16.474,209.89,1755.7,29205.0,7.7598,81.636,1212,37,209.47,4230
43072315,6936,5859,37.8937415,-122.61742,16.316,208.14,1751.5,29268.0,7.7598,81.636,1212,37,208.25,4230
43070429,6935,5859,37.8937685,-122.61742,16.204,206.58,1748.5,29304.0,7.7598,81.636,1212,37,207.38,4230
43068530,6934,5859,37.8937955,-122.617419,16.093,205.39,1745.5,29331.0,7.7598,81.636,1212,37,206.51,4230
43066627,6933,5858,37.8938227,-122.617453,15.935,204.16,1741.2,29466.0,7.7598,81.636,1212,37,205.29,4230
43064718,6932,5858,37.8938497,-122.617453,15.824,202.81,1738.2,29475.0,7.7598,81.636,1212,37,204.42,4230
43062800,6931,5858,37.8938768,-122.617453,15.712,201.4,1735.2,29484.0,7.7598,81.636,1212,37,203.56,4230
43060864,6930,5858,37.8939038,-122.617453,15.601,200.02,1732.2,29493.0,7.7598,81.636,1212,37,202.7,4230
43058911,6929,5858,37.8939308,-122.617453,15.489,199.02,1729.2,29502.0,7.7598,81.636,1212,37,201.83,4230
43056956,6928,5858,37.8939579,-122.617453,15.378,198.34,1726.2,29511.0,7.7598,81.636,1212,37,200.97,4230
43142329,6974,5879,37.8927118,-122.616743,22.998,255.63,1892.1,2124.0,6.3439,110.63,1213,37,256.53,4231
43140523,6973,5879,37.8927388,-122.616742,22.739,254.37,1889.1,2133.0,6.3439,110.63,1213,37,254.89,4231
43138710,6972,5879,37.8927659,-122.616742,22.481,253.13,1886.1,4302.0,6.3439,110.63,1213,37,253.25,4231
43136893,6971,5879,37.8927929,-122.616742,22.275,251.73,1883.1,4311.0,6.3439,110.63,1213,37,251.94,4231
