node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
21301578,3002,2388,38.0004369,-122.735469,92.876,254.95,16571.0,11340.0,5.1631,-224.28,248,13,255.25,1015
21301577,3002,2387,38.0004369,-122.735503,92.725,254.38,16568.0,11601.0,5.1631,-224.28,248,13,254.47,1015
21301576,3002,2386,38.000437,-122.735537,92.575,253.81,16565.0,11754.0,5.1631,-224.28,248,13,253.69,1015
21301575,3002,2385,38.0004371,-122.735571,92.426,253.29,16562.0,12276.0,5.1631,-224.28,248,13,252.92,1015
21301574,3002,2384,38.0004372,-122.735606,92.278,252.78,16559.0,12510.0,5.1631,-224.28,248,13,252.16,1015
21294478,3001,2383,38.0004643,-122.73564,92.071,252.02,16555.0,13167.0,5.1631,-224.28,248,13,251.09,1015
21287382,3000,2382,38.0004914,-122.735674,91.867,251.35,16550.0,13473.0,5.1631,-224.28,248,13,250.04,1015
21280286,2999,2381,38.0005185,-122.735708,91.665,250.52,16546.0,13716.0,5.1631,-224.28,248,13,248.99,1015
21273190,2998,2380,38.0005456,-122.735742,91.463,249.8,16542.0,14418.0,5.1631,-224.28,248,13,247.95,1015
21273189,2998,2379,38.0005457,-122.735776,91.323,249.22,16539.0,14553.0,5.1631,-224.28,248,13,247.23,1015
21266093,2997,2378,38.0005728,-122.73581,91.126,248.26,16535.0,14652.0,5.1631,-224.28,248,13,246.21,1015
21258997,2996,2377,38.0005999,-122.735844,90.929,247.25,16530.0,14661.0,5.1631,-224.28,248,13,245.19,1015
21251901,2995,2376,38.0006271,-122.735878,90.732,246.1,16526.0,14670.0,5.1631,-224.28,248,13,244.17,1015
21244805,2994,2375,38.0006542,-122.735912,90.535,244.76,16522.0,14679.0,5.1631,-224.28,248,13,243.16,1015
21237709,2993,2374,38.0006813,-122.735946,90.338,243.54,16518.0,16776.0,5.1631,-224.28,248,13,242.14,1015
21230613,2992,2373,38.0007084,-122.735981,90.149,242.16,16513.0,16947.0,5.1631,-224.28,248,13,241.17,1015
21223517,2991,2372,38.0007355,-122.736015,89.961,240.95,16509.0,17064.0,5.1631,-224.28,248,13,240.2,1015
21216422,2990,2372,38.0007626,-122.736015,89.828,240.18,16506.0,19080.0,5.1631,-224.28,248,13,239.51,1015
21209326,2989,2371,38.0007897,-122.736049,89.647,239.1,16502.0,19170.0,5.1631,-224.28,248,13,238.58,1015
21202231,2988,2371,38.0008167,-122.736048,89.52,238.21,16499.0,19359.0,5.1631,-224.28,248,13,237.92,1015
21195135,2987,2370,38.0008438,-122.736083,89.339,236.98,16495.0,19494.0,5.1631,-224.28,248,13,236.98,1015
21188039,2986,2369,38.0008709,-122.736117,89.159,236.33,16490.0,19629.0,5.1631,-224.28,248,13,236.06,1015
21180943,2985,2368,38.0008981,-122.736151,88.98,235.32,16486.0,19755.0,5.1631,-224.28,248,13,235.13,1016
21173847,2984,2367,38.0009252,-122.736185,88.801,233.82,16482.0,19764.0,5.1631,-224.28,248,13,234.21,1016
21166751,2983,2366,38.0009523,-122.736219,88.622,232.22,16478.0,19773.0,5.1631,-224.28,248,13,233.28,1016
21159655,2982,2365,38.0009794,-122.736253,88.443,230.5,16473.0,19836.0,5.1631,-224.28,248,13,232.36,1016
21152560,2981,2365,38.0010064,-122.736253,88.316,229.51,16470.0,24624.0,5.1631,-224.28,248,13,231.7,1016
21145464,2980,2364,38.0010336,-122.736287,88.15,228.59,16466.0,24696.0,5.1631,-224.28,248,13,230.84,1016
21138368,2979,2363,38.0010607,-122.736321,87.983,227.49,16462.0,24705.0,5.1631,-224.28,248,13,229.98,1016
21131272,2978,2362,38.0010878,-122.736355,87.816,225.96,16458.0,24714.0,14.834,-1074.6,248,13,228.08,1017
21124176,2977,2361,38.0011149,-122.736389,87.649,223.83,16454.0,24723.0,14.834,-1074.6,248,13,225.61,1017
21117080,2976,2360,38.001142,-122.736423,87.483,221.97,16449.0,24732.0,14.834,-1074.6,248,13,223.14,1017
21109984,2975,2359,38.0011691,-122.736457,87.316,220.05,16445.0,24741.0,14.834,-1074.6,248,13,220.66,1017
21102888,2974,2358,38.0011962,-122.736491,87.15,218.15,16441.0,24750.0,14.834,-1074.6,248,13,218.19,1017
21095792,2973,2357,38.0012234,-122.736525,86.983,216.28,16437.0,24759.0,14.834,-1074.6,248,13,215.72,1017
21088696,2972,2356,38.0012505,-122.736559,86.816,214.05,16432.0,24768.0,14.834,-1074.6,248,13,213.25,1017
21081600,2971,2355,38.0012776,-122.736594,86.65,211.89,16428.0,31599.0,14.834,-1074.6,248,13,210.78,1017
21081599,2971,2354,38.0012777,-122.736628,86.541,210.45,16425.0,31698.0,14.834,-1074.6,248,13,209.16,1017
21074503,2970,2353,38.0013048,-122.736662,86.387,208.36,16421.0,32058.0,14.834,-1074.6,248,13,206.88,1017
21067407,2969,2352,38.0013319,-122.736696,86.234,206.22,16417.0,32067.0,14.834,-1074.6,248,13,204.6,1017
21060311,2968,2351,38.001359,-122.73673,86.08,203.86,16412.0,34812.0,14.834,-1074.6,248,13,202.33,1017
21053215,2967,2350,38.0013861,-122.736764,85.931,201.26,16408.0,34875.0,14.834,-1074.6,248,13,200.11,1017
21046119,2966,2349,38.0014132,-122.736798,85.782,198.79,16404.0,34884.0,14.834,-1074.6,248,13,197.9,1017
21039023,2965,2348,38.0014404,-122.736832,85.632,196.0,16400.0,34893.0,14.834,-1074.6,248,13,195.68,1017
21031927,2964,2347,38.0014675,-122.736866,85.483,193.64,16395.0,40455.0,14.834,-1074.6,248,13,193.47,1017
21024831,2963,2346,38.0014946,-122.7369,85.341,191.88,16391.0,41040.0,14.834,-1074.6,248,13,191.36,1017
21024830,2963,2345,38.0014947,-122.736934,85.24,190.66,16388.0,41094.0,14.834,-1074.6,248,13,189.87,1017
21024829,2963,2344,38.0014947,-122.736969,85.14,188.94,16385.0,41175.0,14.834,-1074.6,248,13,188.39,1017
21017733,2962,2343,38.0015219,-122.737003,84.999,187.06,16381.0,41355.0,14.834,-1074.6,248,13,186.29,1017
21017732,2962,2342,38.0015219,-122.737037,84.899,185.94,16378.0,41454.0,14.834,-1074.6,248,13,184.8,1017
21010636,2961,2341,38.001549,-122.737071,84.757,184.2,16374.0,41625.0,14.834,-1074.6,248,13,182.71,1017
21003540,2960,2340,38.0015762,-122.737105,84.616,181.76,16369.0,42210.0,14.834,-1074.6,248,13,180.61,1017
21003539,2960,2339,38.0015762,-122.737139,84.517,179.93,16366.0,42390.0,14.834,-1074.6,248,13,179.14,1017
21003538,2960,2338,38.0015763,-122.737173,84.418,178.08,16363.0,42426.0,14.834,-1074.6,248,13,177.67,1017
21003537,2960,2337,38.0015764,-122.737208,84.319,175.95,16360.0,42471.0,14.834,-1074.6,248,13,176.2,1017
20996441,2959,2336,38.0016035,-122.737242,84.179,172.96,16356.0,44541.0,14.834,-1074.6,248,13,174.12,1018
20989345,2958,2335,38.0016306,-122.737276,84.041,170.81,16352.0,44613.0,14.834,-1074.6,248,13,172.07,1018
20982249,2957,2334,38.0016577,-122.73731,83.903,168.48,16348.0,44802.0,14.834,-1074.6,248,13,170.03,1018
20975153,2956,2333,38.0016848,-122.737344,83.765,166.27,16343.0,44829.0,14.834,-1074.6,248,13,167.98,1018
20968057,2955,2332,38.001712,-122.737378,83.627,163.77,16339.0,45072.0,14.834,-1074.6,248,13,165.94,1018
20960961,2954,2331,38.0017391,-122.737412,83.489,161.89,16335.0,45261.0,14.834,-1074.6,248,13,163.9,1018
20960960,2954,2330,38.0017392,-122.737446,83.392,160.98,16332.0,45756.0,14.834,-1074.6,248,13,162.46,1018
20953864,2953,2329,38.0017663,-122.73748,83.255,159.14,16328.0,45765.0,14.834,-1074.6,248,13,160.43,1018
20946768,2952,2328,38.0017934,-122.737514,83.119,156.47,16323.0,45774.0,14.834,-1074.6,248,13,158.4,1018
20939672,2951,2327,38.0018205,-122.737548,82.982,154.26,16319.0,45783.0,14.834,-1074.6,248,13,156.37,1018
20932576,2950,2326,38.0018476,-122.737582,82.845,152.76,16315.0,46287.0,14.834,-1074.6,248,13,154.34,1018
22245191,3135,2366,37.9968424,-122.736234,96.891,230.58,16562.0,2772.0,6.5052,-396.78,249,13,233.51,1019
22238095,3134,2365,37.9968696,-122.736268,96.555,229.17,16558.0,6237.0,6.5052,-396.78,249,13,231.33,1019
22238094,3134,2364,37.9968696,-122.736302,96.372,228.57,16555.0,6588.0,6.5052,-396.78,249,13,230.14,1019
22230998,3133,2363,37.9968968,-122.736336,96.117,227.65,16551.0,6597.0,6.5052,-396.78,249,13,228.48,1019
22223902,3132,2362,37.9969239,-122.73637,95.863,226.33,16547.0,6606.0,6.5052,-396.78,249,13,226.83,1019
22216806,3131,2361,37.996951,-122.736404,95.609,224.81,16542.0,7641.0,6.5052,-396.78,249,13,225.18,1019
22209710,3130,2360,37.9969781,-122.736438,95.366,223.56,16538.0,7650.0,6.5052,-396.78,249,13,223.6,1019
22202614,3129,2359,37.9970052,-122.736472,95.123,222.2,16534.0,7830.0,6.5052,-396.78,249,13,222.02,1019
22195518,3128,2358,37.9970323,-122.736506,94.883,220.76,16530.0,8208.0,6.5052,-396.78,249,13,220.45,1019
22188422,3127,2357,37.9970594,-122.73654,94.645,219.34,16526.0,9819.0,6.5052,-396.78,249,13,218.91,1019
22188421,3127,2356,37.9970595,-122.736574,94.487,218.76,16523.0,10161.0,6.5052,-396.78,249,13,217.88,1019
22181325,3126,2355,37.9970866,-122.736609,94.266,217.82,16518.0,10458.0,6.5052,-396.78,249,13,216.44,1019
22181324,3126,2354,37.9970867,-122.736643,94.11,217.25,16515.0,10575.0,6.5052,-396.78,249,13,215.43,1019
22174228,3125,2353,37.9971138,-122.736677,93.892,215.88,16511.0,10683.0,6.5052,-396.78,249,13,214.01,1019
22174227,3125,2352,37.9971139,-122.736711,93.738,214.89,16508.0,10935.0,6.5052,-396.78,249,13,213.0,1019
22167131,3124,2351,37.997141,-122.736745,93.521,213.67,16504.0,10944.0,6.5052,-396.78,249,13,211.59,1019
22160035,3123,2350,37.9971681,-122.736779,93.305,211.87,16500.0,11133.0,6.5052,-396.78,249,13,210.19,1019
22152939,3122,2349,37.9971952,-122.736813,93.09,210.1,16495.0,11286.0,6.5052,-396.78,249,13,208.79,1019
22145844,3121,2349,37.9972223,-122.736813,92.938,208.77,16492.0,11592.0,6.5052,-396.78,249,13,207.8,1019
22138748,3120,2348,37.9972494,-122.736847,92.726,206.94,16488.0,11682.0,6.5052,-396.78,249,13,206.42,1019
22131652,3119,2347,37.9972765,-122.736881,92.514,205.06,16484.0,11727.0,6.5052,-396.78,249,13,205.04,1019
22124556,3118,2346,37.9973036,-122.736915,92.302,203.3,16480.0,11754.0,6.5052,-396.78,249,13,203.67,1019
22117460,3117,2345,37.9973307,-122.736949,92.091,201.95,16475.0,11763.0,6.5052,-396.78,249,13,202.29,1019
22110364,3116,2344,37.9973579,-122.736983,91.88,200.22,16471.0,11772.0,6.5052,-396.78,249,13,200.92,1019
22103268,3115,2343,37.997385,-122.737018,91.668,198.94,16467.0,11781.0,6.5052,-396.78,249,13,199.54,1019
22096172,3114,2342,37.9974121,-122.737052,91.457,197.1,16463.0,11790.0,6.5052,-396.78,249,13,198.17,1019
22096171,3114,2341,37.9974122,-122.737086,91.308,195.99,16460.0,11835.0,6.5052,-396.78,249,13,197.2,1020
21159666,2982,2376,38.0009786,-122.735877,92.198,242.25,16505.0,171.0,5.0399,-218.76,250,13,245.9,1021
21159665,2982,2375,38.0009786,-122.735911,91.62,241.14,16502.0,540.0,5.0399,-218.76,250,13,242.99,1021
21159664,2982,2374,38.0009787,-122.735945,91.219,240.12,16499.0,900.0,5.0399,-218.76,250,13,240.97,1021
21159663,2982,2373,38.0009788,-122.73598,90.879,238.82,16496.0,909.0,5.0399,-218.76,250,13,239.25,1021
21159662,2982,2372,38.0009789,-122.736014,90.54,237.74,16493.0,918.0,5.0399,-218.76,250,13,237.54,1021
21159661,2982,2371,38.0009789,-122.736048,90.201,236.69,16490.0,927.0,5.0399,-218.76,250,13,235.84,1021
21159660,2982,2370,38.000979,-122.736082,89.864,235.82,16487.0,936.0,5.0399,-218.76,250,13,234.14,1021
21159659,2982,2369,38.0009791,-122.736116,89.528,234.74,16484.0,945.0,5.0399,-218.76,250,13,232.45,1021
21159658,2982,2368,38.0009792,-122.73615,89.193,233.44,16481.0,954.0,5.0399,-218.76,250,13,230.76,1021
21159657,2982,2367,38.0009792,-122.736185,88.86,232.44,16478.0,2115.0,5.0399,-218.76,250,13,229.08,1021
21159656,2982,2366,38.0009793,-122.736219,88.601,231.32,16475.0,4662.0,5.0399,-218.76,250,13,227.77,1021
20606184,2904,2304,38.0030931,-122.73833,91.914,216.83,16446.0,18.0,3.4425,-97.123,251,13,219.29,1022
20613279,2905,2304,38.003066,-122.73833,90.724,215.54,16443.0,27.0,3.4425,-97.123,251,13,215.2,1022
20620374,2906,2304,38.003039,-122.73833,89.679,213.85,16440.0,4698.0,3.4425,-97.123,251,13,211.6,1022
20627470,2907,2305,38.0030119,-122.738296,89.395,212.3,16435.0,5058.0,3.4425,-97.123,251,13,210.62,1022
20634566,2908,2306,38.0029847,-122.738262,89.119,210.87,16431.0,5364.0,3.4425,-97.123,251,13,209.67,1022
20641662,2909,2307,38.0029576,-122.738228,88.847,210.0,16427.0,6291.0,3.4425,-97.123,251,13,208.74,1022
20648757,2910,2307,38.0029306,-122.738228,88.664,209.34,16424.0,9432.0,3.4425,-97.123,251,13,208.11,1022
20655853,2911,2308,38.0029035,-122.738194,88.437,208.37,16420.0,9684.0,3.4425,-97.123,251,13,207.33,1022
20662948,2912,2308,38.0028764,-122.738194,88.278,207.5,16417.0,9738.0,3.4425,-97.123,251,13,206.78,1022
20670043,2913,2308,38.0028494,-122.738194,88.119,206.7,16414.0,9765.0,3.4425,-97.123,251,13,206.23,1022
20677138,2914,2308,38.0028224,-122.738194,87.961,205.88,16411.0,9801.0,3.4425,-97.123,251,13,205.69,1022
20684234,2915,2309,38.0027953,-122.73816,87.737,204.41,16406.0,10089.0,3.4425,-97.123,251,13,204.91,1022
20691329,2916,2309,38.0027682,-122.73816,87.58,203.71,16403.0,10143.0,3.4425,-97.123,251,13,204.37,1022
20698424,2917,2309,38.0027412,-122.73816,87.423,202.74,16400.0,10224.0,3.4425,-97.123,251,13,203.83,1022
20705519,2918,2309,38.0027141,-122.73816,87.267,201.51,16397.0,10323.0,3.4425,-97.123,251,13,203.3,1022
20712614,2919,2309,38.0026871,-122.73816,87.111,200.18,16394.0,10332.0,3.4425,-97.123,251,13,202.76,1022
20719709,2920,2309,38.0026601,-122.73816,86.955,198.68,16391.0,10341.0,11.09,-764.15,251,13,200.21,1023
20726804,2921,2309,38.002633,-122.738161,86.799,197.09,16388.0,10350.0,11.09,-764.15,251,13,198.49,1023
20733899,2922,2309,38.002606,-122.738161,86.644,195.58,16385.0,10359.0,11.09,-764.15,251,13,196.76,1023
20740994,2923,2309,38.0025789,-122.738161,86.488,194.08,16382.0,10368.0,11.09,-764.15,251,13,195.03,1023
20748089,2924,2309,38.0025519,-122.738161,86.332,193.08,16379.0,10377.0,11.09,-764.15,251,13,193.31,1023
20755184,2925,2309,38.0025249,-122.738161,86.177,191.89,16376.0,10386.0,11.09,-764.15,251,13,191.58,1023
20762279,2926,2309,38.0024978,-122.738161,86.021,190.53,16373.0,10395.0,11.09,-764.15,251,13,189.86,1023
20769374,2927,2309,38.0024708,-122.738161,85.866,188.99,16370.0,10404.0,11.09,-764.15,251,13,188.13,1023
20776469,2928,2309,38.0024438,-122.738161,85.71,187.31,16367.0,10413.0,11.09,-764.15,251,13,186.41,1023
20783564,2929,2309,38.0024167,-122.738161,85.555,185.71,16364.0,12501.0,11.09,-764.15,251,13,184.68,1023
20790659,2930,2309,38.0023897,-122.738161,85.408,184.37,16361.0,12546.0,11.09,-764.15,251,13,183.06,1023
20797754,2931,2309,38.0023626,-122.738162,85.262,182.95,16358.0,12879.0,11.09,-764.15,251,13,181.43,1023
20804850,2932,2310,38.0023355,-122.738127,85.056,180.6,16354.0,13500.0,11.09,-764.15,251,13,179.16,1023
20811945,2933,2310,38.0023085,-122.738128,84.913,177.94,16351.0,17874.0,11.09,-764.15,251,13,177.57,1023
20819040,2934,2310,38.0022814,-122.738128,84.783,176.13,16348.0,20016.0,11.09,-764.15,251,13,176.12,1023
20826135,2935,2310,38.0022544,-122.738128,84.657,174.74,16345.0,23418.0,11.09,-764.15,251,13,174.72,1023
20833231,2936,2311,38.0022273,-122.738094,84.487,172.59,16341.0,23796.0,11.09,-764.15,251,13,172.84,1023
20840326,2937,2311,38.0022003,-122.738094,84.368,170.94,16338.0,24048.0,11.09,-764.15,251,13,171.52,1023
20847422,2938,2312,38.0021731,-122.73806,84.2,169.29,16334.0,24093.0,11.09,-764.15,251,13,169.65,1023
20854517,2939,2312,38.0021461,-122.73806,84.081,167.34,16331.0,24426.0,11.09,-764.15,251,13,168.34,1023
20861613,2940,2313,38.002119,-122.738026,83.913,165.71,16326.0,24678.0,11.09,-764.15,251,13,166.48,1023
20868709,2941,2314,38.0020919,-122.737992,83.747,163.96,16322.0,24840.0,11.09,-764.15,251,13,164.63,1023
20875804,2942,2314,38.0020648,-122.737992,83.629,162.65,16319.0,25065.0,11.09,-764.15,251,13,163.33,1023
20882900,2943,2315,38.0020377,-122.737958,83.463,160.72,16315.0,25191.0,11.09,-764.15,251,13,161.48,1023
20889995,2944,2315,38.0020107,-122.737958,83.346,159.5,16312.0,25299.0,11.09,-764.15,251,13,160.19,1023
20897090,2945,2315,38.0019836,-122.737958,83.229,158.75,16309.0,25344.0,11.09,-764.15,251,13,158.89,1023
20904186,2946,2316,38.0019565,-122.737924,83.064,156.97,16305.0,25479.0,11.09,-764.15,251,13,157.05,1023
20911282,2947,2317,38.0019294,-122.73789,82.898,155.27,16301.0,25515.0,11.09,-764.15,251,13,155.22,1023
20918377,2948,2317,38.0019024,-122.73789,82.782,152.86,16298.0,25551.0,11.09,-764.15,251,13,153.93,1023
20925473,2949,2318,38.0018753,-122.737856,82.617,150.47,16293.0,25677.0,11.09,-764.15,251,13,152.1,1023
20932568,2950,2318,38.0018482,-122.737856,82.5,149.38,16290.0,25713.0,11.09,-764.15,251,13,150.81,1024
21351204,3009,2349,38.0002506,-122.736802,91.745,237.01,16434.0,738.0,6.013,-311.51,252,13,240.15,1025
21344108,3008,2348,38.0002777,-122.736836,91.232,235.97,16430.0,747.0,6.013,-311.51,252,13,237.07,1025
21337012,3007,2347,38.0003048,-122.73687,90.721,234.5,16425.0,10134.0,6.013,-311.51,252,13,234.0,1025
21329916,3006,2346,38.0003319,-122.736904,90.5,233.54,16421.0,10143.0,6.013,-311.51,252,13,232.67,1025
21322820,3005,2345,38.000359,-122.736939,90.278,232.21,16417.0,10737.0,6.013,-311.51,252,13,231.33,1025
21315724,3004,2344,38.0003862,-122.736973,90.06,230.8,16413.0,11808.0,6.013,-311.51,252,13,230.02,1025
21308628,3003,2343,38.0004133,-122.737007,89.849,229.65,16408.0,12015.0,6.013,-311.51,252,13,228.75,1025
21301532,3002,2342,38.0004404,-122.737041,89.639,228.74,16404.0,12249.0,6.013,-311.51,252,13,227.49,1025
21294436,3001,2341,38.0004675,-122.737075,89.431,227.62,16400.0,12753.0,6.013,-311.51,252,13,226.24,1025
21287340,3000,2340,38.0004946,-122.737109,89.225,226.48,16396.0,12789.0,6.013,-311.51,252,13,225.0,1025
21280244,2999,2339,38.0005217,-122.737143,89.019,225.27,16391.0,12987.0,6.013,-311.51,252,13,223.76,1025
21273148,2998,2338,38.0005489,-122.737177,88.814,223.63,16387.0,13257.0,6.013,-311.51,252,13,222.53,1025
21266052,2997,2337,38.000576,-122.737211,88.611,221.93,16383.0,13527.0,6.013,-311.51,252,13,221.31,1025
21258956,2996,2336,38.0006031,-122.737245,88.408,220.43,16379.0,13536.0,6.013,-311.51,252,13,220.09,1025
21251860,2995,2335,38.0006302,-122.737279,88.206,218.73,16374.0,13545.0,6.013,-311.51,252,13,218.88,1025
21244764,2994,2334,38.0006573,-122.737313,88.004,216.6,16370.0,14382.0,6.013,-311.51,252,13,217.66,1025
21237668,2993,2333,38.0006844,-122.737347,87.806,214.71,16366.0,14454.0,6.013,-311.51,252,13,216.47,1025
21230573,2992,2333,38.0007115,-122.737347,87.666,213.07,16363.0,14688.0,6.013,-311.51,252,13,215.63,1025
21223477,2991,2332,38.0007386,-122.737381,87.469,211.25,16359.0,14697.0,6.013,-311.51,252,13,214.44,1025
21216381,2990,2331,38.0007657,-122.737415,87.272,208.63,16354.0,14706.0,11.107,-765.11,252,13,204.21,1026
21209285,2989,2330,38.0007928,-122.73745,87.076,205.69,16350.0,14715.0,11.107,-765.11,252,13,202.03,1026
21202190,2988,2330,38.0008198,-122.737449,86.936,203.42,16347.0,14859.0,11.107,-765.11,252,13,200.48,1026
21195094,2987,2329,38.000847,-122.737484,86.74,201.06,16343.0,14949.0,11.107,-765.11,252,13,198.3,1026
21187998,2986,2328,38.0008741,-122.737518,86.545,199.19,16339.0,15120.0,11.107,-765.11,252,13,196.13,1026
21180903,2985,2328,38.0009011,-122.737517,86.407,197.65,16336.0,15129.0,11.107,-765.11,252,13,194.6,1026
21173808,2984,2328,38.0009282,-122.737517,86.269,195.93,16333.0,15327.0,11.107,-765.11,252,13,193.07,1026
21166712,2983,2327,38.0009553,-122.737551,86.074,193.19,16328.0,15336.0,11.107,-765.11,252,13,190.91,1026
21159616,2982,2326,38.0009824,-122.737586,85.88,190.19,16324.0,15345.0,11.107,-765.11,252,13,188.75,1026
21152520,2981,2325,38.0010095,-122.73762,85.686,187.21,16320.0,15354.0,11.107,-765.11,252,13,186.6,1026
21145424,2980,2324,38.0010366,-122.737654,85.492,183.74,16316.0,15795.0,11.107,-765.11,252,13,184.44,1026
21138328,2979,2323,38.0010637,-122.737688,85.3,180.91,16311.0,15876.0,11.107,-765.11,252,13,182.3,1026
21131232,2978,2322,38.0010908,-122.737722,85.108,178.3,16307.0,16002.0,11.107,-765.11,252,13,180.17,1026
21124137,2977,2322,38.0011179,-122.737722,84.972,176.55,16304.0,16785.0,11.107,-765.11,252,13,178.67,1026
21117041,2976,2321,38.001145,-122.737756,84.784,173.95,16300.0,16875.0,11.107,-765.11,252,13,176.57,1026
21109946,2975,2321,38.001172,-122.737756,84.65,172.41,16297.0,17406.0,11.107,-765.11,252,13,175.09,1026
21102850,2974,2320,38.0011991,-122.73779,84.464,170.0,16293.0,17505.0,11.107,-765.11,252,13,173.02,1026
21095754,2973,2319,38.0012263,-122.737824,84.278,167.92,16289.0,17595.0,11.107,-765.11,252,13,170.95,1026
21088659,2972,2319,38.0012533,-122.737824,84.146,166.18,16286.0,17775.0,11.107,-765.11,252,13,169.49,1026
21081563,2971,2318,38.0012804,-122.737858,83.961,164.37,16281.0,17874.0,11.107,-765.11,252,13,167.44,1026
21074468,2970,2318,38.0013075,-122.737858,83.83,162.74,16278.0,20025.0,11.107,-765.11,252,13,165.98,1026
21067372,2969,2317,38.0013346,-122.737892,83.652,160.5,16274.0,20133.0,11.107,-765.11,252,13,164.0,1026
21060277,2968,2317,38.0013616,-122.737892,83.526,159.0,16271.0,20412.0,11.107,-765.11,252,13,162.61,1026
21053181,2967,2316,38.0013887,-122.737926,83.349,156.94,16267.0,20502.0,11.107,-765.11,252,13,160.64,1026
21046085,2966,2315,38.0014158,-122.73796,83.172,155.01,16263.0,20574.0,11.107,-765.11,252,13,158.67,1026
21038989,2965,2314,38.0014429,-122.737994,82.995,153.23,16258.0,20637.0,11.107,-765.11,252,13,156.71,1026
21031893,2964,2313,38.0014701,-122.738028,82.819,151.38,16254.0,20646.0,11.107,-765.11,252,13,154.75,1027
21024797,2963,2312,38.0014972,-122.738062,82.642,149.87,16250.0,20655.0,11.107,-765.11,252,13,152.79,1027
21017701,2962,2311,38.0015243,-122.738096,82.466,147.38,16246.0,20664.0,11.107,-765.11,252,13,150.83,1027
21017700,2962,2310,38.0015244,-122.73813,82.341,145.91,16243.0,20736.0,11.107,-765.11,252,13,149.44,1027
21017699,2962,2309,38.0015244,-122.738165,82.216,145.05,16240.0,21060.0,11.107,-765.11,252,13,148.06,1027
21024793,2963,2308,38.0014975,-122.738199,82.041,144.69,16235.0,21303.0,11.107,-765.11,252,13,146.11,1027
21031887,2964,2307,38.0014705,-122.738233,81.866,144.02,16231.0,21528.0,11.107,-765.11,252,13,144.17,1027
21031886,2964,2306,38.0014706,-122.738267,81.743,143.58,16228.0,21645.0,11.107,-765.11,252,13,142.8,1027
21031885,2964,2305,38.0014707,-122.738301,81.62,143.46,16225.0,21654.0,11.107,-765.11,252,13,141.43,1027
20712601,2919,2296,38.0026881,-122.738605,88.995,207.92,16411.0,4248.0,8.3293,-530.89,253,13,210.37,1028
20719697,2920,2297,38.002661,-122.738571,88.702,205.88,16406.0,4257.0,8.3293,-530.89,253,13,207.93,1028
20726793,2921,2298,38.0026339,-122.738536,88.41,204.02,16402.0,4266.0,8.3293,-530.89,253,13,205.5,1028
20733889,2922,2299,38.0026067,-122.738502,88.117,201.93,16398.0,4275.0,8.3293,-530.89,253,13,203.06,1028
20740985,2923,2300,38.0025796,-122.738468,87.825,200.21,16394.0,4284.0,8.3293,-530.89,253,13,200.63,1028
20748081,2924,2301,38.0025525,-122.738434,87.533,198.43,16389.0,4293.0,8.3293,-530.89,253,13,198.19,1028
20755177,2925,2302,38.0025254,-122.7384,87.241,196.55,16385.0,4302.0,8.3293,-530.89,253,13,195.76,1028
20762273,2926,2303,38.0024983,-122.738366,86.949,194.28,16381.0,4311.0,8.3293,-530.89,253,13,193.33,1028
20769369,2927,2304,38.0024712,-122.738332,86.658,192.37,16377.0,4320.0,8.3293,-530.89,253,13,190.91,1028
20776465,2928,2305,38.0024441,-122.738298,86.367,190.63,16372.0,4329.0,8.3293,-530.89,253,13,188.48,1028
20783561,2929,2306,38.0024169,-122.738264,86.076,188.68,16368.0,4338.0,8.3293,-530.89,253,13,186.06,1028
20790657,2930,2307,38.0023898,-122.73823,85.785,186.46,16364.0,4347.0,8.3293,-530.89,253,13,183.63,1028
20797753,2931,2308,38.0023627,-122.738196,85.494,183.88,16360.0,4356.0,8.3293,-530.89,253,13,181.21,1028
20804849,2932,2309,38.0023356,-122.738162,85.204,181.31,16355.0,4365.0,8.3293,-530.89,253,13,178.79,1028
22159999,3123,2314,37.9971709,-122.738009,92.117,189.57,16373.0,333.0,3.512,-134.0,254,13,189.51,1029
22167094,3124,2314,37.9971438,-122.738009,91.65,187.82,16370.0,342.0,3.512,-134.0,254,13,187.87,1029
22174189,3125,2314,37.9971168,-122.738009,91.186,186.08,16367.0,351.0,3.512,-134.0,254,13,186.24,1029
22181284,3126,2314,37.9970898,-122.738009,90.726,184.52,16364.0,360.0,3.512,-134.0,254,13,184.63,1029
22188379,3127,2314,37.9970627,-122.73801,90.27,182.96,16361.0,369.0,3.512,-134.0,254,13,183.03,1029
22195474,3128,2314,37.9970357,-122.73801,89.817,181.4,16358.0,378.0,3.512,-134.0,254,13,181.44,1029
22202569,3129,2314,37.9970086,-122.73801,89.368,180.16,16355.0,387.0,3.512,-134.0,254,13,179.86,1029
21464694,3025,2319,37.9998203,-122.737829,91.717,224.88,16364.0,1017.0,5.6298,-289.36,255,13,226.99,1030
21457598,3024,2318,37.9998474,-122.737863,91.254,223.25,16359.0,1026.0,5.6298,-289.36,255,13,224.38,1030
21450502,3023,2317,37.9998745,-122.737897,90.793,221.61,16355.0,1296.0,5.6298,-289.36,255,13,221.78,1030
21443406,3022,2316,37.9999016,-122.737931,90.364,219.74,16351.0,1377.0,5.6298,-289.36,255,13,219.37,1030
