node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
15475973,2181,1778,38.0226804,-122.756239,77.88,162.58,13206.0,6138.0,5.318,-252.21,159,8,161.95,608
15483068,2182,1778,38.0226534,-122.756239,77.696,161.78,13203.0,6165.0,5.318,-252.21,159,8,160.97,608
15490163,2183,1778,38.0226264,-122.756239,77.512,161.06,13200.0,6183.0,5.318,-252.21,159,8,160.0,608
15497258,2184,1778,38.0225993,-122.756239,77.329,160.38,13197.0,6192.0,5.318,-252.21,159,8,159.02,608
15504353,2185,1778,38.0225723,-122.756239,77.145,159.56,13194.0,6201.0,5.318,-252.21,159,8,158.04,608
15511448,2186,1778,38.0225452,-122.756239,76.962,158.22,13191.0,6210.0,5.318,-252.21,159,8,157.07,608
15518543,2187,1778,38.0225182,-122.756239,76.778,156.51,13188.0,7299.0,5.318,-252.21,159,8,156.09,608
15525638,2188,1778,38.0224912,-122.756239,76.604,154.84,13185.0,8010.0,5.318,-252.21,159,8,155.17,608
15532734,2189,1779,38.0224641,-122.756205,76.365,153.63,13181.0,8145.0,5.318,-252.21,159,8,153.9,608
15539829,2190,1779,38.022437,-122.756205,76.197,152.41,13178.0,8181.0,5.318,-252.21,159,8,153.0,608
15546924,2191,1779,38.02241,-122.756206,76.029,151.85,13175.0,8415.0,5.318,-252.21,159,8,152.11,608
15554020,2192,1780,38.0223829,-122.756171,75.794,150.39,13171.0,8442.0,5.318,-252.21,159,8,150.86,608
15561115,2193,1780,38.0223558,-122.756172,75.627,149.11,13168.0,8460.0,5.318,-252.21,159,8,149.97,608
15568211,2194,1781,38.0223287,-122.756137,75.393,147.6,13164.0,10575.0,5.318,-252.21,159,8,148.72,608
15575306,2195,1781,38.0223017,-122.756138,75.238,146.57,13161.0,10836.0,5.318,-252.21,159,8,147.9,608
15582401,2196,1781,38.0222746,-122.756138,75.084,145.67,13158.0,11061.0,5.318,-252.21,159,8,147.09,608
15589496,2197,1781,38.0222476,-122.756138,74.932,144.68,13155.0,11079.0,5.318,-252.21,159,8,146.28,608
15596591,2198,1781,38.0222206,-122.756138,74.78,144.0,13152.0,11313.0,5.318,-252.21,159,8,145.46,608
15603686,2199,1781,38.0221935,-122.756138,74.628,143.37,13149.0,11574.0,5.318,-252.21,159,8,144.66,608
15610781,2200,1781,38.0221665,-122.756138,74.478,142.61,13146.0,11799.0,5.318,-252.21,159,8,143.86,608
15617876,2201,1781,38.0221395,-122.756138,74.329,141.85,13143.0,12078.0,5.318,-252.21,159,8,143.07,608
15624971,2202,1781,38.0221124,-122.756138,74.181,141.25,13140.0,12303.0,5.318,-252.21,159,8,142.28,608
15632066,2203,1781,38.0220854,-122.756138,74.033,140.49,13137.0,12582.0,5.318,-252.21,159,8,141.5,608
15639161,2204,1781,38.0220583,-122.756138,73.887,139.88,13134.0,12816.0,5.318,-252.21,159,8,140.72,608
15646256,2205,1781,38.0220313,-122.756138,73.741,139.52,13131.0,12825.0,5.318,-252.21,159,8,139.94,608
15653351,2206,1781,38.0220043,-122.756139,73.596,138.58,13128.0,13320.0,5.318,-252.21,159,8,139.17,608
15660446,2207,1781,38.0219772,-122.756139,73.452,137.97,13125.0,13356.0,5.318,-252.21,159,8,138.41,608
16220903,2286,1733,38.0198446,-122.757786,73.258,145.53,12974.0,4410.0,5.0868,-224.82,160,8,147.82,609
16213808,2285,1733,38.0198716,-122.757786,73.053,144.74,12971.0,4725.0,5.0868,-224.82,160,8,146.78,609
16206713,2284,1733,38.0198987,-122.757786,72.853,144.4,12968.0,4734.0,5.0868,-224.82,160,8,145.77,609
16199618,2283,1733,38.0199257,-122.757786,72.653,144.0,12965.0,4743.0,5.0868,-224.82,160,8,144.75,609
16192523,2282,1733,38.0199527,-122.757786,72.453,143.43,12962.0,6867.0,5.0868,-224.82,160,8,143.73,609
16185428,2281,1733,38.0199798,-122.757786,72.276,142.81,12959.0,6885.0,5.0868,-224.82,160,8,142.83,609
16178333,2280,1733,38.0200068,-122.757786,72.098,142.35,12956.0,8991.0,5.0868,-224.82,160,8,141.93,609
16171238,2279,1733,38.0200339,-122.757786,71.936,142.09,12953.0,9144.0,5.0868,-224.82,160,8,141.1,609
16164142,2278,1732,38.020061,-122.75782,71.706,140.93,12949.0,9180.0,5.0868,-224.82,160,8,139.93,609
16157047,2277,1732,38.020088,-122.75782,71.545,139.51,12946.0,9207.0,5.0868,-224.82,160,8,139.11,609
16149952,2276,1732,38.020115,-122.75782,71.383,138.24,12943.0,9450.0,5.0868,-224.82,160,8,138.29,609
16142857,2275,1732,38.0201421,-122.757819,71.223,137.02,12940.0,10206.0,5.0868,-224.82,160,8,137.47,609
16135761,2274,1731,38.0201692,-122.757854,71.001,136.97,12936.0,10314.0,5.0868,-224.82,160,8,136.35,609
16128666,2273,1731,38.0201962,-122.757853,70.846,136.51,12933.0,10350.0,5.0868,-224.82,160,8,135.55,609
16121571,2272,1731,38.0202233,-122.757853,70.69,136.24,12930.0,10539.0,5.0868,-224.82,160,8,134.76,609
16114476,2271,1731,38.0202503,-122.757853,70.535,135.94,12927.0,10629.0,5.0868,-224.82,160,8,133.97,609
16107381,2270,1731,38.0202773,-122.757853,70.381,135.39,12924.0,10665.0,5.0868,-224.82,160,8,133.19,609
16100286,2269,1731,38.0203044,-122.757853,70.226,134.77,12921.0,10719.0,5.0868,-224.82,160,8,132.4,609
16093190,2268,1730,38.0203315,-122.757887,70.009,134.11,12917.0,10890.0,5.0868,-224.82,160,8,131.29,609
16086094,2267,1729,38.0203586,-122.757921,69.792,132.79,12913.0,10917.0,5.0868,-224.82,160,8,130.19,609
16078999,2266,1729,38.0203856,-122.757921,69.639,130.98,12910.0,10953.0,5.0868,-224.82,160,8,129.41,609
16071904,2265,1729,38.0204127,-122.757921,69.486,129.32,12907.0,10980.0,5.0868,-224.82,160,8,128.64,609
16064809,2264,1729,38.0204397,-122.757921,69.333,128.26,12904.0,11070.0,5.0868,-224.82,160,8,127.86,609
16057713,2263,1728,38.0204668,-122.757955,69.118,126.66,12899.0,11142.0,5.0868,-224.82,160,8,126.76,609
16050618,2262,1728,38.0204939,-122.757955,68.966,125.58,12896.0,11169.0,5.0868,-224.82,160,8,125.99,609
16043522,2261,1727,38.020521,-122.757989,68.751,124.29,12892.0,11286.0,5.0868,-224.82,160,8,124.9,609
16036427,2260,1727,38.020548,-122.757989,68.599,123.3,12889.0,11349.0,5.0868,-224.82,160,8,124.13,609
16029331,2259,1726,38.0205751,-122.758023,68.385,122.08,12885.0,11475.0,5.0868,-224.82,160,8,123.04,609
16022236,2258,1726,38.0206021,-122.758023,68.235,121.13,12882.0,12177.0,5.0868,-224.82,160,8,122.27,609
16015140,2257,1725,38.0206293,-122.758057,68.026,119.97,12878.0,12186.0,5.0868,-224.82,160,8,121.21,609
16008044,2256,1724,38.0206564,-122.758091,67.817,118.5,12873.0,12303.0,5.0868,-224.82,160,8,120.14,610
16000948,2255,1723,38.0206835,-122.758125,67.608,117.53,12869.0,12312.0,5.0868,-224.82,160,8,119.08,610
16000947,2255,1722,38.0206835,-122.75816,67.461,117.05,12866.0,12330.0,5.0868,-224.82,160,8,118.34,610
15837723,2232,1683,38.0213082,-122.75949,70.754,139.45,12852.0,3942.0,5.7966,-270.41,161,8,139.72,611
15844819,2233,1684,38.0212811,-122.759456,70.454,137.81,12847.0,6543.0,5.7966,-270.41,161,8,137.98,611
15851914,2234,1684,38.021254,-122.759456,70.274,136.29,12844.0,7308.0,5.7966,-270.41,161,8,136.94,611
15859009,2235,1684,38.021227,-122.759457,70.1,136.15,12841.0,7317.0,5.7966,-270.41,161,8,135.93,611
15866104,2236,1684,38.0211999,-122.759457,69.926,135.25,12838.0,7335.0,5.7966,-270.41,161,8,134.92,611
15873199,2237,1684,38.0211729,-122.759457,69.752,134.02,12835.0,7497.0,5.7966,-270.41,161,8,133.91,611
15880294,2238,1684,38.0211459,-122.759457,69.579,133.2,12832.0,7812.0,5.7966,-270.41,161,8,132.91,611
15887389,2239,1684,38.0211188,-122.759457,69.409,132.81,12829.0,8055.0,5.7966,-270.41,161,8,131.92,611
15894485,2240,1685,38.0210917,-122.759423,69.17,132.1,12825.0,8631.0,5.7966,-270.41,161,8,130.54,611
15901580,2241,1685,38.0210647,-122.759423,69.005,130.83,12822.0,8649.0,5.7966,-270.41,161,8,129.58,611
15908675,2242,1685,38.0210376,-122.759423,68.84,129.59,12819.0,8685.0,5.7966,-270.41,161,8,128.63,611
15915770,2243,1685,38.0210106,-122.759423,68.675,128.45,12816.0,8712.0,5.7966,-270.41,161,8,127.67,611
15922866,2244,1686,38.0209835,-122.759389,68.443,125.93,12812.0,9288.0,5.7966,-270.41,161,8,126.32,611
15929961,2245,1686,38.0209565,-122.759389,68.281,124.78,12809.0,9846.0,5.7966,-270.41,161,8,125.39,611
15937056,2246,1686,38.0209294,-122.759389,68.123,124.16,12806.0,9945.0,5.7966,-270.41,161,8,124.47,611
15944151,2247,1686,38.0209024,-122.759389,67.965,123.57,12803.0,9963.0,5.7966,-270.41,161,8,123.56,611
15951247,2248,1687,38.0208753,-122.759355,67.743,122.64,12799.0,10179.0,5.7966,-270.41,161,8,122.26,611
15958342,2249,1687,38.0208482,-122.759355,67.586,121.83,12796.0,10485.0,5.7966,-270.41,161,8,121.36,611
15965437,2250,1687,38.0208212,-122.759355,67.431,121.26,12793.0,10647.0,5.7966,-270.41,161,8,120.46,611
15972532,2251,1687,38.0207942,-122.759355,67.277,120.53,12790.0,10827.0,5.7966,-270.41,161,8,119.56,611
15979627,2252,1687,38.0207671,-122.759355,67.123,118.86,12787.0,11133.0,5.7966,-270.41,161,8,118.67,611
15986723,2253,1688,38.02074,-122.759321,66.908,117.32,12782.0,11304.0,5.7966,-270.41,161,8,117.43,611
15993818,2254,1688,38.020713,-122.759321,66.757,116.16,12779.0,11502.0,5.7966,-270.41,161,8,116.55,611
16000913,2255,1688,38.0206859,-122.759322,66.606,115.29,12776.0,11691.0,5.7966,-270.41,161,8,115.68,611
16008008,2256,1688,38.0206589,-122.759322,66.456,114.08,12773.0,11961.0,5.7966,-270.41,161,8,114.81,611
16015103,2257,1688,38.0206319,-122.759322,66.308,111.83,12770.0,12141.0,5.7966,-270.41,161,8,113.95,611
16022198,2258,1688,38.0206048,-122.759322,66.16,110.78,12767.0,12870.0,5.7966,-270.41,161,8,113.09,611
16029293,2259,1688,38.0205778,-122.759322,66.014,110.4,12764.0,12879.0,5.7966,-270.41,161,8,112.25,611
16036389,2260,1689,38.0205507,-122.759288,65.809,108.79,12760.0,12960.0,5.7966,-270.41,161,8,111.06,611
16043484,2261,1689,38.0205236,-122.759288,65.664,107.94,12757.0,12978.0,5.7966,-270.41,161,8,110.22,611
16050578,2262,1688,38.0204967,-122.759322,65.459,107.21,12753.0,13014.0,5.7966,-270.41,161,8,109.03,611
16057672,2263,1687,38.0204697,-122.759356,65.255,106.56,12749.0,13401.0,5.7966,-270.41,161,8,107.84,612
16064766,2264,1686,38.0204427,-122.759391,65.052,106.33,12744.0,13977.0,5.7966,-270.41,161,8,106.67,612
17497970,2466,1700,38.01498,-122.75893,69.609,124.59,12815.0,3789.0,4.0532,-156.29,162,8,125.85,613
17497969,2466,1699,38.0149801,-122.758964,69.394,123.96,12812.0,4005.0,4.0532,-156.29,162,8,124.98,613
17497968,2466,1698,38.0149801,-122.758998,69.183,123.06,12809.0,4014.0,4.0532,-156.29,162,8,124.13,613
17490872,2465,1697,38.0150072,-122.759033,68.885,122.64,12804.0,5058.0,4.0532,-156.29,162,8,122.92,613
17490871,2465,1696,38.0150073,-122.759067,68.689,121.89,12801.0,5193.0,4.0532,-156.29,162,8,122.12,613
17490870,2465,1695,38.0150074,-122.759101,68.495,120.97,12798.0,5238.0,4.0532,-156.29,162,8,121.34,613
17490869,2465,1694,38.0150075,-122.759135,68.301,120.41,12795.0,5337.0,4.0532,-156.29,162,8,120.55,613
17490868,2465,1693,38.0150075,-122.759169,68.109,120.03,12792.0,6084.0,4.0532,-156.29,162,8,119.77,613
17490867,2465,1692,38.0150076,-122.759203,67.924,119.16,12789.0,6102.0,4.0532,-156.29,162,8,119.02,613
17490866,2465,1691,38.0150077,-122.759238,67.74,118.32,12786.0,6543.0,4.0532,-156.29,162,8,118.28,613
17483770,2464,1690,38.0150348,-122.759272,67.485,117.45,12782.0,6786.0,4.0532,-156.29,162,8,117.24,613
17483769,2464,1689,38.0150348,-122.759306,67.307,117.14,12779.0,7065.0,4.0532,-156.29,162,8,116.52,613
17476673,2463,1688,38.0150619,-122.75934,67.058,116.38,12775.0,7146.0,4.0532,-156.29,162,8,115.51,613
17476672,2463,1687,38.015062,-122.759374,66.883,115.34,12772.0,8199.0,4.0532,-156.29,162,8,114.8,613
17476671,2463,1686,38.0150621,-122.759408,66.715,114.74,12769.0,8757.0,4.0532,-156.29,162,8,114.12,613
17469575,2462,1685,38.0150892,-122.759442,66.483,113.91,12765.0,8802.0,4.0532,-156.29,162,8,113.18,613
17462479,2461,1684,38.0151163,-122.759477,66.251,112.63,12760.0,9684.0,4.0532,-156.29,162,8,112.24,613
17455383,2460,1683,38.0151434,-122.759511,66.026,111.98,12756.0,9711.0,4.0532,-156.29,162,8,111.33,613
17448288,2459,1683,38.0151705,-122.759511,65.867,111.34,12753.0,10134.0,4.0532,-156.29,162,8,110.68,613
17441192,2458,1682,38.0151976,-122.759545,65.645,110.54,12749.0,10728.0,4.0532,-156.29,162,8,109.78,613
17434096,2457,1681,38.0152247,-122.759579,65.427,109.75,12745.0,10944.0,4.0532,-156.29,162,8,108.9,613
17427001,2456,1681,38.0152517,-122.759579,65.274,109.05,12742.0,11286.0,4.0532,-156.29,162,8,108.28,613
17419905,2455,1680,38.0152788,-122.759613,65.06,108.25,12737.0,11493.0,4.0532,-156.29,162,8,107.41,613
17412809,2454,1679,38.0153059,-122.759647,64.847,107.27,12733.0,11664.0,4.0532,-156.29,162,8,106.55,613
17405713,2453,1678,38.015333,-122.759681,64.635,106.39,12729.0,11835.0,4.0532,-156.29,162,8,105.69,613
17398617,2452,1677,38.0153601,-122.759715,64.424,105.5,12725.0,11997.0,4.0532,-156.29,162,8,104.84,613
17391521,2451,1676,38.0153872,-122.759749,64.214,104.41,12720.0,12312.0,4.0532,-156.29,162,8,103.98,613
17384426,2450,1676,38.0154143,-122.759749,64.067,103.53,12717.0,12744.0,4.0532,-156.29,162,8,103.39,613
17377330,2449,1675,38.0154414,-122.759783,63.861,102.07,12713.0,12933.0,4.0532,-156.29,162,8,102.55,614
17370235,2448,1675,38.0154684,-122.759783,63.716,101.26,12710.0,13257.0,4.0532,-156.29,162,8,101.97,614
17363139,2447,1674,38.0154955,-122.759817,63.512,100.43,12706.0,13284.0,4.0532,-156.29,162,8,101.14,614
17356044,2446,1674,38.0155226,-122.759817,63.369,99.535,12703.0,13311.0,4.0532,-156.29,162,8,100.56,614
17348948,2445,1673,38.0155497,-122.759851,63.165,98.692,12699.0,13374.0,4.0532,-156.29,162,8,99.734,614
17341852,2444,1672,38.0155768,-122.759885,62.963,97.794,12694.0,13707.0,4.0532,-156.29,162,8,98.912,614
17334756,2443,1671,38.0156039,-122.759919,62.761,97.088,12690.0,14049.0,4.0532,-156.29,162,8,98.096,614
17327661,2442,1671,38.0156309,-122.759919,62.62,96.276,12687.0,14175.0,4.0532,-156.29,162,8,97.524,614
16540117,2331,1672,38.0186321,-122.759875,68.753,121.92,12691.0,2070.0,3.6692,-130.63,163,8,121.64,615
16533021,2330,1671,38.0186592,-122.759909,68.385,120.77,12687.0,2088.0,3.6692,-130.63,163,8,120.29,615
16525925,2329,1670,38.0186863,-122.759943,68.017,119.53,12682.0,2097.0,3.6692,-130.63,163,8,118.94,615
16518829,2328,1669,38.0187135,-122.759977,67.65,117.98,12678.0,2124.0,3.6692,-130.63,163,8,117.59,615
16511734,2327,1669,38.0187405,-122.759977,67.392,116.79,12675.0,5787.0,3.6692,-130.63,163,8,116.64,615
16504638,2326,1668,38.0187676,-122.760011,67.126,115.58,12671.0,9162.0,3.6692,-130.63,163,8,115.67,615
16497542,2325,1667,38.0187947,-122.760046,66.897,114.86,12667.0,10260.0,3.6692,-130.63,163,8,114.83,615
16490446,2324,1666,38.0188218,-122.76008,66.677,114.09,12662.0,10269.0,3.6692,-130.63,163,8,114.02,615
16483350,2323,1665,38.0188489,-122.760114,66.456,112.86,12658.0,10350.0,3.6692,-130.63,163,8,113.21,615
16476254,2322,1664,38.018876,-122.760148,66.236,111.71,12654.0,11070.0,3.6692,-130.63,163,8,112.4,615
16469158,2321,1663,38.0189031,-122.760182,66.02,111.08,12650.0,11385.0,3.6692,-130.63,163,8,111.61,615
16462062,2320,1662,38.0189303,-122.760216,65.806,110.46,12645.0,11547.0,3.6692,-130.63,163,8,110.83,615
16454966,2319,1661,38.0189574,-122.76025,65.594,109.87,12641.0,11574.0,3.6692,-130.63,163,8,110.05,615
16447870,2318,1660,38.0189845,-122.760284,65.381,109.05,12637.0,11736.0,3.6692,-130.63,163,8,109.27,615
16440774,2317,1659,38.0190116,-122.760318,65.17,108.1,12633.0,11934.0,3.6692,-130.63,163,8,108.49,615
16433679,2316,1659,38.0190386,-122.760318,65.021,107.7,12630.0,13320.0,3.6692,-130.63,163,8,107.95,615
16426583,2315,1658,38.0190657,-122.760352,64.818,107.27,12626.0,13329.0,3.6692,-130.63,163,8,107.2,615
16419487,2314,1657,38.0190928,-122.760386,64.615,106.61,12621.0,13338.0,3.6692,-130.63,163,8,106.46,615
16419486,2314,1656,38.0190929,-122.760421,64.471,106.03,12618.0,13527.0,3.6692,-130.63,163,8,105.93,615
16419485,2314,1655,38.019093,-122.760455,64.328,105.58,12615.0,14013.0,3.6692,-130.63,163,8,105.4,615
16412389,2313,1654,38.0191201,-122.760489,64.128,104.93,12611.0,14166.0,3.6692,-130.63,163,8,104.67,615
16405293,2312,1653,38.0191472,-122.760523,63.929,104.26,12607.0,14175.0,3.6692,-130.63,163,8,103.94,615
16398197,2311,1652,38.0191743,-122.760557,63.73,103.5,12603.0,14184.0,3.6692,-130.63,163,8,103.21,615
16391101,2310,1651,38.0192014,-122.760591,63.531,102.69,12598.0,14193.0,3.6692,-130.63,163,8,102.48,615
16384005,2309,1650,38.0192285,-122.760625,63.332,101.5,12594.0,14670.0,3.6692,-130.63,163,8,101.75,615
16376910,2308,1650,38.0192555,-122.760625,63.193,100.72,12591.0,14715.0,3.6692,-130.63,163,8,101.24,615
16369815,2307,1650,38.0192826,-122.760625,63.053,99.978,12588.0,14724.0,3.6692,-130.63,163,8,100.73,616
16362720,2306,1650,38.0193096,-122.760625,62.914,99.62,12585.0,14733.0,3.6692,-130.63,163,8,100.22,616
16355625,2305,1650,38.0193367,-122.760625,62.775,99.62,12582.0,16983.0,3.6692,-130.63,163,8,99.706,616
16348529,2304,1649,38.0193638,-122.760659,62.587,99.431,12578.0,17001.0,3.6692,-130.63,163,8,99.017,616
16348528,2304,1648,38.0193638,-122.760693,62.454,98.944,12575.0,17028.0,3.6692,-130.63,163,8,98.529,616
16341432,2303,1647,38.0193909,-122.760727,62.267,98.548,12571.0,17037.0,3.6692,-130.63,163,8,97.84,616
16334336,2302,1646,38.0194181,-122.760761,62.079,97.565,12566.0,17046.0,3.6692,-130.63,163,8,97.151,616
16327240,2301,1645,38.0194452,-122.760795,61.891,96.562,12562.0,17055.0,3.6692,-130.63,163,8,96.463,616
16320144,2300,1644,38.0194723,-122.760829,61.704,95.335,12558.0,17064.0,3.6692,-130.63,163,8,95.774,616
16313048,2299,1643,38.0194994,-122.760864,61.516,94.429,12554.0,17073.0,3.6692,-130.63,163,8,95.085,616
16305952,2298,1642,38.0195265,-122.760898,61.328,93.604,12549.0,17541.0,3.6692,-130.63,163,8,94.397,616
16937450,2387,1685,38.0171171,-122.759436,70.039,120.54,12672.0,3654.0,2.8483,-79.242,164,8,120.25,617
16944544,2388,1684,38.0170901,-122.75947,69.732,119.34,12668.0,3843.0,2.8483,-79.242,164,8,119.38,617
16944543,2388,1683,38.0170902,-122.759504,69.518,118.46,12665.0,10611.0,2.8483,-79.242,164,8,118.77,617
16944542,2388,1682,38.0170902,-122.759538,69.363,118.28,12662.0,10665.0,2.8483,-79.242,164,8,118.33,617
16951636,2389,1681,38.0170633,-122.759573,69.145,117.69,12658.0,10836.0,2.8483,-79.242,164,8,117.71,617
16958730,2390,1680,38.0170363,-122.759607,68.928,117.3,12653.0,10998.0,2.8483,-79.242,164,8,117.09,617
16958729,2390,1679,38.0170364,-122.759641,68.775,116.87,12650.0,11061.0,2.8483,-79.242,164,8,116.65,617
16965823,2391,1678,38.0170094,-122.759675,68.56,116.3,12646.0,11259.0,2.8483,-79.242,164,8,116.04,617
16965822,2391,1677,38.0170095,-122.75971,68.408,115.7,12643.0,11385.0,2.8483,-79.242,164,8,115.61,617
16965821,2391,1676,38.0170095,-122.759744,68.257,115.24,12640.0,11439.0,2.8483,-79.242,164,8,115.18,617
16972915,2392,1675,38.0169826,-122.759778,68.044,114.66,12636.0,11709.0,2.8483,-79.242,164,8,114.57,617
16972914,2392,1674,38.0169827,-122.759812,67.894,114.21,12633.0,11970.0,2.8483,-79.242,164,8,114.14,617
16972913,2392,1673,38.0169827,-122.759846,67.746,113.75,12630.0,12096.0,2.8483,-79.242,164,8,113.72,617
16972912,2392,1672,38.0169828,-122.759881,67.598,113.28,12627.0,12258.0,2.8483,-79.242,164,8,113.3,617
16972911,2392,1671,38.0169829,-122.759915,67.45,112.74,12624.0,12312.0,2.8483,-79.242,164,8,112.88,617
16972910,2392,1670,38.0169829,-122.759949,67.303,112.27,12621.0,12519.0,2.8483,-79.242,164,8,112.46,617
16972909,2392,1669,38.016983,-122.759983,67.156,111.83,12618.0,12645.0,2.8483,-79.242,164,8,112.04,617
16972908,2392,1668,38.0169831,-122.760017,67.01,111.38,12615.0,13032.0,2.8483,-79.242,164,8,111.62,617
16972907,2392,1667,38.0169831,-122.760051,66.865,110.9,12612.0,13653.0,2.8483,-79.242,164,8,111.21,617
16972906,2392,1666,38.0169832,-122.760086,66.723,110.49,12609.0,13680.0,2.8483,-79.242,164,8,110.81,617
16972905,2392,1665,38.0169833,-122.76012,66.581,110.06,12606.0,14616.0,2.8483,-79.242,164,8,110.4,617
16972904,2392,1664,38.0169833,-122.760154,66.441,109.66,12603.0,17379.0,2.8483,-79.242,164,8,110.0,617
16979998,2393,1663,38.0169564,-122.760188,66.255,109.12,12599.0,17937.0,2.8483,-79.242,164,8,109.47,617
16979997,2393,1662,38.0169564,-122.760222,66.124,108.69,12596.0,18072.0,2.8483,-79.242,164,8,109.1,617
16979996,2393,1661,38.0169565,-122.760257,65.994,108.33,12593.0,18414.0,2.8483,-79.242,164,8,108.73,617
16987090,2394,1660,38.0169296,-122.760291,65.811,107.63,12588.0,19485.0,2.8483,-79.242,164,8,108.21,617
16987089,2394,1659,38.0169296,-122.760325,65.683,107.58,12585.0,19854.0,2.8483,-79.242,164,8,107.85,617
16987088,2394,1658,38.0169297,-122.760359,65.557,107.58,12582.0,20115.0,2.8483,-79.242,164,8,107.49,617
16987087,2394,1657,38.0169298,-122.760393,65.431,107.58,12579.0,20124.0,2.8483,-79.242,164,8,107.13,617
16987086,2394,1656,38.0169298,-122.760428,65.305,107.33,12576.0,20412.0,2.8483,-79.242,164,8,106.77,617
16994180,2395,1655,38.0169029,-122.760462,65.128,107.33,12572.0,20457.0,2.8483,-79.242,164,8,106.26,617
16994179,2395,1654,38.0169029,-122.760496,65.003,106.72,12569.0,20907.0,2.8483,-79.242,164,8,105.91,618
17001273,2396,1653,38.016876,-122.76053,64.827,106.4,12565.0,20916.0,2.8483,-79.242,164,8,105.41,618
17008367,2397,1652,38.016849,-122.760565,64.651,104.98,12561.0,21969.0,2.8483,-79.242,164,8,104.91,618
17015461,2398,1651,38.016822,-122.760599,64.478,104.65,12557.0,22149.0,2.8483,-79.242,164,8,104.41,618
17022555,2399,1650,38.0167951,-122.760633,64.305,103.95,12552.0,22689.0,2.8483,-79.242,164,8,103.92,618
17022554,2399,1649,38.0167951,-122.760667,64.184,103.5,12549.0,23310.0,2.8483,-79.242,164,8,103.58,618
17029648,2400,1648,38.0167682,-122.760701,64.014,103.23,12545.0,23742.0,2.8483,-79.242,164,8,103.09,618
17029647,2400,1647,38.0167682,-122.760736,63.895,102.56,12542.0,24102.0,2.8483,-79.242,164,8,102.75,618
17036741,2401,1646,38.0167413,-122.76077,63.727,101.9,12538.0,24570.0,2.8483,-79.242,164,8,102.27,618
17043835,2402,1645,38.0167143,-122.760804,63.56,101.39,12534.0,24804.0,2.8483,-79.242,164,8,101.8,618
17043834,2402,1644,38.0167144,-122.760838,63.442,100.79,12531.0,25182.0,2.8483,-79.242,164,8,101.46,618
17050928,2403,1643,38.0166874,-122.760873,63.277,100.27,12526.0,25623.0,2.8483,-79.242,164,8,100.99,618
17058022,2404,1642,38.0166604,-122.760907,63.112,100.27,12522.0,25893.0,2.8483,-79.242,164,8,100.52,618
17058021,2404,1641,38.0166605,-122.760941,62.996,100.27,12519.0,26037.0,2.8483,-79.242,164,8,100.19,618
17065115,2405,1640,38.0166335,-122.760975,62.832,100.04,12515.0,26190.0,2.8483,-79.242,164,8,99.723,618
17072209,2406,1639,38.0166066,-122.76101,62.668,99.575,12511.0,26199.0,2.575,-63.557,164,8,97.812,619
17079303,2407,1638,38.0165796,-122.761044,62.505,98.423,12506.0,26343.0,2.575,-63.557,164,8,97.391,619
17086397,2408,1637,38.0165526,-122.761078,62.341,97.609,12502.0,27441.0,2.575,-63.557,164,8,96.97,619
17093491,2409,1636,38.0165256,-122.761112,62.18,97.492,12498.0,27468.0,2.575,-63.557,164,8,96.555,619
17100585,2410,1635,38.0164987,-122.761147,62.019,96.25,12494.0,27486.0,2.575,-63.557,164,8,96.14,619
17107679,2411,1634,38.0164717,-122.761181,61.858,95.021,12489.0,28899.0,2.575,-63.557,164,8,95.725,619
17107678,2411,1633,38.0164718,-122.761215,61.746,94.769,12486.0,29016.0,2.575,-63.557,164,8,95.437,619
17114772,2412,1632,38.0164448,-122.761249,61.587,94.197,12482.0,29250.0,2.575,-63.557,164,8,95.029,619
17121866,2413,1631,38.0164178,-122.761284,61.429,93.981,12478.0,29358.0,2.575,-63.557,164,8,94.622,619
17121865,2413,1630,38.0164179,-122.761318,61.318,93.547,12475.0,29502.0,2.575,-63.557,164,8,94.335,619
17121864,2413,1629,38.016418,-122.761352,61.206,93.377,12472.0,29547.0,2.575,-63.557,164,8,94.048,619
17128958,2414,1628,38.016391,-122.761386,61.049,92.986,12468.0,29988.0,2.575,-63.557,164,8,93.643,619
17128957,2414,1627,38.0163911,-122.76142,60.938,92.607,12465.0,30510.0,2.575,-63.557,164,8,93.357,619
17128956,2414,1626,38.0163911,-122.761455,60.828,92.41,12462.0,30942.0,2.575,-63.557,164,8,93.074,619
17128955,2414,1625,38.0163912,-122.761489,60.718,92.41,12459.0,31050.0,2.575,-63.557,164,8,92.791,619
17128954,2414,1624,38.0163913,-122.761523,60.609,92.409,12456.0,31203.0,2.575,-63.557,164,8,92.509,619
17121858,2413,1623,38.0164184,-122.761557,60.454,92.409,12451.0,31428.0,2.575,-63.557,164,8,92.111,619
17114762,2412,1622,38.0164455,-122.761591,60.3,92.257,12447.0,31545.0,2.575,-63.557,164,8,91.713,619
17114761,2412,1621,38.0164456,-122.761625,60.191,91.467,12444.0,31563.0,2.575,-63.557,164,8,91.433,619
17114760,2412,1620,38.0164456,-122.761659,60.082,90.528,12441.0,32220.0,2.575,-63.557,164,8,91.152,619
17107664,2411,1619,38.0164727,-122.761694,59.929,90.338,12437.0,32535.0,2.575,-63.557,164,8,90.758,619
