X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
518874,4170300.0,1021,938,1,-0.00333135,0.14494,20.8993,144.192,2762,1027,890,140,0.132426,0,53,1.20089,0.181175,146.578
518876,4170300.0,1021,939,1,-0.00206807,0.144115,21.2652,147.557,2762,1027,890,140,0.132507,0,54,0.762896,0.180144,149.49
518880,4170300.0,1021,940,1,-0.00409646,0.143278,21.6435,151.06,2762,1027,890,140,0.132078,0,57,1.54703,0.179097,152.419
518882,4170300.0,1021,941,1,-0.00438104,0.142304,22.0247,154.772,2762,1027,890,140,0.131894,0,66,1.69515,0.17788,155.384
518886,4170300.0,1021,942,1,-0.00319269,0.140414,22.3839,159.414,2762,1027,890,140,0.131611,0,67,1.2724,0.175517,158.367
518888,4170300.0,1021,943,1,-0.00215823,0.137005,22.7123,165.777,2762,1028,890,140,0.132217,0,65,0.894464,0.171257,161.869
518892,4170300.0,1021,944,1,-0.00298752,0.131608,23.092,175.46,2762,1028,890,140,0.132815,0,76,1.31048,0.16451,164.779
519540,4170300.0,1021,1160,3,-0.0050746,0.160756,8.06112,50.1451,2762,1023,1143,108,0.109667,0,18,0.636166,0.200945,52.7626
519542,4170300.0,1021,1161,3,-0.00759654,0.156903,8.37345,53.3671,2762,1023,1143,108,0.108001,0,19,1.01351,0.196128,55.7047
519546,4170300.0,1021,1162,3,-0.00840124,0.152998,8.76595,57.2946,2762,1024,1143,108,0.101751,0,25,1.20336,0.191247,59.3394
519548,4170300.0,1021,1163,3,-0.00888745,0.148142,14.5201,98.0144,2762,1029,1134,108,0.0963486,0,42,2.17774,0.185178,91.4371
518288,4170310.0,1022,743,1,-0.00534988,0.102773,10.3545,100.751,2762,1051,752,147,0.0941934,0,43,1.34751,0.128466,91.0051
518292,4170310.0,1022,744,1,-0.000526686,0.104532,10.4222,99.703,2762,1051,752,147,0.0965147,0,42,0.131281,0.130666,90.5329
518868,4170310.0,1022,936,1,-0.00196491,0.145006,20.0122,138.009,2762,1027,890,140,0.136635,0,50,0.677937,0.181258,140.225
518870,4170310.0,1022,937,1,-0.00562834,0.144431,20.4057,141.284,2762,1027,890,140,0.133309,0,51,1.98798,0.180538,143.168
518874,4170310.0,1022,938,1,-0.00418309,0.143462,20.7723,144.793,2762,1027,890,140,0.130654,0,54,1.5142,0.179328,146.134
518876,4170310.0,1022,939,1,-0.00125253,0.142011,21.1116,148.662,2762,1027,890,140,0.130981,0,69,0.465509,0.177514,149.117
518880,4170310.0,1022,940,1,-0.00132166,0.13992,21.4775,153.499,2762,1027,890,140,0.134088,0,60,0.507184,0.1749,152.105
518882,4170310.0,1022,941,1,-0.00504486,0.136845,21.8365,159.571,2762,1028,890,140,0.133373,0,64,2.01254,0.171056,155.532
519068,4170310.0,1022,1003,1,-0.00219416,0.159232,37.8419,237.652,2762,1054,934,139,0.102596,0,104,1.30362,0.19904,230.085
519074,4170310.0,1022,1005,1,-0.000208251,0.158028,38.4511,243.318,2762,1054,934,139,0.114846,0,104,0.126678,0.197535,235.437
519078,4170310.0,1022,1006,1,-0.000195379,0.157692,38.8267,246.218,2762,1054,934,139,0.120804,0,107,0.120265,0.197115,238.13
519084,4170310.0,1022,1008,1,-0.000959944,0.157044,39.5762,252.008,2762,1054,934,139,0.126789,0,107,0.604783,0.196304,243.547
519086,4170310.0,1022,1009,1,-0.00392764,0.15664,39.9391,254.974,2762,1054,934,139,0.127493,0,108,2.50362,0.1958,246.291
519090,4170310.0,1022,1010,1,-0.00458391,0.156343,40.3276,257.943,2762,1054,934,139,0.119102,0,109,2.95597,0.195429,249.042
519092,4170310.0,1022,1011,1,-0.00670359,0.155932,40.6873,260.929,2762,1054,934,139,0.110033,0,110,4.3729,0.194916,251.804
519096,4170310.0,1022,1012,1,-0.00578498,0.155249,40.9787,263.955,2762,1054,934,139,0.0985921,0,111,3.81743,0.194061,254.585
519098,4170310.0,1022,1013,1,-0.0055134,0.154566,41.2706,267.01,2762,1054,934,139,0.0898121,0,112,3.68033,0.193207,257.379
519102,4170310.0,1022,1014,1,-0.0063665,0.153734,41.5181,270.065,2762,1054,934,139,0.0823964,0,113,4.29842,0.192167,260.178
519104,4170310.0,1022,1015,1,-0.00695683,0.1529,41.757,273.101,2762,1054,934,139,0.0705441,0,116,4.74979,0.191125,262.974
519108,4170310.0,1022,1016,1,-0.00511475,0.152034,41.9665,276.033,2762,1054,934,139,0.0604006,0,115,3.5296,0.190043,265.743
519110,4170310.0,1022,1017,1,-0.00216098,0.150935,42.0978,278.913,2762,1054,934,139,0.0523968,0,116,1.50682,0.188669,268.486
519114,4170310.0,1022,1018,1,-0.002567,0.149827,42.246,281.966,2762,1054,934,139,0.0479132,0,119,1.80951,0.187283,270.894
519116,4170310.0,1022,1019,1,-0.00553228,0.181635,20.1784,111.093,2762,1048,1005,133,0.0479761,15,34,1.53649,0.227044,88.0028
519536,4170310.0,1022,1159,3,-0.00550427,0.162605,7.64124,46.9927,2762,1023,1143,108,0.102397,0,16,0.646651,0.203256,49.5277
519540,4170310.0,1022,1160,3,-0.00618822,0.160051,8.05589,50.3332,2762,1024,1143,108,0.103361,0,20,0.778682,0.200064,52.9584
519542,4170310.0,1022,1161,3,-0.00453644,0.153614,8.90814,57.9905,2762,1025,1142,108,0.10475,0,21,0.657677,0.192017,59.3438
518286,4170310.0,1023,742,1,-0.00494971,0.101499,9.99389,98.4632,2762,1051,752,147,0.0948094,0,41,1.21841,0.126873,88.8287
518864,4170310.0,1023,935,1,-0.00354205,0.144428,19.5083,135.073,2762,1027,890,140,0.133512,0,50,1.19609,0.180535,136.918
518868,4170310.0,1023,936,1,-0.00575643,0.143719,19.899,138.457,2762,1027,890,140,0.133913,0,55,1.99255,0.179649,139.898
518870,4170310.0,1023,937,1,-0.00569808,0.142353,20.2554,142.29,2762,1027,890,140,0.132342,0,66,2.02696,0.177941,142.89
518874,4170310.0,1023,938,1,-0.00388458,0.140207,20.6122,147.012,2762,1027,890,140,0.131091,0,57,1.4277,0.175259,145.88
518876,4170310.0,1023,939,1,-0.00266197,0.136903,20.9346,152.916,2762,1028,890,140,0.132001,0,61,1.01765,0.171128,149.244
519066,4170310.0,1023,1002,1,-0.000223933,0.160191,37.4547,233.813,2762,1054,934,139,0.0987382,0,102,0.130897,0.200238,225.953
519068,4170310.0,1023,1003,1,-0.000740754,0.159543,37.7463,236.591,2762,1054,934,139,0.106558,0,101,0.438139,0.199428,228.577
519072,4170310.0,1023,1004,1,-0.00117527,0.158928,38.0608,239.484,2762,1054,934,139,0.114309,0,104,0.703644,0.19866,231.211
519074,4170310.0,1023,1005,1,-0.00317468,0.158399,38.4065,242.466,2762,1054,934,139,0.122172,0,103,1.92438,0.197999,233.881
519078,4170310.0,1023,1006,1,-0.00290047,0.15802,38.7826,245.429,2762,1054,934,139,0.126557,0,106,1.77965,0.197524,236.543
519080,4170310.0,1023,1007,1,-0.00491623,0.157524,39.1472,248.515,2762,1054,934,139,0.12919,0,107,3.05439,0.196906,239.225
519084,4170310.0,1023,1008,1,-0.00399222,0.157119,39.5439,251.682,2762,1054,934,139,0.130388,0,108,2.51192,0.196399,241.948
519086,4170310.0,1023,1009,1,-0.0030349,0.156729,39.9222,254.721,2762,1054,934,139,0.127457,0,109,1.93263,0.195912,244.627
519090,4170310.0,1023,1010,1,-0.00472895,0.15631,40.316,257.924,2762,1054,934,139,0.1222,0,110,3.04927,0.195387,247.329
519092,4170310.0,1023,1011,1,-0.00596205,0.155718,40.6703,261.179,2762,1054,934,139,0.112485,0,113,3.89291,0.194647,250.06
519096,4170310.0,1023,1012,1,-0.00535319,0.154953,40.9842,264.495,2762,1054,934,139,0.100247,0,114,3.53973,0.193691,252.825
519098,4170310.0,1023,1013,1,-0.00533965,0.15411,41.2681,267.783,2762,1054,934,139,0.0897541,0,113,3.57467,0.192638,255.589
519102,4170310.0,1023,1014,1,-0.00612341,0.154174,41.8291,271.312,2762,1055,934,139,0.0799726,0,115,4.15338,0.192717,260.396
519104,4170310.0,1023,1015,1,-0.00734285,0.172517,19.5383,113.255,2762,1048,1005,133,0.0696096,14,34,2.07903,0.215646,79.9656
519108,4170310.0,1023,1016,1,-0.00727432,0.173177,19.2295,111.04,2762,1048,1004,133,0.0575626,15,33,2.01934,0.216472,81.1942
519110,4170310.0,1023,1017,1,-0.00549877,0.183943,19.8704,108.025,2762,1048,1005,133,0.0466259,15,33,1.48501,0.229929,82.5136
519114,4170310.0,1023,1018,1,-0.0058268,0.190813,19.4939,102.162,2762,1048,1004,133,0.0430609,16,30,1.4882,0.238516,83.9196
519534,4170310.0,1023,1158,3,-0.0108689,0.169007,7.42278,43.9198,2762,1024,1143,108,0.101899,0,17,1.1934,0.211259,46.6671
519536,4170310.0,1023,1159,3,-0.00719255,0.162727,8.23857,50.6282,2762,1025,1142,108,0.0962511,0,22,0.910364,0.203409,53.0116
519540,4170310.0,1023,1160,3,-0.00329383,0.159234,10.4116,65.3857,2762,1027,1139,108,0.0985542,0,26,0.538423,0.199042,65.4626
518282,4170310.0,1024,741,1,-0.0052757,0.10032,9.655,96.2417,2762,1051,752,147,0.0871965,0,41,1.26936,0.1254,86.808
518862,4170310.0,1024,934,1,-0.00458298,0.143806,19.0011,132.13,2762,1027,890,140,0.132886,0,62,1.51387,0.179757,133.713
518864,4170310.0,1024,935,1,-0.00522278,0.142577,19.3684,135.846,2762,1027,890,140,0.132688,0,61,1.77373,0.178221,136.709
518868,4170310.0,1024,936,1,-0.00519156,0.140751,19.73,140.177,2762,1027,890,140,0.132514,0,54,1.81934,0.175939,139.703
518870,4170310.0,1024,937,1,-0.00351564,0.137686,20.0471,145.6,2762,1028,890,140,0.13386,0,56,1.27969,0.172108,143.006
519074,4170310.0,1024,1005,1,-0.00336317,0.157611,38.2858,242.913,2762,1054,934,139,0.130471,0,106,2.0424,0.197014,232.242
519078,4170310.0,1024,1006,1,-0.00490469,0.185584,16.4741,88.7688,2762,1048,1005,133,0.13715,14,26,1.08846,0.23198,70.6435
519080,4170310.0,1024,1007,1,-0.00924364,0.193732,16.3617,84.4552,2762,1048,1004,133,0.140585,15,23,1.95168,0.242165,70.8978
519084,4170310.0,1024,1008,1,-0.00822946,0.198618,16.7865,84.5165,2762,1048,1004,133,0.138775,15,22,1.73881,0.248272,71.2776
519086,4170310.0,1024,1009,1,-0.00629911,0.207243,17.6803,85.3119,2762,1048,1005,133,0.132579,15,24,1.34347,0.259054,71.7809
519090,4170310.0,1024,1010,1,-0.00311688,0.207407,18.0438,86.9967,2762,1048,1005,133,0.125002,15,25,0.677896,0.259259,72.4051
519092,4170310.0,1024,1011,1,-0.00403491,0.20694,18.4214,89.0177,2762,1048,1005,133,0.114782,15,24,0.897947,0.258676,73.1471
519096,4170310.0,1024,1012,1,-0.00732015,0.205955,18.7516,91.0471,2762,1048,1005,133,0.101935,15,25,1.6662,0.257443,74.0034
519098,4170310.0,1024,1013,1,-0.00589941,0.204626,19.0304,93.0009,2762,1048,1005,133,0.088603,15,26,1.37163,0.255783,74.97
519102,4170310.0,1024,1014,1,-0.00592081,0.203642,19.2704,94.6286,2762,1048,1005,133,0.0772695,15,27,1.40069,0.254553,76.0427
519104,4170310.0,1024,1015,1,-0.00575111,0.198289,18.9982,95.8105,2762,1048,1004,133,0.0686639,16,26,1.37754,0.247862,77.2172
519108,4170310.0,1024,1016,1,-0.00755243,0.200012,19.1723,95.8557,2762,1048,1004,133,0.0571517,16,27,1.80986,0.250014,78.4889
519110,4170310.0,1024,1017,1,-0.00881774,0.204559,19.3354,94.5223,2762,1048,1004,133,0.0443906,18,26,2.08368,0.255699,79.853
519530,4170310.0,1024,1157,3,-0.010467,0.170516,6.98283,40.9512,2762,1024,1143,108,0.112159,0,19,1.07159,0.213145,43.5259
519534,4170310.0,1024,1158,3,-0.00849352,0.169252,9.12307,53.9023,2762,1026,1140,108,0.102135,0,21,1.14455,0.211565,55.9566
519536,4170310.0,1024,1159,3,-0.00660959,0.160616,12.9909,80.8819,2762,1029,1134,108,0.0997142,0,33,1.33649,0.20077,78.0965
518280,4170320.0,1025,740,1,-0.0105067,0.104018,10.4189,100.164,2762,1053,753,147,0.0780211,0,42,2.63099,0.130023,93.9414
518858,4170320.0,1025,933,1,-0.00163628,0.14275,18.4699,129.386,2762,1027,890,140,0.125576,0,58,0.529279,0.178438,130.579
518862,4170320.0,1025,934,1,-0.00310398,0.141051,18.817,133.405,2762,1027,890,140,0.128685,0,51,1.03522,0.176314,133.577
518864,4170320.0,1025,935,1,-0.0047311,0.138731,19.1581,138.095,2762,1028,890,140,0.132745,0,53,1.63335,0.173414,136.823
518868,4170320.0,1025,936,1,-0.00358436,0.135582,19.5003,143.827,2762,1028,890,140,0.133523,0,60,1.28882,0.169477,139.758
519528,4170320.0,1025,1156,3,-0.00999367,0.173079,7.11086,41.0844,2762,1025,1142,108,0.116707,0,15,1.02646,0.216349,43.5255
519530,4170320.0,1025,1157,3,-0.00821794,0.172058,9.33018,54.2268,2762,1027,1139,108,0.10682,0,21,1.11408,0.215073,55.8062
519534,4170320.0,1025,1158,3,-0.00711825,0.153751,14.4777,94.1633,2762,1029,1131,108,0.102816,1,39,1.67569,0.192189,83.1513
518276,4170320.0,1026,739,1,-0.0137256,0.110481,13.2834,120.232,2762,1059,754,147,0.0768177,1,50,4.12565,0.138102,109.998
518280,4170320.0,1026,740,1,-0.00625814,0.107029,10.1759,95.0761,2762,1053,753,147,0.0812047,0,41,1.4875,0.133786,91.8901
518856,4170320.0,1026,932,1,-0.00343636,0.141868,17.9859,126.779,2762,1027,890,140,0.116142,0,48,1.08914,0.177335,127.509
518858,4170320.0,1026,933,1,-0.0006424,0.140035,18.3428,130.988,2762,1028,890,140,0.119971,0,50,0.210366,0.175043,130.669
518862,4170320.0,1026,934,1,-0.00106863,0.136989,18.609,135.843,2762,1028,890,140,0.1255,0,53,0.362916,0.171236,133.626
519060,4170320.0,1026,1000,1,-0.00157213,0.162708,36.7454,225.837,2762,1054,934,139,0.0639905,0,97,0.887611,0.203385,216.303
519062,4170320.0,1026,1001,1,-0.00284451,0.161114,36.9316,229.226,2762,1054,934,139,0.0709813,0,98,1.63009,0.201393,218.89
519524,4170320.0,1026,1155,3,-0.00883484,0.181598,8.6013,47.3646,2762,1027,1139,108,0.116389,0,18,1.04615,0.226997,49.6232
519528,4170320.0,1026,1156,3,-0.0123751,0.175006,10.7022,61.1535,2762,1028,1136,108,0.113701,0,23,1.89195,0.218757,61.777
519530,4170320.0,1026,1157,3,-0.0123165,0.150626,16.0358,106.461,2762,1030,1128,108,0.10717,2,46,3.27805,0.188283,88.6753
518274,4170320.0,1027,738,1,-0.0105399,0.11342,22.0138,194.091,2762,1079,758,147,0.0717862,2,73,5.11428,0.141775,166.591
518276,4170320.0,1027,739,1,-0.0057145,0.103022,10.2805,99.7894,2762,1054,753,147,0.0815329,0,42,1.42562,0.128777,92.151
518852,4170320.0,1027,931,1,-0.000688872,0.141138,17.5233,124.157,2762,1028,890,140,0.109909,0,45,0.213821,0.176423,124.555
518856,4170320.0,1027,932,1,-0.00333549,0.138728,17.8363,128.571,2762,1028,890,140,0.115988,0,50,1.07212,0.173409,127.533
518858,4170320.0,1027,933,1,-0.00309624,0.135599,18.1164,133.603,2762,1028,890,140,0.116418,0,55,1.03417,0.169499,130.524
519056,4170320.0,1027,999,1,-0.00333187,0.164359,36.5491,222.374,2762,1054,934,139,0.0562152,0,95,1.8523,0.205448,212.217
519060,4170320.0,1027,1000,1,-0.00258969,0.162112,36.6544,226.105,2762,1054,934,139,0.0599198,0,96,1.46385,0.20264,214.87
519062,4170320.0,1027,1001,1,-0.00268466,0.209361,14.1263,67.4733,2762,1048,1004,133,0.0675314,15,16,0.452858,0.261702,62.3899
519066,4170320.0,1027,1002,1,-0.00110027,0.218464,14.2671,65.3065,2762,1048,1004,133,0.078979,15,15,0.179637,0.27308,61.9556
519522,4170320.0,1027,1154,3,-0.0085506,0.183907,9.90718,53.8705,2762,1028,1136,108,0.113979,0,20,1.15156,0.229884,55.6253
519524,4170320.0,1027,1155,3,-0.00712438,0.173765,11.4029,65.6226,2762,1029,1134,108,0.114842,0,26,1.1688,0.217207,64.8692
519528,4170320.0,1027,1156,3,-0.0110038,0.150328,17.8623,118.823,2762,1030,1124,108,0.116757,3,51,3.26875,0.187909,95.083
518274,4170320.0,1028,738,1,-0.00665568,0.110982,13.6371,122.877,2762,1062,754,147,0.0789152,0,51,2.04457,0.138727,113.224
518850,4170320.0,1028,930,1,-1.85227e-05,0.1406,17.0758,121.449,2762,1028,890,140,0.101729,0,45,0.00562392,0.17575,121.5
518856,4170320.0,1028,932,1,-0.00241683,0.133826,17.6323,131.755,2762,1028,890,140,0.114349,0,55,0.796072,0.167283,127.501
518858,4170320.0,1028,933,1,-0.00250895,0.128062,17.9533,140.192,2762,1028,890,140,0.117745,0,60,0.87934,0.160077,130.501
519054,4170320.0,1028,998,1,-0.00308512,0.165796,36.3512,219.253,2762,1054,934,139,0.0473191,0,93,1.69106,0.207245,208.204
519056,4170320.0,1028,999,1,-0.00378061,0.164955,36.741,222.733,2762,1055,934,139,0.0446631,0,97,2.10517,0.206194,213.015
519060,4170320.0,1028,1000,1,-0.000679264,0.218853,13.8455,63.2638,2762,1048,1004,133,0.0547722,15,14,0.107432,0.273566,60.0375
519062,4170320.0,1028,1001,1,-0.00214974,0.227209,13.9473,61.3855,2762,1048,1004,133,0.0693891,15,13,0.329908,0.284011,59.4348
519518,4170320.0,1028,1153,3,-0.0082281,0.183663,9.44064,51.402,2762,1028,1136,108,0.116964,0,20,1.05735,0.229579,52.52
519522,4170320.0,1028,1154,3,-0.0067917,0.17142,10.8766,63.4497,2762,1029,1134,108,0.110172,0,26,1.07733,0.214275,61.5374
519524,4170320.0,1028,1155,3,-0.0045252,0.147981,17.3586,117.303,2762,1030,1124,108,0.111343,3,49,1.32705,0.184976,93.2005
518274,4170330.0,1029,738,1,-0.0023329,0.11088,12.4849,112.598,2762,1059,754,147,0.0809532,1,46,0.656702,0.1386,101.55
518846,4170330.0,1029,929,1,-0.000719995,0.140712,16.6958,118.653,2762,1028,890,140,0.0921611,0,45,0.213574,0.175889,118.545
518850,4170330.0,1029,930,1,-0.000776077,0.13722,16.9372,123.431,2762,1028,890,140,0.0971556,0,50,0.23948,0.171525,121.551
519054,4170330.0,1029,998,1,-0.00729517,0.16671,36.6325,219.737,2762,1055,934,139,0.0334306,0,95,4.00755,0.208388,208.87
519056,4170330.0,1029,999,1,-0.00259163,0.235894,14.1406,59.9448,2762,1048,1005,133,0.0354295,14,12,0.388386,0.294867,57.9008
519516,4170330.0,1029,1152,3,-0.0068331,0.183984,10.1243,55.0283,2762,1029,1134,108,0.12179,0,21,0.940033,0.229979,55.5042
519518,4170330.0,1029,1153,3,-0.0098324,0.172337,11.0789,64.2865,2762,1029,1133,108,0.117447,0,27,1.58023,0.215421,58.7301
519522,4170330.0,1029,1154,3,-0.0102389,0.148765,17.6298,118.507,2762,1030,1123,108,0.110493,3,50,3.03347,0.185956,92.9987
518274,4170330.0,1030,738,1,-0.00107342,0.106213,9.91346,93.3358,2762,1055,753,147,0.0804959,0,39,0.250472,0.132766,89.4637
518844,4170330.0,1030,928,1,-0.0046605,0.141108,16.345,115.833,2762,1028,890,140,0.0886288,0,47,1.3496,0.176385,115.683
518846,4170330.0,1030,929,1,-0.00331226,0.136988,16.5579,120.871,2762,1028,890,140,0.0888949,0,50,1.00089,0.171235,118.678
518850,4170330.0,1030,930,1,-0.000201604,0.13104,16.7585,127.889,2762,1028,890,140,0.0932493,0,55,0.0644571,0.1638,121.674
519048,4170330.0,1030,996,1,-0.00398575,0.169982,36.4223,214.272,2762,1055,934,139,0.0451278,0,92,2.13509,0.212477,201.543
519050,4170330.0,1030,997,1,-0.00727504,0.168035,36.4962,217.194,2762,1055,934,139,0.0303389,0,93,3.95023,0.210044,204.487
519054,4170330.0,1030,998,1,-0.00669863,0.240773,14.0729,58.4487,2762,1048,1005,133,0.0232707,14,12,0.978816,0.300966,56.0045
519056,4170330.0,1030,999,1,-0.00581015,0.241693,13.5803,56.1882,2762,1048,1004,133,0.0331952,15,11,0.816155,0.302116,55.0318
519512,4170330.0,1030,1151,3,-0.00863544,0.183647,9.64248,52.5055,2762,1029,1134,108,0.124265,0,21,1.13352,0.229559,52.6366
519516,4170330.0,1030,1152,3,-0.00796307,0.17059,11.8742,69.6067,2762,1029,1131,108,0.123336,1,28,1.38571,0.213238,63.3287
519518,4170330.0,1030,1153,3,-0.00834839,0.148157,17.8207,120.283,2762,1030,1122,108,0.120169,3,51,2.51042,0.185196,92.6851
518274,4170330.0,1031,738,1,-0.000776908,0.103474,9.26231,89.5136,2762,1054,753,147,0.0797463,0,37,0.17386,0.129342,82.3644
518840,4170330.0,1031,927,1,-0.00205949,0.141268,15.9561,112.95,2762,1028,890,140,0.0884182,0,45,0.581545,0.176585,112.901
518844,4170330.0,1031,928,1,-0.00438391,0.1371,16.1991,118.156,2762,1028,890,140,0.0879539,0,50,1.29496,0.171375,115.89
518846,4170330.0,1031,929,1,-0.00268802,0.131261,16.3935,124.892,2762,1028,890,140,0.0877364,0,53,0.83928,0.164077,118.881
519048,4170330.0,1031,996,1,-0.00745652,0.170454,36.7384,215.533,2762,1056,934,139,0.0323202,0,94,4.01781,0.213067,201.828
519050,4170330.0,1031,997,1,-0.00650474,0.168127,36.7902,218.824,2762,1056,934,139,0.0126482,0,95,3.55849,0.210158,204.629
519054,4170330.0,1031,998,1,-0.00548348,0.255734,13.9879,54.6972,2762,1048,1005,133,0.0249529,14,11,0.749829,0.319667,53.2024
519056,4170330.0,1031,999,1,-0.00637487,0.261991,13.95,53.2461,2762,1048,1005,133,0.0442412,14,10,0.848593,0.327488,52.1776
519510,4170330.0,1031,1150,3,-0.00737796,0.177171,9.11164,51.4285,2762,1029,1134,108,0.126514,0,21,0.948593,0.221464,48.3957
519512,4170330.0,1031,1151,3,-0.0088559,0.171785,11.6932,68.0691,2762,1030,1130,108,0.123374,0,29,1.50703,0.214731,64.5517
519516,4170330.0,1031,1152,3,-0.00696182,0.150037,17.2703,115.107,2762,1030,1122,108,0.124443,3,49,2.00339,0.187546,89.3263
518274,4170340.0,1032,738,1,-0.000407196,0.104733,9.01838,86.1082,2762,1054,753,147,0.0790516,0,36,0.0876572,0.130916,80.1231
518838,4170340.0,1032,926,1,-0.000391498,0.141668,15.6099,110.186,2762,1028,890,140,0.0805352,0,45,0.107845,0.177085,110.212
518840,4170340.0,1032,927,1,-0.00145629,0.137073,15.8109,115.347,2762,1028,890,140,0.0843925,0,48,0.419946,0.171341,113.193
518844,4170340.0,1032,928,1,-0.00208088,0.131761,16.0302,121.661,2762,1028,890,140,0.0862028,0,51,0.632905,0.164702,116.175
518846,4170340.0,1032,929,1,-0.000412559,0.136974,16.4974,120.442,2762,1064,927,139,0.0864347,3,50,0.124224,0.171218,95.6021
519044,4170340.0,1032,995,1,-0.00212817,0.177491,40.4749,228.04,2762,1059,930,139,0.0477339,0,99,1.21327,0.221864,212.31
519048,4170340.0,1032,996,1,-0.00567638,0.170904,37.6957,220.567,2762,1057,933,139,0.0157334,0,95,3.13005,0.21363,204.474
519050,4170340.0,1032,997,1,-0.00760993,0.260788,13.9711,53.5725,2762,1048,1005,133,0.0107432,14,11,1.01921,0.325985,51.6575
519506,4170340.0,1032,1149,3,-0.00437107,0.176786,9.22086,52.1583,2762,1029,1133,108,0.119249,0,20,0.569968,0.220983,49.4336
519510,4170340.0,1032,1150,3,-0.00419738,0.171592,11.187,65.1956,2762,1030,1130,108,0.117641,0,29,0.684127,0.21449,61.8507
519512,4170340.0,1032,1151,3,-0.00241287,0.150752,16.0608,106.538,2762,1030,1123,108,0.121578,3,44,0.642653,0.188441,84.3567
518834,4170340.0,1033,925,1,-0.0019343,0.142314,15.2999,107.508,2762,1028,890,140,0.0745468,0,45,0.51988,0.177893,107.623
518838,4170340.0,1033,926,1,-0.000844215,0.137491,15.4796,112.587,2762,1028,890,140,0.0759759,0,48,0.237618,0.171863,110.592
518844,4170340.0,1033,928,1,-0.000509841,0.141974,15.3911,108.408,2762,1063,927,139,0.0829676,4,44,0.138177,0.177467,90.0326
519044,4170340.0,1033,995,1,-0.00403521,0.179481,41.9983,233.998,2762,1060,929,139,0.0469166,1,101,2.36058,0.224351,215.054
519048,4170340.0,1033,996,1,-0.00660088,0.243321,13.4957,55.4644,2762,1048,1004,133,0.0201099,13,11,0.915286,0.304152,50.4232
519050,4170340.0,1033,997,1,-0.0082959,0.26346,13.4466,51.0385,2762,1048,1004,133,0.0329848,13,10,1.05853,0.329325,48.9745
519504,4170340.0,1033,1148,3,-0.00807336,0.183917,10.4087,56.5948,2762,1030,1130,108,0.115437,0,22,1.14228,0.229896,56.0314
519506,4170340.0,1033,1149,3,-0.00738038,0.166556,10.712,64.3146,2762,1030,1130,108,0.111187,0,27,1.18666,0.208195,57.3588
519510,4170340.0,1033,1150,3,-0.00443343,0.152756,15.5879,102.045,2762,1030,1123,108,0.109495,3,42,1.13102,0.190945,81.4686
518832,4170340.0,1034,924,1,-0.000948416,0.143025,14.9964,104.852,2762,1028,890,140,0.0674363,0,43,0.248608,0.178781,105.141
518834,4170340.0,1034,925,1,-0.000496787,0.138355,15.1767,109.693,2762,1028,890,140,0.0691029,0,46,0.136236,0.172944,108.096
518838,4170340.0,1034,926,1,-0.000905463,0.13295,15.347,115.434,2762,1028,890,140,0.0722314,0,49,0.261304,0.166187,111.072
519042,4170340.0,1034,994,1,-0.0289358,0.194188,40.5509,208.823,2762,1067,953,138,0.0563816,1,90,15.1061,0.242736,157.329
519044,4170340.0,1034,995,1,-0.0248954,0.177676,42.1889,237.448,2762,1060,929,139,0.0381393,1,102,14.7784,0.222095,214.368
519048,4170340.0,1034,996,1,-0.0125607,0.276454,14.0344,50.7656,2762,1048,1005,133,0.0469575,10,12,1.59413,0.345568,47.8592
519500,4170340.0,1034,1147,3,-0.00609609,0.181592,9.94664,54.7748,2762,1030,1130,108,0.113453,0,24,0.83478,0.226989,54.0908
519504,4170340.0,1034,1148,3,-0.00780096,0.162271,10.8756,67.0215,2762,1030,1129,108,0.112428,1,27,1.30708,0.202838,59.317
519506,4170340.0,1034,1149,3,-0.00987851,0.155302,15.8191,101.86,2762,1030,1122,108,0.110658,3,43,2.51557,0.194127,80.8026
518274,4170340.0,1035,738,1,-0.00302133,0.110881,8.46632,76.355,2762,1054,753,147,0.0562172,0,33,0.576735,0.138601,73.3676
518828,4170340.0,1035,923,1,-0.00365662,0.144019,14.7471,102.397,2762,1028,890,140,0.0655472,0,43,0.936067,0.180023,102.775
518832,4170340.0,1035,924,1,-0.00160355,0.139441,14.9135,106.952,2762,1028,890,140,0.0647766,0,44,0.428756,0.174302,105.711
518834,4170340.0,1035,925,1,-5.55528e-05,0.133204,15.0428,112.931,2762,1028,890,140,0.0663447,0,47,0.015684,0.166505,108.706
518838,4170340.0,1035,926,1,-0.00102704,0.151831,13.911,91.6219,2762,1062,927,139,0.0681593,3,36,0.235248,0.189789,81.8833
519042,4170340.0,1035,994,1,-0.0446291,0.226773,39.2132,172.918,2762,1065,954,138,0.0187291,5,68,19.293,0.283466,147.9
519044,4170340.0,1035,995,1,-0.0365466,0.286804,13.8688,48.3562,2762,1048,1004,133,0.0398366,5,16,4.41814,0.358505,46.5996
519048,4170340.0,1035,996,1,-0.0194582,0.292333,13.5625,46.3941,2762,1048,1004,133,0.0810029,5,15,2.25686,0.365416,45.1333
519498,4170340.0,1035,1146,3,-0.00977257,0.180967,10.1377,56.0199,2762,1030,1129,108,0.114505,1,24,1.36865,0.226209,51.44
