node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
41038646,6318,5680,37.910471,-122.623442,85.929,602.03,8495.1,2169.0,3.9441,263.75,1106,35,602.66,3864
41043149,6319,5680,37.910444,-122.623442,85.673,601.28,8492.1,2205.0,3.9441,263.75,1106,35,601.65,3864
41047651,6320,5680,37.9104169,-122.623442,85.417,600.58,8489.1,2250.0,3.9441,263.75,1106,35,600.64,3864
41052153,6321,5680,37.9103899,-122.623442,85.164,599.69,8486.1,2277.0,3.9441,263.75,1106,35,599.64,3864
41056653,6322,5679,37.9103629,-122.623477,84.806,598.61,8481.8,2691.0,3.9441,263.75,1106,35,598.23,3864
41061154,6323,5679,37.9103359,-122.623477,84.566,597.82,8478.8,3033.0,3.9441,263.75,1106,35,597.28,3864
41065654,6324,5679,37.9103089,-122.623477,84.336,597.02,8475.8,3114.0,3.9441,263.75,1106,35,596.37,3864
41070154,6325,5679,37.9102818,-122.623477,84.107,596.21,8472.8,3204.0,3.9441,263.75,1106,35,595.47,3864
41074653,6326,5678,37.9102549,-122.623511,83.787,595.27,8468.6,3555.0,3.9441,263.75,1106,35,594.21,3864
41079151,6327,5677,37.910228,-122.623546,83.477,594.66,8464.4,3654.0,3.9441,263.75,1106,35,592.98,3864
41083650,6328,5677,37.9102009,-122.623546,83.259,594.27,8461.4,8154.0,3.9441,263.75,1106,35,592.13,3864
41088148,6329,5676,37.910174,-122.62358,83.022,593.72,8457.1,8487.0,3.9441,263.75,1106,35,591.19,3864
41088147,6329,5675,37.9101741,-122.623614,82.856,593.12,8454.1,8559.0,3.9441,263.75,1106,35,590.53,3864
41092644,6330,5674,37.9101472,-122.623648,82.622,592.57,8449.9,8784.0,3.9441,263.75,1106,35,589.61,3864
41097140,6331,5673,37.9101203,-122.623683,82.39,592.04,8445.6,9027.0,3.9441,263.75,1106,35,588.7,3864
41097139,6331,5672,37.9101204,-122.623717,82.227,591.45,8442.6,9171.0,3.9441,263.75,1106,35,588.05,3864
41101634,6332,5671,37.9100934,-122.623751,81.998,590.78,8438.4,9441.0,3.9441,263.75,1106,35,587.15,3864
41101633,6332,5670,37.9100935,-122.623785,81.838,589.91,8435.4,9567.0,3.9441,263.75,1106,35,586.52,3864
41101632,6332,5669,37.9100937,-122.623819,81.678,589.16,8432.4,9747.0,3.9441,263.75,1106,35,585.89,3864
41106127,6333,5668,37.9100667,-122.623854,81.453,587.96,8428.1,9918.0,3.9441,263.75,1106,35,585.0,3864
41106126,6333,5667,37.9100668,-122.623888,81.296,587.04,8425.1,10053.0,3.9441,263.75,1106,35,584.38,3864
41106125,6333,5666,37.9100669,-122.623922,81.138,586.05,8422.1,10080.0,3.9441,263.75,1106,35,583.76,3864
41110620,6334,5665,37.91004,-122.623956,80.916,584.55,8417.9,10179.0,3.9441,263.75,1106,35,582.89,3864
41110619,6334,5664,37.9100401,-122.62399,80.76,583.74,8414.9,10233.0,3.9441,263.75,1106,35,582.27,3864
41115113,6335,5663,37.9100132,-122.624024,80.539,582.14,8410.7,10296.0,3.9441,263.75,1106,35,581.4,3865
41115112,6335,5662,37.9100133,-122.624059,80.383,580.87,8407.7,10377.0,3.9441,263.75,1106,35,580.78,3865
41115111,6335,5661,37.9100134,-122.624093,80.227,579.52,8404.7,10422.0,3.9441,263.75,1106,35,580.17,3865
41119604,6336,5660,37.9099865,-122.624127,80.007,578.07,8400.4,10431.0,3.9441,263.75,1106,35,579.3,3865
41169074,6347,5711,37.9096835,-122.622388,83.694,603.38,8445.0,2745.0,3.6709,296.65,1107,35,603.88,3866
41173564,6348,5710,37.9096566,-122.622422,83.357,602.53,8440.8,2988.0,3.6709,296.65,1107,35,602.65,3866
41178054,6349,5709,37.9096296,-122.622457,83.03,601.54,8436.5,3339.0,3.6709,296.65,1107,35,601.44,3866
41182545,6350,5709,37.9096026,-122.622457,82.806,600.79,8433.5,3771.0,3.6709,296.65,1107,35,600.62,3866
41187034,6351,5708,37.9095757,-122.622491,82.502,599.8,8429.3,4059.0,3.6709,296.65,1107,35,599.51,3866
41191524,6352,5708,37.9095486,-122.622491,82.292,598.94,8426.3,4347.0,3.6709,296.65,1107,35,598.73,3866
41196013,6353,5707,37.9095217,-122.622525,82.001,597.81,8422.1,4842.0,3.6709,296.65,1107,35,597.67,3866
41200503,6354,5707,37.9094947,-122.622526,81.802,596.94,8419.1,4851.0,3.6709,296.65,1107,35,596.94,3866
41204992,6355,5707,37.9094676,-122.622526,81.604,596.12,8416.1,5175.0,3.6709,296.65,1107,35,596.21,3866
41209481,6356,5707,37.9094406,-122.622526,81.41,595.26,8413.1,5355.0,3.6709,296.65,1107,35,595.5,3866
41213970,6357,5707,37.9094135,-122.622526,81.217,594.54,8410.1,5472.0,3.6709,296.65,1107,35,594.79,3866
41218458,6358,5706,37.9093866,-122.62256,80.947,593.74,8405.8,6138.0,3.6709,296.65,1107,35,593.8,3866
41222947,6359,5706,37.9093596,-122.62256,80.763,593.02,8402.8,6552.0,3.6709,296.65,1107,35,593.12,3866
41227436,6360,5706,37.9093325,-122.62256,80.583,592.55,8399.8,6759.0,3.6709,296.65,1107,35,592.46,3866
41231924,6361,5705,37.9093056,-122.622595,80.331,591.65,8395.6,7092.0,3.6709,296.65,1107,35,591.54,3866
41236413,6362,5705,37.9092786,-122.622595,80.155,591.02,8392.6,7299.0,3.6709,296.65,1107,35,590.89,3866
41240902,6363,5705,37.9092515,-122.622595,79.981,590.48,8389.6,7425.0,3.6709,296.65,1107,35,590.25,3866
41245391,6364,5705,37.9092245,-122.622595,79.808,589.78,8386.6,7641.0,3.6709,296.65,1107,35,589.62,3866
41249880,6365,5705,37.9091974,-122.622595,79.636,589.28,8383.6,7659.0,3.6709,296.65,1107,35,588.99,3866
41254369,6366,5705,37.9091704,-122.622595,79.464,588.7,8380.6,7704.0,3.6709,296.65,1107,35,588.36,3866
41258857,6367,5704,37.9091435,-122.62263,79.222,587.52,8376.3,8037.0,3.6709,296.65,1107,35,587.47,3866
41263346,6368,5704,37.9091164,-122.62263,79.054,586.51,8373.3,8073.0,3.6709,296.65,1107,35,586.85,3866
41267835,6369,5704,37.9090894,-122.62263,78.885,585.78,8370.3,8136.0,3.6709,296.65,1107,35,586.23,3866
41272324,6370,5704,37.9090624,-122.62263,78.717,584.77,8367.3,8208.0,8.5441,-87.104,1107,35,585.46,3867
41276812,6371,5703,37.9090354,-122.622664,78.48,583.22,8363.1,8478.0,8.5441,-87.104,1107,35,583.43,3867
41281301,6372,5703,37.9090084,-122.622665,78.314,581.67,8360.1,8829.0,8.5441,-87.104,1107,35,582.02,3867
41285790,6373,5703,37.9089814,-122.622665,78.15,580.26,8357.1,8856.0,8.5441,-87.104,1107,35,580.62,3867
41290279,6374,5703,37.9089543,-122.622665,77.986,579.01,8354.1,8865.0,8.5441,-87.104,1107,35,579.22,3867
41294768,6375,5703,37.9089273,-122.622665,77.822,577.63,8351.1,8874.0,8.5441,-87.104,1107,35,577.82,3867
41299257,6376,5703,37.9089002,-122.622665,77.659,576.06,8348.1,8883.0,8.5441,-87.104,1107,35,576.42,3867
41303746,6377,5703,37.9088732,-122.622665,77.495,574.6,8345.1,8892.0,8.5441,-87.104,1107,35,575.02,3867
41308235,6378,5703,37.9088462,-122.622665,77.332,573.3,8342.1,8901.0,8.5441,-87.104,1107,35,573.63,3867
41312724,6379,5703,37.9088191,-122.622665,77.168,571.74,8339.1,8910.0,8.5441,-87.104,1107,35,572.23,3867
41317213,6380,5703,37.9087921,-122.622666,77.005,570.3,8336.1,8919.0,8.5441,-87.104,1107,35,570.84,3867
41321702,6381,5703,37.9087651,-122.622666,76.842,569.21,8333.1,8928.0,8.5441,-87.104,1107,35,569.44,3867
41326191,6382,5703,37.908738,-122.622666,76.679,568.38,8330.1,9693.0,8.5441,-87.104,1107,35,568.05,3867
41330678,6383,5702,37.9087111,-122.6227,76.454,566.89,8325.8,9864.0,8.5441,-87.104,1107,35,566.12,3867
41335165,6384,5701,37.9086842,-122.622734,76.23,565.1,8321.6,9954.0,8.5441,-87.104,1107,35,564.21,3867
41339653,6385,5701,37.9086571,-122.622735,76.072,563.51,8318.6,9990.0,8.5441,-87.104,1107,35,562.87,3867
41344140,6386,5700,37.9086302,-122.622769,75.85,561.76,8314.4,10107.0,8.5441,-87.104,1107,35,560.96,3867
41348628,6387,5700,37.9086031,-122.622769,75.693,560.9,8311.4,10152.0,8.5441,-87.104,1107,35,559.62,3867
41353115,6388,5699,37.9085762,-122.622803,75.471,559.08,8307.1,10377.0,8.5441,-87.104,1107,35,557.73,3867
41281331,6372,5733,37.9090051,-122.621641,79.95,593.2,8431.5,3690.0,5.7845,131.51,1108,35,593.98,3868
41276841,6371,5732,37.9090323,-122.621675,79.644,591.99,8427.2,4248.0,5.7845,131.51,1108,35,592.21,3868
41276840,6371,5731,37.9090324,-122.621709,79.437,590.97,8424.2,7686.0,5.7845,131.51,1108,35,591.01,3868
41276839,6371,5730,37.9090325,-122.621743,79.266,590.19,8421.2,7740.0,5.7845,131.51,1108,35,590.02,3868
41276838,6371,5729,37.9090326,-122.621777,79.095,589.41,8418.2,7803.0,5.7845,131.51,1108,35,589.03,3868
41541371,6430,5731,37.9074371,-122.621717,82.406,588.47,8296.6,5868.0,11.164,-323.28,1109,35,596.69,3869
41545834,6431,5730,37.9074102,-122.621751,82.142,586.49,8292.3,6174.0,11.164,-323.28,1109,35,593.74,3869
41550296,6432,5729,37.9073832,-122.621786,81.882,584.54,8288.1,8334.0,11.164,-323.28,1109,35,590.84,3869
41554757,6433,5728,37.9073563,-122.62182,81.646,583.5,8283.8,8487.0,11.164,-323.28,1109,35,588.2,3869
41559220,6434,5728,37.9073293,-122.62182,81.481,582.38,8280.8,8523.0,11.164,-323.28,1109,35,586.35,3869
41563682,6435,5728,37.9073022,-122.62182,81.315,581.28,8277.8,8577.0,11.164,-323.28,1109,35,584.5,3869
41568144,6436,5728,37.9072752,-122.62182,81.149,580.13,8274.8,8631.0,11.164,-323.28,1109,35,582.66,3869
41572606,6437,5728,37.9072482,-122.62182,80.984,579.03,8271.8,8649.0,11.164,-323.28,1109,35,580.81,3869
41577068,6438,5728,37.9072211,-122.62182,80.819,577.93,8268.8,8712.0,11.164,-323.28,1109,35,578.97,3869
41581529,6439,5728,37.9071941,-122.621821,80.655,576.56,8265.8,8784.0,11.164,-323.28,1109,35,577.14,3869
41585988,6440,5728,37.907167,-122.621821,80.491,575.27,8262.8,8865.0,11.164,-323.28,1109,35,575.3,3869
41590445,6441,5727,37.9071401,-122.621855,80.259,573.39,8258.6,10206.0,11.164,-323.28,1109,35,572.72,3869
41594902,6442,5727,37.9071131,-122.621855,80.103,571.81,8255.6,10305.0,11.164,-323.28,1109,35,570.97,3869
41599359,6443,5727,37.907086,-122.621855,79.947,570.31,8252.6,10413.0,11.164,-323.28,1109,35,569.23,3869
41603815,6444,5727,37.907059,-122.621855,79.792,568.73,8249.6,10530.0,11.164,-323.28,1109,35,567.5,3869
41608271,6445,5727,37.907032,-122.621856,79.637,567.23,8246.6,10854.0,11.164,-323.28,1109,35,565.77,3869
41612726,6446,5727,37.9070049,-122.621856,79.483,565.72,8243.6,11331.0,11.164,-323.28,1109,35,564.06,3869
41617179,6447,5726,37.906978,-122.62189,79.27,563.97,8239.4,11475.0,11.164,-323.28,1109,35,561.67,3869
41621630,6448,5725,37.9069511,-122.621924,79.056,562.18,8235.1,11565.0,11.164,-323.28,1109,35,559.29,3869
41626081,6449,5724,37.9069241,-122.621958,78.844,560.43,8230.9,11646.0,11.164,-323.28,1109,35,556.92,3869
41630533,6450,5724,37.9068971,-122.621959,78.694,558.91,8227.9,16074.0,11.164,-323.28,1109,35,555.24,3869
41634981,6451,5723,37.9068702,-122.621993,78.503,556.74,8223.6,16182.0,11.164,-323.28,1109,35,553.11,3869
41639428,6452,5722,37.9068432,-122.622027,78.312,554.76,8219.4,17379.0,11.164,-323.28,1109,35,550.98,3869
41643874,6453,5721,37.9068163,-122.622061,78.125,553.01,8215.2,18153.0,11.164,-323.28,1109,35,548.89,3869
41648320,6454,5720,37.9067894,-122.622096,77.941,551.3,8210.9,18756.0,11.164,-323.28,1109,35,546.84,3869
41652765,6455,5719,37.9067624,-122.62213,77.759,549.66,8206.7,19386.0,11.164,-323.28,1109,35,544.81,3869
41657208,6456,5718,37.9067355,-122.622164,77.579,547.9,8202.4,19575.0,11.164,-323.28,1109,35,542.8,3869
41661650,6457,5717,37.9067086,-122.622198,77.399,546.08,8198.2,19764.0,11.164,-323.28,1109,35,540.79,3869
41666092,6458,5716,37.9066817,-122.622233,77.22,544.13,8193.9,20259.0,11.164,-323.28,1109,35,538.79,3870
41670532,6459,5715,37.9066547,-122.622267,77.043,542.31,8189.7,20547.0,11.164,-323.28,1109,35,536.81,3870
41674971,6460,5714,37.9066278,-122.622301,76.866,540.39,8185.5,20826.0,11.164,-323.28,1109,35,534.84,3870
41679410,6461,5713,37.9066009,-122.622336,76.69,537.91,8181.2,21105.0,11.164,-323.28,1109,35,532.87,3870
41679409,6461,5712,37.906601,-122.62237,76.566,535.08,8178.2,21888.0,11.164,-323.28,1109,35,531.49,3870
41683848,6462,5711,37.9065741,-122.622404,76.393,531.35,8174.0,22203.0,11.164,-323.28,1109,35,529.55,3870
41688286,6463,5710,37.9065471,-122.622438,76.22,528.91,8169.7,22446.0,11.164,-323.28,1109,35,527.63,3870
41692722,6464,5709,37.9065202,-122.622472,76.048,526.91,8165.5,22635.0,11.164,-323.28,1109,35,525.71,3870
41697157,6465,5708,37.9064933,-122.622507,75.877,524.76,8161.2,22824.0,11.164,-323.28,1109,35,523.79,3870
41701590,6466,5707,37.9064663,-122.622541,75.706,522.18,8157.0,23184.0,11.164,-323.28,1109,35,521.88,3870
41706020,6467,5706,37.9064394,-122.622575,75.536,519.49,8152.8,23823.0,11.164,-323.28,1109,35,519.98,3870
41706019,6467,5705,37.9064395,-122.622609,75.416,517.87,8149.8,25371.0,11.164,-323.28,1109,35,518.65,3870
41710448,6468,5704,37.9064126,-122.622644,75.251,516.07,8145.5,26001.0,11.164,-323.28,1109,35,516.81,3870
41710447,6468,5703,37.9064127,-122.622678,75.135,515.01,8142.5,26415.0,11.164,-323.28,1109,35,515.51,3870
41714875,6469,5702,37.9063858,-122.622712,74.972,513.8,8138.3,31536.0,11.164,-323.28,1109,35,513.69,3870
41719303,6470,5701,37.9063588,-122.622746,74.818,512.16,8134.0,31842.0,11.164,-323.28,1109,35,511.97,3870
41719302,6470,5700,37.9063589,-122.62278,74.709,511.02,8131.0,31959.0,11.164,-323.28,1109,35,510.76,3870
41719301,6470,5699,37.9063591,-122.622815,74.601,508.89,8128.0,31977.0,11.164,-323.28,1109,35,509.55,3870
41719300,6470,5698,37.9063592,-122.622849,74.492,507.28,8125.0,32004.0,11.164,-323.28,1109,35,508.33,3870
41723726,6471,5697,37.9063322,-122.622883,74.339,505.83,8120.8,32985.0,11.164,-323.28,1109,35,506.62,3870
41723725,6471,5696,37.9063323,-122.622917,74.231,504.57,8117.8,36765.0,11.164,-323.28,1109,35,505.42,3870
41723724,6471,5695,37.9063325,-122.622951,74.127,503.7,8114.8,36891.0,11.164,-323.28,1109,35,504.26,3870
41728147,6472,5694,37.9063055,-122.622985,73.981,502.13,8110.5,37305.0,11.164,-323.28,1109,35,502.63,3870
41728146,6472,5693,37.9063056,-122.62302,73.877,501.09,8107.5,37710.0,11.164,-323.28,1109,35,501.47,3870
41732566,6473,5692,37.9062787,-122.623054,73.732,499.39,8103.3,38097.0,11.164,-323.28,1109,35,499.85,3870
41732565,6473,5691,37.9062788,-122.623088,73.629,497.59,8100.3,38475.0,11.164,-323.28,1109,35,498.7,3870
41736981,6474,5690,37.9062519,-122.623122,73.484,495.39,8096.1,39159.0,11.164,-323.28,1109,35,497.09,3870
41736980,6474,5689,37.906252,-122.623156,73.383,493.59,8093.1,39294.0,11.164,-323.28,1109,35,495.95,3871
41736979,6474,5688,37.9062521,-122.62319,73.281,492.02,8090.1,39483.0,11.164,-323.28,1109,35,494.82,3871
41736978,6474,5687,37.9062522,-122.623225,73.18,490.84,8087.1,40131.0,11.164,-323.28,1109,35,493.68,3871
41741369,6475,5686,37.9062253,-122.623259,73.037,489.24,8082.8,40482.0,11.164,-323.28,1109,35,492.09,3871
41741368,6475,5685,37.9062254,-122.623293,72.936,487.51,8079.8,41013.0,11.164,-323.28,1109,35,490.97,3871
41741367,6475,5684,37.9062255,-122.623327,72.836,486.57,8076.8,41184.0,11.164,-323.28,1109,35,489.85,3871
41745751,6476,5683,37.9061986,-122.623361,72.695,484.23,8072.6,41418.0,11.164,-323.28,1109,35,488.27,3871
41745750,6476,5682,37.9061987,-122.623395,72.595,482.7,8069.6,41436.0,12.334,-415.14,1109,35,480.23,3872
41750114,6477,5681,37.9061718,-122.62343,72.453,480.6,8065.3,41859.0,12.334,-415.14,1109,35,478.49,3872
41750113,6477,5680,37.9061719,-122.623464,72.354,478.57,8062.3,41922.0,12.334,-415.14,1109,35,477.26,3872
41750112,6477,5679,37.906172,-122.623498,72.254,477.23,8059.3,42345.0,12.334,-415.14,1109,35,476.04,3872
41754400,6478,5678,37.906145,-122.623532,72.114,475.28,8055.1,42561.0,12.334,-415.14,1109,35,474.31,3872
41754399,6478,5677,37.9061452,-122.623566,72.015,473.26,8052.1,42930.0,12.334,-415.14,1109,35,473.08,3872
41754398,6478,5676,37.9061453,-122.623601,71.916,471.88,8049.1,43128.0,12.334,-415.14,1109,35,471.87,3872
41758673,6479,5675,37.9061183,-122.623635,71.777,469.75,8044.8,43416.0,12.334,-415.14,1109,35,470.15,3872
41762930,6480,5674,37.9060914,-122.623669,71.637,467.7,8040.6,43677.0,12.334,-415.14,1109,35,468.43,3872
41762929,6480,5673,37.9060915,-122.623703,71.539,466.25,8037.6,44064.0,12.334,-415.14,1109,35,467.22,3872
41767150,6481,5672,37.9060646,-122.623737,71.401,464.04,8033.4,44334.0,12.334,-415.14,1109,35,465.51,3872
41767149,6481,5671,37.9060647,-122.623772,71.303,462.95,8030.4,44721.0,12.334,-415.14,1109,35,464.3,3872
41771293,6482,5670,37.9060378,-122.623806,71.165,460.38,8026.1,44838.0,12.334,-415.14,1109,35,462.6,3872
41775406,6483,5669,37.9060108,-122.62384,71.027,458.54,8021.9,45054.0,12.334,-415.14,1109,35,460.9,3872
41775405,6483,5668,37.9060109,-122.623874,70.93,457.35,8018.9,45171.0,12.334,-415.14,1109,35,459.7,3872
41779515,6484,5667,37.905984,-122.623908,70.793,455.67,8014.6,45315.0,12.334,-415.14,1109,35,458.01,3872
41783620,6485,5666,37.9059571,-122.623943,70.655,455.02,8010.4,45774.0,12.334,-415.14,1109,35,456.32,3872
41783619,6485,5665,37.9059572,-122.623977,70.559,454.61,8007.4,45855.0,12.334,-415.14,1109,35,455.12,3872
41783618,6485,5664,37.9059573,-122.624011,70.462,454.32,8004.4,45909.0,12.334,-415.14,1109,35,453.93,3872
41787723,6486,5663,37.9059304,-122.624045,70.325,452.95,8000.1,45918.0,12.334,-415.14,1109,35,452.24,3872
41791824,6487,5662,37.9059034,-122.62408,70.188,450.53,7995.9,46908.0,12.334,-415.14,1109,35,450.56,3872
41795921,6488,5661,37.9058765,-122.624114,70.053,448.79,7991.7,60273.0,12.334,-415.14,1109,35,448.88,3872
41800015,6489,5660,37.9058496,-122.624148,69.927,447.97,7987.4,60381.0,12.334,-415.14,1109,35,447.34,3872
41800014,6489,5659,37.9058497,-122.624182,69.839,446.48,7984.4,60435.0,12.334,-415.14,1109,35,446.24,3872
41804101,6490,5658,37.9058228,-122.624216,69.714,445.17,7980.2,60480.0,12.334,-415.14,1109,35,444.7,3872
41808178,6491,5657,37.9057958,-122.624251,69.588,443.48,7975.9,61776.0,12.334,-415.14,1109,35,443.16,3872
41812253,6492,5656,37.9057689,-122.624285,69.464,442.18,7971.7,61929.0,12.334,-415.14,1109,35,441.62,3872
41816322,6493,5655,37.905742,-122.624319,69.34,440.85,7967.4,62415.0,12.334,-415.14,1109,35,440.09,3873
41820377,6494,5654,37.905715,-122.624353,69.216,440.11,7963.2,62559.0,12.334,-415.14,1109,35,438.56,3873
41820376,6494,5653,37.9057152,-122.624388,69.128,439.48,7960.2,64746.0,12.334,-415.14,1109,35,437.48,3873
41824430,6495,5652,37.9056882,-122.624422,69.006,438.15,7956.0,65385.0,12.334,-415.14,1109,35,435.97,3873
41828484,6496,5651,37.9056613,-122.624456,68.884,436.36,7951.7,65493.0,12.334,-415.14,1109,35,434.47,3873
41832534,6497,5650,37.9056344,-122.62449,68.762,434.06,7947.5,65619.0,12.334,-415.14,1109,35,432.96,3873
41832533,6497,5649,37.9056345,-122.624525,68.676,431.54,7944.5,66447.0,12.334,-415.14,1109,35,431.9,3873
41836560,6498,5648,37.9056075,-122.624559,68.554,429.33,7940.2,69417.0,12.334,-415.14,1109,35,430.4,3873
41840585,6499,5647,37.9055806,-122.624593,68.434,427.82,7936.0,70254.0,12.334,-415.14,1109,35,428.92,3873
41844607,6500,5646,37.9055537,-122.624627,68.315,426.3,7931.7,71127.0,12.334,-415.14,1109,35,427.45,3873
41848626,6501,5645,37.9055268,-122.624662,68.196,425.12,7927.5,71577.0,12.334,-415.14,1109,35,425.98,3873
41852644,6502,5645,37.9054997,-122.624662,68.112,424.1,7924.5,72351.0,12.334,-415.14,1109,35,424.95,3873
41856659,6503,5644,37.9054728,-122.624696,67.994,423.29,7920.3,72783.0,12.334,-415.14,1109,35,423.49,3873
41860670,6504,5643,37.9054459,-122.62473,67.876,422.08,7916.0,74781.0,12.334,-415.14,1109,35,422.04,3873
41864681,6505,5643,37.9054188,-122.62473,67.793,421.02,7913.0,75915.0,12.334,-415.14,1109,35,421.02,3873
41868688,6506,5642,37.9053919,-122.624765,67.677,420.32,7908.8,75960.0,12.334,-415.14,1109,35,419.58,3873
41872677,6507,5641,37.905365,-122.624799,67.561,418.6,7904.5,76095.0,12.334,-415.14,1109,35,418.15,3873
41876649,6508,5640,37.905338,-122.624833,67.444,417.42,7900.3,76140.0,12.334,-415.14,1109,35,416.71,3873
41880595,6509,5640,37.905311,-122.624833,67.362,415.88,7897.3,77634.0,12.334,-415.14,1109,35,415.7,3873
41884537,6510,5639,37.9052841,-122.624868,67.247,414.38,7893.0,79290.0,12.334,-415.14,1109,35,414.27,3873
41888476,6511,5638,37.9052571,-122.624902,67.132,413.45,7888.8,80073.0,12.334,-415.14,1109,35,412.86,3873
41892413,6512,5637,37.9052302,-122.624936,67.017,412.67,7884.6,80136.0,12.334,-415.14,1109,35,411.44,3873
41896348,6513,5636,37.9052033,-122.62497,66.903,411.45,7880.3,80235.0,12.334,-415.14,1109,35,410.03,3873
41900283,6514,5636,37.9051762,-122.62497,66.822,410.42,7877.3,81378.0,12.334,-415.14,1109,35,409.04,3873
41904212,6515,5635,37.9051493,-122.625005,66.708,408.77,7873.1,85401.0,12.334,-415.14,1109,35,407.63,3873
41908138,6516,5634,37.9051224,-122.625039,66.596,406.77,7868.8,85995.0,12.334,-415.14,1109,35,406.25,3873
41912063,6517,5634,37.9050953,-122.625039,66.517,405.69,7865.8,86616.0,12.334,-415.14,1109,35,405.27,3874
41915985,6518,5633,37.9050684,-122.625073,66.405,403.84,7861.6,87273.0,12.334,-415.14,1109,35,403.9,3874
41919903,6519,5632,37.9050415,-122.625108,66.294,401.44,7857.3,87921.0,12.334,-415.14,1109,35,402.53,3874
41923817,6520,5631,37.9050145,-122.625142,66.183,400.24,7853.1,88569.0,12.334,-415.14,1109,35,401.16,3874
41927728,6521,5631,37.9049875,-122.625142,66.105,399.43,7850.1,89145.0,12.334,-415.14,1109,35,400.19,3874
41931626,6522,5630,37.9049606,-122.625176,65.994,398.28,7845.9,89676.0,12.334,-415.14,1109,35,398.83,3874
41935522,6523,5630,37.9049335,-122.625176,65.916,397.35,7842.9,89694.0,12.334,-415.14,1109,35,397.86,3874
41939408,6524,5629,37.9049066,-122.625211,65.806,396.51,7838.6,90027.0,12.334,-415.14,1109,35,396.5,3874
41943284,6525,5628,37.9048797,-122.625245,65.696,394.92,7834.4,90684.0,12.334,-415.14,1109,35,395.14,3874
41947147,6526,5628,37.9048526,-122.625245,65.618,392.82,7831.4,90729.0,12.334,-415.14,1109,35,394.18,3874
41951005,6527,5628,37.9048256,-122.625245,65.54,391.34,7828.4,92196.0,10.913,-322.7,1109,35,392.52,3875
41954853,6528,5627,37.9047987,-122.62528,65.431,389.87,7824.1,92871.0,10.913,-322.7,1109,35,391.32,3875
41958690,6529,5626,37.9047717,-122.625314,65.322,389.25,7819.9,93285.0,10.913,-322.7,1109,35,390.13,3875
41962521,6530,5626,37.9047447,-122.625314,65.245,388.35,7816.9,93699.0,10.913,-322.7,1109,35,389.29,3875
41966338,6531,5625,37.9047178,-122.625348,65.136,387.32,7812.7,94014.0,10.913,-322.7,1109,35,388.11,3875
41970144,6532,5624,37.9046908,-122.625382,65.027,386.48,7808.4,94320.0,10.913,-322.7,1109,35,386.92,3875
41973950,6533,5623,37.9046639,-122.625417,64.918,385.57,7804.2,94590.0,10.913,-322.7,1109,35,385.73,3875
41977749,6534,5623,37.9046369,-122.625417,64.842,384.64,7801.2,95211.0,10.913,-322.7,1109,35,384.9,3875
41981541,6535,5623,37.9046098,-122.625417,64.765,384.12,7798.2,95589.0,10.913,-322.7,1109,35,384.06,3875
41985323,6536,5622,37.9045829,-122.625451,64.657,383.62,7793.9,95859.0,10.913,-322.7,1109,35,382.88,3875
41989099,6537,5621,37.904556,-122.625486,64.549,382.75,7789.7,96075.0,10.913,-322.7,1109,35,381.7,3875
41992871,6538,5621,37.9045289,-122.625486,64.473,381.26,7786.7,96480.0,10.913,-322.7,1109,35,380.87,3875
41996635,6539,5620,37.904502,-122.62552,64.365,379.94,7782.4,96957.0,10.913,-322.7,1109,35,379.69,3875
42000399,6540,5619,37.9044751,-122.625554,64.257,379.38,7778.2,97173.0,10.913,-322.7,1109,35,378.52,3875
42004161,6541,5619,37.904448,-122.625554,64.181,378.64,7775.2,97299.0,10.913,-322.7,1109,35,377.69,3875
42007911,6542,5618,37.9044211,-122.625589,64.074,377.52,7771.0,97434.0,10.913,-322.7,1109,35,376.52,3875
42011656,6543,5618,37.9043941,-122.625589,63.998,376.73,7768.0,97704.0,10.913,-322.7,1109,35,375.69,3875
42015395,6544,5617,37.9043671,-122.625623,63.89,376.26,7763.7,97821.0,10.913,-322.7,1109,35,374.52,3875
42019128,6545,5617,37.9043401,-122.625623,63.815,375.46,7760.7,97839.0,10.913,-322.7,1109,35,373.69,3875
42022853,6546,5617,37.9043131,-122.625623,63.739,374.32,7757.7,97884.0,10.913,-322.7,1109,35,372.86,3875
42026573,6547,5616,37.9042861,-122.625658,63.631,372.51,7753.5,98100.0,10.913,-322.7,1109,35,371.69,3875
42030291,6548,5615,37.9042592,-122.625692,63.524,370.72,7749.2,98496.0,10.913,-322.7,1109,35,370.52,3875
42034003,6549,5614,37.9042323,-122.625726,63.417,369.18,7745.0,98523.0,10.913,-322.7,1109,35,369.35,3875
42037711,6550,5613,37.9042053,-122.62576,63.31,367.7,7740.7,113130.0,10.913,-322.7,1109,35,368.18,3875
42041416,6551,5612,37.9041784,-122.625795,63.208,366.61,7736.5,113310.0,10.913,-322.7,1109,35,367.06,3875
42045114,6552,5611,37.9041515,-122.625829,63.105,365.35,7732.3,113830.0,10.913,-322.7,1109,35,365.95,3875
42048808,6553,5610,37.9041246,-122.625863,63.003,365.22,7728.0,113890.0,10.913,-322.7,1109,35,364.83,3876
42052495,6554,5609,37.9040976,-122.625897,62.901,363.55,7723.8,114250.0,10.913,-322.7,1109,35,363.71,3876
