node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
28603975,4069,2987,37.971539,-122.715113,144.56,247.34,22986.0,72.0,1.618,14.703,502,20,248.59,1735
28610371,4070,2987,37.971512,-122.715113,143.79,246.71,22983.0,81.0,1.618,14.703,502,20,247.35,1735
28616767,4071,2987,37.971485,-122.715113,143.06,246.11,22980.0,90.0,1.618,14.703,502,20,246.16,1735
28623163,4072,2987,37.9714579,-122.715113,142.35,245.52,22977.0,99.0,1.618,14.703,502,20,245.01,1735
28629559,4073,2987,37.9714309,-122.715113,141.66,244.96,22974.0,108.0,1.618,14.703,502,20,243.9,1735
28635954,4074,2987,37.9714039,-122.715114,140.99,244.37,22971.0,4158.0,1.618,14.703,502,20,242.81,1735
28642350,4075,2988,37.9713767,-122.71508,140.69,243.41,22967.0,5112.0,1.618,14.703,502,20,242.34,1735
28648744,4076,2988,37.9713497,-122.71508,140.5,242.6,22964.0,5121.0,1.618,14.703,502,20,242.02,1735
28655137,4077,2988,37.9713227,-122.71508,140.3,241.84,22961.0,5130.0,1.618,14.703,502,20,241.7,1735
28661530,4078,2988,37.9712956,-122.71508,140.11,241.37,22958.0,5625.0,1.618,14.703,502,20,241.39,1735
28667923,4079,2988,37.9712686,-122.71508,139.92,240.67,22955.0,5634.0,1.618,14.703,502,20,241.08,1735
28674316,4080,2988,37.9712415,-122.71508,139.73,239.78,22952.0,5643.0,1.618,14.703,502,20,240.78,1735
28680708,4081,2988,37.9712145,-122.71508,139.54,238.95,22949.0,5652.0,1.618,14.703,502,20,240.47,1735
28687100,4082,2988,37.9711875,-122.71508,139.35,238.21,22946.0,6210.0,1.618,14.703,502,20,240.17,1735
28693492,4083,2989,37.9711603,-122.715046,139.09,237.27,22942.0,7173.0,4.9826,-454.0,502,20,239.03,1736
28699884,4084,2990,37.9711332,-122.715012,138.84,236.19,22938.0,7236.0,4.9826,-454.0,502,20,237.8,1736
28706274,4085,2990,37.9711062,-122.715012,138.67,235.36,22935.0,7380.0,4.9826,-454.0,502,20,236.93,1736
28712663,4086,2990,37.9710791,-122.715012,138.5,234.71,22932.0,7524.0,4.9826,-454.0,502,20,236.07,1736
28719052,4087,2990,37.9710521,-122.715012,138.32,234.07,22929.0,7758.0,4.9826,-454.0,502,20,235.21,1736
28725441,4088,2990,37.9710251,-122.715013,138.15,233.41,22926.0,7767.0,4.9826,-454.0,502,20,234.36,1736
28731830,4089,2990,37.970998,-122.715013,137.98,232.7,22923.0,7776.0,4.9826,-454.0,502,20,233.51,1736
28738218,4090,2990,37.970971,-122.715013,137.81,231.84,22920.0,8847.0,4.9826,-454.0,502,20,232.66,1736
28744606,4091,2990,37.9709439,-122.715013,137.65,230.91,22917.0,8919.0,4.9826,-454.0,502,20,231.84,1736
28750993,4092,2990,37.9709169,-122.715013,137.48,230.17,22914.0,9009.0,4.9826,-454.0,502,20,231.03,1736
28757379,4093,2990,37.9708899,-122.715013,137.32,229.5,22911.0,9018.0,4.9826,-454.0,502,20,230.21,1736
28763765,4094,2990,37.9708628,-122.715013,137.16,228.93,22908.0,9027.0,4.9826,-454.0,502,20,229.4,1736
28770151,4095,2990,37.9708358,-122.715013,137.0,228.54,22905.0,9036.0,4.9826,-454.0,502,20,228.59,1736
28776537,4096,2991,37.9708087,-122.714979,136.77,227.79,22900.0,9099.0,4.9826,-454.0,502,20,227.45,1736
28782923,4097,2992,37.9707816,-122.714945,136.54,226.57,22896.0,9153.0,4.9826,-454.0,502,20,226.3,1736
28789308,4098,2992,37.9707545,-122.714945,136.37,225.67,22893.0,9180.0,4.9826,-454.0,502,20,225.5,1736
28795692,4099,2992,37.9707275,-122.714945,136.21,224.85,22890.0,9495.0,4.9826,-454.0,502,20,224.69,1736
28802075,4100,2992,37.9707004,-122.714946,136.05,224.5,22887.0,9549.0,4.9826,-454.0,502,20,223.89,1736
28808457,4101,2991,37.9706735,-122.71498,135.83,223.73,22883.0,9558.0,4.9826,-454.0,502,20,222.77,1736
28814838,4102,2990,37.9706465,-122.715014,135.6,222.73,22879.0,9585.0,4.9826,-454.0,502,20,221.64,1736
28821220,4103,2990,37.9706195,-122.715014,135.44,221.95,22876.0,9684.0,4.9826,-454.0,502,20,220.85,1736
28827601,4104,2990,37.9705924,-122.715014,135.28,221.04,22873.0,9720.0,4.9826,-454.0,502,20,220.05,1736
28833982,4105,2990,37.9705654,-122.715014,135.12,220.34,22870.0,9783.0,4.9826,-454.0,502,20,219.26,1736
28840362,4106,2990,37.9705384,-122.715014,134.96,220.03,22867.0,9873.0,4.9826,-454.0,502,20,218.47,1736
28846742,4107,2990,37.9705113,-122.715015,134.81,219.35,22864.0,12672.0,4.9826,-454.0,502,20,217.68,1736
28853121,4108,2990,37.9704843,-122.715015,134.66,218.23,22861.0,12717.0,4.9826,-454.0,502,20,216.96,1736
28859500,4109,2990,37.9704573,-122.715015,134.51,217.12,22858.0,12960.0,4.9826,-454.0,502,20,216.23,1736
28865878,4110,2990,37.9704302,-122.715015,134.37,216.23,22855.0,13122.0,4.9826,-454.0,502,20,215.51,1736
28872255,4111,2990,37.9704032,-122.715015,134.23,215.32,22852.0,13392.0,4.9826,-454.0,502,20,214.79,1736
28878631,4112,2990,37.9703761,-122.715015,134.08,214.48,22849.0,13473.0,4.9826,-454.0,502,20,214.07,1736
28885007,4113,2990,37.9703491,-122.715015,133.94,213.9,22846.0,13608.0,4.9826,-454.0,502,20,213.36,1736
28891383,4114,2990,37.9703221,-122.715015,133.8,213.41,22843.0,13761.0,4.9826,-454.0,502,20,212.65,1736
28897759,4115,2990,37.970295,-122.715015,133.65,212.5,22840.0,13824.0,4.9826,-454.0,502,20,211.94,1737
28904135,4116,2990,37.970268,-122.715016,133.51,211.77,22837.0,14310.0,4.9826,-454.0,502,20,211.24,1737
28910509,4117,2989,37.970241,-122.71505,133.31,211.17,22832.0,14634.0,4.9826,-454.0,502,20,210.25,1737
28916884,4118,2989,37.970214,-122.71505,133.17,210.43,22829.0,14922.0,4.9826,-454.0,502,20,209.55,1737
28923259,4119,2989,37.970187,-122.71505,133.04,209.72,22826.0,15021.0,4.9826,-454.0,502,20,208.86,1737
28929634,4120,2989,37.9701599,-122.71505,132.9,209.18,22823.0,15264.0,4.9826,-454.0,502,20,208.17,1737
28936009,4121,2989,37.9701329,-122.71505,132.76,208.72,22820.0,15381.0,4.9826,-454.0,502,20,207.49,1737
28942383,4122,2989,37.9701058,-122.71505,132.62,207.87,22817.0,15507.0,4.9826,-454.0,502,20,206.8,1737
28948756,4123,2989,37.9700788,-122.71505,132.49,206.38,22814.0,15525.0,4.9826,-454.0,502,20,206.12,1737
28955128,4124,2988,37.9700518,-122.715085,132.29,204.95,22810.0,15849.0,4.9826,-454.0,502,20,205.16,1737
28961500,4125,2988,37.9700248,-122.715085,132.16,204.28,22807.0,16371.0,4.9826,-454.0,502,20,204.48,1737
28967872,4126,2988,37.9699978,-122.715085,132.02,203.63,22804.0,16479.0,4.9826,-454.0,502,20,203.81,1737
28974243,4127,2988,37.9699707,-122.715085,131.89,202.85,22801.0,16758.0,4.9826,-454.0,502,20,203.14,1737
28980613,4128,2988,37.9699437,-122.715085,131.75,202.02,22798.0,16929.0,4.9826,-454.0,502,20,202.48,1737
28986983,4129,2988,37.9699167,-122.715085,131.62,201.28,22795.0,17145.0,4.9826,-454.0,502,20,201.82,1737
28993352,4130,2988,37.9698896,-122.715085,131.49,200.7,22792.0,17802.0,4.9826,-454.0,502,20,201.16,1737
28999721,4131,2988,37.9698626,-122.715085,131.36,200.15,22789.0,17847.0,4.9826,-454.0,502,20,200.5,1737
29006090,4132,2988,37.9698355,-122.715085,131.23,199.32,22786.0,17892.0,4.9826,-454.0,502,20,199.85,1737
29012458,4133,2988,37.9698085,-122.715086,131.1,198.81,22783.0,18657.0,4.9826,-454.0,502,20,199.2,1737
29018825,4134,2988,37.9697815,-122.715086,130.97,198.42,22780.0,18765.0,4.9826,-454.0,502,20,198.56,1737
29025191,4135,2988,37.9697544,-122.715086,130.84,198.2,22777.0,18846.0,4.9826,-454.0,502,20,197.92,1737
29031556,4136,2987,37.9697275,-122.71512,130.66,197.58,22773.0,19116.0,4.9826,-454.0,502,20,197.01,1737
29037922,4137,2987,37.9697004,-122.71512,130.53,196.79,22770.0,19269.0,4.9826,-454.0,502,20,196.37,1737
29044288,4138,2987,37.9696734,-122.71512,130.4,195.98,22767.0,19422.0,4.9826,-454.0,502,20,195.74,1737
29050653,4139,2987,37.9696463,-122.71512,130.27,195.53,22764.0,19449.0,4.9826,-454.0,502,20,195.1,1737
29057017,4140,2986,37.9696194,-122.715155,130.09,194.48,22760.0,19647.0,4.9826,-454.0,502,20,194.21,1737
29063382,4141,2986,37.9695924,-122.715155,129.97,193.65,22757.0,19773.0,4.9826,-454.0,502,20,193.57,1737
29069745,4142,2985,37.9695654,-122.715189,129.79,192.84,22752.0,20079.0,4.9826,-454.0,502,20,192.68,1737
29076108,4143,2985,37.9695384,-122.715189,129.66,192.19,22749.0,20223.0,4.9826,-454.0,502,20,192.05,1737
29082470,4144,2985,37.9695113,-122.715189,129.54,191.65,22746.0,20313.0,4.9826,-454.0,502,20,191.43,1737
29088832,4145,2985,37.9694843,-122.715189,129.41,190.88,22743.0,20403.0,4.9826,-454.0,502,20,190.8,1737
29095194,4146,2985,37.9694572,-122.715189,129.29,189.87,22740.0,20493.0,4.9826,-454.0,502,20,190.18,1737
29101555,4147,2985,37.9694302,-122.71519,129.16,189.01,22737.0,20583.0,4.9826,-454.0,502,20,189.55,1738
29107915,4148,2985,37.9694032,-122.71519,129.04,188.25,22734.0,20664.0,4.9826,-454.0,502,20,188.93,1738
29114275,4149,2985,37.9693761,-122.71519,128.91,187.57,22731.0,20718.0,4.9826,-454.0,502,20,188.31,1738
29120634,4150,2985,37.9693491,-122.71519,128.79,186.89,22728.0,20763.0,4.9826,-454.0,502,20,187.69,1738
29126992,4151,2985,37.9693221,-122.71519,128.66,186.42,22725.0,20772.0,4.9826,-454.0,502,20,187.07,1738
29133349,4152,2985,37.969295,-122.71519,128.54,185.69,22722.0,20781.0,4.9826,-454.0,502,20,186.45,1738
29349273,4186,3029,37.9683721,-122.713691,137.57,241.25,22963.0,2808.0,7.2113,-745.28,503,20,246.78,1739
29342930,4185,3028,37.9683992,-122.713725,137.24,240.15,22958.0,2817.0,7.2113,-745.28,503,20,244.37,1739
29336587,4184,3027,37.9684263,-122.713759,136.9,238.86,22954.0,4959.0,7.2113,-745.28,503,20,241.96,1739
29330244,4183,3027,37.9684533,-122.713759,136.7,238.11,22951.0,6804.0,7.2113,-745.28,503,20,240.54,1739
29323900,4182,3026,37.9684805,-122.713793,136.45,237.2,22947.0,6912.0,7.2113,-745.28,503,20,238.72,1739
29317556,4181,3026,37.9685075,-122.713793,136.28,236.33,22944.0,6930.0,7.2113,-745.28,503,20,237.45,1739
29311211,4180,3025,37.9685346,-122.713827,136.03,235.12,22940.0,8757.0,7.2113,-745.28,503,20,235.64,1739
29304866,4179,3025,37.9685617,-122.713827,135.86,234.6,22937.0,10458.0,7.2113,-745.28,503,20,234.46,1739
29298520,4178,3024,37.9685888,-122.713861,135.64,233.77,22932.0,10530.0,7.2113,-745.28,503,20,232.87,1739
29292174,4177,3024,37.9686158,-122.713861,135.49,232.98,22929.0,10665.0,7.2113,-745.28,503,20,231.76,1739
29285827,4176,3023,37.9686429,-122.713895,135.27,231.85,22925.0,10836.0,7.2113,-745.28,503,20,230.18,1739
29279480,4175,3023,37.96867,-122.713895,135.12,230.92,22922.0,10998.0,7.2113,-745.28,503,20,229.08,1739
29273133,4174,3023,37.968697,-122.713894,134.96,230.15,22919.0,11034.0,7.2113,-745.28,503,20,227.98,1739
29266786,4173,3023,37.9687241,-122.713894,134.81,229.25,22916.0,11061.0,7.2113,-745.28,503,20,226.88,1739
29260438,4172,3022,37.9687512,-122.713928,134.59,228.02,22912.0,11403.0,7.2113,-745.28,503,20,225.32,1739
29254090,4171,3022,37.9687782,-122.713928,134.44,226.93,22909.0,11547.0,7.2113,-745.28,503,20,224.23,1739
29247742,4170,3022,37.9688053,-122.713928,134.29,225.86,22906.0,11601.0,7.2113,-745.28,503,20,223.15,1739
29241393,4169,3022,37.9688323,-122.713928,134.14,224.79,22903.0,11871.0,7.2113,-745.28,503,20,222.07,1739
29235044,4168,3022,37.9688593,-122.713928,133.99,223.7,22900.0,12006.0,7.2113,-745.28,503,20,220.99,1739
29228695,4167,3022,37.9688864,-122.713928,133.85,222.54,22897.0,12438.0,7.2113,-745.28,503,20,219.92,1739
29222344,4166,3021,37.9689135,-122.713962,133.64,220.72,22893.0,12474.0,7.2113,-745.28,503,20,218.42,1739
29215993,4165,3021,37.9689405,-122.713962,133.49,219.22,22890.0,12897.0,7.2113,-745.28,503,20,217.37,1739
29209641,4164,3020,37.9689677,-122.713996,133.29,217.44,22885.0,13167.0,7.2113,-745.28,503,20,215.89,1739
29203289,4163,3020,37.9689947,-122.713996,133.14,216.56,22882.0,13275.0,7.2113,-745.28,503,20,214.85,1739
29196936,4162,3019,37.9690218,-122.71403,132.94,215.15,22878.0,13518.0,7.2113,-745.28,503,20,213.38,1739
29190583,4161,3019,37.9690489,-122.71403,132.8,213.68,22875.0,13545.0,7.2113,-745.28,503,20,212.35,1739
29184230,4160,3019,37.9690759,-122.71403,132.65,212.47,22872.0,13635.0,7.2113,-745.28,503,20,211.32,1739
29177875,4159,3018,37.969103,-122.714064,132.45,210.67,22868.0,13680.0,7.2113,-745.28,503,20,209.86,1739
29171521,4158,3018,37.96913,-122.714064,132.31,209.29,22865.0,13752.0,7.2113,-745.28,503,20,208.84,1739
29165165,4157,3017,37.9691572,-122.714098,132.11,207.81,22861.0,14040.0,7.2113,-745.28,503,20,207.39,1740
29158809,4156,3017,37.9691842,-122.714098,131.97,206.34,22858.0,14085.0,7.2113,-745.28,503,20,206.37,1740
29152452,4155,3017,37.9692112,-122.714097,131.83,205.3,22855.0,14193.0,7.2113,-745.28,503,20,205.35,1740
29146095,4154,3017,37.9692383,-122.714097,131.68,203.87,22852.0,14319.0,7.2113,-745.28,503,20,204.34,1740
29139737,4153,3016,37.9692654,-122.714131,131.49,201.94,22848.0,14382.0,7.2113,-745.28,503,20,202.9,1740
29133380,4152,3016,37.9692924,-122.714131,131.35,200.47,22845.0,18981.0,7.2113,-745.28,503,20,201.89,1740
29127022,4151,3015,37.9693196,-122.714165,131.16,198.65,22840.0,19035.0,7.2113,-745.28,503,20,200.59,1740
29120664,4150,3015,37.9693466,-122.714165,131.04,197.64,22837.0,19305.0,7.2113,-745.28,503,20,199.66,1740
29114304,4149,3014,37.9693737,-122.714199,130.86,196.35,22833.0,19395.0,7.2113,-745.28,503,20,198.36,1740
29107944,4148,3014,37.9694008,-122.714199,130.73,195.12,22830.0,19503.0,7.2113,-745.28,503,20,197.44,1740
29101583,4147,3013,37.9694279,-122.714233,130.55,193.83,22826.0,19683.0,7.2113,-745.28,503,20,196.15,1740
29095221,4146,3012,37.969455,-122.714267,130.37,192.61,22822.0,19854.0,7.2113,-745.28,503,20,194.85,1740
29088858,4145,3011,37.9694821,-122.714301,130.19,191.44,22817.0,19998.0,7.2113,-745.28,503,20,193.56,1740
29082495,4144,3010,37.9695093,-122.714335,130.01,190.6,22813.0,20142.0,7.2113,-745.28,503,20,192.28,1740
29076132,4143,3009,37.9695364,-122.714369,129.83,189.83,22809.0,20151.0,7.2113,-745.28,503,20,190.99,1740
29069768,4142,3008,37.9695635,-122.714403,129.66,188.74,22805.0,20160.0,7.2113,-745.28,503,20,189.71,1740
29640481,4232,2987,37.9671318,-122.71513,139.23,237.65,22840.0,3744.0,2.7963,-149.09,504,20,240.24,1741
29640480,4232,2986,37.9671319,-122.715164,139.02,237.39,22837.0,4221.0,2.7963,-149.09,504,20,239.63,1741
29634162,4231,2985,37.967159,-122.715198,138.72,237.14,22833.0,4257.0,2.7963,-149.09,504,20,238.81,1741
29627843,4230,2984,37.9671861,-122.715232,138.43,236.5,22829.0,8307.0,2.7963,-149.09,504,20,237.99,1741
29627842,4230,2983,37.9671862,-122.715267,138.26,236.1,22826.0,9207.0,2.7963,-149.09,504,20,237.53,1741
29621522,4229,2982,37.9672133,-122.715301,138.04,235.77,22821.0,9270.0,2.7963,-149.09,504,20,236.89,1741
29621521,4229,2981,37.9672134,-122.715335,137.87,235.35,22818.0,9837.0,2.7963,-149.09,504,20,236.44,1741
29621520,4229,2980,37.9672135,-122.715369,137.72,235.05,22815.0,10071.0,2.7963,-149.09,504,20,235.99,1741
29615200,4228,2979,37.9672406,-122.715403,137.49,234.66,22811.0,10125.0,2.7963,-149.09,504,20,235.37,1741
29608879,4227,2978,37.9672677,-122.715437,137.27,234.34,22807.0,11331.0,2.7963,-149.09,504,20,234.75,1741
29608878,4227,2977,37.9672678,-122.715471,137.12,234.08,22804.0,11385.0,2.7963,-149.09,504,20,234.33,1741
29602556,4226,2976,37.9672949,-122.715505,136.91,233.7,22800.0,11421.0,2.7963,-149.09,504,20,233.73,1741
29602555,4226,2975,37.967295,-122.715539,136.76,233.36,22797.0,12672.0,2.7963,-149.09,504,20,233.31,1741
29596233,4225,2974,37.9673221,-122.715573,136.55,233.09,22792.0,13896.0,2.7963,-149.09,504,20,232.73,1741
29596232,4225,2973,37.9673222,-122.715608,136.41,232.81,22789.0,14805.0,2.7963,-149.09,504,20,232.34,1741
29596231,4225,2972,37.9673223,-122.715642,136.27,232.51,22786.0,14823.0,2.7963,-149.09,504,20,231.95,1741
29589908,4224,2971,37.9673494,-122.715676,136.07,232.1,22782.0,15345.0,2.7963,-149.09,504,20,231.4,1741
29589907,4224,2970,37.9673495,-122.71571,135.94,231.67,22779.0,15399.0,2.7963,-149.09,504,20,231.02,1741
29583583,4223,2969,37.9673766,-122.715744,135.74,231.23,22775.0,15561.0,2.7963,-149.09,504,20,230.47,1741
29577259,4222,2968,37.9674037,-122.715778,135.55,231.0,22771.0,17064.0,2.7963,-149.09,504,20,229.93,1741
29577258,4222,2967,37.9674038,-122.715812,135.42,230.63,22768.0,18378.0,2.7963,-149.09,504,20,229.56,1741
29577257,4222,2966,37.9674039,-122.715846,135.29,230.3,22765.0,18405.0,2.7963,-149.09,504,20,229.2,1741
29570932,4221,2965,37.967431,-122.71588,135.1,229.92,22760.0,18963.0,2.7963,-149.09,504,20,228.69,1741
29570931,4221,2964,37.9674311,-122.715914,134.97,229.5,22757.0,19530.0,2.7963,-149.09,504,20,228.33,1741
29570930,4221,2963,37.9674312,-122.715949,134.85,229.25,22754.0,19746.0,2.7963,-149.09,504,20,227.97,1741
29570929,4221,2962,37.9674313,-122.715983,134.72,228.98,22751.0,19773.0,2.7963,-149.09,504,20,227.62,1741
29570928,4221,2961,37.9674313,-122.716017,134.59,228.61,22748.0,19809.0,2.7963,-149.09,504,20,227.27,1741
29570927,4221,2960,37.9674314,-122.716051,134.47,228.24,22745.0,20070.0,2.7963,-149.09,504,20,226.91,1741
29570926,4221,2959,37.9674315,-122.716085,134.34,227.77,22742.0,20259.0,2.7963,-149.09,504,20,226.56,1741
29564600,4220,2958,37.9674586,-122.716119,134.16,227.45,22738.0,20268.0,2.7963,-149.09,504,20,226.06,1742
29558273,4219,2957,37.9674857,-122.716153,133.99,226.76,22734.0,20277.0,2.7963,-149.09,504,20,225.57,1742
29551945,4218,2956,37.9675129,-122.716187,133.81,225.94,22730.0,20286.0,2.7963,-149.09,504,20,225.07,1742
29545617,4217,2955,37.96754,-122.716221,133.63,225.35,22725.0,22086.0,2.7963,-149.09,504,20,224.57,1742
29539289,4216,2954,37.9675671,-122.716256,133.46,224.89,22721.0,22275.0,2.7963,-149.09,504,20,224.09,1742
29532961,4215,2953,37.9675942,-122.71629,133.29,224.36,22717.0,22374.0,2.7963,-149.09,504,20,223.61,1742
29526632,4214,2952,37.9676213,-122.716324,133.11,223.67,22713.0,22419.0,2.7963,-149.09,504,20,223.13,1742
29520302,4213,2951,37.9676485,-122.716358,132.94,223.03,22708.0,22482.0,2.7963,-149.09,504,20,222.65,1742
29513971,4212,2950,37.9676756,-122.716392,132.77,222.38,22704.0,23175.0,2.7963,-149.09,504,20,222.17,1742
29513970,4212,2949,37.9676757,-122.716426,132.65,221.79,22701.0,24138.0,2.7963,-149.09,504,20,221.83,1742
29507638,4211,2948,37.9677028,-122.71646,132.48,221.28,22697.0,24345.0,2.7963,-149.09,504,20,221.36,1742
29501305,4210,2947,37.9677299,-122.716494,132.31,220.83,22693.0,24408.0,2.7963,-149.09,504,20,220.89,1742
29494971,4209,2946,37.967757,-122.716528,132.15,220.66,22688.0,27225.0,2.7963,-149.09,504,20,220.42,1742
29494970,4209,2945,37.9677571,-122.716562,132.03,220.34,22685.0,27279.0,2.7963,-149.09,504,20,220.1,1742
29488636,4208,2944,37.9677842,-122.716596,131.87,219.71,22681.0,27522.0,2.7963,-149.09,504,20,219.65,1742
29488635,4208,2943,37.9677843,-122.71663,131.76,219.17,22678.0,27702.0,2.7963,-149.09,504,20,219.33,1742
29482300,4207,2942,37.9678114,-122.716664,131.6,218.52,22674.0,28530.0,2.7963,-149.09,504,20,218.88,1742
29482299,4207,2941,37.9678115,-122.716699,131.48,218.11,22671.0,28674.0,2.7963,-149.09,504,20,218.57,1742
29475964,4206,2940,37.9678386,-122.716733,131.33,217.72,22667.0,28782.0,2.7963,-149.09,504,20,218.12,1742
29475963,4206,2939,37.9678387,-122.716767,131.21,217.3,22664.0,28953.0,2.7963,-149.09,504,20,217.81,1742
29469627,4205,2938,37.9678658,-122.716801,131.05,216.88,22660.0,29115.0,2.7963,-149.09,504,20,217.37,1742
29469626,4205,2937,37.9678659,-122.716835,130.94,216.52,22657.0,29322.0,2.7963,-149.09,504,20,217.06,1742
29463289,4204,2936,37.9678931,-122.716869,130.78,215.83,22652.0,29556.0,2.7963,-149.09,504,20,216.61,1742
29463288,4204,2935,37.9678931,-122.716903,130.67,215.2,22649.0,29799.0,2.7963,-149.09,504,20,216.3,1742
29456950,4203,2934,37.9679203,-122.716937,130.52,214.75,22645.0,29979.0,2.7963,-149.09,504,20,215.86,1742
29456949,4203,2933,37.9679203,-122.716971,130.41,213.84,22642.0,30240.0,2.7963,-149.09,504,20,215.55,1742
29456948,4203,2932,37.9679204,-122.717006,130.3,213.48,22639.0,30321.0,2.7963,-149.09,504,20,215.25,1742
29450610,4202,2931,37.9679475,-122.71704,130.14,213.05,22635.0,30366.0,2.7963,-149.09,504,20,214.81,1743
29444272,4201,2930,37.9679747,-122.717074,129.98,212.34,22631.0,30519.0,2.7963,-149.09,504,20,214.37,1743
29444271,4201,2929,37.9679747,-122.717108,129.87,211.8,22628.0,31095.0,7.9535,-819.44,504,20,213.51,1744
29437933,4200,2928,37.9680019,-122.717142,129.72,211.31,22623.0,31149.0,7.9535,-819.44,504,20,212.28,1744
29431595,4199,2928,37.9680289,-122.717142,129.61,210.8,22620.0,31221.0,7.9535,-819.44,504,20,211.41,1744
29425256,4198,2927,37.968056,-122.717176,129.45,210.68,22616.0,31635.0,7.9535,-819.44,504,20,210.18,1744
29418918,4197,2927,37.9680831,-122.717176,129.35,210.68,22613.0,31788.0,7.9535,-819.44,504,20,209.31,1744
29412579,4196,2927,37.9681101,-122.717176,129.24,210.68,22610.0,31905.0,7.9535,-819.44,504,20,208.45,1744
29406239,4195,2926,37.9681372,-122.71721,129.08,209.28,22606.0,32094.0,7.9535,-819.44,504,20,207.23,1744
29399898,4194,2925,37.9681643,-122.717244,128.93,207.59,22602.0,32391.0,7.9535,-819.44,504,20,206.01,1744
29393558,4193,2925,37.9681914,-122.717244,128.82,207.27,22599.0,32499.0,7.9535,-819.44,504,20,205.15,1744
29387217,4192,2924,37.9682185,-122.717278,128.67,206.33,22594.0,32607.0,7.9535,-819.44,504,20,203.93,1744
29380876,4191,2924,37.9682455,-122.717278,128.56,205.71,22591.0,32832.0,7.9535,-819.44,504,20,203.08,1744
29374534,4190,2923,37.9682727,-122.717312,128.41,204.84,22587.0,32868.0,7.9535,-819.44,504,20,201.86,1744
29368192,4189,2922,37.9682998,-122.717346,128.26,202.77,22583.0,32877.0,7.9535,-819.44,504,20,200.65,1744
29361849,4188,2921,37.9683269,-122.71738,128.1,200.32,22579.0,33282.0,7.9535,-819.44,504,20,199.44,1744
29355506,4187,2920,37.968354,-122.717414,127.95,198.62,22574.0,33408.0,7.9535,-819.44,504,20,198.24,1744
29355505,4187,2919,37.9683541,-122.717448,127.85,197.2,22571.0,33606.0,7.9535,-819.44,504,20,197.39,1744
29349162,4186,2918,37.9683812,-122.717482,127.69,195.3,22567.0,33894.0,7.9535,-819.44,504,20,196.19,1744
29342819,4185,2917,37.9684083,-122.717516,127.54,193.6,22563.0,33984.0,7.9535,-819.44,504,20,194.99,1744
29336476,4184,2916,37.9684355,-122.71755,127.39,192.39,22559.0,34047.0,7.9535,-819.44,504,20,193.79,1744
29330133,4183,2916,37.9684625,-122.71755,127.29,191.52,22556.0,34245.0,7.9535,-819.44,504,20,192.94,1744
29323789,4182,2915,37.9684896,-122.717584,127.14,190.58,22551.0,83826.0,7.9535,-819.44,504,20,191.75,1744
29317445,4181,2915,37.9685167,-122.717584,127.06,190.09,22548.0,84195.0,7.9535,-819.44,504,20,191.12,1744
29311101,4180,2915,37.9685437,-122.717584,126.98,189.65,22545.0,84303.0,7.9535,-819.44,504,20,190.48,1744
29304756,4179,2915,37.9685707,-122.717584,126.9,188.78,22542.0,84384.0,7.9535,-819.44,504,20,189.85,1744
29298411,4178,2915,37.9685978,-122.717584,126.82,188.44,22539.0,84618.0,7.9535,-819.44,504,20,189.22,1744
29292065,4177,2915,37.9686248,-122.717583,126.74,188.05,22536.0,84654.0,7.9535,-819.44,504,20,188.58,1744
29285719,4176,2915,37.9686519,-122.717583,126.66,187.6,22533.0,84681.0,7.9535,-819.44,504,20,187.95,1744
29279371,4175,2914,37.968679,-122.717617,126.55,186.57,22529.0,84762.0,7.9535,-819.44,504,20,187.06,1744
29273024,4174,2914,37.968706,-122.717617,126.47,185.87,22526.0,84825.0,7.9535,-819.44,504,20,186.43,1745
29266677,4173,2914,37.9687331,-122.717617,126.39,185.33,22523.0,85068.0,7.9535,-819.44,504,20,185.8,1745
29260330,4172,2914,37.9687601,-122.717617,126.31,184.69,22520.0,85203.0,7.9535,-819.44,504,20,185.16,1745
29253983,4171,2915,37.968787,-122.717583,126.2,183.65,22516.0,85347.0,7.9535,-819.44,504,20,184.27,1745
29247636,4170,2916,37.968814,-122.717549,126.08,182.04,22512.0,86130.0,7.9535,-819.44,504,20,183.38,1745
29241288,4169,2917,37.968841,-122.717514,125.97,181.21,22507.0,86580.0,7.9535,-819.44,504,20,182.49,1745
29234939,4168,2917,37.968868,-122.717514,125.89,180.47,22504.0,87138.0,7.9535,-819.44,504,20,181.86,1745
29228591,4167,2918,37.968895,-122.71748,125.78,179.61,22500.0,87336.0,7.9535,-819.44,504,20,180.98,1745
29222241,4166,2918,37.968922,-122.71748,125.7,178.99,22497.0,87516.0,7.9535,-819.44,504,20,180.35,1745
29215891,4165,2919,37.9689489,-122.717446,125.59,178.33,22493.0,87624.0,7.9535,-819.44,504,20,179.47,1745
29209541,4164,2920,37.9689759,-122.717411,125.48,177.89,22489.0,87687.0,7.9535,-819.44,504,20,178.58,1745
29203189,4163,2920,37.9690029,-122.717411,125.4,177.53,22486.0,87696.0,7.9535,-819.44,504,20,177.96,1745
29196837,4162,2920,37.96903,-122.717411,125.32,177.06,22483.0,87741.0,7.9535,-819.44,504,20,177.33,1745
29349236,4186,2992,37.9683751,-122.714955,133.94,230.55,22813.0,7164.0,7.8243,-819.62,505,20,228.4,1746
