node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
21365117,3011,2072,38.0002173,-122.746267,84.269,149.63,14804.0,68670.0,2.522,-63.033,222,12,149.49,881
21372211,3012,2071,38.0001903,-122.746302,84.149,149.26,14799.0,68832.0,2.522,-63.033,222,12,149.19,881
21372210,3012,2070,38.0001904,-122.746336,84.064,148.96,14796.0,69012.0,2.522,-63.033,222,12,148.97,881
21379304,3013,2069,38.0001635,-122.74637,83.944,148.67,14792.0,69489.0,2.522,-63.033,222,12,148.67,881
21379303,3013,2068,38.0001635,-122.746404,83.859,148.51,14789.0,69597.0,2.522,-63.033,222,12,148.46,881
21386397,3014,2067,38.0001366,-122.746438,83.739,148.1,14785.0,70038.0,2.522,-63.033,222,12,148.15,881
21386396,3014,2066,38.0001366,-122.746473,83.655,147.83,14782.0,70812.0,2.522,-63.033,222,12,147.94,881
21386395,3014,2065,38.0001367,-122.746507,83.571,147.81,14779.0,70821.0,2.522,-63.033,222,12,147.73,881
21386394,3014,2064,38.0001368,-122.746541,83.487,147.65,14776.0,71235.0,2.522,-63.033,222,12,147.52,881
21393488,3015,2063,38.0001098,-122.746575,83.368,147.57,14772.0,71451.0,2.522,-63.033,222,12,147.22,881
21393487,3015,2062,38.0001099,-122.746609,83.284,147.31,14769.0,71883.0,2.522,-63.033,222,12,147.0,881
21393486,3015,2061,38.00011,-122.746644,83.2,147.13,14766.0,72243.0,2.522,-63.033,222,12,146.79,881
21393485,3015,2060,38.00011,-122.746678,83.117,147.01,14763.0,72504.0,2.522,-63.033,222,12,146.58,882
21393484,3015,2059,38.0001101,-122.746712,83.033,146.9,14760.0,72657.0,2.522,-63.033,222,12,146.37,882
21400578,3016,2058,38.0000832,-122.746746,82.915,146.71,14755.0,72783.0,2.522,-63.033,222,12,146.07,882
21400577,3016,2057,38.0000832,-122.74678,82.832,146.36,14752.0,72918.0,2.522,-63.033,222,12,145.86,882
21400576,3016,2056,38.0000833,-122.746815,82.748,146.12,14749.0,73161.0,2.522,-63.033,222,12,145.65,882
21407670,3017,2055,38.0000563,-122.746849,82.63,145.56,14745.0,73503.0,2.522,-63.033,222,12,145.36,882
21407669,3017,2054,38.0000564,-122.746883,82.547,145.27,14742.0,73890.0,2.522,-63.033,222,12,145.15,882
21407668,3017,2053,38.0000565,-122.746917,82.464,145.08,14739.0,73998.0,2.522,-63.033,222,12,144.94,882
21414762,3018,2052,38.0000295,-122.746951,82.347,144.45,14735.0,74241.0,2.522,-63.033,222,12,144.64,882
21414761,3018,2051,38.0000296,-122.746986,82.264,143.92,14732.0,74430.0,2.522,-63.033,222,12,144.43,882
21421855,3019,2050,38.0000026,-122.74702,82.147,143.72,14728.0,74628.0,2.522,-63.033,222,12,144.14,882
21421854,3019,2049,38.0000027,-122.747054,82.064,143.48,14725.0,74799.0,2.522,-63.033,222,12,143.93,882
21428948,3020,2048,37.9999757,-122.747088,81.947,143.22,14721.0,75231.0,2.522,-63.033,222,12,143.63,882
21428947,3020,2047,37.9999758,-122.747122,81.865,143.12,14718.0,75258.0,2.522,-63.033,222,12,143.43,882
21436041,3021,2046,37.9999488,-122.747157,81.748,142.85,14713.0,75942.0,2.522,-63.033,222,12,143.13,882
21436040,3021,2045,37.9999489,-122.747191,81.666,142.69,14710.0,75969.0,2.522,-63.033,222,12,142.92,882
21443134,3022,2044,37.999922,-122.747225,81.549,142.5,14706.0,76275.0,2.522,-63.033,222,12,142.63,882
21443133,3022,2043,37.999922,-122.747259,81.467,142.25,14703.0,77292.0,2.522,-63.033,222,12,142.42,882
21443132,3022,2042,37.9999221,-122.747293,81.385,142.07,14700.0,78012.0,2.522,-63.033,222,12,142.22,882
21443131,3022,2041,37.9999222,-122.747328,81.304,141.94,14697.0,78039.0,2.522,-63.033,222,12,142.01,882
21443130,3022,2040,37.9999222,-122.747362,81.222,141.83,14694.0,78057.0,2.522,-63.033,222,12,141.8,882
21443129,3022,2039,37.9999223,-122.747396,81.141,141.63,14691.0,78066.0,2.522,-63.033,222,12,141.6,882
21443128,3022,2038,37.9999224,-122.74743,81.059,141.38,14688.0,78156.0,2.522,-63.033,222,12,141.39,882
21450222,3023,2037,37.9998954,-122.747464,80.944,141.12,14684.0,79209.0,2.522,-63.033,222,12,141.1,882
21450221,3023,2036,37.9998955,-122.747499,80.862,140.93,14681.0,79389.0,2.522,-63.033,222,12,140.9,882
21450220,3023,2035,37.9998956,-122.747533,80.781,140.74,14678.0,79452.0,2.522,-63.033,222,12,140.69,882
21450219,3023,2034,37.9998956,-122.747567,80.7,140.61,14675.0,79560.0,2.522,-63.033,222,12,140.49,882
21450218,3023,2033,37.9998957,-122.747601,80.619,140.35,14672.0,80136.0,2.522,-63.033,222,12,140.28,882
21450217,3023,2032,37.9998958,-122.747635,80.538,140.05,14669.0,80163.0,2.522,-63.033,222,12,140.08,882
21450216,3023,2031,37.9998959,-122.747669,80.457,139.79,14666.0,80685.0,2.522,-63.033,222,12,139.88,882
21443120,3022,2030,37.999923,-122.747703,80.343,139.67,14662.0,81324.0,2.522,-63.033,222,12,139.59,883
21443119,3022,2029,37.9999231,-122.747738,80.263,139.35,14659.0,82080.0,2.522,-63.033,222,12,139.39,883
21436023,3021,2028,37.9999502,-122.747772,80.149,138.97,14654.0,96327.0,2.522,-63.033,222,12,139.1,883
21436022,3021,2027,37.9999502,-122.747806,80.073,138.94,14651.0,96750.0,2.522,-63.033,222,12,138.91,883
21436021,3021,2026,37.9999503,-122.74784,79.997,138.81,14648.0,96786.0,2.522,-63.033,222,12,138.71,883
21443115,3022,2025,37.9999233,-122.747874,79.889,138.48,14644.0,97011.0,2.522,-63.033,222,12,138.44,883
21443114,3022,2024,37.9999234,-122.747909,79.813,138.26,14641.0,98352.0,2.522,-63.033,222,12,138.25,883
21443113,3022,2023,37.9999235,-122.747943,79.737,138.01,14638.0,98388.0,2.5827,-68.178,222,12,137.76,884
21443112,3022,2022,37.9999236,-122.747977,79.661,137.72,14635.0,99351.0,2.5827,-68.178,222,12,137.56,884
21443111,3022,2021,37.9999236,-122.748011,79.586,137.26,14632.0,100370.0,2.5827,-68.178,222,12,137.37,884
21443110,3022,2020,37.9999237,-122.748045,79.511,137.05,14629.0,100880.0,2.5827,-68.178,222,12,137.17,884
21443109,3022,2019,37.9999238,-122.748079,79.436,137.05,14626.0,101380.0,2.5827,-68.178,222,12,136.98,884
21443108,3022,2018,37.9999239,-122.748114,79.36,136.9,14623.0,101470.0,2.5827,-68.178,222,12,136.78,884
21443107,3022,2017,37.9999239,-122.748148,79.285,136.71,14620.0,101770.0,2.5827,-68.178,222,12,136.59,884
21443106,3022,2016,37.999924,-122.748182,79.211,136.49,14617.0,102080.0,2.5827,-68.178,222,12,136.4,884
21443105,3022,2015,37.9999241,-122.748216,79.136,136.36,14614.0,102320.0,2.5827,-68.178,222,12,136.2,884
21443104,3022,2014,37.9999241,-122.74825,79.061,136.18,14611.0,102370.0,2.5827,-68.178,222,12,136.01,884
21443103,3022,2013,37.9999242,-122.748284,78.986,135.81,14608.0,102490.0,2.5827,-68.178,222,12,135.82,884
21443102,3022,2012,37.9999243,-122.748319,78.911,135.56,14605.0,102760.0,2.5827,-68.178,222,12,135.62,884
21443101,3022,2011,37.9999244,-122.748353,78.837,135.41,14602.0,102790.0,2.5827,-68.178,222,12,135.43,884
21443100,3022,2010,37.9999244,-122.748387,78.762,135.27,14599.0,103200.0,2.5827,-68.178,222,12,135.24,884
21443099,3022,2009,37.9999245,-122.748421,78.687,135.02,14596.0,103290.0,2.5827,-68.178,222,12,135.05,884
21443098,3022,2008,37.9999246,-122.748455,78.613,134.75,14593.0,103540.0,2.5827,-68.178,222,12,134.85,884
21436002,3021,2007,37.9999517,-122.748489,78.507,134.55,14589.0,103700.0,2.5827,-68.178,222,12,134.58,884
21436001,3021,2006,37.9999518,-122.748523,78.433,134.19,14586.0,103860.0,2.5827,-68.178,222,12,134.39,884
21428905,3020,2005,37.9999789,-122.748558,78.328,133.93,14582.0,104540.0,2.5827,-68.178,222,12,134.12,884
21428904,3020,2004,37.999979,-122.748592,78.253,133.69,14579.0,104820.0,2.5827,-68.178,222,12,133.92,884
21421808,3019,2003,38.0000061,-122.748626,78.148,133.51,14574.0,105120.0,2.5827,-68.178,222,12,133.65,884
21421807,3019,2002,38.0000061,-122.74866,78.074,133.22,14571.0,105700.0,2.5827,-68.178,222,12,133.46,884
21421806,3019,2001,38.0000062,-122.748694,78.0,133.08,14568.0,105910.0,2.5827,-68.178,222,12,133.27,884
21421805,3019,2000,38.0000063,-122.748728,77.926,132.97,14565.0,106420.0,2.5827,-68.178,222,12,133.08,884
21428899,3020,1999,37.9999793,-122.748763,77.822,132.65,14561.0,106520.0,2.5827,-68.178,222,12,132.81,884
21428898,3020,1998,37.9999794,-122.748797,77.748,132.48,14558.0,106950.0,2.5827,-68.178,222,12,132.62,884
21428897,3020,1997,37.9999795,-122.748831,77.674,132.31,14555.0,107030.0,2.5827,-68.178,222,12,132.43,884
21421801,3019,1996,38.0000066,-122.748865,77.57,132.17,14551.0,107080.0,2.5827,-68.178,222,12,132.16,884
21421800,3019,1995,38.0000067,-122.748899,77.496,131.86,14548.0,108930.0,2.5827,-68.178,222,12,131.97,884
21414704,3018,1994,38.0000338,-122.748933,77.392,131.56,14544.0,109470.0,2.5827,-68.178,222,12,131.7,884
21407608,3017,1993,38.0000609,-122.748967,77.289,131.31,14539.0,110160.0,2.5827,-68.178,222,12,131.43,884
21400512,3016,1992,38.000088,-122.749001,77.186,131.1,14535.0,110820.0,2.5827,-68.178,222,12,131.17,885
21393416,3015,1991,38.0001151,-122.749035,77.082,130.73,14531.0,111880.0,2.5827,-68.178,222,12,130.9,885
21386320,3014,1990,38.0001422,-122.74907,76.98,130.64,14527.0,113170.0,2.5827,-68.178,222,12,130.63,885
21386319,3014,1989,38.0001423,-122.749104,76.907,130.2,14524.0,116540.0,2.5827,-68.178,222,12,130.45,885
21386318,3014,1988,38.0001424,-122.749138,76.835,130.18,14521.0,116580.0,2.5827,-68.178,222,12,130.26,885
21379222,3013,1987,38.0001695,-122.749172,76.734,130.18,14516.0,120230.0,2.5827,-68.178,222,12,130.0,885
21379221,3013,1986,38.0001695,-122.749206,76.663,129.91,14513.0,121660.0,2.5827,-68.178,222,12,129.82,885
21379220,3013,1985,38.0001696,-122.74924,76.592,129.9,14510.0,122130.0,2.5827,-68.178,222,12,129.63,885
21379219,3013,1984,38.0001697,-122.749274,76.521,129.84,14507.0,122210.0,2.5827,-68.178,222,12,129.45,885
21379218,3013,1983,38.0001698,-122.749309,76.451,129.66,14504.0,122880.0,2.5827,-68.178,222,12,129.27,885
21372122,3012,1982,38.0001969,-122.749343,76.351,129.4,14500.0,123040.0,2.5827,-68.178,222,12,129.01,885
21372121,3012,1981,38.0001969,-122.749377,76.28,128.78,14497.0,123700.0,2.5827,-68.178,222,12,128.83,885
21372120,3012,1980,38.000197,-122.749411,76.21,128.77,14494.0,123950.0,2.5827,-68.178,222,12,128.65,885
21372119,3012,1979,38.0001971,-122.749445,76.14,128.77,14491.0,123960.0,2.5827,-68.178,222,12,128.47,885
21372118,3012,1978,38.0001972,-122.749479,76.069,128.27,14488.0,124600.0,2.5827,-68.178,222,12,128.28,885
21372117,3012,1977,38.0001972,-122.749514,75.999,128.27,14485.0,124950.0,2.5827,-68.178,222,12,128.1,885
21372116,3012,1976,38.0001973,-122.749548,75.929,128.17,14482.0,125130.0,2.5827,-68.178,222,12,127.92,885
21372115,3012,1975,38.0001974,-122.749582,75.859,127.94,14479.0,125320.0,2.5827,-68.178,222,12,127.74,885
21372114,3012,1974,38.0001975,-122.749616,75.789,127.45,14476.0,125490.0,2.5827,-68.178,222,12,127.56,885
21365018,3011,1973,38.0002246,-122.74965,75.69,127.26,14472.0,126080.0,2.5827,-68.178,222,12,127.3,885
21365017,3011,1972,38.0002246,-122.749684,75.62,127.13,14469.0,126550.0,2.5827,-68.178,222,12,127.12,885
21365016,3011,1971,38.0002247,-122.749718,75.55,127.05,14466.0,126770.0,2.5827,-68.178,222,12,126.94,885
21365015,3011,1970,38.0002248,-122.749753,75.48,127.05,14463.0,126780.0,2.5827,-68.178,222,12,126.76,885
21365014,3011,1969,38.0002249,-122.749787,75.41,126.64,14460.0,127300.0,2.5827,-68.178,222,12,126.58,885
21365013,3011,1968,38.0002249,-122.749821,75.34,126.31,14457.0,127430.0,2.5827,-68.178,222,12,126.4,885
21357917,3010,1967,38.000252,-122.749855,75.242,126.03,14453.0,128000.0,2.5827,-68.178,222,12,126.15,885
21357916,3010,1966,38.0002521,-122.749889,75.172,125.95,14450.0,128700.0,2.5827,-68.178,222,12,125.97,885
21357915,3010,1965,38.0002522,-122.749923,75.103,125.95,14447.0,129100.0,2.5827,-68.178,222,12,125.79,885
21357914,3010,1964,38.0002523,-122.749958,75.033,125.91,14444.0,129100.0,2.5827,-68.178,222,12,125.61,885
21357913,3010,1963,38.0002523,-122.749992,74.964,125.37,14441.0,129390.0,2.5827,-68.178,222,12,125.43,885
21357912,3010,1962,38.0002524,-122.750026,74.894,125.08,14438.0,129630.0,2.5827,-68.178,222,12,125.25,885
21365006,3011,1961,38.0002254,-122.75006,74.796,124.97,14433.0,130520.0,2.5827,-68.178,222,12,125.0,886
21357910,3010,1960,38.0002525,-122.750094,74.698,124.72,14429.0,130580.0,2.5827,-68.178,222,12,124.74,886
21357909,3010,1959,38.0002526,-122.750128,74.629,124.24,14426.0,131360.0,2.5827,-68.178,222,12,124.56,886
21357908,3010,1958,38.0002527,-122.750163,74.56,124.08,14423.0,131560.0,2.5827,-68.178,222,12,124.39,886
21357907,3010,1957,38.0002528,-122.750197,74.491,124.06,14420.0,131670.0,2.5827,-68.178,222,12,124.21,886
21350811,3009,1956,38.0002799,-122.750231,74.393,123.93,14416.0,131720.0,5.3642,-275.95,222,12,123.12,887
21350810,3009,1955,38.0002799,-122.750265,74.324,122.98,14413.0,131740.0,5.3642,-275.95,222,12,122.75,887
21350809,3009,1954,38.00028,-122.750299,74.255,122.27,14410.0,132150.0,5.3642,-275.95,222,12,122.38,887
21350808,3009,1953,38.0002801,-122.750333,74.187,121.79,14407.0,132400.0,5.3642,-275.95,222,12,122.01,887
21343712,3008,1952,38.0003072,-122.750367,74.089,120.81,14403.0,132790.0,5.3642,-275.95,222,12,121.48,887
21343711,3008,1951,38.0003073,-122.750402,74.02,120.64,14400.0,133520.0,5.3642,-275.95,222,12,121.12,887
21343710,3008,1950,38.0003073,-122.750436,73.952,120.58,14397.0,133540.0,5.3642,-275.95,222,12,120.75,887
21343709,3008,1949,38.0003074,-122.75047,73.883,120.19,14394.0,134360.0,5.3642,-275.95,222,12,120.38,887
21343708,3008,1948,38.0003075,-122.750504,73.814,119.98,14391.0,134510.0,5.3642,-275.95,222,12,120.01,887
21343707,3008,1947,38.0003076,-122.750538,73.746,119.69,14388.0,134750.0,5.3642,-275.95,222,12,119.64,887
21350801,3009,1946,38.0002806,-122.750573,73.649,119.4,14383.0,134960.0,5.3642,-275.95,222,12,119.12,887
21350800,3009,1945,38.0002807,-122.750607,73.58,118.94,14380.0,135000.0,5.3642,-275.95,222,12,118.76,887
21350799,3009,1944,38.0002807,-122.750641,73.512,118.7,14377.0,135220.0,5.3642,-275.95,222,12,118.39,887
21350798,3009,1943,38.0002808,-122.750675,73.444,118.52,14374.0,135270.0,5.3642,-275.95,222,12,118.02,887
21357892,3010,1942,38.0002539,-122.750709,73.347,118.52,14370.0,136280.0,5.3642,-275.95,222,12,117.5,887
21357891,3010,1941,38.0002539,-122.750743,73.279,118.28,14367.0,136470.0,5.3642,-275.95,222,12,117.14,887
21357890,3010,1940,38.000254,-122.750778,73.21,117.69,14364.0,136650.0,5.3642,-275.95,222,12,116.77,887
21357889,3010,1939,38.0002541,-122.750812,73.142,117.06,14361.0,136790.0,5.3642,-275.95,222,12,116.41,887
21357888,3010,1938,38.0002541,-122.750846,73.074,116.21,14358.0,137490.0,5.3642,-275.95,222,12,116.04,887
21357887,3010,1937,38.0002542,-122.75088,73.006,115.58,14355.0,137550.0,5.3642,-275.95,222,12,115.67,887
21357886,3010,1936,38.0002543,-122.750914,72.938,114.52,14352.0,137780.0,5.3642,-275.95,222,12,115.31,887
21357885,3010,1935,38.0002544,-122.750948,72.87,113.92,14349.0,138050.0,5.3642,-275.95,222,12,114.94,887
21357884,3010,1934,38.0002544,-122.750983,72.802,113.92,14346.0,138060.0,5.3642,-275.95,222,12,114.58,887
21357883,3010,1933,38.0002545,-122.751017,72.734,112.95,14343.0,138380.0,5.3642,-275.95,222,12,114.22,887
21357882,3010,1932,38.0002546,-122.751051,72.666,112.94,14340.0,139280.0,5.3642,-275.95,222,12,113.85,887
21357881,3010,1931,38.0002546,-122.751085,72.598,112.49,14337.0,139420.0,5.3642,-275.95,222,12,113.49,887
21357880,3010,1930,38.0002547,-122.751119,72.531,112.1,14334.0,139640.0,5.3642,-275.95,222,12,113.12,887
21357879,3010,1929,38.0002548,-122.751153,72.463,111.88,14331.0,139790.0,5.3642,-275.95,222,12,112.76,887
21364973,3011,1928,38.0002278,-122.751188,72.367,111.43,14327.0,140000.0,5.3642,-275.95,222,12,112.25,887
21364972,3011,1927,38.0002279,-122.751222,72.299,111.43,14324.0,140080.0,5.3642,-275.95,222,12,111.88,887
21364971,3011,1926,38.000228,-122.751256,72.232,111.27,14321.0,140080.0,5.3642,-275.95,222,12,111.52,887
21364970,3011,1925,38.000228,-122.75129,72.164,110.6,14318.0,141450.0,5.3642,-275.95,222,12,111.16,887
21364969,3011,1924,38.0002281,-122.751324,72.097,110.39,14315.0,141920.0,5.3642,-275.95,222,12,110.8,888
21364968,3011,1923,38.0002282,-122.751359,72.029,110.3,14312.0,141980.0,5.3642,-275.95,222,12,110.44,888
21364967,3011,1922,38.0002283,-122.751393,71.962,110.3,14309.0,142260.0,5.3642,-275.95,222,12,110.07,888
21372061,3012,1921,38.0002013,-122.751427,71.867,110.3,14305.0,142600.0,5.3642,-275.95,222,12,109.56,888
21372060,3012,1920,38.0002014,-122.751461,71.799,110.02,14302.0,142780.0,5.3642,-275.95,222,12,109.2,888
21364964,3011,1919,38.0002285,-122.751495,71.704,109.33,14297.0,142810.0,5.3642,-275.95,222,12,108.69,888
21364963,3011,1918,38.0002285,-122.751529,71.637,108.57,14294.0,143340.0,5.3642,-275.95,222,12,108.33,888
21357867,3010,1917,38.0002557,-122.751564,71.542,108.19,14290.0,143600.0,5.3642,-275.95,222,12,107.82,888
21357866,3010,1916,38.0002557,-122.751598,71.475,108.1,14287.0,143740.0,5.3642,-275.95,222,12,107.46,888
21357865,3010,1915,38.0002558,-122.751632,71.408,108.07,14284.0,145100.0,5.6084,-293.77,222,12,106.71,889
21350769,3009,1914,38.0002829,-122.751666,71.313,107.55,14280.0,145220.0,5.6084,-293.77,222,12,106.18,889
21350768,3009,1913,38.000283,-122.7517,71.246,106.35,14277.0,145230.0,5.6084,-293.77,222,12,105.81,889
21350767,3009,1912,38.0002831,-122.751734,71.18,105.32,14274.0,145760.0,5.6084,-293.77,222,12,105.43,889
21350766,3009,1911,38.0002831,-122.751768,71.113,104.96,14271.0,146450.0,5.6084,-293.77,222,12,105.06,889
21350765,3009,1910,38.0002832,-122.751803,71.046,104.79,14268.0,146510.0,5.6084,-293.77,222,12,104.68,889
21343669,3008,1909,38.0003103,-122.751837,70.952,103.78,14264.0,146970.0,5.6084,-293.77,222,12,104.16,889
21336574,3007,1909,38.0003374,-122.751837,70.885,103.64,14261.0,146990.0,5.6084,-293.77,222,12,103.78,889
21329478,3006,1908,38.0003645,-122.751871,70.791,103.18,14257.0,147590.0,5.6084,-293.77,222,12,103.25,889
21322382,3005,1907,38.0003916,-122.751905,70.697,103.18,14252.0,147660.0,5.6084,-293.77,222,12,102.73,889
21322381,3005,1906,38.0003916,-122.751939,70.63,102.18,14249.0,147720.0,5.6084,-293.77,222,12,102.35,889
21322380,3005,1905,38.0003917,-122.751973,70.564,101.28,14246.0,147740.0,5.6084,-293.77,222,12,101.98,889
21322379,3005,1904,38.0003918,-122.752007,70.497,100.64,14243.0,148530.0,5.6084,-293.77,222,12,101.61,889
21315283,3004,1903,38.0004189,-122.752041,70.403,100.5,14239.0,148660.0,5.6084,-293.77,222,12,101.08,889
21308187,3003,1902,38.000446,-122.752075,70.31,100.23,14235.0,148820.0,5.6084,-293.77,222,12,100.55,889
21301092,3002,1902,38.000473,-122.752075,70.243,100.23,14232.0,148970.0,5.6084,-293.77,222,12,100.18,889
21293996,3001,1901,38.0005002,-122.752109,70.149,100.23,14228.0,149260.0,5.6084,-293.77,222,12,99.655,889
21286900,3000,1900,38.0005273,-122.752143,70.056,100.23,14223.0,149430.0,5.6084,-293.77,222,12,99.129,889
21279804,2999,1899,38.0005544,-122.752178,69.962,99.599,14219.0,149620.0,5.6084,-293.77,222,12,98.604,889
21272709,2998,1899,38.0005814,-122.752177,69.896,98.391,14216.0,150030.0,5.6084,-293.77,222,12,98.232,889
21265613,2997,1898,38.0006085,-122.752212,69.802,97.604,14212.0,150500.0,5.6084,-293.77,222,12,97.707,889
21258517,2996,1897,38.0006356,-122.752246,69.709,96.815,14208.0,150590.0,5.6084,-293.77,222,12,97.183,889
21251421,2995,1896,38.0006627,-122.75228,69.615,96.026,14203.0,151160.0,5.6084,-293.77,222,12,96.659,889
21244326,2994,1896,38.0006898,-122.75228,69.549,95.555,14200.0,151420.0,5.6084,-293.77,222,12,96.288,889
21237231,2993,1896,38.0007168,-122.75228,69.483,95.555,14197.0,151500.0,5.6084,-293.77,222,12,95.918,889
21230137,2992,1897,38.0007438,-122.752245,69.39,95.306,14193.0,151540.0,5.6084,-293.77,222,12,95.395,889
21223042,2991,1897,38.0007708,-122.752245,69.324,94.775,14190.0,151730.0,5.6084,-293.77,222,12,95.025,889
21215948,2990,1898,38.0007978,-122.752211,69.231,94.592,14186.0,151800.0,5.6084,-293.77,222,12,94.502,889
21208854,2989,1899,38.0008248,-122.752177,69.137,93.272,14182.0,151880.0,5.6084,-293.77,222,12,93.979,890
21201760,2988,1900,38.0008517,-122.752142,69.044,92.585,14177.0,152200.0,5.6084,-293.77,222,12,93.456,890
21194666,2987,1901,38.0008787,-122.752108,68.951,92.418,14173.0,152450.0,5.6084,-293.77,222,12,92.934,890
21187571,2986,1901,38.0009057,-122.752108,68.885,91.894,14170.0,152540.0,5.6084,-293.77,222,12,92.564,890
21180476,2985,1901,38.0009328,-122.752108,68.819,91.356,14167.0,152740.0,5.6084,-293.77,222,12,92.195,890
20244208,2853,2173,38.0044819,-122.742801,91.564,188.44,15205.0,675.0,3.2921,-113.04,223,12,188.39,891
20251303,2854,2173,38.0044548,-122.742801,91.191,187.14,15202.0,684.0,3.2921,-113.04,223,12,187.16,891
20052607,2826,2137,38.0052146,-122.744029,94.857,195.53,15182.0,3294.0,3.2278,-107.96,224,12,198.22,892
20059701,2827,2136,38.0051876,-122.744063,94.54,194.86,15178.0,3537.0,3.2278,-107.96,224,12,197.2,892
20059700,2827,2135,38.0051877,-122.744097,94.32,194.46,15175.0,3681.0,3.2278,-107.96,224,12,196.49,892
20066794,2828,2134,38.0051608,-122.744132,94.014,193.78,15170.0,3933.0,3.2278,-107.96,224,12,195.5,892
20073888,2829,2133,38.0051338,-122.744166,93.714,193.2,15166.0,4239.0,3.2278,-107.96,224,12,194.53,892
20080982,2830,2132,38.0051068,-122.7442,93.421,192.6,15162.0,4500.0,3.2278,-107.96,224,12,193.59,892
20080981,2830,2131,38.0051069,-122.744234,93.217,191.95,15159.0,8001.0,3.2278,-107.96,224,12,192.93,892
20088075,2831,2130,38.0050799,-122.744269,92.978,191.43,15155.0,8271.0,3.2278,-107.96,224,12,192.16,892
20095169,2832,2129,38.005053,-122.744303,92.742,190.9,15150.0,8541.0,3.2278,-107.96,224,12,191.39,892
20102263,2833,2128,38.005026,-122.744337,92.507,190.27,15146.0,8703.0,3.2278,-107.96,224,12,190.64,892
20109357,2834,2127,38.004999,-122.744371,92.275,189.69,15142.0,9792.0,3.2278,-107.96,224,12,189.89,892
20116451,2835,2126,38.0049721,-122.744406,92.05,189.08,15138.0,9828.0,3.2278,-107.96,224,12,189.16,892
20123545,2836,2125,38.0049451,-122.74444,91.826,188.59,15133.0,10359.0,3.2278,-107.96,224,12,188.44,892
20130640,2837,2125,38.0049181,-122.74444,91.671,188.2,15130.0,10845.0,3.2278,-107.96,224,12,187.94,892
20137734,2838,2124,38.0048911,-122.744474,91.454,187.64,15126.0,11088.0,3.2278,-107.96,224,12,187.24,892
20144828,2839,2123,38.0048641,-122.744509,91.238,187.21,15122.0,11718.0,3.2278,-107.96,224,12,186.54,892
20151923,2840,2123,38.0048371,-122.744509,91.089,186.8,15119.0,12006.0,3.2278,-107.96,224,12,186.06,892
20159017,2841,2122,38.0048101,-122.744543,90.879,186.03,15115.0,12582.0,3.2278,-107.96,224,12,185.38,892
20166112,2842,2122,38.0047831,-122.744543,90.732,185.93,15112.0,12690.0,3.2278,-107.96,224,12,184.91,892
20173206,2843,2121,38.0047561,-122.744577,90.526,185.58,15107.0,12753.0,3.2278,-107.96,224,12,184.24,892
20180300,2844,2120,38.0047292,-122.744612,90.32,184.86,15103.0,13068.0,3.2278,-107.96,224,12,183.58,892
20187395,2845,2120,38.0047021,-122.744612,90.176,184.33,15100.0,13203.0,3.2278,-107.96,224,12,183.11,892
20194490,2846,2120,38.0046751,-122.744612,90.032,183.89,15097.0,13680.0,3.2278,-107.96,224,12,182.65,892
20201584,2847,2119,38.0046481,-122.744646,89.83,183.26,15093.0,14247.0,3.2278,-107.96,224,12,182.0,892
20208679,2848,2119,38.0046211,-122.744646,89.69,182.95,15090.0,14598.0,3.2278,-107.96,224,12,181.54,892
20215773,2849,2118,38.0045941,-122.74468,89.492,182.35,15086.0,14886.0,3.2278,-107.96,224,12,180.91,892
20222868,2850,2118,38.0045671,-122.74468,89.354,181.99,15083.0,15003.0,3.2278,-107.96,224,12,180.46,892
20229962,2851,2117,38.0045401,-122.744715,89.158,181.4,15078.0,15480.0,3.2278,-107.96,224,12,179.83,893
20237057,2852,2117,38.0045131,-122.744715,89.021,180.92,15075.0,15687.0,3.2278,-107.96,224,12,179.39,893
20244152,2853,2117,38.0044861,-122.744715,88.885,180.55,15072.0,15822.0,3.2278,-107.96,224,12,178.95,893
20251246,2854,2116,38.0044591,-122.744749,88.693,179.97,15068.0,16245.0,3.2278,-107.96,224,12,178.33,893
20258341,2855,2116,38.0044321,-122.744749,88.558,179.53,15065.0,16686.0,3.2278,-107.96,224,12,177.89,893
20265436,2856,2116,38.004405,-122.744749,88.424,179.05,15062.0,16974.0,3.2278,-107.96,224,12,177.46,893
20272531,2857,2116,38.004378,-122.744749,88.291,178.64,15059.0,17424.0,3.2278,-107.96,224,12,177.03,893
20279626,2858,2116,38.0043509,-122.74475,88.16,178.33,15056.0,17505.0,3.2278,-107.96,224,12,176.6,893
20286720,2859,2115,38.004324,-122.744784,87.973,177.74,15052.0,17838.0,3.2278,-107.96,224,12,176.0,893
20293815,2860,2115,38.0042969,-122.744784,87.843,177.31,15049.0,17973.0,3.2278,-107.96,224,12,175.58,893
20300910,2861,2115,38.0042699,-122.744784,87.712,176.83,15046.0,18189.0,3.2278,-107.96,224,12,175.16,893
20308005,2862,2115,38.0042429,-122.744784,87.582,176.13,15043.0,18675.0,3.2278,-107.96,224,12,174.74,893
20315099,2863,2114,38.0042159,-122.744818,87.4,175.66,15039.0,19026.0,3.2278,-107.96,224,12,174.15,893
20322194,2864,2114,38.0041889,-122.744818,87.272,175.25,15036.0,19098.0,3.2278,-107.96,224,12,173.74,893
