node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
41060815,6323,5340,37.9103724,-122.635046,66.444,382.18,8001.5,6714.0,12.746,-462.26,1086,34,384.65,3796
41065316,6324,5341,37.9103452,-122.635012,66.191,379.65,7997.2,6723.0,12.746,-462.26,1086,34,381.43,3796
41069817,6325,5342,37.9103181,-122.634978,65.938,377.14,7993.0,6732.0,12.746,-462.26,1086,34,378.2,3796
41074318,6326,5343,37.9102909,-122.634944,65.685,374.57,7988.7,6741.0,12.746,-462.26,1086,34,374.98,3796
41078818,6327,5344,37.9102638,-122.63491,65.433,372.19,7984.5,6750.0,12.746,-462.26,1086,34,371.76,3796
41083318,6328,5345,37.9102366,-122.634876,65.18,369.8,7980.3,6759.0,12.746,-462.26,1086,34,368.55,3796
41087818,6329,5346,37.9102095,-122.634842,64.928,367.11,7976.0,6768.0,12.746,-462.26,1086,34,365.33,3796
41092317,6330,5347,37.9101823,-122.634808,64.675,364.43,7971.8,10710.0,12.746,-462.26,1086,34,362.11,3796
41096815,6331,5348,37.9101552,-122.634774,64.458,362.14,7967.5,10818.0,12.746,-462.26,1086,34,359.34,3796
41101312,6332,5349,37.9101281,-122.63474,64.241,359.87,7963.3,10917.0,12.746,-462.26,1086,34,356.57,3796
41101313,6332,5350,37.9101279,-122.634706,64.087,358.29,7960.3,11025.0,12.746,-462.26,1086,34,354.62,3796
41105810,6333,5351,37.9101008,-122.634672,63.872,355.99,7956.0,11133.0,12.746,-462.26,1086,34,351.87,3796
41105811,6333,5352,37.9101007,-122.634638,63.72,354.11,7953.0,11241.0,12.746,-462.26,1086,34,349.93,3796
41110308,6334,5353,37.9100735,-122.634604,63.505,351.53,7948.8,11358.0,12.746,-462.26,1086,34,347.19,3796
41110309,6334,5354,37.9100734,-122.63457,63.354,349.41,7945.8,11691.0,12.746,-462.26,1086,34,345.27,3796
41114805,6335,5355,37.9100463,-122.634536,63.142,346.59,7941.6,11808.0,12.746,-462.26,1086,34,342.57,3796
41114806,6335,5356,37.9100462,-122.634502,62.993,344.53,7938.6,11952.0,12.746,-462.26,1086,34,340.66,3796
41119301,6336,5357,37.910019,-122.634468,62.782,341.6,7934.3,12060.0,12.746,-462.26,1086,34,337.98,3796
41119302,6336,5358,37.9100189,-122.634433,62.634,339.46,7931.3,12528.0,12.746,-462.26,1086,34,336.09,3796
41119303,6336,5359,37.9100188,-122.634399,62.488,337.24,7928.3,12663.0,12.746,-462.26,1086,34,334.23,3796
41123798,6337,5360,37.9099917,-122.634365,62.281,333.95,7924.1,12771.0,12.746,-462.26,1086,34,331.6,3796
41128293,6338,5361,37.9099645,-122.634331,62.075,330.48,7919.8,12780.0,12.746,-462.26,1086,34,328.97,3796
41132787,6339,5362,37.9099374,-122.634297,61.87,325.72,7915.6,12789.0,12.746,-462.26,1086,34,326.35,3796
41137281,6340,5363,37.9099103,-122.634263,61.664,320.69,7911.3,12798.0,12.746,-462.26,1086,34,323.72,3796
41299076,6376,5522,37.9089199,-122.628842,65.168,380.07,7985.4,909.0,8.1927,-151.61,1087,34,382.3,3797
41299075,6376,5521,37.90892,-122.628876,64.829,378.24,7982.4,918.0,8.1927,-151.61,1087,34,379.52,3797
41299074,6376,5520,37.9089201,-122.62891,64.491,376.1,7979.4,927.0,8.1927,-151.61,1087,34,376.75,3797
41299073,6376,5519,37.9089202,-122.628944,64.154,373.82,7976.4,936.0,8.1927,-151.61,1087,34,373.99,3797
41299072,6376,5518,37.9089203,-122.628978,63.818,372.11,7973.4,3573.0,8.1927,-151.61,1087,34,371.23,3797
41299071,6376,5517,37.9089204,-122.629013,63.599,370.77,7970.4,3645.0,8.1927,-151.61,1087,34,369.44,3797
41299070,6376,5516,37.9089205,-122.629047,63.382,368.63,7967.4,3717.0,8.1927,-151.61,1087,34,367.66,3797
41303558,6377,5515,37.9088936,-122.629081,63.076,366.21,7963.2,3987.0,8.1927,-151.61,1087,34,365.15,3797
41303557,6377,5514,37.9088937,-122.629115,62.865,364.75,7960.2,4068.0,8.1927,-151.61,1087,34,363.42,3797
41303556,6377,5513,37.9088938,-122.629149,62.655,363.2,7957.2,4149.0,8.1927,-151.61,1087,34,361.7,3797
41303555,6377,5512,37.9088939,-122.629183,62.446,361.33,7954.2,4230.0,8.1927,-151.61,1087,34,359.99,3797
41303554,6377,5511,37.908894,-122.629218,62.239,359.36,7951.2,4311.0,8.1927,-151.61,1087,34,358.3,3797
41078839,6327,5365,37.9102615,-122.634193,63.575,342.59,7956.0,1593.0,12.358,-441.49,1088,34,344.15,3798
41083339,6328,5366,37.9102344,-122.634159,63.174,339.32,7951.8,1602.0,12.358,-441.49,1088,34,339.19,3798
41087839,6329,5367,37.9102073,-122.634125,62.774,335.77,7947.6,1611.0,12.358,-441.49,1088,34,334.25,3798
41092338,6330,5368,37.9101801,-122.634091,62.374,329.9,7943.3,1620.0,12.358,-441.49,1088,34,329.31,3798
41177645,6349,5300,37.9096736,-122.636415,68.342,378.03,7937.2,2529.0,9.0303,-234.63,1089,34,382.52,3799
41182137,6350,5301,37.9096464,-122.636381,67.996,376.26,7933.0,2538.0,9.0303,-234.63,1089,34,379.4,3799
41186628,6351,5302,37.9096193,-122.636347,67.651,374.63,7928.7,2547.0,9.0303,-234.63,1089,34,376.28,3799
41191119,6352,5303,37.9095921,-122.636313,67.306,372.62,7924.5,6435.0,9.0303,-234.63,1089,34,373.17,3799
41195610,6353,5304,37.909565,-122.636279,67.05,370.77,7920.3,6543.0,9.0303,-234.63,1089,34,370.85,3799
41200101,6354,5305,37.9095379,-122.636245,66.795,368.83,7916.0,6633.0,9.0303,-234.63,1089,34,368.55,3799
41204591,6355,5306,37.9095107,-122.636211,66.541,366.94,7911.8,6642.0,9.0303,-234.63,1089,34,366.26,3799
41209081,6356,5307,37.9094836,-122.636177,66.287,365.03,7907.5,6651.0,9.0303,-234.63,1089,34,363.96,3799
41213571,6357,5308,37.9094564,-122.636143,66.033,362.99,7903.3,6993.0,9.0303,-234.63,1089,34,361.67,3799
41218061,6358,5309,37.9094293,-122.636109,65.783,361.08,7899.0,7101.0,9.0303,-234.63,1089,34,359.42,3799
41222551,6359,5310,37.9094021,-122.636075,65.535,359.21,7894.8,7209.0,9.0303,-234.63,1089,34,357.18,3799
41222552,6359,5311,37.909402,-122.63604,65.36,357.78,7891.8,10926.0,9.0303,-234.63,1089,34,355.6,3799
41222553,6359,5312,37.9094019,-122.636006,65.207,356.3,7888.8,12717.0,9.0303,-234.63,1089,34,354.22,3799
41222554,6359,5313,37.9094018,-122.635972,65.061,354.72,7885.8,13041.0,9.0303,-234.63,1089,34,352.9,3799
41227044,6360,5314,37.9093747,-122.635938,64.857,352.58,7881.6,13257.0,9.0303,-234.63,1089,34,351.05,3799
41231534,6361,5315,37.9093475,-122.635904,64.653,350.63,7877.3,13266.0,9.0303,-234.63,1089,34,349.21,3799
41236024,6362,5316,37.9093204,-122.63587,64.45,348.88,7873.1,13275.0,9.0303,-234.63,1089,34,347.38,3799
41240514,6363,5317,37.9092932,-122.635836,64.247,347.2,7868.8,13284.0,9.0303,-234.63,1089,34,345.54,3799
41245004,6364,5318,37.9092661,-122.635802,64.043,345.47,7864.6,13293.0,9.0303,-234.63,1089,34,343.71,3799
41249494,6365,5319,37.909239,-122.635768,63.84,343.42,7860.3,13302.0,9.0303,-234.63,1089,34,341.87,3799
41253984,6366,5320,37.9092118,-122.635734,63.637,341.67,7856.1,13311.0,9.0303,-234.63,1089,34,340.03,3799
41258474,6367,5321,37.9091847,-122.6357,63.434,339.59,7851.9,13320.0,9.0303,-234.63,1089,34,338.2,3799
41262964,6368,5322,37.9091575,-122.635666,63.23,337.81,7847.6,13329.0,9.0303,-234.63,1089,34,336.37,3799
41267454,6369,5323,37.9091304,-122.635632,63.027,335.79,7843.4,13338.0,9.0303,-234.63,1089,34,334.53,3799
41271944,6370,5324,37.9091032,-122.635598,62.824,333.83,7839.1,20637.0,9.0303,-234.63,1089,34,332.7,3799
41276434,6371,5325,37.9090761,-122.635564,62.648,332.01,7834.9,20736.0,9.0303,-234.63,1089,34,331.1,3800
41280923,6372,5325,37.909049,-122.635564,62.523,330.81,7831.9,21348.0,9.0303,-234.63,1089,34,329.98,3800
41285413,6373,5326,37.9090219,-122.63553,62.348,328.94,7827.7,21456.0,9.0303,-234.63,1089,34,328.4,3800
41289903,6374,5327,37.9089948,-122.635496,62.174,327.06,7823.4,21600.0,9.0303,-234.63,1089,34,326.82,3800
41294393,6375,5328,37.9089676,-122.635462,62.0,325.22,7819.2,21717.0,9.0303,-234.63,1089,34,325.25,3800
41298883,6376,5329,37.9089405,-122.635428,61.826,323.27,7814.9,21816.0,9.0303,-234.63,1089,34,323.68,3800
41303373,6377,5330,37.9089133,-122.635394,61.653,321.53,7810.7,21915.0,9.0303,-234.63,1089,34,322.12,3800
41307863,6378,5331,37.9088862,-122.63536,61.48,319.55,7806.4,22014.0,9.0303,-234.63,1089,34,320.55,3800
41312352,6379,5331,37.9088591,-122.635361,61.357,318.09,7803.4,22149.0,9.0303,-234.63,1089,34,319.45,3800
41316842,6380,5332,37.908832,-122.635327,61.185,316.14,7799.2,22221.0,9.0303,-234.63,1089,34,317.89,3800
41321332,6381,5333,37.9088049,-122.635293,61.012,314.13,7795.0,22284.0,9.0303,-234.63,1089,34,316.33,3800
41325822,6382,5334,37.9087777,-122.635259,60.84,312.24,7790.7,22338.0,9.0303,-234.63,1089,34,314.78,3800
41330310,6383,5334,37.9087507,-122.635259,60.718,310.8,7787.7,23625.0,9.0303,-234.63,1089,34,313.68,3800
41334798,6384,5334,37.9087236,-122.635259,60.599,309.37,7784.7,23976.0,17.603,-753.42,1089,34,313.32,3801
41339287,6385,5335,37.9086965,-122.635225,60.43,307.54,7780.5,23985.0,17.603,-753.42,1089,34,310.36,3801
41343776,6386,5336,37.9086693,-122.635191,60.262,305.45,7776.2,23994.0,17.603,-753.42,1089,34,307.4,3801
41348265,6387,5337,37.9086422,-122.635157,60.094,303.27,7772.0,24003.0,17.603,-753.42,1089,34,304.43,3801
41352754,6388,5338,37.9086151,-122.635123,59.925,301.15,7767.7,24012.0,17.603,-753.42,1089,34,301.47,3801
41357243,6389,5339,37.9085879,-122.635089,59.757,298.94,7763.5,24021.0,17.603,-753.42,1089,34,298.51,3801
41361732,6390,5340,37.9085608,-122.635055,59.589,296.72,7759.3,24030.0,17.603,-753.42,1089,34,295.55,3801
41366221,6391,5341,37.9085336,-122.635021,59.421,294.32,7755.0,39483.0,17.603,-753.42,1089,34,292.59,3801
41366222,6391,5342,37.9085335,-122.634987,59.319,292.85,7752.0,39654.0,17.603,-753.42,1089,34,290.8,3801
41370711,6392,5343,37.9085064,-122.634953,59.176,290.46,7747.8,40140.0,17.603,-753.42,1089,34,288.28,3801
41370712,6392,5344,37.9085063,-122.634919,59.075,288.69,7744.8,40203.0,17.603,-753.42,1089,34,286.5,3801
41370713,6392,5345,37.9085062,-122.634885,58.974,286.83,7741.8,40275.0,17.603,-753.42,1089,34,284.73,3801
41370714,6392,5346,37.9085061,-122.63485,58.873,284.9,7738.8,40356.0,17.603,-753.42,1089,34,282.95,3801
41370715,6392,5347,37.9085059,-122.634816,58.773,282.79,7735.8,40365.0,17.603,-753.42,1089,34,281.18,3801
41370716,6392,5348,37.9085058,-122.634782,58.672,280.38,7732.8,40374.0,17.603,-753.42,1089,34,279.41,3801
41370717,6392,5349,37.9085057,-122.634748,58.571,278.21,7729.8,40383.0,17.603,-753.42,1089,34,277.63,3801
41370718,6392,5350,37.9085056,-122.634714,58.471,275.7,7726.8,40392.0,17.603,-753.42,1089,34,275.86,3801
41370719,6392,5351,37.9085055,-122.63468,58.37,271.17,7723.8,40599.0,17.603,-753.42,1089,34,274.09,3801
41263083,6368,5441,37.9091449,-122.631605,69.65,403.52,7876.9,252.0,10.754,-342.81,1090,34,406.21,3802
41267572,6369,5441,37.9091178,-122.631605,69.139,401.62,7873.9,261.0,10.754,-342.81,1090,34,400.71,3802
41272061,6370,5441,37.9090908,-122.631605,68.633,399.35,7870.9,4779.0,10.754,-342.81,1090,34,395.27,3802
41276550,6371,5441,37.9090638,-122.631606,68.434,397.02,7867.9,4977.0,10.754,-342.81,1090,34,393.13,3802
41281038,6372,5440,37.9090368,-122.63164,68.156,388.0,7863.7,6570.0,10.754,-342.81,1090,34,390.14,3802
41285526,6373,5439,37.9090099,-122.631674,67.901,387.78,7859.4,7020.0,10.754,-342.81,1090,34,387.4,3802
41290015,6374,5439,37.9089829,-122.631674,67.725,383.87,7856.4,7092.0,10.754,-342.81,1090,34,385.5,3802
41294503,6375,5438,37.9089559,-122.631708,67.476,381.58,7852.2,7110.0,10.754,-342.81,1090,34,382.83,3802
41298992,6376,5438,37.9089289,-122.631709,67.301,378.24,7849.2,7245.0,10.754,-342.81,1090,34,380.94,3802
41303481,6377,5438,37.9089019,-122.631709,67.126,376.95,7846.2,8937.0,10.754,-342.81,1090,34,379.06,3802
41307969,6378,5437,37.9088749,-122.631743,66.895,375.03,7842.0,8982.0,10.754,-342.81,1090,34,376.58,3802
41312458,6379,5437,37.9088479,-122.631743,66.732,373.57,7839.0,11952.0,10.754,-342.81,1090,34,374.83,3802
41316946,6380,5436,37.9088209,-122.631777,66.522,373.57,7834.7,11988.0,10.754,-342.81,1090,34,372.57,3802
41321434,6381,5435,37.908794,-122.631812,66.312,371.07,7830.5,12609.0,10.754,-342.81,1090,34,370.31,3802
41325923,6382,5435,37.908767,-122.631812,66.166,369.9,7827.5,12924.0,10.754,-342.81,1090,34,368.74,3802
41330411,6383,5435,37.9087399,-122.631812,66.021,368.45,7824.5,13635.0,10.754,-342.81,1090,34,367.18,3802
41334899,6384,5435,37.9087129,-122.631812,65.878,366.65,7821.5,14013.0,10.754,-342.81,1090,34,365.64,3802
41339387,6385,5435,37.9086859,-122.631812,65.737,366.3,7818.5,14067.0,10.754,-342.81,1090,34,364.12,3802
41343874,6386,5434,37.9086589,-122.631846,65.537,366.3,7814.2,14094.0,10.754,-342.81,1090,34,361.98,3802
41348362,6387,5434,37.9086319,-122.631847,65.396,365.07,7811.2,14112.0,10.754,-342.81,1090,34,360.46,3802
41352849,6388,5433,37.908605,-122.631881,65.197,360.69,7807.0,15840.0,10.754,-342.81,1090,34,358.32,3802
41357336,6389,5432,37.908578,-122.631915,65.004,360.24,7802.7,16317.0,10.754,-342.81,1090,34,356.25,3802
41361824,6390,5432,37.908551,-122.631915,64.87,358.21,7799.7,16515.0,10.754,-342.81,1090,34,354.8,3802
41366311,6391,5431,37.9085241,-122.63195,64.68,352.1,7795.5,18306.0,10.754,-342.81,1090,34,352.76,3802
41370799,6392,5431,37.908497,-122.63195,64.55,350.37,7792.5,18657.0,10.754,-342.81,1090,34,351.37,3802
41375286,6393,5430,37.9084701,-122.631984,64.368,350.37,7788.3,19440.0,10.754,-342.81,1090,34,349.4,3802
41379773,6394,5429,37.9084432,-122.632018,64.188,347.82,7784.0,19845.0,10.754,-342.81,1090,34,347.47,3802
41384260,6395,5428,37.9084162,-122.632052,64.009,345.0,7779.8,21231.0,10.754,-342.81,1090,34,345.55,3802
41388747,6396,5428,37.9083892,-122.632053,63.886,342.31,7776.8,22968.0,10.754,-342.81,1090,34,344.22,3803
41393234,6397,5428,37.9083621,-122.632053,63.765,341.34,7773.8,23706.0,10.754,-342.81,1090,34,342.92,3803
41397720,6398,5427,37.9083352,-122.632087,63.596,341.27,7769.5,24111.0,10.754,-342.81,1090,34,341.1,3803
41402207,6399,5427,37.9083082,-122.632087,63.477,340.5,7766.5,24129.0,10.754,-342.81,1090,34,339.82,3803
41406694,6400,5427,37.9082811,-122.632087,63.358,339.9,7763.5,24417.0,10.754,-342.81,1090,34,338.55,3803
41411180,6401,5426,37.9082542,-122.632122,63.191,338.11,7759.3,24822.0,10.754,-342.81,1090,34,336.75,3803
41415665,6402,5425,37.9082273,-122.632156,63.025,336.98,7755.0,24831.0,10.754,-342.81,1090,34,334.96,3803
41420151,6403,5425,37.9082002,-122.632156,62.907,330.87,7752.0,24849.0,10.754,-342.81,1090,34,333.69,3803
41424637,6404,5425,37.9081732,-122.632156,62.789,327.0,7749.0,25875.0,10.754,-342.81,1090,34,332.43,3803
41429121,6405,5424,37.9081463,-122.63219,62.625,327.0,7744.8,26685.0,10.754,-342.81,1090,34,330.66,3803
41433605,6406,5423,37.9081193,-122.632225,62.462,327.0,7740.6,27351.0,10.754,-342.81,1090,34,328.91,3803
41438089,6407,5422,37.9080924,-122.632259,62.301,326.81,7736.3,28161.0,10.754,-342.81,1090,34,327.18,3803
41442572,6408,5421,37.9080655,-122.632293,62.141,326.27,7732.1,28197.0,10.754,-342.81,1090,34,325.46,3803
41447055,6409,5420,37.9080385,-122.632327,61.981,324.17,7727.8,28836.0,10.754,-342.81,1090,34,323.74,3803
41451538,6410,5419,37.9080116,-122.632362,61.823,319.49,7723.6,30330.0,10.754,-342.81,1090,34,322.03,3803
41451537,6410,5418,37.9080117,-122.632396,61.712,319.49,7720.6,31167.0,10.754,-342.81,1090,34,320.84,3803
41456019,6411,5417,37.9079848,-122.63243,61.558,319.49,7716.3,31212.0,10.754,-342.81,1090,34,319.18,3803
41460500,6412,5416,37.9079578,-122.632464,61.403,319.49,7712.1,31572.0,10.754,-342.81,1090,34,317.52,3803
41464981,6413,5415,37.9079309,-122.632499,61.249,316.18,7707.9,31581.0,12.996,-484.15,1090,34,311.83,3804
41469461,6414,5414,37.907904,-122.632533,61.095,308.28,7703.6,33336.0,12.996,-484.15,1090,34,309.83,3804
41469460,6414,5413,37.9079041,-122.632567,60.988,308.01,7700.6,34821.0,12.996,-484.15,1090,34,308.44,3804
41473940,6415,5412,37.9078772,-122.632601,60.838,307.74,7696.4,34875.0,12.996,-484.15,1090,34,306.5,3804
41478420,6416,5411,37.9078502,-122.632635,60.689,307.05,7692.1,34929.0,12.996,-484.15,1090,34,304.56,3804
41482899,6417,5410,37.9078233,-122.63267,60.54,302.82,7687.9,34947.0,12.996,-484.15,1090,34,302.62,3804
41482898,6417,5409,37.9078234,-122.632704,60.434,297.69,7684.9,35739.0,12.996,-484.15,1090,34,301.25,3804
41487377,6418,5409,37.9077964,-122.632704,60.329,297.69,7681.9,36090.0,12.996,-484.15,1090,34,299.89,3804
41491855,6419,5408,37.9077694,-122.632738,60.182,297.69,7677.7,38295.0,12.996,-484.15,1090,34,297.97,3804
41496333,6420,5407,37.9077425,-122.632772,60.037,297.69,7673.4,38313.0,12.996,-484.15,1090,34,296.08,3804
41496332,6420,5406,37.9077426,-122.632807,59.934,294.85,7670.4,38331.0,12.996,-484.15,1090,34,294.75,3804
41500810,6421,5405,37.9077157,-122.632841,59.79,293.0,7666.2,38961.0,12.996,-484.15,1090,34,292.87,3804
41505287,6422,5404,37.9076887,-122.632875,59.646,287.69,7661.9,40923.0,12.996,-484.15,1090,34,291.0,3804
41509764,6423,5403,37.9076618,-122.632909,59.504,286.9,7657.7,41040.0,12.996,-484.15,1090,34,289.15,3804
41514241,6424,5402,37.9076349,-122.632944,59.362,286.9,7653.4,42525.0,12.996,-484.15,1090,34,287.31,3804
41518712,6425,5401,37.9076079,-122.632978,59.222,286.9,7649.2,43074.0,12.996,-484.15,1090,34,285.49,3804
41523179,6426,5400,37.907581,-122.633012,59.082,286.07,7645.0,43137.0,12.996,-484.15,1090,34,283.68,3804
41527645,6427,5400,37.907554,-122.633012,58.984,283.12,7642.0,43623.0,12.996,-484.15,1090,34,282.4,3804
41532109,6428,5399,37.907527,-122.633047,58.845,281.61,7637.7,43668.0,12.996,-484.15,1090,34,280.59,3804
41536573,6429,5398,37.9075001,-122.633081,58.706,279.59,7633.5,44397.0,12.996,-484.15,1090,34,278.79,3804
41541037,6430,5397,37.9074732,-122.633115,58.568,279.03,7629.2,45081.0,12.996,-484.15,1090,34,276.99,3804
41545500,6431,5396,37.9074462,-122.633149,58.43,276.39,7625.0,45423.0,12.996,-484.15,1090,34,275.2,3804
41549962,6432,5395,37.9074193,-122.633184,58.293,271.84,7620.7,46296.0,12.996,-484.15,1090,34,273.42,3804
41554423,6433,5394,37.9073924,-122.633218,58.157,269.94,7616.5,46917.0,12.996,-484.15,1090,34,271.65,3804
41558885,6434,5393,37.9073654,-122.633252,58.021,269.42,7612.3,47151.0,12.996,-484.15,1090,34,269.88,3804
41563347,6435,5393,37.9073384,-122.633252,57.925,267.06,7609.3,50364.0,12.996,-484.15,1090,34,268.64,3804
41567808,6436,5392,37.9073115,-122.633287,57.792,264.46,7605.0,50517.0,12.996,-484.15,1090,34,266.91,3805
41567807,6436,5391,37.9073116,-122.633321,57.698,263.99,7602.0,50733.0,12.996,-484.15,1090,34,265.69,3805
41572268,6437,5390,37.9072847,-122.633355,57.566,262.11,7597.8,50958.0,12.996,-484.15,1090,34,263.97,3805
41576729,6438,5389,37.9072577,-122.633389,57.434,260.33,7593.5,51111.0,12.996,-484.15,1090,34,262.25,3805
41581189,6439,5388,37.9072308,-122.633423,57.302,260.33,7589.3,51930.0,12.996,-484.15,1090,34,260.54,3805
41585647,6440,5387,37.9072039,-122.633458,57.17,259.95,7585.0,52362.0,12.996,-484.15,1090,34,258.83,3805
41590104,6441,5386,37.9071769,-122.633492,57.039,259.31,7580.8,52704.0,12.996,-484.15,1090,34,257.13,3805
41594560,6442,5385,37.90715,-122.633526,56.908,258.37,7576.6,52758.0,12.996,-484.15,1090,34,255.43,3805
41599016,6443,5384,37.9071231,-122.63356,56.778,254.89,7572.3,52785.0,12.996,-484.15,1090,34,253.73,3805
41599015,6443,5383,37.9071232,-122.633595,56.685,251.42,7569.3,53388.0,12.996,-484.15,1090,34,252.53,3805
41603470,6444,5382,37.9070962,-122.633629,56.555,251.42,7565.1,53847.0,12.996,-484.15,1090,34,250.83,3805
41607925,6445,5381,37.9070693,-122.633663,56.425,249.58,7560.8,53964.0,12.996,-484.15,1090,34,249.14,3805
41612379,6446,5380,37.9070424,-122.633697,56.295,248.35,7556.6,54234.0,12.996,-484.15,1090,34,247.46,3805
41616832,6447,5379,37.9070154,-122.633732,56.166,246.82,7552.3,54603.0,12.996,-484.15,1090,34,245.77,3805
41621283,6448,5378,37.9069885,-122.633766,56.036,243.64,7548.1,55404.0,12.996,-484.15,1090,34,244.09,3805
41625734,6449,5377,37.9069616,-122.6338,55.907,243.64,7543.9,55647.0,12.996,-484.15,1090,34,242.42,3805
41630185,6450,5376,37.9069346,-122.633834,55.779,241.61,7539.6,56889.0,12.996,-484.15,1090,34,240.75,3805
41634633,6451,5375,37.9069077,-122.633869,55.651,239.76,7535.4,57078.0,12.996,-484.15,1090,34,239.09,3805
41639080,6452,5374,37.9068808,-122.633903,55.524,236.92,7531.1,57528.0,12.996,-484.15,1090,34,237.43,3805
41643526,6453,5373,37.9068538,-122.633937,55.397,235.31,7526.9,58428.0,12.996,-484.15,1090,34,235.78,3805
41647972,6454,5372,37.9068269,-122.633971,55.27,235.15,7522.6,58545.0,12.996,-484.15,1090,34,234.13,3805
41652417,6455,5371,37.9068,-122.634006,55.143,232.4,7518.4,58581.0,12.996,-484.15,1090,34,232.49,3805
41652416,6455,5370,37.9068001,-122.63404,55.054,230.3,7515.4,58608.0,12.996,-484.15,1090,34,231.33,3805
41652415,6455,5369,37.9068002,-122.634074,54.965,227.76,7512.4,58689.0,12.996,-484.15,1090,34,230.17,3805
41209112,6356,5338,37.9094803,-122.635119,63.348,327.09,7857.1,198.0,12.057,-429.45,1091,34,334.31,3806
41213601,6357,5338,37.9094533,-122.635119,62.796,325.32,7854.1,5832.0,12.057,-429.45,1091,34,327.65,3806
41218091,6358,5339,37.9094261,-122.635085,62.531,323.42,7849.9,6030.0,12.057,-429.45,1091,34,324.46,3806
41222581,6359,5340,37.909399,-122.635051,62.269,322.02,7845.7,6039.0,12.057,-429.45,1091,34,321.3,3806
41227071,6360,5341,37.9093718,-122.635017,62.008,320.34,7841.4,6048.0,12.057,-429.45,1091,34,318.15,3806
41231561,6361,5342,37.9093447,-122.634983,61.746,318.49,7837.2,6057.0,12.057,-429.45,1091,34,314.99,3806
41236051,6362,5343,37.9093175,-122.634949,61.485,315.96,7832.9,6066.0,12.057,-429.45,1091,34,311.84,3806
41240541,6363,5344,37.9092904,-122.634915,61.224,312.5,7828.7,6075.0,12.057,-429.45,1091,34,308.69,3806
41245031,6364,5345,37.9092632,-122.634881,60.962,308.3,7824.4,6741.0,12.057,-429.45,1091,34,305.54,3806
41249520,6365,5345,37.9092362,-122.634881,60.784,305.82,7821.4,10116.0,12.057,-429.45,1091,34,303.39,3806
41254010,6366,5346,37.9092091,-122.634847,60.562,302.56,7817.2,10512.0,12.057,-429.45,1091,34,300.71,3806
41258500,6367,5347,37.9091819,-122.634813,60.343,299.46,7813.0,10521.0,12.057,-429.45,1091,34,298.07,3806
41262990,6368,5348,37.9091548,-122.634779,60.124,295.28,7808.7,10611.0,12.057,-429.45,1091,34,295.43,3806
41262991,6368,5349,37.9091547,-122.634745,59.969,292.27,7805.7,10638.0,12.057,-429.45,1091,34,293.57,3806
41267481,6369,5350,37.9091275,-122.634711,59.751,288.18,7801.5,10665.0,12.057,-429.45,1091,34,290.94,3806
41348241,6387,5313,37.9086447,-122.635976,64.294,336.03,7844.0,6048.0,9.7336,-286.87,1092,34,338.94,3807
41352730,6388,5314,37.9086176,-122.635942,64.032,334.15,7839.7,6831.0,9.7336,-286.87,1092,34,336.4,3807
41352731,6388,5315,37.9086175,-122.635908,63.855,332.77,7836.7,6993.0,9.7336,-286.87,1092,34,334.67,3807
41352732,6388,5316,37.9086174,-122.635874,63.678,331.33,7833.7,7182.0,9.7336,-286.87,1092,34,332.95,3807
41352733,6388,5317,37.9086173,-122.63584,63.503,329.8,7830.7,7209.0,9.7336,-286.87,1092,34,331.25,3807
41352734,6388,5318,37.9086172,-122.635805,63.328,328.29,7827.7,7461.0,9.7336,-286.87,1092,34,329.54,3807
41352735,6388,5319,37.9086171,-122.635771,63.155,326.8,7824.7,7650.0,9.7336,-286.87,1092,34,327.86,3807
41352736,6388,5320,37.908617,-122.635737,62.984,325.51,7821.7,7848.0,9.7336,-286.87,1092,34,326.19,3807
41357225,6389,5321,37.9085898,-122.635703,62.743,323.83,7817.5,8100.0,9.7336,-286.87,1092,34,323.85,3807
41357226,6389,5322,37.9085897,-122.635669,62.575,322.56,7814.5,8109.0,9.7336,-286.87,1092,34,322.21,3807
41357227,6389,5323,37.9085896,-122.635635,62.406,321.3,7811.5,8118.0,9.7336,-286.87,1092,34,320.57,3807
41357228,6389,5324,37.9085895,-122.635601,62.238,319.98,7808.5,8127.0,9.7336,-286.87,1092,34,318.93,3807
41357229,6389,5325,37.9085894,-122.635567,62.07,318.58,7805.5,8136.0,9.7336,-286.87,1092,34,317.29,3807
41357230,6389,5326,37.9085893,-122.635533,61.902,316.97,7802.5,8145.0,9.7336,-286.87,1092,34,315.66,3807
41357231,6389,5327,37.9085892,-122.635498,61.733,315.38,7799.5,8154.0,9.7336,-286.87,1092,34,314.02,3807
41357232,6389,5328,37.9085891,-122.635464,61.565,314.02,7796.5,8163.0,9.7336,-286.87,1092,34,312.39,3807
41357233,6389,5329,37.908589,-122.63543,61.397,312.25,7793.5,8172.0,9.7336,-286.87,1092,34,310.75,3807
41357234,6389,5330,37.9085889,-122.635396,61.229,310.59,7790.5,8181.0,9.7336,-286.87,1092,34,309.12,3807
41357235,6389,5331,37.9085888,-122.635362,61.062,309.16,7787.5,8190.0,9.7336,-286.87,1092,34,307.48,3807
41357236,6389,5332,37.9085887,-122.635328,60.894,307.64,7784.5,8199.0,9.7336,-286.87,1092,34,305.85,3807
