node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
7812462,1101,867,38.0519423,-122.787292,31.417,29.318,4796.6,312740.0,3.1494,-69.792,21,1,29.154,103
7812461,1101,866,38.0519423,-122.787326,31.365,29.318,4793.6,316840.0,3.1494,-69.792,21,1,28.989,103
7812460,1101,865,38.0519424,-122.787361,31.313,29.317,4790.6,316850.0,3.1494,-69.792,21,1,28.825,103
7812459,1101,864,38.0519425,-122.787395,31.26,28.927,4787.6,316980.0,3.1494,-69.792,21,1,28.661,103
7812458,1101,863,38.0519425,-122.787429,31.208,27.848,4784.6,317250.0,3.1494,-69.792,21,1,28.497,103
7805362,1100,862,38.0519696,-122.787463,31.135,27.732,4780.4,317300.0,3.1494,-69.792,21,1,28.265,103
7798266,1099,861,38.0519967,-122.787497,31.061,27.732,4776.2,318710.0,3.1494,-69.792,21,1,28.033,103
7798265,1099,860,38.0519968,-122.787531,31.009,27.732,4773.2,318790.0,2.0559,-35.897,21,1,27.855,104
7791169,1098,859,38.0520239,-122.787566,30.936,27.731,4768.9,319470.0,2.0559,-35.897,21,1,27.704,104
7791168,1098,858,38.0520239,-122.7876,30.884,27.731,4765.9,319660.0,2.0559,-35.897,21,1,27.597,104
7791167,1098,857,38.052024,-122.787634,30.832,27.681,4762.9,319840.0,2.0559,-35.897,21,1,27.49,104
7798261,1099,856,38.051997,-122.787668,30.758,27.68,4758.7,320370.0,2.0559,-35.897,21,1,27.339,104
7791165,1098,855,38.0520241,-122.787702,30.685,27.68,4754.4,320680.0,2.0559,-35.897,21,1,27.188,104
7798259,1099,854,38.0519971,-122.787737,30.611,27.68,4750.2,320700.0,2.0559,-35.897,21,1,27.037,104
7805353,1100,853,38.0519702,-122.787771,30.538,27.68,4746.0,320730.0,2.0559,-35.897,21,1,26.886,104
7812447,1101,852,38.0519432,-122.787805,30.465,27.679,4741.7,322890.0,2.0559,-35.897,21,1,26.735,104
7805351,1100,851,38.0519703,-122.787839,30.391,27.679,4737.5,323300.0,2.0559,-35.897,21,1,26.585,104
7798255,1099,850,38.0519974,-122.787873,30.318,27.679,4733.2,323400.0,2.0559,-35.897,21,1,26.434,104
7798254,1099,849,38.0519975,-122.787908,30.266,27.054,4730.2,323420.0,2.0559,-35.897,21,1,26.328,104
7798253,1099,848,38.0519975,-122.787942,30.215,25.955,4727.2,323420.0,2.0559,-35.897,21,1,26.221,104
7798252,1099,847,38.0519976,-122.787976,30.163,25.659,4724.2,323910.0,2.0559,-35.897,21,1,26.115,104
7798251,1099,846,38.0519976,-122.78801,30.111,25.659,4721.2,324400.0,2.0559,-35.897,21,1,26.008,104
7791155,1098,845,38.0520247,-122.788044,30.038,25.659,4717.0,325730.0,2.0559,-35.897,21,1,25.858,104
7791154,1098,844,38.0520248,-122.788078,29.986,25.659,4714.0,325750.0,2.0559,-35.897,21,1,25.752,104
7791153,1098,843,38.0520249,-122.788113,29.935,25.65,4711.0,325980.0,2.0559,-35.897,21,1,25.646,104
7784057,1097,842,38.052052,-122.788147,29.862,25.65,4706.7,327830.0,2.0559,-35.897,21,1,25.496,104
7784056,1097,841,38.052052,-122.788181,29.81,25.65,4703.7,327860.0,2.0559,-35.897,21,1,25.39,104
7784055,1097,840,38.0520521,-122.788215,29.759,25.391,4700.7,328080.0,2.0559,-35.897,21,1,25.284,104
7784054,1097,839,38.0520522,-122.788249,29.707,25.313,4697.7,328180.0,2.0559,-35.897,21,1,25.178,104
7776958,1096,838,38.0520793,-122.788284,29.634,25.313,4693.5,328790.0,2.0559,-35.897,21,1,25.028,104
7784052,1097,837,38.0520523,-122.788318,29.561,25.313,4689.3,328820.0,2.0559,-35.897,21,1,24.878,104
7791146,1098,836,38.0520253,-122.788352,29.489,24.482,4685.0,328860.0,2.0559,-35.897,21,1,24.729,104
7791145,1098,835,38.0520254,-122.788386,29.437,23.827,4682.0,329900.0,2.0559,-35.897,21,1,24.623,104
7791144,1098,834,38.0520254,-122.78842,29.386,23.827,4679.0,330570.0,2.0559,-35.897,21,1,24.517,104
7791143,1098,833,38.0520255,-122.788455,29.334,23.826,4676.0,330590.0,2.0559,-35.897,21,1,24.411,104
7791142,1098,832,38.0520255,-122.788489,29.283,23.459,4673.0,330840.0,2.0559,-35.897,21,1,24.306,105
7791141,1098,831,38.0520256,-122.788523,29.231,23.458,4670.0,331240.0,2.0559,-35.897,21,1,24.2,105
7798235,1099,830,38.0519986,-122.788557,29.159,23.458,4665.8,331780.0,2.0559,-35.897,21,1,24.051,105
7798234,1099,829,38.0519987,-122.788591,29.107,23.458,4662.8,331790.0,2.0559,-35.897,21,1,23.945,105
7798233,1099,828,38.0519988,-122.788626,29.056,23.368,4659.8,332760.0,2.0559,-35.897,21,1,23.84,105
7805328,1100,828,38.0519717,-122.788626,29.005,23.367,4656.8,332920.0,2.0559,-35.897,21,1,23.734,105
7812422,1101,827,38.0519447,-122.78866,28.932,23.367,4652.5,332980.0,2.0559,-35.897,21,1,23.585,105
7819516,1102,826,38.0519178,-122.788694,28.86,22.641,4648.3,333200.0,2.0559,-35.897,21,1,23.436,105
7819515,1102,825,38.0519178,-122.788728,28.809,22.539,4645.3,333560.0,2.0559,-35.897,21,1,23.331,105
7826610,1103,825,38.0518908,-122.788729,28.757,22.529,4642.3,333890.0,2.0559,-35.897,21,1,23.225,105
7833704,1104,824,38.0518638,-122.788763,28.685,22.392,4638.0,334000.0,2.0559,-35.897,21,1,23.076,105
7840798,1105,823,38.0518368,-122.788797,28.612,22.128,4633.8,334100.0,2.0559,-35.897,21,1,22.927,105
7847892,1106,822,38.0518099,-122.788831,28.54,22.127,4629.6,384700.0,2.0559,-35.897,21,1,22.778,105
7840796,1105,821,38.051837,-122.788865,28.471,22.127,4625.3,384890.0,2.0559,-35.897,21,1,22.636,105
7833700,1104,820,38.0518641,-122.7889,28.401,22.074,4621.1,384940.0,2.0559,-35.897,21,1,22.494,105
7826604,1103,819,38.0518912,-122.788934,28.332,22.074,4616.8,385530.0,2.0559,-35.897,21,1,22.351,105
7826603,1103,818,38.0518912,-122.788968,28.283,22.049,4613.8,385580.0,2.0559,-35.897,21,1,22.251,105
7819508,1102,818,38.0519183,-122.788968,28.234,22.044,4610.8,386770.0,2.0559,-35.897,21,1,22.15,105
7819507,1102,817,38.0519183,-122.789002,28.185,22.044,4607.8,387030.0,2.0559,-35.897,21,1,22.05,105
7819506,1102,816,38.0519184,-122.789036,28.137,22.044,4604.8,387120.0,2.0559,-35.897,21,1,21.949,105
7812410,1101,815,38.0519455,-122.78907,28.068,22.043,4600.6,387300.0,2.0559,-35.897,21,1,21.807,105
7805314,1100,814,38.0519726,-122.789104,27.998,21.959,4596.3,387340.0,2.0559,-35.897,21,1,21.665,105
7805313,1100,813,38.0519726,-122.789139,27.95,21.435,4593.3,387400.0,2.0559,-35.897,21,1,21.565,105
7798217,1099,812,38.0519997,-122.789173,27.88,21.155,4589.1,387440.0,2.0559,-35.897,21,1,21.423,105
7798216,1099,811,38.0519998,-122.789207,27.832,20.678,4586.1,387990.0,2.0559,-35.897,21,1,21.322,105
7798215,1099,810,38.0519999,-122.789241,27.783,20.678,4583.1,388120.0,2.0559,-35.897,21,1,21.222,105
7798214,1099,809,38.0519999,-122.789275,27.734,20.678,4580.1,388240.0,2.0559,-35.897,21,1,21.121,105
7798213,1099,808,38.052,-122.78931,27.685,20.677,4577.1,388370.0,2.0559,-35.897,21,1,21.021,105
7798212,1099,807,38.052,-122.789344,27.636,20.677,4574.1,388420.0,2.0559,-35.897,21,1,20.921,105
7805306,1100,806,38.0519731,-122.789378,27.567,20.677,4569.9,388500.0,2.0559,-35.897,21,1,20.779,106
7805305,1100,805,38.0519731,-122.789412,27.518,20.625,4566.9,388570.0,2.0559,-35.897,21,1,20.678,106
7798209,1099,804,38.0520002,-122.789446,27.449,20.624,4562.6,388660.0,2.0559,-35.897,21,1,20.536,106
7798208,1099,803,38.0520003,-122.789481,27.401,20.624,4559.6,388900.0,2.0559,-35.897,21,1,20.436,106
7791112,1098,802,38.0520274,-122.789515,27.332,20.624,4555.4,388980.0,2.0559,-35.897,21,1,20.294,106
7798206,1099,801,38.0520004,-122.789549,27.263,20.624,4551.1,389010.0,2.0559,-35.897,21,1,20.152,106
7798205,1099,800,38.0520005,-122.789583,27.214,20.363,4548.1,389090.0,2.0559,-35.897,21,1,20.052,106
7798204,1099,799,38.0520005,-122.789617,27.165,20.362,4545.1,389150.0,2.0559,-35.897,21,1,19.952,106
7805298,1100,798,38.0519736,-122.789652,27.096,20.362,4540.9,389230.0,2.0559,-35.897,21,1,19.81,106
7798202,1099,797,38.0520007,-122.789686,27.027,20.362,4536.6,390220.0,2.0559,-35.897,21,1,19.668,106
7805296,1100,796,38.0519737,-122.78972,26.958,20.362,4532.4,390310.0,2.0559,-35.897,21,1,19.526,106
7812390,1101,795,38.0519467,-122.789754,26.889,20.361,4528.2,390420.0,2.0559,-35.897,21,1,19.385,106
7819484,1102,794,38.0519197,-122.789788,26.82,20.361,4523.9,390560.0,2.0559,-35.897,21,1,19.243,106
7826578,1103,793,38.0518927,-122.789823,26.751,20.361,4519.7,390730.0,2.0559,-35.897,21,1,19.101,106
7833672,1104,792,38.0518658,-122.789857,26.682,19.894,4515.4,390740.0,2.0559,-35.897,21,1,18.96,106
7840767,1105,792,38.0518387,-122.789857,26.634,19.198,4512.4,390800.0,2.0559,-35.897,21,1,18.859,106
7847861,1106,791,38.0518118,-122.789891,26.565,18.426,4508.2,394370.0,2.0559,-35.897,21,1,18.718,106
7847860,1106,790,38.0518118,-122.789926,26.516,18.335,4505.2,394430.0,2.0559,-35.897,21,1,18.618,106
7854954,1107,789,38.0517848,-122.78996,26.448,18.155,4500.9,395090.0,2.0559,-35.897,21,1,18.477,106
6925862,976,1142,38.0553047,-122.777879,60.096,133.41,5914.1,387.0,2.7671,-32.009,22,1,134.28,107
6932957,977,1142,38.0552776,-122.777879,59.65,132.8,5911.1,396.0,2.7671,-32.009,22,1,133.05,107
6940052,978,1142,38.0552506,-122.777879,59.207,132.35,5908.1,5193.0,2.7671,-32.009,22,1,131.82,107
6947147,979,1142,38.0552235,-122.777879,59.013,131.95,5905.1,5454.0,2.7671,-32.009,22,1,131.29,107
6954242,980,1142,38.0551965,-122.777879,58.822,131.45,5902.1,5706.0,2.7671,-32.009,22,1,130.76,107
6961337,981,1142,38.0551695,-122.777879,58.634,130.86,5899.1,5967.0,2.7671,-32.009,22,1,130.24,107
6968431,982,1141,38.0551425,-122.777914,58.371,129.73,5894.8,8793.0,2.7671,-32.009,22,1,129.51,107
7259327,1023,1142,38.0540339,-122.777883,56.706,124.05,5812.5,6885.0,3.9958,-101.26,23,1,125.33,108
7266421,1024,1141,38.0540069,-122.777917,56.455,123.37,5808.2,7029.0,3.9958,-101.26,23,1,124.33,108
7266420,1024,1140,38.054007,-122.777951,56.279,122.87,5805.2,7380.0,3.9958,-101.26,23,1,123.62,108
7273514,1025,1139,38.05398,-122.777985,56.034,122.18,5801.0,7560.0,3.9958,-101.26,23,1,122.64,108
7280608,1026,1138,38.053953,-122.77802,55.79,121.45,5796.7,7713.0,3.9958,-101.26,23,1,121.67,108
7280607,1026,1137,38.0539531,-122.778054,55.619,120.92,5793.7,8082.0,3.9958,-101.26,23,1,120.99,108
7280606,1026,1136,38.0539531,-122.778088,55.451,120.4,5790.7,8451.0,3.9958,-101.26,23,1,120.31,108
7287700,1027,1135,38.0539262,-122.778122,55.216,119.62,5786.5,8622.0,3.9958,-101.26,23,1,119.37,108
7287699,1027,1134,38.0539262,-122.778157,55.051,119.08,5783.5,9000.0,3.9958,-101.26,23,1,118.71,108
7294793,1028,1133,38.0538993,-122.778191,54.82,118.28,5779.3,9180.0,3.9958,-101.26,23,1,117.79,108
7294792,1028,1132,38.0538993,-122.778225,54.659,117.62,5776.3,9738.0,3.9958,-101.26,23,1,117.15,108
7294791,1028,1131,38.0538994,-122.778259,54.5,116.88,5773.3,10755.0,3.9958,-101.26,23,1,116.51,108
7294790,1028,1130,38.0538994,-122.778293,54.346,116.27,5770.3,10845.0,3.9958,-101.26,23,1,115.9,108
7301884,1029,1129,38.0538725,-122.778328,54.129,115.32,5766.0,12033.0,3.9958,-101.26,23,1,115.03,108
7301883,1029,1128,38.0538725,-122.778362,53.981,114.7,5763.0,12141.0,3.9958,-101.26,23,1,114.44,108
7301882,1029,1127,38.0538726,-122.778396,53.833,114.39,5760.0,13662.0,3.9958,-101.26,23,1,113.85,108
7301881,1029,1126,38.0538727,-122.77843,53.69,113.91,5757.0,13752.0,3.9958,-101.26,23,1,113.28,108
7301880,1029,1125,38.0538727,-122.778464,53.548,113.39,5754.0,13851.0,3.9958,-101.26,23,1,112.71,108
7301879,1029,1124,38.0538728,-122.778499,53.406,112.76,5751.0,13959.0,3.9958,-101.26,23,1,112.14,108
7301878,1029,1123,38.0538729,-122.778533,53.265,112.02,5748.0,14103.0,3.9958,-101.26,23,1,111.58,108
7301877,1029,1122,38.0538729,-122.778567,53.124,111.35,5745.0,14490.0,3.9958,-101.26,23,1,111.01,108
7301876,1029,1121,38.053873,-122.778601,52.984,110.83,5742.0,16263.0,3.9958,-101.26,23,1,110.45,108
7301875,1029,1120,38.0538731,-122.778635,52.849,110.56,5739.0,16290.0,3.9958,-101.26,23,1,109.92,108
7301874,1029,1119,38.0538731,-122.77867,52.714,109.73,5736.0,16308.0,3.9958,-101.26,23,1,109.38,108
7301873,1029,1118,38.0538732,-122.778704,52.58,108.8,5733.0,16542.0,3.9958,-101.26,23,1,108.84,108
7294777,1028,1117,38.0539003,-122.778738,52.39,107.79,5728.8,17172.0,3.9958,-101.26,23,1,108.08,108
7294776,1028,1116,38.0539003,-122.778772,52.258,107.32,5725.8,17577.0,3.9958,-101.26,23,1,107.55,108
7287680,1027,1115,38.0539274,-122.778806,52.072,106.35,5721.5,17937.0,3.9958,-101.26,23,1,106.81,108
7287679,1027,1114,38.0539275,-122.77884,51.941,105.69,5718.5,18117.0,3.9958,-101.26,23,1,106.29,108
7287678,1027,1113,38.0539276,-122.778875,51.811,105.27,5715.5,18315.0,3.9958,-101.26,23,1,105.77,108
7287677,1027,1112,38.0539276,-122.778909,51.681,104.85,5712.5,18513.0,3.9958,-101.26,23,1,105.25,108
7287676,1027,1111,38.0539277,-122.778943,51.552,104.37,5709.5,18711.0,3.9958,-101.26,23,1,104.73,109
7287675,1027,1110,38.0539278,-122.778977,51.423,104.1,5706.5,18918.0,3.9958,-101.26,23,1,104.22,109
6166612,869,1057,38.0582032,-122.780777,56.925,128.3,5760.6,2421.0,4.6868,-137.91,24,1,128.89,110
6173707,870,1057,38.0581762,-122.780777,56.677,127.51,5757.6,5364.0,4.6868,-137.91,24,1,127.73,110
6180802,871,1057,38.0581491,-122.780777,56.485,126.76,5754.6,5571.0,4.6868,-137.91,24,1,126.83,110
6187896,872,1056,38.0581222,-122.780811,56.216,125.6,5750.3,5859.0,4.6868,-137.91,24,1,125.57,110
6194991,873,1056,38.0580951,-122.780811,56.03,124.51,5747.3,7749.0,4.6868,-137.91,24,1,124.69,110
6202085,874,1055,38.0580681,-122.780846,55.788,123.33,5743.1,8001.0,4.6868,-137.91,24,1,123.56,110
6209180,875,1055,38.0580411,-122.780846,55.619,122.63,5740.1,9216.0,4.6868,-137.91,24,1,122.77,110
6216274,876,1054,38.0580141,-122.78088,55.39,122.02,5735.8,9486.0,4.6868,-137.91,24,1,121.7,110
6223368,877,1053,38.0579872,-122.780914,55.164,121.09,5731.6,10161.0,4.6868,-137.91,24,1,120.63,110
6230463,878,1053,38.0579601,-122.780914,55.007,119.92,5728.6,10188.0,4.6868,-137.91,24,1,119.9,110
6237558,879,1053,38.0579331,-122.780914,54.851,119.24,5725.6,10224.0,4.6868,-137.91,24,1,119.17,110
6244652,880,1052,38.0579061,-122.780949,54.63,118.1,5721.4,10584.0,4.6868,-137.91,24,1,118.13,110
6251747,881,1052,38.0578791,-122.780949,54.475,117.33,5718.4,12231.0,4.6868,-137.91,24,1,117.41,110
6258841,882,1051,38.0578521,-122.780983,54.266,116.87,5714.1,12240.0,4.6868,-137.91,24,1,116.43,110
6265935,883,1050,38.0578251,-122.781017,54.058,115.12,5709.9,12429.0,4.6868,-137.91,24,1,115.45,110
6273030,884,1050,38.0577981,-122.781017,53.911,113.67,5706.9,12924.0,4.6868,-137.91,24,1,114.76,110
6280124,885,1049,38.0577711,-122.781052,53.706,113.5,5702.6,13104.0,4.6868,-137.91,24,1,113.8,110
6287218,886,1048,38.0577441,-122.781086,53.501,112.81,5698.4,13131.0,4.6868,-137.91,24,1,112.84,110
6294312,887,1047,38.0577172,-122.78112,53.297,112.08,5694.1,13140.0,4.6868,-137.91,24,1,111.89,110
6301406,888,1046,38.0576902,-122.781154,53.093,111.14,5689.9,13896.0,4.6868,-137.91,24,1,110.93,110
6308501,889,1046,38.0576631,-122.781155,52.952,110.3,5686.9,14310.0,4.6868,-137.91,24,1,110.27,110
6315595,890,1045,38.0576362,-122.781189,52.753,108.9,5682.7,15318.0,4.6868,-137.91,24,1,109.34,110
6322689,891,1044,38.0576092,-122.781223,52.559,108.32,5678.4,15327.0,4.6868,-137.91,24,1,108.43,110
6329783,892,1043,38.0575822,-122.781257,52.365,107.14,5674.2,27207.0,4.6868,-137.91,24,1,107.52,110
6329782,892,1042,38.0575823,-122.781292,52.25,106.74,5671.2,27756.0,4.6868,-137.91,24,1,106.98,110
6336876,893,1041,38.0575553,-122.781326,52.09,106.33,5666.9,28980.0,4.6868,-137.91,24,1,106.23,110
6336875,893,1040,38.0575554,-122.78136,51.978,106.29,5663.9,29232.0,4.6868,-137.91,24,1,105.7,110
6336874,893,1039,38.0575554,-122.781394,51.866,106.23,5660.9,29241.0,4.6868,-137.91,24,1,105.18,110
6343968,894,1038,38.0575285,-122.781429,51.708,105.67,5656.7,29970.0,4.6868,-137.91,24,1,104.44,111
6343967,894,1037,38.0575285,-122.781463,51.597,105.16,5653.7,30348.0,4.6868,-137.91,24,1,103.92,111
6343966,894,1036,38.0575286,-122.781497,51.487,104.67,5650.7,30969.0,4.6868,-137.91,24,1,103.4,111
6351060,895,1035,38.0575016,-122.781531,51.332,103.75,5646.4,31104.0,4.6868,-137.91,24,1,102.67,111
6351059,895,1034,38.0575017,-122.781565,51.222,103.11,5643.4,31131.0,4.6868,-137.91,24,1,102.16,111
6351058,895,1033,38.0575017,-122.7816,51.113,102.33,5640.4,31725.0,4.6868,-137.91,24,1,101.65,111
6351057,895,1032,38.0575018,-122.781634,51.004,101.34,5637.4,32022.0,4.6868,-137.91,24,1,101.14,111
6351056,895,1031,38.0575019,-122.781668,50.896,100.61,5634.4,32805.0,4.6868,-137.91,24,1,100.63,111
6358150,896,1030,38.0574749,-122.781702,50.743,100.28,5630.2,35154.0,4.6868,-137.91,24,1,99.916,111
6358149,896,1029,38.057475,-122.781736,50.638,99.782,5627.2,35424.0,4.6868,-137.91,24,1,99.423,111
6358148,896,1028,38.057475,-122.781771,50.533,99.323,5624.2,35721.0,4.6868,-137.91,24,1,98.93,111
6358147,896,1027,38.0574751,-122.781805,50.428,98.495,5621.2,35739.0,4.6868,-137.91,24,1,98.439,111
6358146,896,1026,38.0574751,-122.781839,50.323,97.347,5618.2,36558.0,4.6868,-137.91,24,1,97.949,111
6365240,897,1025,38.0574482,-122.781873,50.176,96.178,5614.0,36747.0,4.6868,-137.91,24,1,97.259,111
6365239,897,1024,38.0574482,-122.781908,50.073,95.733,5611.0,36837.0,4.6868,-137.91,24,1,96.773,111
6365238,897,1023,38.0574483,-122.781942,49.969,95.205,5608.0,37530.0,4.6868,-137.91,24,1,96.287,111
6365237,897,1022,38.0574484,-122.781976,49.866,95.098,5605.0,38241.0,4.6868,-137.91,24,1,95.803,111
6372331,898,1021,38.0574214,-122.78201,49.721,94.723,5600.7,38259.0,4.6868,-137.91,24,1,95.124,111
6372330,898,1020,38.0574215,-122.782044,49.618,94.224,5597.7,38376.0,4.6868,-137.91,24,1,94.644,111
6372329,898,1019,38.0574215,-122.782079,49.516,93.625,5594.7,38691.0,4.6868,-137.91,24,1,94.164,111
6372328,898,1018,38.0574216,-122.782113,49.414,93.315,5591.7,39483.0,4.6868,-137.91,24,1,93.685,111
6379422,899,1017,38.0573946,-122.782147,49.27,92.959,5587.5,40977.0,4.6868,-137.91,24,1,93.013,111
6386516,900,1016,38.0573676,-122.782181,49.129,92.216,5583.2,41364.0,4.6868,-137.91,24,1,92.348,111
6386515,900,1015,38.0573677,-122.782216,49.029,91.196,5580.2,41751.0,4.6868,-137.91,24,1,91.88,111
6386514,900,1014,38.0573678,-122.78225,48.929,90.643,5577.2,43380.0,3.9883,-105.06,24,1,90.086,112
6393608,901,1013,38.0573408,-122.782284,48.79,89.952,5573.0,43983.0,3.9883,-105.06,24,1,89.531,112
6393607,901,1012,38.0573408,-122.782318,48.692,89.687,5570.0,44325.0,3.9883,-105.06,24,1,89.14,112
6400701,902,1011,38.0573139,-122.782352,48.553,88.905,5565.7,44802.0,3.9883,-105.06,24,1,88.588,112
6407795,903,1010,38.0572869,-122.782387,48.416,88.477,5561.5,45369.0,3.9883,-105.06,24,1,88.039,112
6407794,903,1009,38.057287,-122.782421,48.319,88.068,5558.5,45963.0,3.9883,-105.06,24,1,87.652,112
6414888,904,1008,38.05726,-122.782455,48.182,87.548,5554.3,46566.0,3.9883,-105.06,24,1,87.107,112
6414887,904,1007,38.05726,-122.782489,48.086,86.958,5551.3,47403.0,3.9883,-105.06,24,1,86.723,112
6414886,904,1006,38.0572601,-122.782524,47.99,85.933,5548.3,47529.0,3.9883,-105.06,24,1,86.341,112
6421980,905,1005,38.0572331,-122.782558,47.855,84.945,5544.0,48627.0,3.9883,-105.06,24,1,85.802,112
6421979,905,1004,38.0572332,-122.782592,47.76,84.885,5541.0,48906.0,3.9883,-105.06,24,1,85.424,112
6421978,905,1003,38.0572333,-122.782626,47.665,84.885,5538.0,49698.0,3.9883,-105.06,24,1,85.046,112
6429072,906,1002,38.0572063,-122.782661,47.532,84.884,5533.8,49860.0,3.9883,-105.06,24,1,84.514,112
6436166,907,1001,38.0571793,-122.782695,47.399,84.433,5529.5,49950.0,3.9883,-105.06,24,1,83.983,112
6436165,907,1000,38.0571794,-122.782729,47.305,84.136,5526.5,51057.0,3.9883,-105.06,24,1,83.608,112
6443259,908,999,38.0571524,-122.782763,47.172,83.606,5522.3,51111.0,3.9883,-105.06,24,1,83.081,112
6443258,908,998,38.0571525,-122.782798,47.079,83.099,5519.3,51444.0,3.9883,-105.06,24,1,82.708,112
6450352,909,997,38.0571255,-122.782832,46.947,82.625,5515.0,51948.0,3.9883,-105.06,24,1,82.182,112
6457447,910,997,38.0570984,-122.782832,46.854,82.114,5512.0,54216.0,3.9883,-105.06,24,1,81.812,112
6464541,911,996,38.0570715,-122.782866,46.725,81.309,5507.8,54333.0,3.9883,-105.06,24,1,81.295,112
6471636,912,996,38.0570444,-122.782866,46.633,81.011,5504.8,54369.0,3.9883,-105.06,24,1,80.929,112
6478730,913,995,38.0570175,-122.7829,46.504,80.801,5500.6,54477.0,3.9883,-105.06,24,1,80.413,112
6485824,914,994,38.0569905,-122.782935,46.374,80.205,5496.3,55368.0,3.9883,-105.06,24,1,79.897,112
6485823,914,993,38.0569905,-122.782969,46.283,79.443,5493.3,55404.0,3.9883,-105.06,24,1,79.533,112
6485822,914,992,38.0569906,-122.783003,46.192,78.686,5490.3,55791.0,3.9883,-105.06,24,1,79.17,112
6492916,915,991,38.0569636,-122.783037,46.064,77.856,5486.1,56475.0,3.9883,-105.06,24,1,78.658,112
6492915,915,990,38.0569637,-122.783072,45.973,76.916,5483.1,57825.0,3.9883,-105.06,24,1,78.297,112
6492914,915,989,38.0569638,-122.783106,45.883,76.525,5480.1,58086.0,3.9883,-105.06,24,1,77.939,112
6500008,916,988,38.0569368,-122.78314,45.756,76.525,5475.8,58698.0,3.9883,-105.06,24,1,77.433,113
6500007,916,987,38.0569368,-122.783174,45.667,75.773,5472.8,59463.0,3.9883,-105.06,24,1,77.077,113
6507101,917,986,38.0569099,-122.783209,45.541,75.736,5468.6,59670.0,3.9883,-105.06,24,1,76.575,113
6507100,917,985,38.0569099,-122.783243,45.452,75.34,5465.6,61047.0,3.9883,-105.06,24,1,76.22,113
6514194,918,984,38.056883,-122.783277,45.328,74.996,5461.3,62046.0,3.9883,-105.06,24,1,75.723,113
6514193,918,983,38.056883,-122.783311,45.24,74.681,5458.3,63513.0,3.9883,-105.06,24,1,75.373,113
6521287,919,982,38.0568561,-122.783346,45.117,74.302,5454.1,64431.0,3.9883,-105.06,24,1,74.881,113
6528381,920,981,38.0568291,-122.78338,44.994,73.756,5449.9,65223.0,3.9883,-105.06,24,1,74.392,113
6535475,921,980,38.0568021,-122.783414,44.872,72.976,5445.6,65862.0,3.9883,-105.06,24,1,73.905,113
6542569,922,979,38.0567751,-122.783448,44.75,72.625,5441.4,67230.0,3.9883,-105.06,24,1,73.419,113
6549663,923,978,38.0567481,-122.783483,44.629,72.625,5437.1,68571.0,3.9883,-105.06,24,1,72.936,113
6556757,924,977,38.0567212,-122.783517,44.509,72.442,5432.9,68823.0,3.9883,-105.06,24,1,72.457,113
6563851,925,976,38.0566942,-122.783551,44.389,71.847,5428.6,69129.0,3.9883,-105.06,24,1,71.978,113
6570946,926,976,38.0566672,-122.783551,44.304,71.503,5425.6,70155.0,3.9883,-105.06,24,1,71.639,113
6578040,927,975,38.0566402,-122.783586,44.184,71.329,5421.4,70785.0,3.9883,-105.06,24,1,71.163,113
6585134,928,974,38.0566132,-122.78362,44.065,70.842,5417.2,71361.0,3.9883,-105.06,24,1,70.688,113
6585133,928,973,38.0566133,-122.783654,43.981,70.424,5414.2,71451.0,3.9883,-105.06,24,1,70.354,113
6592227,929,972,38.0565863,-122.783688,43.863,70.032,5409.9,71856.0,3.9883,-105.06,24,1,69.88,113
6599321,930,971,38.0565593,-122.783723,43.744,69.746,5405.7,74106.0,3.9883,-105.06,24,1,69.408,113
6606415,931,970,38.0565323,-122.783757,43.627,69.69,5401.4,74331.0,3.9883,-105.06,24,1,68.94,113
6613509,932,969,38.0565054,-122.783791,43.51,69.197,5397.2,74781.0,3.9883,-105.06,24,1,68.473,113
6613508,932,968,38.0565054,-122.783825,43.427,68.678,5394.2,74889.0,3.9883,-105.06,24,1,68.143,113
6620602,933,967,38.0564785,-122.78386,43.31,68.585,5389.9,75258.0,3.9883,-105.06,24,1,67.677,113
6620601,933,966,38.0564785,-122.783894,43.228,67.901,5386.9,77121.0,3.9883,-105.06,24,1,67.347,113
6620600,933,965,38.0564786,-122.783928,43.146,67.901,5383.9,78237.0,3.9883,-105.06,24,1,67.021,113
6620599,933,964,38.0564786,-122.783962,43.064,67.9,5380.9,78381.0,3.6089,-87.594,24,1,67.818,114
6627693,934,963,38.0564517,-122.783996,42.949,67.698,5376.7,78399.0,3.6089,-87.594,24,1,67.403,114
6634787,935,962,38.0564247,-122.784031,42.834,67.156,5372.5,81567.0,3.6089,-87.594,24,1,66.987,114
6641881,936,961,38.0563977,-122.784065,42.72,66.8,5368.2,82773.0,3.6089,-87.594,24,1,66.576,114
6648975,937,960,38.0563707,-122.784099,42.607,66.633,5364.0,82863.0,3.6089,-87.594,24,1,66.168,114
6656070,938,960,38.0563437,-122.784099,42.527,66.081,5361.0,82962.0,3.6089,-87.594,24,1,65.879,114
6663165,939,960,38.0563167,-122.784099,42.447,65.798,5358.0,83205.0,3.6089,-87.594,24,1,65.59,114
6670260,940,960,38.0562896,-122.784099,42.367,65.632,5355.0,84213.0,3.6089,-87.594,24,1,65.302,114
