node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
16788896,2366,2126,38.0176531,-122.744362,95.658,241.45,15036.0,6786.0,3.8608,-127.42,179,10,241.9,694
16795990,2367,2125,38.0176261,-122.744396,95.406,240.79,15031.0,6948.0,3.8608,-127.42,179,10,240.92,694
16795989,2367,2124,38.0176262,-122.74443,95.229,240.31,15028.0,7551.0,3.8608,-127.42,179,10,240.24,694
16803083,2368,2123,38.0175992,-122.744464,94.985,239.69,15024.0,8352.0,3.8608,-127.42,179,10,239.3,694
16810177,2369,2122,38.0175723,-122.744499,94.749,239.05,15020.0,8721.0,3.8608,-127.42,179,10,238.39,694
16810176,2369,2121,38.0175723,-122.744533,94.585,238.54,15017.0,13068.0,3.8608,-127.42,179,10,237.75,694
16817270,2370,2120,38.0175454,-122.744567,94.38,237.91,15013.0,13707.0,3.8608,-127.42,179,10,236.97,694
16817269,2370,2119,38.0175454,-122.744601,94.238,237.47,15010.0,14967.0,3.8608,-127.42,179,10,236.42,694
16824363,2371,2118,38.0175185,-122.744636,94.042,236.74,15005.0,15516.0,3.8608,-127.42,179,10,235.66,694
16824362,2371,2117,38.0175186,-122.74467,93.905,236.29,15002.0,16245.0,3.8608,-127.42,179,10,235.13,694
16831456,2372,2116,38.0174916,-122.744704,93.715,235.54,14998.0,16947.0,3.8608,-127.42,179,10,234.4,694
16838550,2373,2115,38.0174646,-122.744738,93.527,234.78,14994.0,17082.0,3.8608,-127.42,179,10,233.67,694
16838549,2373,2114,38.0174647,-122.744772,93.394,234.14,14991.0,17964.0,3.8608,-127.42,179,10,233.16,694
16845643,2374,2113,38.0174377,-122.744807,93.21,233.46,14987.0,18585.0,3.8608,-127.42,179,10,232.45,694
16845642,2374,2112,38.0174378,-122.744841,93.08,233.29,14984.0,18810.0,3.8608,-127.42,179,10,231.95,694
16852736,2375,2111,38.0174108,-122.744875,92.898,232.59,14979.0,19125.0,3.8608,-127.42,179,10,231.24,694
16859830,2376,2110,38.0173839,-122.744909,92.718,231.81,14975.0,19296.0,3.8608,-127.42,179,10,230.55,694
16866924,2377,2109,38.0173569,-122.744944,92.537,231.25,14971.0,19440.0,3.8608,-127.42,179,10,229.85,694
16866923,2377,2108,38.017357,-122.744978,92.41,230.63,14968.0,19935.0,3.8608,-127.42,179,10,229.36,694
16874017,2378,2107,38.01733,-122.745012,92.231,229.22,14964.0,20385.0,3.8608,-127.42,179,10,228.67,694
16874016,2378,2106,38.0173301,-122.745046,92.106,228.42,14961.0,20790.0,3.8608,-127.42,179,10,228.18,694
16881110,2379,2105,38.0173031,-122.745081,91.93,227.38,14957.0,21357.0,3.8608,-127.42,179,10,227.5,695
16888204,2380,2104,38.0172762,-122.745115,91.755,226.9,14952.0,21438.0,3.8608,-127.42,179,10,226.83,695
16895298,2381,2103,38.0172492,-122.745149,91.581,226.55,14948.0,21483.0,3.8608,-127.42,179,10,226.16,695
16902392,2382,2102,38.0172222,-122.745183,91.406,226.11,14944.0,21672.0,3.8608,-127.42,179,10,225.48,695
16902391,2382,2101,38.0172223,-122.745218,91.283,225.04,14941.0,22059.0,3.8608,-127.42,179,10,225.01,695
16909485,2383,2100,38.0171954,-122.745252,91.111,223.82,14937.0,22104.0,3.8608,-127.42,179,10,224.34,695
16916579,2384,2099,38.0171684,-122.745286,90.938,223.14,14932.0,22329.0,3.8608,-127.42,179,10,223.67,695
16923673,2385,2098,38.0171414,-122.74532,90.766,221.97,14928.0,22572.0,3.8608,-127.42,179,10,223.01,695
16923672,2385,2097,38.0171415,-122.745355,90.644,220.86,14925.0,23544.0,3.8608,-127.42,179,10,222.54,695
16930766,2386,2096,38.0171145,-122.745389,90.475,219.74,14921.0,24444.0,3.8608,-127.42,179,10,221.89,695
16937860,2387,2095,38.0170876,-122.745423,90.308,219.17,14917.0,26613.0,3.8608,-127.42,179,10,221.24,695
16937859,2387,2094,38.0170876,-122.745457,90.193,218.68,14914.0,26838.0,3.8608,-127.42,179,10,220.8,695
16944953,2388,2093,38.0170607,-122.745492,90.03,218.19,14909.0,30852.0,3.8608,-127.42,179,10,220.17,695
16944952,2388,2092,38.0170608,-122.745526,89.921,217.75,14906.0,31149.0,8.4509,-540.39,179,10,219.52,696
16952046,2389,2091,38.0170338,-122.74556,89.766,217.05,14902.0,31356.0,8.4509,-540.39,179,10,218.21,696
16959140,2390,2090,38.0170068,-122.745594,89.611,216.76,14898.0,31860.0,8.4509,-540.39,179,10,216.9,696
16966234,2391,2089,38.0169799,-122.745629,89.458,216.08,14894.0,31950.0,8.4509,-540.39,179,10,215.61,696
16966233,2391,2088,38.0169799,-122.745663,89.349,214.98,14891.0,32139.0,8.4509,-540.39,179,10,214.69,696
16966232,2391,2087,38.01698,-122.745697,89.241,213.63,14888.0,32337.0,8.4509,-540.39,179,10,213.77,696
16973326,2392,2086,38.016953,-122.745731,89.088,211.83,14883.0,33156.0,8.4509,-540.39,179,10,212.48,696
16980420,2393,2085,38.0169261,-122.745765,88.936,210.98,14879.0,33192.0,8.4509,-540.39,179,10,211.2,696
16987514,2394,2084,38.0168991,-122.7458,88.784,209.95,14875.0,33444.0,8.4509,-540.39,179,10,209.92,696
16987513,2394,2083,38.0168992,-122.745834,88.677,208.92,14872.0,33741.0,8.4509,-540.39,179,10,209.01,696
16994607,2395,2082,38.0168722,-122.745868,88.526,207.88,14868.0,33795.0,8.4509,-540.39,179,10,207.74,696
17001701,2396,2081,38.0168453,-122.745902,88.376,206.32,14863.0,33876.0,8.4509,-540.39,179,10,206.46,696
17001700,2396,2080,38.0168453,-122.745937,88.269,205.16,14860.0,34200.0,8.4509,-540.39,179,10,205.56,696
17008794,2397,2079,38.0168184,-122.745971,88.119,204.41,14856.0,34812.0,8.4509,-540.39,179,10,204.29,696
17015888,2398,2078,38.0167914,-122.746005,87.969,204.03,14852.0,34866.0,8.4509,-540.39,179,10,203.03,696
17022983,2399,2078,38.0167644,-122.746005,87.864,203.04,14849.0,34938.0,8.4509,-540.39,179,10,202.14,696
17030078,2400,2078,38.0167373,-122.746005,87.758,201.94,14846.0,34956.0,8.4509,-540.39,179,10,201.25,696
17037172,2401,2077,38.0167104,-122.74604,87.609,200.54,14842.0,35721.0,8.4509,-540.39,179,10,199.99,696
17044266,2402,2076,38.0166834,-122.746074,87.461,199.6,14837.0,35757.0,8.4509,-540.39,179,10,198.73,696
17051360,2403,2075,38.0166564,-122.746108,87.313,198.36,14833.0,35856.0,8.4509,-540.39,179,10,197.48,696
17058454,2404,2074,38.0166295,-122.746142,87.165,197.28,14829.0,35901.0,8.4509,-540.39,179,10,196.23,696
17065549,2405,2074,38.0166024,-122.746143,87.06,196.17,14826.0,35946.0,8.4509,-540.39,179,10,195.35,696
17072643,2406,2073,38.0165755,-122.746177,86.913,194.11,14822.0,35982.0,8.4509,-540.39,179,10,194.1,696
17079737,2407,2072,38.0165485,-122.746211,86.765,191.87,14817.0,36387.0,8.4509,-540.39,179,10,192.85,696
17086832,2408,2072,38.0165215,-122.746211,86.661,191.2,14814.0,37152.0,8.4509,-540.39,179,10,191.97,696
17093926,2409,2071,38.0164945,-122.746245,86.514,190.7,14810.0,37197.0,8.4509,-540.39,179,10,190.73,696
17101021,2410,2071,38.0164675,-122.746246,86.411,190.13,14807.0,37215.0,8.4509,-540.39,179,10,189.86,696
17108116,2411,2071,38.0164404,-122.746246,86.308,189.5,14804.0,37467.0,8.4509,-540.39,179,10,188.98,697
17115211,2412,2071,38.0164134,-122.746246,86.204,188.58,14801.0,37692.0,8.4509,-540.39,179,10,188.11,697
17122305,2413,2070,38.0163864,-122.74628,86.059,186.46,14797.0,37719.0,8.4509,-540.39,179,10,186.88,697
17129399,2414,2069,38.0163595,-122.746314,85.913,185.03,14793.0,38097.0,8.4509,-540.39,179,10,185.65,697
17427429,2456,2109,38.0152209,-122.744951,93.957,243.91,14912.0,6066.0,5.6047,-279.98,180,10,246.62,698
17420333,2455,2108,38.015248,-122.744985,93.696,242.1,14907.0,6165.0,5.6047,-279.98,180,10,245.16,698
17420332,2455,2107,38.0152481,-122.745019,93.512,241.4,14904.0,6597.0,5.6047,-279.98,180,10,244.13,698
17413236,2454,2106,38.0152752,-122.745053,93.258,240.76,14900.0,10080.0,5.6047,-279.98,180,10,242.7,698
17413235,2454,2105,38.0152753,-122.745088,93.101,240.37,14897.0,10197.0,5.6047,-279.98,180,10,241.82,698
17413234,2454,2104,38.0152753,-122.745122,92.944,239.96,14894.0,10890.0,5.6047,-279.98,180,10,240.94,698
17413233,2454,2103,38.0152754,-122.745156,92.791,239.25,14891.0,10998.0,5.6047,-279.98,180,10,240.09,698
17413232,2454,2102,38.0152755,-122.74519,92.638,238.62,14888.0,11349.0,5.6047,-279.98,180,10,239.23,698
17413231,2454,2101,38.0152756,-122.745224,92.487,238.2,14885.0,11664.0,5.6047,-279.98,180,10,238.38,698
17413230,2454,2100,38.0152756,-122.745259,92.337,237.85,14882.0,11736.0,5.6047,-279.98,180,10,237.54,698
17413229,2454,2099,38.0152757,-122.745293,92.188,237.24,14879.0,11808.0,5.6047,-279.98,180,10,236.7,698
17413228,2454,2098,38.0152758,-122.745327,92.039,236.73,14876.0,12069.0,5.6047,-279.98,180,10,235.87,698
17413227,2454,2097,38.0152759,-122.745361,91.89,236.54,14873.0,12078.0,5.6047,-279.98,180,10,235.04,698
17413226,2454,2096,38.0152759,-122.745395,91.742,235.82,14870.0,12780.0,5.6047,-279.98,180,10,234.21,698
17413225,2454,2095,38.015276,-122.745429,91.597,235.04,14867.0,12825.0,5.6047,-279.98,180,10,233.39,698
17413224,2454,2094,38.0152761,-122.745464,91.451,234.37,14864.0,13077.0,5.6047,-279.98,180,10,232.58,698
17413223,2454,2093,38.0152762,-122.745498,91.307,234.01,14861.0,13842.0,5.6047,-279.98,180,10,231.77,698
17413222,2454,2092,38.0152762,-122.745532,91.165,233.64,14858.0,13914.0,5.6047,-279.98,180,10,230.97,698
17413221,2454,2091,38.0152763,-122.745566,91.023,233.32,14855.0,13941.0,5.6047,-279.98,180,10,230.18,698
17413220,2454,2090,38.0152764,-122.7456,90.882,232.84,14852.0,14400.0,5.6047,-279.98,180,10,229.38,698
17413219,2454,2089,38.0152764,-122.745634,90.741,231.69,14849.0,14517.0,5.6047,-279.98,180,10,228.6,698
17413218,2454,2088,38.0152765,-122.745669,90.602,229.91,14846.0,14535.0,5.6047,-279.98,180,10,227.81,698
17413217,2454,2087,38.0152766,-122.745703,90.462,229.02,14843.0,14616.0,5.6047,-279.98,180,10,227.03,698
17413216,2454,2086,38.0152767,-122.745737,90.323,228.65,14840.0,14670.0,5.6047,-279.98,180,10,226.25,698
17420310,2455,2085,38.0152497,-122.745771,90.126,228.01,14836.0,15309.0,5.6047,-279.98,180,10,225.15,698
17420309,2455,2084,38.0152498,-122.745805,89.988,226.93,14833.0,15336.0,5.6047,-279.98,180,10,224.38,698
17420308,2455,2083,38.0152499,-122.74584,89.851,225.61,14830.0,15372.0,5.6047,-279.98,180,10,223.61,698
17420307,2455,2082,38.0152499,-122.745874,89.714,224.19,14827.0,15444.0,5.6047,-279.98,180,10,222.84,698
17420306,2455,2081,38.01525,-122.745908,89.577,222.79,14824.0,15507.0,5.6047,-279.98,180,10,222.07,698
17420305,2455,2080,38.0152501,-122.745942,89.44,221.35,14821.0,15516.0,5.6047,-279.98,180,10,221.3,698
17420304,2455,2079,38.0152501,-122.745976,89.303,219.96,14818.0,15615.0,5.6047,-279.98,180,10,220.54,698
17420303,2455,2078,38.0152502,-122.74601,89.167,217.82,14815.0,15669.0,5.6047,-279.98,180,10,219.77,698
17420302,2455,2077,38.0152503,-122.746045,89.03,215.67,14812.0,15723.0,5.6047,-279.98,180,10,219.01,698
17420301,2455,2076,38.0152504,-122.746079,88.894,214.18,14809.0,15777.0,5.6047,-279.98,180,10,218.24,699
17420300,2455,2075,38.0152504,-122.746113,88.758,212.73,14806.0,15831.0,5.6047,-279.98,180,10,217.48,699
17420299,2455,2074,38.0152505,-122.746147,88.622,210.99,14803.0,15885.0,5.6047,-279.98,180,10,216.72,699
17420298,2455,2073,38.0152506,-122.746181,88.486,208.91,14800.0,15939.0,6.4891,-370.75,180,10,203.44,700
17420297,2455,2072,38.0152507,-122.746216,88.351,206.73,14797.0,15984.0,6.4891,-370.75,180,10,202.56,700
17420296,2455,2071,38.0152507,-122.74625,88.215,204.67,14794.0,15993.0,6.4891,-370.75,180,10,201.68,700
17420295,2455,2070,38.0152508,-122.746284,88.08,202.42,14791.0,16047.0,6.4891,-370.75,180,10,200.8,700
17420294,2455,2069,38.0152509,-122.746318,87.944,200.76,14788.0,17505.0,6.4891,-370.75,180,10,199.93,700
17420293,2455,2068,38.015251,-122.746352,87.813,199.47,14785.0,17559.0,6.4891,-370.75,180,10,199.07,700
17420292,2455,2067,38.015251,-122.746386,87.681,198.29,14782.0,17721.0,6.4891,-370.75,180,10,198.22,700
17420291,2455,2066,38.0152511,-122.746421,87.55,196.88,14779.0,27009.0,6.4891,-370.75,180,10,197.37,700
17413195,2454,2065,38.0152782,-122.746455,87.388,195.26,14775.0,27108.0,6.4891,-370.75,180,10,196.32,700
17406099,2453,2064,38.0153053,-122.746489,87.226,194.34,14770.0,27126.0,6.4891,-370.75,180,10,195.27,700
17399003,2452,2063,38.0153324,-122.746523,87.065,193.65,14766.0,27945.0,6.4891,-370.75,180,10,194.22,700
17399002,2452,2062,38.0153325,-122.746557,86.951,193.08,14763.0,28512.0,6.4891,-370.75,180,10,193.48,700
17391906,2451,2061,38.0153596,-122.746591,86.792,192.01,14759.0,28755.0,6.4891,-370.75,180,10,192.45,700
17391905,2451,2060,38.0153597,-122.746625,86.68,190.9,14756.0,29466.0,6.4891,-370.75,180,10,191.72,700
17384809,2450,2059,38.0153868,-122.746659,86.522,188.93,14752.0,30114.0,6.4891,-370.75,180,10,190.7,700
17377713,2449,2058,38.0154139,-122.746693,86.366,188.55,14748.0,30420.0,6.4891,-370.75,180,10,189.68,700
17370617,2448,2057,38.015441,-122.746728,86.21,188.29,14743.0,30582.0,6.4891,-370.75,180,10,188.67,700
17370616,2448,2056,38.0154411,-122.746762,86.1,187.72,14740.0,30762.0,6.4891,-370.75,180,10,187.95,700
17363520,2447,2055,38.0154682,-122.746796,85.944,186.57,14736.0,31338.0,6.4891,-370.75,180,10,186.95,700
17356424,2446,2054,38.0154953,-122.74683,85.79,186.0,14732.0,31527.0,6.4891,-370.75,180,10,185.94,700
17356423,2446,2053,38.0154954,-122.746864,85.681,184.69,14729.0,31572.0,6.4891,-370.75,180,10,185.24,700
17349327,2445,2052,38.0155225,-122.746898,85.527,183.33,14725.0,31734.0,6.4891,-370.75,180,10,184.24,700
17349326,2445,2051,38.0155226,-122.746932,85.418,182.76,14722.0,32094.0,6.4891,-370.75,180,10,183.53,700
17342230,2444,2050,38.0155497,-122.746966,85.264,181.8,14717.0,32661.0,6.4891,-370.75,180,10,182.54,700
17335134,2443,2049,38.0155768,-122.747,85.112,180.27,14713.0,33111.0,6.4891,-370.75,180,10,181.55,700
17328038,2442,2048,38.0156039,-122.747035,84.96,179.01,14709.0,34407.0,6.4891,-370.75,180,10,180.56,700
17320942,2441,2047,38.015631,-122.747069,84.81,178.28,14705.0,34668.0,6.4891,-370.75,180,10,179.59,700
17320941,2441,2046,38.0156311,-122.747103,84.704,177.43,14702.0,34830.0,6.4891,-370.75,180,10,178.9,700
17313845,2440,2045,38.0156582,-122.747137,84.555,176.42,14697.0,34893.0,6.4891,-370.75,180,10,177.93,701
17313844,2440,2044,38.0156583,-122.747171,84.45,175.67,14694.0,35037.0,6.4891,-370.75,180,10,177.25,701
17306748,2439,2043,38.0156854,-122.747205,84.3,175.33,14690.0,35343.0,6.4891,-370.75,180,10,176.28,701
17306747,2439,2042,38.0156855,-122.747239,84.195,174.9,14687.0,35514.0,6.4891,-370.75,180,10,175.6,701
17299651,2438,2041,38.0157126,-122.747273,84.047,174.06,14683.0,35595.0,6.4891,-370.75,180,10,174.64,701
17299650,2438,2040,38.0157127,-122.747308,83.942,173.33,14680.0,35793.0,6.4891,-370.75,180,10,173.95,701
17299649,2438,2039,38.0157127,-122.747342,83.837,172.25,14677.0,35811.0,6.4891,-370.75,180,10,173.28,701
17299648,2438,2038,38.0157128,-122.747376,83.733,171.52,14674.0,35982.0,6.4891,-370.75,180,10,172.6,701
17292552,2437,2037,38.0157399,-122.74741,83.585,171.13,14670.0,36207.0,6.4891,-370.75,180,10,171.64,701
17292551,2437,2036,38.01574,-122.747444,83.481,170.67,14667.0,36405.0,6.4891,-370.75,180,10,170.96,701
17292550,2437,2035,38.0157401,-122.747478,83.376,170.04,14664.0,36540.0,6.4891,-370.75,180,10,170.28,701
17292549,2437,2034,38.0157401,-122.747513,83.272,169.42,14661.0,36747.0,6.4891,-370.75,180,10,169.61,701
17285453,2436,2033,38.0157673,-122.747547,83.126,168.56,14656.0,36810.0,6.4891,-370.75,180,10,168.66,701
17285452,2436,2032,38.0157673,-122.747581,83.022,167.62,14653.0,36828.0,6.4891,-370.75,180,10,167.98,701
17285451,2436,2031,38.0157674,-122.747615,82.918,166.41,14650.0,36891.0,6.4891,-370.75,180,10,167.31,701
17285450,2436,2030,38.0157675,-122.747649,82.814,165.72,14647.0,36918.0,6.4891,-370.75,180,10,166.64,701
17285449,2436,2029,38.0157676,-122.747683,82.711,164.95,14644.0,36927.0,6.4891,-370.75,180,10,165.96,701
17285448,2436,2028,38.0157676,-122.747718,82.607,164.63,14641.0,37035.0,6.4891,-370.75,180,10,165.29,701
17285447,2436,2027,38.0157677,-122.747752,82.504,164.15,14638.0,37053.0,6.4891,-370.75,180,10,164.62,701
17278351,2435,2026,38.0157948,-122.747786,82.357,163.86,14634.0,37062.0,6.4891,-370.75,180,10,163.67,701
17271255,2434,2025,38.0158219,-122.74782,82.211,162.65,14630.0,37368.0,6.4891,-370.75,180,10,162.72,701
17271254,2434,2024,38.015822,-122.747854,82.108,162.02,14627.0,37377.0,6.4891,-370.75,180,10,162.05,701
17732532,2499,2127,38.0140569,-122.74434,100.31,258.22,14896.0,252.0,2.7281,-14.648,181,10,259.01,702
17739627,2500,2127,38.0140299,-122.74434,99.799,257.74,14893.0,8325.0,2.7281,-14.648,181,10,257.61,702
17746722,2501,2127,38.0140028,-122.74434,99.632,257.04,14890.0,8541.0,2.7281,-14.648,181,10,257.16,702
17753817,2502,2127,38.0139758,-122.74434,99.466,256.77,14887.0,8775.0,2.7281,-14.648,181,10,256.71,702
17760911,2503,2126,38.0139488,-122.744375,99.234,256.25,14883.0,9198.0,2.7281,-14.648,181,10,256.07,702
17768006,2504,2126,38.0139218,-122.744375,99.072,255.79,14880.0,11304.0,2.7281,-14.648,181,10,255.63,702
17775101,2505,2126,38.0138947,-122.744375,98.921,255.23,14877.0,11637.0,2.7281,-14.648,181,10,255.22,702
17782196,2506,2126,38.0138677,-122.744375,98.771,254.74,14874.0,12195.0,2.7281,-14.648,181,10,254.81,702
17789290,2507,2125,38.0138407,-122.744409,98.562,254.48,14870.0,12231.0,2.7281,-14.648,181,10,254.24,702
17796385,2508,2125,38.0138137,-122.744409,98.414,254.03,14867.0,12924.0,2.7281,-14.648,181,10,253.84,702
17803479,2509,2124,38.0137867,-122.744443,98.209,253.64,14863.0,13590.0,2.7281,-14.648,181,10,253.28,702
17810574,2510,2124,38.0137597,-122.744444,98.066,253.14,14860.0,13635.0,2.7281,-14.648,181,10,252.89,702
17817669,2511,2124,38.0137327,-122.744444,97.924,252.64,14857.0,13671.0,2.7281,-14.648,181,10,252.5,702
17824763,2512,2123,38.0137057,-122.744478,97.722,252.11,14852.0,14058.0,2.7281,-14.648,181,10,251.95,702
17831858,2513,2123,38.0136787,-122.744478,97.581,251.59,14849.0,15093.0,2.7281,-14.648,181,10,251.57,702
17838953,2514,2123,38.0136516,-122.744478,97.443,251.21,14846.0,16245.0,2.7281,-14.648,181,10,251.19,702
17846048,2515,2123,38.0136246,-122.744478,97.308,251.11,14843.0,16254.0,2.7281,-14.648,181,10,250.82,702
17853143,2516,2123,38.0135975,-122.744478,97.174,250.88,14840.0,16659.0,2.7281,-14.648,181,10,250.45,702
17860238,2517,2123,38.0135705,-122.744478,97.04,250.5,14837.0,16713.0,2.7281,-14.648,181,10,250.09,702
17867333,2518,2123,38.0135435,-122.744478,96.906,249.91,14834.0,16776.0,2.7281,-14.648,181,10,249.72,702
17874428,2519,2123,38.0135164,-122.744479,96.773,249.34,14831.0,16848.0,2.7281,-14.648,181,10,249.36,702
17881523,2520,2123,38.0134894,-122.744479,96.64,248.92,14828.0,17487.0,2.7281,-14.648,181,10,249.0,702
17888618,2521,2123,38.0134624,-122.744479,96.508,248.55,14825.0,18027.0,2.7281,-14.648,181,10,248.64,702
17895713,2522,2123,38.0134353,-122.744479,96.378,248.11,14822.0,18036.0,2.7281,-14.648,181,10,248.28,702
17902808,2523,2123,38.0134083,-122.744479,96.247,247.6,14819.0,18261.0,2.7281,-14.648,181,10,247.93,702
17909903,2524,2123,38.0133812,-122.744479,96.117,247.12,14816.0,18333.0,2.7281,-14.648,181,10,247.57,702
17916998,2525,2123,38.0133542,-122.744479,95.988,246.61,14813.0,18396.0,7.1988,-443.35,181,10,247.64,703
17924093,2526,2123,38.0133272,-122.744479,95.858,246.09,14810.0,18459.0,7.1988,-443.35,181,10,246.71,703
17931188,2527,2123,38.0133001,-122.744479,95.729,245.55,14807.0,18576.0,7.1988,-443.35,181,10,245.78,703
17938284,2528,2124,38.013273,-122.744445,95.546,244.53,14803.0,20052.0,7.1988,-443.35,181,10,244.47,703
17945379,2529,2124,38.013246,-122.744445,95.42,243.83,14800.0,20133.0,7.1988,-443.35,181,10,243.56,703
17952474,2530,2124,38.0132189,-122.744445,95.294,243.13,14797.0,20205.0,7.1988,-443.35,181,10,242.65,703
17959569,2531,2124,38.0131919,-122.744446,95.169,242.15,14794.0,20268.0,7.1988,-443.35,181,10,241.75,703
17966664,2532,2124,38.0131649,-122.744446,95.043,241.07,14791.0,20277.0,7.1988,-443.35,181,10,240.84,703
17973759,2533,2124,38.0131378,-122.744446,94.917,240.1,14788.0,20349.0,7.1988,-443.35,181,10,239.94,703
17980854,2534,2124,38.0131108,-122.744446,94.792,238.99,14785.0,20484.0,7.1988,-443.35,181,10,239.04,703
17987949,2535,2124,38.0130837,-122.744446,94.667,237.9,14782.0,20736.0,7.1988,-443.35,181,10,238.14,703
17995044,2536,2124,38.0130567,-122.744446,94.542,237.4,14779.0,34722.0,7.1988,-443.35,181,10,237.24,703
18002138,2537,2123,38.0130297,-122.74448,94.393,236.6,14775.0,34794.0,7.1988,-443.35,181,10,236.16,703
18009232,2538,2122,38.0130028,-122.744515,94.243,235.26,14771.0,34884.0,7.1988,-443.35,181,10,235.09,703
18016326,2539,2121,38.0129758,-122.744549,94.094,233.88,14767.0,34938.0,7.1988,-443.35,181,10,234.01,703
18023420,2540,2120,38.0129488,-122.744583,93.945,232.34,14762.0,34992.0,7.1988,-443.35,181,10,232.94,703
18030515,2541,2120,38.0129218,-122.744583,93.839,231.67,14759.0,36756.0,7.1988,-443.35,181,10,232.18,703
18037609,2542,2119,38.0128948,-122.744617,93.693,230.84,14755.0,36963.0,7.1988,-443.35,181,10,231.12,703
18037608,2542,2118,38.0128949,-122.744652,93.589,229.95,14752.0,37179.0,7.1988,-443.35,181,10,230.38,703
18044702,2543,2117,38.012868,-122.744686,93.443,229.2,14748.0,37278.0,7.1988,-443.35,181,10,229.32,703
18051796,2544,2116,38.012841,-122.74472,93.297,228.39,14744.0,37701.0,7.1988,-443.35,181,10,228.27,703
18051795,2544,2115,38.0128411,-122.744754,93.194,227.36,14741.0,38052.0,7.1988,-443.35,181,10,227.53,703
18051794,2544,2114,38.0128411,-122.744788,93.091,226.8,14738.0,38421.0,7.1988,-443.35,181,10,226.79,703
18058888,2545,2113,38.0128142,-122.744823,92.946,225.82,14733.0,38556.0,7.1988,-443.35,181,10,225.75,703
18065982,2546,2112,38.0127872,-122.744857,92.802,225.17,14729.0,43740.0,7.1988,-443.35,181,10,224.71,703
18073076,2547,2111,38.0127602,-122.744891,92.663,224.0,14725.0,43884.0,7.1988,-443.35,181,10,223.71,703
18080170,2548,2110,38.0127333,-122.744926,92.524,223.04,14721.0,44334.0,7.1988,-443.35,181,10,222.71,703
18087264,2549,2109,38.0127063,-122.74496,92.386,222.53,14716.0,44433.0,7.1988,-443.35,181,10,221.71,703
18094358,2550,2108,38.0126794,-122.744994,92.248,220.95,14712.0,44523.0,7.1988,-443.35,181,10,220.72,704
18101453,2551,2108,38.0126523,-122.744994,92.15,219.44,14709.0,48159.0,7.1988,-443.35,181,10,220.02,704
18108547,2552,2107,38.0126254,-122.745028,92.015,218.02,14705.0,48825.0,7.1988,-443.35,181,10,219.05,704
18115641,2553,2106,38.0125984,-122.745063,91.881,217.51,14701.0,49167.0,7.1988,-443.35,181,10,218.08,704
18122735,2554,2105,38.0125714,-122.745097,91.748,216.82,14696.0,49194.0,7.1988,-443.35,181,10,217.12,704
18129829,2555,2104,38.0125445,-122.745131,91.614,215.7,14692.0,49599.0,7.1988,-443.35,181,10,216.16,704
18136923,2556,2103,38.0125175,-122.745166,91.48,214.73,14688.0,49698.0,7.1988,-443.35,181,10,215.2,704
18136922,2556,2102,38.0125176,-122.7452,91.386,213.88,14685.0,49851.0,7.1988,-443.35,181,10,214.52,704
18144016,2557,2101,38.0124906,-122.745234,91.253,213.65,14681.0,49995.0,7.1988,-443.35,181,10,213.56,704
18144015,2557,2100,38.0124907,-122.745268,91.159,213.23,14678.0,50301.0,7.1988,-443.35,181,10,212.88,704
18144014,2557,2099,38.0124908,-122.745302,91.065,213.22,14675.0,50310.0,7.1988,-443.35,181,10,212.21,704
18144013,2557,2098,38.0124908,-122.745336,90.971,212.7,14672.0,50688.0,7.1988,-443.35,181,10,211.53,704
18151107,2558,2097,38.0124639,-122.745371,90.839,210.91,14667.0,50715.0,7.1988,-443.35,181,10,210.58,704
18151106,2558,2096,38.0124639,-122.745405,90.745,209.69,14664.0,51246.0,7.1988,-443.35,181,10,209.9,704
18158200,2559,2095,38.012437,-122.745439,90.613,208.88,14660.0,54045.0,5.7361,-312.29,181,10,207.48,705
18165294,2560,2094,38.01241,-122.745473,90.483,208.81,14656.0,54072.0,5.7361,-312.29,181,10,206.73,705
18172388,2561,2093,38.012383,-122.745508,90.354,207.76,14652.0,54621.0,5.7361,-312.29,181,10,205.99,705
18179482,2562,2092,38.0123561,-122.745542,90.224,206.84,14647.0,54783.0,5.7361,-312.29,181,10,205.25,705
18179481,2562,2091,38.0123562,-122.745576,90.133,206.25,14644.0,55503.0,5.7361,-312.29,181,10,204.72,705
18186575,2563,2090,38.0123292,-122.74561,90.004,205.1,14640.0,55809.0,5.7361,-312.29,181,10,203.99,705
18193669,2564,2089,38.0123022,-122.745645,89.876,204.02,14636.0,56871.0,5.7361,-312.29,181,10,203.25,705
18193668,2564,2088,38.0123023,-122.745679,89.786,203.65,14633.0,57807.0,5.7361,-312.29,181,10,202.73,705
18200763,2565,2088,38.0122753,-122.745679,89.696,203.65,14630.0,58059.0,5.7361,-312.29,181,10,202.22,705
18207857,2566,2087,38.0122483,-122.745713,89.569,203.65,14626.0,58347.0,5.7361,-312.29,181,10,201.49,705
18207856,2566,2086,38.0122484,-122.745747,89.479,202.39,14623.0,58383.0,5.7361,-312.29,181,10,200.98,705
18214950,2567,2085,38.0122214,-122.745782,89.353,201.5,14618.0,59049.0,5.7361,-312.29,181,10,200.25,705
18214949,2567,2084,38.0122215,-122.745816,89.264,201.49,14615.0,59535.0,5.7361,-312.29,181,10,199.74,705
