X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
528038,4183210.0,5322,3993,4,-0.0039132,0.305805,47.1178,154.078,16066,5315,3944,2785,0.182304,21,42,1.50735,0.382256,150.175
528042,4183210.0,5322,3994,4,-0.0104815,0.303734,50.5876,166.552,16066,5315,3942,2785,0.193081,18,50,4.36428,0.379667,155.825
527352,4183210.0,5323,3764,2,-0.0106358,0.168205,26.2842,156.263,16066,5358,3790,2790,0.214689,4,58,4.15496,0.210256,132.332
527486,4183210.0,5323,3809,1,-0.00331585,0.294805,22.7652,77.2214,16066,5347,3804,2789,0.331751,10,20,0.640137,0.368506,74.5291
528030,4183210.0,5323,3990,4,-0.00054323,0.314649,45.2478,143.804,16066,5315,3944,2785,0.197056,22,37,0.195296,0.393312,141.766
528032,4183210.0,5323,3991,4,-0.0018177,0.310704,48.7945,157.045,16066,5315,3942,2785,0.198712,18,46,0.713651,0.388379,147.324
527348,4183210.0,5324,3763,2,-0.00586732,0.163322,25.5091,156.189,16066,5358,3790,2790,0.221807,4,64,2.29103,0.204153,131.803
527352,4183210.0,5324,3764,2,-0.022124,0.167881,25.6955,153.058,16066,5358,3790,2790,0.22417,4,57,8.46565,0.209851,129.946
527490,4183210.0,5324,3810,1,-0.0239383,0.425854,106.597,250.314,16066,5380,3858,2655,0.302333,67,38,14.9803,0.532318,221.176
527492,4183210.0,5324,3811,1,-0.0178412,0.454,103.176,227.261,16066,5369,3857,2654,0.307083,61,33,10.1365,0.5675,193.928
528024,4183210.0,5324,3988,4,-0.00891516,0.319171,44.116,138.221,16066,5315,3944,2785,0.153149,19,37,3.08065,0.398963,136.494
527348,4183220.0,5325,3763,2,-0.00311797,0.162811,24.761,152.085,16066,5358,3790,2790,0.22122,4,59,1.18549,0.203514,129.477
527486,4183220.0,5325,3809,1,-0.0124665,0.294957,20.8724,70.7642,16066,5347,3804,2789,0.308915,10,18,2.20545,0.368697,68.8117
527490,4183220.0,5325,3810,1,-0.0188289,0.426564,105.656,247.691,16066,5380,3858,2655,0.31454,69,35,11.6594,0.533205,218.925
527492,4183220.0,5325,3811,1,-0.000633426,0.449979,104.67,232.612,16066,5377,3858,2655,0.318252,66,32,0.368356,0.562473,210.892
528020,4183220.0,5325,3987,4,-0.0151637,0.408594,119.507,292.483,16066,5318,3897,2652,0.162486,59,65,11.0878,0.510743,272.431
527348,4183220.0,5326,3763,2,-0.0100546,0.162691,24.2179,148.859,16066,5358,3790,2790,0.206838,4,58,3.74179,0.203364,127.179
527486,4183220.0,5326,3809,1,-0.0117242,0.297778,20.0134,67.2091,16066,5347,3804,2789,0.304247,8,17,1.96993,0.372223,66.0407
527490,4183220.0,5326,3810,1,-0.000144586,0.358921,40.3489,112.417,16066,5360,3804,2797,0.32072,22,23,0.0406347,0.448651,101.849
528002,4183220.0,5326,3981,4,-0.0124382,0.352279,40.8873,116.065,16066,5315,3944,2785,0.0818388,21,26,3.6091,0.440349,117.637
528014,4183220.0,5326,3985,4,-0.00468789,0.391862,118.28,301.84,16066,5318,3897,2652,0.177554,61,70,3.53748,0.489828,264.913
527348,4183220.0,5327,3763,2,-0.00619266,0.161865,23.5856,145.711,16066,5358,3790,2790,0.191627,4,57,2.25585,0.202332,124.911
527486,4183220.0,5327,3809,1,-0.0028753,0.296124,18.9572,64.0176,16066,5347,3804,2789,0.315796,8,16,0.460174,0.370155,63.1856
527490,4183220.0,5327,3810,1,-0.00518812,0.262229,18.9087,72.1075,16066,5347,3804,2789,0.318743,10,17,0.935255,0.327786,61.727
527492,4183220.0,5327,3811,1,-0.020388,0.438215,103.58,236.367,16066,5380,3858,2655,0.316,63,38,12.0476,0.547769,212.692
528002,4183220.0,5327,3981,4,-0.026128,0.335167,45.1386,134.675,16066,5315,3941,2785,0.0895163,21,34,8.79696,0.418959,124.044
528006,4183220.0,5327,3982,4,-0.00475744,0.427906,117.146,273.766,16066,5318,3897,2652,0.0823385,54,61,3.25607,0.534882,258.078
527486,4183220.0,5328,3809,1,-0.00718614,0.298844,18.1935,60.8795,16066,5347,3804,2789,0.327581,7,16,1.09372,0.373554,60.3257
527490,4183220.0,5328,3810,1,-0.0167686,0.262549,18.0046,68.5763,16066,5347,3804,2789,0.330226,7,19,2.87482,0.328186,58.9476
527492,4183220.0,5328,3811,1,-0.0107297,0.438852,102.624,233.846,16066,5380,3858,2655,0.338407,63,37,6.27274,0.548564,210.435
528000,4183220.0,5328,3980,4,-0.0332938,0.438405,116.568,265.891,16066,5318,3897,2652,0.147825,55,55,22.1314,0.548007,252.473
528002,4183220.0,5328,3981,4,-0.0365376,0.417501,116.845,279.867,16066,5318,3897,2652,0.101964,65,54,25.5642,0.521877,252.827
527486,4183230.0,5329,3809,1,-0.0185943,0.29637,17.1145,57.7471,16066,5347,3804,2789,0.344724,6,16,2.68442,0.370463,57.4755
527490,4183230.0,5329,3810,1,-0.0176627,0.261065,16.9483,64.9201,16066,5347,3804,2789,0.348753,7,18,2.86666,0.326331,56.2064
527996,4183230.0,5329,3979,4,-0.00677916,0.436033,115.797,265.569,16066,5318,3897,2652,0.147627,59,53,4.50083,0.545041,249.893
528000,4183230.0,5329,3980,4,-0.0246374,0.419809,116.312,277.06,16066,5318,3897,2652,0.141323,66,53,17.0651,0.524761,250.31
527346,4183230.0,5330,3762,2,-0.015131,0.161018,22.245,138.152,16066,5358,3790,2790,0.139884,4,57,5.22596,0.201273,120.414
527348,4183230.0,5330,3763,2,-0.00765556,0.161453,22.0712,136.704,16066,5358,3790,2790,0.149015,4,54,2.61636,0.201816,118.303
527486,4183230.0,5330,3809,1,-0.0129648,0.293378,16.037,54.6631,16066,5347,3804,2789,0.37032,6,15,1.77174,0.366723,54.6281
527490,4183230.0,5330,3810,1,-0.0167855,0.269302,15.9176,59.1071,16066,5347,3804,2789,0.353733,7,15,2.48036,0.336627,54.3765
527994,4183230.0,5330,3978,4,-0.00963424,0.428081,115.26,269.249,16066,5318,3897,2652,0.133331,65,49,6.48501,0.535101,244.677
527996,4183230.0,5330,3979,4,-0.0130297,0.418393,115.595,276.284,16066,5318,3897,2652,0.136967,60,59,8.99971,0.522992,248.095
527346,4183230.0,5331,3762,2,-0.0124652,0.161045,21.7701,135.18,16066,5358,3790,2790,0.1498,4,56,4.21263,0.201307,118.321
527486,4183230.0,5331,3809,1,-0.00723751,0.288671,14.9184,51.6796,16066,5347,3804,2789,0.378573,6,14,0.93508,0.360839,51.772
527490,4183230.0,5331,3810,1,-0.0224489,0.266504,14.8646,55.7761,16066,5347,3804,2789,0.369435,7,14,3.13029,0.33313,51.7039
527492,4183230.0,5331,3811,1,-0.0139735,0.434287,99.5035,229.119,16066,5380,3858,2655,0.358958,66,31,8.00398,0.542859,203.714
527990,4183230.0,5331,3977,4,-0.00485468,0.426208,114.588,268.854,16066,5318,3897,2652,0.140426,60,56,3.263,0.532759,242.545
527346,4183240.0,5332,3762,2,-0.00518458,0.160636,21.2465,132.265,16066,5358,3790,2790,0.159214,4,55,1.71435,0.200795,116.267
527490,4183240.0,5332,3810,1,-0.0126729,0.261161,13.7202,52.5354,16066,5347,3804,2789,0.379181,7,13,1.66443,0.326452,49.0245
527492,4183240.0,5332,3811,1,-0.00951773,0.434411,98.3672,226.438,16066,5380,3858,2655,0.36746,66,30,5.38794,0.543014,201.581
527984,4183240.0,5332,3975,4,-0.00807127,0.436877,113.784,260.447,16066,5318,3897,2652,0.158174,64,47,5.25536,0.546097,236.915
527346,4183240.0,5333,3762,2,-0.00254787,0.160679,20.7957,129.424,16066,5358,3790,2790,0.15959,4,54,0.824388,0.200849,114.255
527982,4183240.0,5333,3974,4,-0.0199039,0.437856,113.17,258.463,16066,5318,3897,2652,0.18715,60,51,12.8611,0.54732,234.731
527346,4183240.0,5334,3762,2,-0.00333861,0.160113,20.2789,126.654,16066,5358,3790,2790,0.157192,4,53,1.05712,0.200141,112.288
527492,4183240.0,5334,3811,1,-0.00542045,0.362561,31.9825,88.2126,16066,5360,3804,2797,0.328307,18,18,1.19538,0.453202,78.9514
527346,4183240.0,5335,3762,2,-0.00168036,0.16059,19.8999,123.917,16066,5358,3790,2790,0.151697,4,52,0.520565,0.200738,110.367
527486,4183240.0,5335,3809,1,-0.00586904,0.27515,10.7686,39.1372,16066,5347,3804,2789,0.320566,5,11,0.574244,0.343937,40.7055
527490,4183240.0,5335,3810,1,-0.0176711,0.251313,10.7514,42.7812,16066,5347,3804,2789,0.31803,7,10,1.88998,0.314141,41.125
527492,4183240.0,5335,3811,1,-0.015548,0.219295,10.5993,48.3335,16066,5347,3804,2789,0.332174,4,14,1.87872,0.274118,41.2082
527976,4183240.0,5335,3972,4,-0.000138935,0.446947,111.529,249.535,16066,5318,3897,2652,0.151791,60,47,0.0866728,0.558684,230.027
527486,4183250.0,5336,3809,1,-0.0290389,0.275082,9.9079,36.018,16066,5347,3804,2789,0.375752,4,11,2.61481,0.343853,38.0115
527490,4183250.0,5336,3810,1,-0.0291178,0.24789,9.78081,39.4562,16066,5347,3804,2789,0.354679,6,10,2.87219,0.309862,38.5896
527492,4183250.0,5336,3811,1,-0.0012638,0.211354,9.50804,44.9863,16066,5347,3804,2789,0.351815,3,14,0.142134,0.264193,38.7593
527976,4183250.0,5336,3972,4,-0.00363738,0.431346,111.221,257.846,16066,5318,3897,2652,0.141764,57,55,2.34471,0.539182,231.512
527490,4183250.0,5337,3810,1,-0.0124255,0.234846,8.51728,36.2675,16066,5347,3804,2789,0.379732,5,10,1.12661,0.293558,36.0783
527492,4183250.0,5337,3811,1,-0.00443887,0.20136,8.38514,41.6425,16066,5347,3804,2789,0.348682,2,14,0.462114,0.2517,36.3894
527346,4183250.0,5338,3762,2,-0.00772672,0.161606,18.6692,115.523,16066,5358,3790,2790,0.124704,4,47,2.23153,0.202008,104.908
527490,4183250.0,5338,3810,1,-0.00333108,0.221499,7.40491,33.4308,16066,5347,3804,2789,0.368338,4,10,0.278402,0.276874,33.5529
527492,4183250.0,5338,3811,1,-0.0208023,0.195163,7.51274,38.4948,16066,5347,3804,2789,0.332188,1,14,2.00195,0.243953,34.0964
527966,4183250.0,5338,3969,4,-0.00774222,0.462653,109.891,237.524,16066,5318,3897,2652,0.106353,60,41,4.59741,0.578316,223.484
527342,4183260.0,5339,3761,2,-0.00957076,0.160585,18.4865,115.12,16066,5358,3790,2790,0.135166,4,45,2.75446,0.200731,105.697
527346,4183260.0,5339,3762,2,-0.0177353,0.163507,18.37,112.35,16066,5358,3790,2790,0.131315,4,44,4.98142,0.204384,103.198
527490,4183260.0,5339,3810,1,-0.0138316,0.205682,6.36412,30.9416,16066,5347,3804,2789,0.363484,3,10,1.06993,0.257102,31.036
527492,4183260.0,5339,3811,1,-0.0273763,0.183266,6.51821,35.5669,16066,5347,3804,2789,0.338156,1,13,2.43423,0.229083,31.8965
527964,4183260.0,5339,3968,4,-0.00703231,0.46733,109.443,234.187,16066,5318,3897,2652,0.108674,60,39,4.11719,0.584162,221.464
527342,4183260.0,5340,3761,2,-0.00486852,0.16035,18.04,112.504,16066,5358,3790,2790,0.14353,4,44,1.36932,0.200438,104.087
527490,4183260.0,5340,3810,1,-0.0214092,0.185728,5.32851,28.6898,16066,5347,3804,2789,0.375179,1,11,1.53556,0.232161,28.5589
527492,4183260.0,5340,3811,1,-0.0167069,0.165482,5.42229,32.7667,16066,5347,3804,2789,0.36181,1,12,1.36858,0.206853,29.827
527960,4183260.0,5340,3967,4,-0.0171762,0.471739,108.947,230.947,16066,5318,3897,2652,0.110235,59,38,9.917,0.589674,219.508
527958,4183260.0,5341,3966,4,-0.0289824,0.473914,108.629,229.216,16066,5318,3897,2652,0.13798,59,38,16.6081,0.592393,217.76
527954,4183270.0,5342,3965,4,-0.0144741,0.469823,108.046,229.971,16066,5318,3897,2652,0.135232,57,42,8.32159,0.587279,216.293
527952,4183270.0,5343,3964,4,-0.00200081,0.468683,108.667,231.856,16066,5319,3896,2652,0.102477,56,45,1.15975,0.585854,217.259
527342,4183270.0,5344,3761,2,-0.0117613,0.161614,16.7438,103.603,16066,5358,3790,2790,0.101639,4,40,3.04627,0.202018,98.3016
527948,4183270.0,5344,3963,4,-0.000349785,0.469476,110.257,234.85,16066,5325,3894,2652,0.0797305,50,53,0.205368,0.586845,216.208
527342,4183280.0,5345,3761,2,-0.0213457,0.160355,16.3553,101.994,16066,5358,3790,2790,0.122757,4,39,5.44285,0.200444,97.0333
527490,4183280.0,5345,3810,1,-0.0347275,0.439294,22.8541,52.0246,16066,5360,3804,2797,0.0451457,16,8,4.51671,0.549117,46.5317
527492,4183280.0,5345,3811,1,-0.0262811,0.466613,86.9744,186.395,16066,5380,3858,2655,0.0199891,62,19,12.2467,0.583267,176.134
527342,4183280.0,5346,3761,2,-0.00089791,0.157888,15.9053,100.738,16066,5358,3790,2790,0.149351,4,38,0.226135,0.197359,95.8422
527490,4183280.0,5346,3810,1,-0.0527874,0.547044,25.2218,46.1057,16066,5361,3805,2797,0.0952818,12,7,6.0845,0.683805,45.5639
527492,4183280.0,5346,3811,1,-0.0834984,0.522189,26.6428,51.0213,16066,5362,3807,2797,0.0699298,13,6,10.6505,0.652736,48.9337
527496,4183280.0,5346,3812,1,-0.0710853,0.482361,87.8806,182.188,16066,5381,3858,2655,0.12994,58,22,32.3773,0.602952,175.385
527472,4183280.0,5347,3804,1,-0.00444434,0.19303,0.455353,2.35898,16066,5348,3803,2789,0.136824,0,1,0.0262103,0.241287,2.35514
527474,4183280.0,5347,3805,1,-0.0145509,0.533743,20.8162,39.0004,16066,5360,3804,2797,0.145671,12,3,1.41873,0.667179,37.5308
527478,4183280.0,5347,3806,1,-0.0280075,0.549416,21.1725,38.5364,16066,5360,3804,2797,0.14647,15,3,2.69827,0.68677,37.7716
527492,4183280.0,5347,3811,1,-0.0779993,0.581816,26.2936,45.1923,16066,5362,3807,2797,0.1961,12,6,8.81243,0.72727,44.8033
527496,4183280.0,5347,3812,1,-0.0713613,0.544035,27.1432,49.8924,16066,5363,3808,2797,0.198793,18,1,8.90098,0.680044,47.7022
527498,4183280.0,5347,3813,1,-0.0196565,0.48473,86.9767,179.433,16066,5381,3858,2655,0.203251,56,22,8.81757,0.605913,170.995
527466,4183280.0,5348,3802,1,-0.0129729,0.158704,0.439789,2.77112,16066,5349,3801,2789,0.134724,0,1,0.0898737,0.19838,5.85019
527468,4183280.0,5348,3803,1,-0.030768,0.137848,0.528687,3.8353,16066,5349,3802,2789,0.146773,0,1,0.295011,0.172309,5.19643
527472,4183280.0,5348,3804,1,-0.041571,0.58278,20.3501,34.919,16066,5360,3804,2797,0.176137,12,1,3.62905,0.728475,34.5317
527474,4183280.0,5348,3805,1,-0.0513997,0.593837,20.5935,34.6787,16066,5360,3804,2797,0.210639,17,1,4.4562,0.742296,34.5335
527496,4183280.0,5348,3812,1,-0.0393452,0.572199,26.3371,46.0278,16066,5363,3808,2797,0.27619,17,1,4.52743,0.715249,44.9358
527498,4183280.0,5348,3813,1,-0.0537813,0.559445,35.4878,63.434,16066,5369,3811,2798,0.220819,22,2,8.5289,0.699307,61.8645
527502,4183280.0,5348,3814,1,-0.0299711,0.492148,86.0955,174.938,16066,5381,3858,2655,0.202077,54,22,13.1077,0.615185,166.823
527346,4183290.0,5349,3762,2,-0.00166698,0.152377,14.6402,96.0791,16066,5358,3790,2790,0.102729,4,40,0.400404,0.190471,89.9028
527460,4183290.0,5349,3800,1,-0.011347,0.245305,1.15576,4.71152,16066,5351,3800,2797,0.133143,1,0,0.133654,0.306632,4.5821
527462,4183290.0,5349,3801,1,-0.0446939,0.430731,1.98163,4.60061,16066,5351,3801,2797,0.175002,1,0,0.514049,0.538414,4.52191
527466,4183290.0,5349,3802,1,-0.0594147,0.589773,17.0117,28.8445,16066,5359,3803,2797,0.207804,9,1,4.28447,0.737216,28.6675
527468,4183290.0,5349,3803,1,-0.0626529,0.618967,19.6696,31.778,16066,5360,3804,2797,0.25251,9,2,4.97747,0.773709,31.6666
527498,4183290.0,5349,3813,1,-0.0434597,0.54425,27.1741,49.9295,16066,5364,3808,2797,0.269026,16,3,5.42481,0.680312,47.6066
527502,4183290.0,5349,3814,1,-0.0468628,0.563161,38.0396,67.5467,16066,5371,3813,2798,0.251661,22,4,7.91357,0.703951,64.5963
527454,4183290.0,5350,3798,1,-0.0351872,0.302705,1.40186,4.63113,16066,5352,3798,2797,0.122127,1,0,0.407391,0.378381,4.50145
527456,4183290.0,5350,3799,1,-0.06347,0.476549,2.18047,4.57553,16066,5352,3799,2797,0.172826,1,0,0.726022,0.595686,4.51293
527498,4183290.0,5350,3813,1,-0.0371748,0.572813,26.2399,45.8088,16066,5364,3808,2797,0.308968,15,3,4.25733,0.716016,45.8428
527502,4183290.0,5350,3814,1,-0.0388041,0.597877,35.9563,60.14,16066,5370,3812,2798,0.305049,16,7,5.8342,0.747346,58.7864
527504,4183290.0,5350,3815,1,-0.0132553,0.4887,86.9656,177.953,16066,5396,3851,2656,0.311294,64,17,5.89704,0.610875,176.785
527450,4183290.0,5351,3797,1,-0.0423743,0.228042,1.08954,4.77779,16066,5352,3798,2797,0.124544,1,0,0.506139,0.285053,4.76036
527454,4183290.0,5351,3798,1,-0.0699323,0.369232,1.66976,4.52226,16066,5352,3799,2797,0.252166,1,0,0.790631,0.46154,4.83918
527498,4183290.0,5351,3813,1,-0.0381068,0.598894,25.3949,42.403,16066,5364,3808,2797,0.330207,14,3,4.03961,0.748617,43.4122
527502,4183290.0,5351,3814,1,-0.0376217,0.595077,32.6261,54.8267,16066,5369,3811,2798,0.333512,19,3,5.15669,0.743846,55.5233
527352,4183300.0,5352,3764,2,-0.00363125,0.161971,13.6577,84.3222,16066,5358,3790,2790,0.087194,4,35,0.765487,0.202463,81.6903
527448,4183300.0,5352,3796,1,-0.0606841,0.621028,7.64581,12.3115,16066,5355,3799,2797,0.12992,5,0,1.86778,0.776285,13.4517
527450,4183300.0,5352,3797,1,-0.0943746,0.679441,5.5817,8.21514,16066,5354,3799,2797,0.297343,3,0,1.93825,0.849301,9.10148
527502,4183300.0,5352,3814,1,-0.0313484,0.62145,31.604,50.8552,16066,5369,3811,2798,0.352441,17,2,3.98557,0.776813,50.2473
527504,4183300.0,5352,3815,1,-0.0102189,0.610448,33.7379,55.2674,16066,5370,3812,2798,0.323172,13,9,1.41193,0.76306,55.3838
527508,4183300.0,5352,3816,1,-0.0105951,0.501191,82.0103,163.631,16066,5381,3858,2655,0.304914,54,16,4.33422,0.626489,154.566
527510,4183300.0,5352,3817,1,-0.0223805,0.603717,52.4075,86.8082,16066,5361,3842,2799,0.357516,31,4,4.85703,0.754646,80.7706
527358,4183300.0,5353,3766,2,-0.00484139,0.170556,13.1867,77.3158,16066,5358,3790,2790,0.0592275,4,32,0.935789,0.213195,75.1769
527444,4183300.0,5353,3795,1,-0.0402169,0.656703,9.32767,14.2038,16066,5356,3799,2797,0.0972472,6,0,1.42808,0.820879,16.0866
527448,4183300.0,5353,3796,1,-0.0932211,0.852874,9.1945,10.7806,16066,5356,3799,2797,0.281423,5,0,2.51245,1.06609,14.6998
527504,4183300.0,5353,3815,1,-0.0386135,0.647737,32.8927,50.7809,16066,5370,3812,2798,0.359258,12,7,4.90207,0.809672,50.2362
527508,4183300.0,5353,3816,1,-0.0693542,0.576673,37.27,64.6294,16066,5373,3813,2798,0.35259,25,1,11.2058,0.720841,59.804
527510,4183300.0,5353,3817,1,-0.0434717,0.517257,80.0103,154.682,16066,5380,3858,2655,0.399135,55,12,16.8107,0.646571,147.726
527358,4183300.0,5354,3766,2,-0.0278705,0.17139,13.3756,78.0418,16066,5358,3790,2790,0.0478535,4,31,5.43765,0.214237,74.6044
527442,4183300.0,5354,3794,1,-0.0191567,0.632281,10.3413,16.3556,16066,5357,3799,2797,0.0673968,7,0,0.783296,0.790351,19.0209
527444,4183300.0,5354,3795,1,-0.0902186,0.714642,9.14219,12.7927,16066,5356,3799,2797,0.205699,5,0,2.88534,0.893303,14.3129
527358,4183300.0,5355,3766,2,-0.0280537,0.184661,15.7965,85.5436,16066,5366,3787,2790,0.0531749,6,29,5.99953,0.230826,72.6806
527442,4183300.0,5355,3794,1,-0.0556231,0.671489,10.1949,15.1826,16066,5357,3799,2797,0.100473,6,0,2.11125,0.839361,17.3674
527516,4183300.0,5355,3819,1,-0.0144363,0.613947,62.3839,101.611,16066,5363,3850,2799,0.391207,39,1,3.66723,0.767433,97.2804
527910,4183300.0,5355,3950,1,-0.03121,0.407759,68.8265,168.792,16066,5375,3899,2795,0.252467,30,40,13.17,0.509699,166.262
527912,4183300.0,5355,3951,1,-0.0415015,0.406131,69.54,171.225,16066,5375,3899,2795,0.217823,32,39,17.7653,0.507664,169.041
527916,4183300.0,5355,3952,1,-0.0158482,0.405014,70.0147,172.87,16066,5375,3899,2795,0.183487,26,46,6.84918,0.506268,171.699
527358,4183310.0,5356,3766,2,-0.00582097,0.18701,15.4873,82.8151,16066,5366,3787,2790,0.0773991,6,28,1.20516,0.233763,71.3475
527442,4183310.0,5356,3794,1,-0.0749869,0.733718,10.6012,14.4486,16066,5358,3799,2797,0.14677,5,1,2.70864,0.917147,17.9282
527900,4183310.0,5356,3947,1,-0.00433236,0.417157,66.4005,159.174,16066,5375,3899,2795,0.246308,29,37,1.724,0.521447,156.788
527904,4183310.0,5356,3948,1,-0.0237002,0.415927,67.2338,161.648,16066,5375,3899,2795,0.252946,30,37,9.57773,0.519909,159.564
527906,4183310.0,5356,3949,1,-0.0279712,0.416039,67.9505,163.327,16066,5375,3899,2795,0.273561,24,44,11.4211,0.520049,162.231
527910,4183310.0,5356,3950,1,-0.0305046,0.186,50.9348,273.843,16066,5435,3919,2800,0.266128,6,107,20.8837,0.2325,254.559
527912,4183310.0,5356,3951,1,-0.0399787,0.180797,51.5132,284.924,16066,5436,3919,2800,0.243174,6,117,28.4772,0.225996,257.778
527916,4183310.0,5356,3952,1,-0.0391199,0.182135,52.0449,285.748,16066,5436,3919,2800,0.202666,3,115,27.9461,0.227669,258.923
527918,4183310.0,5356,3953,1,-0.0224033,0.182938,52.5061,287.016,16066,5436,3919,2800,0.153986,5,114,16.0753,0.228673,260.102
527438,4183310.0,5357,3793,1,-0.017712,0.0880436,0.405205,4.60232,16066,5359,3793,2790,0.0635084,0,1,0.203791,0.110054,4.56536
527442,4183310.0,5357,3794,1,-0.0867543,0.733776,10.3853,14.1533,16066,5358,3799,2797,0.185483,5,0,3.06964,0.91722,16.6023
527900,4183310.0,5357,3947,1,-0.0056837,0.422305,66.127,156.586,16066,5375,3899,2795,0.245586,23,42,2.22497,0.527881,155.559
527904,4183310.0,5357,3948,1,-0.0226565,0.384358,66.3765,172.694,16066,5376,3899,2795,0.260122,29,46,9.78161,0.480448,158.533
527906,4183310.0,5357,3949,1,-0.0219484,0.183668,49.678,270.477,16066,5435,3919,2800,0.278947,6,103,14.8413,0.229585,249.97
527358,4183310.0,5358,3766,2,-0.00587191,0.197903,15.0324,75.9586,16066,5366,3787,2790,0.0572263,6,26,1.11506,0.247379,68.9962
527438,4183310.0,5358,3793,1,-0.0413995,0.50592,25.6921,50.783,16066,5367,3807,2798,0.0685393,20,2,5.25597,0.6324,50.9174
527442,4183310.0,5358,3794,1,-0.108569,0.725939,12.7035,17.4994,16066,5360,3800,2797,0.228967,7,0,4.74972,0.907424,20.522
527894,4183310.0,5358,3945,1,-0.00257274,0.431563,64.6741,149.86,16066,5375,3899,2795,0.189812,23,39,0.963878,0.539454,148.887
527898,4183310.0,5358,3946,1,-0.0126448,0.427146,65.2655,152.794,16066,5375,3899,2795,0.193997,21,42,4.83014,0.533933,151.635
527900,4183310.0,5358,3947,1,-0.014941,0.381956,67.3923,176.44,16066,5376,3898,2795,0.212164,28,48,6.59049,0.477444,156.924
527358,4183320.0,5359,3766,2,-0.00655088,0.203776,14.9338,73.2855,16066,5366,3787,2790,0.0351038,6,25,1.20021,0.25472,67.9888
527438,4183320.0,5359,3793,1,-0.0724184,0.525371,26.4574,50.3594,16066,5368,3807,2798,0.123107,20,2,9.11737,0.656714,50.4974
527442,4183320.0,5359,3794,1,-0.131308,0.630965,18.1422,28.7532,16066,5363,3803,2797,0.325283,11,1,9.43884,0.788706,30.5122
527888,4183320.0,5359,3943,1,-0.013998,0.443319,63.469,143.168,16066,5375,3899,2795,0.206043,19,40,5.01017,0.554148,142.175
527892,4183320.0,5359,3944,1,-0.0187816,0.437765,64.011,146.222,16066,5375,3899,2795,0.181687,20,40,6.86574,0.547206,144.956
527894,4183320.0,5359,3945,1,-0.0145142,0.407402,64.1611,157.488,16066,5376,3899,2795,0.166306,25,41,5.71457,0.509252,148.723
527898,4183320.0,5359,3946,1,-0.00924451,0.385877,68.521,177.572,16066,5376,3897,2795,0.169768,23,54,4.10392,0.482347,155.49
527358,4183320.0,5360,3766,2,-0.00510647,0.209801,14.8185,70.6314,16066,5366,3787,2790,0.0147071,6,24,0.901693,0.262251,67.1005
527436,4183320.0,5360,3792,1,-0.0395223,0.521369,38.2802,73.4224,16066,5375,3811,2798,0.102716,24,9,7.25456,0.651712,73.5934
527438,4183320.0,5360,3793,1,-0.108559,0.553365,37.3118,67.4271,16066,5374,3811,2798,0.242936,26,5,18.2996,0.691706,69.9692
527888,4183320.0,5360,3943,1,-0.0250995,0.417799,62.9719,150.723,16066,5376,3899,2795,0.224678,24,39,9.45769,0.522248,142.063
527892,4183320.0,5360,3944,1,-0.0383428,0.389947,63.5198,162.893,16066,5376,3899,2795,0.199129,27,43,15.6144,0.487434,145.167
527894,4183320.0,5360,3945,1,-0.0249002,0.413641,133.3,322.26,16066,5391,3857,2656,0.159945,50,84,20.0609,0.517051,280.869
527898,4183320.0,5360,3946,1,-0.00692909,0.180353,46.8016,259.5,16066,5435,3919,2800,0.159642,3,104,4.49526,0.225441,238.361
527358,4183320.0,5361,3766,2,-0.00220909,0.212657,14.8074,69.6304,16066,5366,3787,2790,0.0144542,6,23,0.384549,0.265821,66.3362
527436,4183320.0,5361,3792,1,-0.0767538,0.53606,37.9949,70.8781,16066,5375,3811,2798,0.18998,23,9,13.6004,0.670075,71.7119
527880,4183320.0,5361,3940,1,-0.00835923,0.458019,61.3822,134.017,16066,5375,3899,2795,0.176016,26,28,2.80069,0.572524,131.499
527882,4183320.0,5361,3941,1,-0.00269838,0.428539,61.5092,143.532,16066,5376,3899,2795,0.177662,20,38,0.968263,0.535674,135.544
527888,4183320.0,5361,3943,1,-0.00358813,0.401061,64.4795,160.772,16066,5376,3898,2795,0.226686,28,41,1.44218,0.501327,142.309
527892,4183320.0,5361,3944,1,-0.0257455,0.184556,45.7747,248.026,16066,5435,3919,2800,0.226285,3,97,15.9639,0.230695,234.178
527358,4183330.0,5362,3766,2,-0.00440141,0.206751,14.8707,71.9256,16066,5366,3787,2790,0.0238258,6,24,0.791435,0.258438,65.7
527432,4183330.0,5362,3791,1,-0.0370886,0.525358,38.0559,72.438,16066,5376,3811,2798,0.118239,26,7,6.71656,0.656697,75.1672
527436,4183330.0,5362,3792,1,-0.0828071,0.539539,37.4189,69.3534,16066,5375,3811,2798,0.313767,22,9,14.3574,0.674423,69.638
527874,4183330.0,5362,3938,1,-0.00370634,0.474037,60.0917,126.766,16066,5375,3899,2795,0.176825,22,29,1.17459,0.592546,124.937
527876,4183330.0,5362,3939,1,-0.0113785,0.444717,60.626,136.325,16066,5375,3899,2795,0.19537,20,36,3.87792,0.555896,127.155
527880,4183330.0,5362,3940,1,-0.0279127,0.422413,60.7844,143.898,16066,5376,3899,2795,0.194503,32,30,10.0414,0.528017,130.963
