node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
26074284,3682,2812,37.9820173,-122.721051,127.43,274.42,21429.0,7227.0,9.7928,-972.81,426,17,275.06,1503
26074283,3682,2811,37.9820173,-122.721085,127.25,273.44,21426.0,7236.0,9.7928,-972.81,426,17,273.35,1503
26074282,3682,2810,37.9820174,-122.721119,127.08,272.29,21423.0,7245.0,9.7928,-972.81,426,17,271.64,1503
26074281,3682,2809,37.9820175,-122.721153,126.9,271.01,21420.0,7254.0,9.7928,-972.81,426,17,269.93,1503
26074280,3682,2808,37.9820176,-122.721187,126.73,269.61,21417.0,7263.0,9.7928,-972.81,426,17,268.22,1503
26074279,3682,2807,37.9820177,-122.721222,126.55,268.36,21414.0,8667.0,9.7928,-972.81,426,17,266.52,1503
26074278,3682,2806,37.9820177,-122.721256,126.39,267.14,21411.0,8847.0,9.7928,-972.81,426,17,264.9,1503
26074277,3682,2805,37.9820178,-122.72129,126.23,265.78,21408.0,8991.0,9.7928,-972.81,426,17,263.3,1503
26081006,3683,2804,37.9819909,-122.721324,125.99,263.7,21404.0,9162.0,9.7928,-972.81,426,17,261.04,1503
26087734,3684,2803,37.9819639,-122.721358,125.77,261.76,21400.0,9171.0,9.7928,-972.81,426,17,258.8,1503
26094460,3685,2802,37.981937,-122.721393,125.54,259.16,21395.0,10152.0,9.7928,-972.81,426,17,256.56,1503
26094459,3685,2801,37.981937,-122.721427,125.38,257.18,21392.0,10269.0,9.7928,-972.81,426,17,255.02,1503
26094458,3685,2800,37.9819371,-122.721461,125.22,255.42,21389.0,10395.0,9.7928,-972.81,426,17,253.49,1503
26094457,3685,2799,37.9819372,-122.721495,125.07,254.17,21386.0,10683.0,9.7928,-972.81,426,17,251.97,1503
26101182,3686,2798,37.9819102,-122.721529,124.85,252.37,21382.0,10872.0,9.7928,-972.81,426,17,249.84,1503
26101181,3686,2797,37.9819103,-122.721564,124.7,250.69,21379.0,11016.0,9.7928,-972.81,426,17,248.34,1503
26107894,3687,2796,37.9818834,-122.721598,124.48,248.19,21375.0,11178.0,9.7928,-972.81,426,17,246.22,1503
26107893,3687,2795,37.9818834,-122.721632,124.33,246.56,21372.0,11367.0,9.7928,-972.81,426,17,244.73,1503
26114606,3688,2794,37.9818565,-122.721666,124.12,244.31,21368.0,11556.0,9.7928,-972.81,426,17,242.64,1503
26121318,3689,2793,37.9818295,-122.721701,123.9,242.2,21363.0,11727.0,9.7928,-972.81,426,17,240.56,1503
26121317,3689,2792,37.9818296,-122.721735,123.75,240.5,21360.0,11907.0,9.7928,-972.81,426,17,239.09,1503
26128029,3690,2791,37.9818027,-122.721769,123.54,238.21,21356.0,12699.0,9.7928,-972.81,426,17,237.03,1503
26128028,3690,2790,37.9818027,-122.721803,123.4,236.38,21353.0,12969.0,9.7928,-972.81,426,17,235.6,1503
26128027,3690,2789,37.9818028,-122.721837,123.25,234.87,21350.0,13617.0,9.7928,-972.81,426,17,234.19,1503
26128026,3690,2788,37.9818029,-122.721871,123.11,233.24,21347.0,13662.0,9.7928,-972.81,426,17,232.79,1504
26128025,3690,2787,37.981803,-122.721906,122.97,232.11,21344.0,13689.0,9.7928,-972.81,426,17,231.39,1504
26134736,3691,2786,37.981776,-122.72194,122.77,229.96,21340.0,14004.0,9.7928,-972.81,426,17,229.42,1504
26134735,3691,2785,37.9817761,-122.721974,122.62,228.23,21337.0,14103.0,9.7928,-972.81,426,17,228.04,1504
26134734,3691,2784,37.9817762,-122.722008,122.48,226.79,21334.0,14346.0,9.7928,-972.81,426,17,226.66,1504
26134733,3691,2783,37.9817763,-122.722042,122.34,225.69,21331.0,15615.0,9.7928,-972.81,426,17,225.28,1504
26134732,3691,2782,37.9817763,-122.722077,122.21,224.81,21328.0,15696.0,9.7928,-972.81,426,17,223.95,1504
26134731,3691,2781,37.9817764,-122.722111,122.07,223.92,21325.0,16227.0,9.7928,-972.81,426,17,222.61,1504
26134730,3691,2780,37.9817765,-122.722145,121.94,223.83,21322.0,16371.0,9.7928,-972.81,426,17,221.29,1504
26141440,3692,2779,37.9817495,-122.722179,121.75,223.83,21318.0,16650.0,9.7928,-972.81,426,17,219.43,1504
26141439,3692,2778,37.9817496,-122.722213,121.61,223.15,21315.0,16659.0,9.7928,-972.81,426,17,218.12,1504
26141438,3692,2777,37.9817497,-122.722247,121.48,221.34,21312.0,16668.0,9.7928,-972.81,426,17,216.81,1504
26141437,3692,2776,37.9817498,-122.722282,121.34,219.47,21309.0,16677.0,9.7928,-972.81,426,17,215.5,1504
26141436,3692,2775,37.9817499,-122.722316,121.21,217.41,21306.0,16686.0,9.7928,-972.81,426,17,214.19,1504
26141435,3692,2774,37.9817499,-122.72235,121.08,214.95,21303.0,17145.0,9.7928,-972.81,426,17,212.88,1504
26141434,3692,2773,37.98175,-122.722384,120.94,212.44,21300.0,17289.0,9.7928,-972.81,426,17,211.58,1504
26141433,3692,2772,37.9817501,-122.722418,120.81,210.57,21297.0,18054.0,9.7928,-972.81,426,17,210.29,1504
26141432,3692,2771,37.9817502,-122.722452,120.68,209.32,21294.0,18324.0,9.7928,-972.81,426,17,209.01,1504
26141431,3692,2770,37.9817503,-122.722487,120.55,208.52,21291.0,18405.0,9.7928,-972.81,426,17,207.74,1504
26141430,3692,2769,37.9817504,-122.722521,120.42,207.58,21288.0,18558.0,9.7928,-972.81,426,17,206.47,1504
26141429,3692,2768,37.9817504,-122.722555,120.29,205.65,21285.0,18639.0,9.7928,-972.81,426,17,205.21,1504
26141428,3692,2767,37.9817505,-122.722589,120.16,203.62,21282.0,18720.0,9.7928,-972.81,426,17,203.95,1504
26141427,3692,2766,37.9817506,-122.722623,120.04,202.2,21279.0,18846.0,9.7928,-972.81,426,17,202.68,1504
26141426,3692,2765,37.9817507,-122.722657,119.91,200.84,21276.0,18936.0,9.7928,-972.81,426,17,201.43,1504
26141425,3692,2764,37.9817508,-122.722692,119.78,199.27,21273.0,19026.0,9.7928,-972.81,426,17,200.17,1504
26141424,3692,2763,37.9817508,-122.722726,119.65,197.35,21270.0,19116.0,9.7928,-972.81,426,17,198.91,1504
26141423,3692,2762,37.9817509,-122.72276,119.52,195.85,21267.0,19287.0,9.7928,-972.81,426,17,197.66,1504
26134711,3691,2761,37.981778,-122.722794,119.34,195.04,21263.0,19683.0,9.7928,-972.81,426,17,195.89,1504
26134710,3691,2760,37.9817781,-122.722828,119.22,193.81,21260.0,19692.0,9.7928,-972.81,426,17,194.65,1504
26134709,3691,2759,37.9817782,-122.722862,119.09,191.82,21257.0,19701.0,9.7928,-972.81,426,17,193.41,1504
26134708,3691,2758,37.9817783,-122.722896,118.96,189.48,21254.0,19710.0,9.7928,-972.81,426,17,192.17,1504
26134707,3691,2757,37.9817784,-122.722931,118.84,187.36,21251.0,19719.0,9.7928,-972.81,426,17,190.93,1504
26134706,3691,2756,37.9817784,-122.722965,118.71,185.94,21248.0,19728.0,9.7928,-972.81,426,17,189.69,1504
26641596,3767,2829,37.9797176,-122.720479,123.42,219.66,21380.0,3555.0,9.6931,-974.39,427,17,221.91,1505
26634984,3766,2828,37.9797447,-122.720513,123.11,218.25,21376.0,3762.0,9.6931,-974.39,427,17,218.91,1505
26628372,3765,2828,37.9797718,-122.720513,122.89,216.92,21373.0,5967.0,9.6931,-974.39,427,17,216.82,1505
26621756,3764,2827,37.9797989,-122.720547,122.63,214.93,21369.0,6255.0,9.6931,-974.39,427,17,214.27,1505
26615140,3763,2826,37.979826,-122.720581,122.37,213.02,21364.0,6471.0,9.6931,-974.39,427,17,211.77,1505
26608524,3762,2826,37.9798531,-122.720581,122.19,211.28,21361.0,6534.0,9.6931,-974.39,427,17,210.01,1505
26601906,3761,2826,37.9798801,-122.720581,122.01,209.83,21358.0,6588.0,9.6931,-974.39,427,17,208.26,1505
26595287,3760,2825,37.9799072,-122.720615,121.76,207.62,21354.0,6948.0,9.6931,-974.39,427,17,205.8,1505
26588668,3759,2825,37.9799342,-122.720615,121.58,205.73,21351.0,7002.0,9.6931,-974.39,427,17,204.08,1505
26582049,3758,2825,37.9799613,-122.720614,121.4,203.13,21348.0,7083.0,9.6931,-974.39,427,17,202.37,1505
26575426,3757,2824,37.9799884,-122.720649,121.15,200.49,21344.0,8019.0,9.6931,-974.39,427,17,199.96,1505
26568801,3756,2824,37.9800154,-122.720648,120.98,198.04,21341.0,8226.0,9.6931,-974.39,427,17,198.32,1505
26562174,3755,2824,37.9800425,-122.720648,120.82,196.15,21338.0,8307.0,9.6931,-974.39,427,17,196.7,1505
26555545,3754,2823,37.9800696,-122.720682,120.58,193.39,21334.0,8352.0,9.6931,-974.39,427,17,194.41,1505
26548916,3753,2823,37.9800966,-122.720682,120.41,191.86,21331.0,8460.0,9.6931,-974.39,427,17,192.79,1505
26542286,3752,2822,37.9801238,-122.720716,120.18,190.0,21326.0,8856.0,9.6931,-974.39,427,17,190.52,1505
26535655,3751,2822,37.9801508,-122.720716,120.02,188.28,21323.0,8982.0,9.6931,-974.39,427,17,188.93,1505
26529024,3750,2822,37.9801778,-122.720716,119.85,186.43,21320.0,9153.0,9.6931,-974.39,427,17,187.35,1505
26522382,3749,2822,37.9802049,-122.720716,119.69,184.47,21317.0,9333.0,9.6931,-974.39,427,17,185.78,1505
26515736,3748,2821,37.980232,-122.72075,119.46,182.61,21313.0,9684.0,9.6931,-974.39,427,17,183.57,1505
26509090,3747,2821,37.980259,-122.72075,119.3,180.32,21310.0,9693.0,9.6931,-974.39,427,17,182.03,1505
25973245,3667,2758,37.9824272,-122.722894,122.52,212.08,21332.0,414.0,6.178,-544.32,428,17,212.59,1506
25979985,3668,2759,37.9824001,-122.72286,121.9,208.76,21328.0,423.0,6.178,-544.32,428,17,208.78,1506
25986724,3669,2760,37.982373,-122.722826,121.29,205.27,21323.0,432.0,6.178,-544.32,428,17,205.0,1506
25993461,3670,2761,37.9823458,-122.722792,120.68,201.37,21319.0,441.0,6.178,-544.32,428,17,201.24,1506
26000197,3671,2762,37.9823187,-122.722758,120.08,197.84,21315.0,20736.0,6.178,-544.32,428,17,197.5,1506
26342443,3722,2804,37.9809364,-122.721328,123.26,221.68,21329.0,3231.0,9.2021,-913.39,429,17,220.83,1507
26349145,3723,2804,37.9809093,-122.721328,123.03,219.29,21326.0,3321.0,9.2021,-913.39,429,17,218.75,1507
26355843,3724,2804,37.9808823,-122.721328,122.81,217.12,21323.0,3339.0,9.2021,-913.39,429,17,216.69,1507
26362541,3725,2804,37.9808553,-122.721328,122.58,215.19,21320.0,3348.0,9.2021,-913.39,429,17,214.63,1507
26369239,3726,2804,37.9808282,-122.721329,122.36,213.2,21317.0,3357.0,9.2021,-913.39,429,17,212.57,1507
26375925,3727,2804,37.9808012,-122.721329,122.14,211.23,21314.0,5337.0,9.2021,-913.39,429,17,210.52,1507
26382608,3728,2804,37.9807741,-122.721329,121.94,209.29,21311.0,5346.0,9.2021,-913.39,429,17,208.75,1507
26389291,3729,2804,37.9807471,-122.721329,121.75,207.37,21308.0,5355.0,9.2021,-913.39,429,17,206.98,1507
26395970,3730,2804,37.9807201,-122.721329,121.56,205.43,21305.0,5535.0,9.2021,-913.39,429,17,205.21,1507
26402647,3731,2804,37.980693,-122.721329,121.37,203.49,21302.0,5598.0,9.2021,-913.39,429,17,203.46,1507
26409315,3732,2804,37.980666,-122.721329,121.18,201.84,21299.0,5607.0,9.2021,-913.39,429,17,201.71,1507
26415974,3733,2804,37.9806389,-122.721329,120.99,200.1,21296.0,5616.0,9.2021,-913.39,429,17,199.97,1507
26422633,3734,2804,37.9806119,-122.721329,120.8,197.7,21293.0,5625.0,9.2021,-913.39,429,17,198.23,1507
26429283,3735,2804,37.9805849,-122.721329,120.61,195.96,21290.0,5841.0,9.2021,-913.39,429,17,196.48,1507
26435931,3736,2804,37.9805578,-122.72133,120.42,194.56,21287.0,5886.0,9.2021,-913.39,429,17,194.76,1507
26442578,3737,2804,37.9805308,-122.72133,120.24,192.9,21284.0,5895.0,9.2021,-913.39,429,17,193.05,1507
26449225,3738,2804,37.9805038,-122.72133,120.05,190.79,21281.0,5904.0,9.2021,-913.39,429,17,191.33,1507
26455872,3739,2804,37.9804767,-122.72133,119.86,188.56,21278.0,5913.0,9.2021,-913.39,429,17,189.62,1507
26462519,3740,2804,37.9804497,-122.72133,119.68,186.48,21275.0,5922.0,9.2021,-913.39,429,17,187.9,1507
26469165,3741,2804,37.9804226,-122.72133,119.49,184.44,21272.0,5931.0,9.2021,-913.39,429,17,186.19,1507
26475820,3742,2804,37.9803956,-122.72133,119.31,182.56,21269.0,5940.0,9.2021,-913.39,429,17,184.48,1507
26482473,3743,2804,37.9803686,-122.72133,119.12,180.77,21266.0,5949.0,9.2021,-913.39,429,17,182.76,1507
26489124,3744,2804,37.9803415,-122.72133,118.93,179.21,21263.0,5958.0,9.2021,-913.39,429,17,181.05,1507
26495774,3745,2804,37.9803145,-122.72133,118.75,177.76,21260.0,5967.0,9.2021,-913.39,429,17,179.34,1507
26502424,3746,2804,37.9802874,-122.721331,118.56,176.12,21257.0,5976.0,9.2021,-913.39,429,17,177.63,1507
26509073,3747,2804,37.9802604,-122.721331,118.38,174.37,21254.0,5985.0,9.2021,-913.39,429,17,175.93,1507
26013627,3673,2730,37.9822672,-122.723851,123.77,230.29,21324.0,675.0,9.3675,-924.4,430,17,235.03,1508
26020353,3674,2730,37.9822402,-122.723851,123.4,228.88,21321.0,684.0,9.3675,-924.4,430,17,231.54,1508
26027078,3675,2730,37.9822131,-122.723851,123.03,227.01,21318.0,4248.0,9.3675,-924.4,430,17,228.06,1508
26033803,3676,2730,37.9821861,-122.723851,122.82,226.19,21315.0,8055.0,9.3675,-924.4,430,17,226.12,1508
26040537,3677,2731,37.982159,-122.723817,122.58,224.6,21311.0,8136.0,9.3675,-924.4,430,17,223.88,1508
26047271,3678,2732,37.9821319,-122.723783,122.34,222.71,21307.0,8172.0,9.3675,-924.4,430,17,221.65,1508
26054007,3679,2733,37.9821047,-122.723749,122.11,220.81,21302.0,8244.0,9.3675,-924.4,430,17,219.43,1508
26060742,3680,2733,37.9820777,-122.723749,121.94,219.33,21299.0,10269.0,9.3675,-924.4,430,17,217.86,1508
26067475,3681,2734,37.9820506,-122.723715,121.72,217.16,21295.0,10494.0,9.3675,-924.4,430,17,215.79,1508
26074207,3682,2735,37.9820235,-122.723681,121.5,214.81,21291.0,10755.0,9.3675,-924.4,430,17,213.74,1508
26080938,3683,2736,37.9819964,-122.723647,121.28,213.26,21287.0,11313.0,9.3675,-924.4,430,17,211.7,1508
26087667,3684,2736,37.9819693,-122.723647,121.13,211.81,21284.0,11853.0,9.3675,-924.4,430,17,210.28,1508
26094394,3685,2736,37.9819423,-122.723647,120.98,210.3,21281.0,11871.0,9.3675,-924.4,430,17,208.89,1508
26101120,3686,2736,37.9819152,-122.723647,120.83,208.63,21278.0,11898.0,9.3675,-924.4,430,17,207.49,1508
26107835,3687,2737,37.9818881,-122.723613,120.62,206.2,21273.0,12168.0,9.3675,-924.4,430,17,205.52,1508
26114550,3688,2738,37.981861,-122.723579,120.41,203.6,21269.0,12393.0,9.3675,-924.4,430,17,203.56,1508
26121263,3689,2738,37.981834,-122.723579,120.27,202.39,21266.0,14634.0,9.3675,-924.4,430,17,202.18,1508
26127977,3690,2739,37.9818068,-122.723545,120.07,201.3,21262.0,14652.0,9.3675,-924.4,430,17,200.33,1508
26134690,3691,2740,37.9817797,-122.723511,119.87,199.2,21258.0,14688.0,9.3675,-924.4,430,17,198.49,1508
26134691,3691,2741,37.9817796,-122.723477,119.73,197.8,21255.0,15228.0,9.3675,-924.4,430,17,197.18,1508
26141403,3692,2742,37.9817525,-122.723443,119.54,195.75,21251.0,15390.0,9.3675,-924.4,430,17,195.36,1508
26148115,3693,2743,37.9817254,-122.723409,119.34,194.47,21246.0,15516.0,9.3675,-924.4,430,17,193.54,1508
26154827,3694,2744,37.9816983,-122.723375,119.15,192.83,21242.0,15705.0,9.3675,-924.4,430,17,191.73,1508
26161538,3695,2745,37.9816712,-122.723341,118.96,191.16,21238.0,16263.0,9.3675,-924.4,430,17,189.93,1508
26168249,3696,2746,37.981644,-122.723307,118.77,189.24,21234.0,16407.0,9.3675,-924.4,430,17,188.14,1508
26174960,3697,2747,37.9816169,-122.723273,118.58,186.54,21229.0,16551.0,9.3675,-924.4,430,17,186.36,1508
26181670,3698,2748,37.9815898,-122.723239,118.39,184.16,21225.0,16668.0,9.3675,-924.4,430,17,184.59,1508
26181671,3698,2749,37.9815897,-122.723205,118.25,182.98,21222.0,17145.0,9.3675,-924.4,430,17,183.33,1509
26181672,3698,2750,37.9815897,-122.72317,118.12,182.54,21219.0,17325.0,9.3675,-924.4,430,17,182.09,1509
26482488,3743,2819,37.9803673,-122.720818,119.66,183.29,21310.0,4698.0,5.8554,-517.82,431,17,182.82,1510
26489138,3744,2818,37.9803404,-122.720852,119.37,181.19,21306.0,4788.0,5.8554,-517.82,431,17,181.16,1510
26495788,3745,2818,37.9803134,-122.720852,119.17,179.47,21303.0,4797.0,5.8554,-517.82,431,17,179.99,1510
26194985,3700,2648,37.9815437,-122.726655,125.97,220.42,21293.0,54.0,5.9421,-522.61,432,17,225.92,1511
26194986,3700,2649,37.9815436,-122.726621,125.14,219.69,21290.0,13203.0,5.9421,-522.61,432,17,220.95,1511
26201689,3701,2650,37.9815165,-122.726587,124.93,218.71,21286.0,13599.0,5.9421,-522.61,432,17,219.74,1511
26208391,3702,2651,37.9814894,-122.726553,124.73,217.63,21282.0,13797.0,5.9421,-522.61,432,17,218.54,1511
26215092,3703,2652,37.9814623,-122.726519,124.53,216.24,21277.0,13959.0,5.9421,-522.61,432,17,217.35,1511
26221791,3704,2653,37.9814352,-122.726485,124.33,215.4,21273.0,14193.0,5.9421,-522.61,432,17,216.16,1511
26221792,3704,2654,37.9814351,-122.72645,124.19,214.72,21270.0,14706.0,5.9421,-522.61,432,17,215.32,1511
26228491,3705,2655,37.981408,-122.726416,123.99,214.31,21266.0,14715.0,5.9421,-522.61,432,17,214.15,1511
26235189,3706,2656,37.9813809,-122.726382,123.79,212.55,21262.0,15588.0,5.9421,-522.61,432,17,212.98,1511
26241887,3707,2657,37.9813537,-122.726348,123.6,211.88,21257.0,16506.0,5.9421,-522.61,432,17,211.83,1511
26248585,3708,2658,37.9813266,-122.726314,123.41,211.53,21253.0,16596.0,5.9421,-522.61,432,17,210.71,1511
26248586,3708,2659,37.9813265,-122.72628,123.28,210.95,21250.0,16722.0,5.9421,-522.61,432,17,209.91,1511
26255284,3709,2660,37.9812994,-122.726246,123.09,209.99,21246.0,17280.0,5.9421,-522.61,432,17,208.79,1511
26255285,3709,2661,37.9812993,-122.726212,122.96,209.32,21243.0,17469.0,5.9421,-522.61,432,17,208.0,1511
26261983,3710,2662,37.9812722,-122.726178,122.77,208.39,21239.0,17685.0,5.9421,-522.61,432,17,206.9,1511
26268681,3711,2663,37.9812451,-122.726144,122.59,207.28,21234.0,17838.0,5.9421,-522.61,432,17,205.79,1511
26268682,3711,2664,37.981245,-122.726109,122.45,206.52,21231.0,23139.0,5.9421,-522.61,432,17,205.02,1511
26275379,3712,2665,37.9812179,-122.726075,122.28,205.82,21227.0,23697.0,5.9421,-522.61,432,17,204.01,1511
26282076,3713,2666,37.9811908,-122.726041,122.12,204.77,21223.0,24039.0,5.9421,-522.61,432,17,203.0,1511
26288771,3714,2667,37.9811637,-122.726007,121.95,204.41,21219.0,24282.0,5.9421,-522.61,432,17,202.0,1511
26288772,3714,2668,37.9811636,-122.725973,121.83,203.63,21216.0,24570.0,5.9421,-522.61,432,17,201.3,1511
26295460,3715,2669,37.9811365,-122.725939,121.66,203.01,21211.0,25083.0,5.9421,-522.61,432,17,200.31,1511
26302148,3716,2670,37.9811094,-122.725905,121.5,201.58,21207.0,25164.0,5.9421,-522.61,432,17,199.32,1511
26308836,3717,2671,37.9810822,-122.725871,121.33,200.49,21203.0,25524.0,5.9421,-522.61,432,17,198.33,1511
26315524,3718,2672,37.9810551,-122.725837,121.16,200.12,21199.0,25587.0,5.9421,-522.61,432,17,197.35,1511
26322220,3719,2673,37.981028,-122.725803,121.0,198.3,21194.0,25623.0,5.9421,-522.61,432,17,196.38,1511
26322221,3719,2674,37.9810279,-122.725769,120.88,196.74,21191.0,25893.0,5.9421,-522.61,432,17,195.68,1512
26328916,3720,2675,37.9810008,-122.725735,120.72,194.97,21187.0,26109.0,5.9421,-522.61,432,17,194.71,1512
26335615,3721,2676,37.9809737,-122.725701,120.56,193.55,21183.0,29979.0,5.9421,-522.61,432,17,193.73,1512
26342316,3722,2677,37.9809466,-122.725667,120.4,193.14,21179.0,30384.0,5.9421,-522.61,432,17,192.8,1512
26349018,3723,2677,37.9809195,-122.725667,120.29,192.27,21176.0,30618.0,5.9421,-522.61,432,17,192.15,1512
26355717,3724,2678,37.9808924,-122.725633,120.13,191.99,21171.0,30636.0,5.9421,-522.61,432,17,191.22,1512
26362415,3725,2678,37.9808654,-122.725633,120.02,190.62,21168.0,30861.0,5.9421,-522.61,432,17,190.57,1512
26369114,3726,2679,37.9808383,-122.725599,119.87,188.58,21164.0,30924.0,5.9421,-522.61,432,17,189.65,1512
26375801,3727,2680,37.9808111,-122.725565,119.71,186.99,21160.0,33228.0,5.9421,-522.61,432,17,188.72,1512
26382485,3728,2681,37.980784,-122.72553,119.56,186.1,21156.0,33516.0,5.9421,-522.61,432,17,187.82,1512
26382486,3728,2682,37.9807839,-122.725496,119.45,185.63,21153.0,33651.0,5.9421,-522.61,432,17,187.19,1512
26389170,3729,2683,37.9807568,-122.725462,119.3,185.01,21149.0,34281.0,5.9421,-522.61,432,17,186.29,1512
26395850,3730,2684,37.9807297,-122.725428,119.15,184.5,21144.0,34362.0,5.9421,-522.61,432,17,185.4,1512
26402528,3731,2685,37.9807026,-122.725394,119.0,183.22,21140.0,35055.0,5.9421,-522.61,432,17,184.51,1512
26402529,3731,2686,37.9807025,-122.72536,118.9,183.08,21137.0,35100.0,5.9421,-522.61,432,17,183.88,1512
26402530,3731,2687,37.9807024,-122.725326,118.79,182.67,21134.0,35325.0,5.9421,-522.61,432,17,183.26,1512
26409199,3732,2688,37.9806753,-122.725292,118.64,181.28,21130.0,36423.0,5.9421,-522.61,432,17,182.37,1512
26415859,3733,2689,37.9806482,-122.725258,118.5,180.1,21126.0,36819.0,5.9421,-522.61,432,17,181.5,1512
26415860,3733,2690,37.9806481,-122.725224,118.39,179.43,21123.0,37350.0,5.9421,-522.61,432,17,180.88,1512
26422520,3734,2691,37.980621,-122.725189,118.25,178.6,21118.0,37656.0,5.9421,-522.61,432,17,180.01,1512
26422521,3734,2692,37.9806209,-122.725155,118.14,177.66,21115.0,37872.0,5.9421,-522.61,432,17,179.4,1512
26429172,3735,2693,37.9805938,-122.725121,118.0,176.31,21111.0,38700.0,5.255,-442.8,432,17,177.28,1513
26429173,3735,2694,37.9805937,-122.725087,117.9,176.18,21108.0,49644.0,5.255,-442.8,432,17,176.75,1513
26435822,3736,2695,37.9805666,-122.725053,117.76,175.52,21104.0,50130.0,5.255,-442.8,432,17,176.05,1513
26442470,3737,2696,37.9805395,-122.725019,117.63,174.03,21100.0,50634.0,5.255,-442.8,432,17,175.35,1513
26449118,3738,2697,37.9805124,-122.724985,117.5,173.12,21095.0,50886.0,5.255,-442.8,432,17,174.65,1513
26455766,3739,2698,37.9804852,-122.724951,117.36,172.54,21091.0,51219.0,5.255,-442.8,432,17,173.96,1513
26462414,3740,2699,37.9804581,-122.724917,117.23,172.3,21087.0,51381.0,5.255,-442.8,432,17,173.26,1513
26462415,3740,2700,37.980458,-122.724883,117.14,172.3,21084.0,51435.0,5.255,-442.8,432,17,172.77,1513
26469062,3741,2701,37.9804309,-122.724849,117.01,172.3,21080.0,52146.0,5.255,-442.8,432,17,172.08,1513
26462417,3740,2702,37.9804579,-122.724814,116.88,172.3,21075.0,52362.0,5.255,-442.8,432,17,171.39,1513
26469064,3741,2703,37.9804308,-122.72478,116.75,172.3,21071.0,53613.0,5.255,-442.8,432,17,170.7,1513
26475720,3742,2704,37.9804036,-122.724746,116.62,172.3,21067.0,53631.0,5.255,-442.8,432,17,170.02,1513
26475721,3742,2705,37.9804036,-122.724712,116.52,171.51,21064.0,53649.0,5.255,-442.8,432,17,169.53,1513
26482375,3743,2706,37.9803764,-122.724678,116.39,170.28,21060.0,53901.0,5.255,-442.8,432,17,168.85,1513
26482376,3743,2707,37.9803764,-122.724644,116.3,169.46,21057.0,54522.0,5.255,-442.8,432,17,168.37,1513
26489028,3744,2708,37.9803492,-122.72461,116.17,167.93,21052.0,54882.0,5.255,-442.8,432,17,167.69,1513
26495679,3745,2709,37.9803221,-122.724576,116.04,166.96,21048.0,55215.0,5.255,-442.8,432,17,167.01,1513
26495680,3745,2710,37.9803221,-122.724542,115.95,166.56,21045.0,55368.0,5.255,-442.8,432,17,166.53,1513
26502331,3746,2711,37.9802949,-122.724507,115.82,165.99,21041.0,55584.0,5.255,-442.8,432,17,165.85,1513
26502332,3746,2712,37.9802949,-122.724473,115.73,165.65,21038.0,56259.0,5.255,-442.8,432,17,165.38,1513
26508982,3747,2713,37.9802677,-122.724439,115.6,164.45,21034.0,57807.0,5.255,-442.8,432,17,164.7,1513
26515629,3748,2714,37.9802406,-122.724405,115.48,163.67,21029.0,58266.0,5.255,-442.8,432,17,164.03,1513
26522275,3749,2715,37.9802135,-122.724371,115.35,163.67,21025.0,58554.0,5.255,-442.8,432,17,163.37,1513
26528918,3750,2716,37.9801864,-122.724337,115.22,162.63,21021.0,58779.0,5.255,-442.8,432,17,162.7,1513
26535550,3751,2717,37.9801593,-122.724303,115.1,162.32,21017.0,58959.0,5.255,-442.8,432,17,162.04,1513
26542182,3752,2718,37.9801321,-122.724269,114.97,161.81,21012.0,59139.0,5.255,-442.8,432,17,161.38,1513
26548812,3753,2719,37.980105,-122.724235,114.85,161.26,21008.0,59382.0,5.255,-442.8,432,17,160.72,1514
26555441,3754,2719,37.980078,-122.724235,114.76,160.41,21005.0,59913.0,5.255,-442.8,432,17,160.25,1514
26562070,3755,2720,37.9800509,-122.724201,114.63,160.01,21001.0,60039.0,5.255,-442.8,432,17,159.59,1514
26568698,3756,2721,37.9800237,-122.724167,114.51,159.27,20997.0,60120.0,5.255,-442.8,432,17,158.93,1514
26575324,3757,2722,37.9799966,-122.724133,114.38,158.29,20993.0,60201.0,5.255,-442.8,432,17,158.27,1514
26581946,3758,2722,37.9799696,-122.724133,114.29,157.46,20990.0,60669.0,5.255,-442.8,432,17,157.8,1514
26588565,3759,2722,37.9799426,-122.724133,114.2,156.89,20987.0,61128.0,5.255,-442.8,432,17,157.34,1514
26595185,3760,2723,37.9799154,-122.724099,114.08,156.12,20982.0,61371.0,5.255,-442.8,432,17,156.68,1514
26601803,3761,2723,37.9798884,-122.724099,113.99,155.63,20979.0,61560.0,5.255,-442.8,432,17,156.22,1514
26608421,3762,2723,37.9798614,-122.724099,113.9,155.18,20976.0,61731.0,5.255,-442.8,432,17,155.76,1514
26615037,3763,2723,37.9798343,-122.724099,113.81,154.79,20973.0,61749.0,5.255,-442.8,432,17,155.3,1514
26621652,3764,2723,37.9798073,-122.724099,113.73,154.26,20970.0,61767.0,5.255,-442.8,432,17,154.83,1514
26628267,3765,2723,37.9797802,-122.724099,113.64,153.73,20967.0,61848.0,5.255,-442.8,432,17,154.37,1514
26181617,3698,2695,37.9815941,-122.725049,124.7,229.02,21225.0,3852.0,7.8302,-744.92,433,17,231.49,1515
26188325,3699,2695,37.981567,-122.725049,124.49,227.85,21222.0,3897.0,7.8302,-744.92,433,17,229.82,1515
