X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
530796,4183500.0,5420,4912,1,-0.00232303,0.313742,20.1279,64.1543,17721,5415,4893,3215,0.24823,15,14,0.372582,0.392177,60.7298
530798,4183500.0,5420,4913,1,-0.0106875,0.263128,18.9794,72.1299,17721,5439,4917,3228,0.263046,8,24,1.92722,0.32891,59.9362
530802,4183500.0,5420,4914,1,-0.0138451,0.327405,17.6773,53.9921,17721,5436,4918,3228,0.275748,15,8,1.86882,0.409256,51.1807
530804,4183500.0,5420,4915,1,-0.0106867,0.362388,17.3426,47.8563,17721,5435,4918,3228,0.291525,7,14,1.27856,0.452985,44.2052
530870,4183500.0,5420,4937,3,-0.0736833,0.394334,23.19,58.808,17721,5433,4922,3228,0.183607,27,0,10.8329,0.492917,58.4251
530874,4183500.0,5420,4938,3,-0.0587488,0.381361,23.4827,61.576,17721,5433,4922,3228,0.104461,27,1,9.0438,0.476701,60.7457
530426,4183500.0,5421,4789,4,-0.0566618,0.507874,37.9383,74.7002,17721,5446,4790,3232,0.121202,24,5,10.5816,0.634842,73.6376
530430,4183500.0,5421,4790,4,-0.0412358,0.515452,38.1151,73.945,17721,5446,4791,3232,0.152421,33,4,7.62295,0.644315,73.5153
530432,4183500.0,5421,4791,4,-0.0285763,0.517839,38.23,73.826,17721,5446,4790,3232,0.182067,32,3,5.27419,0.647299,73.5153
530436,4183500.0,5421,4792,4,-0.027895,0.51962,38.511,74.1136,17721,5446,4790,3232,0.209231,29,3,5.1685,0.649526,73.6376
530460,4183500.0,5421,4800,4,-0.0653191,0.523725,41.8401,79.8895,17721,5446,4790,3232,0.206802,35,1,13.0458,0.654656,78.8321
530462,4183500.0,5421,4801,4,-0.0630613,0.51911,42.122,81.1426,17721,5446,4791,3232,0.142227,32,4,12.7924,0.648888,79.9656
530466,4183500.0,5421,4802,4,-0.0576973,0.508035,42.1544,82.9755,17721,5446,4791,3232,0.0854036,33,4,11.9686,0.635043,81.1942
530792,4183500.0,5421,4911,1,-0.00289376,0.31508,19.1465,60.7671,17721,5415,4893,3215,0.21211,15,12,0.439613,0.39385,58.8221
530796,4183500.0,5421,4912,1,-0.00352492,0.238874,21.2315,88.8816,17721,5447,4913,3228,0.230022,10,28,0.783251,0.298592,76.6062
530798,4183500.0,5421,4913,1,-0.00869337,0.31471,16.5661,52.6393,17721,5436,4918,3228,0.253673,13,10,1.14403,0.393387,48.3356
530802,4183500.0,5421,4914,1,-0.00837271,0.351654,16.1146,45.8251,17721,5435,4918,3228,0.282026,9,10,0.959201,0.439568,44.789
530874,4183500.0,5421,4938,3,-0.0954648,0.39938,23.6355,59.1804,17721,5433,4922,3228,0.260124,26,1,14.1241,0.499225,58.884
530876,4183500.0,5421,4939,3,-0.0783795,0.389484,24.0443,61.7339,17721,5433,4922,3228,0.15623,27,1,12.0967,0.486854,61.3246
530880,4183500.0,5421,4940,3,-0.0348432,0.371227,24.2126,65.223,17721,5433,4922,3228,0.119382,27,2,5.68144,0.464034,63.8333
530408,4183510.0,5422,4783,4,-0.0351343,0.466786,36.2055,77.5635,17721,5446,4790,3232,0.0856084,28,4,6.81284,0.583482,73.5503
530412,4183510.0,5422,4784,4,-0.0425405,0.474154,36.4543,76.8828,17721,5446,4790,3232,0.0964734,28,3,8.17659,0.592693,72.7667
530414,4183510.0,5422,4785,4,-0.0471318,0.488099,36.7206,75.2318,17721,5446,4790,3232,0.100568,27,3,8.86454,0.610124,72.1072
530418,4183510.0,5422,4786,4,-0.0512929,0.504736,36.9716,73.2495,17721,5446,4790,3232,0.108959,25,4,9.39294,0.63092,71.5743
530420,4183510.0,5422,4787,4,-0.0471837,0.514753,37.1314,72.1343,17721,5446,4790,3232,0.128895,23,5,8.50891,0.643442,71.173
530424,4183510.0,5422,4788,4,-0.035133,0.522064,37.2983,71.4441,17721,5446,4791,3232,0.159046,23,3,6.27512,0.652579,70.8978
530426,4183510.0,5422,4789,4,-0.0225651,0.527329,37.3809,70.8871,17721,5446,4791,3232,0.199034,29,2,3.99894,0.659162,70.6435
530468,4183510.0,5422,4803,4,-0.0412584,0.510696,41.8166,81.8817,17721,5446,4791,3232,0.116628,35,2,8.44576,0.63837,79.853
530472,4183510.0,5422,4804,4,-0.0357293,0.494147,41.7387,84.4662,17721,5446,4790,3232,0.0559399,33,4,7.54479,0.617684,81.305
530790,4183510.0,5422,4910,1,-0.00585605,0.316207,18.4065,58.2102,17721,5415,4893,3215,0.172469,15,10,0.852205,0.395258,53.7357
530792,4183510.0,5422,4911,1,-0.00416841,0.336478,44.3635,131.847,17721,5436,4871,3210,0.181795,23,32,1.37398,0.420597,128.671
530796,4183510.0,5422,4912,1,-0.00255812,0.30088,15.541,51.6518,17721,5436,4918,3228,0.204664,10,13,0.330328,0.3761,45.6653
530798,4183510.0,5422,4913,1,-0.000593087,0.330751,15.0193,45.4097,17721,5435,4918,3228,0.236717,12,7,0.0673298,0.413439,41.4232
530880,4183510.0,5422,4940,3,-0.065974,0.391691,24.5051,62.5624,17721,5433,4922,3228,0.228308,28,0,10.3187,0.489613,62.2101
530882,4183510.0,5422,4941,3,-0.0554656,0.380902,24.9722,65.5607,17721,5433,4922,3228,0.168425,28,1,9.09091,0.476127,64.8136
530402,4183510.0,5423,4781,4,-0.0331939,0.48251,35.6483,73.881,17721,5446,4790,3232,0.110031,29,2,6.13099,0.603137,72.6606
530406,4183510.0,5423,4782,4,-0.0225091,0.489948,35.7164,72.8984,17721,5446,4790,3232,0.134075,28,2,4.1022,0.612435,71.6284
530472,4183510.0,5423,4804,4,-0.0465506,0.511868,41.5406,81.155,17721,5446,4790,3232,0.124374,33,3,9.44453,0.639835,78.7178
530474,4183510.0,5423,4805,4,-0.0479651,0.515102,37.9928,73.7577,17721,5445,4816,3237,0.0869381,29,3,8.84449,0.643878,72.4317
530478,4183510.0,5423,4806,4,-0.0460485,0.526648,37.8141,71.8016,17721,5445,4816,3237,0.103517,22,9,8.26589,0.65831,71.4373
530480,4183510.0,5423,4807,4,-0.0427493,0.530289,37.5917,70.889,17721,5445,4816,3237,0.130853,24,6,7.57613,0.662862,70.3336
530484,4183510.0,5423,4808,4,-0.0399853,0.530973,37.2081,70.0754,17721,5445,4816,3237,0.148059,26,3,7.00496,0.663716,69.3454
530490,4183510.0,5423,4810,4,-0.00405612,0.534744,36.6479,68.5336,17721,5445,4817,3237,0.121991,23,5,0.694952,0.66843,67.4172
530492,4183510.0,5423,4811,4,-0.00978019,0.541797,36.4153,67.2122,17721,5445,4817,3237,0.103804,24,3,1.64337,0.677246,66.6127
530496,4183510.0,5423,4812,4,-0.0281139,0.547101,36.2797,66.3126,17721,5445,4817,3237,0.0870555,24,2,4.66076,0.683876,65.9336
530498,4183510.0,5423,4813,4,-0.0506911,0.537491,36.1953,67.3413,17721,5445,4817,3237,0.0669077,25,2,8.53401,0.671864,65.3879
530538,4183510.0,5423,4826,4,-0.0343073,0.250731,34.227,136.509,17721,5415,4859,3227,0.262424,5,55,11.7081,0.313414,103.511
530786,4183510.0,5423,4909,1,-0.0122954,0.310306,17.7042,57.054,17721,5415,4893,3215,0.152862,12,13,1.75375,0.387883,53.3662
530790,4183510.0,5423,4910,1,-0.0124212,0.270427,21.4158,79.1924,17721,5417,4888,3215,0.157471,13,22,2.45917,0.338034,68.6482
530792,4183510.0,5423,4911,1,-0.00945325,0.302072,15.5043,51.3266,17721,5437,4918,3228,0.167366,8,14,1.21301,0.37759,48.1787
530796,4183510.0,5423,4912,1,-0.00832485,0.337743,15.0641,44.6023,17721,5436,4918,3228,0.189102,13,7,0.928269,0.422179,44.3557
530882,4183510.0,5423,4941,3,-0.0560802,0.387967,24.7729,63.853,17721,5433,4922,3228,0.262907,28,0,8.95223,0.484959,63.3797
530886,4183510.0,5423,4942,3,-0.0561911,0.382793,25.5372,66.7129,17721,5433,4922,3228,0.198681,28,1,9.37167,0.478491,66.0704
530888,4183510.0,5423,4943,3,-0.0316593,0.370554,25.9069,69.9138,17721,5433,4922,3228,0.165715,28,2,5.53355,0.463193,68.7904
530400,4183510.0,5424,4780,4,-0.0393504,0.493936,35.4424,71.755,17721,5446,4790,3232,0.101317,28,3,7.05897,0.61742,71.0498
530402,4183510.0,5424,4781,4,-0.0186459,0.499748,35.2902,70.616,17721,5446,4790,3232,0.173011,28,2,3.29175,0.624685,69.887
530472,4183510.0,5424,4804,1,-0.0421438,0.532386,41.0946,77.1894,17721,5446,4791,3232,0.19454,32,2,8.13264,0.665483,75.9267
530474,4183510.0,5424,4805,1,-0.0553929,0.530889,37.6729,70.9619,17721,5445,4816,3237,0.167027,27,4,9.82696,0.663611,69.7425
530498,4183510.0,5424,4813,4,-0.0488733,0.571156,35.7523,62.5964,17721,5445,4817,3237,0.190558,24,0,7.64823,0.713945,62.4245
530502,4183510.0,5424,4814,4,-0.0849989,0.57608,35.8231,62.1843,17721,5445,4817,3237,0.191294,25,0,13.214,0.7201,61.985
530504,4183510.0,5424,4815,4,-0.0802478,0.572512,35.5393,62.076,17721,5445,4817,3237,0.19382,20,4,12.4537,0.71564,61.6841
530508,4183510.0,5424,4816,4,-0.0618971,0.563241,35.0646,62.2551,17721,5445,4817,3237,0.198082,25,2,9.63352,0.704051,61.5252
530510,4183510.0,5424,4817,4,-0.0653438,0.552888,34.7379,62.8299,17721,5445,4817,3237,0.177655,20,2,10.2639,0.69111,61.5
530534,4183510.0,5424,4825,4,-0.0381547,0.2401,35.193,146.577,17721,5415,4859,3227,0.159416,7,57,13.9815,0.300125,107.211
530784,4183510.0,5424,4908,1,-0.00438053,0.322376,17.9814,55.7775,17721,5415,4892,3215,0.122842,9,15,0.610837,0.40297,53.1666
530786,4183510.0,5424,4909,1,-0.00629008,0.28504,22.3193,78.3023,17721,5418,4886,3215,0.134102,15,19,1.23132,0.3563,72.5637
530790,4183510.0,5424,4910,1,-0.0111112,0.295491,15.1271,51.193,17721,5438,4917,3228,0.149467,7,15,1.42203,0.369364,45.8941
530792,4183510.0,5424,4911,1,-0.0105008,0.328164,14.3664,43.7781,17721,5436,4918,3228,0.164131,11,7,1.14926,0.410205,42.2915
530888,4183510.0,5424,4943,3,-0.0391379,0.379755,25.9907,68.4407,17721,5433,4922,3228,0.214193,28,1,6.69656,0.474694,67.5728
530892,4183510.0,5424,4944,3,-0.0250182,0.369878,26.4779,71.5854,17721,5433,4922,3228,0.167441,28,2,4.47734,0.462348,70.3615
530394,4183520.0,5425,4778,4,-0.0521804,0.461361,37.2754,80.7944,17721,5448,4790,3232,0.0293897,21,15,10.5397,0.576701,79.3788
530396,4183520.0,5425,4779,4,-0.0581768,0.501378,35.2986,70.4031,17721,5446,4790,3232,0.112351,29,2,10.2396,0.626723,69.3005
530472,4183520.0,5425,4804,1,-0.0381051,0.544859,40.4487,74.2371,17721,5446,4791,3232,0.222559,32,1,7.07204,0.681073,72.2172
530474,4183520.0,5425,4805,1,-0.0423201,0.542937,36.9324,68.0233,17721,5445,4816,3237,0.222601,27,3,7.19688,0.678672,67.1033
530510,4183520.0,5425,4817,4,-0.0480669,0.580349,34.0939,58.7472,17721,5445,4817,3237,0.317792,21,0,7.05948,0.725437,58.5038
530514,4183520.0,5425,4818,4,-0.0549943,0.574733,33.8116,58.8301,17721,5445,4817,3237,0.275115,20,0,8.08829,0.718416,58.5646
530516,4183520.0,5425,4819,4,-0.0557205,0.567721,33.5838,59.1555,17721,5445,4817,3237,0.214681,21,0,8.24044,0.709651,58.717
530520,4183520.0,5425,4820,4,-0.0624599,0.559736,33.4205,59.7075,17721,5445,4817,3237,0.159732,20,2,9.32331,0.69967,58.9822
530522,4183520.0,5425,4821,4,-0.0604402,0.547518,33.2032,60.643,17721,5445,4817,3237,0.117614,24,1,9.1632,0.684397,59.4348
530526,4183520.0,5425,4822,4,-0.0495322,0.521281,32.7465,62.8193,17721,5445,4818,3237,0.0891313,20,5,7.77895,0.651601,59.9021
530528,4183520.0,5425,4823,4,-0.0408358,0.264633,35.7274,135.008,17721,5415,4859,3227,0.0754241,15,42,13.7829,0.330791,113.472
530532,4183520.0,5425,4824,4,-0.0402814,0.26496,35.5324,134.105,17721,5415,4859,3227,0.071063,14,44,13.5049,0.3312,110.677
530534,4183520.0,5425,4825,2,-0.0296775,0.270989,35.2642,130.132,17721,5415,4859,3227,0.0741517,17,42,9.65497,0.338736,107.805
530538,4183520.0,5425,4826,2,-0.0362423,0.292889,35.0461,119.657,17721,5415,4859,3227,0.100046,13,39,10.8416,0.366111,104.106
530540,4183520.0,5425,4827,2,-0.0513422,0.315605,34.9821,110.841,17721,5415,4859,3227,0.14331,10,41,14.2271,0.394506,100.221
530780,4183520.0,5425,4907,1,-0.0143391,0.311125,18.2853,58.7717,17721,5415,4891,3215,0.0979433,2,23,2.10683,0.388906,56.0149
530784,4183520.0,5425,4908,1,-0.0079996,0.297893,22.5243,75.6121,17721,5419,4885,3215,0.099891,17,15,1.51217,0.372366,72.6531
530786,4183520.0,5425,4909,1,-0.00563535,0.291208,14.5558,49.9841,17721,5438,4917,3228,0.121727,8,14,0.704194,0.36401,46.7022
530790,4183520.0,5425,4910,1,-0.00791548,0.326935,14.4707,44.2617,17721,5437,4918,3228,0.142863,8,11,0.875882,0.408669,44.7425
530892,4183520.0,5425,4944,3,-0.0412434,0.37723,26.6229,70.5746,17721,5433,4922,3228,0.207424,29,0,7.27684,0.471538,69.3057
530894,4183520.0,5425,4945,3,-0.0147313,0.365784,27.0253,73.8832,17721,5433,4922,3228,0.151966,29,1,2.72099,0.45723,72.1554
530388,4183520.0,5426,4776,4,-0.0672766,0.415622,37.4716,90.1578,17721,5449,4790,3232,0.146431,32,6,15.1638,0.519528,82.8153
530390,4183520.0,5426,4777,4,-0.0676142,0.443417,37.2473,84.0006,17721,5448,4790,3232,0.10925,24,10,14.1991,0.554272,76.5186
530394,4183520.0,5426,4778,4,-0.0678461,0.465109,37.2164,80.0165,17721,5448,4790,3232,0.153022,17,16,13.572,0.581386,75.9057
530472,4183520.0,5426,4804,1,-0.0279619,0.554859,39.8252,71.7754,17721,5446,4791,3232,0.213335,26,6,5.01743,0.693574,69.4977
530474,4183520.0,5426,4805,1,-0.0186869,0.555331,36.199,65.1846,17721,5445,4816,3237,0.245848,27,2,3.04524,0.694163,64.4793
530526,4183520.0,5426,4822,2,-0.047574,0.565083,32.5595,57.619,17721,5445,4817,3237,0.193932,22,3,6.85291,0.706354,57.1183
530528,4183520.0,5426,4823,2,-0.0386314,0.557578,32.4017,58.1115,17721,5445,4818,3237,0.143908,20,3,5.61232,0.696972,57.7349
530532,4183520.0,5426,4824,2,-0.0313834,0.548289,32.2787,58.8717,17721,5445,4818,3237,0.116484,18,6,4.61899,0.685361,58.1578
530534,4183520.0,5426,4825,2,-0.0298383,0.535044,32.1541,60.0961,17721,5445,4818,3237,0.0893075,23,2,4.48292,0.668804,58.9543
530538,4183520.0,5426,4826,2,-0.040858,0.310758,35.2058,113.29,17721,5415,4859,3227,0.0600846,8,41,11.572,0.388448,105.474
530540,4183520.0,5426,4827,2,-0.0531023,0.321112,35.1003,109.309,17721,5415,4859,3227,0.0754341,10,38,14.5114,0.40139,102.606
530544,4183520.0,5426,4828,2,-0.0526599,0.327257,34.805,106.354,17721,5415,4859,3227,0.137439,10,37,14.0015,0.409071,99.7666
530546,4183520.0,5426,4829,2,-0.0375012,0.331036,34.2613,103.497,17721,5415,4859,3227,0.202225,8,38,9.70315,0.413796,96.9365
530780,4183520.0,5426,4907,1,-0.016123,0.346968,36.5701,105.399,17721,5430,4873,3215,0.0867778,23,18,4.24836,0.43371,104.059
530784,4183520.0,5426,4908,1,-0.0107339,0.297462,14.951,50.2619,17721,5439,4917,3228,0.0915435,7,14,1.34877,0.371828,48.569
530786,4183520.0,5426,4909,1,-0.00379904,0.319431,14.2189,44.5133,17721,5438,4917,3228,0.115441,7,12,0.42277,0.399289,42.2988
530894,4183520.0,5426,4945,3,-0.040889,0.373495,27.2788,73.0366,17721,5433,4922,3228,0.187095,29,0,7.46599,0.466869,71.253
530898,4183520.0,5426,4946,3,-0.0169132,0.358594,27.6324,77.0576,17721,5433,4922,3228,0.142858,29,3,3.25822,0.448242,74.1599
530388,4183520.0,5427,4776,4,-0.0839441,0.434165,36.8676,84.9161,17721,5449,4790,3232,0.295614,28,9,17.8205,0.542706,80.2952
530390,4183520.0,5427,4777,4,-0.0869624,0.453427,36.7062,80.9528,17721,5448,4790,3232,0.262932,23,10,17.5996,0.566783,73.9952
530472,4183520.0,5427,4804,1,-0.0519414,0.554641,38.1827,68.8422,17721,5446,4792,3232,0.239665,25,5,8.93941,0.693302,66.7509
530474,4183520.0,5427,4805,1,-0.0257934,0.567052,35.454,62.5235,17721,5445,4816,3237,0.268222,27,1,4.03173,0.708815,61.8454
530538,4183520.0,5427,4826,2,-0.0375836,0.54887,31.6729,57.7056,17721,5445,4818,3237,0.141735,22,3,5.42196,0.686087,57.1843
530540,4183520.0,5427,4827,2,-0.0418643,0.527558,31.6944,60.0776,17721,5445,4818,3237,0.111321,19,7,6.28776,0.659447,61.56
530544,4183520.0,5427,4828,2,-0.0507857,0.328505,34.8284,106.021,17721,5415,4859,3227,0.095814,14,30,13.4609,0.410632,101.19
530546,4183520.0,5427,4829,2,-0.050125,0.333526,34.4717,103.355,17721,5415,4859,3227,0.12309,7,38,12.9517,0.416908,98.2428
530550,4183520.0,5427,4830,2,-0.036056,0.339683,33.9883,100.059,17721,5415,4859,3227,0.165567,7,37,9.0193,0.424604,95.4708
530784,4183520.0,5427,4908,1,-0.00893594,0.308313,13.8452,44.9063,17721,5438,4917,3228,0.0941855,8,11,1.0032,0.385392,42.8839
530898,4183520.0,5427,4946,3,-0.0568401,0.3694,28.0751,76.0019,17721,5433,4922,3228,0.160509,30,3,10.7999,0.46175,73.4067
530900,4183520.0,5427,4947,3,-0.0256266,0.346162,28.221,81.5256,17721,5433,4922,3228,0.121647,29,5,5.22306,0.432702,76.3544
530472,4183520.0,5428,4804,1,-0.0851631,0.572251,37.6765,65.8391,17721,5446,4792,3232,0.328805,24,5,14.0177,0.715314,64.1753
530474,4183520.0,5428,4805,1,-0.0597046,0.578531,34.8035,60.1584,17721,5445,4816,3237,0.336523,25,2,8.97934,0.723164,59.1277
530544,4183520.0,5428,4828,2,-0.0346666,0.537291,32.7113,60.8818,17721,5446,4818,3237,0.13826,20,7,5.27642,0.671614,63.5577
530546,4183520.0,5428,4829,2,-0.039072,0.570982,72.3991,126.798,17721,5466,4845,3240,0.110268,49,4,12.3856,0.713727,124.073
530550,4183520.0,5428,4830,2,-0.0392189,0.371328,37.6983,101.523,17721,5421,4863,3209,0.11786,18,21,9.95405,0.46416,102.454
530900,4183520.0,5428,4947,3,-0.0608289,0.366041,28.6863,78.3691,17721,5433,4922,3228,0.126532,26,5,11.9178,0.457551,75.6993
530546,4183530.0,5429,4829,2,-0.0242629,0.530298,35.0271,66.0517,17721,5448,4818,3237,0.1332,28,1,4.00651,0.662872,67.3698
530550,4183530.0,5429,4830,2,-0.0372279,0.594813,71.9111,120.897,17721,5466,4845,3240,0.113986,49,2,11.2519,0.743516,120.186
530900,4183530.0,5429,4947,3,-0.0350044,0.368737,28.6123,77.5954,17721,5433,4922,3228,0.171828,23,7,6.79046,0.460921,75.1526
530904,4183530.0,5429,4948,3,-0.0595683,0.361754,29.1757,80.6506,17721,5433,4922,3228,0.124071,23,8,12.0105,0.452193,78.1258
530546,4183530.0,5430,4829,2,-0.0352052,0.550139,34.618,62.9258,17721,5448,4818,3237,0.184289,27,1,5.53829,0.687674,64.8807
530550,4183530.0,5430,4830,2,-0.0529167,0.59632,71.6008,120.071,17721,5466,4845,3240,0.155825,48,2,15.8844,0.7454,117.371
530900,4183530.0,5430,4947,2,-0.0117264,0.366842,28.3833,77.372,17721,5433,4922,3228,0.184785,22,11,2.26823,0.458553,74.6643
530904,4183530.0,5430,4948,3,-0.0361506,0.359147,28.9117,80.5009,17721,5433,4922,3228,0.16741,18,14,7.27539,0.448934,77.412
530906,4183530.0,5430,4949,3,-0.0623722,0.34649,29.3611,84.7386,17721,5433,4922,3228,0.123969,12,21,13.2133,0.433112,83.1211
530910,4183530.0,5430,4950,3,-0.0712154,0.363603,22.293,61.3114,17721,5449,4947,3205,0.0573331,7,16,10.9158,0.454503,56.2217
530382,4183530.0,5431,4774,4,-0.0386882,0.337625,31.4391,93.1185,17721,5449,4790,3232,0.391345,28,9,9.00647,0.422031,74.2777
530544,4183530.0,5431,4828,2,-0.0415632,0.572232,30.8124,53.8459,17721,5446,4818,3237,0.340301,20,4,5.59502,0.71529,54.7077
530546,4183530.0,5431,4829,2,-0.0613239,0.559378,34.8224,62.2521,17721,5449,4819,3237,0.282679,27,0,9.54384,0.699222,60.7487
530550,4183530.0,5431,4830,2,-0.0739469,0.606078,71.0937,117.301,17721,5466,4845,3240,0.251999,48,1,21.6852,0.757597,114.621
530898,4183530.0,5431,4946,2,-0.0139434,0.375865,27.7145,73.7351,17721,5433,4922,3228,0.16486,18,11,2.5703,0.469832,71.2195
530900,4183530.0,5431,4947,2,-0.00932948,0.362665,28.1082,77.5046,17721,5433,4922,3228,0.170427,18,12,1.80769,0.453332,73.9768
530904,4183530.0,5431,4948,2,-0.00906563,0.365645,20.6851,56.5716,17721,5449,4945,3205,0.185575,8,14,1.28214,0.457056,53.3131
530906,4183530.0,5431,4949,2,-0.0175012,0.379549,21.4363,56.4784,17721,5449,4947,3205,0.190506,13,10,2.4711,0.474437,55.5269
530910,4183530.0,5431,4950,3,-0.035291,0.384577,21.8419,56.7945,17721,5449,4947,3205,0.171141,19,9,5.01083,0.480722,55.9348
530912,4183530.0,5431,4951,3,-0.0634085,0.390785,22.126,56.6194,17721,5449,4947,3205,0.122968,17,6,8.97539,0.488481,56.5747
530916,4183530.0,5431,4952,3,-0.054845,0.39254,22.3444,56.9226,17721,5449,4947,3205,0.0791163,18,6,7.8048,0.490675,57.3646
530918,4183530.0,5431,4953,3,-0.0406369,0.387488,22.4737,57.9985,17721,5449,4947,3205,0.0516272,16,7,5.89219,0.48436,58.2984
530922,4183530.0,5431,4954,3,-0.0199167,0.376234,22.5143,59.8411,17721,5449,4947,3205,0.0444595,17,7,2.97959,0.470292,59.3678
530382,4183540.0,5432,4774,4,-0.017262,0.341976,30.3142,88.6444,17721,5449,4790,3232,0.337384,27,7,3.82545,0.427469,72.0687
530384,4183540.0,5432,4775,4,-0.0179417,0.432397,30.3943,70.2926,17721,5449,4790,3232,0.367859,22,9,3.15293,0.540496,70.1189
530546,4183540.0,5432,4829,2,-0.0595201,0.559079,36.9354,66.0648,17721,5451,4819,3237,0.382308,27,1,9.83045,0.698849,64.2664
530550,4183540.0,5432,4830,2,-0.0656959,0.613859,70.1459,114.27,17721,5466,4845,3240,0.376666,47,1,18.7678,0.767323,111.886
530894,4183540.0,5432,4945,2,-0.0154535,0.384854,27.0708,70.3405,17721,5433,4922,3228,0.161876,19,10,2.71752,0.481068,67.9619
530898,4183540.0,5432,4946,2,-0.0129419,0.374182,27.4514,73.3637,17721,5433,4922,3228,0.154624,15,15,2.37367,0.467727,73.6258
530900,4183540.0,5432,4947,2,-0.00824979,0.378204,19.9123,52.6496,17721,5449,4945,3205,0.163793,7,13,1.08587,0.472756,49.9743
530904,4183540.0,5432,4948,2,-0.00886294,0.393558,20.6622,52.501,17721,5449,4947,3205,0.182544,11,10,1.16328,0.491947,52.2503
530922,4183540.0,5432,4954,3,-0.0397953,0.398381,22.4222,56.2834,17721,5449,4947,3205,0.127611,19,6,5.59954,0.497976,56.6031
530924,4183540.0,5432,4955,3,-0.0322741,0.3943,22.6753,57.5077,17721,5449,4947,3205,0.0957853,20,6,4.64002,0.492875,57.8611
530928,4183540.0,5432,4956,3,-0.0195061,0.385353,22.8784,59.3701,17721,5449,4947,3205,0.0699755,20,7,2.8952,0.481691,59.2445
530382,4183540.0,5433,4774,4,-0.00861408,0.346612,29.229,84.3279,17721,5449,4790,3232,0.280148,26,7,1.81602,0.433265,69.9197
530384,4183540.0,5433,4775,4,-0.0120134,0.43385,29.381,67.7216,17721,5449,4790,3232,0.314514,23,7,2.03392,0.542312,67.8983
530892,4183540.0,5433,4944,2,-0.0126895,0.396488,26.4174,66.6285,17721,5433,4922,3228,0.15658,17,8,2.11371,0.49561,64.6229
530894,4183540.0,5433,4945,2,-0.0127535,0.385369,26.8351,69.6347,17721,5433,4922,3228,0.145558,16,12,2.22021,0.481711,70.5014
530898,4183540.0,5433,4946,2,-0.0134006,0.407253,22.607,55.5109,17721,5451,4944,3205,0.146785,11,10,1.8597,0.509067,52.8878
530900,4183540.0,5433,4947,2,-0.0107082,0.421347,19.9628,47.3785,17721,5449,4947,3205,0.162129,8,11,1.26835,0.526684,46.5209
530928,4183540.0,5433,4956,3,-0.0343952,0.408299,22.772,55.7729,17721,5449,4947,3205,0.14031,19,5,4.7958,0.510373,56.6328
530930,4183540.0,5433,4957,3,-0.0285257,0.400178,23.0566,57.616,17721,5449,4947,3205,0.0943879,19,6,4.10884,0.500222,58.2003
530934,4183540.0,5433,4958,3,-0.0171676,0.386641,23.3136,60.2978,17721,5449,4947,3205,0.0696336,19,7,2.58792,0.483302,59.8771
530382,4183540.0,5434,4774,4,-0.0478059,0.363646,28.7652,79.1022,17721,5449,4790,3232,0.252006,23,7,9.45388,0.454558,67.8352
530384,4183540.0,5434,4775,4,-0.0409563,0.437222,28.6006,65.4143,17721,5449,4790,3232,0.29863,23,6,6.69782,0.546528,65.7392
530888,4183540.0,5434,4943,2,-0.0235078,0.411921,25.8698,62.8028,17721,5433,4922,3228,0.165876,15,10,3.6909,0.514901,64.5501
530892,4183540.0,5434,4944,2,-0.0215086,0.402445,26.7618,66.498,17721,5435,4922,3228,0.143026,13,11,3.5757,0.503057,67.6312
530894,4183540.0,5434,4945,2,-0.0166057,0.415198,23.1057,55.6499,17721,5452,4942,3205,0.136159,14,8,2.31026,0.518998,53.1635
530898,4183540.0,5434,4946,2,-0.0135425,0.439175,19.3512,44.0625,17721,5449,4947,3205,0.1455,8,9,1.49179,0.548969,43.5259
