X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
520998,4173390.0,2051,1646,2,-0.00259486,0.408074,37.0052,90.6825,6857,2076,1659,514,0.15728,13,28,0.588271,0.510093,86.0631
521126,4173390.0,2051,1689,1,-0.0352621,0.588367,31.2383,53.0932,6857,2052,1671,513,0.380283,17,1,4.68045,0.735459,55.6597
521130,4173390.0,2051,1690,1,-0.022566,0.562582,35.4566,63.0249,6857,2054,1669,513,0.355486,22,1,3.55555,0.703227,65.0195
521132,4173390.0,2051,1691,1,-0.0103351,0.5727,43.6252,76.1746,6857,2060,1667,514,0.358896,29,3,1.96819,0.715875,78.5372
521210,4173390.0,2051,1717,2,-0.00706912,0.447158,48.4223,108.289,6857,2084,1709,509,0.209992,22,24,1.91377,0.558947,100.342
521214,4173390.0,2051,1718,2,-0.00421881,0.473574,47.1417,99.5446,6857,2082,1712,509,0.209179,17,25,1.0499,0.591967,93.4967
521216,4173390.0,2051,1719,2,-0.00812077,0.464793,40.5961,87.3423,6857,2078,1716,509,0.206991,17,20,1.77322,0.580991,82.3406
521220,4173390.0,2051,1720,2,-0.00938272,0.507293,41.4804,81.7681,6857,2077,1718,509,0.212492,21,12,1.91802,0.634117,76.7244
521390,4173390.0,2051,1777,3,-0.00292005,0.175318,7.97461,45.4866,6857,2049,1762,507,0.144934,0,18,0.332058,0.219147,46.9368
521394,4173390.0,2051,1778,3,-0.0221963,0.174279,8.50375,48.794,6857,2049,1762,507,0.132186,0,19,2.70762,0.217848,49.8444
520994,4173400.0,2052,1645,2,-0.00272159,0.412211,36.8142,89.3092,6857,2077,1658,514,0.141941,12,27,0.607657,0.515263,83.2786
521124,4173400.0,2052,1688,1,-0.0290843,0.583584,32.9477,56.4574,6857,2054,1669,513,0.398595,19,1,4.10506,0.72948,58.6887
521126,4173400.0,2052,1689,1,-0.0306552,0.609468,41.574,68.2135,6857,2059,1667,514,0.3762,26,2,5.22775,0.761836,70.572
521130,4173400.0,2052,1690,1,-0.0260092,0.543383,44.9003,82.6311,6857,2063,1665,514,0.361584,35,0,5.37292,0.679229,83.271
521208,4173400.0,2052,1716,2,-0.00896973,0.451433,47.4756,105.166,6857,2084,1709,509,0.234877,21,23,2.35828,0.564291,96.9796
521210,4173400.0,2052,1717,2,-0.00985724,0.49143,48.6566,99.0101,6857,2083,1711,509,0.227152,19,21,2.43992,0.614288,93.0484
521214,4173400.0,2052,1718,2,-0.00934562,0.458202,40.2205,87.779,6857,2079,1715,509,0.218351,18,19,2.05087,0.572752,81.0869
521216,4173400.0,2052,1719,2,-0.00611537,0.512338,40.575,79.1958,6857,2077,1718,509,0.219044,19,14,1.21078,0.640422,73.5998
521394,4173400.0,2052,1778,3,-0.00406114,0.172938,8.49467,49.1197,6857,2049,1762,507,0.123651,0,20,0.498705,0.216173,50.4293
521396,4173400.0,2052,1779,3,-0.0118295,0.16972,8.88089,52.3266,6857,2049,1762,507,0.112555,0,21,1.54749,0.212151,53.3203
520988,4173400.0,2053,1643,2,-0.00770946,0.365345,40.0442,109.607,6857,2083,1656,515,0.118272,13,35,2.11252,0.456681,100.036
520992,4173400.0,2053,1644,2,-0.0021566,0.426827,38.5255,90.2602,6857,2079,1657,514,0.12631,15,25,0.486638,0.533534,85.2465
521124,4173400.0,2053,1688,1,-0.0281587,0.602178,39.6988,65.9254,6857,2060,1667,514,0.394424,25,2,4.64093,0.752722,67.7662
521126,4173400.0,2053,1689,1,-0.021919,0.567118,40.061,70.6395,6857,2070,1672,522,0.379795,31,2,3.87087,0.708898,70.3538
521208,4173400.0,2053,1716,2,-0.00382455,0.499623,47.6279,95.3277,6857,2083,1711,509,0.243032,19,21,0.911462,0.624529,89.9934
521210,4173400.0,2053,1717,2,-0.00940061,0.491196,43.3154,88.1834,6857,2081,1713,509,0.239213,16,19,2.07244,0.613995,83.2004
521214,4173400.0,2053,1718,2,-0.0123387,0.503818,38.5138,76.4437,6857,2077,1717,509,0.231737,18,14,2.35803,0.629773,70.5444
521400,4173400.0,2053,1780,3,-0.0110129,0.166763,9.34058,56.0109,6857,2049,1762,507,0.110665,0,23,1.54211,0.208454,56.8985
520982,4173400.0,2054,1641,2,-0.0207965,0.243636,44.6518,183.273,6857,2095,1653,515,0.122421,15,67,9.52857,0.304544,127.755
