node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
35905114,5266,4164,37.9390698,-122.675054,51.314,208.41,6762.2,27864.0,12.164,-414.48,825,28,209.69,2870
35910735,5267,4165,37.9390426,-122.67502,51.154,207.22,6758.0,28170.0,12.164,-414.48,825,28,207.74,2870
35916355,5268,4165,37.9390156,-122.67502,51.04,206.39,6755.0,28251.0,12.164,-414.48,825,28,206.36,2870
35921974,5269,4165,37.9389886,-122.67502,50.928,205.79,6752.0,28341.0,12.164,-414.48,825,28,204.99,2870
35927592,5270,4165,37.9389615,-122.675021,50.815,205.17,6749.0,28350.0,12.164,-414.48,825,28,203.62,2870
35933210,5271,4165,37.9389345,-122.675021,50.702,203.93,6746.0,28602.0,12.164,-414.48,825,28,202.25,2870
35938827,5272,4165,37.9389074,-122.675021,50.589,202.32,6743.0,28620.0,12.164,-414.48,825,28,200.88,2870
35944444,5273,4165,37.9388804,-122.675021,50.477,200.96,6740.0,28656.0,12.164,-414.48,825,28,199.51,2870
35950060,5274,4166,37.9388533,-122.674987,50.318,198.96,6735.7,28926.0,12.164,-414.48,825,28,197.58,2870
35955675,5275,4166,37.9388262,-122.674987,50.206,197.59,6732.7,29223.0,12.164,-414.48,825,28,196.21,2870
35961290,5276,4166,37.9387992,-122.674987,50.094,196.28,6729.7,29340.0,12.164,-414.48,825,28,194.85,2870
35966905,5277,4167,37.9387721,-122.674953,49.936,193.97,6725.5,29403.0,12.164,-414.48,825,28,192.93,2870
35972519,5278,4167,37.938745,-122.674953,49.825,191.8,6722.5,29601.0,12.164,-414.48,825,28,191.58,2870
35978133,5279,4167,37.938718,-122.674953,49.714,189.85,6719.5,29754.0,12.164,-414.48,825,28,190.23,2870
35983747,5280,4168,37.9386908,-122.674919,49.557,187.53,6715.2,29880.0,12.164,-414.48,825,28,188.31,2870
35989360,5281,4168,37.9386638,-122.674919,49.446,185.69,6712.2,30024.0,12.164,-414.48,825,28,186.97,2870
35994972,5282,4168,37.9386368,-122.67492,49.335,184.07,6709.2,30141.0,12.164,-414.48,825,28,185.62,2870
36000584,5283,4168,37.9386097,-122.67492,49.224,182.88,6706.2,30258.0,12.164,-414.48,825,28,184.27,2870
36006197,5284,4169,37.9385826,-122.674886,49.068,181.04,6702.0,30339.0,12.164,-414.48,825,28,182.37,2870
36011809,5285,4169,37.9385556,-122.674886,48.958,179.54,6699.0,30492.0,12.164,-414.48,825,28,181.03,2870
36017420,5286,4169,37.9385285,-122.674886,48.848,178.1,6696.0,30663.0,12.164,-414.48,825,28,179.69,2870
36023031,5287,4169,37.9385015,-122.674886,48.738,176.62,6693.0,30798.0,12.164,-414.48,825,28,178.35,2870
36028642,5288,4169,37.9384744,-122.674886,48.628,175.19,6690.0,30933.0,12.164,-414.48,825,28,177.02,2870
35691051,5228,4123,37.9401011,-122.676449,60.958,245.88,6890.6,3087.0,4.0629,-1.6391,826,28,246.03,2871
35696693,5229,4124,37.940074,-122.676415,60.634,244.88,6886.4,3357.0,4.0629,-1.6391,826,28,244.71,2871
35702333,5230,4124,37.9400469,-122.676416,60.41,244.19,6883.4,3465.0,4.0629,-1.6391,826,28,243.8,2871
35707973,5231,4124,37.9400199,-122.676416,60.189,242.97,6880.4,3582.0,4.0629,-1.6391,826,28,242.91,2871
35713613,5232,4124,37.9399928,-122.676416,59.971,241.8,6877.4,3699.0,4.0629,-1.6391,826,28,242.02,2871
35719253,5233,4124,37.9399658,-122.676416,59.754,240.75,6874.4,3816.0,4.0629,-1.6391,826,28,241.14,2871
35724892,5234,4124,37.9399388,-122.676416,59.54,239.86,6871.4,3933.0,4.0629,-1.6391,826,28,240.27,2871
35730532,5235,4125,37.9399116,-122.676382,59.24,238.61,6867.1,3942.0,4.0629,-1.6391,826,28,239.05,2871
35736171,5236,4126,37.9398845,-122.676348,58.94,237.31,6862.9,4203.0,4.0629,-1.6391,826,28,237.83,2871
35741809,5237,4126,37.9398575,-122.676348,58.732,236.54,6859.9,4212.0,4.0629,-1.6391,826,28,236.99,2871
35747446,5238,4126,37.9398304,-122.676348,58.525,236.08,6856.9,4221.0,4.0629,-1.6391,826,28,236.14,2871
35753084,5239,4127,37.9398033,-122.676314,58.231,235.45,6852.6,4230.0,4.0629,-1.6391,826,28,234.95,2871
35758721,5240,4127,37.9397763,-122.676314,58.024,234.27,6849.6,5409.0,4.0629,-1.6391,826,28,234.11,2871
35764358,5241,4128,37.9397491,-122.67628,57.753,233.11,6845.4,7632.0,4.0629,-1.6391,826,28,233.01,2871
35769993,5242,4128,37.9397221,-122.67628,57.581,232.37,6842.4,7668.0,4.0629,-1.6391,826,28,232.31,2871
35775627,5243,4128,37.939695,-122.676281,57.41,231.69,6839.4,7857.0,4.0629,-1.6391,826,28,231.61,2871
35781262,5244,4129,37.9396679,-122.676247,57.169,230.69,6835.1,7911.0,4.0629,-1.6391,826,28,230.63,2871
35786897,5245,4130,37.9396408,-122.676212,56.929,229.5,6830.9,8055.0,4.0629,-1.6391,826,28,229.66,2871
35792530,5246,4130,37.9396137,-122.676213,56.76,228.62,6827.9,8154.0,4.0629,-1.6391,826,28,228.97,2871
35798164,5247,4131,37.9395866,-122.676179,56.523,227.44,6823.7,8856.0,4.0629,-1.6391,826,28,228.01,2871
35803797,5248,4131,37.9395596,-122.676179,56.359,226.78,6820.7,8928.0,4.0629,-1.6391,826,28,227.34,2871
35809430,5249,4131,37.9395325,-122.676179,56.196,226.2,6817.7,8937.0,4.0629,-1.6391,826,28,226.68,2871
35815062,5250,4131,37.9395055,-122.676179,56.033,225.67,6814.7,9666.0,4.0629,-1.6391,826,28,226.02,2871
35820693,5251,4131,37.9394785,-122.676179,55.873,225.03,6811.7,9675.0,4.0629,-1.6391,826,28,225.37,2871
35826323,5252,4131,37.9394514,-122.676179,55.714,224.31,6808.7,9684.0,4.0629,-1.6391,826,28,224.72,2871
35831953,5253,4131,37.9394244,-122.676179,55.555,223.65,6805.7,10017.0,4.0629,-1.6391,826,28,224.08,2871
35837582,5254,4131,37.9393973,-122.676179,55.398,223.08,6802.7,10071.0,4.0629,-1.6391,826,28,223.44,2871
35843212,5255,4132,37.9393702,-122.676145,55.176,222.35,6798.4,10080.0,4.0629,-1.6391,826,28,222.54,2871
35848840,5256,4132,37.9393432,-122.676146,55.019,221.81,6795.4,10836.0,4.0629,-1.6391,826,28,221.9,2871
35854468,5257,4133,37.939316,-122.676111,54.802,221.0,6791.2,10854.0,4.0629,-1.6391,826,28,221.02,2871
35860096,5258,4134,37.9392889,-122.676077,54.585,220.36,6786.9,10863.0,4.0629,-1.6391,826,28,220.13,2872
35865722,5259,4135,37.9392618,-122.676043,54.368,219.69,6782.7,13077.0,4.0629,-1.6391,826,28,219.25,2872
35871347,5260,4135,37.9392347,-122.676044,54.223,219.23,6779.7,14499.0,4.0629,-1.6391,826,28,218.67,2872
35876971,5261,4135,37.9392077,-122.676044,54.084,218.72,6776.7,14571.0,4.0629,-1.6391,826,28,218.1,2872
35882596,5262,4136,37.9391806,-122.67601,53.886,218.04,6772.4,14805.0,4.0629,-1.6391,826,28,217.3,2872
35888220,5263,4136,37.9391535,-122.67601,53.747,217.53,6769.4,15021.0,4.0629,-1.6391,826,28,216.73,2872
35893844,5264,4137,37.9391264,-122.675976,53.552,216.91,6765.2,15525.0,4.0629,-1.6391,826,28,215.94,2872
35899466,5265,4137,37.9390993,-122.675976,53.415,216.3,6762.2,15597.0,4.0629,-1.6391,826,28,215.38,2872
35905087,5266,4137,37.9390723,-122.675976,53.279,215.74,6759.2,15624.0,4.0629,-1.6391,826,28,214.83,2872
35910708,5267,4138,37.9390452,-122.675942,53.086,214.95,6755.0,15678.0,4.0629,-1.6391,826,28,214.04,2872
35916329,5268,4139,37.939018,-122.675908,52.893,214.1,6750.7,15750.0,4.0629,-1.6391,826,28,213.26,2872
35921949,5269,4140,37.9389909,-122.675874,52.7,212.98,6746.5,15912.0,4.0629,-1.6391,826,28,212.48,2872
35927567,5270,4140,37.9389639,-122.675874,52.565,212.21,6743.5,15984.0,4.0629,-1.6391,826,28,211.93,2872
35933186,5271,4141,37.9389367,-122.67584,52.373,211.4,6739.2,16200.0,4.0629,-1.6391,826,28,211.15,2872
35938804,5272,4142,37.9389096,-122.675806,52.182,210.68,6735.0,16920.0,4.0629,-1.6391,826,28,210.37,2872
35944421,5273,4142,37.9388826,-122.675806,52.049,210.21,6732.0,17019.0,4.0629,-1.6391,826,28,209.83,2872
35950036,5274,4142,37.9388555,-122.675806,51.916,209.63,6729.0,17145.0,4.0629,-1.6391,826,28,209.29,2872
35955652,5275,4143,37.9388284,-122.675772,51.729,208.82,6724.7,17928.0,4.0629,-1.6391,826,28,208.53,2872
35961267,5276,4143,37.9388014,-122.675772,51.598,208.24,6721.7,18072.0,4.0629,-1.6391,826,28,208.0,2872
35966881,5277,4143,37.9387743,-122.675772,51.468,207.73,6718.7,19224.0,4.0629,-1.6391,826,28,207.47,2872
35972496,5278,4144,37.9387472,-122.675738,51.287,206.81,6714.5,19512.0,4.0629,-1.6391,826,28,206.74,2872
35978110,5279,4144,37.9387201,-122.675739,51.16,205.94,6711.5,19539.0,4.0629,-1.6391,826,28,206.22,2872
35983724,5280,4145,37.938693,-122.675705,50.98,204.56,6707.3,19584.0,4.0629,-1.6391,826,28,205.49,2872
35989337,5281,4145,37.938666,-122.675705,50.854,203.56,6704.3,20016.0,4.0629,-1.6391,826,28,204.97,2872
35994949,5282,4145,37.9386389,-122.675705,50.727,202.85,6701.3,20358.0,4.0629,-1.6391,826,28,204.46,2872
36000561,5283,4145,37.9386119,-122.675705,50.602,202.1,6698.3,20421.0,4.0629,-1.6391,826,28,203.95,2872
36006173,5284,4145,37.9385849,-122.675705,50.477,201.24,6695.3,20475.0,4.0629,-1.6391,826,28,203.44,2872
36011786,5285,4146,37.9385577,-122.675671,50.3,199.7,6691.0,20808.0,13.283,-466.83,826,28,201.32,2873
36017397,5286,4146,37.9385307,-122.675671,50.175,198.24,6688.0,20862.0,13.283,-466.83,826,28,199.67,2873
36023008,5287,4146,37.9385037,-122.675671,50.051,196.86,6685.0,21348.0,13.283,-466.83,826,28,198.01,2873
36028619,5288,4146,37.9384766,-122.675671,49.927,195.72,6682.0,21411.0,13.283,-466.83,826,28,196.37,2873
36034230,5289,4146,37.9384496,-122.675671,49.804,194.59,6679.0,21501.0,13.283,-466.83,826,28,194.73,2873
36039840,5290,4146,37.9384225,-122.675672,49.681,193.33,6676.0,21564.0,13.283,-466.83,826,28,193.1,2873
36045451,5291,4147,37.9383954,-122.675638,49.506,191.43,6671.8,21663.0,13.283,-466.83,826,28,190.79,2873
36051061,5292,4147,37.9383684,-122.675638,49.384,190.3,6668.8,21816.0,13.283,-466.83,826,28,189.15,2873
36056672,5293,4148,37.9383412,-122.675604,49.21,188.76,6664.5,21924.0,13.283,-466.83,826,28,186.85,2873
36062281,5294,4148,37.9383142,-122.675604,49.088,187.13,6661.5,22014.0,13.283,-466.83,826,28,185.22,2873
36067890,5295,4148,37.9382872,-122.675604,48.965,185.52,6658.5,22176.0,13.283,-466.83,826,28,183.6,2873
36073500,5296,4149,37.93826,-122.67557,48.793,183.3,6654.3,22221.0,13.283,-466.83,826,28,181.3,2873
36079108,5297,4149,37.938233,-122.67557,48.671,181.74,6651.3,22329.0,13.283,-466.83,826,28,179.68,2873
36084717,5298,4150,37.9382059,-122.675536,48.499,179.58,6647.0,22491.0,13.283,-466.83,826,28,177.4,2873
36090326,5299,4151,37.9381787,-122.675502,48.327,177.24,6642.8,22590.0,13.283,-466.83,826,28,175.11,2873
36095934,5300,4152,37.9381516,-122.675468,48.155,174.68,6638.6,22599.0,13.283,-466.83,826,28,172.84,2873
36101542,5301,4153,37.9381245,-122.675434,47.984,171.94,6634.3,22608.0,13.283,-466.83,826,28,170.56,2873
36107149,5302,4154,37.9380973,-122.6754,47.812,168.31,6630.1,22617.0,13.283,-466.83,826,28,168.28,2873
36112756,5303,4155,37.9380702,-122.675366,47.641,164.54,6625.8,22743.0,13.283,-466.83,826,28,166.0,2873
35927518,5270,4091,37.9389685,-122.677547,57.036,221.55,6704.0,972.0,4.4155,-27.591,827,28,224.25,2874
35933136,5271,4091,37.9389414,-122.677547,56.705,220.8,6701.0,981.0,4.4155,-27.591,827,28,222.79,2874
35938753,5272,4091,37.9389144,-122.677547,56.374,220.01,6698.0,990.0,4.4155,-27.591,827,28,221.32,2874
35944370,5273,4091,37.9388874,-122.677547,56.044,219.22,6695.0,999.0,4.4155,-27.591,827,28,219.87,2874
35949985,5274,4091,37.9388603,-122.677547,55.715,218.38,6692.0,5175.0,4.4155,-27.591,827,28,218.41,2874
35955600,5275,4091,37.9388333,-122.677548,55.52,217.55,6689.0,5310.0,4.4155,-27.591,827,28,217.56,2874
35961216,5276,4092,37.9388061,-122.677514,55.247,216.4,6684.8,5499.0,4.4155,-27.591,827,28,216.35,2874
35966831,5277,4093,37.938779,-122.677479,54.978,215.25,6680.6,6678.0,4.4155,-27.591,827,28,215.16,2874
35972445,5278,4093,37.938752,-122.67748,54.799,214.6,6677.6,6705.0,4.4155,-27.591,827,28,214.37,2874
35978060,5279,4094,37.9387248,-122.677446,54.546,213.69,6673.3,7029.0,4.4155,-27.591,827,28,213.25,2874
35983674,5280,4095,37.9386977,-122.677412,54.296,212.59,6669.1,7263.0,4.4155,-27.591,827,28,212.15,2874
35989287,5281,4095,37.9386707,-122.677412,54.122,212.13,6666.1,7272.0,4.4155,-27.591,827,28,211.38,2874
35994899,5282,4095,37.9386436,-122.677412,53.948,211.39,6663.1,7281.0,4.4155,-27.591,827,28,210.61,2874
36000511,5283,4095,37.9386166,-122.677412,53.773,210.52,6660.1,8775.0,4.4155,-27.591,827,28,209.84,2874
36006123,5284,4095,37.9385896,-122.677412,53.609,209.74,6657.1,9045.0,4.4155,-27.591,827,28,209.12,2874
36011735,5285,4095,37.9385625,-122.677412,53.447,209.02,6654.1,9243.0,4.4155,-27.591,827,28,208.4,2874
36017346,5286,4095,37.9385355,-122.677412,53.285,208.36,6651.1,9441.0,4.4155,-27.591,827,28,207.69,2874
36022957,5287,4095,37.9385084,-122.677412,53.125,207.69,6648.1,9639.0,4.4155,-27.591,827,28,206.98,2874
36028568,5288,4095,37.9384814,-122.677413,52.966,206.97,6645.1,9837.0,4.4155,-27.591,827,28,206.28,2874
36034179,5289,4095,37.9384544,-122.677413,52.807,206.21,6642.1,10080.0,4.4155,-27.591,827,28,205.58,2874
36039790,5290,4096,37.9384272,-122.677379,52.585,205.25,6637.8,11709.0,4.4155,-27.591,827,28,204.6,2874
36045400,5291,4096,37.9384002,-122.677379,52.435,204.51,6634.8,11925.0,4.4155,-27.591,827,28,203.94,2874
36051010,5292,4096,37.9383732,-122.677379,52.287,203.84,6631.8,12141.0,4.4155,-27.591,827,28,203.28,2874
36056621,5293,4097,37.938346,-122.677345,52.077,203.02,6627.6,12177.0,4.4155,-27.591,827,28,202.36,2874
36062230,5294,4097,37.938319,-122.677345,51.93,202.41,6624.6,12618.0,4.4155,-27.591,827,28,201.7,2874
36067839,5295,4097,37.9382919,-122.677345,51.783,201.96,6621.6,12852.0,4.4155,-27.591,827,28,201.06,2874
36073448,5296,4097,37.9382649,-122.677345,51.638,200.91,6618.6,13428.0,4.4155,-27.591,827,28,200.42,2874
36079057,5297,4098,37.9382378,-122.677311,51.435,199.76,6614.3,13887.0,4.4155,-27.591,827,28,199.52,2874
36084666,5298,4099,37.9382106,-122.677277,51.235,198.75,6610.1,14409.0,4.4155,-27.591,827,28,198.64,2874
36090274,5299,4099,37.9381836,-122.677277,51.095,198.12,6607.1,14490.0,4.4155,-27.591,827,28,198.02,2874
36095882,5300,4100,37.9381565,-122.677243,50.897,197.34,6602.9,14715.0,4.4155,-27.591,827,28,197.14,2875
36101490,5301,4101,37.9381293,-122.677209,50.7,196.43,6598.6,14976.0,4.4155,-27.591,827,28,196.28,2875
36107096,5302,4101,37.9381023,-122.677209,50.562,195.86,6595.6,15264.0,4.4155,-27.591,827,28,195.66,2875
36112703,5303,4102,37.9380752,-122.677175,50.368,194.78,6591.4,15516.0,4.4155,-27.591,827,28,194.81,2875
36118310,5304,4103,37.938048,-122.677141,50.174,193.91,6587.1,16335.0,4.4155,-27.591,827,28,193.95,2875
36123915,5305,4103,37.938021,-122.677141,50.04,193.42,6584.1,18909.0,4.4155,-27.591,827,28,193.36,2875
36129521,5306,4104,37.9379939,-122.677107,49.858,192.48,6579.9,18918.0,4.4155,-27.591,827,28,192.56,2875
36135126,5307,4105,37.9379667,-122.677073,49.676,191.37,6575.6,21411.0,4.4155,-27.591,827,28,191.75,2875
36140731,5308,4106,37.9379396,-122.677039,49.502,190.84,6571.4,21528.0,4.4155,-27.591,827,28,190.98,2875
36146335,5309,4107,37.9379125,-122.677005,49.328,190.21,6567.2,21537.0,4.4155,-27.591,827,28,190.21,2875
36151938,5310,4108,37.9378853,-122.676971,49.154,189.18,6562.9,23193.0,4.4155,-27.591,827,28,189.45,2875
36157540,5311,4108,37.9378583,-122.676971,49.033,188.34,6559.9,23310.0,4.4155,-27.591,827,28,188.91,2875
36163143,5312,4109,37.9378312,-122.676937,48.863,187.37,6555.7,23355.0,4.4155,-27.591,827,28,188.16,2875
36168744,5313,4109,37.9378041,-122.676937,48.743,186.68,6552.7,23715.0,4.4155,-27.591,827,28,187.63,2875
36174344,5314,4109,37.9377771,-122.676938,48.624,186.17,6549.7,23742.0,4.4155,-27.591,827,28,187.11,2875
36179945,5315,4110,37.93775,-122.676904,48.455,185.34,6545.4,25434.0,4.4155,-27.591,827,28,186.36,2875
36185545,5316,4110,37.9377229,-122.676904,48.338,184.67,6542.4,25614.0,4.4155,-27.591,827,28,185.85,2875
36191144,5317,4110,37.9376959,-122.676904,48.222,184.14,6539.4,25884.0,13.342,-457.66,827,28,185.71,2876
36196744,5318,4111,37.9376687,-122.67687,48.058,183.13,6535.2,26073.0,13.342,-457.66,827,28,183.52,2876
36202342,5319,4111,37.9376417,-122.67687,47.942,181.99,6532.2,26109.0,13.342,-457.66,827,28,181.97,2876
36207940,5320,4111,37.9376147,-122.67687,47.826,180.82,6529.2,26136.0,13.342,-457.66,827,28,180.43,2876
36213537,5321,4111,37.9375876,-122.67687,47.71,179.74,6526.2,26217.0,13.342,-457.66,827,28,178.88,2876
36219134,5322,4111,37.9375606,-122.67687,47.594,178.61,6523.2,26262.0,13.342,-457.66,827,28,177.34,2876
36224730,5323,4111,37.9375336,-122.67687,47.479,177.17,6520.2,26370.0,13.342,-457.66,827,28,175.8,2876
36230326,5324,4112,37.9375064,-122.676836,47.316,174.66,6515.9,26478.0,13.342,-457.66,827,28,173.62,2876
36235921,5325,4112,37.9374794,-122.676836,47.2,172.81,6512.9,27000.0,13.342,-457.66,827,28,172.08,2876
36241517,5326,4113,37.9374522,-122.676802,47.038,170.65,6508.7,27054.0,13.342,-457.66,827,28,169.92,2876
36247111,5327,4113,37.9374252,-122.676803,46.924,168.78,6505.7,27171.0,13.342,-457.66,827,28,168.39,2876
36252706,5328,4114,37.9373981,-122.676769,46.762,166.36,6501.5,27279.0,13.342,-457.66,827,28,166.24,2876
36258299,5329,4115,37.9373709,-122.676735,46.601,163.99,6497.2,27387.0,13.342,-457.66,827,28,164.08,2876
36263891,5330,4116,37.9373438,-122.676701,46.439,161.64,6493.0,27486.0,13.342,-457.66,827,28,161.93,2876
36269481,5331,4116,37.9373168,-122.676701,46.325,159.39,6490.0,27648.0,13.342,-457.66,827,28,160.41,2876
36275069,5332,4116,37.9372897,-122.676701,46.212,157.23,6487.0,27837.0,13.342,-457.66,827,28,158.89,2876
36280655,5333,4117,37.9372626,-122.676667,46.051,154.95,6482.7,27945.0,13.342,-457.66,827,28,156.75,2876
36286241,5334,4118,37.9372355,-122.676633,45.891,152.73,6478.5,28017.0,13.342,-457.66,827,28,154.61,2876
36291823,5335,4118,37.9372084,-122.676633,45.778,151.05,6475.5,28080.0,13.342,-457.66,827,28,153.1,2876
36297405,5336,4118,37.9371814,-122.676633,45.665,149.37,6472.5,28179.0,13.342,-457.66,827,28,151.59,2876
36302984,5337,4119,37.9371543,-122.676599,45.505,147.4,6468.2,28188.0,13.342,-457.66,827,28,149.46,2876
36308561,5338,4120,37.9371271,-122.676565,45.345,145.05,6464.0,28197.0,13.342,-457.66,827,28,147.33,2876
36314137,5339,4121,37.9371,-122.676531,45.185,142.89,6459.8,28395.0,13.342,-457.66,827,28,145.2,2876
36241478,5326,4074,37.9374559,-122.678134,51.459,184.97,6442.1,1539.0,2.3292,65.842,828,28,185.7,2877
36247072,5327,4074,37.9374289,-122.678134,51.172,184.52,6439.1,1548.0,2.3292,65.842,828,28,185.03,2877
36252666,5328,4074,37.9374018,-122.678134,50.886,184.15,6436.1,1557.0,2.3292,65.842,828,28,184.37,2877
36258259,5329,4075,37.9373747,-122.6781,50.482,183.39,6431.8,1575.0,2.3292,65.842,828,28,183.43,2877
36263850,5330,4075,37.9373477,-122.6781,50.198,182.75,6428.8,1593.0,2.3292,65.842,828,28,182.77,2877
36269441,5331,4076,37.9373205,-122.678066,49.797,182.0,6424.6,2592.0,2.3292,65.842,828,28,181.83,2877
36275030,5332,4077,37.9372934,-122.678032,49.454,181.29,6420.3,2844.0,2.3292,65.842,828,28,181.03,2877
36280615,5333,4077,37.9372663,-122.678032,49.219,180.82,6417.3,2952.0,2.3292,65.842,828,28,180.48,2877
36286201,5334,4078,37.9372392,-122.677998,48.89,180.44,6413.1,2961.0,2.3292,65.842,828,28,179.72,2877
36291784,5335,4079,37.9372121,-122.677964,48.561,179.73,6408.9,2970.0,2.3292,65.842,828,28,178.95,2877
36297366,5336,4079,37.937185,-122.677964,48.329,179.16,6405.9,3087.0,2.3292,65.842,828,28,178.41,2877
36302945,5337,4080,37.9371579,-122.67793,48.005,178.37,6401.6,4275.0,2.3292,65.842,828,28,177.66,2877
36308521,5338,4080,37.9371309,-122.677931,47.798,177.66,6398.6,4284.0,2.3292,65.842,828,28,177.17,2877
36314096,5339,4080,37.9371038,-122.677931,47.591,176.97,6395.6,4293.0,2.3292,65.842,828,28,176.69,2877
36319669,5340,4080,37.9370768,-122.677931,47.385,176.17,6392.6,4302.0,2.3292,65.842,828,28,176.21,2877
36325241,5341,4080,37.9370498,-122.677931,47.179,175.03,6389.6,4311.0,2.3292,65.842,828,28,175.73,2877
36330813,5342,4081,37.9370226,-122.677897,46.887,172.68,6385.4,4329.0,2.3292,65.842,828,28,175.05,2877
36336384,5343,4082,37.9369955,-122.677863,46.596,170.28,6381.1,5256.0,15.945,-569.82,828,28,173.14,2878
36341953,5344,4082,37.9369685,-122.677863,46.403,168.48,6378.1,13878.0,15.945,-569.82,828,28,170.06,2878
36347522,5345,4082,37.9369414,-122.677863,46.261,166.8,6375.1,13950.0,15.945,-569.82,828,28,167.8,2878
36353091,5346,4083,37.9369143,-122.677829,46.061,163.95,6370.9,14004.0,15.945,-569.82,828,28,164.61,2878
36358658,5347,4083,37.9368872,-122.677829,45.92,161.77,6367.9,14130.0,15.945,-569.82,828,28,162.35,2878
36364222,5348,4083,37.9368602,-122.677829,45.779,159.99,6364.9,14391.0,15.945,-569.82,828,28,160.1,2878
36369782,5349,4084,37.9368331,-122.677795,45.58,157.97,6360.6,14589.0,15.945,-569.82,828,28,156.94,2878
36375340,5350,4085,37.9368059,-122.677761,45.383,155.17,6356.4,14670.0,15.945,-569.82,828,28,153.8,2878
36380886,5351,4085,37.9367789,-122.677761,45.244,152.82,6353.4,14796.0,15.945,-569.82,828,28,151.58,2878
36386429,5352,4085,37.9367519,-122.677761,45.105,150.47,6350.4,14877.0,15.945,-569.82,828,28,149.36,2878
36391972,5353,4085,37.9367248,-122.677762,44.966,148.23,6347.4,14922.0,15.945,-569.82,828,28,147.15,2878
36397512,5354,4085,37.9366978,-122.677762,44.828,146.11,6344.4,15012.0,15.945,-569.82,828,28,144.94,2878
36403046,5355,4085,37.9366708,-122.677762,44.69,144.03,6341.4,15066.0,15.945,-569.82,828,28,142.74,2878
36408575,5356,4086,37.9366436,-122.677728,44.494,141.11,6337.2,15264.0,15.945,-569.82,828,28,139.63,2878
36414101,5357,4086,37.9366166,-122.677728,44.357,139.04,6334.2,15273.0,15.945,-569.82,828,28,137.43,2878
36419622,5358,4086,37.9365895,-122.677728,44.219,136.87,6331.2,15282.0,15.945,-569.82,828,28,135.24,2878
36425140,5359,4086,37.9365625,-122.677728,44.082,134.5,6328.2,15291.0,15.945,-569.82,828,28,133.05,2878
36430657,5360,4086,37.9365355,-122.677728,43.944,131.87,6325.2,15300.0,15.945,-569.82,828,28,130.86,2878
36436172,5361,4086,37.9365084,-122.677728,43.807,129.02,6322.2,15309.0,15.945,-569.82,828,28,128.67,2878
36441687,5362,4086,37.9364814,-122.677729,43.67,126.45,6319.2,15318.0,15.945,-569.82,828,28,126.48,2878
36447199,5363,4086,37.9364544,-122.677729,43.532,123.99,6316.2,15327.0,15.945,-569.82,828,28,124.29,2878
36452708,5364,4086,37.9364273,-122.677729,43.395,121.56,6313.2,15336.0,15.945,-569.82,828,28,122.1,2878
36458213,5365,4086,37.9364003,-122.677729,43.258,119.03,6310.2,15345.0,15.945,-569.82,828,28,119.91,2878
36463699,5366,4086,37.9363732,-122.677729,43.12,116.18,6307.2,15354.0,15.945,-569.82,828,28,117.72,2878
36469162,5367,4086,37.9363462,-122.677729,42.983,113.35,6304.2,15579.0,15.945,-569.82,828,28,115.53,2878
36140662,5308,4037,37.937946,-122.679395,54.174,193.34,6428.3,5058.0,3.5023,3.5125,829,28,193.25,2879
36146265,5309,4037,37.937919,-122.679395,53.978,192.7,6425.3,5067.0,3.5023,3.5125,829,28,192.56,2879
36151867,5310,4037,37.937892,-122.679395,53.783,191.99,6422.3,5265.0,3.5023,3.5125,829,28,191.88,2879
36157470,5311,4038,37.9378648,-122.679361,53.509,191.0,6418.0,5427.0,3.5023,3.5125,829,28,190.92,2879
36163072,5312,4038,37.9378378,-122.679361,53.318,190.29,6415.0,5535.0,3.5023,3.5125,829,28,190.25,2879
36168673,5313,4038,37.9378108,-122.679361,53.128,189.62,6412.0,5544.0,3.5023,3.5125,829,28,189.58,2879
36174273,5314,4038,37.9377837,-122.679362,52.938,188.98,6409.0,5553.0,3.5023,3.5125,829,28,188.92,2879
36179873,5315,4038,37.9377567,-122.679362,52.747,188.27,6406.0,5562.0,3.5023,3.5125,829,28,188.25,2879
36185473,5316,4038,37.9377296,-122.679362,52.558,187.45,6403.0,5571.0,3.5023,3.5125,829,28,187.59,2879
36191072,5317,4038,37.9377026,-122.679362,52.368,186.71,6400.0,5580.0,3.5023,3.5125,829,28,186.92,2879
36196671,5318,4038,37.9376756,-122.679362,52.178,185.82,6397.0,5589.0,3.5023,3.5125,829,28,186.26,2879
36202269,5319,4038,37.9376485,-122.679362,51.988,185.05,6394.0,5598.0,3.5023,3.5125,829,28,185.59,2879
36207867,5320,4038,37.9376215,-122.679362,51.799,184.46,6391.0,5607.0,3.5023,3.5125,829,28,184.93,2879
36213464,5321,4038,37.9375944,-122.679362,51.609,183.9,6388.0,5616.0,3.5023,3.5125,829,28,184.26,2879
36219061,5322,4038,37.9375674,-122.679363,51.42,183.32,6385.0,5625.0,3.5023,3.5125,829,28,183.6,2879
36224657,5323,4038,37.9375404,-122.679363,51.231,182.68,6382.0,5634.0,3.5023,3.5125,829,28,182.94,2879
36230252,5324,4038,37.9375133,-122.679363,51.041,181.94,6379.0,5643.0,3.5023,3.5125,829,28,182.28,2879
36235847,5325,4038,37.9374863,-122.679363,50.852,181.23,6376.0,5652.0,3.5023,3.5125,829,28,181.61,2879
