node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
25858382,3650,2603,37.9828992,-122.728187,115.18,217.52,19970.0,1395.0,3.352,-168.23,390,16,217.85,1405
25858381,3650,2602,37.9828993,-122.728221,114.88,216.6,19967.0,1404.0,3.352,-168.23,390,16,216.86,1405
25858380,3650,2601,37.9828994,-122.728256,114.59,215.61,19964.0,1413.0,3.352,-168.23,390,16,215.87,1405
25858379,3650,2600,37.9828994,-122.72829,114.29,214.91,19961.0,1539.0,3.352,-168.23,390,16,214.88,1405
25865135,3651,2599,37.9828725,-122.728324,113.89,213.9,19956.0,2052.0,3.352,-168.23,390,16,213.52,1405
25871890,3652,2598,37.9828455,-122.728358,113.52,212.78,19952.0,2214.0,3.352,-168.23,390,16,212.28,1405
25871889,3652,2597,37.9828456,-122.728392,113.26,212.0,19949.0,2268.0,3.352,-168.23,390,16,211.43,1405
25871888,3652,2596,37.9828457,-122.728427,113.01,211.59,19946.0,2322.0,3.352,-168.23,390,16,210.58,1405
25878642,3653,2595,37.9828187,-122.728461,112.66,210.88,19942.0,2511.0,3.352,-168.23,390,16,209.39,1405
25885394,3654,2594,37.9827918,-122.728495,112.31,209.89,19938.0,3564.0,3.352,-168.23,390,16,208.23,1405
25892146,3655,2593,37.9827648,-122.728529,112.0,208.27,19933.0,3600.0,3.352,-168.23,390,16,207.19,1405
25892145,3655,2592,37.9827649,-122.728563,111.78,207.0,19930.0,4923.0,3.352,-168.23,390,16,206.46,1405
25892144,3655,2591,37.982765,-122.728598,111.58,206.18,19927.0,5031.0,3.352,-168.23,390,16,205.8,1405
25892143,3655,2590,37.982765,-122.728632,111.39,205.43,19924.0,5121.0,3.352,-168.23,390,16,205.14,1405
25898894,3656,2589,37.9827381,-122.728666,111.11,204.54,19920.0,5130.0,3.352,-168.23,390,16,204.21,1405
25905645,3657,2588,37.9827111,-122.7287,110.84,203.43,19916.0,19305.0,3.352,-168.23,390,16,203.29,1405
25912394,3658,2587,37.9826842,-122.728735,110.66,202.4,19912.0,20367.0,3.352,-168.23,390,16,202.69,1405
25912393,3658,2586,37.9826842,-122.728769,110.53,201.69,19909.0,20421.0,3.352,-168.23,390,16,202.26,1405
25912392,3658,2585,37.9826843,-122.728803,110.41,200.78,19906.0,20511.0,3.352,-168.23,390,16,201.85,1405
25919139,3659,2584,37.9826574,-122.728837,110.23,199.72,19901.0,20718.0,3.352,-168.23,390,16,201.25,1405
25919138,3659,2583,37.9826574,-122.728871,110.1,199.27,19898.0,21321.0,3.352,-168.23,390,16,200.83,1405
25925882,3660,2582,37.9826305,-122.728906,109.93,198.7,19894.0,21330.0,7.128,-583.67,390,16,199.91,1406
25925881,3660,2581,37.9826306,-122.72894,109.81,197.74,19891.0,21564.0,7.128,-583.67,390,16,199.03,1406
25932623,3661,2580,37.9826036,-122.728974,109.63,197.1,19887.0,21573.0,7.128,-583.67,390,16,197.79,1406
25939364,3662,2579,37.9825766,-122.729008,109.46,195.59,19883.0,23058.0,7.128,-583.67,390,16,196.55,1406
25939363,3662,2578,37.9825767,-122.729042,109.34,194.7,19880.0,23166.0,7.128,-583.67,390,16,195.69,1406
25946103,3663,2577,37.9825498,-122.729077,109.17,193.71,19875.0,24741.0,7.128,-583.67,390,16,194.48,1406
25946102,3663,2576,37.9825498,-122.729111,109.05,193.15,19872.0,24822.0,7.128,-583.67,390,16,193.64,1406
25952842,3664,2575,37.9825229,-122.729145,108.88,192.28,19868.0,25065.0,7.128,-583.67,390,16,192.45,1406
25959581,3665,2574,37.9824959,-122.729179,108.72,191.6,19864.0,25227.0,7.128,-583.67,390,16,191.27,1406
25959580,3665,2573,37.982496,-122.729214,108.6,190.74,19861.0,26550.0,7.128,-583.67,390,16,190.43,1406
25959579,3665,2572,37.9824961,-122.729248,108.48,189.49,19858.0,26667.0,7.128,-583.67,390,16,189.61,1406
25966318,3666,2571,37.9824691,-122.729282,108.32,188.55,19854.0,27243.0,7.128,-583.67,390,16,188.45,1406
25973057,3667,2570,37.9824422,-122.729316,108.16,188.23,19849.0,27396.0,7.128,-583.67,390,16,187.3,1406
25979795,3668,2569,37.9824152,-122.72935,108.0,187.82,19845.0,27405.0,7.128,-583.67,390,16,186.15,1406
25979794,3668,2568,37.9824153,-122.729385,107.88,186.38,19842.0,27423.0,7.128,-583.67,390,16,185.34,1406
25986531,3669,2567,37.9823883,-122.729419,107.72,184.61,19838.0,28206.0,7.128,-583.67,390,16,184.19,1406
25993266,3670,2566,37.9823614,-122.729453,107.56,183.22,19834.0,28467.0,7.128,-583.67,390,16,183.05,1406
26000001,3671,2566,37.9823343,-122.729453,107.45,182.51,19831.0,28800.0,7.128,-583.67,390,16,182.25,1406
26006735,3672,2565,37.9823074,-122.729488,107.29,181.87,19826.0,28872.0,7.128,-583.67,390,16,181.12,1406
26013462,3673,2565,37.9822803,-122.729488,107.18,181.15,19823.0,28953.0,7.128,-583.67,390,16,180.32,1406
26020187,3674,2564,37.9822534,-122.729522,107.02,179.83,19819.0,28998.0,7.128,-583.67,390,16,179.19,1406
26026911,3675,2563,37.9822264,-122.729556,106.86,178.21,19815.0,29007.0,7.128,-583.67,390,16,178.06,1406
26033635,3676,2562,37.9821994,-122.72959,106.71,176.8,19811.0,45234.0,7.128,-583.67,390,16,176.93,1406
26033634,3676,2561,37.9821995,-122.729625,106.61,176.59,19808.0,45342.0,7.128,-583.67,390,16,176.24,1406
26040366,3677,2560,37.9821726,-122.729659,106.47,176.59,19804.0,45414.0,7.128,-583.67,390,16,175.26,1406
26040365,3677,2559,37.9821726,-122.729693,106.37,175.89,19801.0,45603.0,7.128,-583.67,390,16,174.57,1406
26040364,3677,2558,37.9821727,-122.729727,106.28,174.62,19798.0,45675.0,7.128,-583.67,390,16,173.88,1406
26040363,3677,2557,37.9821728,-122.729761,106.18,173.56,19795.0,46161.0,7.128,-583.67,390,16,173.19,1406
26047095,3678,2556,37.9821458,-122.729796,106.04,172.92,19790.0,46314.0,7.128,-583.67,390,16,172.21,1407
26047094,3678,2555,37.9821459,-122.72983,105.95,171.57,19787.0,46773.0,7.128,-583.67,390,16,171.53,1407
26047093,3678,2554,37.982146,-122.729864,105.85,171.08,19784.0,47331.0,7.128,-583.67,390,16,170.84,1407
26053827,3679,2553,37.982119,-122.729898,105.72,170.05,19780.0,48150.0,7.128,-583.67,390,16,169.88,1407
26060561,3680,2552,37.9820921,-122.729932,105.58,170.05,19776.0,49131.0,7.128,-583.67,390,16,168.92,1407
26067292,3681,2551,37.9820651,-122.729967,105.45,170.05,19772.0,49563.0,7.128,-583.67,390,16,167.96,1407
26074022,3682,2550,37.9820381,-122.730001,105.31,170.05,19767.0,49572.0,7.128,-583.67,390,16,167.01,1407
26080751,3683,2549,37.9820112,-122.730035,105.18,167.07,19763.0,49608.0,7.128,-583.67,390,16,166.06,1407
26087479,3684,2548,37.9819842,-122.730069,105.05,165.34,19759.0,49941.0,7.128,-583.67,390,16,165.11,1407
26094205,3685,2547,37.9819573,-122.730104,104.91,164.65,19755.0,49986.0,7.128,-583.67,390,16,164.16,1407
26100931,3686,2547,37.9819302,-122.730104,104.82,163.67,19752.0,50364.0,7.128,-583.67,390,16,163.49,1407
26107644,3687,2546,37.9819033,-122.730138,104.69,163.01,19747.0,50418.0,7.128,-583.67,390,16,162.55,1407
26114357,3688,2545,37.9818763,-122.730172,104.55,162.09,19743.0,50508.0,7.128,-583.67,390,16,161.6,1407
26121069,3689,2544,37.9818493,-122.730207,104.42,161.33,19739.0,50625.0,7.128,-583.67,390,16,160.65,1407
26127781,3690,2543,37.9818224,-122.730241,104.29,160.76,19735.0,66690.0,7.128,-583.67,390,16,159.71,1407
26127780,3690,2542,37.9818225,-122.730275,104.2,159.63,19732.0,66789.0,7.128,-583.67,390,16,159.1,1407
26127779,3690,2541,37.9818225,-122.730309,104.12,158.47,19729.0,66861.0,7.128,-583.67,390,16,158.49,1407
26127778,3690,2540,37.9818226,-122.730343,104.03,157.23,19726.0,67707.0,7.128,-583.67,390,16,157.88,1407
26127777,3690,2539,37.9818227,-122.730377,103.95,157.06,19723.0,67887.0,7.128,-583.67,390,16,157.27,1407
26127776,3690,2538,37.9818228,-122.730412,103.86,157.06,19720.0,68076.0,7.128,-583.67,390,16,156.66,1407
26134487,3691,2537,37.9817958,-122.730446,103.74,157.06,19715.0,68319.0,7.128,-583.67,390,16,155.8,1407
26134486,3691,2536,37.9817959,-122.73048,103.66,156.12,19712.0,68337.0,7.128,-583.67,390,16,155.19,1407
26134485,3691,2535,37.981796,-122.730514,103.57,154.09,19709.0,68544.0,7.128,-583.67,390,16,154.59,1407
26134484,3691,2534,37.9817961,-122.730548,103.49,152.44,19706.0,69093.0,7.128,-583.67,390,16,153.98,1407
26141194,3692,2533,37.9817691,-122.730583,103.37,151.05,19702.0,69813.0,7.128,-583.67,390,16,153.13,1407
26141193,3692,2532,37.9817692,-122.730617,103.28,149.87,19699.0,73305.0,7.128,-583.67,390,16,152.52,1407
26141192,3692,2531,37.9817693,-122.730651,103.2,149.82,19696.0,73440.0,7.128,-583.67,390,16,151.93,1407
26141191,3692,2530,37.9817693,-122.730685,103.11,149.82,19693.0,73836.0,7.128,-583.67,390,16,151.34,1407
26134479,3691,2529,37.9817964,-122.730719,103.0,149.82,19689.0,73863.0,7.128,-583.67,390,16,150.5,1408
26134478,3691,2528,37.9817965,-122.730753,102.91,149.01,19686.0,73908.0,7.128,-583.67,390,16,149.91,1408
26134477,3691,2527,37.9817966,-122.730788,102.83,148.08,19683.0,74169.0,7.128,-583.67,390,16,149.32,1408
26134476,3691,2526,37.9817967,-122.730822,102.75,147.42,19680.0,75591.0,7.128,-583.67,390,16,148.73,1408
26134475,3691,2525,37.9817968,-122.730856,102.67,146.71,19677.0,76239.0,7.128,-583.67,390,16,148.14,1408
26141185,3692,2524,37.9817698,-122.73089,102.55,146.06,19673.0,76734.0,7.128,-583.67,390,16,147.31,1408
26141184,3692,2523,37.9817699,-122.730924,102.47,145.71,19670.0,76806.0,7.128,-583.67,390,16,146.72,1408
26141183,3692,2522,37.98177,-122.730958,102.39,145.22,19667.0,77301.0,7.128,-583.67,390,16,146.14,1408
26141182,3692,2521,37.98177,-122.730993,102.3,144.71,19664.0,77499.0,7.128,-583.67,390,16,145.56,1408
26147892,3693,2520,37.9817431,-122.731027,102.19,143.8,19659.0,77607.0,7.128,-583.67,390,16,144.73,1408
26147891,3693,2519,37.9817432,-122.731061,102.11,143.28,19656.0,78921.0,7.128,-583.67,390,16,144.15,1408
26154601,3694,2518,37.9817162,-122.731095,101.99,142.55,19652.0,79344.0,7.128,-583.67,390,16,143.33,1408
26154600,3694,2517,37.9817163,-122.731129,101.91,142.55,19649.0,79371.0,7.128,-583.67,390,16,142.75,1408
26161309,3695,2516,37.9816893,-122.731164,101.8,142.55,19645.0,79668.0,7.128,-583.67,390,16,141.93,1408
26168018,3696,2515,37.9816623,-122.731198,101.68,142.45,19641.0,79821.0,7.128,-583.67,390,16,141.12,1408
26168017,3696,2514,37.9816624,-122.731232,101.6,142.13,19638.0,79839.0,7.128,-583.67,390,16,140.54,1408
26168016,3696,2513,37.9816625,-122.731266,101.52,141.6,19635.0,80226.0,7.128,-583.67,390,16,139.96,1408
26168015,3696,2512,37.9816626,-122.7313,101.44,140.8,19632.0,80505.0,7.128,-583.67,390,16,139.39,1408
26174724,3697,2511,37.9816356,-122.731335,101.32,138.71,19627.0,81828.0,7.128,-583.67,390,16,138.57,1408
26174723,3697,2510,37.9816357,-122.731369,101.24,138.08,19624.0,82818.0,7.128,-583.67,390,16,138.0,1408
26181431,3698,2509,37.9816087,-122.731403,101.13,137.64,19620.0,83214.0,7.128,-583.67,390,16,137.19,1408
26181430,3698,2508,37.9816088,-122.731437,101.05,137.15,19617.0,83898.0,7.128,-583.67,390,16,136.62,1408
26188137,3699,2507,37.9815819,-122.731472,100.94,136.66,19613.0,84294.0,3.6933,-236.65,390,16,136.15,1409
26188136,3699,2506,37.9815819,-122.731506,100.86,135.98,19610.0,84564.0,3.6933,-236.65,390,16,135.85,1409
26194842,3700,2505,37.981555,-122.73154,100.75,135.54,19606.0,85023.0,3.6933,-236.65,390,16,135.44,1409
26194841,3700,2504,37.9815551,-122.731574,100.67,134.93,19603.0,85392.0,3.6933,-236.65,390,16,135.15,1409
26201542,3701,2503,37.9815281,-122.731608,100.55,134.64,19598.0,85635.0,3.6933,-236.65,390,16,134.73,1409
26201541,3701,2502,37.9815282,-122.731643,100.47,134.25,19595.0,86463.0,3.6933,-236.65,390,16,134.44,1409
26208241,3702,2501,37.9815012,-122.731677,100.36,133.78,19591.0,86742.0,3.6933,-236.65,390,16,134.03,1409
26214940,3703,2500,37.9814742,-122.731711,100.25,133.78,19587.0,87165.0,3.6933,-236.65,390,16,133.61,1409
26221637,3704,2499,37.9814473,-122.731745,100.14,133.76,19583.0,87291.0,3.6933,-236.65,390,16,133.2,1409
26221636,3704,2498,37.9814474,-122.731779,100.06,133.29,19580.0,87327.0,3.6933,-236.65,390,16,132.91,1409
26228333,3705,2497,37.9814204,-122.731814,99.95,132.62,19575.0,87426.0,3.6933,-236.65,390,16,132.5,1409
26228332,3705,2496,37.9814205,-122.731848,99.872,131.95,19572.0,87606.0,3.6933,-236.65,390,16,132.21,1409
26228331,3705,2495,37.9814206,-122.731882,99.793,131.54,19569.0,111190.0,3.6933,-236.65,390,16,131.92,1409
26228330,3705,2494,37.9814206,-122.731916,99.72,131.29,19566.0,111420.0,3.6933,-236.65,390,16,131.65,1409
26228329,3705,2493,37.9814207,-122.73195,99.647,131.16,19563.0,111680.0,3.6933,-236.65,390,16,131.38,1409
26228328,3705,2492,37.9814208,-122.731985,99.575,131.08,19560.0,111690.0,3.6933,-236.65,390,16,131.11,1409
26228327,3705,2491,37.9814209,-122.732019,99.502,130.66,19557.0,111920.0,3.6933,-236.65,390,16,130.85,1409
26228326,3705,2490,37.9814209,-122.732053,99.429,130.42,19554.0,112460.0,3.6933,-236.65,390,16,130.58,1409
26228325,3705,2489,37.981421,-122.732087,99.357,130.3,19551.0,112500.0,3.6933,-236.65,390,16,130.31,1409
26228324,3705,2488,37.9814211,-122.732121,99.284,129.78,19548.0,112920.0,3.6933,-236.65,390,16,130.04,1409
26228323,3705,2487,37.9814212,-122.732155,99.212,128.82,19545.0,114360.0,3.6933,-236.65,390,16,129.77,1409
26228322,3705,2486,37.9814213,-122.732189,99.139,128.61,19542.0,114720.0,3.6933,-236.65,390,16,129.51,1409
26228321,3705,2485,37.9814213,-122.732224,99.067,128.49,19539.0,114900.0,3.6933,-236.65,390,16,129.24,1409
26221622,3704,2484,37.9814485,-122.732258,98.965,128.49,19535.0,115140.0,3.6933,-236.65,390,16,128.86,1409
26228319,3705,2483,37.9814215,-122.732292,98.864,128.49,19531.0,115460.0,3.6933,-236.65,390,16,128.49,1409
26221620,3704,2482,37.9814486,-122.732326,98.762,128.49,19527.0,115650.0,3.6933,-236.65,390,16,128.11,1409
26228317,3705,2481,37.9814216,-122.73236,98.66,128.49,19523.0,115960.0,3.6933,-236.65,390,16,127.74,1409
26228316,3705,2480,37.9814217,-122.732394,98.588,128.49,19520.0,115970.0,3.6933,-236.65,390,16,127.47,1409
26228315,3705,2479,37.9814218,-122.732429,98.516,128.15,19517.0,116010.0,3.6933,-236.65,390,16,127.21,1409
26228314,3705,2478,37.9814219,-122.732463,98.444,127.61,19514.0,116530.0,3.6933,-236.65,390,16,126.94,1409
26228313,3705,2477,37.981422,-122.732497,98.373,127.1,19511.0,116610.0,3.6933,-236.65,390,16,126.68,1410
26228312,3705,2476,37.981422,-122.732531,98.301,126.74,19508.0,117040.0,3.6933,-236.65,390,16,126.41,1410
26228311,3705,2475,37.9814221,-122.732565,98.229,126.36,19505.0,117200.0,3.6933,-236.65,390,16,126.15,1410
26228310,3705,2474,37.9814222,-122.732599,98.158,125.89,19502.0,117500.0,3.6933,-236.65,390,16,125.88,1410
26228309,3705,2473,37.9814223,-122.732634,98.086,125.59,19499.0,120320.0,3.6933,-236.65,390,16,125.62,1410
26228308,3705,2472,37.9814223,-122.732668,98.015,125.59,19496.0,121330.0,3.6933,-236.65,390,16,125.35,1410
26221609,3704,2471,37.9814495,-122.732702,97.915,125.33,19491.0,121420.0,3.6933,-236.65,390,16,124.98,1410
26221608,3704,2470,37.9814495,-122.732736,97.844,125.23,19488.0,121840.0,3.6933,-236.65,390,16,124.72,1410
26221607,3704,2469,37.9814496,-122.73277,97.773,125.23,19485.0,121850.0,3.6933,-236.65,390,16,124.46,1410
26221606,3704,2468,37.9814497,-122.732804,97.703,124.89,19482.0,121870.0,3.6933,-236.65,390,16,124.2,1410
26214907,3703,2467,37.9814768,-122.732838,97.603,124.46,19478.0,121900.0,3.6933,-236.65,390,16,123.83,1410
26214906,3703,2466,37.9814769,-122.732872,97.532,124.19,19475.0,122180.0,3.6933,-236.65,390,16,123.57,1410
26208205,3702,2465,37.981504,-122.732907,97.432,123.93,19471.0,122780.0,3.6933,-236.65,390,16,123.2,1410
26201503,3701,2464,37.9815311,-122.732941,97.332,123.46,19467.0,122820.0,3.6933,-236.65,390,16,122.83,1410
26201502,3701,2463,37.9815312,-122.732975,97.262,122.98,19464.0,122870.0,3.6933,-236.65,390,16,122.57,1410
26194799,3700,2462,37.9815583,-122.733009,97.162,122.25,19459.0,122920.0,3.6933,-236.65,390,16,122.2,1410
26188091,3699,2461,37.9815854,-122.733043,97.062,121.74,19455.0,123020.0,3.6933,-236.65,390,16,121.83,1410
26188090,3699,2460,37.9815855,-122.733077,96.991,121.19,19452.0,123160.0,3.6933,-236.65,390,16,121.57,1410
26181381,3698,2459,37.9816126,-122.733111,96.892,120.75,19448.0,123260.0,3.6933,-236.65,390,16,121.21,1410
26174671,3697,2458,37.9816397,-122.733145,96.792,120.33,19444.0,123310.0,3.6933,-236.65,390,16,120.84,1410
26174670,3697,2457,37.9816398,-122.733179,96.722,119.86,19441.0,123440.0,3.6933,-236.65,390,16,120.58,1410
26167959,3696,2456,37.9816669,-122.733213,96.622,119.74,19436.0,123490.0,3.6933,-236.65,390,16,120.21,1410
25396229,3582,2481,37.9847474,-122.732348,108.36,185.95,19959.0,4653.0,10.026,-898.65,391,16,187.73,1411
25396230,3582,2482,37.9847473,-122.732314,108.16,184.87,19956.0,7560.0,10.026,-898.65,391,16,185.71,1411
25403064,3583,2483,37.9847202,-122.73228,107.91,183.29,19951.0,7974.0,10.026,-898.65,391,16,183.27,1411
25403065,3583,2484,37.9847201,-122.732246,107.74,181.65,19948.0,8091.0,10.026,-898.65,391,16,181.57,1411
25403066,3583,2485,37.98472,-122.732212,107.57,180.02,19945.0,8217.0,10.026,-898.65,391,16,179.88,1411
25409899,3584,2486,37.9846929,-122.732178,107.34,177.85,19941.0,8361.0,10.026,-898.65,391,16,177.51,1411
25409900,3584,2487,37.9846928,-122.732143,107.17,176.35,19938.0,8505.0,10.026,-898.65,391,16,175.83,1411
25409901,3584,2488,37.9846928,-122.732109,107.0,175.02,19935.0,8793.0,10.026,-898.65,391,16,174.17,1411
25409902,3584,2489,37.9846927,-122.732075,106.84,173.96,19932.0,8964.0,10.026,-898.65,391,16,172.53,1411
25416734,3585,2490,37.9846656,-122.732041,106.61,172.38,19928.0,9387.0,10.026,-898.65,391,16,170.21,1411
25416735,3585,2491,37.9846655,-122.732007,106.45,170.65,19925.0,9396.0,10.026,-898.65,391,16,168.6,1411
25416736,3585,2492,37.9846654,-122.731973,106.29,168.71,19922.0,9405.0,10.026,-898.65,391,16,166.99,1411
25416737,3585,2493,37.9846653,-122.731939,106.13,166.59,19919.0,9414.0,10.026,-898.65,391,16,165.38,1411
25416738,3585,2494,37.9846653,-122.731904,105.97,164.62,19916.0,9423.0,10.026,-898.65,391,16,163.77,1411
25416739,3585,2495,37.9846652,-122.73187,105.81,162.76,19913.0,9432.0,10.026,-898.65,391,16,162.17,1411
25416740,3585,2496,37.9846651,-122.731836,105.65,160.94,19910.0,9441.0,10.026,-898.65,391,16,160.56,1411
25416741,3585,2497,37.984665,-122.731802,105.49,159.01,19907.0,9450.0,10.026,-898.65,391,16,158.95,1411
25416742,3585,2498,37.9846649,-122.731768,105.33,156.6,19904.0,9459.0,10.026,-898.65,391,16,157.34,1411
25416743,3585,2499,37.9846649,-122.731734,105.17,152.99,19901.0,9468.0,10.026,-898.65,391,16,155.74,1411
25320829,3571,2493,37.9850439,-122.731937,110.6,174.17,19950.0,27.0,3.8531,-250.01,392,16,176.12,1412
25327715,3572,2494,37.9850168,-122.731903,109.12,170.94,19946.0,36.0,3.8531,-250.01,392,16,170.43,1412
25334592,3573,2495,37.9849896,-122.731869,107.77,167.82,19942.0,45.0,3.8531,-250.01,392,16,165.24,1412
25341468,3574,2496,37.9849625,-122.731835,106.52,164.15,19938.0,6732.0,3.8531,-250.01,392,16,160.4,1412
25348342,3575,2497,37.9849354,-122.731801,106.26,161.35,19933.0,6840.0,3.8531,-250.01,392,16,159.43,1412
25382608,3580,2531,37.9847976,-122.73064,108.01,181.62,19950.0,3762.0,8.3588,-720.79,393,16,182.07,1413
25389444,3581,2531,37.9847705,-122.73064,107.8,180.28,19947.0,3825.0,8.3588,-720.79,393,16,180.27,1413
25396279,3582,2531,37.9847435,-122.73064,107.58,179.16,19944.0,3888.0,8.3588,-720.79,393,16,178.48,1413
25403112,3583,2531,37.9847164,-122.73064,107.37,177.69,19941.0,3933.0,8.3588,-720.79,393,16,176.7,1413
25409944,3584,2531,37.9846894,-122.73064,107.16,176.46,19938.0,3978.0,8.3588,-720.79,393,16,174.93,1413
25416775,3585,2531,37.9846624,-122.73064,106.95,174.8,19935.0,4023.0,8.3588,-720.79,393,16,173.16,1413
25423612,3586,2531,37.9846353,-122.73064,106.74,172.82,19932.0,4050.0,8.3588,-720.79,393,16,171.4,1413
25430447,3587,2531,37.9846083,-122.730641,106.53,170.82,19929.0,4077.0,8.3588,-720.79,393,16,169.64,1413
25437281,3588,2531,37.9845813,-122.730641,106.32,168.8,19926.0,4266.0,8.3588,-720.79,393,16,167.89,1413
25444114,3589,2531,37.9845542,-122.730641,106.11,166.71,19923.0,4329.0,8.3588,-720.79,393,16,166.16,1413
25450941,3590,2532,37.9845271,-122.730607,105.82,163.9,19919.0,5607.0,8.3588,-720.79,393,16,163.72,1413
25457767,3591,2532,37.9845001,-122.730607,105.63,162.11,19916.0,5616.0,8.3588,-720.79,393,16,162.14,1413
25464592,3592,2532,37.984473,-122.730607,105.44,160.52,19913.0,5751.0,8.3588,-720.79,393,16,160.56,1413
25471416,3593,2532,37.984446,-122.730607,105.25,159.12,19910.0,6210.0,8.3588,-720.79,393,16,158.99,1413
25478239,3594,2533,37.9844189,-122.730573,104.99,156.66,19905.0,6381.0,8.3588,-720.79,393,16,156.82,1413
25485059,3595,2533,37.9843918,-122.730573,104.81,154.71,19902.0,6471.0,8.3588,-720.79,393,16,155.3,1413
25491879,3596,2533,37.9843648,-122.730573,104.63,153.0,19899.0,7182.0,8.3588,-720.79,393,16,153.79,1413
25498698,3597,2534,37.9843377,-122.730539,104.38,150.27,19895.0,7335.0,8.3588,-720.79,393,16,151.72,1413
25505516,3598,2534,37.9843106,-122.730539,104.21,148.46,19892.0,7443.0,8.3588,-720.79,393,16,150.26,1413
25512333,3599,2535,37.9842835,-122.730505,103.96,145.66,19888.0,8325.0,8.3588,-720.79,393,16,148.22,1413
25519148,3600,2535,37.9842565,-122.730505,103.8,143.16,19885.0,8433.0,8.3588,-720.79,393,16,146.82,1413
25525953,3601,2535,37.9842294,-122.730505,103.63,141.65,19882.0,8559.0,8.3588,-720.79,393,16,145.43,1413
25532758,3602,2536,37.9842023,-122.730471,103.4,139.78,19878.0,8847.0,8.3588,-720.79,393,16,143.48,1413
25539562,3603,2537,37.9841752,-122.730437,103.16,138.41,19873.0,9090.0,8.3588,-720.79,393,16,141.54,1413
25546364,3604,2537,37.9841482,-122.730437,103.0,137.47,19870.0,9099.0,8.3588,-720.79,393,16,140.19,1413
25553164,3605,2537,37.9841211,-122.730437,102.84,136.96,19867.0,9108.0,8.3588,-720.79,393,16,138.83,1413
25559964,3606,2537,37.9840941,-122.730437,102.68,136.2,19864.0,9117.0,8.3588,-720.79,393,16,137.47,1413
25566763,3607,2537,37.9840671,-122.730438,102.52,135.36,19861.0,9126.0,8.3588,-720.79,393,16,136.12,1413
26100979,3686,2595,37.9819265,-122.728464,113.47,215.66,19922.0,666.0,6.3242,-497.36,394,16,220.21,1414
26100978,3686,2594,37.9819265,-122.728498,113.09,214.69,19919.0,675.0,6.3242,-497.36,394,16,217.84,1414
26100977,3686,2593,37.9819266,-122.728532,112.72,213.72,19916.0,684.0,6.3242,-497.36,394,16,215.48,1414
26100976,3686,2592,37.9819267,-122.728567,112.35,212.73,19913.0,693.0,6.3242,-497.36,394,16,213.13,1414
26100975,3686,2591,37.9819268,-122.728601,111.98,211.43,19910.0,702.0,6.3242,-497.36,394,16,210.79,1414
26100974,3686,2590,37.9819268,-122.728635,111.61,210.08,19907.0,6282.0,6.3242,-497.36,394,16,208.46,1414
26100973,3686,2589,37.9819269,-122.728669,111.43,208.73,19904.0,6291.0,6.3242,-497.36,394,16,207.31,1414
26100972,3686,2588,37.981927,-122.728703,111.24,207.64,19901.0,7506.0,6.3242,-497.36,394,16,206.15,1414
26100971,3686,2587,37.9819271,-122.728737,111.07,206.4,19898.0,7569.0,6.3242,-497.36,394,16,205.06,1414
26100970,3686,2586,37.9819272,-122.728772,110.9,205.4,19895.0,7632.0,6.3242,-497.36,394,16,203.97,1414
26100969,3686,2585,37.9819272,-122.728806,110.73,203.95,19892.0,7695.0,6.3242,-497.36,394,16,202.89,1414
26094242,3685,2584,37.9819544,-122.72884,110.48,202.12,19888.0,7830.0,6.3242,-497.36,394,16,201.36,1414
26094241,3685,2583,37.9819544,-122.728874,110.31,200.87,19885.0,8109.0,6.3242,-497.36,394,16,200.28,1414
26087513,3684,2582,37.9819816,-122.728908,110.08,199.61,19881.0,8532.0,6.3242,-497.36,394,16,198.77,1414
26087512,3684,2581,37.9819816,-122.728942,109.91,198.58,19878.0,10665.0,6.3242,-497.36,394,16,197.73,1414
26080782,3683,2580,37.9820088,-122.728976,109.69,197.42,19873.0,10836.0,6.3242,-497.36,394,16,196.35,1414
26080781,3683,2579,37.9820088,-122.72901,109.54,196.27,19870.0,10890.0,6.3242,-497.36,394,16,195.38,1414
26074050,3682,2578,37.9820359,-122.729044,109.32,194.2,19866.0,11853.0,6.3242,-497.36,394,16,194.01,1414
26074049,3682,2577,37.982036,-122.729079,109.17,193.39,19863.0,12465.0,6.3242,-497.36,394,16,193.06,1414
26067317,3681,2576,37.9820631,-122.729113,108.97,192.62,19859.0,12798.0,6.3242,-497.36,394,16,191.75,1414
26060584,3680,2575,37.9820903,-122.729147,108.76,191.53,19855.0,12933.0,6.3242,-497.36,394,16,190.45,1414
26060583,3680,2574,37.9820903,-122.729181,108.61,189.94,19852.0,12978.0,6.3242,-497.36,394,16,189.53,1414
26060582,3680,2573,37.9820904,-122.729215,108.47,188.6,19849.0,13149.0,6.3242,-497.36,394,16,188.62,1414
26060581,3680,2572,37.9820905,-122.729249,108.33,187.91,19846.0,13275.0,6.3242,-497.36,394,16,187.71,1414
26060580,3680,2571,37.9820906,-122.729283,108.18,186.96,19843.0,13320.0,6.3242,-497.36,394,16,186.8,1414
26060579,3680,2570,37.9820907,-122.729318,108.04,185.74,19840.0,13968.0,6.3242,-497.36,394,16,185.89,1414
26060578,3680,2569,37.9820907,-122.729352,107.9,184.5,19837.0,14517.0,6.3242,-497.36,394,16,184.99,1414
